,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$R$ with an upper bound for degrees of irreducibles in $R[x]$,with an upper bound for degrees of irreducibles in,R R[x],"One very convenient property of $\mathbb{R}$ as a ring is that there is an upper bound for the degree of irreducible polynomials in $\mathbb{R}[x]$, as If $f\in\mathbb{R}[x]$ has degree larger than $2$, then $f$ is reducible. However, the proof as I know depends highly on the fact that $\mathbb{C}$ is algebraically closed, and the very nice property: $z\in\mathbb{C}$ is in $\mathbb{R}$ if and only if $z=\bar{z}$. This makes a generalization to other integral domains rather difficult. So the problem is For what kind of integral domain $R$, we have a finite upper bound on the degree of irreducible elements in $R[x]$? Some most familiar examples are ruled out: in $\mathbb{Z}[x]$, $\mathbb{Q}[x]$ and $\mathbb{F}_{p}[x]$, there is not such a bound. Unfortunately these exhaust all integral domains about which I have a working knowledge. Another result might help is Eisenstein's criterion and its generalized form , which says if we can find a prime ideal $\mathfrak{p}$ in $R$ such that $\mathfrak{p}^2\neq\mathfrak{p}$, then by picking $a\in\mathfrak{p}^2\backslash\mathfrak{p}$ we have an irreducible $a+x^d$, where $d$ can be arbitrary, and hence the upper bound is not possible. So we only need to focus on domains where $\mathfrak{p}^2=\mathfrak{p}$ for all prime ideals. This seems to be a quite strong restriction but I am not sure what to make of it. Can someone give a hint? Thanks!","One very convenient property of $\mathbb{R}$ as a ring is that there is an upper bound for the degree of irreducible polynomials in $\mathbb{R}[x]$, as If $f\in\mathbb{R}[x]$ has degree larger than $2$, then $f$ is reducible. However, the proof as I know depends highly on the fact that $\mathbb{C}$ is algebraically closed, and the very nice property: $z\in\mathbb{C}$ is in $\mathbb{R}$ if and only if $z=\bar{z}$. This makes a generalization to other integral domains rather difficult. So the problem is For what kind of integral domain $R$, we have a finite upper bound on the degree of irreducible elements in $R[x]$? Some most familiar examples are ruled out: in $\mathbb{Z}[x]$, $\mathbb{Q}[x]$ and $\mathbb{F}_{p}[x]$, there is not such a bound. Unfortunately these exhaust all integral domains about which I have a working knowledge. Another result might help is Eisenstein's criterion and its generalized form , which says if we can find a prime ideal $\mathfrak{p}$ in $R$ such that $\mathfrak{p}^2\neq\mathfrak{p}$, then by picking $a\in\mathfrak{p}^2\backslash\mathfrak{p}$ we have an irreducible $a+x^d$, where $d$ can be arbitrary, and hence the upper bound is not possible. So we only need to focus on domains where $\mathfrak{p}^2=\mathfrak{p}$ for all prime ideals. This seems to be a quite strong restriction but I am not sure what to make of it. Can someone give a hint? Thanks!",,"['abstract-algebra', 'polynomials', 'ring-theory', 'prime-numbers', 'modules']"
1,Which algebraic structure captures the ordinal arithmetic?,Which algebraic structure captures the ordinal arithmetic?,,"Consider the set class $\mathrm{Ord}$ of all (finite and infinite) ordinal numbers , equipped with ordinal arithmetic operations: addition, multiplication, and exponentiation. It is closed under these operations. Addition is non-commutative and there are no additive or multiplicative inverses. Is $(\mathrm{Ord}, +)$ a magma ? What algebraic structure does $\mathrm{Ord}$ posses (under either/both $+, \times$ operations)?","Consider the set class $\mathrm{Ord}$ of all (finite and infinite) ordinal numbers , equipped with ordinal arithmetic operations: addition, multiplication, and exponentiation. It is closed under these operations. Addition is non-commutative and there are no additive or multiplicative inverses. Is $(\mathrm{Ord}, +)$ a magma ? What algebraic structure does $\mathrm{Ord}$ posses (under either/both $+, \times$ operations)?",,"['abstract-algebra', 'elementary-set-theory']"
2,"How can I work with (i.e. add, multiply) algebraic numbers in practice?","How can I work with (i.e. add, multiply) algebraic numbers in practice?",,"I know that the real algebraic numbers $\mathbb A \subset \mathbb R$ form a field. I've seen this as a more theoretical result, but it's also seems nice idea to implement algebraic numbers for the computer in order to make computations more exact. Now I wonder how could this be done? I thought of representing an algebraic number $\alpha$ as a tuple $(P,(a,b)) \in \mathbb Q[T]\times \mathbb Q^2$ such that $\alpha$ is the unique root of $P$ in $[a,b]$. Now take for example the numbers $\varphi = (T^2-T-1,(\frac 3 2,2))$ $\sqrt 2 = (T^2-2,(1,2))$ But how can I actually perform computations on this numbers? Surely $\varphi + \sqrt 2$ lies in $(\frac 5 2, 4)$, but what polynomial's root is it? What about $\varphi \cdot \sqrt 2$? In general, given polynomials $P,Q \in \mathbb Q[T]$ with $P(x)=Q(y)=0$, how do I find some polynomial $S$ such that $S(x+y)=0$?","I know that the real algebraic numbers $\mathbb A \subset \mathbb R$ form a field. I've seen this as a more theoretical result, but it's also seems nice idea to implement algebraic numbers for the computer in order to make computations more exact. Now I wonder how could this be done? I thought of representing an algebraic number $\alpha$ as a tuple $(P,(a,b)) \in \mathbb Q[T]\times \mathbb Q^2$ such that $\alpha$ is the unique root of $P$ in $[a,b]$. Now take for example the numbers $\varphi = (T^2-T-1,(\frac 3 2,2))$ $\sqrt 2 = (T^2-2,(1,2))$ But how can I actually perform computations on this numbers? Surely $\varphi + \sqrt 2$ lies in $(\frac 5 2, 4)$, but what polynomial's root is it? What about $\varphi \cdot \sqrt 2$? In general, given polynomials $P,Q \in \mathbb Q[T]$ with $P(x)=Q(y)=0$, how do I find some polynomial $S$ such that $S(x+y)=0$?",,['abstract-algebra']
3,An example of prime ideal $P$ in an integral domain such that $\bigcap_{n=1}^{\infty}P^n$ is not prime,An example of prime ideal  in an integral domain such that  is not prime,P \bigcap_{n=1}^{\infty}P^n,I am looking for an example of prime ideal $P$ in an integral domain such that the ideal $\bigcap_{n=1}^{\infty}P^n$ is not a prime ideal. This is a followup to this question where the ring was not assumed to be an integral domain.,I am looking for an example of prime ideal $P$ in an integral domain such that the ideal $\bigcap_{n=1}^{\infty}P^n$ is not a prime ideal. This is a followup to this question where the ring was not assumed to be an integral domain.,,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'maximal-and-prime-ideals', 'dedekind-domain']"
4,Show that there is no subgroup of $S_n$ of order $(n-1)!/n$.,Show that there is no subgroup of  of order .,S_n (n-1)!/n,"I am trying to show that $S_n$ does not have a subgroup of order $(n-1)!/n$ for any $n$ other than $6$. I have checked it to be true up to $S_{13}$. Any ideas? Of course, if $n$ is prime then that order isn't an integer, so obviously there can't be a subgroup of that order. But what about composite $n$?","I am trying to show that $S_n$ does not have a subgroup of order $(n-1)!/n$ for any $n$ other than $6$. I have checked it to be true up to $S_{13}$. Any ideas? Of course, if $n$ is prime then that order isn't an integer, so obviously there can't be a subgroup of that order. But what about composite $n$?",,"['abstract-algebra', 'group-theory', 'permutations', 'symmetric-groups']"
5,Morita equivalent rings have homeomorphic spectra?,Morita equivalent rings have homeomorphic spectra?,,"For two unital rings $R,S$, let $R\sim S$ denote that $R$ and $S$ are Morita equivalent , i.e. the categories $\mathrm{Mod}_R$ and $\mathrm{Mod}_S$ are equivalent. Examples include: Matrix rings: $R\sim M_n(R)$ for any $n\geq 1$, Full corners: $R\sim eRe$ whenever $e$ is a full idempotent in $R$, i.e. $e=e^2$ and $ReR=R$. The former is an example of the latter, since $R\simeq \varepsilon_{11}M_n(R)\varepsilon_{11}$ where $\varepsilon_{11}\in M_n(R)$ is the idempotent with $1$ in the $(1,1)$ entry and $0$'s everywhere else. It turns out these are essentially the only ways to construct Morita equivalent rings. Theorem. $R\sim S$ if and only if $S\simeq eM_n(R)e$ for some $n\geq 1$ and some full idempotent $e\in M_n(R)$. If $R$ is a unital ring, a proper ideal $P\subseteq R$ is prime if $IJ\subseteq P$ implies $I\subseteq P$ or $J\subseteq P$ for all ideals $I,J$. Let $\mathrm{Spec}(R)$ denote the set of prime ideals of $R$, called the prime spectrum of $R$, with the usual Zariski topology : the closed sets are $$V(I):=\{ P\in\mathrm{Spec}(R) : P\supseteq I\}$$ for $I$ an ideal of $R$. My question is: if $R$ and $S$ are Morita equivalent rings, then is $\mathrm{Spec}(R)$ homeomorphic to $\mathrm{Spec}(S)$? I'm also wondering if Morita equivalence determines the poset of ideals. By the above Theorem, we just have to investigate the cases where $S=M_n(R)$ or $S=eRe$. It's not hard to see that $I\mapsto M_n(I)$ is an order-preserving bijection between ideals of $R$ and ideals of $M_n(R)$, which is multiplicative in the sense that $M_n(IJ)=M_n(I)M_n(J)$, and this multiplicativity implies that it takes prime ideals to prime ideals. It's also easily seen to be continuous when restricted to $\mathrm{Spec}(R)$. So we can conclude that $$\mathrm{Spec}(R) \simeq \mathrm{Spec}(M_n(R)).$$ Now how about full corners? If $eRe$ is not full then it's easy to see that it's false: for example $S=\mathbf{Z}$ is a corner of $R=\mathbf{Z}\oplus \mathbf{Z}$ where $e=(1,0)\in R$, and yet $\mathrm{Spec}(\mathbf{Z})\not\simeq \mathrm{Spec}(\mathbf{Z}\oplus\mathbf{Z})$. This corner is not full though. Here's my idea: we have a map $$\Phi:\{\text{ideals of } R\} \rightarrow \{\text{ideals of } eRe\}$$ $$I\longmapsto eIe$$ which is surjective --- a right inverse is given by $\Psi(J):=RJR$. Is $\Phi$ injective if $eRe$ is a full corner? Does $\Phi$ preserve prime ideals? Would it be Zariski-continuous? EDIT: Clearly order-preserving maps are Zariski-continuous, so $\Phi$ is definitely continuous.","For two unital rings $R,S$, let $R\sim S$ denote that $R$ and $S$ are Morita equivalent , i.e. the categories $\mathrm{Mod}_R$ and $\mathrm{Mod}_S$ are equivalent. Examples include: Matrix rings: $R\sim M_n(R)$ for any $n\geq 1$, Full corners: $R\sim eRe$ whenever $e$ is a full idempotent in $R$, i.e. $e=e^2$ and $ReR=R$. The former is an example of the latter, since $R\simeq \varepsilon_{11}M_n(R)\varepsilon_{11}$ where $\varepsilon_{11}\in M_n(R)$ is the idempotent with $1$ in the $(1,1)$ entry and $0$'s everywhere else. It turns out these are essentially the only ways to construct Morita equivalent rings. Theorem. $R\sim S$ if and only if $S\simeq eM_n(R)e$ for some $n\geq 1$ and some full idempotent $e\in M_n(R)$. If $R$ is a unital ring, a proper ideal $P\subseteq R$ is prime if $IJ\subseteq P$ implies $I\subseteq P$ or $J\subseteq P$ for all ideals $I,J$. Let $\mathrm{Spec}(R)$ denote the set of prime ideals of $R$, called the prime spectrum of $R$, with the usual Zariski topology : the closed sets are $$V(I):=\{ P\in\mathrm{Spec}(R) : P\supseteq I\}$$ for $I$ an ideal of $R$. My question is: if $R$ and $S$ are Morita equivalent rings, then is $\mathrm{Spec}(R)$ homeomorphic to $\mathrm{Spec}(S)$? I'm also wondering if Morita equivalence determines the poset of ideals. By the above Theorem, we just have to investigate the cases where $S=M_n(R)$ or $S=eRe$. It's not hard to see that $I\mapsto M_n(I)$ is an order-preserving bijection between ideals of $R$ and ideals of $M_n(R)$, which is multiplicative in the sense that $M_n(IJ)=M_n(I)M_n(J)$, and this multiplicativity implies that it takes prime ideals to prime ideals. It's also easily seen to be continuous when restricted to $\mathrm{Spec}(R)$. So we can conclude that $$\mathrm{Spec}(R) \simeq \mathrm{Spec}(M_n(R)).$$ Now how about full corners? If $eRe$ is not full then it's easy to see that it's false: for example $S=\mathbf{Z}$ is a corner of $R=\mathbf{Z}\oplus \mathbf{Z}$ where $e=(1,0)\in R$, and yet $\mathrm{Spec}(\mathbf{Z})\not\simeq \mathrm{Spec}(\mathbf{Z}\oplus\mathbf{Z})$. This corner is not full though. Here's my idea: we have a map $$\Phi:\{\text{ideals of } R\} \rightarrow \{\text{ideals of } eRe\}$$ $$I\longmapsto eIe$$ which is surjective --- a right inverse is given by $\Psi(J):=RJR$. Is $\Phi$ injective if $eRe$ is a full corner? Does $\Phi$ preserve prime ideals? Would it be Zariski-continuous? EDIT: Clearly order-preserving maps are Zariski-continuous, so $\Phi$ is definitely continuous.",,"['abstract-algebra', 'ring-theory', 'maximal-and-prime-ideals']"
6,Every subring of a field is a domain. Is this reciprocal?,Every subring of a field is a domain. Is this reciprocal?,,"I'm reading my notes on ring theory, and we proved on class that every subring of a field is a domain. Proof: Let $S \subseteq K$ be a subring of $K$, with $K$ a field. Let $x,y \in S$. If $xy=0$, then $xy=0$ in $K$ too, so $x=0$ or $y=0$ (because $K$ is a field). Automatically the question that came to my mind was: Is the reciprocal true? Can we say that every domain is a subring of a field? Thank you.","I'm reading my notes on ring theory, and we proved on class that every subring of a field is a domain. Proof: Let $S \subseteq K$ be a subring of $K$, with $K$ a field. Let $x,y \in S$. If $xy=0$, then $xy=0$ in $K$ too, so $x=0$ or $y=0$ (because $K$ is a field). Automatically the question that came to my mind was: Is the reciprocal true? Can we say that every domain is a subring of a field? Thank you.",,"['abstract-algebra', 'ring-theory', 'field-theory']"
7,Algebraic independence via the Jacobian,Algebraic independence via the Jacobian,,I have seen being mentioned that algebraic independence of polynomials can be tested by the so called Jacobian Criterion (Apparently one takes the Jacobian matrix of these polynomials and inspects the rank of the matrix (or the rank of its minors)). Where can i find the precise statement and its proof?,I have seen being mentioned that algebraic independence of polynomials can be tested by the so called Jacobian Criterion (Apparently one takes the Jacobian matrix of these polynomials and inspects the rank of the matrix (or the rank of its minors)). Where can i find the precise statement and its proof?,,"['abstract-algebra', 'reference-request', 'polynomials', 'commutative-algebra']"
8,Is the sum of an algebraic and transcendental complex number transcendental?,Is the sum of an algebraic and transcendental complex number transcendental?,,"I was wondering if the sum of an algebraic and transcendental complex number is transcendental. I was thinking if a is algebraic, and b is transcendental, then if a+b is algebraic, then a+b-a is also algebraic since algebraic numbers are closed under additive inverses, but b is transcendental. Is this a correct approach?","I was wondering if the sum of an algebraic and transcendental complex number is transcendental. I was thinking if a is algebraic, and b is transcendental, then if a+b is algebraic, then a+b-a is also algebraic since algebraic numbers are closed under additive inverses, but b is transcendental. Is this a correct approach?",,"['abstract-algebra', 'field-theory', 'galois-theory', 'transcendental-numbers']"
9,Calculate the number of Sylow $p$-subgroups of $A_5$,Calculate the number of Sylow -subgroups of,p A_5,"Calculate the number of Sylow $p$-subgroups of $A_5$ We have $|G|=60=2^2\cdot 3\cdot 5$ Let $n_p$ be the number of Sylow $p$-subgroups of $G$. By Sylow's third theorem, we have $n_3\in\{1,4,10\}$. But $G$ contains $20$ elements of order $3$, each of which generates a Sylow $3$-subgroup, so $n_3=10$ Similarly $n_5\in\{1,6\}$ and contains $30$ elements each generating a Sylow $5$-subgroup so $n_5=6$ Consider $n_2$. By Sylow's third theorem, we have $n_2=\{1,3,5,15\}$ (1) Clearly, $n_2\in\{5,15\}$ since $G$ contains $15$ elements of order $2$ (2) If $n_2=15$ then $|G:N_G(H)|=15$ thus $H=N_G(H)$ (3) but this is false since $(1,2,3)\in N_G(H)\backslash H$ Therefore $n_2=5$ Can someone clarrify any of the three lines in bold (lines (1),(2),(3)) Line (1), why is $3$ excluded from the list for $n_2$ Line (2), $N_G(H)$ is the normalizer of $H$ in $G$ Please comment if you can clarify any of the lines, any help would be greatly appreciated.","Calculate the number of Sylow $p$-subgroups of $A_5$ We have $|G|=60=2^2\cdot 3\cdot 5$ Let $n_p$ be the number of Sylow $p$-subgroups of $G$. By Sylow's third theorem, we have $n_3\in\{1,4,10\}$. But $G$ contains $20$ elements of order $3$, each of which generates a Sylow $3$-subgroup, so $n_3=10$ Similarly $n_5\in\{1,6\}$ and contains $30$ elements each generating a Sylow $5$-subgroup so $n_5=6$ Consider $n_2$. By Sylow's third theorem, we have $n_2=\{1,3,5,15\}$ (1) Clearly, $n_2\in\{5,15\}$ since $G$ contains $15$ elements of order $2$ (2) If $n_2=15$ then $|G:N_G(H)|=15$ thus $H=N_G(H)$ (3) but this is false since $(1,2,3)\in N_G(H)\backslash H$ Therefore $n_2=5$ Can someone clarrify any of the three lines in bold (lines (1),(2),(3)) Line (1), why is $3$ excluded from the list for $n_2$ Line (2), $N_G(H)$ is the normalizer of $H$ in $G$ Please comment if you can clarify any of the lines, any help would be greatly appreciated.",,"['abstract-algebra', 'group-theory', 'finite-groups', 'symmetric-groups']"
