,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Using DeMoivre's Theorem to prove some identities regarding trigonometric functions,Using DeMoivre's Theorem to prove some identities regarding trigonometric functions,,"The following question is from a previous post. The reason that I am posting this again is because it had two questions which were not really related and hence, one of the questions was not answered. The question is from a book, ""Mathematical Analysis - 2nd Edition"" by Apostol. The question has three parts and is as follows: By equating imaginary parts in DeMoivre's formula, prove that $$\sin{\left(n\theta\right)} = \sin^n\theta \left\lbrace \binom{n}{1}\cot^{n - 1}\theta - \binom{n}{3} \cot^{n - 3}\theta + \binom{n}{5} \cot^{n - 5}\theta - + \cdots \right\rbrace$$ If $0 < \theta < \dfrac{\pi}{2}$ , prove that $$\sin{\left(\left( 2m + 1 \right)\theta\right)} = \sin^{2m + 1}\theta P_m(\cot^2\theta)$$ where $P_m$ is the polynomial of degree $m$ given by $$P_m\left( x \right) = \binom{2m + 1}{1}x^m - \binom{2m + 1}{3}x^{m-1} + \binom{2m + 1}{5}x^{m-2} - + \cdots$$ Use this to show that $P_m$ has zeros at $m$ distinct points $x_k = \cot^2\left( \dfrac{\pi k}{2m + 1} \right)$ for $k = 1, 2, \dots, m$ . Show that the sum of zeros of $P_m$ is given by $$\sum\limits_{k=1}^{m} \cot^2\dfrac{\pi k}{2m + 1} = \dfrac{m \left( 2m - 1 \right)}{3}$$ and that the sum of theie squares is given by $$\sum\limits_{k=1}^{m} \cot^4\dfrac{\pi k}{2m + 1} = \dfrac{m \left( 2m - 1 \right) \left( 4m^2 + 10m - 9 \right)}{45}$$ As far as the solution is concerned, I have been able to prove the first part and upto proving the existence of the polynomial in the second part. For later parts, I do not have any insights in proceeding towards the solution. Help will be appreciated!","The following question is from a previous post. The reason that I am posting this again is because it had two questions which were not really related and hence, one of the questions was not answered. The question is from a book, ""Mathematical Analysis - 2nd Edition"" by Apostol. The question has three parts and is as follows: By equating imaginary parts in DeMoivre's formula, prove that If , prove that where is the polynomial of degree given by Use this to show that has zeros at distinct points for . Show that the sum of zeros of is given by and that the sum of theie squares is given by As far as the solution is concerned, I have been able to prove the first part and upto proving the existence of the polynomial in the second part. For later parts, I do not have any insights in proceeding towards the solution. Help will be appreciated!","\sin{\left(n\theta\right)} = \sin^n\theta \left\lbrace \binom{n}{1}\cot^{n - 1}\theta - \binom{n}{3} \cot^{n - 3}\theta + \binom{n}{5} \cot^{n - 5}\theta - + \cdots \right\rbrace 0 < \theta < \dfrac{\pi}{2} \sin{\left(\left( 2m + 1 \right)\theta\right)} = \sin^{2m + 1}\theta P_m(\cot^2\theta) P_m m P_m\left( x \right) = \binom{2m + 1}{1}x^m - \binom{2m + 1}{3}x^{m-1} + \binom{2m + 1}{5}x^{m-2} - + \cdots P_m m x_k = \cot^2\left( \dfrac{\pi k}{2m + 1} \right) k = 1, 2, \dots, m P_m \sum\limits_{k=1}^{m} \cot^2\dfrac{\pi k}{2m + 1} = \dfrac{m \left( 2m - 1 \right)}{3} \sum\limits_{k=1}^{m} \cot^4\dfrac{\pi k}{2m + 1} = \dfrac{m \left( 2m - 1 \right) \left( 4m^2 + 10m - 9 \right)}{45}","['analysis', 'complex-numbers']"
1,"Given $f: \mathbb{R}^5\to \mathbb{R}^2$, of class $C^1$. Let $a= (1,2,-1,3,0)$; suppose that $f(a) = 0$ and $Df(a)=$","Given , of class . Let ; suppose that  and","f: \mathbb{R}^5\to \mathbb{R}^2 C^1 a= (1,2,-1,3,0) f(a) = 0 Df(a)=","Given $f: \mathbb{R}^5\to \mathbb{R}^2$, of class $C^1$. Let $a= (1,2,-1,3,0)$; suppose that $f(a) = 0$ and $Df(a)=\begin{bmatrix}1 & 3 & 1 & -1 & 2\\ 0 & 0 & 1 & 2 & -4\end{bmatrix}$ (a) Show there is a function $g : B\to \mathbb{R}^2$ of class $C^1$ defined on an open set $B$ of $\mathbb{R}^3$ such that $f(x_1, g_1(x), g_2(x), x_2, x_3)=0$ for $x=(x_1, x_2, x_3)\in B$, and $g(1, 3, 0)=(2, -1)$. (b) Find $Dg(1, 3, 0)$ (c) Discuss the problem of solving the equation $f(x) = 0$ for an arbitrary pair of the unknowns in terms of the others, near the point $a$. For (a), I know that $\frac{\partial f}{\partial x}(a)=\begin{bmatrix}1 & -1 & 2\\ 0 & 2 & -4\end{bmatrix}$ and $\frac{\partial f}{\partial y}(a)=\begin{bmatrix}3 & 1\\ 0 & 1\end{bmatrix}$ and as $\det \frac{\partial f}{\partial y}(a)=3\neq 0$, then I can apply the implicit function theorem to find an open $B\subset \mathbb{R}^3$ and a continuous function $g: B\to \mathbb{R}^2$ such that $f(x_1, g_1(x), g_2(x), x_2, x_3)=0$ for $x=(x_1, x_2, x_3)\in B$, and $g(1, 3, 0)=(2, -1)$. (b) I know that $Dg(x)=-[\frac{\partial f}{\partial y}(x, g(x))]^{-1}\frac{\partial f}{\partial x}(x, g(x))$, with which $Dg(1,3,0)=-[\frac{\partial f}{\partial y}(1,2,-1,3,0)]^{-1}\frac{\partial f}{\partial x}(1,2,-1,3,0)=-\begin{bmatrix}3 & 1\\ 0 & 1\end{bmatrix}^{-1}\begin{bmatrix}1 & -1 & 2\\ 0 & 2 & -4\end{bmatrix}=\begin{bmatrix}-1/3 & 1 & 2\\ 0 & -2 & 4\end{bmatrix}$ (c) What this says is that I can clear $g_1(x)$ and $g_2(x)$ in terms of $x_1, x_1, x_2$ and $x_3$? Are you all the right arguments? Thank you very much.","Given $f: \mathbb{R}^5\to \mathbb{R}^2$, of class $C^1$. Let $a= (1,2,-1,3,0)$; suppose that $f(a) = 0$ and $Df(a)=\begin{bmatrix}1 & 3 & 1 & -1 & 2\\ 0 & 0 & 1 & 2 & -4\end{bmatrix}$ (a) Show there is a function $g : B\to \mathbb{R}^2$ of class $C^1$ defined on an open set $B$ of $\mathbb{R}^3$ such that $f(x_1, g_1(x), g_2(x), x_2, x_3)=0$ for $x=(x_1, x_2, x_3)\in B$, and $g(1, 3, 0)=(2, -1)$. (b) Find $Dg(1, 3, 0)$ (c) Discuss the problem of solving the equation $f(x) = 0$ for an arbitrary pair of the unknowns in terms of the others, near the point $a$. For (a), I know that $\frac{\partial f}{\partial x}(a)=\begin{bmatrix}1 & -1 & 2\\ 0 & 2 & -4\end{bmatrix}$ and $\frac{\partial f}{\partial y}(a)=\begin{bmatrix}3 & 1\\ 0 & 1\end{bmatrix}$ and as $\det \frac{\partial f}{\partial y}(a)=3\neq 0$, then I can apply the implicit function theorem to find an open $B\subset \mathbb{R}^3$ and a continuous function $g: B\to \mathbb{R}^2$ such that $f(x_1, g_1(x), g_2(x), x_2, x_3)=0$ for $x=(x_1, x_2, x_3)\in B$, and $g(1, 3, 0)=(2, -1)$. (b) I know that $Dg(x)=-[\frac{\partial f}{\partial y}(x, g(x))]^{-1}\frac{\partial f}{\partial x}(x, g(x))$, with which $Dg(1,3,0)=-[\frac{\partial f}{\partial y}(1,2,-1,3,0)]^{-1}\frac{\partial f}{\partial x}(1,2,-1,3,0)=-\begin{bmatrix}3 & 1\\ 0 & 1\end{bmatrix}^{-1}\begin{bmatrix}1 & -1 & 2\\ 0 & 2 & -4\end{bmatrix}=\begin{bmatrix}-1/3 & 1 & 2\\ 0 & -2 & 4\end{bmatrix}$ (c) What this says is that I can clear $g_1(x)$ and $g_2(x)$ in terms of $x_1, x_1, x_2$ and $x_3$? Are you all the right arguments? Thank you very much.",,"['calculus', 'real-analysis', 'analysis', 'multivariable-calculus', 'vector-analysis']"
2,"Pointwise and uniform convergence of $\sum_{n=0}^\infty \frac{x^n}{e^{nx}}, n \in \mathbb{N}$",Pointwise and uniform convergence of,"\sum_{n=0}^\infty \frac{x^n}{e^{nx}}, n \in \mathbb{N}","$$\sum_{n=0}^\infty \frac{x^n}{e^{nx}}, n \in \mathbb{N}, D=[0, +\infty) \rightarrow \mathbb{R}$$ I tried using Weierstrass M-test $\frac{x^n}{e^{nx}} =({\frac{x}{e^{x}}})^n \le (\frac{1}{e})^n$ and $|\frac{1}{e}|\lt1$, so I thought because $(\frac{1}{e})^n$ converges (geometric series), that $\sum_{n=0}^\infty \frac{x^n}{e^{nx}}$ converges absolutely and uniformly and therefore pointwise. Is that correct and if not, where are my mystakes?","$$\sum_{n=0}^\infty \frac{x^n}{e^{nx}}, n \in \mathbb{N}, D=[0, +\infty) \rightarrow \mathbb{R}$$ I tried using Weierstrass M-test $\frac{x^n}{e^{nx}} =({\frac{x}{e^{x}}})^n \le (\frac{1}{e})^n$ and $|\frac{1}{e}|\lt1$, so I thought because $(\frac{1}{e})^n$ converges (geometric series), that $\sum_{n=0}^\infty \frac{x^n}{e^{nx}}$ converges absolutely and uniformly and therefore pointwise. Is that correct and if not, where are my mystakes?",,"['calculus', 'sequences-and-series', 'analysis']"
3,"Proof of theorem 7.7.1. in Lars Hormander's ""The Analysis of Linear Partial Differential Operators I""","Proof of theorem 7.7.1. in Lars Hormander's ""The Analysis of Linear Partial Differential Operators I""",,"I have been trying to understand this proof for a while but I just can't follow what the author writes. If anyone can either explain Hormander's proof or has an alternate proof I would highly appreciate it. THEOREM 7.7.1. Let $K\subset\mathbb{R}^n$ be a compact set, $X$ an open neighborhood containing $K$ and $j, k$ non-negative integers. If $u\in C^{k}_c(K), f\in C^{k+1}(X)$ and $\Im[f]\geq 0$ in $X$ then for all $w > 0$,   $$ w^{j+k}\left\lvert \int u(x)\left(\Im[f(x)]\right)^j e^{iwi(x)} dx \right\rvert \leq C \sum_{\lvert\alpha\rvert \leq k}\sup\lvert D^\alpha u\rvert \left(\lvert f^\prime\rvert^2 + \Im[f]\right)^{\lvert{\alpha}/2-k} $$ Proof available here In the statement of the theorem the author also mentions that ""$C$ is bounded when $f$ stays in a bounded set in $C^{k+1}(X)$"". I am not sure what he means by that. What exactly does the constant $C$ depend on? The proof makes sense to me until equation (7.7.3). Note that the supremum is outside of the sum, so how did the author use the induction hypothesis? I also don't see how equation (7.7.4) follows from the lemma. On the top of page 218, how is the inequality $$ N\lvert{u_\nu}\rvert_\mu \leq C\left(\lvert{N}_1\lvert{u_\nu}\rvert_{\mu-1}\dots \lvert{u_\nu}\rvert_0\right) $$ obtained? Finally, how does (7.7.6) follow from (7.7.5)?","I have been trying to understand this proof for a while but I just can't follow what the author writes. If anyone can either explain Hormander's proof or has an alternate proof I would highly appreciate it. THEOREM 7.7.1. Let $K\subset\mathbb{R}^n$ be a compact set, $X$ an open neighborhood containing $K$ and $j, k$ non-negative integers. If $u\in C^{k}_c(K), f\in C^{k+1}(X)$ and $\Im[f]\geq 0$ in $X$ then for all $w > 0$,   $$ w^{j+k}\left\lvert \int u(x)\left(\Im[f(x)]\right)^j e^{iwi(x)} dx \right\rvert \leq C \sum_{\lvert\alpha\rvert \leq k}\sup\lvert D^\alpha u\rvert \left(\lvert f^\prime\rvert^2 + \Im[f]\right)^{\lvert{\alpha}/2-k} $$ Proof available here In the statement of the theorem the author also mentions that ""$C$ is bounded when $f$ stays in a bounded set in $C^{k+1}(X)$"". I am not sure what he means by that. What exactly does the constant $C$ depend on? The proof makes sense to me until equation (7.7.3). Note that the supremum is outside of the sum, so how did the author use the induction hypothesis? I also don't see how equation (7.7.4) follows from the lemma. On the top of page 218, how is the inequality $$ N\lvert{u_\nu}\rvert_\mu \leq C\left(\lvert{N}_1\lvert{u_\nu}\rvert_{\mu-1}\dots \lvert{u_\nu}\rvert_0\right) $$ obtained? Finally, how does (7.7.6) follow from (7.7.5)?",,"['real-analysis', 'analysis', 'partial-differential-equations', 'asymptotics', 'proof-explanation']"
4,Show convergence/divergence of series,Show convergence/divergence of series,,"We have that $(a_k)$ and $(b_k)$ are two sequences of positive numbers. I want to show the following: If $\lim_{k\rightarrow\infty}\frac{a_k}{ b_k}= c > 0$, then both $\sum_{k=1}^{\infty}a_k$ and $\sum_{k=1}^{\infty}b_k$ converge  or both diverge. If $\frac{a_k}{ b_k}\geq \frac{a_{k+1}}{ b_{k+1}}$ for almost each $k$, then from the convergence of $\sum_{k=1}^{\infty}b_k$ we get the convergence of $\sum_{k=1}^{\infty}a_k$ and from the divergence of $\sum_{k=1}^{\infty}a_k$ we get the divergence of $\sum_{k=1}^{\infty}b_k$. $$$$ Could you give me a hint how we could show that? Do we have to apply a convergence test? We have that $$\frac{a_k}{ b_k}\geq \frac{a_{k+1}}{ b_{k+1}}\Rightarrow \frac{b_{k+1}}{ b_k}\geq \frac{a_{k+1}}{ a_k}$$ Do we apply here the ration and the direct comparison test?","We have that $(a_k)$ and $(b_k)$ are two sequences of positive numbers. I want to show the following: If $\lim_{k\rightarrow\infty}\frac{a_k}{ b_k}= c > 0$, then both $\sum_{k=1}^{\infty}a_k$ and $\sum_{k=1}^{\infty}b_k$ converge  or both diverge. If $\frac{a_k}{ b_k}\geq \frac{a_{k+1}}{ b_{k+1}}$ for almost each $k$, then from the convergence of $\sum_{k=1}^{\infty}b_k$ we get the convergence of $\sum_{k=1}^{\infty}a_k$ and from the divergence of $\sum_{k=1}^{\infty}a_k$ we get the divergence of $\sum_{k=1}^{\infty}b_k$. $$$$ Could you give me a hint how we could show that? Do we have to apply a convergence test? We have that $$\frac{a_k}{ b_k}\geq \frac{a_{k+1}}{ b_{k+1}}\Rightarrow \frac{b_{k+1}}{ b_k}\geq \frac{a_{k+1}}{ a_k}$$ Do we apply here the ration and the direct comparison test?",,"['sequences-and-series', 'analysis', 'convergence-divergence', 'divergent-series']"
5,Bounded variation of $\frac1f$ when $\inf(|f|)>0$ & $f$ bounded variation,Bounded variation of  when  &  bounded variation,\frac1f \inf(|f|)>0 f,"I want to show if  $\frac{1}{f}\in BV[a,b]$ when $\inf(|f|)>0 \land  f\in BV[a,b]$. I tried to find a partition that $V(\frac{1}{f},P)$ is upper-bounded using the partition that makes $V(f,P)$ upper-bounded in which I failed. (in case $f$ is not continuous which is countable..) Showing by subtraction of two increasing functions also seems hard. Hope if someone can help me or give me a hint. Thank you.","I want to show if  $\frac{1}{f}\in BV[a,b]$ when $\inf(|f|)>0 \land  f\in BV[a,b]$. I tried to find a partition that $V(\frac{1}{f},P)$ is upper-bounded using the partition that makes $V(f,P)$ upper-bounded in which I failed. (in case $f$ is not continuous which is countable..) Showing by subtraction of two increasing functions also seems hard. Hope if someone can help me or give me a hint. Thank you.",,"['real-analysis', 'analysis', 'bounded-variation', 'partitions-for-integration']"
6,Interchange of integral and derivative,Interchange of integral and derivative,,"I want to show for all $t\in \mathbb R$:  $$\frac{d}{dt}\int_{\mathbb R} e^{-x^4 + tx^2}dx = \int_{\mathbb R}x^2e^{-x^4+tx^2}dx$$ Now once we justified the interchange of the differential operator and the integral it's easy to see. Obviously $x \mapsto e^{-x^4 + tx^2} $ is differentiable for all $t\in \mathbb R$. But I can't seem to find a suitable dominating integrable function $f(x)$ satisfying $$\forall t\in \mathbb R: \left \lvert \frac{\partial}{\partial t} e^{-x^4 + tx^2}\right \rvert = \left \lvert x^2 e^{-x^4 + tx^2}\right \rvert \leq f(x)$$ I assume we can split this into compact intervals and get an estimate for each fixed $t_0 \in \mathbb R$, but then our $f(x)$ depends on $t$. Any hints?","I want to show for all $t\in \mathbb R$:  $$\frac{d}{dt}\int_{\mathbb R} e^{-x^4 + tx^2}dx = \int_{\mathbb R}x^2e^{-x^4+tx^2}dx$$ Now once we justified the interchange of the differential operator and the integral it's easy to see. Obviously $x \mapsto e^{-x^4 + tx^2} $ is differentiable for all $t\in \mathbb R$. But I can't seem to find a suitable dominating integrable function $f(x)$ satisfying $$\forall t\in \mathbb R: \left \lvert \frac{\partial}{\partial t} e^{-x^4 + tx^2}\right \rvert = \left \lvert x^2 e^{-x^4 + tx^2}\right \rvert \leq f(x)$$ I assume we can split this into compact intervals and get an estimate for each fixed $t_0 \in \mathbb R$, but then our $f(x)$ depends on $t$. Any hints?",,"['real-analysis', 'integration', 'analysis', 'measure-theory']"
7,"How to prove continuity of a concave, non-decreasing $f : [0, 1] \to [0, 1]$.","How to prove continuity of a concave, non-decreasing .","f : [0, 1] \to [0, 1]","Let $f : [0, 1] \to [0, 1]$ be non-decreasing, $f(0) = 0$ and $f(1) = 1$. In a paper which I have read, concavity for this $f$ is defined as follows: $f$ is called concave, if for each $q \in (0,1]$, there are reals $a_q, b_q$ and a line $l_q(x) = a_q x + b_q$ such that $l_q(q) = f(q)$ and $l_q(p) \ge f(p)$ for all $p \in (0, 1]$. Such an $f$ is called convex, if $-f$ is concave. Now there are made three statements, and I do not quite see how to prove them with the given definition. Let $f : [0, 1] \to [0, 1]$ be non-decreasing. If $f$ is concave, then $f$ is continuous on $(0, 1]$ and a jump of f can only occur at $0$. If $f$ is convex, then $f$ is continuous on $[0, 1)$ and a jump of $f$ can only occur at $1$. If $f$ is concave or convex and does not have a jump, then $f$ is absolutely continuous. I have managed to prove in (1) that $f$ is right-continuous, but I still need to prove the left-continuity and struggle with that. Does (2) follow directly from statement (1) as $-f$ is concave? About (3), I could already prove for the case that $f$ is concave, $f$ is absolutely continuous on $(0, 1]$ but I do not know how to show that this is the case for the entire interval $[0, 1]$. I suppose that in the scenario that $f$ is convex one uses the statement for $-f$. Any help is appreciated. Thanks!","Let $f : [0, 1] \to [0, 1]$ be non-decreasing, $f(0) = 0$ and $f(1) = 1$. In a paper which I have read, concavity for this $f$ is defined as follows: $f$ is called concave, if for each $q \in (0,1]$, there are reals $a_q, b_q$ and a line $l_q(x) = a_q x + b_q$ such that $l_q(q) = f(q)$ and $l_q(p) \ge f(p)$ for all $p \in (0, 1]$. Such an $f$ is called convex, if $-f$ is concave. Now there are made three statements, and I do not quite see how to prove them with the given definition. Let $f : [0, 1] \to [0, 1]$ be non-decreasing. If $f$ is concave, then $f$ is continuous on $(0, 1]$ and a jump of f can only occur at $0$. If $f$ is convex, then $f$ is continuous on $[0, 1)$ and a jump of $f$ can only occur at $1$. If $f$ is concave or convex and does not have a jump, then $f$ is absolutely continuous. I have managed to prove in (1) that $f$ is right-continuous, but I still need to prove the left-continuity and struggle with that. Does (2) follow directly from statement (1) as $-f$ is concave? About (3), I could already prove for the case that $f$ is concave, $f$ is absolutely continuous on $(0, 1]$ but I do not know how to show that this is the case for the entire interval $[0, 1]$. I suppose that in the scenario that $f$ is convex one uses the statement for $-f$. Any help is appreciated. Thanks!",,"['real-analysis', 'analysis', 'continuity', 'convex-analysis']"
8,"Why is $\lim_{n\to\infty} 2^n \Psi\left(\frac{r}{2^n}\right)=0$, for some specific function $\Psi$ defined in the question?","Why is , for some specific function  defined in the question?",\lim_{n\to\infty} 2^n \Psi\left(\frac{r}{2^n}\right)=0 \Psi,"This comes from the proof of the first theorem in this blog article. The paths $x:[0,T]\to\mathbb{R}^d$ and $y:[0,T]\to\mathbb{R}^{e\times d}$ are of bounded total variation. The real numbers $p,q>1$ are such that $\frac{1}{p}+\frac{1}{q}>1$. Finally, $0\leq s\le t\leq T$. We have the following definitions: $$\theta := \frac{1}{p}+\frac{1}{q}.$$ $$\omega(s,t):=\|x\|_{p\text{-var}[s,t]}^{1/\theta}\|y\|_{q\text{-var}[s,t]}^{1/\theta}.$$ $$\omega_{\epsilon}(s,t) := \omega(s,t)+\epsilon\left(\|x\|_{1\text{-var}[s,t]}+\|y\|_{1\text{-var}[s,t]}\right).$$ $$\Gamma_{s,t}=\int_s^t(y(u)-y(s))\mathrm{d}x(u).$$ $$\Psi(r) := \sup_{s,u,\omega_{\epsilon}(s,u)\leq r}\|\Gamma_{s,u}\|.$$ It is then claimed that $$2^n \Psi\left(\frac{r}{2^n}\right)\xrightarrow{n\to\infty}0.$$ I can see that for any fixed $r$, $\Psi\left(\frac{r}{2^n}\right)$ goes to $0$ as $n$ goes to infinity, as $\omega$ is continuous and $\omega(s,s)=0$. But $2^n$ goes to infinity, so how do we know that $\Psi\left(\frac{r}{2^n}\right)$ goes to zero faster than $2^n$ goes to infinity?","This comes from the proof of the first theorem in this blog article. The paths $x:[0,T]\to\mathbb{R}^d$ and $y:[0,T]\to\mathbb{R}^{e\times d}$ are of bounded total variation. The real numbers $p,q>1$ are such that $\frac{1}{p}+\frac{1}{q}>1$. Finally, $0\leq s\le t\leq T$. We have the following definitions: $$\theta := \frac{1}{p}+\frac{1}{q}.$$ $$\omega(s,t):=\|x\|_{p\text{-var}[s,t]}^{1/\theta}\|y\|_{q\text{-var}[s,t]}^{1/\theta}.$$ $$\omega_{\epsilon}(s,t) := \omega(s,t)+\epsilon\left(\|x\|_{1\text{-var}[s,t]}+\|y\|_{1\text{-var}[s,t]}\right).$$ $$\Gamma_{s,t}=\int_s^t(y(u)-y(s))\mathrm{d}x(u).$$ $$\Psi(r) := \sup_{s,u,\omega_{\epsilon}(s,u)\leq r}\|\Gamma_{s,u}\|.$$ It is then claimed that $$2^n \Psi\left(\frac{r}{2^n}\right)\xrightarrow{n\to\infty}0.$$ I can see that for any fixed $r$, $\Psi\left(\frac{r}{2^n}\right)$ goes to $0$ as $n$ goes to infinity, as $\omega$ is continuous and $\omega(s,s)=0$. But $2^n$ goes to infinity, so how do we know that $\Psi\left(\frac{r}{2^n}\right)$ goes to zero faster than $2^n$ goes to infinity?",,"['real-analysis', 'analysis', 'bounded-variation', 'p-variation']"
9,A smooth path passing through infinitely many points of a given sequence,A smooth path passing through infinitely many points of a given sequence,,"While doing my research I came across an interesting question.  Let $\{\bf{x}_n \}\subset R^m$ be any sequence of points with $\bf{x}_n\rightarrow \bf{0}$, as $n \rightarrow \infty$. Is there a smooth path $c: [0,a) \rightarrow \mathbf{R}^m$, $a>0$, $c(0)=\bf{0}$, a (decreasing) sequence $\{t_k\}\subset (0,a)$, an (infinite) subsequence $\{\bf{x}_{n_k} \}\subset \{\bf{x}_n \}$ so that $c(t_k)=\bf{x}_{n_k}$? Can we make the path analytic at zero? Any help, or suggestion would be appreciated.","While doing my research I came across an interesting question.  Let $\{\bf{x}_n \}\subset R^m$ be any sequence of points with $\bf{x}_n\rightarrow \bf{0}$, as $n \rightarrow \infty$. Is there a smooth path $c: [0,a) \rightarrow \mathbf{R}^m$, $a>0$, $c(0)=\bf{0}$, a (decreasing) sequence $\{t_k\}\subset (0,a)$, an (infinite) subsequence $\{\bf{x}_{n_k} \}\subset \{\bf{x}_n \}$ so that $c(t_k)=\bf{x}_{n_k}$? Can we make the path analytic at zero? Any help, or suggestion would be appreciated.",,['analysis']
