,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why is ${2n \choose n}/2 $ odd if and only if $n=2^k$?,Why is  odd if and only if ?,{2n \choose n}/2  n=2^k,"If we consider the numbers ${2n \choose n}/2 $ for $n$ small: [ 1, 1 ][ 2, 3 ][ 3, 10 ][ 4, 35 ][ 5, 126 ][ 6, 462 ][ 7, 1716 ][ 8,   6435 ] [ 9, 24310 ][ 10, 92378 ][ 11, 352716 ][ 12, 1352078 ][ 13,   5200300 ] [ 14, 20058300 ][ 15, 77558760 ][ 16, 300540195 ] we observe that ${2n \choose n}/2 $ is odd if and only if $n$ is a power of $2$. We can easily check with a computer that it is true for $n \le 2^{10}$, so that we can expect it is true in general. Question: What's the proof?","If we consider the numbers ${2n \choose n}/2 $ for $n$ small: [ 1, 1 ][ 2, 3 ][ 3, 10 ][ 4, 35 ][ 5, 126 ][ 6, 462 ][ 7, 1716 ][ 8,   6435 ] [ 9, 24310 ][ 10, 92378 ][ 11, 352716 ][ 12, 1352078 ][ 13,   5200300 ] [ 14, 20058300 ][ 15, 77558760 ][ 16, 300540195 ] we observe that ${2n \choose n}/2 $ is odd if and only if $n$ is a power of $2$. We can easily check with a computer that it is true for $n \le 2^{10}$, so that we can expect it is true in general. Question: What's the proof?",,"['combinatorics', 'binomial-coefficients']"
1,Permutations of {1 .. n} where {1 .. k} are not adjacent,Permutations of {1 .. n} where {1 .. k} are not adjacent,,"The Problem: So I was thinking up some simple combinatorics problems, and this one stumped me. Let N be the set of numbers $\{1 .. n\}$, or any set of cardinality $n$ Let K be the set of numbers $\{1 .. k\}$ where $k < n$, or any subset of N of cardinality $k$ How many permutations of N exist such that no two members of set k are adjacent? Here was my basic approach: Solutions = Permutations of N - Permutations of N that contain a pair in K Permutations of N = nPn = n! Every item in K will occur in each permutation of N so we loop through: You place down one item of K  Possibilities where the next is in K = K - 1  You place down an item of K   possibilities where next is in k = k-2  ...  You place the last item in K The total permutations with a pair would therefore be: $  (k-1) + (k-2) + ... + 0 $ However, many of those entries are duplicates, so we have to rule out instances where two of those pairs occurred in one set, and then again rule out instances that occurred three times, up pairs occurred k times I think the amount with two pairs would best be found by getting the amount with one pair minus the amount with no more. To do this I would loop as: You place two items in K There are k-2 chances the next item is in k You place an item in K There are k-3 chances the next item is in k ... You place your last item in K Total permutations with two pairs $= (k - 2) + (k - 3) + ... + 0$ Total permutations with three pairs $= (k - 3) + (k - 4) + ... + 0$ And so on.. And at this point I know I am incorrect, because I would get a total of: $( (k-1) + (k-2) + ... + 0 ) - ( (k-2) + (k-3) + ... + 0 ) - ( (k-3) + (k-4) + ... + 0 ) + ... + 0$ permutations that contain pairs. This number is waaay negative... As I pointed out at the end of that, my solution finds a negative amount of permutations that have pairs in them, and so it is clearly wrong. If someone could explain my error, or else show a better way to approach the problem, I would greatly appreciate it. Things that I think could be causing my answer to be wrong: I'm not sure if my generalization for removing the permutations with multiple pairs from the total amount of possible pairs works correctly if the pair does not occur as the first appearance of a member of set K","The Problem: So I was thinking up some simple combinatorics problems, and this one stumped me. Let N be the set of numbers $\{1 .. n\}$, or any set of cardinality $n$ Let K be the set of numbers $\{1 .. k\}$ where $k < n$, or any subset of N of cardinality $k$ How many permutations of N exist such that no two members of set k are adjacent? Here was my basic approach: Solutions = Permutations of N - Permutations of N that contain a pair in K Permutations of N = nPn = n! Every item in K will occur in each permutation of N so we loop through: You place down one item of K  Possibilities where the next is in K = K - 1  You place down an item of K   possibilities where next is in k = k-2  ...  You place the last item in K The total permutations with a pair would therefore be: $  (k-1) + (k-2) + ... + 0 $ However, many of those entries are duplicates, so we have to rule out instances where two of those pairs occurred in one set, and then again rule out instances that occurred three times, up pairs occurred k times I think the amount with two pairs would best be found by getting the amount with one pair minus the amount with no more. To do this I would loop as: You place two items in K There are k-2 chances the next item is in k You place an item in K There are k-3 chances the next item is in k ... You place your last item in K Total permutations with two pairs $= (k - 2) + (k - 3) + ... + 0$ Total permutations with three pairs $= (k - 3) + (k - 4) + ... + 0$ And so on.. And at this point I know I am incorrect, because I would get a total of: $( (k-1) + (k-2) + ... + 0 ) - ( (k-2) + (k-3) + ... + 0 ) - ( (k-3) + (k-4) + ... + 0 ) + ... + 0$ permutations that contain pairs. This number is waaay negative... As I pointed out at the end of that, my solution finds a negative amount of permutations that have pairs in them, and so it is clearly wrong. If someone could explain my error, or else show a better way to approach the problem, I would greatly appreciate it. Things that I think could be causing my answer to be wrong: I'm not sure if my generalization for removing the permutations with multiple pairs from the total amount of possible pairs works correctly if the pair does not occur as the first appearance of a member of set K",,"['combinatorics', 'permutations']"
2,Prove that $\sum_{k=0}^m \binom{n}{k} \binom{n-k}{m-k}= 2^m \binom{n}{m}$ for $m < n $,Prove that  for,\sum_{k=0}^m \binom{n}{k} \binom{n-k}{m-k}= 2^m \binom{n}{m} m < n ,"Prove that $\sum_{k=0}^m \dbinom{n}{k} \dbinom{n-k}{m-k}= 2^m \dbinom{n}{m}$ for $m < n $ In short : I've tried to prove this by induction since I can't really see how to interpret this with a combinatorial argument,below I   provide my thinking Inducting on $m$ I have proved the base case $m=1$,since I have \begin{array} \space \dbinom{n}{0} \dbinom{n}{1} +\dbinom{n}{1} \dbinom{n-1}{0} & =2 \dbinom{n}{1} \\ n+n & =2n \\ \end{array} Assuming it hold for $m=j$ I have  $\sum_{k=0}^j \dbinom{n}{k} \dbinom{n-k}{j-k}= 2^j \dbinom{n}{j}$ (I don't write the claim for sake of space and your time) So to complete the induction I have to prove that $$ 2^{j+1} \dbinom{n}{j+1} =2^j \dbinom{n}{j} +\dbinom{n}{k} \dbinom{n-k}{(j+1)-k}$$ which is rather a beast to simplify... Can someone help ? (Any proof is welcome,though I would also appreciate if someone can help me with  the induction proof)","Prove that $\sum_{k=0}^m \dbinom{n}{k} \dbinom{n-k}{m-k}= 2^m \dbinom{n}{m}$ for $m < n $ In short : I've tried to prove this by induction since I can't really see how to interpret this with a combinatorial argument,below I   provide my thinking Inducting on $m$ I have proved the base case $m=1$,since I have \begin{array} \space \dbinom{n}{0} \dbinom{n}{1} +\dbinom{n}{1} \dbinom{n-1}{0} & =2 \dbinom{n}{1} \\ n+n & =2n \\ \end{array} Assuming it hold for $m=j$ I have  $\sum_{k=0}^j \dbinom{n}{k} \dbinom{n-k}{j-k}= 2^j \dbinom{n}{j}$ (I don't write the claim for sake of space and your time) So to complete the induction I have to prove that $$ 2^{j+1} \dbinom{n}{j+1} =2^j \dbinom{n}{j} +\dbinom{n}{k} \dbinom{n-k}{(j+1)-k}$$ which is rather a beast to simplify... Can someone help ? (Any proof is welcome,though I would also appreciate if someone can help me with  the induction proof)",,"['combinatorics', 'summation']"
3,Counting number of solutions with restrictions,Counting number of solutions with restrictions,,"I want to count the number of non-negative integer solutions to an equation such as $$x+5y+8z=n$$ I can do this using generating functions; for example, the answer here is $$[x^n]\frac{1}{(1-x)(1-x^5)(1-x^8)}$$  where $[x^n]$ is the coefficient of $x^n$. But what if I add a restriction between variables such as $y \le z$? I have no idea how to count the number of solutions with this additional constraint. Any suggestions?","I want to count the number of non-negative integer solutions to an equation such as $$x+5y+8z=n$$ I can do this using generating functions; for example, the answer here is $$[x^n]\frac{1}{(1-x)(1-x^5)(1-x^8)}$$  where $[x^n]$ is the coefficient of $x^n$. But what if I add a restriction between variables such as $y \le z$? I have no idea how to count the number of solutions with this additional constraint. Any suggestions?",,['combinatorics']
4,A combinatorial proof that the alternating sum of binomial coefficients is zero,A combinatorial proof that the alternating sum of binomial coefficients is zero,,"I came across the following problem in a book: Give a combinatorial proof of  $$ {n \choose 0} + {n \choose 2} + {n \choose 4} + \, \, ... \, = {n \choose 1} + {n \choose 3} + {n \choose 5} + \, \, ...$$ using the ""weirdo"" method (i.e., where one of the elements is chosen as special and included-excluded -- I'm sure you get the idea). After days of repeated effort, the proof has failed to strike me. Because every time one of the elements is excluded, the term would be ${n-1 \choose k}$ and not $ {n \choose k}$, which is not the case in either of the sides of the equation.","I came across the following problem in a book: Give a combinatorial proof of  $$ {n \choose 0} + {n \choose 2} + {n \choose 4} + \, \, ... \, = {n \choose 1} + {n \choose 3} + {n \choose 5} + \, \, ...$$ using the ""weirdo"" method (i.e., where one of the elements is chosen as special and included-excluded -- I'm sure you get the idea). After days of repeated effort, the proof has failed to strike me. Because every time one of the elements is excluded, the term would be ${n-1 \choose k}$ and not $ {n \choose k}$, which is not the case in either of the sides of the equation.",,"['combinatorics', 'summation', 'binomial-coefficients', 'combinatorial-proofs']"
5,Number of $4 $ digit numbers with no repeated digit.,Number of  digit numbers with no repeated digit.,4 ,"Number of $4$ digit numbers with no repeated digit is $4536$ $3024$ $5040$ $4823$ Well, I am very much weak in combinatorics. Please help.","Number of $4$ digit numbers with no repeated digit is $4536$ $3024$ $5040$ $4823$ Well, I am very much weak in combinatorics. Please help.",,['combinatorics']
6,How can I find the number of the shortest paths between two points on a 2D lattice grid?,How can I find the number of the shortest paths between two points on a 2D lattice grid?,,"How do you find the number of the shortest distances between two points on a grid where you can only move one unit up, down, left, or right? Is there a formula for this? Eg. The shortest path between $(0,0)$ and $(1,1)$ can be $(0,0)\to (0,1)\to (1,1)$ or $(0,0)\to(1,0)\to(1,1)$, so there are two shortest paths.","How do you find the number of the shortest distances between two points on a grid where you can only move one unit up, down, left, or right? Is there a formula for this? Eg. The shortest path between $(0,0)$ and $(1,1)$ can be $(0,0)\to (0,1)\to (1,1)$ or $(0,0)\to(1,0)\to(1,1)$, so there are two shortest paths.",,"['combinatorics', 'graph-theory', 'integer-lattices']"
7,Is there a binomial identity for this expression $\frac{\binom{r}{k}}{\binom{n}{k}}$?,Is there a binomial identity for this expression ?,\frac{\binom{r}{k}}{\binom{n}{k}},"What I'm trying to prove is this summation: $$\sum_{i=0}^{k} \dfrac{\dbinom{r}{i} \cdot \dbinom{n - r}{k - i}}{\dbinom{n}{k}} \cdot i = \dfrac{r}{n} \cdot k$$ I used induction on $k$ as follows: $$LHS = \sum_{i=0}^{k + 1} \dfrac{\dbinom{r}{i} \cdot \dbinom{n - r}{k + 1 - i}}{\dbinom{n}{k + 1}} \cdot i$$             $$ = \sum_{i=0}^{k} \dfrac{\dbinom{r}{i} \cdot \dbinom{n - r}{k - i}}{\dbinom{n}{k}} \cdot i  			+ \dfrac{\dbinom{r}{k + 1} \cdot \dbinom{n - r}{k + 1 - (k + 1)}}{\dbinom{n}{k+1}} \cdot (k + 1)$$             $$ = \dfrac{rk}{n} + \dfrac{\dbinom{r}{k + 1} \cdot \dbinom{n - r}{0}}{\dbinom{n}{k+1}} \cdot (k + 1)$$             $$ = \dfrac{rk}{n} + \dfrac{\dbinom{r}{k + 1}}{\dbinom{n}{k+1}} \cdot (k + 1)$$ Then I was stuck with the expression $\dfrac{\dbinom{r}{k + 1}}{\dbinom{n}{k + 1}}$, where $k + 1 \leq r \leq n$. I guess I need a clever trick here to simplify the left hand side, any idea?","What I'm trying to prove is this summation: $$\sum_{i=0}^{k} \dfrac{\dbinom{r}{i} \cdot \dbinom{n - r}{k - i}}{\dbinom{n}{k}} \cdot i = \dfrac{r}{n} \cdot k$$ I used induction on $k$ as follows: $$LHS = \sum_{i=0}^{k + 1} \dfrac{\dbinom{r}{i} \cdot \dbinom{n - r}{k + 1 - i}}{\dbinom{n}{k + 1}} \cdot i$$             $$ = \sum_{i=0}^{k} \dfrac{\dbinom{r}{i} \cdot \dbinom{n - r}{k - i}}{\dbinom{n}{k}} \cdot i  			+ \dfrac{\dbinom{r}{k + 1} \cdot \dbinom{n - r}{k + 1 - (k + 1)}}{\dbinom{n}{k+1}} \cdot (k + 1)$$             $$ = \dfrac{rk}{n} + \dfrac{\dbinom{r}{k + 1} \cdot \dbinom{n - r}{0}}{\dbinom{n}{k+1}} \cdot (k + 1)$$             $$ = \dfrac{rk}{n} + \dfrac{\dbinom{r}{k + 1}}{\dbinom{n}{k+1}} \cdot (k + 1)$$ Then I was stuck with the expression $\dfrac{\dbinom{r}{k + 1}}{\dbinom{n}{k + 1}}$, where $k + 1 \leq r \leq n$. I guess I need a clever trick here to simplify the left hand side, any idea?",,"['combinatorics', 'binomial-coefficients']"
8,Same number of partitions of a certain type?,Same number of partitions of a certain type?,,"Is there a quick explanation of why the number of partitions of $n$ such that no parts are divisible by $d$ is the same as the number of partitions of $n$ where no part is repeated $d$ or more times, for all $n$ and $d$? I'm having difficulty jumping from the conditions of one to the other to see why they should give the same number of partitions. Cheers.","Is there a quick explanation of why the number of partitions of $n$ such that no parts are divisible by $d$ is the same as the number of partitions of $n$ where no part is repeated $d$ or more times, for all $n$ and $d$? I'm having difficulty jumping from the conditions of one to the other to see why they should give the same number of partitions. Cheers.",,"['number-theory', 'combinatorics', 'integer-partitions']"
9,How many ways can 70 planes be allocated into 4 runways?,How many ways can 70 planes be allocated into 4 runways?,,"I'm doing some preparations for an upcoming exam, and a little confused about this problem: ""In an airport, 70 flight landings per hour are allocated among 4   runways. Any flight can land on any of   the runways and each flight lands on   exactly one runway. The flight traffic   controllers are only interested in the   number of flights on each runway and   not which flights they are. How many ways can the flight traffic   controller allocate the incoming 70   flights per hour to the runways? (Some   runways may have no flights)"" In my understanding, in this problem, repetitions are not allowed, and order does not matter: Repetitions are not allowed since once you put a plane down on one runway, you can't put that plane down on another runway. Order does not matter because as the question states, ""The flight traffic controllers are only interested in the number of flights on each runway, not which flights they are"" When we have repetitions not allowed and order doesn't matter, we use the Choose formula $C(n,r)$ which yields $C(70,4)$ However this is incorrect, the correct solution states: The problem is equivalent to finding the total number of solutions to $x1 + x2 + x3 + x4 = 70$ which ends up being $C(73,3)$. Using the formula $C(r+n-1, n-1)$ which correspond to situations in which repetitions ARE allowed, and order doesn't matter. What am I missing?","I'm doing some preparations for an upcoming exam, and a little confused about this problem: ""In an airport, 70 flight landings per hour are allocated among 4   runways. Any flight can land on any of   the runways and each flight lands on   exactly one runway. The flight traffic   controllers are only interested in the   number of flights on each runway and   not which flights they are. How many ways can the flight traffic   controller allocate the incoming 70   flights per hour to the runways? (Some   runways may have no flights)"" In my understanding, in this problem, repetitions are not allowed, and order does not matter: Repetitions are not allowed since once you put a plane down on one runway, you can't put that plane down on another runway. Order does not matter because as the question states, ""The flight traffic controllers are only interested in the number of flights on each runway, not which flights they are"" When we have repetitions not allowed and order doesn't matter, we use the Choose formula $C(n,r)$ which yields $C(70,4)$ However this is incorrect, the correct solution states: The problem is equivalent to finding the total number of solutions to $x1 + x2 + x3 + x4 = 70$ which ends up being $C(73,3)$. Using the formula $C(r+n-1, n-1)$ which correspond to situations in which repetitions ARE allowed, and order doesn't matter. What am I missing?",,['combinatorics']
