,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If $f(t)\in 1 + t\mathbb{Z}[t]$ is irred., could there exist arbitrarily large $n$ such that for some $a\in\mathbb{Z}$, $f(t)+at^n$ splits completely?","If  is irred., could there exist arbitrarily large  such that for some ,  splits completely?",f(t)\in 1 + t\mathbb{Z}[t] n a\in\mathbb{Z} f(t)+at^n,"Let $f(t)\in 1 +t\mathbb{Z}[t]$ be an irreducible polynomial (not necessarily monic) of degree $\ge 2$. Thus $f(t)$ is also irreducible in $\mathbb{Q}[t]$. Is it possible that there exist arbitrarily large integers $n\ge 0$ satisfying: ""There exist an $a\in\mathbb{Z}$ (possibly 0) such that $at^n + f(t)$ splits completely into linear factors in $\mathbb{Z}[t]$"" ? A second, probably easier question - Can we find a polynomial $f(t) \in 1+t\mathbb{Z}[t]$ such that there do not exist arbitrary large integers $n\ge 0$ satisfying the quoted condition?","Let $f(t)\in 1 +t\mathbb{Z}[t]$ be an irreducible polynomial (not necessarily monic) of degree $\ge 2$. Thus $f(t)$ is also irreducible in $\mathbb{Q}[t]$. Is it possible that there exist arbitrarily large integers $n\ge 0$ satisfying: ""There exist an $a\in\mathbb{Z}$ (possibly 0) such that $at^n + f(t)$ splits completely into linear factors in $\mathbb{Z}[t]$"" ? A second, probably easier question - Can we find a polynomial $f(t) \in 1+t\mathbb{Z}[t]$ such that there do not exist arbitrary large integers $n\ge 0$ satisfying the quoted condition?",,['number-theory']
1,Abelian extensions of algebraic extensions of $\Bbb Q$,Abelian extensions of algebraic extensions of,\Bbb Q,"Let $F/\Bbb Q$ be an algebraic extesnion (may not be finite), do we have class field theory for abelian extensions of $F$ ? In other words, can we describe $G^{ab}_F$? If $F$ contains all roots of unity, then by Kummer's theory we know the pro-p quotient $G_F^{ab}(p) \cong \Bbb Z_p^{dim_{\Bbb F_p}F^{\times}/(F^{\times})^p}$, see remarks on maximal abelian extensions 2.9. in this article . But this isomorphism is not useful in practice and does not have many good properties compared to the Artin homomorphism.","Let $F/\Bbb Q$ be an algebraic extesnion (may not be finite), do we have class field theory for abelian extensions of $F$ ? In other words, can we describe $G^{ab}_F$? If $F$ contains all roots of unity, then by Kummer's theory we know the pro-p quotient $G_F^{ab}(p) \cong \Bbb Z_p^{dim_{\Bbb F_p}F^{\times}/(F^{\times})^p}$, see remarks on maximal abelian extensions 2.9. in this article . But this isomorphism is not useful in practice and does not have many good properties compared to the Artin homomorphism.",,"['abstract-algebra', 'number-theory']"
2,"Prove that if prime $p$ divide $a_{2k}-2$, then $p$ divide also $a_{2k+1}-1$.","Prove that if prime  divide , then  divide also .",p a_{2k}-2 p a_{2k+1}-1,"Sequence $a_0,a_1,a_2,...$ satisfies that $a_0=2,a_1=1,a_{n+1}=a_n+a_{n-1}$ Prove that if $p$ is a prime divisor of $a_{2k}-2$,then $p$ is also a prime divisor of $a_{2k+1}-1$ If $x_{1,2}={1\pm\sqrt{5}\over 2}$ then $a_k = x_1^k+x_2^k$ and $a_{2k}-2(-1)^k = (x_1^k-x_2^k)^2$.","Sequence $a_0,a_1,a_2,...$ satisfies that $a_0=2,a_1=1,a_{n+1}=a_n+a_{n-1}$ Prove that if $p$ is a prime divisor of $a_{2k}-2$,then $p$ is also a prime divisor of $a_{2k+1}-1$ If $x_{1,2}={1\pm\sqrt{5}\over 2}$ then $a_k = x_1^k+x_2^k$ and $a_{2k}-2(-1)^k = (x_1^k-x_2^k)^2$.",,"['number-theory', 'elementary-number-theory', 'lucas-numbers']"
3,Sum of $k^\text{th}$ Powers of the First $n$ Natural Numbers is a Perfect Square.,Sum of  Powers of the First  Natural Numbers is a Perfect Square.,k^\text{th} n,"Question: If for some $k$ and $\forall$ $n>2017, n\in \mathbb{N}$ , there exist an $x\in \mathbb{N}$ such that $$1^k+2^k+3^k+\cdots+n^k=x^2$$ then $k=3$ . Minor clarification: The question says : $\forall n$ . Now, we know that $1^3+2^3+..+n^3=\left(\frac{n(n+1)}{2}\right)^2$ . But, for all $n\in \mathbb{N}$ and $n>2017$ , you won't get some positive integer $x$ such that $1^k+2^k+\cdots+n^k=x^2$ . You will get such $x$ only when $k=3$ . I don't think there's any particular significance of $2017$ here. How do we even start this? It looks so weird. How to proceed after that? My idea is to use: $$\sum_{x=0}^n (x+1)^{k+1}-x^{k+1}=n^k \left({k \choose 0} + {k-1 \choose 0} + \cdots + {0 \choose 0}\right) + n^{k-1} \left({k \choose 1} + {k-1 \choose 1} + \cdots + {1 \choose 1}\right) + \cdots + n^{k-k}\left(k\choose k \right)$$ . The $\text {LHS}$ equals $\left(n+1\right)^{k+1}-1$ . And we have the $1^k+2^k+3^k+\cdots+n^k$ term in the $\text {RHS}$ But I don't know if  his helps to show that the sum of the $k^\text {th}$ powers will be a non perfect sqaure $\forall n>2017$ We can also do something like this- If $1^k+2^k+\cdots+n^k=x^2$ , then $x^2+(n+1)^k=y^2$ . And then, $y^2+(n+2)^k=z^2$ and so on. First of all, is $a^2+n^k=b^2$ possible for all $n>2017$ (though $2017$ hasn't got any special significance) and for a particular $k$ (and needless to mention, $a,b$ are not constants since $n$ is variable)? But, how do we show that it won't hold unless $k=3$ ?","Question: If for some and , there exist an such that then . Minor clarification: The question says : . Now, we know that . But, for all and , you won't get some positive integer such that . You will get such only when . I don't think there's any particular significance of here. How do we even start this? It looks so weird. How to proceed after that? My idea is to use: . The equals . And we have the term in the But I don't know if  his helps to show that the sum of the powers will be a non perfect sqaure We can also do something like this- If , then . And then, and so on. First of all, is possible for all (though hasn't got any special significance) and for a particular (and needless to mention, are not constants since is variable)? But, how do we show that it won't hold unless ?","k \forall n>2017, n\in \mathbb{N} x\in \mathbb{N} 1^k+2^k+3^k+\cdots+n^k=x^2 k=3 \forall n 1^3+2^3+..+n^3=\left(\frac{n(n+1)}{2}\right)^2 n\in \mathbb{N} n>2017 x 1^k+2^k+\cdots+n^k=x^2 x k=3 2017 \sum_{x=0}^n (x+1)^{k+1}-x^{k+1}=n^k \left({k \choose 0} + {k-1 \choose 0} + \cdots + {0 \choose 0}\right) + n^{k-1} \left({k \choose 1} + {k-1 \choose 1} + \cdots + {1 \choose 1}\right) + \cdots + n^{k-k}\left(k\choose k \right) \text {LHS} \left(n+1\right)^{k+1}-1 1^k+2^k+3^k+\cdots+n^k \text {RHS} k^\text {th} \forall n>2017 1^k+2^k+\cdots+n^k=x^2 x^2+(n+1)^k=y^2 y^2+(n+2)^k=z^2 a^2+n^k=b^2 n>2017 2017 k a,b n k=3","['number-theory', 'elementary-number-theory']"
4,How to efficiently calculate the remainder of a prime factorial divided by a prime number (where Wilson's Theorem is insufficient),How to efficiently calculate the remainder of a prime factorial divided by a prime number (where Wilson's Theorem is insufficient),,"This'll be my first question in the Mathematics section, I've stumbled upon here quite a lot, so here I stand before you today to ask a question myself... There's this question which I've been unable to solve for years. It's from some nationwide competition held in Turkey. The question asks the following: (20!*12!) mod 2012 is equivalent to which of the following? A) 344 B) 1062 C) 736 D) 162 E) None of the Above The answer is: E Do note that: A valid answer would be 1684 Now sure, I could just plug this into a calculator and find the answer... But how were the poor kids who took this exam meant to solve it? Through several reductions I myself was, and several other people I've asked the question were, able to reduce the problem to the following: 4*[ 60 * 11! * 19! mod 503 ] Now that still looks terribly ugly, what I've really been searching for is an easy way to calculate 11! mod 503 and 19! mod 503 . Is there any theorem or the such which will allow me to easily calculate the Remainder of a Prime Factorial Divided by a Prime Number . (And yes, I can assure you that 11, 19 and 503 are all prime numbers.) Any help would be much appreciated, thank you all in advance...","This'll be my first question in the Mathematics section, I've stumbled upon here quite a lot, so here I stand before you today to ask a question myself... There's this question which I've been unable to solve for years. It's from some nationwide competition held in Turkey. The question asks the following: (20!*12!) mod 2012 is equivalent to which of the following? A) 344 B) 1062 C) 736 D) 162 E) None of the Above The answer is: E Do note that: A valid answer would be 1684 Now sure, I could just plug this into a calculator and find the answer... But how were the poor kids who took this exam meant to solve it? Through several reductions I myself was, and several other people I've asked the question were, able to reduce the problem to the following: 4*[ 60 * 11! * 19! mod 503 ] Now that still looks terribly ugly, what I've really been searching for is an easy way to calculate 11! mod 503 and 19! mod 503 . Is there any theorem or the such which will allow me to easily calculate the Remainder of a Prime Factorial Divided by a Prime Number . (And yes, I can assure you that 11, 19 and 503 are all prime numbers.) Any help would be much appreciated, thank you all in advance...",,"['number-theory', 'prime-numbers', 'modular-arithmetic', 'factorial']"
5,On prime conjectures and the abc conjecture,On prime conjectures and the abc conjecture,,"We denote the $k$-th prime number number with $p_k$ for $k\geq 1$. Are well known some conjectures about primes, you can a very good summary is this Conjecture 78 from Carlos Rivera website The prime puzzles & problems connection . Sometimes when I know a new conjecture from this or a different source I do the following exercise illustrated in this example Example 1. Let the Firoozbakht's conjecture, see it in this Wikipedia , then exponentiating such inequality I can define a sequence ( OEIS A182519 ) of integers $a(n):=a_n$, for $n>1$, such that $$a_n+p_{n+1}^n=p_{n}^{n+1}$$ and each of such triples $(a(n),p_{n+1}^n,p_{n}^{n+1})$ satisfies $\gcd(a(n),p_{n+1}^n,p_{n}^{n+1})=1$. Thus I can to combine with the abc conjecture, I say the version abc Conjecture II from this Wikipedia , to state that $\forall ε>0$ there exists a constant $K_ε$ such that for all such triples ($n>1$) $$p_{n}^{n+1}\leq K_ε\cdot (p_n p_{n+1})^{1+ε}\left(\operatorname{rad}(a_n)\right)^{1+ε}.$$ Example 2. Similarly one can do calculations for Reza's conjecture (Reza Farhadian, Lorestan Univesity) and the abc Conjecture to conclude that $\forall ε>0$ there exists a constant $C_ε$ such that for all  triples that one can defines easily from Reza's inequality ($n>4$) $$n^{p_n^{n+1}}=\left(n^{p_n}\right)^{p_n^n}\leq C_ε\cdot \left(\operatorname{rad}(np_n a_n )\right)^{1+ε}$$ ( Here a mistake was fixed. ) when we presume (I don't know if the following hypothesis is superfluous, I know that $\gcd(n,p_n)=1$)) $$\gcd(a(n),n,p_n)=1.$$ Question. I would like to know from a divulgative viewpoint, that is heuristics or your ideas, reasonings... about if such idea to combine a conjecture about primes of this kind and the abc conjecture is potentially useful to deduce interesting statements about primes. Why should be useful to combine the abc conjecture with this kind of conjectures of the cited professors? Why no? Do you know an example in which an author does combine the abc conjecture and a conjecture of this kind to deduce some interesting statement (then cite the reference)? Many thanks.","We denote the $k$-th prime number number with $p_k$ for $k\geq 1$. Are well known some conjectures about primes, you can a very good summary is this Conjecture 78 from Carlos Rivera website The prime puzzles & problems connection . Sometimes when I know a new conjecture from this or a different source I do the following exercise illustrated in this example Example 1. Let the Firoozbakht's conjecture, see it in this Wikipedia , then exponentiating such inequality I can define a sequence ( OEIS A182519 ) of integers $a(n):=a_n$, for $n>1$, such that $$a_n+p_{n+1}^n=p_{n}^{n+1}$$ and each of such triples $(a(n),p_{n+1}^n,p_{n}^{n+1})$ satisfies $\gcd(a(n),p_{n+1}^n,p_{n}^{n+1})=1$. Thus I can to combine with the abc conjecture, I say the version abc Conjecture II from this Wikipedia , to state that $\forall ε>0$ there exists a constant $K_ε$ such that for all such triples ($n>1$) $$p_{n}^{n+1}\leq K_ε\cdot (p_n p_{n+1})^{1+ε}\left(\operatorname{rad}(a_n)\right)^{1+ε}.$$ Example 2. Similarly one can do calculations for Reza's conjecture (Reza Farhadian, Lorestan Univesity) and the abc Conjecture to conclude that $\forall ε>0$ there exists a constant $C_ε$ such that for all  triples that one can defines easily from Reza's inequality ($n>4$) $$n^{p_n^{n+1}}=\left(n^{p_n}\right)^{p_n^n}\leq C_ε\cdot \left(\operatorname{rad}(np_n a_n )\right)^{1+ε}$$ ( Here a mistake was fixed. ) when we presume (I don't know if the following hypothesis is superfluous, I know that $\gcd(n,p_n)=1$)) $$\gcd(a(n),n,p_n)=1.$$ Question. I would like to know from a divulgative viewpoint, that is heuristics or your ideas, reasonings... about if such idea to combine a conjecture about primes of this kind and the abc conjecture is potentially useful to deduce interesting statements about primes. Why should be useful to combine the abc conjecture with this kind of conjectures of the cited professors? Why no? Do you know an example in which an author does combine the abc conjecture and a conjecture of this kind to deduce some interesting statement (then cite the reference)? Many thanks.",,"['number-theory', 'prime-numbers']"
6,Operators on modular forms.,Operators on modular forms.,,"My question is a lemma in the following paper. Serre J P, Stark H M. Modular forms of weight 1/2 Modular functions of one variable VI. Springer Berlin Heidelberg, 1977: 27-67. Let $\chi:(\mathbb{Z}/N\mathbb{Z})^*\longrightarrow\mathbb{C}^*$ be a character ($\mod N$), and $\kappa$ be a positive odd integer. A function $f$ on upper half plane $H$ is called a modular form of type $(\kappa,\chi)$ on $\Gamma_0(N)$ if $f(\gamma z) = \chi(d) j(\gamma,z)^\kappa f (z)$ for every $\gamma=\left(                  \begin{array}{cc}                    a & b \\                    c & d \\                  \end{array}                \right)$            in $\Gamma_0$ this makes sense since $4\mid N$; f is holomorphic, both on H and at the cusps. One then calls $\kappa/2$ the weight of $f$, and $\chi$ its character.  The space of such forms will be denoted by $M_0(N,\kappa/2,\chi).$ Besides, operator $V(m)$ is defined by \begin{align} [f\mid V(m)](z):=f(mz). \end{align} Equivalently, if $f(z)=\sum_{n=0}^{\infty}a_nq^n$, then $f|V(m)=\sum_{n=0}^{\infty}a_nq^{mn}$. With the notation above, they claim in their Lemma 2 in page 40 that The operator $V(m)$ takes $M_0(N,\kappa/2,\chi)$ to $M_0(Nm,\kappa/2,\chi\chi_m)$. I do not understand why $f|V(m)$ is in $M_0(Nm,\kappa/2,\chi\chi_m)$, where $\chi_m$ is the Kronecker character for $\mathbb{Q}(\sqrt{m})$.  Any help will be appreciated. :)","My question is a lemma in the following paper. Serre J P, Stark H M. Modular forms of weight 1/2 Modular functions of one variable VI. Springer Berlin Heidelberg, 1977: 27-67. Let $\chi:(\mathbb{Z}/N\mathbb{Z})^*\longrightarrow\mathbb{C}^*$ be a character ($\mod N$), and $\kappa$ be a positive odd integer. A function $f$ on upper half plane $H$ is called a modular form of type $(\kappa,\chi)$ on $\Gamma_0(N)$ if $f(\gamma z) = \chi(d) j(\gamma,z)^\kappa f (z)$ for every $\gamma=\left(                  \begin{array}{cc}                    a & b \\                    c & d \\                  \end{array}                \right)$            in $\Gamma_0$ this makes sense since $4\mid N$; f is holomorphic, both on H and at the cusps. One then calls $\kappa/2$ the weight of $f$, and $\chi$ its character.  The space of such forms will be denoted by $M_0(N,\kappa/2,\chi).$ Besides, operator $V(m)$ is defined by \begin{align} [f\mid V(m)](z):=f(mz). \end{align} Equivalently, if $f(z)=\sum_{n=0}^{\infty}a_nq^n$, then $f|V(m)=\sum_{n=0}^{\infty}a_nq^{mn}$. With the notation above, they claim in their Lemma 2 in page 40 that The operator $V(m)$ takes $M_0(N,\kappa/2,\chi)$ to $M_0(Nm,\kappa/2,\chi\chi_m)$. I do not understand why $f|V(m)$ is in $M_0(Nm,\kappa/2,\chi\chi_m)$, where $\chi_m$ is the Kronecker character for $\mathbb{Q}(\sqrt{m})$.  Any help will be appreciated. :)",,"['number-theory', 'algebraic-number-theory', 'modular-forms']"
7,Fermat's test to prove pseudoprimes,Fermat's test to prove pseudoprimes,,I'm self teaching myself number theory as I'm doing a course in cryptography and anything I've found hasn't helped. The question I'm stuck on is: Use Fermat Test to show 19 is a pseudoprime base 3 Thank you for any help.,I'm self teaching myself number theory as I'm doing a course in cryptography and anything I've found hasn't helped. The question I'm stuck on is: Use Fermat Test to show 19 is a pseudoprime base 3 Thank you for any help.,,"['number-theory', 'pseudoprimes']"
8,$p$ is a prime greater than 3. If $d\mid\frac{2^p+1}{3}$ then $p\mid d-1$,is a prime greater than 3. If  then,p d\mid\frac{2^p+1}{3} p\mid d-1,$p$ is a prime greater than 3. If $d \mid  \dfrac{2^p+1}{3}$ . Prove that $p \mid d-1$ . I have no clue how to solve this,is a prime greater than 3. If . Prove that . I have no clue how to solve this,p d \mid  \dfrac{2^p+1}{3} p \mid d-1,[]
9,Find all $n$ such that $n \mid 3^n + 1$.,Find all  such that .,n n \mid 3^n + 1,"Find all $n$ such that $n \mid 3^n + 1$. I know we want to show that $3^n \equiv -1$ (mod $n$). I have tried using the fact that $3^{\phi(n)} \equiv 1$ (mod $n$), but I am not sure how to proceed.","Find all $n$ such that $n \mid 3^n + 1$. I know we want to show that $3^n \equiv -1$ (mod $n$). I have tried using the fact that $3^{\phi(n)} \equiv 1$ (mod $n$), but I am not sure how to proceed.",,"['number-theory', 'elementary-number-theory', 'divisibility']"
