,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Let $|f(z)| \to \infty$ as $|z| \to \infty$, prove that $f(\mathbb{C})= \mathbb{C}$?","Let  as , prove that ?",|f(z)| \to \infty |z| \to \infty f(\mathbb{C})= \mathbb{C},"I've been on this for a while and would appreciate some help. I need to prove that if a holomorphic function $f:\mathbb{C \to C}$ satisfies $|f(z)| \to \infty$ as $|z|\to \infty$, then $f(\mathbb{C})= \mathbb{C}$. Here's what I have so far. I know that if I can show that $f(\mathbb{C})$ is open closed and nonempty then $f(\mathbb{C})= \mathbb{C}$. It's obviously not empty since it has at least one value since its the image of a function. It is also open by open mapping theorem since $\mathbb{C}$ is open and $f$ is a non-constant function, $f$ sends open sets to open sets. Finally to show $f(\mathbb{C})$ is closed I've tried to show that $\mathbb{C}\setminus f(\mathbb{C})$ is open but to no avail. I've also tried to show that $f$ contains all its limit points but again unable. Could someone help? Thanks.","I've been on this for a while and would appreciate some help. I need to prove that if a holomorphic function $f:\mathbb{C \to C}$ satisfies $|f(z)| \to \infty$ as $|z|\to \infty$, then $f(\mathbb{C})= \mathbb{C}$. Here's what I have so far. I know that if I can show that $f(\mathbb{C})$ is open closed and nonempty then $f(\mathbb{C})= \mathbb{C}$. It's obviously not empty since it has at least one value since its the image of a function. It is also open by open mapping theorem since $\mathbb{C}$ is open and $f$ is a non-constant function, $f$ sends open sets to open sets. Finally to show $f(\mathbb{C})$ is closed I've tried to show that $\mathbb{C}\setminus f(\mathbb{C})$ is open but to no avail. I've also tried to show that $f$ contains all its limit points but again unable. Could someone help? Thanks.",,['real-analysis']
1,Accumulation points of set of poles for Meromorphic functions.,Accumulation points of set of poles for Meromorphic functions.,,"I'm trying to prove the following: Let $f$ be meromorphic on the open connected set $\Omega\subseteq\mathbb{\hat{C}}$, and let $A$ be the set of its poles in $\Omega$ then the accumulation points of $A$ are on the boundary of $\Omega$. Given definition: $f:\Omega\to\mathbb{\hat{C}}$ is meromorphic on $\Omega$ if at each point of that set, $f$ is either holomorphic or has a pole; or, if $f\equiv\infty$. I'm not sure if this is valid Attempt: Let $f\not\equiv\infty$ (otherwise there is nothing to be done).  Suppose that there is an accumulation point $z$ of $A$ inside of $\Omega$. Then this implies that $1/f\left(z\right)\equiv 0$. Which implies that $f(z)\equiv\infty$. A contradiction. Thus $z$ must be on the boundary of $\Omega$.","I'm trying to prove the following: Let $f$ be meromorphic on the open connected set $\Omega\subseteq\mathbb{\hat{C}}$, and let $A$ be the set of its poles in $\Omega$ then the accumulation points of $A$ are on the boundary of $\Omega$. Given definition: $f:\Omega\to\mathbb{\hat{C}}$ is meromorphic on $\Omega$ if at each point of that set, $f$ is either holomorphic or has a pole; or, if $f\equiv\infty$. I'm not sure if this is valid Attempt: Let $f\not\equiv\infty$ (otherwise there is nothing to be done).  Suppose that there is an accumulation point $z$ of $A$ inside of $\Omega$. Then this implies that $1/f\left(z\right)\equiv 0$. Which implies that $f(z)\equiv\infty$. A contradiction. Thus $z$ must be on the boundary of $\Omega$.",,['complex-analysis']
2,Complex Analysis. Analytic functions,Complex Analysis. Analytic functions,,"How could I solve this problem?: ""Supose an open set A  $\subset$ $\mathbb C$ , so that $A^*= \lbrace z \in \mathbb C : \bar{z} \in A \rbrace$. If f is an analytic function in A, demonstrate that $F(z)=\overline{f(\bar{z})}$ is an analytic function in $A^*$"". Thanks for your attention!","How could I solve this problem?: ""Supose an open set A  $\subset$ $\mathbb C$ , so that $A^*= \lbrace z \in \mathbb C : \bar{z} \in A \rbrace$. If f is an analytic function in A, demonstrate that $F(z)=\overline{f(\bar{z})}$ is an analytic function in $A^*$"". Thanks for your attention!",,"['complex-analysis', 'analyticity']"
3,Definite integral (in the complex plane?),Definite integral (in the complex plane?),,"I want to prove that $$\int_{0}^{\infty} \frac{dx}{1+x^b} = \frac{\pi}{b \sin(\pi/b)} \ ,$$ where $b\in (1,\infty)$. I thought about doing it in the complex plane since the integrand is a multivalued function for general $b$, but I cannot isolate the phase shift such that this method works.","I want to prove that $$\int_{0}^{\infty} \frac{dx}{1+x^b} = \frac{\pi}{b \sin(\pi/b)} \ ,$$ where $b\in (1,\infty)$. I thought about doing it in the complex plane since the integrand is a multivalued function for general $b$, but I cannot isolate the phase shift such that this method works.",,"['integration', 'complex-analysis', 'definite-integrals', 'contour-integration', 'multivalued-functions']"
4,"pole on the contour using the residu theorem, what is this formula of Plemelj?","pole on the contour using the residu theorem, what is this formula of Plemelj?",,"I've tried solving the following problem but I get stuck at the very end... $f(z)$ is defined as $$f(z)=\frac{1}{(z-\alpha)^2(z-1)}$$ with $\alpha \in \mathbb{C}$ and $\operatorname{Im}(\alpha) > 0$ . Calculate $$P.V. \int_{-\infty}^{+\infty} \frac{\operatorname d x}{(x-\alpha)^2(x-1)} = \int_{-\infty}^{+\infty} \frac{\operatorname d x}{(x-\alpha)^2(x-1)}$$ I'm using the following contour. I've calculated the residues and proven that $\int_{\Gamma_1}f(z) \operatorname d z \to 0$ . Here are the residues: $$\operatorname{res}(f, 1) = \frac{1}{(1-\alpha)^2} \qquad \operatorname{res}(f, \alpha) = \frac{-1}{1-\alpha)^2}$$ But then there is a little problem. The solutions manual states ...using the formula of Plemelj $P.V. \int_\Gamma f(z) \operatorname d z = \frac{-i\pi}{(1-\alpha)^2}$ . Whereas I would state according to the residue theorem: $$P.V. \int_\Gamma f(z) \operatorname d z = 2\pi i \left(\frac{1}{(1-\alpha)^2}+\frac{-1}{(1-\alpha)^2}\right) = 0 $$ I guess I can't use the residue theorem since a pole is located on the contour itself, but I can't seem to find any information on that formula of Plemelj...","I've tried solving the following problem but I get stuck at the very end... is defined as with and . Calculate I'm using the following contour. I've calculated the residues and proven that . Here are the residues: But then there is a little problem. The solutions manual states ...using the formula of Plemelj . Whereas I would state according to the residue theorem: I guess I can't use the residue theorem since a pole is located on the contour itself, but I can't seem to find any information on that formula of Plemelj...","f(z) f(z)=\frac{1}{(z-\alpha)^2(z-1)} \alpha \in \mathbb{C} \operatorname{Im}(\alpha) > 0 P.V. \int_{-\infty}^{+\infty} \frac{\operatorname d x}{(x-\alpha)^2(x-1)} = \int_{-\infty}^{+\infty} \frac{\operatorname d x}{(x-\alpha)^2(x-1)} \int_{\Gamma_1}f(z) \operatorname d z \to 0 \operatorname{res}(f, 1) = \frac{1}{(1-\alpha)^2} \qquad \operatorname{res}(f, \alpha) = \frac{-1}{1-\alpha)^2} P.V. \int_\Gamma f(z) \operatorname d z = \frac{-i\pi}{(1-\alpha)^2} P.V. \int_\Gamma f(z) \operatorname d z = 2\pi i \left(\frac{1}{(1-\alpha)^2}+\frac{-1}{(1-\alpha)^2}\right) = 0 ","['complex-analysis', 'solution-verification', 'residue-calculus', 'cauchy-principal-value']"
5,how to compute this complex integral with high order polynomial?,how to compute this complex integral with high order polynomial?,,Compute   $$ \lim_{R \to \infty} \frac{1}{2\pi i} \int_{|z|=R} \frac{(2z^2+z-1)P'(z)}{P(z)+3}dz $$   where $P(z)=z^{10}+2z^9+z^5+1$. It seems like I may use residue but it contains too  high order polynomials to do that efficiently? How should I do it instead?,Compute   $$ \lim_{R \to \infty} \frac{1}{2\pi i} \int_{|z|=R} \frac{(2z^2+z-1)P'(z)}{P(z)+3}dz $$   where $P(z)=z^{10}+2z^9+z^5+1$. It seems like I may use residue but it contains too  high order polynomials to do that efficiently? How should I do it instead?,,"['complex-analysis', 'complex-integration']"
6,Complex Analysis: Liouville's Theorem and Unbounded Entire Functions,Complex Analysis: Liouville's Theorem and Unbounded Entire Functions,,"I'm working on a problem from Complex Variables by Taylor, in the section about Liouville's Theorem: Show that if $f$ is an entire function and $\lim_{z \rightarrow \infty} f(z) = \infty$, then $f$ must have a zero somewhere in $\mathbb{C}$. I can see this amounts to showing that $f(z)$ is a polynomial and then use the Fundamental Theorem of Algebra, and the problem also states to use the previous exercise, the result of which is that if $\lim_{z \rightarrow \infty} f(z) = \infty$, then $\lim_{z \rightarrow \infty} \frac{1}{f(z)} = 0$. I can't really see how to get started except for maybe taking the power series expansion of $f$? Any advice?","I'm working on a problem from Complex Variables by Taylor, in the section about Liouville's Theorem: Show that if $f$ is an entire function and $\lim_{z \rightarrow \infty} f(z) = \infty$, then $f$ must have a zero somewhere in $\mathbb{C}$. I can see this amounts to showing that $f(z)$ is a polynomial and then use the Fundamental Theorem of Algebra, and the problem also states to use the previous exercise, the result of which is that if $\lim_{z \rightarrow \infty} f(z) = \infty$, then $\lim_{z \rightarrow \infty} \frac{1}{f(z)} = 0$. I can't really see how to get started except for maybe taking the power series expansion of $f$? Any advice?",,['complex-analysis']
7,"Evaluate $\int\limits^{\infty}_{0} \frac{x^\alpha}{(1+x^2)^2}dx, \ -1 < \alpha<3.$",Evaluate,"\int\limits^{\infty}_{0} \frac{x^\alpha}{(1+x^2)^2}dx, \ -1 < \alpha<3.","Evaluate $\begin{align} \int^{\infty}_{0} \dfrac{x^\alpha}{(1+x^2)^2}\end{align}dx, \ -1 < \alpha<3.$ May I verify if my solution is correct? Thank you. Consider $\gamma_1:=\{x:-\dfrac{1}{r}\leq x \leq-r\}, \ \gamma_2:=\{re^{it}: \pi\leq t \leq 0\}, \gamma_3:\{x:r \leq x \leq\dfrac{1}{r}\}, $ $\gamma_3:= \{\frac{1}{r}e^{it}: 0\leq t\leq \pi\},$ where $0<r<1.$ Let $f(z)=\dfrac{z^\alpha}{(1+z^2)^2}.$ $\begin{align} \int_{\gamma_{1}}f(z)dz=\int^{-r}_{-1/r}f(z)dz= \Biggl[\begin{array}{c} z=-w,w>0  \\\ dz=-dw \end{array}\Biggr]=-\int^{r}_{1/r}\dfrac{(-w)^\alpha}{(1+(-w^2))^2}dw \end{align}$ $= \begin{align} (e^{\pi i})^{\alpha}\int^{1/r}_{r}\dfrac{w^\alpha}{(1+w^2)^2}dw\end{align}.$ $\begin{align}\int_{\gamma_{3}}f(z)dz=\int^{1/r}_{r}\dfrac{x^\alpha}{(1+x^2)^2} dx\end{align}$ $\begin{align}\left|\int_{\gamma_{4}}f(z)dz \right| \to 0,  \ r \to 0\end{align},$ since $-1 < \alpha <3.$ Similarly, $\begin{align}\left|\int_{\gamma_{2}}f(z)dz \right| \to 0,  \ r \to 0\end{align}$ $i$ is a double pole of $f \implies 2\pi i Res(f,i)=2\pi i\lim_{z \to i}((z-i)^2f(z))^{\prime}= \dfrac{\pi(1-\alpha)i\alpha}{2}$ By Cauchy Residue Thm, $\begin{align}\dfrac{\pi(1-\alpha)i\alpha}{2}= (1+e^{\pi i \alpha})\int^{1/r}_{r}{\dfrac{f(x)}{(1+x^2)^2}dx}+\int_{\gamma_{2} \cup \gamma_{3}}f(z)dz \end{align}.$ Letting $r \to 0,$ we have : $\begin{align} \int^{\infty}_{0} \dfrac{x^\alpha}{(1+x^2)^2}\end{align}dx=\dfrac{\dfrac{\pi(1-\alpha)i\alpha}{2}}{(1+e^{\pi i \alpha})}=\dfrac{\pi(1-\alpha)}{4\text{cos}(\pi \alpha/2)}$","Evaluate May I verify if my solution is correct? Thank you. Consider where Let since Similarly, is a double pole of By Cauchy Residue Thm, Letting we have :","\begin{align} \int^{\infty}_{0} \dfrac{x^\alpha}{(1+x^2)^2}\end{align}dx, \ -1 < \alpha<3. \gamma_1:=\{x:-\dfrac{1}{r}\leq x \leq-r\}, \ \gamma_2:=\{re^{it}: \pi\leq t \leq 0\}, \gamma_3:\{x:r \leq x \leq\dfrac{1}{r}\},  \gamma_3:= \{\frac{1}{r}e^{it}: 0\leq t\leq \pi\}, 0<r<1. f(z)=\dfrac{z^\alpha}{(1+z^2)^2}. \begin{align} \int_{\gamma_{1}}f(z)dz=\int^{-r}_{-1/r}f(z)dz= \Biggl[\begin{array}{c} z=-w,w>0  \\\ dz=-dw \end{array}\Biggr]=-\int^{r}_{1/r}\dfrac{(-w)^\alpha}{(1+(-w^2))^2}dw \end{align} = \begin{align} (e^{\pi i})^{\alpha}\int^{1/r}_{r}\dfrac{w^\alpha}{(1+w^2)^2}dw\end{align}. \begin{align}\int_{\gamma_{3}}f(z)dz=\int^{1/r}_{r}\dfrac{x^\alpha}{(1+x^2)^2} dx\end{align} \begin{align}\left|\int_{\gamma_{4}}f(z)dz \right| \to 0,  \ r \to 0\end{align}, -1 < \alpha <3. \begin{align}\left|\int_{\gamma_{2}}f(z)dz \right| \to 0,  \ r \to 0\end{align} i f \implies 2\pi i Res(f,i)=2\pi i\lim_{z \to i}((z-i)^2f(z))^{\prime}= \dfrac{\pi(1-\alpha)i\alpha}{2} \begin{align}\dfrac{\pi(1-\alpha)i\alpha}{2}= (1+e^{\pi i \alpha})\int^{1/r}_{r}{\dfrac{f(x)}{(1+x^2)^2}dx}+\int_{\gamma_{2} \cup \gamma_{3}}f(z)dz \end{align}. r \to 0, \begin{align} \int^{\infty}_{0} \dfrac{x^\alpha}{(1+x^2)^2}\end{align}dx=\dfrac{\dfrac{\pi(1-\alpha)i\alpha}{2}}{(1+e^{\pi i \alpha})}=\dfrac{\pi(1-\alpha)}{4\text{cos}(\pi \alpha/2)}","['complex-analysis', 'definite-integrals', 'contour-integration', 'complex-integration']"
8,Does the analytic continuation of $f$ always exist?,Does the analytic continuation of  always exist?,f,"Let $f(z)$ be a holomorphic funtion on region $\Omega$. Then, does the analytic continuation of $f$ always exist? Note that $f$ is always the analytic continuation of itself, so I exclude this case. If the answer is yes, then what is the analytic continuation of $\sum_{n=0}^\infty z^n$, defined on the unit disk?","Let $f(z)$ be a holomorphic funtion on region $\Omega$. Then, does the analytic continuation of $f$ always exist? Note that $f$ is always the analytic continuation of itself, so I exclude this case. If the answer is yes, then what is the analytic continuation of $\sum_{n=0}^\infty z^n$, defined on the unit disk?",,['complex-analysis']
9,The complex equation,The complex equation,,"In solving $|z|i +2z =1$, I seem to be constantly getting two solutions while both answer key and Wolfram claim to be only one. What am I doing wrong? Let's share the fun: $(\sqrt{x^2 +y^2}) i  +2x +2iy =1$ leading to the system of : $$ 2y+ \sqrt{x^2 +y^2}= 0   $$ $$2x=1$$ upon solving we get $(0.5, \sqrt{1/12})$, or $(0.5, -\sqrt{1/12})$ as possible real coordinates of the complex number which may solve said equation...","In solving $|z|i +2z =1$, I seem to be constantly getting two solutions while both answer key and Wolfram claim to be only one. What am I doing wrong? Let's share the fun: $(\sqrt{x^2 +y^2}) i  +2x +2iy =1$ leading to the system of : $$ 2y+ \sqrt{x^2 +y^2}= 0   $$ $$2x=1$$ upon solving we get $(0.5, \sqrt{1/12})$, or $(0.5, -\sqrt{1/12})$ as possible real coordinates of the complex number which may solve said equation...",,"['complex-analysis', 'algebra-precalculus', 'complex-numbers']"
