,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Sobolev spaces - about smooth aproximation,Sobolev spaces - about smooth aproximation,,"Consider $\Omega $ a open and bounded set of $\mathbb R^n$ . Let $u \in H^{1}(\Omega)$ a bounded function. I know that there exists a sequence $u_m \in C^{\infty} (\Omega) $   where $u_m \rightarrow u$ in $H^{1}(\Omega)$ . I can afirm that exists $C>0$ where $|u_m (x)| \leq C , \forall \ x , \forall m  ?$ I dont have idea how to prove this or how to show a counter example ... my english is terrible, sorry ..","Consider $\Omega $ a open and bounded set of $\mathbb R^n$ . Let $u \in H^{1}(\Omega)$ a bounded function. I know that there exists a sequence $u_m \in C^{\infty} (\Omega) $   where $u_m \rightarrow u$ in $H^{1}(\Omega)$ . I can afirm that exists $C>0$ where $|u_m (x)| \leq C , \forall \ x , \forall m  ?$ I dont have idea how to prove this or how to show a counter example ... my english is terrible, sorry ..",,"['measure-theory', 'partial-differential-equations', 'sobolev-spaces']"
1,Convolution of $L_1$ functions is $L_1$,Convolution of  functions is,L_1 L_1,"Let $f,g\in L_1(\mathbb R, m)$ where m is the Lebesgue measure. Prove that: a) $f(x-t)g(t) \in L_1(\mathbb R, m)$ as a fuction of $t$ almost all $x$ b) $h\in L_1(\mathbb R, m)$ where  $h=(f \ast g)(t)=\int_{\mathbb R}f(x-t)g(t)dm(t)$ c)$||h||_{L_1}\le ||f||_{L_1}||g||_{L_1}$","Let $f,g\in L_1(\mathbb R, m)$ where m is the Lebesgue measure. Prove that: a) $f(x-t)g(t) \in L_1(\mathbb R, m)$ as a fuction of $t$ almost all $x$ b) $h\in L_1(\mathbb R, m)$ where  $h=(f \ast g)(t)=\int_{\mathbb R}f(x-t)g(t)dm(t)$ c)$||h||_{L_1}\le ||f||_{L_1}||g||_{L_1}$",,"['measure-theory', 'convolution', 'lebesgue-integral']"
2,Does weak convergence of measures preserve absolute continuity?,Does weak convergence of measures preserve absolute continuity?,,"Let $\{ \sigma_n \}$ be a sequence of positive measures on the complex unit circle $\mathbb{T}$ with its borel sets, and Suppose that $\{ \sigma_n \}$ converges weakly to $\sigma$ which is also such a measure. Suppose that $\mu$ is another positive measure on $\mathbb{T}$ such that $\sigma_n\ll\mu$ for every $n$. Does this imply that $\sigma\ll\mu$? If so, can we tell anything about $d\sigma/d\mu$?","Let $\{ \sigma_n \}$ be a sequence of positive measures on the complex unit circle $\mathbb{T}$ with its borel sets, and Suppose that $\{ \sigma_n \}$ converges weakly to $\sigma$ which is also such a measure. Suppose that $\mu$ is another positive measure on $\mathbb{T}$ such that $\sigma_n\ll\mu$ for every $n$. Does this imply that $\sigma\ll\mu$? If so, can we tell anything about $d\sigma/d\mu$?",,['measure-theory']
3,Egoroff's theorem in Royden Fitzpatrick (comparison with lemma 10),Egoroff's theorem in Royden Fitzpatrick (comparison with lemma 10),,"Hi math stackexchangers, I have a question about the difference between two math statements (for reference they can be found in Royden Fitzpatrick pages 64-65). Egoroff's Theorem: Assume $E$ has finite measure. Let $\{f_n\}$ be a sequence of measurable functions on $E$ that converges pointwise on $E$ to the real-valued function $f$. Then for each $\varepsilon > 0$, there is a closed set $F$ contained in $E$ for which   $$\{f_n\} \to f\text{ uniformly on }F\text{ and }m(E \setminus F) < \varepsilon.$$ Lemma 10: Under the assumptions of Egoroff's Theorem, for each $\eta > 0$ and $\delta > 0$, there is a measurable subset $A$ of $E$ and an index $N$ for which   $$|f_n - f| < \eta\text{ on }A\text{ for all }n \geq N \text{ and }m(E \setminus A) < \delta.$$ My question is this. What is the difference between Egoroff's Theorem and Lemma 10? Am I misunderstanding uniform convergence? To me it looks like Lemma 10 provides uniform convergence. Is the difference that Egoroff's Theorem ensures that $F$ is closed but Lemma 10 doesn't ensure that $A$ is closed? Thanks","Hi math stackexchangers, I have a question about the difference between two math statements (for reference they can be found in Royden Fitzpatrick pages 64-65). Egoroff's Theorem: Assume $E$ has finite measure. Let $\{f_n\}$ be a sequence of measurable functions on $E$ that converges pointwise on $E$ to the real-valued function $f$. Then for each $\varepsilon > 0$, there is a closed set $F$ contained in $E$ for which   $$\{f_n\} \to f\text{ uniformly on }F\text{ and }m(E \setminus F) < \varepsilon.$$ Lemma 10: Under the assumptions of Egoroff's Theorem, for each $\eta > 0$ and $\delta > 0$, there is a measurable subset $A$ of $E$ and an index $N$ for which   $$|f_n - f| < \eta\text{ on }A\text{ for all }n \geq N \text{ and }m(E \setminus A) < \delta.$$ My question is this. What is the difference between Egoroff's Theorem and Lemma 10? Am I misunderstanding uniform convergence? To me it looks like Lemma 10 provides uniform convergence. Is the difference that Egoroff's Theorem ensures that $F$ is closed but Lemma 10 doesn't ensure that $A$ is closed? Thanks",,['measure-theory']
4,Integrate and measure problem.,Integrate and measure problem.,,"If $f \in L^{p_0}(X,M,\,u)$ for some $0<p_0 \le\infty$, then $$1. \lim_{p\to0}\int_X |f|^p \, d\mu=\mu(\{x \in X \mid f(x) \ne0\}).$$ And if additional assume $\mu(X)=1$, then I wanna prove that $f \in L^p(X,M,\,u)$ for some $0<p \le p_0$, and the equation below. $$2. \lim_{p\to0}\|f\|_p=e^{\int_X\log|f|\,d\mu}$$ I want to know how can I conclude those results. First, I'm trying to use integrate over the set on which $0<|f(x)|\le1$ and use MCT. and the set on which $|f(x)|>1$ use LDCT to prove that. But I can't conclude to measure $\mu$ and how can I approach second fact?","If $f \in L^{p_0}(X,M,\,u)$ for some $0<p_0 \le\infty$, then $$1. \lim_{p\to0}\int_X |f|^p \, d\mu=\mu(\{x \in X \mid f(x) \ne0\}).$$ And if additional assume $\mu(X)=1$, then I wanna prove that $f \in L^p(X,M,\,u)$ for some $0<p \le p_0$, and the equation below. $$2. \lim_{p\to0}\|f\|_p=e^{\int_X\log|f|\,d\mu}$$ I want to know how can I conclude those results. First, I'm trying to use integrate over the set on which $0<|f(x)|\le1$ and use MCT. and the set on which $|f(x)|>1$ use LDCT to prove that. But I can't conclude to measure $\mu$ and how can I approach second fact?",,['measure-theory']
5,Integral of an $L^2$ function,Integral of an  function,L^2,"My problem is: Let $f: \mathbb{R} \rightarrow \mathbb{R}$ be a measurable function   (w.r.t. the Lebesgue measure) that is in $L^2$. Show that the function $$F(x)=\int_0^x f(t)\,dt$$ satisfies $|F(x)-F(y)| \leq C|x-y|^{\frac{1}{2}}$ I don't really know where to start. I feel like it's kind of because $f(t)$ isn't allowed to grow more quickly than $(x-t)^{-\frac{1}{2}}$ near $x$, but I don'tknow how to make anything out of this.","My problem is: Let $f: \mathbb{R} \rightarrow \mathbb{R}$ be a measurable function   (w.r.t. the Lebesgue measure) that is in $L^2$. Show that the function $$F(x)=\int_0^x f(t)\,dt$$ satisfies $|F(x)-F(y)| \leq C|x-y|^{\frac{1}{2}}$ I don't really know where to start. I feel like it's kind of because $f(t)$ isn't allowed to grow more quickly than $(x-t)^{-\frac{1}{2}}$ near $x$, but I don'tknow how to make anything out of this.",,['measure-theory']
6,"If the Fourier transform of a signed measure is identically zero, is the same true of the measure?","If the Fourier transform of a signed measure is identically zero, is the same true of the measure?",,"I am trying to prove the following seemingly obvious fact: Let $\mu$ be a finite signed measure on $\mathbb R$. Suppose that $\hat\mu(u) = \int_\mathbb R e^{iux} d\mu(x) = 0$ for all $u$. Then $\mu(E) = 0$ for all measurable sets $E$. However, I have not yet met with much success. First of all, is this actually true? And, if so, how can I prove it?","I am trying to prove the following seemingly obvious fact: Let $\mu$ be a finite signed measure on $\mathbb R$. Suppose that $\hat\mu(u) = \int_\mathbb R e^{iux} d\mu(x) = 0$ for all $u$. Then $\mu(E) = 0$ for all measurable sets $E$. However, I have not yet met with much success. First of all, is this actually true? And, if so, how can I prove it?",,"['measure-theory', 'fourier-analysis']"
7,A problem about the limit of an integral,A problem about the limit of an integral,,"Let  $ g(x) $  be a continuous periodic function of period 1 on $\mathbb{R}$. Prove that for any integrable function  $f(x)$ on $[0,1]$, $$ \lim_{n \to \infty}\int_0^{1}f(x)g(nx)dx= \int_0^{1}f(x)dx \int_0^{1}g(x)dx.$$ Any help is appreciated.","Let  $ g(x) $  be a continuous periodic function of period 1 on $\mathbb{R}$. Prove that for any integrable function  $f(x)$ on $[0,1]$, $$ \lim_{n \to \infty}\int_0^{1}f(x)g(nx)dx= \int_0^{1}f(x)dx \int_0^{1}g(x)dx.$$ Any help is appreciated.",,['measure-theory']
8,a nonmeasurable set $E$ of finite measure and a $G_{\delta}$ set $G$ that contains $E$,a nonmeasurable set  of finite measure and a  set  that contains,E G_{\delta} G E,"I understand that the measurability of a set is equivalent for the existence of a $G_{\delta}$ set $G$ that contains the set and has the same outer measure. However, I do not know how to answer this question in my text: Let $E$ be a nonmeasurable set of finite outer measure. Show that there is a $G_{\delta}$ set $G$ that contain $E$ such that outer measure of $E$ is the same as the outer measure of $G$ while outer measure of $G\setminus E$ is greater than zero. The Theorem of Vitali states that any set of real number with positive outer measure contains a subset that fails to be measurable but I do not know how to relate this theorem to the problem. Thank you in advance.","I understand that the measurability of a set is equivalent for the existence of a $G_{\delta}$ set $G$ that contains the set and has the same outer measure. However, I do not know how to answer this question in my text: Let $E$ be a nonmeasurable set of finite outer measure. Show that there is a $G_{\delta}$ set $G$ that contain $E$ such that outer measure of $E$ is the same as the outer measure of $G$ while outer measure of $G\setminus E$ is greater than zero. The Theorem of Vitali states that any set of real number with positive outer measure contains a subset that fails to be measurable but I do not know how to relate this theorem to the problem. Thank you in advance.",,['measure-theory']
9,what is f prime?,what is f prime?,,"currently taking Measure and Integration course, which seems to have a different definition of f'. traditionally, $$f'(x)=\lim_{h\to 0} \frac{f(x+h)-f(x)}{h}$$ but in folland's book, it seems to be defined as $$f'(x)=\lim_{r\to 0} \frac{f(x+r)-f(x-r)}{m(B(x,r))}$$ i was just wondering if these 2 definitions are really the same thing. thanks in advance","currently taking Measure and Integration course, which seems to have a different definition of f'. traditionally, $$f'(x)=\lim_{h\to 0} \frac{f(x+h)-f(x)}{h}$$ but in folland's book, it seems to be defined as $$f'(x)=\lim_{r\to 0} \frac{f(x+r)-f(x-r)}{m(B(x,r))}$$ i was just wondering if these 2 definitions are really the same thing. thanks in advance",,"['measure-theory', 'definition']"
