,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,check the set of point of Continuity of the function [duplicate],check the set of point of Continuity of the function [duplicate],,"This question already has answers here : Explanation of Proof for (Dis)continuity of Thomae's Function (2 answers) Closed 1 year ago . I know that this kind of problem is asked on this site earlier but I put this question here to clear my doubt related to my conceptual confusion about these kinds of functions. Consider the function $$ f(x)= \begin{cases} 1/q : x\in p/q \cap [0,1]; p,q \in \mathbb{N}, (p,q)=1 \\ 0    :~~~~~~~~~~~~~~~~~ else \end{cases} $$ Then How to check the continuity of $f(x) $ in the given domain I know how to check the continuity of function by sequential criteria like the Dirichlet function. But in this function, how do select how sequences of a rational and irrational number?? I have studied about continuity of these kinds of functions which are defined by rationals and irrationals; I think there are a maximum of four possible types of sequences to check about continuity of function in the given domain that is we choose the sequence of rationals that converges to irrationals or rational and the sequence of irrationals that converges to irrationals or rational and these four types of sequences satisfy the sequential criteria of continuity then we say the function is continuous or not?? Please correct me if I am not correct and please give some hints to solve the above question. Thanks!","This question already has answers here : Explanation of Proof for (Dis)continuity of Thomae's Function (2 answers) Closed 1 year ago . I know that this kind of problem is asked on this site earlier but I put this question here to clear my doubt related to my conceptual confusion about these kinds of functions. Consider the function Then How to check the continuity of in the given domain I know how to check the continuity of function by sequential criteria like the Dirichlet function. But in this function, how do select how sequences of a rational and irrational number?? I have studied about continuity of these kinds of functions which are defined by rationals and irrationals; I think there are a maximum of four possible types of sequences to check about continuity of function in the given domain that is we choose the sequence of rationals that converges to irrationals or rational and the sequence of irrationals that converges to irrationals or rational and these four types of sequences satisfy the sequential criteria of continuity then we say the function is continuous or not?? Please correct me if I am not correct and please give some hints to solve the above question. Thanks!","
f(x)= \begin{cases} 1/q : x\in p/q \cap [0,1]; p,q \in \mathbb{N}, (p,q)=1 \\ 0    :~~~~~~~~~~~~~~~~~ else \end{cases}
 f(x) ","['sequences-and-series', 'functions', 'continuity']"
1,Prove that a half-open line is uncountable - corrected,Prove that a half-open line is uncountable - corrected,,"I have to provide a proof that a halfopen line $L_a:={𝑥 ∈ ℝ:x > a}$ is uncountable. I have used Schröder-Bernstein-Cantor and tried to show that an injection exists between $L_a$ and $ℝ$ an injection between $ℝ$ and $L_a$ to conclude that a bijective function exists between $ℝ$ and $L_a$ to prove that $L_a$ is uncountable. I chose the following two functions: $f:L_a \rightarrow ℝ:x \rightarrow x$ is injective $g:ℝ \rightarrow L_a:x \rightarrow a+e^x$ is injective It follows that a bijection exists between both sets, so $L_a$ is uncountable. EDIT: corrected use of SBC, it should now work. Thanks for your feedback.","I have to provide a proof that a halfopen line is uncountable. I have used Schröder-Bernstein-Cantor and tried to show that an injection exists between and an injection between and to conclude that a bijective function exists between and to prove that is uncountable. I chose the following two functions: is injective is injective It follows that a bijection exists between both sets, so is uncountable. EDIT: corrected use of SBC, it should now work. Thanks for your feedback.",L_a:={𝑥 ∈ ℝ:x > a} L_a ℝ ℝ L_a ℝ L_a L_a f:L_a \rightarrow ℝ:x \rightarrow x g:ℝ \rightarrow L_a:x \rightarrow a+e^x L_a,"['analysis', 'functions', 'elementary-set-theory']"
2,"Resultants - if $a,b$ have degrees $m,n$, why are there polynomials $u,v$ of degrees $m-1,n-1$ so that $Res(a,b)=av-bu$?","Resultants - if  have degrees , why are there polynomials  of degrees  so that ?","a,b m,n u,v m-1,n-1 Res(a,b)=av-bu","Let $R$ be a commutative ring. Suppose I have polynomials $a\left(x\right),b\left(x\right) \in R\left[x\right]$ of degrees $m,n$ , respectively. My reading states that there then exist polynomials $u\left(x\right),v\left(x\right) \in R\left[x\right]$ of degrees $m-1,n-1$ , respectively, such that $a(x)v(x)-b(x)u(x) = \operatorname{Res}_{m,n}(a(x), b(x))$ . My question is why must this be true and how can it be proven? I have tried small examples by hand and it seems to be true, but I have no idea how to approach a proof. I think there might be a way via the division algorithm, but that isn't obvious to me.","Let be a commutative ring. Suppose I have polynomials of degrees , respectively. My reading states that there then exist polynomials of degrees , respectively, such that . My question is why must this be true and how can it be proven? I have tried small examples by hand and it seems to be true, but I have no idea how to approach a proof. I think there might be a way via the division algorithm, but that isn't obvious to me.","R a\left(x\right),b\left(x\right) \in R\left[x\right] m,n u\left(x\right),v\left(x\right) \in R\left[x\right] m-1,n-1 a(x)v(x)-b(x)u(x) = \operatorname{Res}_{m,n}(a(x), b(x))","['abstract-algebra', 'functions', 'algebraic-geometry', 'determinant', 'resultant']"
3,Power or polynomial function?,Power or polynomial function?,,"According to the definition, $f(x) = a·x^n$ is a power function. If we shift it to $f(x) = a·(x - c)^n$ or, more general, to $f(x) = a·(x - c)^n + d$ , it becomes a polynomial function (not a power function anymore). Is this just a matter of mere formalism or nomenclature?","According to the definition, is a power function. If we shift it to or, more general, to , it becomes a polynomial function (not a power function anymore). Is this just a matter of mere formalism or nomenclature?",f(x) = a·x^n f(x) = a·(x - c)^n f(x) = a·(x - c)^n + d,['functions']
4,Does this two equation system have a solution for l(1)?,Does this two equation system have a solution for l(1)?,,"I'm having a debate with a friend over this problem: $$\eqalign{ k(x) &= l(x)+8 \cr l(x) &= 14-k(x) }$$ What is the value of $l(1)$ ? I think this isn't solvable because of the circular reference/dependency, but my friend thinks that it can be done with substitution, resulting in constant answers: $$\eqalign{ l(x)&=14-[l(x)+8] \cr 2l(x)&=6 \cr l(x)&=3 }$$ which leads to $$\eqalign{ k(x)&=3+8 \cr k(x)&=11 }$$ Thoughts?","I'm having a debate with a friend over this problem: What is the value of ? I think this isn't solvable because of the circular reference/dependency, but my friend thinks that it can be done with substitution, resulting in constant answers: which leads to Thoughts?","\eqalign{
k(x) &= l(x)+8 \cr
l(x) &= 14-k(x)
} l(1) \eqalign{
l(x)&=14-[l(x)+8] \cr
2l(x)&=6 \cr
l(x)&=3
} \eqalign{
k(x)&=3+8 \cr
k(x)&=11
}","['functions', 'systems-of-equations']"
5,Is $f(x)=|x|(x-\sin x)$ bijective,Is  bijective,f(x)=|x|(x-\sin x),"If $f:\mathbb{R}\rightarrow\mathbb{R}$ be defined as $f(x)=|x|\left(x-\sin x\right)$ . Is $f$ bijective. My Attempt: To prove whether $f$ is bijective we need to prove that $f$ is both one-one(injective) and onto(surjective). Since $f$ is odd and continuous it will clearly extend from $-\infty$ to $\infty$ so $f$ can be regarded as onto. But I am not able to get a rigorous proof for this or is my argument sufficient. Also to prove that $f$ is one-one let us assume that $f$ is many-one. So, there would exist $x_1,x_2\in\mathbb{R^+}$ such that $x_1\neq x_2$ but $f(x_1)=f(x_2)$ $|x_1|\left(x_1-\sin x_1\right)=|x_2|\left(x_2-\sin x_2\right)$ $x_1^2-x_2^2=x_1\sin x_1-x_2\sin x_2$ $(x_1+x_2)(x_1-x_2)=(x_1-x_2)\sin x_1+x_2(\sin x_1-\sin x_2)$ $x_1+x_2=\sin x_1+x_2\left(\frac{\sin x_1-\sin x_2}{x_1-x_2}\right)$ $x_1+x_2=\sin x_1+x_2\cos\left(\frac{x_1+x_2}{2}\right)\frac{\sin(\frac{x_1-x_2}{2})}{\frac{x_1-x_2}{2}}<x_1+x_2$ which is a contradiction. So $f$ is one-one. Is this method correct. I was wondering that if I prove $f'(x)>0 \forall x\in\mathbb{R}$ then it could be easily proved that since $f$ is strictly increasing so $f$ is one-one. But I am not able to justify $f'(x)>0 \forall x\in\mathbb{R}$","If be defined as . Is bijective. My Attempt: To prove whether is bijective we need to prove that is both one-one(injective) and onto(surjective). Since is odd and continuous it will clearly extend from to so can be regarded as onto. But I am not able to get a rigorous proof for this or is my argument sufficient. Also to prove that is one-one let us assume that is many-one. So, there would exist such that but which is a contradiction. So is one-one. Is this method correct. I was wondering that if I prove then it could be easily proved that since is strictly increasing so is one-one. But I am not able to justify","f:\mathbb{R}\rightarrow\mathbb{R} f(x)=|x|\left(x-\sin x\right) f f f f -\infty \infty f f f x_1,x_2\in\mathbb{R^+} x_1\neq x_2 f(x_1)=f(x_2) |x_1|\left(x_1-\sin x_1\right)=|x_2|\left(x_2-\sin x_2\right) x_1^2-x_2^2=x_1\sin x_1-x_2\sin x_2 (x_1+x_2)(x_1-x_2)=(x_1-x_2)\sin x_1+x_2(\sin x_1-\sin x_2) x_1+x_2=\sin x_1+x_2\left(\frac{\sin x_1-\sin x_2}{x_1-x_2}\right) x_1+x_2=\sin x_1+x_2\cos\left(\frac{x_1+x_2}{2}\right)\frac{\sin(\frac{x_1-x_2}{2})}{\frac{x_1-x_2}{2}}<x_1+x_2 f f'(x)>0 \forall x\in\mathbb{R} f f f'(x)>0 \forall x\in\mathbb{R}","['real-analysis', 'calculus', 'algebra-precalculus', 'functions']"
6,Challenge: Solve $x^x = \frac{1}{256}$ without the use of the Lambert W function,Challenge: Solve  without the use of the Lambert W function,x^x = \frac{1}{256},"As stated above: $x^x = \frac{1}{256}$ , solve for $x$ . Since $256$ is power of $2$ , I let $x = 2^n$ , where $n \in R$ . So: $2^{n^{(2^n)}} = 2^{-8}$ $n*2^n = -8$ $-n = 2^{3-n}$ $\log_2$$(-n) = 3-n$ $\log_2$$((-n)^{\frac{1}{3-n}}) =1$ $(-n)^{\frac{1}{3-n}}= 2$ I am currently stuck at this point with no idea on how I should progress forward. My last option is to solve it numerically but I would like to see if there are any other algebraic ways(other than Lambert W function).","As stated above: , solve for . Since is power of , I let , where . So: I am currently stuck at this point with no idea on how I should progress forward. My last option is to solve it numerically but I would like to see if there are any other algebraic ways(other than Lambert W function).",x^x = \frac{1}{256} x 256 2 x = 2^n n \in R 2^{n^{(2^n)}} = 2^{-8} n*2^n = -8 -n = 2^{3-n} \log_2(-n) = 3-n \log_2((-n)^{\frac{1}{3-n}}) =1 (-n)^{\frac{1}{3-n}}= 2,"['algebra-precalculus', 'functions', 'logarithms', 'exponentiation']"
7,Conflicting inflection point conditions in my book,Conflicting inflection point conditions in my book,,"My 12th grade calculus book mentions that an inflection point is a point that: • Function $f$ in point $(c, f(c))$ has a tangent line. • Function $f$ 's concavity shall change at point $(c, f(c))$ . Although this has been mentioned, in an example, it says that function $\sqrt[3]x$ has an inflection point at $x = 0$ . We know that $\sqrt[3]x$ 's derivative is: $1/(3\sqrt[3](x^2))$ that at point $x = 0$ would not be possible and it would be a Vertical Tangent . Now, I understand that Vertical Tanget is a tangent line for our function but it's not in our derivative's domain. I believe that my problem is with understanding the meaning of an available tangent line cause I thought that if a point has a tangent line, it's probably in the derivative's domain and as a Vertical Tangent wouldn't be available at our target point, the first condition wouldn't be satisfied. What am I missing here? Now based on this, if we say that a function has a tanget line at a certain point, it's possible that the specified point isn't in the derivative's domain, is that correct?","My 12th grade calculus book mentions that an inflection point is a point that: • Function in point has a tangent line. • Function 's concavity shall change at point . Although this has been mentioned, in an example, it says that function has an inflection point at . We know that 's derivative is: that at point would not be possible and it would be a Vertical Tangent . Now, I understand that Vertical Tanget is a tangent line for our function but it's not in our derivative's domain. I believe that my problem is with understanding the meaning of an available tangent line cause I thought that if a point has a tangent line, it's probably in the derivative's domain and as a Vertical Tangent wouldn't be available at our target point, the first condition wouldn't be satisfied. What am I missing here? Now based on this, if we say that a function has a tanget line at a certain point, it's possible that the specified point isn't in the derivative's domain, is that correct?","f (c, f(c)) f (c, f(c)) \sqrt[3]x x = 0 \sqrt[3]x 1/(3\sqrt[3](x^2)) x = 0","['calculus', 'functions', 'derivatives']"
8,Same bound on derivative of function and its inverse,Same bound on derivative of function and its inverse,,"Imgine $f$ is a function (real or complex, doesn't matter) and $|f'(a)|\leq 1$ , $|(f^{-1})'(a)|\leq 1$ for a given $a$ in the domain. Does this mean that $|f'(a)|=1$ ? Why?","Imgine is a function (real or complex, doesn't matter) and , for a given in the domain. Does this mean that ? Why?",f |f'(a)|\leq 1 |(f^{-1})'(a)|\leq 1 a |f'(a)|=1,"['analysis', 'functions', 'inverse']"
9,"Find some function $f$ such that $ f(2,3) < f(3,2) < f(2,4) < f(4,2) < f(3,4) < f(4,3) < ... < f(13,14) < f(14,13) $",Find some function  such that,"f  f(2,3) < f(3,2) < f(2,4) < f(4,2) < f(3,4) < f(4,3) < ... < f(13,14) < f(14,13) ","For context, what this question is essentially asking is if there is some simple function by which the following properties emerge: $$ 1. - \forall a,b\in\mathbb{Z},\; (a > b) \iff (f(a,b) > f(b,a)) $$ $$ 2. - \forall a,b,c\in\mathbb{Z},\; (a > c) \iff (f(a,b) > f(c,b)) $$ $$ 3. - \forall a,b,c\in\mathbb{Z},\; (b > c) \iff (f(a,b) > f(a,c)) $$ $$ 4. - \forall a,b,c,d\in\mathbb{Z},\; (\max(a,b) > \max(c,d)) \implies (f(a,b) > f(c,d)) $$ If this is impossible or too difficult, then I would still be perfectly happy with a simple function (preferably a linear function with integer coefficients) by which the following arises: $$ f(2,3) < f(3,2) < f(2,4) < f(4,2) < f(3,4) < f(4,3) < ... < f(13,14) < f(14,13) $$ Edit: It doesn't have to be a linear or even an elementary function, although it would be nice.","For context, what this question is essentially asking is if there is some simple function by which the following properties emerge: If this is impossible or too difficult, then I would still be perfectly happy with a simple function (preferably a linear function with integer coefficients) by which the following arises: Edit: It doesn't have to be a linear or even an elementary function, although it would be nice."," 1. - \forall a,b\in\mathbb{Z},\; (a > b) \iff (f(a,b) > f(b,a))   2. - \forall a,b,c\in\mathbb{Z},\; (a > c) \iff (f(a,b) > f(c,b))   3. - \forall a,b,c\in\mathbb{Z},\; (b > c) \iff (f(a,b) > f(a,c))   4. - \forall a,b,c,d\in\mathbb{Z},\; (\max(a,b) > \max(c,d)) \implies (f(a,b) > f(c,d))   f(2,3) < f(3,2) < f(2,4) < f(4,2) < f(3,4) < f(4,3) < ... < f(13,14) < f(14,13) ",['functions']
