,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Elementary proof of Wright-Fisher's time until fixation formula?,Elementary proof of Wright-Fisher's time until fixation formula?,,"Consider the Markov process $\def\Z{\mathbb{Z}}\def\N{\mathbb{N}}\def\E{\text{E}}\newcommand{\bp}[1]{{\left({#1}\right)}}(X_t^n)_{t\in\Z_+}$ given by $X_0^n = p \in [0,1]$ and $X_{t+1}^n|X_t^n \sim \frac1n \text{Binomial}(n, X_t)$ , where $n\in\N$ . In other words, $X_t^n \in \{0, \frac1n, \ldots, \frac{n-1}n, 1\}$ for $t\geq 1$ , and $$\Pr\bp{X_{t+1}^n = \frac kn \mid X_t^n = p} = \binom{n}{k} p^k (1-p)^{n-k}.$$ It's easy to see that $X_t^n$ is a martingale and it converges almost surely to either $0$ or $1$ . Let $\tau_n = \min\{t\geq1 : X_t^n \in \{0, 1\}\}$ be the time until fixation. It's known that $$\lim_{n\to\infty} \E\bp{\frac{\tau_n}n \mid X_0=x} = -2x\log x - 2(1-x)\log(1-x).$$ The proof of that formula requires using a diffusion approximation, which I find super hard to construct (it's done rigorously in this book , for example). Can you help me find an elementary proof? My idea is the following: let $f_n(x) := \E(\frac1n\tau_n|X_0=x)$ . We have $f_n(x) = \frac1n + \sum_{k=1}^{n-1} p_n(x,k) f_n(k/n)$ for $x\in[0,1]$ , where $p_n(x,k) := \binom{n}{k} x^k (1-x)^{n-k}$ . For each $n$ , $f_n(x)$ is a polynomial in $x$ , so we get $$\sum_{k=0}^n p_n(x,k) \bp{f_n\bp{\frac kn} - f_n(x)} + \frac1n\bp{1 - p_n(x,0) - p_n(x,1)} = 0.$$ We can do a Taylor expansion $$\sum_{k=0}^n p_n(x,k) \bp{f_n'(x)\bp{\frac kn - x} + \frac12 f_n''(x) \bp{\frac kn - x}^2 + \frac16 f_n'''(\xi_k) \bp{\frac kn - x}^3} + \frac1n\bp{1 - p_n(x,0) - p_n(x,1)} = 0.$$ We have $\sum_{k=0}^n p_n(x,k)\bp{\frac kn - x} = 0$ , $\sum_{k=0}^n p_n(x,k) \bp{\frac kn - x}^2 = \frac1n x(1-x)$ and $\sum_{k=0}^n p_n(x,k) \bp{\frac kn - x}^3 = \frac{1}{n^2} x(1-x)(1-2x)$ , so replacing we get $$\frac12 f_n''(x) x(1-x) = -1 + R_n(x),$$ where $|R_n(x)| \leq \frac1n \|f_n'''\|_\infty x(1-x)(1-2x) + p_n(x,0) + p_n(x,1)$ . If we can prove that $f_n, f_n', f_n'', f_n'''$ are all bounded we can pass to the limit, and we get the result. This doesn't sound so hard.","Consider the Markov process given by and , where . In other words, for , and It's easy to see that is a martingale and it converges almost surely to either or . Let be the time until fixation. It's known that The proof of that formula requires using a diffusion approximation, which I find super hard to construct (it's done rigorously in this book , for example). Can you help me find an elementary proof? My idea is the following: let . We have for , where . For each , is a polynomial in , so we get We can do a Taylor expansion We have , and , so replacing we get where . If we can prove that are all bounded we can pass to the limit, and we get the result. This doesn't sound so hard.","\def\Z{\mathbb{Z}}\def\N{\mathbb{N}}\def\E{\text{E}}\newcommand{\bp}[1]{{\left({#1}\right)}}(X_t^n)_{t\in\Z_+} X_0^n = p \in [0,1] X_{t+1}^n|X_t^n \sim \frac1n \text{Binomial}(n, X_t) n\in\N X_t^n \in \{0, \frac1n, \ldots, \frac{n-1}n, 1\} t\geq 1 \Pr\bp{X_{t+1}^n = \frac kn \mid X_t^n = p} = \binom{n}{k} p^k (1-p)^{n-k}. X_t^n 0 1 \tau_n = \min\{t\geq1 : X_t^n \in \{0, 1\}\} \lim_{n\to\infty} \E\bp{\frac{\tau_n}n \mid X_0=x} = -2x\log x - 2(1-x)\log(1-x). f_n(x) := \E(\frac1n\tau_n|X_0=x) f_n(x) = \frac1n + \sum_{k=1}^{n-1} p_n(x,k) f_n(k/n) x\in[0,1] p_n(x,k) := \binom{n}{k} x^k (1-x)^{n-k} n f_n(x) x \sum_{k=0}^n p_n(x,k) \bp{f_n\bp{\frac kn} - f_n(x)} + \frac1n\bp{1 - p_n(x,0) - p_n(x,1)} = 0. \sum_{k=0}^n p_n(x,k) \bp{f_n'(x)\bp{\frac kn - x} + \frac12 f_n''(x) \bp{\frac kn - x}^2 + \frac16 f_n'''(\xi_k) \bp{\frac kn - x}^3} + \frac1n\bp{1 - p_n(x,0) - p_n(x,1)} = 0. \sum_{k=0}^n p_n(x,k)\bp{\frac kn - x} = 0 \sum_{k=0}^n p_n(x,k) \bp{\frac kn - x}^2 = \frac1n x(1-x) \sum_{k=0}^n p_n(x,k) \bp{\frac kn - x}^3 = \frac{1}{n^2} x(1-x)(1-2x) \frac12 f_n''(x) x(1-x) = -1 + R_n(x), |R_n(x)| \leq \frac1n \|f_n'''\|_\infty x(1-x)(1-2x) + p_n(x,0) + p_n(x,1) f_n, f_n', f_n'', f_n'''","['probability', 'stochastic-processes', 'martingales']"
1,Estimate true probabilities from weighted sampling without replacement,Estimate true probabilities from weighted sampling without replacement,,"Suppose we have a random event with $n$ outcomes, with (unknown) true probabilities $p_1, p_2, \dots, p_n$ . We have performed a study of this event,  sampling it in batches of $k < n$ . From this we have found a good estimation of $q_i$ : the probability that outcome $i$ occurs in a batch of $k$ events. However, there is a crucial issue with our study. Each event $i$ can only occur once in a batch. Once an event $i$ has occurred, that event's probability becomes $0$ for the remainder of the batch (and the rest of the probability distribution normalized to sum to $1$ ). If we'd assume $\hat p_i = q_i$ then the most frequent outcomes are underestimated, and the lesser frequent overestimated. Can we do better, that is, find a good corrected estimate $\hat {\bf p}$ from $\bf q$ and $k$ ? Note that we don't know the order of the events within each batch, otherwise we could use the first event as an unbiased indicator. Nevertheless even if we did know the order within each batch it would be nice to also use the information in the events after the first in each batch effectively and correctly.","Suppose we have a random event with outcomes, with (unknown) true probabilities . We have performed a study of this event,  sampling it in batches of . From this we have found a good estimation of : the probability that outcome occurs in a batch of events. However, there is a crucial issue with our study. Each event can only occur once in a batch. Once an event has occurred, that event's probability becomes for the remainder of the batch (and the rest of the probability distribution normalized to sum to ). If we'd assume then the most frequent outcomes are underestimated, and the lesser frequent overestimated. Can we do better, that is, find a good corrected estimate from and ? Note that we don't know the order of the events within each batch, otherwise we could use the first event as an unbiased indicator. Nevertheless even if we did know the order within each batch it would be nice to also use the information in the events after the first in each batch effectively and correctly.","n p_1, p_2, \dots, p_n k < n q_i i k i i 0 1 \hat p_i = q_i \hat {\bf p} \bf q k","['probability', 'independence']"
2,Is this an okay way to calculate covid-19 death rates?,Is this an okay way to calculate covid-19 death rates?,,"I'm a tad rusty on my math skills but this isn't too hard. Can you confirm that I am doing this right. I wanted to know what percent of people die from covid-19 so I started looking for statistics. To my surprise the CDC , the WHO , and Google publish statistics: But then I found this article in Science which says that 86% of all infections go undocumented. To adjust for that I do: (total)(1-.86)=confirmed total = confirmed/.14 Which works out to: Then I wanted to see how that works out by age. To my surprise (again) the CDC has an awesome tool for that (Thank you CDC!). Here's a link to the tool . I can't link to my results because you have to login to save your search and I don't want to mess with that right now. Anyways I created the following report: Dimension: Age Group Measure: COVID-19 Deaths Filters:     From 2/1/2020-5/10/2020     Sex (Male and Female) And the results are : Which for the particular date range that I selected amounts to 87,116 deaths. If you transform that into what percent of people are dying by age you get: Next, I used the Census information for 2019 to get what percent each age range is of the total U.S. population (super lucky the age ranges matched up!!!): So right off the bat you can see it has a massively disproportionate effect on older folks ( interesting graph ). The last thing then is to figure out what the odds are of dying from covid-19 for each age range. I had to get some help for this part. I think I have all the numbers plugged in right. It just uses Bayes' Theorem (which sadly I never studied): *using 35-44 as example: P(age range death rate | population death rate) = (age range death rate)(population death rate) / P(age range) = (.016)(.0097)/.126 = .0012 = .12% Filling out the rest of the table the death rates by age are: I would be much obliged if you could check that the mathematical operations that I performed support the conclusions I drew in my final table. Especially if you could double check that I used Bayes' Theorem the right way. Thank you!","I'm a tad rusty on my math skills but this isn't too hard. Can you confirm that I am doing this right. I wanted to know what percent of people die from covid-19 so I started looking for statistics. To my surprise the CDC , the WHO , and Google publish statistics: But then I found this article in Science which says that 86% of all infections go undocumented. To adjust for that I do: (total)(1-.86)=confirmed total = confirmed/.14 Which works out to: Then I wanted to see how that works out by age. To my surprise (again) the CDC has an awesome tool for that (Thank you CDC!). Here's a link to the tool . I can't link to my results because you have to login to save your search and I don't want to mess with that right now. Anyways I created the following report: Dimension: Age Group Measure: COVID-19 Deaths Filters:     From 2/1/2020-5/10/2020     Sex (Male and Female) And the results are : Which for the particular date range that I selected amounts to 87,116 deaths. If you transform that into what percent of people are dying by age you get: Next, I used the Census information for 2019 to get what percent each age range is of the total U.S. population (super lucky the age ranges matched up!!!): So right off the bat you can see it has a massively disproportionate effect on older folks ( interesting graph ). The last thing then is to figure out what the odds are of dying from covid-19 for each age range. I had to get some help for this part. I think I have all the numbers plugged in right. It just uses Bayes' Theorem (which sadly I never studied): *using 35-44 as example: P(age range death rate | population death rate) = (age range death rate)(population death rate) / P(age range) = (.016)(.0097)/.126 = .0012 = .12% Filling out the rest of the table the death rates by age are: I would be much obliged if you could check that the mathematical operations that I performed support the conclusions I drew in my final table. Especially if you could double check that I used Bayes' Theorem the right way. Thank you!",,"['probability', 'statistics']"
3,Infinite coin tosses- same number of heads and tails will occur infinitely many times,Infinite coin tosses- same number of heads and tails will occur infinitely many times,,"Dear math stack exchange community, It's my first post, so hello and please let me know if I haven't posted this question in a proper way- happy to edit it. So here's an exercise which I'm trying to solve: We are tossing a fair coin infinitely many times. Let $A_n$ be an event that in first $n$ tosses we had same number of heads and tails. Show that with Probability 1 events $A_n$ will occur for infinitely many values of $n$ . This is an exercise from Borel-Cantelli Lemma's chapter, so I assume I should use it somehow to prove it. What I already know: For each $n \in \mathbb{N}:$ $P(A_{2n+1}) = 0$ $P(A_{2n}) = \binom{2n}{n}p^n(1-p)^n$ (in our case $p = 1/2$ ) But I cannot use those events in order to show divergence of series of those probabilities, because they are not independent and assumption for B-C Lemma will not apply. I believe I should construct independent events somehow, but here's where I am stuck- I have no clue how to do it. Any hints on that? Just in case it's rather expected to do it without prior knowledge about random walks, but any hints/answers are very welcome. Thank you a lot!","Dear math stack exchange community, It's my first post, so hello and please let me know if I haven't posted this question in a proper way- happy to edit it. So here's an exercise which I'm trying to solve: We are tossing a fair coin infinitely many times. Let be an event that in first tosses we had same number of heads and tails. Show that with Probability 1 events will occur for infinitely many values of . This is an exercise from Borel-Cantelli Lemma's chapter, so I assume I should use it somehow to prove it. What I already know: For each (in our case ) But I cannot use those events in order to show divergence of series of those probabilities, because they are not independent and assumption for B-C Lemma will not apply. I believe I should construct independent events somehow, but here's where I am stuck- I have no clue how to do it. Any hints on that? Just in case it's rather expected to do it without prior knowledge about random walks, but any hints/answers are very welcome. Thank you a lot!",A_n n A_n n n \in \mathbb{N}: P(A_{2n+1}) = 0 P(A_{2n}) = \binom{2n}{n}p^n(1-p)^n p = 1/2,"['probability', 'borel-cantelli-lemmas']"
4,"$X_1,..,X_n$ i.i.d random variable and discrete, local limit theorem","i.i.d random variable and discrete, local limit theorem","X_1,..,X_n","Let $X_1,..., X_n$ be i.i.d discrete random variables which take their value in $\mathbb{Z}$ with a non trivial and finite support. Let $S_n = X_1+...+ X_n$ Prove the existence of $ 0 < C_1 < C_2 < \infty$ such that for all $ n \geq 1$ : $$ C_1/\sqrt{n} \leq \sup_{k \in \mathbb{Z}} \mathbb{P}(S_n = k) \leq C_2/\sqrt{n}$$ I know that this can be proved using the central limit theorem yet we didn’t see this theorem in class so this exercise can be solved without using CLT. So far here are my thoughts : The fact that it’s $\sqrt{n}$ comes from the fact that the standard deviation of $S_n$ is $\theta \sqrt{n}$ . Hence one possible strategy is to study the random variable : $\frac{S_n- \mu}{\theta/\sqrt{n}}$ . Yet from now on I dind’t manage finding an upper bound on the probability. For example using Markov inequality I get that : $$\mathbb{P}( \mid \frac{S_n}{n} -\mu \mid \geq \theta/\sqrt{n}) \leq \frac{1}{n}$$ The problem is that it doesn’t help since I can’t say anything when $\mid S_n/n -\mu \mid \leq \theta/\sqrt{n}$ . Thank you !",Let be i.i.d discrete random variables which take their value in with a non trivial and finite support. Let Prove the existence of such that for all : I know that this can be proved using the central limit theorem yet we didn’t see this theorem in class so this exercise can be solved without using CLT. So far here are my thoughts : The fact that it’s comes from the fact that the standard deviation of is . Hence one possible strategy is to study the random variable : . Yet from now on I dind’t manage finding an upper bound on the probability. For example using Markov inequality I get that : The problem is that it doesn’t help since I can’t say anything when . Thank you !,"X_1,..., X_n \mathbb{Z} S_n = X_1+...+ X_n  0 < C_1 < C_2 < \infty  n \geq 1  C_1/\sqrt{n} \leq \sup_{k \in \mathbb{Z}} \mathbb{P}(S_n = k) \leq C_2/\sqrt{n} \sqrt{n} S_n \theta \sqrt{n} \frac{S_n- \mu}{\theta/\sqrt{n}} \mathbb{P}( \mid \frac{S_n}{n} -\mu \mid \geq \theta/\sqrt{n}) \leq \frac{1}{n} \mid S_n/n -\mu \mid \leq \theta/\sqrt{n}","['probability', 'probability-theory', 'probability-limit-theorems']"
5,Jacobian Transformation to find joint pdf of $Y_1$ and $Y_2$,Jacobian Transformation to find joint pdf of  and,Y_1 Y_2,"Let $X_1$ and $X_2$ have the following joint density: $$f_{X_{1},X_{2}}(x_1,x_2) = \begin{cases}  {\frac{4}{\pi}e^{-(x_1^2+x_2^2)}}  & \text{$x_1 \gt 0$, $x_2 \gt 0$}  \\{0} & \text{otherwise}\end{cases}$$ Letting $Y_1=X_1^2$ and $Y_2 =X_1^2 + X_2^2$, give the joint pdf of   $Y_1$ and $Y_2$. I have avoided using Jacobian Transformations in the past because it seemed complicated, but I think using it would be much easier than alternative methods in this case. I wanted to make sure I'm doing this correctly. $$\begin{align*} J(x_1,x_2) &= \begin{vmatrix}\frac{\partial x_1^2}{\partial x_1}&&\frac{\partial x_1^2}{\partial x_2}\\\frac{\partial x_1^2+x_2^2}{\partial x_1}&&\frac{\partial x_1^2+x_2^2}{\partial x_2}\end{vmatrix}\\\\ &= \begin{vmatrix}2x_1&&0\\2x_1&&2x_2\end{vmatrix}\\\\ &= 4x_1x_2 \end{align*}$$ For $x_1$ and $x_2$ we have $x_1=\sqrt{y_1}$ and $x_2=\sqrt{y_2-y_1}$ Thus I have, $$\begin{align*} f_{Y_1,Y_2}(y_1,y_2) &= f_{X_1,X_2}\left(\sqrt{y_1},\sqrt{y_2-y_1}\right) \cdot \left |J(x_1,x_2)\right|^{-1}\\\\ &= \frac{4}{\pi}\cdot e^{-(\sqrt{y_1}^2+\sqrt{y_2-y_1}^2)}\cdot\frac{1}{4x_1x_2}\\\\ &= \frac{1}{\pi\sqrt{y_1}\sqrt{y_2-y_1}}\cdot{e^{-y_2}} \\\\ \end{align*}$$ So the pdf I obtained is $$f_{Y_{1},Y_{2}}(y_1,y_2) = \begin{cases}  \frac{e^{-y_2}}{\pi\sqrt{y_1}\sqrt{y_2-y_1}}  & \text{$y_1 \gt 0$, $y_2 \gt 0$}  \\{0} & \text{otherwise}\end{cases}$$ Is this correct? Edit: If $Y_1 = X_1^2$ and $Y_2=X_1^2+X_2^2$ then $Y_2 \gt Y_1$ so $$f_{Y_{1},Y_{2}}(y_1,y_2) = \begin{cases}  \frac{e^{-y_2}}{\pi\sqrt{y_1}\sqrt{y_2-y_1}}  & \text{$y_1 \gt 0$, $y_2 \gt y_1$}  \\{0} & \text{otherwise}\end{cases}$$ Checking, I get that $$\int_0^\infty \int_x^\infty \frac{e^{-y_2}}{\pi\sqrt{y_1}\sqrt{y_2-y_1}} = 1$$","Let $X_1$ and $X_2$ have the following joint density: $$f_{X_{1},X_{2}}(x_1,x_2) = \begin{cases}  {\frac{4}{\pi}e^{-(x_1^2+x_2^2)}}  & \text{$x_1 \gt 0$, $x_2 \gt 0$}  \\{0} & \text{otherwise}\end{cases}$$ Letting $Y_1=X_1^2$ and $Y_2 =X_1^2 + X_2^2$, give the joint pdf of   $Y_1$ and $Y_2$. I have avoided using Jacobian Transformations in the past because it seemed complicated, but I think using it would be much easier than alternative methods in this case. I wanted to make sure I'm doing this correctly. $$\begin{align*} J(x_1,x_2) &= \begin{vmatrix}\frac{\partial x_1^2}{\partial x_1}&&\frac{\partial x_1^2}{\partial x_2}\\\frac{\partial x_1^2+x_2^2}{\partial x_1}&&\frac{\partial x_1^2+x_2^2}{\partial x_2}\end{vmatrix}\\\\ &= \begin{vmatrix}2x_1&&0\\2x_1&&2x_2\end{vmatrix}\\\\ &= 4x_1x_2 \end{align*}$$ For $x_1$ and $x_2$ we have $x_1=\sqrt{y_1}$ and $x_2=\sqrt{y_2-y_1}$ Thus I have, $$\begin{align*} f_{Y_1,Y_2}(y_1,y_2) &= f_{X_1,X_2}\left(\sqrt{y_1},\sqrt{y_2-y_1}\right) \cdot \left |J(x_1,x_2)\right|^{-1}\\\\ &= \frac{4}{\pi}\cdot e^{-(\sqrt{y_1}^2+\sqrt{y_2-y_1}^2)}\cdot\frac{1}{4x_1x_2}\\\\ &= \frac{1}{\pi\sqrt{y_1}\sqrt{y_2-y_1}}\cdot{e^{-y_2}} \\\\ \end{align*}$$ So the pdf I obtained is $$f_{Y_{1},Y_{2}}(y_1,y_2) = \begin{cases}  \frac{e^{-y_2}}{\pi\sqrt{y_1}\sqrt{y_2-y_1}}  & \text{$y_1 \gt 0$, $y_2 \gt 0$}  \\{0} & \text{otherwise}\end{cases}$$ Is this correct? Edit: If $Y_1 = X_1^2$ and $Y_2=X_1^2+X_2^2$ then $Y_2 \gt Y_1$ so $$f_{Y_{1},Y_{2}}(y_1,y_2) = \begin{cases}  \frac{e^{-y_2}}{\pi\sqrt{y_1}\sqrt{y_2-y_1}}  & \text{$y_1 \gt 0$, $y_2 \gt y_1$}  \\{0} & \text{otherwise}\end{cases}$$ Checking, I get that $$\int_0^\infty \int_x^\infty \frac{e^{-y_2}}{\pi\sqrt{y_1}\sqrt{y_2-y_1}} = 1$$",,"['probability', 'probability-theory', 'statistics', 'probability-distributions']"
6,"Proof of $Y=F_X(X)$ being uniformly distributed on $[0,1]$ for arbitrary continuous $F_X$",Proof of  being uniformly distributed on  for arbitrary continuous,"Y=F_X(X) [0,1] F_X","This question is related to Showing that Y has a uniform distribution if Y=F(X) where F is the cdf of continuous X , with the difference being that $F_X$ (the probability distribution function of random variable $X$) is an arbitrary continuous distribution function, not necessarily strictly increasing. I think the proof is similar, but we have to take care of the possibility that $F_X$ may not be $1$-to-$1$.  I list my attempt below, and would appreciate it if someone can confirm if it's correct, and, in particular, if it can be improved.  Thanks a lot! The goal is to show $F_Y(y)=y$ for any $y \in [0,1]$.  To do so, note that $F_Y(y)\triangleq\mathbb P(\{Y\le y\})$, and $\{Y\le y\}=\{F_X(X)\le y\}=\{X\in F_X^{-1}([0, y])\}.$ Since $F_X$ is continuous, $F_X^{-1}([0,y])$ must be closed.  So it follows that $\sup F_X^{-1}([0, y])=\max F_X^{-1}([0, y])=\max F_X^{-1}(\{y\}),$ which let's denote by $a$. Therefore, $F_Y(y)=\mathbb P(\{X\le a\})=F_X(a)=y.\quad$  (Q.E.D.)","This question is related to Showing that Y has a uniform distribution if Y=F(X) where F is the cdf of continuous X , with the difference being that $F_X$ (the probability distribution function of random variable $X$) is an arbitrary continuous distribution function, not necessarily strictly increasing. I think the proof is similar, but we have to take care of the possibility that $F_X$ may not be $1$-to-$1$.  I list my attempt below, and would appreciate it if someone can confirm if it's correct, and, in particular, if it can be improved.  Thanks a lot! The goal is to show $F_Y(y)=y$ for any $y \in [0,1]$.  To do so, note that $F_Y(y)\triangleq\mathbb P(\{Y\le y\})$, and $\{Y\le y\}=\{F_X(X)\le y\}=\{X\in F_X^{-1}([0, y])\}.$ Since $F_X$ is continuous, $F_X^{-1}([0,y])$ must be closed.  So it follows that $\sup F_X^{-1}([0, y])=\max F_X^{-1}([0, y])=\max F_X^{-1}(\{y\}),$ which let's denote by $a$. Therefore, $F_Y(y)=\mathbb P(\{X\le a\})=F_X(a)=y.\quad$  (Q.E.D.)",,"['probability', 'analysis', 'probability-theory', 'proof-verification']"
7,Why are random walks in dimensions 3 or higher transient?,Why are random walks in dimensions 3 or higher transient?,,I watched this PBS video a while ago (relevant part here ) and have been trying to get my head around the idea of transient walks. The video says that a recurrent random walk is one that is guaranteed to return to it's starting position - all 1D and 2D walks - and a walk is transient if there is a positive probability that it never returns - 3D or higher. I've tried to have a think about this and looked some stuff up but I haven't had any breakthroughs. What confuses me is this: A random walk in 3 dimensions can be split up into 3 independent random 1D walks. If each of these walks is guaranteed to return to the starting position infinitely many times we can say that there is a finite positive probability that they will return to the starting point on a given 'turn'. The product of the three finite probabilities is finite so isn't there a finite chance that any random walk in three dimensions will return to the start on any given 'turn' and hence they are guaranteed to return at some point? I imagine I am just making incorrect assumptions about the nature of these infinite systems as is too easy to do but I'd like to know exactly where my intuition is wrong.,I watched this PBS video a while ago (relevant part here ) and have been trying to get my head around the idea of transient walks. The video says that a recurrent random walk is one that is guaranteed to return to it's starting position - all 1D and 2D walks - and a walk is transient if there is a positive probability that it never returns - 3D or higher. I've tried to have a think about this and looked some stuff up but I haven't had any breakthroughs. What confuses me is this: A random walk in 3 dimensions can be split up into 3 independent random 1D walks. If each of these walks is guaranteed to return to the starting position infinitely many times we can say that there is a finite positive probability that they will return to the starting point on a given 'turn'. The product of the three finite probabilities is finite so isn't there a finite chance that any random walk in three dimensions will return to the start on any given 'turn' and hence they are guaranteed to return at some point? I imagine I am just making incorrect assumptions about the nature of these infinite systems as is too easy to do but I'd like to know exactly where my intuition is wrong.,,"['probability', 'random-walk']"
8,How did Mohan Srivastava crack Ontario scratchcards?,How did Mohan Srivastava crack Ontario scratchcards?,,"Wired ran a 2011 article about how a statistician, Mohan Srivastava, cracked Ontario scratchcards such as this one . First, he thought about the program that produced the numbers on the cards. 'Of course, it would be really nice if the computer could just spit out   random digits. But that’s not possible, since the lottery corporation   needs to control the number of winning tickets. The game can’t be truly   random. Instead, it has to generate the illusion of randomness while   actually being carefully determined.' He realised that if a card had a certain feature, it was likely profitable. Srivastava was looking for singletons, numbers that appear only a single   time on the visible tic-tac-toe boards. He realized that the singletons   were almost always repeated under the latex coating. If three singletons   appeared in a row on one of the eight boards, that ticket was probably a   winner. How might a program that produced the numbers work? And how did Srivastava infer that consecutive singletons would be predictive of winning cards?","Wired ran a 2011 article about how a statistician, Mohan Srivastava, cracked Ontario scratchcards such as this one . First, he thought about the program that produced the numbers on the cards. 'Of course, it would be really nice if the computer could just spit out   random digits. But that’s not possible, since the lottery corporation   needs to control the number of winning tickets. The game can’t be truly   random. Instead, it has to generate the illusion of randomness while   actually being carefully determined.' He realised that if a card had a certain feature, it was likely profitable. Srivastava was looking for singletons, numbers that appear only a single   time on the visible tic-tac-toe boards. He realized that the singletons   were almost always repeated under the latex coating. If three singletons   appeared in a row on one of the eight boards, that ticket was probably a   winner. How might a program that produced the numbers work? And how did Srivastava infer that consecutive singletons would be predictive of winning cards?",,"['probability', 'gambling', 'lotteries']"
9,Gambler's Ruin - Probability of Losing in t Steps,Gambler's Ruin - Probability of Losing in t Steps,,"I would be surprised if this hasn't been asked before, but I cannot find it anywhere. Suppose we're given an instance of the gambler's ruin problem where the gambler starts off with $i$ dollars and at every step she wins 1 dollar with probability $p$ and loses a dollar with probability $q = 1 - p$. The gambler stops when she has lost all her money, or when she has $n$ dollars. I am interested in the probability that the gambler loses in $t$ steps. I know how to find the expected number of steps before reaching either absorbing state, and how to solve the probability that she loses before winning $n$ dollars, but this one is eluding me. Let $P_{i, t}$ be the probability that the gambler goes broke in $t$ steps given that she started with $i$ dollars. I have set up the recurrence: $$ P_{i, t} = qP_{i-1, t-1} + pP_{i+1, t-1}$$ and we know that $P_{0, j} = 1$ and $P_{n, j} = 0$for all $j$, and $P_{i, 0} = 0$ for all $i > 0$. I'm struggling to solve this two dimensional recurrence. If it turns out to be too hard to give closed form solutions for this, can we give tighter bounds than just the probability that the gambler ever loses?","I would be surprised if this hasn't been asked before, but I cannot find it anywhere. Suppose we're given an instance of the gambler's ruin problem where the gambler starts off with $i$ dollars and at every step she wins 1 dollar with probability $p$ and loses a dollar with probability $q = 1 - p$. The gambler stops when she has lost all her money, or when she has $n$ dollars. I am interested in the probability that the gambler loses in $t$ steps. I know how to find the expected number of steps before reaching either absorbing state, and how to solve the probability that she loses before winning $n$ dollars, but this one is eluding me. Let $P_{i, t}$ be the probability that the gambler goes broke in $t$ steps given that she started with $i$ dollars. I have set up the recurrence: $$ P_{i, t} = qP_{i-1, t-1} + pP_{i+1, t-1}$$ and we know that $P_{0, j} = 1$ and $P_{n, j} = 0$for all $j$, and $P_{i, 0} = 0$ for all $i > 0$. I'm struggling to solve this two dimensional recurrence. If it turns out to be too hard to give closed form solutions for this, can we give tighter bounds than just the probability that the gambler ever loses?",,"['probability', 'markov-chains', 'martingales', 'random-walk', 'gambling']"
