,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding $\sum\limits_{i=1}^m \frac{i(n-i)! }{ n!}$,Finding,\sum\limits_{i=1}^m \frac{i(n-i)! }{ n!},What will be the value of the following summation? $$\sum_{i=1}^{m}{ \frac{i(n-i)!}{ n!} }$$ Is it $\frac{m}{2}$ ? Can anybody show the derivation?,What will be the value of the following summation? $$\sum_{i=1}^{m}{ \frac{i(n-i)!}{ n!} }$$ Is it $\frac{m}{2}$ ? Can anybody show the derivation?,,"['real-analysis', 'combinatorics', 'sequences-and-series']"
1,Is there a closed form to this expression?,Is there a closed form to this expression?,,"Consider  $$2^{n-1} + 2^{n-2}\dfrac{(n - 1)!}{1!(n - 2)!} + 2^{n-3}\dfrac{(n - 2)!}{2!(n - 2 \cdot 2)!} + 2^{n-4}\dfrac{(n - 3)!}{3!(n - 2 \cdot 3)!} + 2^{n-5} \dfrac{(n - 4)!}{4!(n - 2 \cdot 4)!} + \ldots $$ Until $(n - 2 \cdot k)$ equals to either $0$ or $1$ (even/odd). In other words: $$k = \lfloor \dfrac{n}{2} \rfloor$$ This expression comes from a programming puzzle, and it runs extremely slow when $n$ is large, so I try to find its closed form. Any idea or suggestion would be greatly appreciated.","Consider  $$2^{n-1} + 2^{n-2}\dfrac{(n - 1)!}{1!(n - 2)!} + 2^{n-3}\dfrac{(n - 2)!}{2!(n - 2 \cdot 2)!} + 2^{n-4}\dfrac{(n - 3)!}{3!(n - 2 \cdot 3)!} + 2^{n-5} \dfrac{(n - 4)!}{4!(n - 2 \cdot 4)!} + \ldots $$ Until $(n - 2 \cdot k)$ equals to either $0$ or $1$ (even/odd). In other words: $$k = \lfloor \dfrac{n}{2} \rfloor$$ This expression comes from a programming puzzle, and it runs extremely slow when $n$ is large, so I try to find its closed form. Any idea or suggestion would be greatly appreciated.",,"['sequences-and-series', 'elementary-number-theory']"
2,Every Cauchy sequence in $\mathbb{C}$ is bounded,Every Cauchy sequence in  is bounded,\mathbb{C},"Prove that every Cauchy sequence in $\mathbb{C}$ is bounded. In $\mathbb{R}$, this is a sketch of the proof that I recall: Let {${a_k}$} be Cauchy in $\mathbb{R}$, since $1\in\mathbb{R}$, $\exists N$ s.t. $\forall m,n>N$, $|a_n-A_N|<1\rightarrow$$|a_n|-|A_N|<|a_n-A_N|<1\iff|a_n|<1+|a_N|,\forall n>N-1$. Let $M = \max{|a_1|,|a_2|,\ldots,|a_N-1|,1+|a_N|}$. Then, $M$, $-M$ bound {$a_k$}. A sequence is bounded in $\mathbb{C}$ if $\exists R\in\mathbb{R}$ and an integer $N$ s.t. $|z_n|<R$ $\forall, n>N$. Here's my attempt at the proof at hand then: Let {${z_n}$} be Cauchy in $\mathbb{C}$. I want to show that there exists an R s.t. that definition above is satisfied. Is this R just the $M$ from the proof in $\mathbb{R}$?","Prove that every Cauchy sequence in $\mathbb{C}$ is bounded. In $\mathbb{R}$, this is a sketch of the proof that I recall: Let {${a_k}$} be Cauchy in $\mathbb{R}$, since $1\in\mathbb{R}$, $\exists N$ s.t. $\forall m,n>N$, $|a_n-A_N|<1\rightarrow$$|a_n|-|A_N|<|a_n-A_N|<1\iff|a_n|<1+|a_N|,\forall n>N-1$. Let $M = \max{|a_1|,|a_2|,\ldots,|a_N-1|,1+|a_N|}$. Then, $M$, $-M$ bound {$a_k$}. A sequence is bounded in $\mathbb{C}$ if $\exists R\in\mathbb{R}$ and an integer $N$ s.t. $|z_n|<R$ $\forall, n>N$. Here's my attempt at the proof at hand then: Let {${z_n}$} be Cauchy in $\mathbb{C}$. I want to show that there exists an R s.t. that definition above is satisfied. Is this R just the $M$ from the proof in $\mathbb{R}$?",,"['sequences-and-series', 'complex-analysis', 'convergence-divergence']"
3,limit superior of a sequence proof,limit superior of a sequence proof,,"Let $(x_{n})\in\mathbb{R}^{+}$ be bounded and let $x_{0}=\lim\sup_{n\rightarrow\infty}x_{n}$. $\forall\epsilon>0$, prove that there are infinitely many elements less than $x_{0}+\epsilon$ and finitely many terms greater than $x_{0}+\epsilon$. My attempt: By definition of limit superior, $\forall\epsilon>0$, $\exists N_{\epsilon}\in\mathbb{N}$  s.t. $\forall n>N_{\epsilon}$, $x_{n}<r+\epsilon$ . Since $\{x_{n}\}$ is a bounded sequence, there are only $N_{\epsilon}$  values of $\{x_{n}\}$  s.t. $x_{n}>r+\epsilon$.  However, since for all $n>N_{\epsilon}$,  $x_{n}<r+\epsilon$,  there are infinitely such $x_{n}<r+\epsilon$. I think my proof is probably incomplete/too informal. What do you think?","Let $(x_{n})\in\mathbb{R}^{+}$ be bounded and let $x_{0}=\lim\sup_{n\rightarrow\infty}x_{n}$. $\forall\epsilon>0$, prove that there are infinitely many elements less than $x_{0}+\epsilon$ and finitely many terms greater than $x_{0}+\epsilon$. My attempt: By definition of limit superior, $\forall\epsilon>0$, $\exists N_{\epsilon}\in\mathbb{N}$  s.t. $\forall n>N_{\epsilon}$, $x_{n}<r+\epsilon$ . Since $\{x_{n}\}$ is a bounded sequence, there are only $N_{\epsilon}$  values of $\{x_{n}\}$  s.t. $x_{n}>r+\epsilon$.  However, since for all $n>N_{\epsilon}$,  $x_{n}<r+\epsilon$,  there are infinitely such $x_{n}<r+\epsilon$. I think my proof is probably incomplete/too informal. What do you think?",,"['sequences-and-series', 'limits', 'proof-writing', 'limsup-and-liminf']"
4,Convergence of Sum over Integer Lattice,Convergence of Sum over Integer Lattice,,"Does the sum  $$\sum_{z \in \mathbb{Z}^3\setminus \{(0,0,0)\}} \left( \frac{1}{|{\bf x} - {\bf z}|^2} - \frac{1}{|{\bf z}|^2} \right)$$ converge pointwise or even uniformly for $\varepsilon < |{\bf x}| < 1-\varepsilon$?","Does the sum  $$\sum_{z \in \mathbb{Z}^3\setminus \{(0,0,0)\}} \left( \frac{1}{|{\bf x} - {\bf z}|^2} - \frac{1}{|{\bf z}|^2} \right)$$ converge pointwise or even uniformly for $\varepsilon < |{\bf x}| < 1-\varepsilon$?",,"['sequences-and-series', 'integer-lattices']"
5,Decimal representation series,Decimal representation series,,"Given the following sequence $d(n) = x \cdot n - \lfloor x \cdot n \rfloor$ with $n \in \mathbb{N}$, $x \in \mathbb{R} \backslash \mathbb{Q}$ . I want to show that for every $z \in [0,1)$ there is a subsequence of $d(n)$ that converges against $z$. Notes: I am having serious problems of finding such a subsequence, first I see what the sequence does. If you take for example the subsequence $a(n) = d(10^n)$ you see that it gives you the decimal representation of $x$ starting with the $n'th$ digit. Example: let $x=\pi$, then we get $a(0)=0.141592..., a(1)=0.41592..., a(2)=0.1592...$ and so on. Also this is a plot of $d(n)$ for $x=\pi$: You see that for irrational x the height of the function at integers is not constant, nor periodic. Also this question I asked several weeks ago seems to be related: Proving that an equation is solvable, Floor function","Given the following sequence $d(n) = x \cdot n - \lfloor x \cdot n \rfloor$ with $n \in \mathbb{N}$, $x \in \mathbb{R} \backslash \mathbb{Q}$ . I want to show that for every $z \in [0,1)$ there is a subsequence of $d(n)$ that converges against $z$. Notes: I am having serious problems of finding such a subsequence, first I see what the sequence does. If you take for example the subsequence $a(n) = d(10^n)$ you see that it gives you the decimal representation of $x$ starting with the $n'th$ digit. Example: let $x=\pi$, then we get $a(0)=0.141592..., a(1)=0.41592..., a(2)=0.1592...$ and so on. Also this is a plot of $d(n)$ for $x=\pi$: You see that for irrational x the height of the function at integers is not constant, nor periodic. Also this question I asked several weeks ago seems to be related: Proving that an equation is solvable, Floor function",,"['real-analysis', 'sequences-and-series', 'convergence-divergence']"
6,trajectories in ListPlot[the maximal prime factor of average of twin prime pair],trajectories in ListPlot[the maximal prime factor of average of twin prime pair],,"another sequence on twin primes The maximal prime factor of average of twin prime pair: n = 100000; averageList = Select[Prime[Range[n]], PrimeQ[# + 2] &] + 1; mpfList = FactorInteger[#][[-1, 1]] & /@ averageList; ListPlot[%] Why does this diagram look like a series of trajectories?","another sequence on twin primes The maximal prime factor of average of twin prime pair: n = 100000; averageList = Select[Prime[Range[n]], PrimeQ[# + 2] &] + 1; mpfList = FactorInteger[#][[-1, 1]] & /@ averageList; ListPlot[%] Why does this diagram look like a series of trajectories?",,"['sequences-and-series', 'prime-numbers']"
7,"Limit of a trigonometric integral: $\lim\limits_{x \to \infty} \int_{0}^{\pi} \frac{\sin (t)}{1+\cos^{2}(xt)} \, \mathrm dt$",Limit of a trigonometric integral:,"\lim\limits_{x \to \infty} \int_{0}^{\pi} \frac{\sin (t)}{1+\cos^{2}(xt)} \, \mathrm dt","For all $x \in \mathbb{R}$, let  $$ {\rm f}\left(x\right) =\int_{0}^{\pi}\frac{\sin\left(t\right)}{1 + \cos^{2}\left(xt\right)}\,{\rm d}t $$ Compute the limit when $x\rightarrow +\infty$. My attempt : I tried the substitution $u=\sin(t)$ (and $u=\cos^2(xt)$) but it seems worse: $$ \int _{0}^{1}\!{\frac {u}{ \left( 1+ \left( \cos \left( x\arcsin  \left( u \right)  \right)  \right) ^{2} \right) \sqrt {1-{u}^{2}}}}{du} $$ I tried to use a subsequence $(x_n)$ which is tends to $+\infty$ and use the dominated convergence theorem but it didn't work either. Sorry if my attempt doesn't make much sense. Thank you in advance.","For all $x \in \mathbb{R}$, let  $$ {\rm f}\left(x\right) =\int_{0}^{\pi}\frac{\sin\left(t\right)}{1 + \cos^{2}\left(xt\right)}\,{\rm d}t $$ Compute the limit when $x\rightarrow +\infty$. My attempt : I tried the substitution $u=\sin(t)$ (and $u=\cos^2(xt)$) but it seems worse: $$ \int _{0}^{1}\!{\frac {u}{ \left( 1+ \left( \cos \left( x\arcsin  \left( u \right)  \right)  \right) ^{2} \right) \sqrt {1-{u}^{2}}}}{du} $$ I tried to use a subsequence $(x_n)$ which is tends to $+\infty$ and use the dominated convergence theorem but it didn't work either. Sorry if my attempt doesn't make much sense. Thank you in advance.",,"['calculus', 'real-analysis']"
8,Convergence of subsequence defined by geometric sequence,Convergence of subsequence defined by geometric sequence,,"Let $\{x_n\}$ be a real sequence. Suppose that for any geometric sequence $\{a_n\}$ with $a_1>1$ and the common ratio greater than $1$ , $\lim\limits_{n\rightarrow+\infty}x_{[a_n]}=l$ , where $[\cdot]$ is the floor function. Show that $\{x_n\}$ converges to $l$ . Here, floor function $[x]$ is the greatest integer less than or equal to $x$ . If the condition “geometric sequence” is replaced by ""arithmetic sequence"", then the problem is easy to solve because finite many arithmetic sequences will cover all indices; for example, we may take $a_1$ and the common difference $d$ to be arbitrary positive integers, and then $d$ subsequences will cover the whole sequence. An typical example is the even subsequence and the odd subsequence. However, is this idea still applied to “geometric sequence”? If we only consider all index sequences $\{a_n\}$ within integers, it will certainly fail because any prime integer must be the first term of some sequence. Hence, we have to consider the case when the first term $a_1$ or the common ratio is not an integer. Maybe it is related to elementary number theory, isn't it?","Let be a real sequence. Suppose that for any geometric sequence with and the common ratio greater than , , where is the floor function. Show that converges to . Here, floor function is the greatest integer less than or equal to . If the condition “geometric sequence” is replaced by ""arithmetic sequence"", then the problem is easy to solve because finite many arithmetic sequences will cover all indices; for example, we may take and the common difference to be arbitrary positive integers, and then subsequences will cover the whole sequence. An typical example is the even subsequence and the odd subsequence. However, is this idea still applied to “geometric sequence”? If we only consider all index sequences within integers, it will certainly fail because any prime integer must be the first term of some sequence. Hence, we have to consider the case when the first term or the common ratio is not an integer. Maybe it is related to elementary number theory, isn't it?",\{x_n\} \{a_n\} a_1>1 1 \lim\limits_{n\rightarrow+\infty}x_{[a_n]}=l [\cdot] \{x_n\} l [x] x a_1 d d \{a_n\} a_1,"['real-analysis', 'calculus', 'sequences-and-series', 'analysis', 'elementary-number-theory']"
9,The alternating Abel Plana formula and Riemann $\xi\left(\frac12\right)$,The alternating Abel Plana formula and Riemann,\xi\left(\frac12\right),"Starting from the alternating Abel Plana summation formula ( presented here ): $$\sum_{n=0}^\infty (-1)^nf(n) = \frac{f(0)}{2} + i\int_0^\infty\frac{f(iy)−f(−iy)}{2\sinh(πy)} dy \tag{1}$$ and putting $f(t)=\xi\left(\frac12+it\right)$ , where $\xi(s)$ is the Riemann $\xi-$ function . Since $\xi(s) = \xi(1-s)$ the integral part reduces to zero and we obtain: $$2\,\sum_{n=0}^\infty (-1)^n\,\xi\left(\frac12+in\right) = \xi\left(\frac12\right) \tag{2}$$ Questions: Numerically this appears to work fine, but is it formally allowed in terms of the required growth conditions for the Abel Plana formula? This is rather philosophical, but the series on the LHS ""samples"" its values at the integer imaginary parts on the critical line. We know that $\xi\left(\frac12+it\right)$ oscillates around $0$ and has its sign changes at the non-trivial zeros. Given the unpredictable nature of these zeros, the signs of the integer samples are expected to fluctuate rather randomly as well. Does this imply that the complexity of the distribution of the non-trivial zeros is fully ""encoded"" in $\xi\left(\frac12\right)$ ADDED 1: Numerical evidence strongly suggests that the above could be generalised as follows: $$\xi(s) = \sum_{n=1}^\infty (-1)^{n+1}\,\big(\xi\left(s+in\right)+\xi\left(1-s+in\right)\big) \qquad s \in \mathbb{C} \tag{3}$$ or after expanding to the $d$ -th derivative: $$\xi^{(d)}(s) = \sum_{n=1}^\infty (-1)^{n+1}\,\big(\xi^{(d)}\left(s+in\right)+(-1)^d\,\xi^{(d)}\left(1-s+in\right)\big) \qquad s \in \mathbb{C} \tag{4}$$ ADDED 2: Numerical evidence also strongly supports the alternating series with multiplication of $\xi(s)$ : $$\frac12\,\xi(s)^2 = \sum_{n=1}^\infty (-1)^{n+1}\,\xi\left(s+in\right)\,\xi\left(1-s+in\right) \qquad s \in \mathbb{C} \tag{5}$$","Starting from the alternating Abel Plana summation formula ( presented here ): and putting , where is the Riemann function . Since the integral part reduces to zero and we obtain: Questions: Numerically this appears to work fine, but is it formally allowed in terms of the required growth conditions for the Abel Plana formula? This is rather philosophical, but the series on the LHS ""samples"" its values at the integer imaginary parts on the critical line. We know that oscillates around and has its sign changes at the non-trivial zeros. Given the unpredictable nature of these zeros, the signs of the integer samples are expected to fluctuate rather randomly as well. Does this imply that the complexity of the distribution of the non-trivial zeros is fully ""encoded"" in ADDED 1: Numerical evidence strongly suggests that the above could be generalised as follows: or after expanding to the -th derivative: ADDED 2: Numerical evidence also strongly supports the alternating series with multiplication of :","\sum_{n=0}^\infty (-1)^nf(n) = \frac{f(0)}{2} + i\int_0^\infty\frac{f(iy)−f(−iy)}{2\sinh(πy)} dy \tag{1} f(t)=\xi\left(\frac12+it\right) \xi(s) \xi- \xi(s) = \xi(1-s) 2\,\sum_{n=0}^\infty (-1)^n\,\xi\left(\frac12+in\right) = \xi\left(\frac12\right) \tag{2} \xi\left(\frac12+it\right) 0 \xi\left(\frac12\right) \xi(s) = \sum_{n=1}^\infty (-1)^{n+1}\,\big(\xi\left(s+in\right)+\xi\left(1-s+in\right)\big) \qquad s \in \mathbb{C} \tag{3} d \xi^{(d)}(s) = \sum_{n=1}^\infty (-1)^{n+1}\,\big(\xi^{(d)}\left(s+in\right)+(-1)^d\,\xi^{(d)}\left(1-s+in\right)\big) \qquad s \in \mathbb{C} \tag{4} \xi(s) \frac12\,\xi(s)^2 = \sum_{n=1}^\infty (-1)^{n+1}\,\xi\left(s+in\right)\,\xi\left(1-s+in\right) \qquad s \in \mathbb{C} \tag{5}","['sequences-and-series', 'number-theory', 'riemann-zeta']"
