,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"$A \in M_{n}(\mathbb{R})$ satisfies $A+A^{t}=I$, then does it imply $\text{det}(A)>0$","satisfies , then does it imply",A \in M_{n}(\mathbb{R}) A+A^{t}=I \text{det}(A)>0,"I am stuck on this simple question for a long time. If $A \in M_{n}(\mathbb{R})$ satisfies $A+A^{t}=I$, then does it imply $\text{det}(A)>0$? I tried finding a counter-example as well as tried proving it. But couldn't succeed. One question, which I would like to ask the experts is: How does one Judge the "" Truth/False ness "" of the question by seeing it. Is it something which comes by experience.","I am stuck on this simple question for a long time. If $A \in M_{n}(\mathbb{R})$ satisfies $A+A^{t}=I$, then does it imply $\text{det}(A)>0$? I tried finding a counter-example as well as tried proving it. But couldn't succeed. One question, which I would like to ask the experts is: How does one Judge the "" Truth/False ness "" of the question by seeing it. Is it something which comes by experience.",,['linear-algebra']
1,There is a $3\times 3 $ orthogonal matrix with all non zero entries.?,There is a  orthogonal matrix with all non zero entries.?,3\times 3 ,"Is the statement true? There is a $3\times 3 $ real orthogonal matrix with all non zero entries. for orthogonality, $AA^T=A^TA=I_3$, please give me hint","Is the statement true? There is a $3\times 3 $ real orthogonal matrix with all non zero entries. for orthogonality, $AA^T=A^TA=I_3$, please give me hint",,"['linear-algebra', 'matrices']"
2,"Determining four rational numbers, given their pairwise sums","Determining four rational numbers, given their pairwise sums",,"The pairwise sums of four weights (rational numbers) are: 6, 8, 10, 12, 15, 16. What are the four weights? I tried intuitively solving as well as making equations to solve it. If we assume weights in ascending order as: A, B, C, D, then the smallest two weights should sum to 6 (A + B = 6), and the largest two should sum to 16 (C + D = 16). We can't comment on the order of the rest of the pairs. I tried hit and trial approach with some pairs and working on 4 equations at a time, but I haven't been able to get values which fit all 6 equations. What would be be a good way to solve this?","The pairwise sums of four weights (rational numbers) are: 6, 8, 10, 12, 15, 16. What are the four weights? I tried intuitively solving as well as making equations to solve it. If we assume weights in ascending order as: A, B, C, D, then the smallest two weights should sum to 6 (A + B = 6), and the largest two should sum to 16 (C + D = 16). We can't comment on the order of the rest of the pairs. I tried hit and trial approach with some pairs and working on 4 equations at a time, but I haven't been able to get values which fit all 6 equations. What would be be a good way to solve this?",,"['linear-algebra', 'discrete-mathematics', 'contest-math', 'recreational-mathematics', 'puzzle']"
3,Can two 'different' vector spaces have the same vector?,Can two 'different' vector spaces have the same vector?,,"Consider $ v_1 $ and $ v_2 $: $ \{v_1 \in \mathbb{R}^m\mid v_1 = (x_1,x_2,...,x_{m})\}\\ \{v_2 \in \mathbb{R}^{m+1}\mid v_2 = (x_1,x_2,...,x_m,0)\} $ Is $v_1 = v_2$ even they're belonging to different spaces or in this case, $ \mathbb{R}^m = \mathbb{R}^{m+1}$ when the last coordinate is 0?","Consider $ v_1 $ and $ v_2 $: $ \{v_1 \in \mathbb{R}^m\mid v_1 = (x_1,x_2,...,x_{m})\}\\ \{v_2 \in \mathbb{R}^{m+1}\mid v_2 = (x_1,x_2,...,x_m,0)\} $ Is $v_1 = v_2$ even they're belonging to different spaces or in this case, $ \mathbb{R}^m = \mathbb{R}^{m+1}$ when the last coordinate is 0?",,['linear-algebra']
4,"For all square matrices $A$ and $B$ of the same size, it is true that $(A+B)^2 = A^2 + 2AB + B^2$?","For all square matrices  and  of the same size, it is true that ?",A B (A+B)^2 = A^2 + 2AB + B^2,"The below statement is a true/false exercise. Statement: For all square matrices A and B of the same size, it is true that $(A + B)2 = A^2 + 2AB + B^2$. My thought process: Since it is not a proof, I figure I can show by example and come to a valid conclusion based on such example. My work: Come up with a square matrix A and B let both be a 2 by 2 matrix(rows and cols must be same). Matrix $A$: $A = \begin{array}{ccc} 3 & 5 \\ 4 & 6 \\ \end{array} $ Matrix $B$: $B =  \begin{array}{ccc} 5 & 8 \\ 9 & 4 \\ \end{array} $ $A + B =  \begin{array}{ccc} 8 & 13 \\ 13 & 10 \\ \end{array}$ $(A + B)^2 =  \begin{array}{ccc} 233 & 234 \\ 234 & 264 \\ \end{array}$ $A^2 =  \begin{array}{ccc} 29 & 45 \\ 36 & 56 \\ \end{array}$ $(AB) =  \begin{array}{ccc} 60 & 44 \\ 74 & 56 \\ \end{array}$ $2(AB) =  \begin{array}{ccc} 120 & 88 \\ 234 & 112 \\ \end{array}$ $B^2 =  \begin{array}{ccc} 97 & 72 \\ 81 & 88 \\ \end{array}$ $A^2 + 2AB + B^2 =  \begin{array}{ccc} 246 & 205 \\ 265 & 256 \\ \end{array}$ Based my above work, the answer is false. Is there another way to approach the problem? It seems like a lot of work needed to be done for a true/false question which raised my suspicion about whether there is a better way to look at the problem.","The below statement is a true/false exercise. Statement: For all square matrices A and B of the same size, it is true that $(A + B)2 = A^2 + 2AB + B^2$. My thought process: Since it is not a proof, I figure I can show by example and come to a valid conclusion based on such example. My work: Come up with a square matrix A and B let both be a 2 by 2 matrix(rows and cols must be same). Matrix $A$: $A = \begin{array}{ccc} 3 & 5 \\ 4 & 6 \\ \end{array} $ Matrix $B$: $B =  \begin{array}{ccc} 5 & 8 \\ 9 & 4 \\ \end{array} $ $A + B =  \begin{array}{ccc} 8 & 13 \\ 13 & 10 \\ \end{array}$ $(A + B)^2 =  \begin{array}{ccc} 233 & 234 \\ 234 & 264 \\ \end{array}$ $A^2 =  \begin{array}{ccc} 29 & 45 \\ 36 & 56 \\ \end{array}$ $(AB) =  \begin{array}{ccc} 60 & 44 \\ 74 & 56 \\ \end{array}$ $2(AB) =  \begin{array}{ccc} 120 & 88 \\ 234 & 112 \\ \end{array}$ $B^2 =  \begin{array}{ccc} 97 & 72 \\ 81 & 88 \\ \end{array}$ $A^2 + 2AB + B^2 =  \begin{array}{ccc} 246 & 205 \\ 265 & 256 \\ \end{array}$ Based my above work, the answer is false. Is there another way to approach the problem? It seems like a lot of work needed to be done for a true/false question which raised my suspicion about whether there is a better way to look at the problem.",,"['linear-algebra', 'matrices', 'examples-counterexamples']"
5,"Center of Heisenberg group- Dummit and Foote, pg 54, 2.2","Center of Heisenberg group- Dummit and Foote, pg 54, 2.2",,"Let $H(F)$ be the Heisenberg group over the field $F$ introduced in Exercise 11 of Section 1.4. Determine which matrices lie in the center of $H(F)$ and prove that $Z(H(F))$ is isomorphic to the additive group $F$ . Section 1.4 defines the Heisenberg group $H(F)$ over the field $F$ to be the group of all upper-unitriangular $3\times 3$ -matrices $\begin{pmatrix} 1 & a & b \\ 0 & 1 & c \\ 0 & 0 & 1 \end{pmatrix}$ with entries in $F$ . When I worked out the elements in the center, I got its elements such that the diagonal was multiplied by a scalar and the element in the first row,third column possibly non-zero. So, you see that my problem was compounded as I just did not see how the center was isomorphic to only F. Thanks for any help that I might receive.","Let be the Heisenberg group over the field introduced in Exercise 11 of Section 1.4. Determine which matrices lie in the center of and prove that is isomorphic to the additive group . Section 1.4 defines the Heisenberg group over the field to be the group of all upper-unitriangular -matrices with entries in . When I worked out the elements in the center, I got its elements such that the diagonal was multiplied by a scalar and the element in the first row,third column possibly non-zero. So, you see that my problem was compounded as I just did not see how the center was isomorphic to only F. Thanks for any help that I might receive.",H(F) F H(F) Z(H(F)) F H(F) F 3\times 3 \begin{pmatrix} 1 & a & b \\ 0 & 1 & c \\ 0 & 0 & 1 \end{pmatrix} F,"['linear-algebra', 'abstract-algebra', 'matrices', 'group-theory']"
6,Prove properties of $A^2 = -I$,Prove properties of,A^2 = -I,"Given an $n\times n$ matrix A with real entries such that $A^2=-I$, prove (a) that $n$ is even and (b) that $A$ has no real eigenvalues. How do you do this? I have no idea where to start.","Given an $n\times n$ matrix A with real entries such that $A^2=-I$, prove (a) that $n$ is even and (b) that $A$ has no real eigenvalues. How do you do this? I have no idea where to start.",,['linear-algebra']
7,"Prove that if $\sum_{i=1}^n x_i=0$ and $\sum_{i=1}^n x_i^2=1$ there exist $i,j$ such that $x_ix_j\leq -{1\over n}$",Prove that if  and  there exist  such that,"\sum_{i=1}^n x_i=0 \sum_{i=1}^n x_i^2=1 i,j x_ix_j\leq -{1\over n}","Problem Let $x_1, x_2, \ldots, x_n$ be reals such that \begin{align} \sum_{i=1}^n x_i=0 \qquad \text{ and } \qquad \sum_{i=1}^n x_i^2=1 . \end{align} Prove that there exist $i,j$ such that $x_ix_j\leq -{1\over n}$ . my attempt I found that if there exist $x_i,x_j$ such that $$x_i\geq {1\over\sqrt{n}}, x_j\leq -{1\over \sqrt{n}} $$ then the problem solved, but I can't prove this.","Problem Let be reals such that Prove that there exist such that . my attempt I found that if there exist such that then the problem solved, but I can't prove this.","x_1, x_2, \ldots, x_n \begin{align}
\sum_{i=1}^n x_i=0
\qquad \text{ and } \qquad
\sum_{i=1}^n x_i^2=1 .
\end{align} i,j x_ix_j\leq -{1\over n} x_i,x_j x_i\geq {1\over\sqrt{n}}, x_j\leq -{1\over \sqrt{n}} ","['linear-algebra', 'inequality', 'contest-math', 'quadratic-forms']"
8,What is the intuition behind $x^T A x$?,What is the intuition behind ?,x^T A x,"Consider an $N$-dimensional vector $x$, and a $N \times N$ matrix $A$. Throughout linear algebra, I find the expression $x^T A x$ to be extremely common. Is there some fundamental intuition or geometric meaning behind it?","Consider an $N$-dimensional vector $x$, and a $N \times N$ matrix $A$. Throughout linear algebra, I find the expression $x^T A x$ to be extremely common. Is there some fundamental intuition or geometric meaning behind it?",,"['linear-algebra', 'matrices']"
9,"Is the intersection of two orthogonal planes a line, or the zero vector?","Is the intersection of two orthogonal planes a line, or the zero vector?",,I am struggling to grasp a relatively simple concept in linear algebra: I know that the intersection between two orthogonal subspaces is the zero vector. But I also know that the intersection between two orthogonal planes is a line. A plane is a subspace. But....a line is not the zero vector. Where did I go wrong in my logic?,I am struggling to grasp a relatively simple concept in linear algebra: I know that the intersection between two orthogonal subspaces is the zero vector. But I also know that the intersection between two orthogonal planes is a line. A plane is a subspace. But....a line is not the zero vector. Where did I go wrong in my logic?,,"['linear-algebra', 'vector-spaces']"
