,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$\arctan x=\frac{1}{2}i[\ln(1-ix)-\ln(1+ix)]$,,\arctan x=\frac{1}{2}i[\ln(1-ix)-\ln(1+ix)],"In wikipedia it says, $$\arctan x=\frac{1}{2}i[\ln(1-ix)-\ln(1+ix)]$$ I want to now why is this true and what does a logarithm of a complex number even mean. I'm guessing that if I use the Taylor series I can prove this result. Thanks","In wikipedia it says, $$\arctan x=\frac{1}{2}i[\ln(1-ix)-\ln(1+ix)]$$ I want to now why is this true and what does a logarithm of a complex number even mean. I'm guessing that if I use the Taylor series I can prove this result. Thanks",,"['trigonometry', 'complex-numbers', 'logarithms']"
1,Prove that $\cos(2\pi/n)+\cos(4\pi/n)+\cdots+\cos(2(k-1)\pi/n)=-1$,Prove that,\cos(2\pi/n)+\cos(4\pi/n)+\cdots+\cos(2(k-1)\pi/n)=-1,"How do you prove that  $$\cos(2\pi/n)+\cos(4\pi/n)+\cdots+\cos(2(n-1)\pi/n)=-1,$$ where $n \geq 2$?","How do you prove that  $$\cos(2\pi/n)+\cos(4\pi/n)+\cdots+\cos(2(n-1)\pi/n)=-1,$$ where $n \geq 2$?",,"['trigonometry', 'induction']"
2,How to solve $\sin^2(x)+\sin2x+2\cos^2(x)=0$,How to solve,\sin^2(x)+\sin2x+2\cos^2(x)=0,"How do you solve $\sin^2(x)+\sin2x+2\cos^2(x)=0$? I have been able to rewrite it as $(\sin(x)+\cos(x))^2+\cos^2(x)=0$. Not obviously useful, I think","How do you solve $\sin^2(x)+\sin2x+2\cos^2(x)=0$? I have been able to rewrite it as $(\sin(x)+\cos(x))^2+\cos^2(x)=0$. Not obviously useful, I think",,['trigonometry']
3,Better proof for $\frac{1+\cos x + \sin x}{1 - \cos x + \sin x} \equiv \frac{1+\cos x}{\sin x}$,Better proof for,\frac{1+\cos x + \sin x}{1 - \cos x + \sin x} \equiv \frac{1+\cos x}{\sin x},"It's required to prove that $$\frac{1+\cos x + \sin x}{1 - \cos x + \sin x} \equiv \frac{1+\cos x}{\sin x}$$ I managed to go about out it two ways: Show it is equivalent to $\mathsf{true}$ : $$\frac{1+\cos x + \sin x}{1 - \cos x + \sin x} \equiv \frac{1+\cos x}{\sin x}$$ $$\Longleftrightarrow\sin x(1+\cos x+\sin x)\equiv(1+\cos x)(1-\cos x+\sin x)$$ $$\Longleftrightarrow\sin x+\cos x\sin x+\sin^2 x\equiv1-\cos x+\sin x+\cos x-\cos^2 x+\sin x \cos x$$ $$\Longleftrightarrow\sin^2 x\equiv1-\cos^2 x$$ $$\Longleftrightarrow\cos^2 x +\sin^2 x\equiv1$$ $$\Longleftrightarrow \mathsf{true}$$ Multiplying through by the ""conjugate"" of the denominator: $${\rm\small LHS}\equiv\frac{1+\cos x + \sin x}{1 - \cos x + \sin x} $$ $$\equiv\frac{1+\cos x + \sin x}{1 - (\cos x - \sin x)} ~~\cdot ~~\frac{1+(\cos x - \sin x)}{1 +(\cos x - \sin x)}$$ $$\equiv\frac{(1+\cos x + \sin x)(1+\cos x - \sin x)}{1 - (\cos x - \sin x)^2}$$ $$\equiv\frac{1+\cos x - \sin x+\cos x + \cos^2 x - \sin x \cos x+\sin x + \sin x \cos x - \sin^2 x}{1 - \cos^2 x - \sin^2 x + 2\sin x \cos x}$$ $$\equiv\frac{1+ 2\cos x + \cos^2 x- \sin^2 x}{2\sin x \cos x}$$ $$\equiv\frac{1+ 2\cos x + \cos^2 x- 1 + \cos^2 x}{2\sin x \cos x}$$ $$\equiv\frac{2\cos x (1+\cos x)}{2\cos x(\sin x)}$$ $$\equiv\frac{1+\cos x}{\sin x}$$ $$~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\equiv {\rm\small RHS}~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\square$$ Both methods of proof feel either inelegant or unnecessarily complicated. Is there a simpler more intuitive way to go about this? Thanks.","It's required to prove that I managed to go about out it two ways: Show it is equivalent to : Multiplying through by the ""conjugate"" of the denominator: Both methods of proof feel either inelegant or unnecessarily complicated. Is there a simpler more intuitive way to go about this? Thanks.",\frac{1+\cos x + \sin x}{1 - \cos x + \sin x} \equiv \frac{1+\cos x}{\sin x} \mathsf{true} \frac{1+\cos x + \sin x}{1 - \cos x + \sin x} \equiv \frac{1+\cos x}{\sin x} \Longleftrightarrow\sin x(1+\cos x+\sin x)\equiv(1+\cos x)(1-\cos x+\sin x) \Longleftrightarrow\sin x+\cos x\sin x+\sin^2 x\equiv1-\cos x+\sin x+\cos x-\cos^2 x+\sin x \cos x \Longleftrightarrow\sin^2 x\equiv1-\cos^2 x \Longleftrightarrow\cos^2 x +\sin^2 x\equiv1 \Longleftrightarrow \mathsf{true} {\rm\small LHS}\equiv\frac{1+\cos x + \sin x}{1 - \cos x + \sin x}  \equiv\frac{1+\cos x + \sin x}{1 - (\cos x - \sin x)} ~~\cdot ~~\frac{1+(\cos x - \sin x)}{1 +(\cos x - \sin x)} \equiv\frac{(1+\cos x + \sin x)(1+\cos x - \sin x)}{1 - (\cos x - \sin x)^2} \equiv\frac{1+\cos x - \sin x+\cos x + \cos^2 x - \sin x \cos x+\sin x + \sin x \cos x - \sin^2 x}{1 - \cos^2 x - \sin^2 x + 2\sin x \cos x} \equiv\frac{1+ 2\cos x + \cos^2 x- \sin^2 x}{2\sin x \cos x} \equiv\frac{1+ 2\cos x + \cos^2 x- 1 + \cos^2 x}{2\sin x \cos x} \equiv\frac{2\cos x (1+\cos x)}{2\cos x(\sin x)} \equiv\frac{1+\cos x}{\sin x} ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\equiv {\rm\small RHS}~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\square,"['trigonometry', 'alternative-proof']"
4,Two different trigonometric identities giving two different solutions,Two different trigonometric identities giving two different solutions,,"Using two different sum-difference trigonometric identities gives two different results in a task where the choice of identity seemed unimportant. The task goes as following: Given  $\cos 2x =-\frac {63}{65} $ , $\cos y=\frac {7} {\sqrt{130}}$, under the condition $0<x,y<\frac {\pi}{2}$, calculate $x+y$. The first couple of steps are the same: finding  $\sin$ and $\cos$ values for both $x$ and $y$. From $\cos 2x$ we have: \begin{align*} \cos 2x &=-\frac {63}{65} \\ \cos2x &= \cos^2x-\sin^2x = \cos^2x - (1-\cos^2x)=2\cos^2x -1 \\ 2\cos^2x -1 &= -\frac {63}{65} \\ 2\cos^2x &=\frac {-63+65}{65} \\ \cos^2x &=\frac {1}{65} \\ \cos x &=\frac {1} {\sqrt{65}}  \end{align*} (taking only the positive value of $\cos x$ because $\cos x$ is always positive under the given domain) \begin{align*} \sin^2x &=1-\frac {1}{65} \\ \sin^2x &=\frac {64}{65}   \\ \sin x &=\frac {8} {\sqrt{65}}  \end{align*} (again, only positive value) From $\cos y$ we have: \begin{align*} \cos y &=\frac {7} {\sqrt{130}} \\ \cos^2y &=\frac {49} {130} \\ \sin^2y &=1-\frac {49} {130} \\ \sin^2y &=\frac {81} {130} \\ \sin y &=\frac {9} {\sqrt{130}} \end{align*} Now that we've gathered necessary information, we proceed to calculate value of some trigonometric function of $x+y$, hoping we will get some basic angle: sin(x+y) : \begin{align*} \sin(x+y) &=\sin x \cos y + \sin y \cos x =\frac {8} {\sqrt{65}} \frac {7} {\sqrt{130}} + \frac {9} {\sqrt{130}}\frac {1} {\sqrt{65}} \\ \sin(x+y) &=\frac {65} {\sqrt{65}\sqrt{130}} \\ \sin(x+y) &=\frac {\sqrt{2}}{2}  \end{align*} Thus, $x+y =\frac {\pi}{4}+2k{\pi}$  OR  $x+y =\frac {3\pi}{4}+2k{\pi}$ Since $x$ and $y$ are in the first quadrant, their sum must lie in first or second quadrant. Solutions are: $x+y= \{\frac {\pi}{4}, \frac {3\pi}{4} \}$ cos(x+y) : \begin{align*} \cos(x+y) &= \cos x \cos y - \sin x \sin y =\frac {1} {\sqrt{65}} \frac {7} {\sqrt{130}} - \frac {8} {\sqrt{65}}\frac {9} {\sqrt{130}} \\ \cos(x+y) &=-\frac {65} {\sqrt{65}\sqrt{130}} \\ \cos(x+y) &=-\frac {\sqrt{2}}{2} \end{align*} Thus, $x+y =\frac {3\pi}{4}+2k{\pi} $   OR   $x+y =\frac {5\pi}{4}+2k{\pi}$ Now we can only have one solution: $x+y=\{\frac {3\pi}{4}\}$ Similar happens with $\cos(x-y)$. My question is: why do these two formulas give two different solutions? General insight would be great, since I found a lot of examples with similar problems. Thank you in advance.","Using two different sum-difference trigonometric identities gives two different results in a task where the choice of identity seemed unimportant. The task goes as following: Given  $\cos 2x =-\frac {63}{65} $ , $\cos y=\frac {7} {\sqrt{130}}$, under the condition $0<x,y<\frac {\pi}{2}$, calculate $x+y$. The first couple of steps are the same: finding  $\sin$ and $\cos$ values for both $x$ and $y$. From $\cos 2x$ we have: \begin{align*} \cos 2x &=-\frac {63}{65} \\ \cos2x &= \cos^2x-\sin^2x = \cos^2x - (1-\cos^2x)=2\cos^2x -1 \\ 2\cos^2x -1 &= -\frac {63}{65} \\ 2\cos^2x &=\frac {-63+65}{65} \\ \cos^2x &=\frac {1}{65} \\ \cos x &=\frac {1} {\sqrt{65}}  \end{align*} (taking only the positive value of $\cos x$ because $\cos x$ is always positive under the given domain) \begin{align*} \sin^2x &=1-\frac {1}{65} \\ \sin^2x &=\frac {64}{65}   \\ \sin x &=\frac {8} {\sqrt{65}}  \end{align*} (again, only positive value) From $\cos y$ we have: \begin{align*} \cos y &=\frac {7} {\sqrt{130}} \\ \cos^2y &=\frac {49} {130} \\ \sin^2y &=1-\frac {49} {130} \\ \sin^2y &=\frac {81} {130} \\ \sin y &=\frac {9} {\sqrt{130}} \end{align*} Now that we've gathered necessary information, we proceed to calculate value of some trigonometric function of $x+y$, hoping we will get some basic angle: sin(x+y) : \begin{align*} \sin(x+y) &=\sin x \cos y + \sin y \cos x =\frac {8} {\sqrt{65}} \frac {7} {\sqrt{130}} + \frac {9} {\sqrt{130}}\frac {1} {\sqrt{65}} \\ \sin(x+y) &=\frac {65} {\sqrt{65}\sqrt{130}} \\ \sin(x+y) &=\frac {\sqrt{2}}{2}  \end{align*} Thus, $x+y =\frac {\pi}{4}+2k{\pi}$  OR  $x+y =\frac {3\pi}{4}+2k{\pi}$ Since $x$ and $y$ are in the first quadrant, their sum must lie in first or second quadrant. Solutions are: $x+y= \{\frac {\pi}{4}, \frac {3\pi}{4} \}$ cos(x+y) : \begin{align*} \cos(x+y) &= \cos x \cos y - \sin x \sin y =\frac {1} {\sqrt{65}} \frac {7} {\sqrt{130}} - \frac {8} {\sqrt{65}}\frac {9} {\sqrt{130}} \\ \cos(x+y) &=-\frac {65} {\sqrt{65}\sqrt{130}} \\ \cos(x+y) &=-\frac {\sqrt{2}}{2} \end{align*} Thus, $x+y =\frac {3\pi}{4}+2k{\pi} $   OR   $x+y =\frac {5\pi}{4}+2k{\pi}$ Now we can only have one solution: $x+y=\{\frac {3\pi}{4}\}$ Similar happens with $\cos(x-y)$. My question is: why do these two formulas give two different solutions? General insight would be great, since I found a lot of examples with similar problems. Thank you in advance.",,['trigonometry']
5,Simplifying and evaluating $\cot 70^\circ+4\cos 70^\circ$,Simplifying and evaluating,\cot 70^\circ+4\cos 70^\circ,"I have to simplify and evaluate this : $$\cot 70^\circ+4\cos 70^\circ$$ On evaluating it, the answer comes out to be $1.732$ , or $\sqrt 3$ . I tried to get everything in $\sin$ and $\cos$ , but it doesn't go any further. Any hints?","I have to simplify and evaluate this : On evaluating it, the answer comes out to be , or . I tried to get everything in and , but it doesn't go any further. Any hints?",\cot 70^\circ+4\cos 70^\circ 1.732 \sqrt 3 \sin \cos,['trigonometry']
6,Find the value of $\textrm{cosec}^2\left(\frac\pi7\right) +\textrm{cosec}^2\left(\frac{2\pi}7\right)+\textrm{cosec}^2\left(\frac{4\pi}7\right)$,Find the value of,\textrm{cosec}^2\left(\frac\pi7\right) +\textrm{cosec}^2\left(\frac{2\pi}7\right)+\textrm{cosec}^2\left(\frac{4\pi}7\right),What is the value of $$\textrm{cosec}^2\left(\frac\pi7\right) +\textrm{cosec}^2\left(\frac{2\pi}7\right)+\textrm{cosec}^2\left(\frac{4\pi}7\right) \qquad\qquad ? $$ I tried to write $\textrm{cosec}^2\left(\frac{4\pi}7\right)$ as $\textrm{cosec}^2\left(\frac{3\pi}7\right)$. Then converted in $\sin$... But in vain.. Is there any other approach?,What is the value of $$\textrm{cosec}^2\left(\frac\pi7\right) +\textrm{cosec}^2\left(\frac{2\pi}7\right)+\textrm{cosec}^2\left(\frac{4\pi}7\right) \qquad\qquad ? $$ I tried to write $\textrm{cosec}^2\left(\frac{4\pi}7\right)$ as $\textrm{cosec}^2\left(\frac{3\pi}7\right)$. Then converted in $\sin$... But in vain.. Is there any other approach?,,"['trigonometry', 'symmetric-polynomials']"
7,which is larger: $\sin(4^\circ)$ or $2\sin(2^\circ)$?,which is larger:  or ?,\sin(4^\circ) 2\sin(2^\circ),"I had two expression that simplified to the ones in the title. Obviously, I can't use a calculator. We didn't learn the double angle (or half angle) formulas so Ill have to find a different way, maybe with the unit circle.","I had two expression that simplified to the ones in the title. Obviously, I can't use a calculator. We didn't learn the double angle (or half angle) formulas so Ill have to find a different way, maybe with the unit circle.",,['trigonometry']
8,"Bernoulli numbers, taylor series expansion of tan x","Bernoulli numbers, taylor series expansion of tan x",,"I found the following formula here: Taylor Series of $\tan x$ . Taylor series of $\tan x$ : $$\tan x = \sum_{n\,=\,1}^\infty \frac {(-1)^{n-1}2^{2n} (2^{2n}-1) B_{2n}} {(2n)!} x^{2n - 1} $$ . I do not understand what the Bernoulli number means in this formula. My problems are the following ones: I do not know anything about Bernoulli numbers. I do not know how to expand the Bernoulli number in the formula you see further up. What expansion will be the final result? How did you arrive there? Why did you arrive there? How did you know that you should use the specific Bernoulli-related terms that you used in your answer? What is the purpose of the Bernoulli number in this formula? A great deal of thanks.",I found the following formula here: Taylor Series of $\tan x$ . Taylor series of : . I do not understand what the Bernoulli number means in this formula. My problems are the following ones: I do not know anything about Bernoulli numbers. I do not know how to expand the Bernoulli number in the formula you see further up. What expansion will be the final result? How did you arrive there? Why did you arrive there? How did you know that you should use the specific Bernoulli-related terms that you used in your answer? What is the purpose of the Bernoulli number in this formula? A great deal of thanks.,"\tan x \tan x = \sum_{n\,=\,1}^\infty \frac {(-1)^{n-1}2^{2n} (2^{2n}-1) B_{2n}} {(2n)!} x^{2n - 1} ","['trigonometry', 'summation', 'taylor-expansion', 'trigonometric-series', 'bernoulli-numbers']"
9,Solve $\cos{(7x)}+\sin{(3x)}=0$,Solve,\cos{(7x)}+\sin{(3x)}=0,"Solve $\cos(7x)+\sin(3x)=0$ I'm stuck. Help me, please. I did $\cos(7x)=\cos(4x+3x)=\cos(4x)\cos(3x)-\sin(4x)\sin(3x)$ So the original equation becomes $\cos(4x)\cos(3x)-\sin(4x)\sin(3x)+\sin(3x)=0$ But that became long and ugly. What can I do now?","Solve $\cos(7x)+\sin(3x)=0$ I'm stuck. Help me, please. I did $\cos(7x)=\cos(4x+3x)=\cos(4x)\cos(3x)-\sin(4x)\sin(3x)$ So the original equation becomes $\cos(4x)\cos(3x)-\sin(4x)\sin(3x)+\sin(3x)=0$ But that became long and ugly. What can I do now?",,['trigonometry']
