,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The spectrum of a self-adjoint operator on $\mathcal l^2$,The spectrum of a self-adjoint operator on,\mathcal l^2,"Let $S$ be the unilateral shift operator on $\mathcal l^2$ (which shifts one place to the right) and $S^*$ its adjoint, the backward shift (which shifts one place to the left). I've been trying to find the spectrum of $T=S+S^*$. Since $T$ is self-adjoint, any eigenvalues would be real, and I've shown that no $|\lambda|\ge 2$ can be an eigenvalue. The case $|\lambda|< 2$ corresponds to the roots of $ t^2=\lambda t-1 $ being complex (this is the characteristic polynomial corresponding to the recurrence relation $a_n=\lambda a_{n-1}+a_{n-2}$). These complex roots have absolute value 1, and this implies that $a_n$ does not converge to zero. So I've shown that $T$ has no eigenvalues. But  I'm still looking for an elementary way to find that the spectrum is $[-2,2]$, as answered by Joel below. Although I appreciate Joel's answer below and I'm sure it'll be valuable for many in the community, unfortunately I only know basic Hilbert space theory. Any hints would be very helpful!","Let $S$ be the unilateral shift operator on $\mathcal l^2$ (which shifts one place to the right) and $S^*$ its adjoint, the backward shift (which shifts one place to the left). I've been trying to find the spectrum of $T=S+S^*$. Since $T$ is self-adjoint, any eigenvalues would be real, and I've shown that no $|\lambda|\ge 2$ can be an eigenvalue. The case $|\lambda|< 2$ corresponds to the roots of $ t^2=\lambda t-1 $ being complex (this is the characteristic polynomial corresponding to the recurrence relation $a_n=\lambda a_{n-1}+a_{n-2}$). These complex roots have absolute value 1, and this implies that $a_n$ does not converge to zero. So I've shown that $T$ has no eigenvalues. But  I'm still looking for an elementary way to find that the spectrum is $[-2,2]$, as answered by Joel below. Although I appreciate Joel's answer below and I'm sure it'll be valuable for many in the community, unfortunately I only know basic Hilbert space theory. Any hints would be very helpful!",,"['real-analysis', 'functional-analysis', 'operator-theory', 'hilbert-spaces', 'banach-spaces']"
1,"How to evaluate $\log x$ to high precision ""by hand""","How to evaluate  to high precision ""by hand""",\log x,"I want to prove $$\log 2<\frac{253}{365}.$$ This evaluates to $0.693147\ldots<0.693151\ldots$, so it checks out. (The source of this otherwise obscure numerical problem is in the verification of the Birthday problem .) If you had to do the calculation by hand, what method or series would you use to minimize the number of operations and/or size of the arguments involved in order to get this result? I'm doing a formal computer proof, so it's not exactly by hand, but I still want to minimize the number of evaluations needed to get to this result. One method is by rewriting it into $2<e^{253/365}$ and using the power series; since it is a positive series you know you can stop once you have exceeded $2$. Working this out, it seems you need the terms $n=0,\dots,7$ of the sum, and then it works out to $$2<\sum_{n=0}^7\frac{(253/365)^n}{n!}=\frac{724987549742673918011}{362492763907870312500},$$ which involves rather larger numbers than I'd like. There is also the limit $(1+\frac{253}{365n})^n\to$ $e^{253/365}$, but the convergence on this is not so good; it doesn't get past $2$ until $n=68551$, at which point we are talking about numbers with $507162$ digits. For $\log 2$ there is of course the terribly converging alternate series $\log 2=\sum_{n=1}^\infty\frac{-(-1)^n}n$, which requires $71339$ terms to get the desired bound. This can be improved by pushing the series into its geometrically convergent region as $\log 2=2\log{\sqrt 2}=-2\sum_{n=1}^\infty \frac{(1-\sqrt2)^n}n$, but now there is the added complication of estimating $\sqrt 2$ to sufficient precision. Assuming that $\sqrt 2$ is known exactly, you need to take this series out to $12$ terms, at which point we are verifying $$\frac{1959675656 \sqrt2-2771399891}{1011780}<0\Leftarrow2771399891^2>1959675656^2\cdot 2.$$ What other methods are there to do a calculation like this? Is there a way to use a root-finding method like Newton's to get a strict bound out with fast convergence?","I want to prove $$\log 2<\frac{253}{365}.$$ This evaluates to $0.693147\ldots<0.693151\ldots$, so it checks out. (The source of this otherwise obscure numerical problem is in the verification of the Birthday problem .) If you had to do the calculation by hand, what method or series would you use to minimize the number of operations and/or size of the arguments involved in order to get this result? I'm doing a formal computer proof, so it's not exactly by hand, but I still want to minimize the number of evaluations needed to get to this result. One method is by rewriting it into $2<e^{253/365}$ and using the power series; since it is a positive series you know you can stop once you have exceeded $2$. Working this out, it seems you need the terms $n=0,\dots,7$ of the sum, and then it works out to $$2<\sum_{n=0}^7\frac{(253/365)^n}{n!}=\frac{724987549742673918011}{362492763907870312500},$$ which involves rather larger numbers than I'd like. There is also the limit $(1+\frac{253}{365n})^n\to$ $e^{253/365}$, but the convergence on this is not so good; it doesn't get past $2$ until $n=68551$, at which point we are talking about numbers with $507162$ digits. For $\log 2$ there is of course the terribly converging alternate series $\log 2=\sum_{n=1}^\infty\frac{-(-1)^n}n$, which requires $71339$ terms to get the desired bound. This can be improved by pushing the series into its geometrically convergent region as $\log 2=2\log{\sqrt 2}=-2\sum_{n=1}^\infty \frac{(1-\sqrt2)^n}n$, but now there is the added complication of estimating $\sqrt 2$ to sufficient precision. Assuming that $\sqrt 2$ is known exactly, you need to take this series out to $12$ terms, at which point we are verifying $$\frac{1959675656 \sqrt2-2771399891}{1011780}<0\Leftarrow2771399891^2>1959675656^2\cdot 2.$$ What other methods are there to do a calculation like this? Is there a way to use a root-finding method like Newton's to get a strict bound out with fast convergence?",,"['real-analysis', 'inequality', 'approximation']"
2,$\int_{0}^{\infty}e^{-st}h(t)dt=0 \Rightarrow h(t)=0.$,,\int_{0}^{\infty}e^{-st}h(t)dt=0 \Rightarrow h(t)=0.,"Suppose $h(t)$ is continuous function and $\int_{0}^{\infty}e^{-st}h(t)dt=0 ~\forall~ s>s_{0}$, then prove that $h(t)=0$. I know ""if a function is continuous, non-negative or non-positive, and its integration is zero, then function must be zero"", which is intuitively clear. But here asked question is beyond my knowledge. Here, exponential function is doing some miracle, but how? Would you like to help me?","Suppose $h(t)$ is continuous function and $\int_{0}^{\infty}e^{-st}h(t)dt=0 ~\forall~ s>s_{0}$, then prove that $h(t)=0$. I know ""if a function is continuous, non-negative or non-positive, and its integration is zero, then function must be zero"", which is intuitively clear. But here asked question is beyond my knowledge. Here, exponential function is doing some miracle, but how? Would you like to help me?",,"['real-analysis', 'integration', 'improper-integrals', 'intuition']"
3,Uniformly convergent implies equicontinuous,Uniformly convergent implies equicontinuous,,"I'm trying to prove that if I have a sequence of continuously differentiable functions $f_n$ that converge uniformly on $[a,b]$ , then $\{f_n\}$ is equicontinuous for all $x_0 \in [a, b]$ . My idea is to use uniform convergence to deal with the ""tail"" and then use continuity to deal with the finitely many $f_n$ 's left. But I'm having trouble writing it down.","I'm trying to prove that if I have a sequence of continuously differentiable functions that converge uniformly on , then is equicontinuous for all . My idea is to use uniform convergence to deal with the ""tail"" and then use continuity to deal with the finitely many 's left. But I'm having trouble writing it down.","f_n [a,b] \{f_n\} x_0 \in [a, b] f_n","['real-analysis', 'uniform-convergence', 'sequence-of-function', 'equicontinuity']"
4,$\int_0^\infty \frac{1}{x^2}\left( \left(\sum_{n=1}^\infty\sin\left(\frac{x}{2^n}\right)\right)-\sin(x)\right)\ dx$,,\int_0^\infty \frac{1}{x^2}\left( \left(\sum_{n=1}^\infty\sin\left(\frac{x}{2^n}\right)\right)-\sin(x)\right)\ dx,"While I was working on my stuff, another question suddenly came to mind, the one you see below $$\int_0^\infty \frac{ \left(\sum_{n=1}^\infty\sin\left(\frac{x}{2^n}\right)\right)-\sin(x)}{x^2} \ dx$$ Which way should I look at this integral?","While I was working on my stuff, another question suddenly came to mind, the one you see below $$\int_0^\infty \frac{ \left(\sum_{n=1}^\infty\sin\left(\frac{x}{2^n}\right)\right)-\sin(x)}{x^2} \ dx$$ Which way should I look at this integral?",,"['calculus', 'real-analysis', 'integration', 'definite-integrals', 'improper-integrals']"
5,"If $f$ is continuous on $[a,b)$ and $[b,c]$, then $f$ is Riemann integrable on $[a,c]$.","If  is continuous on  and , then  is Riemann integrable on .","f [a,b) [b,c] f [a,c]","True or False: If $f$ is continuous on $[a, b)$ and on $[b, c]$, then $f$ is Riemann integrable on $[a, c]$. I was unsure if the $)$ in $[a,b)$ completely changed the problem and made it false and I should be looking for a counterexample or if the following attempt worked. Since $f$ is continuous on $[a, b)$, then $f$ is integrable on $[a, b)$. Similarly, $f$ is integrable on $[b, c]$. Therefore by definition, let P$_1$ be a partition of $[a, b]$ s.t. $U(f, P_1) − L(f, P_1) < \frac{\epsilon}{2}$ and $P_2$ be a partition of $[b, c]$ s.t $U(f, P_2) − L(f, P_2) < \frac{\epsilon}{2}$. Therefore, $P = P_1 \cup P_2$ is a partition of $[a, c]$. Since $b$ is the right endpoint of $P_1$ and the left endpoint of $P_2$, then $U(f, P) − L(f, P) = U(f, P_1) + U(f, P_2)−L(f, P_1)−L(f, P_2) = U(f, P_1)−L(f, P_1) +U(f, P_2)−L(f, P_2)< \frac{\epsilon}{2}+ \frac{\epsilon}{2} = \epsilon$. So, $f$ is integrable on $[a, c]$. Does this work? Or, is there a counterexample because $[a,b)$ isn't $[a,b]$?","True or False: If $f$ is continuous on $[a, b)$ and on $[b, c]$, then $f$ is Riemann integrable on $[a, c]$. I was unsure if the $)$ in $[a,b)$ completely changed the problem and made it false and I should be looking for a counterexample or if the following attempt worked. Since $f$ is continuous on $[a, b)$, then $f$ is integrable on $[a, b)$. Similarly, $f$ is integrable on $[b, c]$. Therefore by definition, let P$_1$ be a partition of $[a, b]$ s.t. $U(f, P_1) − L(f, P_1) < \frac{\epsilon}{2}$ and $P_2$ be a partition of $[b, c]$ s.t $U(f, P_2) − L(f, P_2) < \frac{\epsilon}{2}$. Therefore, $P = P_1 \cup P_2$ is a partition of $[a, c]$. Since $b$ is the right endpoint of $P_1$ and the left endpoint of $P_2$, then $U(f, P) − L(f, P) = U(f, P_1) + U(f, P_2)−L(f, P_1)−L(f, P_2) = U(f, P_1)−L(f, P_1) +U(f, P_2)−L(f, P_2)< \frac{\epsilon}{2}+ \frac{\epsilon}{2} = \epsilon$. So, $f$ is integrable on $[a, c]$. Does this work? Or, is there a counterexample because $[a,b)$ isn't $[a,b]$?",,"['real-analysis', 'examples-counterexamples', 'riemann-sum', 'partitions-for-integration']"
6,Rolle theorem proof via intermediate value theorem,Rolle theorem proof via intermediate value theorem,,"I'm wondering if we can use the Intermediate Value Theorem to prove Rolle's Theorem . The hypotheses of Rolle's Theorem are: The function should be continuous on a closed interval $[a,b]$ . The function should be differentiable on the open interval $(a,b)$ . $f(a)=f(b)$ The theorem then shows that there exist $c$ in $(a,b)$ such that $f'(c)=0$ . For I.V.T we need the function to be continuous and $f'(a).f'(b) \leq 0$ . If the conditions for Rolle's Theorem conditions are achieved, does it mean that $f'$ is continuous? For the second condition we have that $$ \frac{f(x)-f(a)}{x-a} .\frac{f(x)-f(b)}{x-b}<0$$ because $$ f(x)-f(a)=f(x)-f(b)$$ and $$ 0<x-a<b-a $$ $$ a-b<x-b<0 $$","I'm wondering if we can use the Intermediate Value Theorem to prove Rolle's Theorem . The hypotheses of Rolle's Theorem are: The function should be continuous on a closed interval . The function should be differentiable on the open interval . The theorem then shows that there exist in such that . For I.V.T we need the function to be continuous and . If the conditions for Rolle's Theorem conditions are achieved, does it mean that is continuous? For the second condition we have that because and","[a,b] (a,b) f(a)=f(b) c (a,b) f'(c)=0 f'(a).f'(b) \leq 0 f'  \frac{f(x)-f(a)}{x-a} .\frac{f(x)-f(b)}{x-b}<0  f(x)-f(a)=f(x)-f(b)  0<x-a<b-a   a-b<x-b<0 ","['real-analysis', 'calculus', 'derivatives', 'continuity', 'rolles-theorem']"
7,"How to compute $\int_0^{\infty} x^{t-1} e^{-x}\ln(x)\,dx$?",How to compute ?,"\int_0^{\infty} x^{t-1} e^{-x}\ln(x)\,dx","I have hit the following integral (in the process of trying to derive a finite-sample correction for the Maximum Likelihood fitting of the Generalized Extreme Value distribution...): $$\int_0^{\infty} x^{t-1}  e^{-x}\ln(x)\,dx$$ It's a sort of cross between a definition of the $\Gamma$ function and an Euler-Mascheroni integral. Help would be greatly appreciated! Thanks in advance.","I have hit the following integral (in the process of trying to derive a finite-sample correction for the Maximum Likelihood fitting of the Generalized Extreme Value distribution...): $$\int_0^{\infty} x^{t-1}  e^{-x}\ln(x)\,dx$$ It's a sort of cross between a definition of the $\Gamma$ function and an Euler-Mascheroni integral. Help would be greatly appreciated! Thanks in advance.",,"['calculus', 'real-analysis', 'integration', 'definite-integrals', 'improper-integrals']"
8,Is a multivariable function continuous iff it is continuous with respect to each variable?,Is a multivariable function continuous iff it is continuous with respect to each variable?,,"I am very uncertain when it comes to understanding the continuity of multivariable functions. If we have, for example, a function $f: \mathbb{R}^{4} \to \mathbb{R}$ , and we denote the four variables $x,y,z,w$ , are the following statements equivalent? i) $f$ is continuous ii) $f|_{x}, f|_{y}, f|_{z}, f|_{w}$ are each continuous Here, $f|_{x}$ stands for the function attained by fixing the variables $w,y,z$ .  I hope this question makes sense.","I am very uncertain when it comes to understanding the continuity of multivariable functions. If we have, for example, a function , and we denote the four variables , are the following statements equivalent? i) is continuous ii) are each continuous Here, stands for the function attained by fixing the variables .  I hope this question makes sense.","f: \mathbb{R}^{4} \to \mathbb{R} x,y,z,w f f|_{x}, f|_{y}, f|_{z}, f|_{w} f|_{x} w,y,z","['real-analysis', 'multivariable-calculus', 'continuity']"
9,Elementary ways to calculate the arc length of the Cantor function (and singular function in general),Elementary ways to calculate the arc length of the Cantor function (and singular function in general),,"Cantor's function: http://en.wikipedia.org/wiki/Cantor_function There is an elementary way to prove that the arc length of the Cantor function is 2? In this article ( http://www.math.helsinki.fi/analysis/seminar/esitelmat/stat0312.pdf ) they use the following result: If $f:[a,b] \rightarrow \mathbb{R}$ is a continuous monotone function, then $f$ is singular if and only if   $$L_a^b = |f(a)-f(b)|+|a-b|$$ But, there is a way for calculate the arc length of singular function without using this property? like using the arc length definition If $X$ is a metric space with metric $d$, then we can define the ''length'' of a curve $\!\,\gamma : [a, b] \rightarrow X$ by $$\text{length} (\gamma)=\sup \left\{ \sum_{i=1}^n d(\gamma(t_i),\gamma(t_{i-1})) : n \in \mathbb{N} \text{ and } a = t_0 < t_1 < \cdots < t_n = b \right\}. $$ where the sup is over all $n$ and all partitions $t_0 < t_1 < \cdots < t_n$ of $[a, b]$.","Cantor's function: http://en.wikipedia.org/wiki/Cantor_function There is an elementary way to prove that the arc length of the Cantor function is 2? In this article ( http://www.math.helsinki.fi/analysis/seminar/esitelmat/stat0312.pdf ) they use the following result: If $f:[a,b] \rightarrow \mathbb{R}$ is a continuous monotone function, then $f$ is singular if and only if   $$L_a^b = |f(a)-f(b)|+|a-b|$$ But, there is a way for calculate the arc length of singular function without using this property? like using the arc length definition If $X$ is a metric space with metric $d$, then we can define the ''length'' of a curve $\!\,\gamma : [a, b] \rightarrow X$ by $$\text{length} (\gamma)=\sup \left\{ \sum_{i=1}^n d(\gamma(t_i),\gamma(t_{i-1})) : n \in \mathbb{N} \text{ and } a = t_0 < t_1 < \cdots < t_n = b \right\}. $$ where the sup is over all $n$ and all partitions $t_0 < t_1 < \cdots < t_n$ of $[a, b]$.",,"['real-analysis', 'arc-length']"
