,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Convergence of Fourier sine and cosine series,Convergence of Fourier sine and cosine series,,"Discuss whether or not it is possible to have a Fourier series   $$a_0+\sum_{k=1}^\infty[a_k\cos(kx)+b_k\sin(kx)]$$ converge for all    $x$ without either  $$a_0+\sum_{k=1}^\infty a_k\cos(kx) \text{ or }  \sum_{k=1}^\infty b_k\sin(kx)$$ converging. This is a problem in Bressoud's analysis book and my solution is as follows: ""No, because if we let $f(x)=a_0+\sum_{k=1}^\infty[a_k\cos(kx)+b_k\sin(kx)]$, then the two other series are obtained by taking $\frac{f(x)\pm f(-x)}{2}$ and since $f(x)$ is convergent for all $x$ the sine and cosine series should also be convergent."" Here is the hint from the back of the book: If the Fourier series converges at $x=0$, then $\sum_{k=1}^\infty a_k$   converges, and therefore the partial sums of $\sum_{k=1}^\infty a_k$   are bounded. Although I think my solution is correct (please correct me if I'm wrong) I still would like to see other solutions and in particular understand the author's hint since I can't see how the boundedness of partial sums can help. Thanks!","Discuss whether or not it is possible to have a Fourier series   $$a_0+\sum_{k=1}^\infty[a_k\cos(kx)+b_k\sin(kx)]$$ converge for all    $x$ without either  $$a_0+\sum_{k=1}^\infty a_k\cos(kx) \text{ or }  \sum_{k=1}^\infty b_k\sin(kx)$$ converging. This is a problem in Bressoud's analysis book and my solution is as follows: ""No, because if we let $f(x)=a_0+\sum_{k=1}^\infty[a_k\cos(kx)+b_k\sin(kx)]$, then the two other series are obtained by taking $\frac{f(x)\pm f(-x)}{2}$ and since $f(x)$ is convergent for all $x$ the sine and cosine series should also be convergent."" Here is the hint from the back of the book: If the Fourier series converges at $x=0$, then $\sum_{k=1}^\infty a_k$   converges, and therefore the partial sums of $\sum_{k=1}^\infty a_k$   are bounded. Although I think my solution is correct (please correct me if I'm wrong) I still would like to see other solutions and in particular understand the author's hint since I can't see how the boundedness of partial sums can help. Thanks!",,"['real-analysis', 'fourier-series']"
1,"Show that the limit $\lim_{(x,y)\to(0,0)}\frac{y+\sin3x-3x}{y+x^5}$ exist/does not exist.",Show that the limit  exist/does not exist.,"\lim_{(x,y)\to(0,0)}\frac{y+\sin3x-3x}{y+x^5}","How do I show that this limit exist/does not exist? My assumption is that it does not; however I don't see how I can apply the two-path test to verify this. $$\lim_{(x,y)\to(0,0)}\dfrac{y+\sin3x-3x}{y+x^5} = L,$$ $$\lim_{y\to0}\dfrac{y+\sin(0)-(0)}{y+(0)^5} = 1,$$ But I don't see any second path that simplifies this well; $$\lim_{x\to0}\dfrac{(0)+\sin x-x}{(0)+x^5} = \:?$$",How do I show that this limit exist/does not exist? My assumption is that it does not; however I don't see how I can apply the two-path test to verify this. But I don't see any second path that simplifies this well;,"\lim_{(x,y)\to(0,0)}\dfrac{y+\sin3x-3x}{y+x^5} = L, \lim_{y\to0}\dfrac{y+\sin(0)-(0)}{y+(0)^5} = 1, \lim_{x\to0}\dfrac{(0)+\sin x-x}{(0)+x^5} = \:?","['calculus', 'real-analysis', 'limits']"
2,Exercise 27 from chapter 4 (“Hilbert Spaces: An Introduction”) of Stein & Shakarchi's “Real Analysis” 2,Exercise 27 from chapter 4 (“Hilbert Spaces: An Introduction”) of Stein & Shakarchi's “Real Analysis” 2,,"I'm having trouble with the following problem: Prove that the operator $$Tf(x) = \frac{1}{\pi} \int_0^\infty \frac{f(y)}{x+y} dy$$ is bounded on $L^2(0,\infty)$ with norm $||T|| \leq 1$. I have no idea where to start for this problem.  I guess I can write $Tf(x) = \frac{1}{\pi} \int_0^\infty K(x,y)f(y) dy$  with $K(x,y) = \frac{1}{x+y}$ but I don't see how I can proceed from here. Can anyone help me out? Thanks!","I'm having trouble with the following problem: Prove that the operator $$Tf(x) = \frac{1}{\pi} \int_0^\infty \frac{f(y)}{x+y} dy$$ is bounded on $L^2(0,\infty)$ with norm $||T|| \leq 1$. I have no idea where to start for this problem.  I guess I can write $Tf(x) = \frac{1}{\pi} \int_0^\infty K(x,y)f(y) dy$  with $K(x,y) = \frac{1}{x+y}$ but I don't see how I can proceed from here. Can anyone help me out? Thanks!",,"['real-analysis', 'functional-analysis']"
3,Show that all complex Radon measures on a locally compact and $\sigma$-compact Hausdorff space is a Banach space,Show that all complex Radon measures on a locally compact and -compact Hausdorff space is a Banach space,\sigma,"Let $X$ be a locally compact Hausdorff space which is also $\sigma$-compact, and let $M(X)$ be the vector space of all complex Radon measures with the total variation norm $\|\mu\|:=|\mu|(X)$. Show that $M(X)$ is a Banach space. I know that we can invoke the Riesz representation theorem to conclude that $M(X)\equiv C_0(X\to\mathbf{C})^*$, since the dual is always a Banach space, then the claim follows. I want to prove it without using the Riesz representation theorem. Let $(\mu_n)$ be a Cauchy sequence in $M(X)$, we observe that  $$|\mu_m(E)-\mu_n(E)|\leq |\mu_m-\mu_n|(E)\leq \|\mu_m-\mu_n\|$$ for any measurable set $E$, thus $(\mu_n(E))$ is a Cauchy sequence, we can then define $\mu(E):=\lim_{n\to\infty}\mu_n(E)$. But I get stuck here. I don't know how to show the following two statments $\mu(E)$ is a complex Radon measure. $(\mu_n)$ converges to $\mu$ in $M(X)$. For the first statement, let $E_1,E_2,\dots$ be disjoint measurable sets of $X$, we have to show $$\mu(\bigcup_{m=1}^\infty E_m)=\sum_{m=1}^\infty \mu(E_m).$$ By the definition of $\mu$, this is equivalent to $$\lim_{n\to\infty}\sum_{m=1}^\infty\mu_n(E_m)=\sum_{m=1}^\infty\lim_{n\to\infty}\mu_n(E_m).$$","Let $X$ be a locally compact Hausdorff space which is also $\sigma$-compact, and let $M(X)$ be the vector space of all complex Radon measures with the total variation norm $\|\mu\|:=|\mu|(X)$. Show that $M(X)$ is a Banach space. I know that we can invoke the Riesz representation theorem to conclude that $M(X)\equiv C_0(X\to\mathbf{C})^*$, since the dual is always a Banach space, then the claim follows. I want to prove it without using the Riesz representation theorem. Let $(\mu_n)$ be a Cauchy sequence in $M(X)$, we observe that  $$|\mu_m(E)-\mu_n(E)|\leq |\mu_m-\mu_n|(E)\leq \|\mu_m-\mu_n\|$$ for any measurable set $E$, thus $(\mu_n(E))$ is a Cauchy sequence, we can then define $\mu(E):=\lim_{n\to\infty}\mu_n(E)$. But I get stuck here. I don't know how to show the following two statments $\mu(E)$ is a complex Radon measure. $(\mu_n)$ converges to $\mu$ in $M(X)$. For the first statement, let $E_1,E_2,\dots$ be disjoint measurable sets of $X$, we have to show $$\mu(\bigcup_{m=1}^\infty E_m)=\sum_{m=1}^\infty \mu(E_m).$$ By the definition of $\mu$, this is equivalent to $$\lim_{n\to\infty}\sum_{m=1}^\infty\mu_n(E_m)=\sum_{m=1}^\infty\lim_{n\to\infty}\mu_n(E_m).$$",,['real-analysis']
4,"If $\frac{x^2+ax+3}{x^2+x+a}$ takes all real values, prove $4a^3+39<0$","If  takes all real values, prove",\frac{x^2+ax+3}{x^2+x+a} 4a^3+39<0,"If $\frac{x^2+ax+3}{x^2+x+a}$ takes all real values for possible real values of $x$, then prove that $4a^3+39<0$. Here is how I approached it. Let $$\frac{x^2+ax+3}{x^2+x+a}=y$$ Then, $$(y-1)x^2+(y-a)x+(ay-3)=0$$ We want all those $y$, for which there is a real $x$, that is, we want $y$ such that this quadratic has real roots. So, the discriminant $\Delta \geq 0$. $$(y-a)^2-4(y-1)(ay-3) \geq 0$$ On simplifying, we obtain $$(1-4a)y^2+(2a+12)y+(a^2-12) \geq 0$$ We want to find those $a$ for which this is true for all $y$. So, the discriminant $\Delta \leq 0$ (so that the parabola never crosses the $x$ axis.) and $(1-4a)>0$ (so that it faces upwards and is always above the $x$ axis.) This gives  $$(2a+12)^2-4(1-4a)(a^2-12) \leq 0$$ $$(a+6)^2-(1-4a)(a^2-12) \leq 0$$ which simplifies to  $$a^3-9a+12 \leq 0$$ which is not what I set out to achieve. Where did I go wrong? And is there any other method to do this? (Perhaps Calculus based?)","If $\frac{x^2+ax+3}{x^2+x+a}$ takes all real values for possible real values of $x$, then prove that $4a^3+39<0$. Here is how I approached it. Let $$\frac{x^2+ax+3}{x^2+x+a}=y$$ Then, $$(y-1)x^2+(y-a)x+(ay-3)=0$$ We want all those $y$, for which there is a real $x$, that is, we want $y$ such that this quadratic has real roots. So, the discriminant $\Delta \geq 0$. $$(y-a)^2-4(y-1)(ay-3) \geq 0$$ On simplifying, we obtain $$(1-4a)y^2+(2a+12)y+(a^2-12) \geq 0$$ We want to find those $a$ for which this is true for all $y$. So, the discriminant $\Delta \leq 0$ (so that the parabola never crosses the $x$ axis.) and $(1-4a)>0$ (so that it faces upwards and is always above the $x$ axis.) This gives  $$(2a+12)^2-4(1-4a)(a^2-12) \leq 0$$ $$(a+6)^2-(1-4a)(a^2-12) \leq 0$$ which simplifies to  $$a^3-9a+12 \leq 0$$ which is not what I set out to achieve. Where did I go wrong? And is there any other method to do this? (Perhaps Calculus based?)",,"['real-analysis', 'functions', 'proof-verification', 'quadratics']"
5,Mean value theorem for twice differentiable function [duplicate],Mean value theorem for twice differentiable function [duplicate],,"This question already has answers here : How does one prove the Taylor's Theorem by the Cauchy's Mean Value Theorem? (3 answers) Closed 8 years ago . Let $f:(0,\infty)\to \Bbb R$ be a twice differentiable function. In this answer, it is asserted that the MVT lets one write $$f(x+h)=f(x)+f'(x)h+\frac12 f''(\xi)h^2$$ for some $\xi\in (x,x+h)$. It is not clear to me why this should be the case. Using the MVT, one can write $f''(\xi)h=f'(x+h)-f'(x)$ for some $\xi\in (x,x+h)$. Using that, the claim rephrases to $$f(x+h)=f(x)+\frac{1}{2}f'(x)h+\frac{1}{2}f'(x+h)h$$ and I don't see why that should hold. I'm sure I'm being stupid, therefore I much welcome clarification.","This question already has answers here : How does one prove the Taylor's Theorem by the Cauchy's Mean Value Theorem? (3 answers) Closed 8 years ago . Let $f:(0,\infty)\to \Bbb R$ be a twice differentiable function. In this answer, it is asserted that the MVT lets one write $$f(x+h)=f(x)+f'(x)h+\frac12 f''(\xi)h^2$$ for some $\xi\in (x,x+h)$. It is not clear to me why this should be the case. Using the MVT, one can write $f''(\xi)h=f'(x+h)-f'(x)$ for some $\xi\in (x,x+h)$. Using that, the claim rephrases to $$f(x+h)=f(x)+\frac{1}{2}f'(x)h+\frac{1}{2}f'(x+h)h$$ and I don't see why that should hold. I'm sure I'm being stupid, therefore I much welcome clarification.",,"['calculus', 'real-analysis']"
6,Cardinality of $\sigma$-algebra generated by an infinite family of sets,Cardinality of -algebra generated by an infinite family of sets,\sigma,"Let $\mathcal{F}$ be an infinite family of subset of $X$ of cardinality $\kappa$ (thus $\kappa$ is an infinite cardinal). From the recursive description of generated $\sigma$-algebra, I know that the $\sigma$-algebra $\langle \mathcal{F}\rangle$ which is generated by $\mathcal{F}$ has cardinality at most $\kappa^{\aleph_0}$. On the other hand, since $\langle \mathcal{F}\rangle $ contains $\mathcal{F}$,  $\langle \mathcal{F}\rangle$ has cardinality at least $\kappa$. Thus we have $\kappa\leq |\langle \mathcal{F}\rangle |\leq \kappa^{\aleph_0}$. Is is true that $|\langle \mathcal{F}\rangle |=\kappa^{\aleph_0}$? I'm not very familiar with cardinal arithmetic, thanks for any help.","Let $\mathcal{F}$ be an infinite family of subset of $X$ of cardinality $\kappa$ (thus $\kappa$ is an infinite cardinal). From the recursive description of generated $\sigma$-algebra, I know that the $\sigma$-algebra $\langle \mathcal{F}\rangle$ which is generated by $\mathcal{F}$ has cardinality at most $\kappa^{\aleph_0}$. On the other hand, since $\langle \mathcal{F}\rangle $ contains $\mathcal{F}$,  $\langle \mathcal{F}\rangle$ has cardinality at least $\kappa$. Thus we have $\kappa\leq |\langle \mathcal{F}\rangle |\leq \kappa^{\aleph_0}$. Is is true that $|\langle \mathcal{F}\rangle |=\kappa^{\aleph_0}$? I'm not very familiar with cardinal arithmetic, thanks for any help.",,"['real-analysis', 'set-theory']"
7,On the relation of Completeness Axiom of real numbers and Well Ordering Axiom,On the relation of Completeness Axiom of real numbers and Well Ordering Axiom,,In my abstract algebra book one of the first facts stated is the Well Ordering Principle: (*) Every non-empty set of positive integers has a smallest member. In real analysis on the other hand one of the first things introduced are the real numbers and their Completeness Axiom: Every nonempty set of real numbers having an upper bound must have a least upper bound. Which is equivalent to: (**) Every nonempty set of real numbers having a lower bound must have a biggest lower bound (infimum). It has never been mentioned in any book I've read and I don't know if they have anything to do with each other but (*) and (**) seem to me to be such that (**) implies (*). Is the Well Ordering Principle a consequence of the Completeness of   the real numbers? Or do they have nothing to do with each other? How   should I think of them in terms of how they relate to each other? Is it okay to see one as a consequence of the other?,In my abstract algebra book one of the first facts stated is the Well Ordering Principle: (*) Every non-empty set of positive integers has a smallest member. In real analysis on the other hand one of the first things introduced are the real numbers and their Completeness Axiom: Every nonempty set of real numbers having an upper bound must have a least upper bound. Which is equivalent to: (**) Every nonempty set of real numbers having a lower bound must have a biggest lower bound (infimum). It has never been mentioned in any book I've read and I don't know if they have anything to do with each other but (*) and (**) seem to me to be such that (**) implies (*). Is the Well Ordering Principle a consequence of the Completeness of   the real numbers? Or do they have nothing to do with each other? How   should I think of them in terms of how they relate to each other? Is it okay to see one as a consequence of the other?,,"['real-analysis', 'order-theory', 'real-numbers', 'axioms']"
8,Show $x^n+ax+b=0$ has most two solutions,Show  has most two solutions,x^n+ax+b=0,"For any real numbers $a$ and $b$ and even natural number $n$, Show $x^n+ax+b=0$ has most two solutions for all $x$ in $\mathbb{R}$. let $f(x)=x^n+ax+b$. Set $f(x)$ and $a$ be $0$, then we have $x^n+b=0$. So $x=\pm b^{1/n}$. $f$ has two solutions. To yeld a contradiction. Now assume that $f$ has more than two solutions. As $f$ is a polynomial on $\mathbb{R}$, it is differentiable on $\mathbb{R}$; thus $f'(x)=nx^{n-1}+a$. Set $f'(x)=0$, then $0=nx^{n-1}+a\Rightarrow x=\left(\frac{-a}{n}\right)^{1/(n-1)}$. At $x=\left(\frac{-a}{n}\right)^{1/(n-1)}$, $f(\left(\frac{-a}{n}\right)^{1/(n-1)})$ is the only extreme value of $f$ which contradicts with $f$ has more than two solutions. Can someone check this solution? I am not sure right or not. If not right, please give me a hint or suggestion. Thanks","For any real numbers $a$ and $b$ and even natural number $n$, Show $x^n+ax+b=0$ has most two solutions for all $x$ in $\mathbb{R}$. let $f(x)=x^n+ax+b$. Set $f(x)$ and $a$ be $0$, then we have $x^n+b=0$. So $x=\pm b^{1/n}$. $f$ has two solutions. To yeld a contradiction. Now assume that $f$ has more than two solutions. As $f$ is a polynomial on $\mathbb{R}$, it is differentiable on $\mathbb{R}$; thus $f'(x)=nx^{n-1}+a$. Set $f'(x)=0$, then $0=nx^{n-1}+a\Rightarrow x=\left(\frac{-a}{n}\right)^{1/(n-1)}$. At $x=\left(\frac{-a}{n}\right)^{1/(n-1)}$, $f(\left(\frac{-a}{n}\right)^{1/(n-1)})$ is the only extreme value of $f$ which contradicts with $f$ has more than two solutions. Can someone check this solution? I am not sure right or not. If not right, please give me a hint or suggestion. Thanks",,"['real-analysis', 'proof-verification']"
9,"If $\int_A f\,dm = 0$ for all $A$ having some fixed measure $C$, then $f = 0$ almost everywhere","If  for all  having some fixed measure , then  almost everywhere","\int_A f\,dm = 0 A C f = 0","Let $ f \in L^1[0,1]$. Assume that there is a constant C, with $0 < C < 1$, such that for every measurable set $A \subset [0,1] $ with $m(A)=C$, we have  $ \int_{A} f dm = 0 $.  Prove that     $f = 0$ almost everywhere. I tried to do my contradiction but I could not get my head around it. Any hints or ideas are appreciated.","Let $ f \in L^1[0,1]$. Assume that there is a constant C, with $0 < C < 1$, such that for every measurable set $A \subset [0,1] $ with $m(A)=C$, we have  $ \int_{A} f dm = 0 $.  Prove that     $f = 0$ almost everywhere. I tried to do my contradiction but I could not get my head around it. Any hints or ideas are appreciated.",,"['real-analysis', 'analysis', 'measure-theory', 'lebesgue-integral', 'almost-everywhere']"
