,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why is matrix multiplication called 'multiplication' if it is non-commutative?,Why is matrix multiplication called 'multiplication' if it is non-commutative?,,"This question begins with the assumption that matrix multiplication was termed 'multiplication' as a form of comparison/parallel to multiplication of integers and real numbers. Why was matrix multiplication termed 'multiplication' if it does not share the commutativity that other methods of multiplication typically adhere to? And by extension, why was another term not adopted (such as 'matrix application') in respect to this lack of commutativity? Edit: To further clarify, it seems to me that the natural choice for the operation termed 'multiplication' performed with matrices ought to be the Hadamard Product given that it is a direct multiplication of the elements of the matrix (thus retaining the properties of multiplication of real numbers), and that the operation now termed "" Matrix Multiplication "" should have received a different name because it does not retain the properties exhibited by multiplication in more basic contexts. So perhaps my question would be better phrased as: ""How did an operation which does not have all the properties of multiplication on real numbers come to be termed 'multiplication'?"" or: ""Why is matrix multiplication called 'multiplication' when the operation it represents seems to have no analogy to multiplication of real numbers?""","This question begins with the assumption that matrix multiplication was termed 'multiplication' as a form of comparison/parallel to multiplication of integers and real numbers. Why was matrix multiplication termed 'multiplication' if it does not share the commutativity that other methods of multiplication typically adhere to? And by extension, why was another term not adopted (such as 'matrix application') in respect to this lack of commutativity? Edit: To further clarify, it seems to me that the natural choice for the operation termed 'multiplication' performed with matrices ought to be the Hadamard Product given that it is a direct multiplication of the elements of the matrix (thus retaining the properties of multiplication of real numbers), and that the operation now termed "" Matrix Multiplication "" should have received a different name because it does not retain the properties exhibited by multiplication in more basic contexts. So perhaps my question would be better phrased as: ""How did an operation which does not have all the properties of multiplication on real numbers come to be termed 'multiplication'?"" or: ""Why is matrix multiplication called 'multiplication' when the operation it represents seems to have no analogy to multiplication of real numbers?""",,"['matrices', 'terminology', 'math-history']"
1,Order of matrix and monic irreducible polynomial over finite field,Order of matrix and monic irreducible polynomial over finite field,,"I want to verify (and prove - in case it is true) the following proposition. Suppose $\mathbb{F}_p$ is a finite field and $m(x)$ is a monic irreducible polynomial over $\mathbb{F}_p$ with $\mathrm{deg}(m(x))=n$. If $\mathbf{A}$ is an $n \times n$ matrix over $\mathbb{F}_p$ whose characteristic polynomial is $m(x)$, then $\mathrm{ord}(\mathbf{A})=p^n-1$, where $\mathrm{ord}(\mathbf{A})$ denotes the least positive integer $k$ such that $\mathbf{A}^k = \mathbf{I}$, where $\mathbf{I}$ is the identity matrix. For example, in $\mathbb{F}_2$, $m(x)=x^3+x^2+1$ is a monic irreducible polynomial. The characteristic polynomial of matrix $\mathbf{A}=$ \begin{bmatrix}0&0&1\\1&0&0\\0&1&1\end{bmatrix} is equal to $m(x)$ and $\mathbf{A}$ satisfies $\mathrm{ord}(\mathbf{A})=7$. Note that $2^3-1=7$. I have already checked using SAGE mathematical software that the companion matrices of a monic irreducible polynomial have order $q^n-1$ for $q=2$ and $2\leq n \leq 21$. My question is, is the above proposition true in general? My attempt to prove the theorem is by using group isomorphism between $\mathbb{F}^{*}_p = (\mathbb{F}_p[x]/m(x))^{*}$, i.e. the non zero elements of the finite field, and the matrix group $S = \{\mathbf{A}^k | k \in \mathbb{Z}\}$. But a problem occurs, how to construct an isomorphism from $\mathbb{F}^{*}_p$ to $S$ ? I have tried the function $\theta: \alpha \mapsto \mathbf{A}$ where $\alpha$ is the primitive element in $\mathbb{F}^{*}_p$, but I can not complete the detail. I have read several references, this book, p. 65 by R. Ridl and H. Niedereitter and this article by W. P. Wardlaw. The proposition seems true, but I have not found any formal proof about it. ADDENDUM: Apparently, the proposition is not true in general. There is a counterexample in W. P. Wardlaw article for $m(x)=x^2+1$ in $\mathbb{F}_3$. (Credit to WimC ). However the condition is true for $m(x)=x^2+x+2$. So what is there any additional requirement for $m(x)$ in order to make the proposition true?","I want to verify (and prove - in case it is true) the following proposition. Suppose $\mathbb{F}_p$ is a finite field and $m(x)$ is a monic irreducible polynomial over $\mathbb{F}_p$ with $\mathrm{deg}(m(x))=n$. If $\mathbf{A}$ is an $n \times n$ matrix over $\mathbb{F}_p$ whose characteristic polynomial is $m(x)$, then $\mathrm{ord}(\mathbf{A})=p^n-1$, where $\mathrm{ord}(\mathbf{A})$ denotes the least positive integer $k$ such that $\mathbf{A}^k = \mathbf{I}$, where $\mathbf{I}$ is the identity matrix. For example, in $\mathbb{F}_2$, $m(x)=x^3+x^2+1$ is a monic irreducible polynomial. The characteristic polynomial of matrix $\mathbf{A}=$ \begin{bmatrix}0&0&1\\1&0&0\\0&1&1\end{bmatrix} is equal to $m(x)$ and $\mathbf{A}$ satisfies $\mathrm{ord}(\mathbf{A})=7$. Note that $2^3-1=7$. I have already checked using SAGE mathematical software that the companion matrices of a monic irreducible polynomial have order $q^n-1$ for $q=2$ and $2\leq n \leq 21$. My question is, is the above proposition true in general? My attempt to prove the theorem is by using group isomorphism between $\mathbb{F}^{*}_p = (\mathbb{F}_p[x]/m(x))^{*}$, i.e. the non zero elements of the finite field, and the matrix group $S = \{\mathbf{A}^k | k \in \mathbb{Z}\}$. But a problem occurs, how to construct an isomorphism from $\mathbb{F}^{*}_p$ to $S$ ? I have tried the function $\theta: \alpha \mapsto \mathbf{A}$ where $\alpha$ is the primitive element in $\mathbb{F}^{*}_p$, but I can not complete the detail. I have read several references, this book, p. 65 by R. Ridl and H. Niedereitter and this article by W. P. Wardlaw. The proposition seems true, but I have not found any formal proof about it. ADDENDUM: Apparently, the proposition is not true in general. There is a counterexample in W. P. Wardlaw article for $m(x)=x^2+1$ in $\mathbb{F}_3$. (Credit to WimC ). However the condition is true for $m(x)=x^2+x+2$. So what is there any additional requirement for $m(x)$ in order to make the proposition true?",,"['matrices', 'finite-fields', 'group-isomorphism']"
2,Existence of Jordan decomposition over finite field,Existence of Jordan decomposition over finite field,,"Prove that over finite field $\mathbb F$ exists additive Jordan-Chevalley decomposition: for all matrix $M$ there are semisimple matrix $M_{s}$ and nilpotent matrix $M_{n}$ such that $M=M_{s}+M_{n}$ . I proved that $M^n=M^k$ for some $n,k \in \mathbb N$ as $\mathbb F$ is finite. Then considering $M$ is inversible we get that $M^{n-k}=E$ . But, unfortunetly, polynomial $x^{n-k} - 1$ is not separable if $p|(n-k)$ . If $n-k$ is not even we have decomposition $M=E + (M-E)$ . In case $n-k$ is even $M-E$ is not nilpotent. And i got stucked. Also I proved it in cases characteristic polynomial $f$ of $M$ : all roots of $f$ belong $\mathbb F$ $f=gh$ , where all roots of $g$ belongs $\mathbb F$ and $h$ is irreducible.","Prove that over finite field exists additive Jordan-Chevalley decomposition: for all matrix there are semisimple matrix and nilpotent matrix such that . I proved that for some as is finite. Then considering is inversible we get that . But, unfortunetly, polynomial is not separable if . If is not even we have decomposition . In case is even is not nilpotent. And i got stucked. Also I proved it in cases characteristic polynomial of : all roots of belong , where all roots of belongs and is irreducible.","\mathbb F M M_{s} M_{n} M=M_{s}+M_{n} M^n=M^k n,k \in \mathbb N \mathbb F M M^{n-k}=E x^{n-k} - 1 p|(n-k) n-k M=E + (M-E) n-k M-E f M f \mathbb F f=gh g \mathbb F h","['matrices', 'field-theory', 'finite-fields', 'irreducible-polynomials', 'jordan-normal-form']"
3,Understanding the QR eigenvalue finding algorithm,Understanding the QR eigenvalue finding algorithm,,"I'm trying to code up a matrix library (purely as a learning exercise). This question is about the math I'm trying to understand in order to implement it. I just want to make sure I have a firm grasp of the underlying algorithm. For reference, I'm referring mainly to this book for the algorithms and mathematical understanding: http://people.inf.ethz.ch/arbenz/ewp/Lnotes/chapter3.pdf First, basic QR algorithm: Given an $N \times N$ non-symmetric real A, let QR(A) be the QR Decomposition into an orthogonal matrix Q and an upper triangular matrix R. Then, iterate $QR(A_{k-1}), A_k = R_k*Q_k$ until the last element in the first sub diagonal is close (enough) to zero. Take the last element (in the main diagonal) as an eigenvalue and deflate the matrix by removing its last row and column and begin the process again, until the entire matrix has been consumed. To handle complex eigenvalues, I've assumed that if this element does not converge to zero before a specified iteration_max, then the trailing $2 \times 2$ sub matrix contains two eigenvalues (which still may be real eigenvalues, I think, so I check for that). I apply a straight quadratic equation to that sub-matrix's characteristic polynomial to get its eigenvalues, and deflate the A matrix by two rows and columns, and iterate. Everything before this point seems to work when I implement it in code. Now, the problem is that the convergence is much too slow. I have to set the maximum iterations severely high in order to handle some of my test cases. So I went and read up on advanced QR tricks. One is to reduce the input matrix to upper Hessenberg form, which I believe I've done correctly through the transformation H = Hessenberg(A). However, for one of my test cases, this causes the required iterations to actually increase . That makes me scratch my head. More importantly, I tried to implement shifting, and this broke my algorithm. So I need to make sure I understand that. Let the shift S be defined as the last element on the main diagonal. Let I be defined as an appropriately sized identity matrix. Then, I do $QR(H_k - I * S_k)$ . And $H_{k+1} = R * Q + I * S_k$ . This causes my matrix to rapidly converge. Unfortunately, it also effectively zeroes the last element in the main diagonal of H in my test case, causing it to incorrectly report an eigenvalue near zero. What am I doing wrong? Edit: (please don't laugh at my little $4 \times 4$ matrix)  Test matrix: double[][] Matrix = {         {-2.476, -2.814, 4.29, -3.649},         {2.839, -2.859, 1.623, -2.926},         {-0.392, -3.206, -0.401, -2.174},         {2.241, -4.435, -3.963, 4.102}}; Edit: link to repository with code. Relevant function is large or I would embed it. Located in SquareMatrix.eigenvalues() https://github.com/rwthompsonii/matrix-java","I'm trying to code up a matrix library (purely as a learning exercise). This question is about the math I'm trying to understand in order to implement it. I just want to make sure I have a firm grasp of the underlying algorithm. For reference, I'm referring mainly to this book for the algorithms and mathematical understanding: http://people.inf.ethz.ch/arbenz/ewp/Lnotes/chapter3.pdf First, basic QR algorithm: Given an non-symmetric real A, let QR(A) be the QR Decomposition into an orthogonal matrix Q and an upper triangular matrix R. Then, iterate until the last element in the first sub diagonal is close (enough) to zero. Take the last element (in the main diagonal) as an eigenvalue and deflate the matrix by removing its last row and column and begin the process again, until the entire matrix has been consumed. To handle complex eigenvalues, I've assumed that if this element does not converge to zero before a specified iteration_max, then the trailing sub matrix contains two eigenvalues (which still may be real eigenvalues, I think, so I check for that). I apply a straight quadratic equation to that sub-matrix's characteristic polynomial to get its eigenvalues, and deflate the A matrix by two rows and columns, and iterate. Everything before this point seems to work when I implement it in code. Now, the problem is that the convergence is much too slow. I have to set the maximum iterations severely high in order to handle some of my test cases. So I went and read up on advanced QR tricks. One is to reduce the input matrix to upper Hessenberg form, which I believe I've done correctly through the transformation H = Hessenberg(A). However, for one of my test cases, this causes the required iterations to actually increase . That makes me scratch my head. More importantly, I tried to implement shifting, and this broke my algorithm. So I need to make sure I understand that. Let the shift S be defined as the last element on the main diagonal. Let I be defined as an appropriately sized identity matrix. Then, I do . And . This causes my matrix to rapidly converge. Unfortunately, it also effectively zeroes the last element in the main diagonal of H in my test case, causing it to incorrectly report an eigenvalue near zero. What am I doing wrong? Edit: (please don't laugh at my little matrix)  Test matrix: double[][] Matrix = {         {-2.476, -2.814, 4.29, -3.649},         {2.839, -2.859, 1.623, -2.926},         {-0.392, -3.206, -0.401, -2.174},         {2.241, -4.435, -3.963, 4.102}}; Edit: link to repository with code. Relevant function is large or I would embed it. Located in SquareMatrix.eigenvalues() https://github.com/rwthompsonii/matrix-java","N \times N QR(A_{k-1}), A_k = R_k*Q_k 2 \times 2 QR(H_k - I * S_k) H_{k+1} = R * Q + I * S_k 4 \times 4","['matrices', 'algorithms', 'eigenvalues-eigenvectors', 'numerical-linear-algebra']"
4,Generalization of the Jordan form for infinite matrices,Generalization of the Jordan form for infinite matrices,,"Under what conditions is it the case that for a matrix $M$ whose rows and columns are indexed by a countably infinite set $S$ one has a Hamel basis consisting of generalized eigenvectors (i.e. $v \in \ker(M - \lambda I)^n$) of $M$? Must $M$ be a compact operator (I have a norm)? The matrix I am working with has non-negative entries, row sums not exceeding $1$ (substochastic), is irreducible and aperiodic. However, I suspect this question may be of general interest to others, so any solution not employing these properties would be all the more useful. EDIT Here is some more information: the matrix $M$ which I am working with is $R$-positive. This means that none of the sequences $\{ M^n_{ij}\}_{n \in \mathbb{N}}$, $i,j \in S$, converge to $0$, where  $$    R^{-1} := \lim_{n \to \infty} (M_{ij}^n)^{1/n}. $$ In such a case, it is known that $R^{-1}$ is the spectral radius of $M$, and moreover that $R^{-1}$ is an eigenvalue for $M$ for which there are unique left and right eigenvectors $\alpha,\beta$ which are strictly positive and satisfy  $$   \sum_{k \in S} \alpha(k) \beta(k) < \infty. $$ In particular the set of eigenvalues for $M$ cannot be empty. Thanks!","Under what conditions is it the case that for a matrix $M$ whose rows and columns are indexed by a countably infinite set $S$ one has a Hamel basis consisting of generalized eigenvectors (i.e. $v \in \ker(M - \lambda I)^n$) of $M$? Must $M$ be a compact operator (I have a norm)? The matrix I am working with has non-negative entries, row sums not exceeding $1$ (substochastic), is irreducible and aperiodic. However, I suspect this question may be of general interest to others, so any solution not employing these properties would be all the more useful. EDIT Here is some more information: the matrix $M$ which I am working with is $R$-positive. This means that none of the sequences $\{ M^n_{ij}\}_{n \in \mathbb{N}}$, $i,j \in S$, converge to $0$, where  $$    R^{-1} := \lim_{n \to \infty} (M_{ij}^n)^{1/n}. $$ In such a case, it is known that $R^{-1}$ is the spectral radius of $M$, and moreover that $R^{-1}$ is an eigenvalue for $M$ for which there are unique left and right eigenvectors $\alpha,\beta$ which are strictly positive and satisfy  $$   \sum_{k \in S} \alpha(k) \beta(k) < \infty. $$ In particular the set of eigenvalues for $M$ cannot be empty. Thanks!",,"['matrices', 'functional-analysis', 'eigenvalues-eigenvectors', 'markov-chains', 'jordan-normal-form']"
5,Eigenvalues appear when the dimension of the Prime Index Matrix is a prime-th prime. Why?,Eigenvalues appear when the dimension of the Prime Index Matrix is a prime-th prime. Why?,,"I had a look at the eigenvalues of the matrix, I called it Prime Index Matrix (is there a better name?), constructed like the following:  $$ P_{k,p_k}=P_{p_k,k}=1, $$ where $p_k$ is the $k$th prime. $P$ is symmetric and for $k_\max=6000$ looks like the left figure: The maximal eigenvalue behaves strange, since from time to time I get bumps, which I can't explain (see right figure). The largest value I got was $1.9021$ for $k_\max=6000$. I had a closer look at the bumps. Funnily I recognized that they happen to happen at: $1,2,3,5,11,31,127,709,5381,...$, but what funny about that? I was just about to post a question about the following recursion $\Phi: k \mapsto p_k$, which gives you $1 \mapsto p_1=2 \mapsto p_2=3\mapsto p_3=5\mapsto p_5=11\mapsto p_{11}=31\mapsto p_{31}=127\mapsto p_{127}=709\mapsto p_{709} $ How can this be explained? And how this help to answer my original question ? EDIT The sequence is known: OEIS/A007097 . It relates to the Matula-Goebel number of the rooted path tree on n+1 vertices. Does this give anybody a hint? EDIT 2.0 The same behaviour appears when you restrict to primes $\bmod 4 \equiv 1$ or $\bmod 4 \equiv 3$: The jumps in eigenvalues appear for primes $5 \mapsto p_{4,1;5}= 37 \mapsto p_{4,1;37}= 397\mapsto p_{4,1;397}= 6229$. For the other case it's $3, 11, 71, 787,...$. I also checked primes $\bmod 6\equiv 1$: same result...","I had a look at the eigenvalues of the matrix, I called it Prime Index Matrix (is there a better name?), constructed like the following:  $$ P_{k,p_k}=P_{p_k,k}=1, $$ where $p_k$ is the $k$th prime. $P$ is symmetric and for $k_\max=6000$ looks like the left figure: The maximal eigenvalue behaves strange, since from time to time I get bumps, which I can't explain (see right figure). The largest value I got was $1.9021$ for $k_\max=6000$. I had a closer look at the bumps. Funnily I recognized that they happen to happen at: $1,2,3,5,11,31,127,709,5381,...$, but what funny about that? I was just about to post a question about the following recursion $\Phi: k \mapsto p_k$, which gives you $1 \mapsto p_1=2 \mapsto p_2=3\mapsto p_3=5\mapsto p_5=11\mapsto p_{11}=31\mapsto p_{31}=127\mapsto p_{127}=709\mapsto p_{709} $ How can this be explained? And how this help to answer my original question ? EDIT The sequence is known: OEIS/A007097 . It relates to the Matula-Goebel number of the rooted path tree on n+1 vertices. Does this give anybody a hint? EDIT 2.0 The same behaviour appears when you restrict to primes $\bmod 4 \equiv 1$ or $\bmod 4 \equiv 3$: The jumps in eigenvalues appear for primes $5 \mapsto p_{4,1;5}= 37 \mapsto p_{4,1;37}= 397\mapsto p_{4,1;397}= 6229$. For the other case it's $3, 11, 71, 787,...$. I also checked primes $\bmod 6\equiv 1$: same result...",,"['matrices', 'prime-numbers', 'eigenvalues-eigenvectors', 'recursion']"
6,"Gelfand's formula, different field","Gelfand's formula, different field",,"Gelfand's formula says that for a complex matrix $A \in \mathbb{C}^{n \times n}$, $$\rho(A) = \lim_{m \rightarrow \infty} \|A^m\|^{1/m},$$ where $\rho$ is the spectral radius (norm of maximal eigenvalue / maximal norm of eigenvalues) and $\|\cdot \|$ is any matrix norm. I looked at the proof at http://en.wikipedia.org/wiki/Spectral_radius and to me it seems like this should be valid (maybe with slight changes to the proof) over any algebraically closed field $K = \overline{K}$ with a nontrivial valuation (in particular, over $\overline{\mathbb{Q}_p}$). Can anyone confirm this?","Gelfand's formula says that for a complex matrix $A \in \mathbb{C}^{n \times n}$, $$\rho(A) = \lim_{m \rightarrow \infty} \|A^m\|^{1/m},$$ where $\rho$ is the spectral radius (norm of maximal eigenvalue / maximal norm of eigenvalues) and $\|\cdot \|$ is any matrix norm. I looked at the proof at http://en.wikipedia.org/wiki/Spectral_radius and to me it seems like this should be valid (maybe with slight changes to the proof) over any algebraically closed field $K = \overline{K}$ with a nontrivial valuation (in particular, over $\overline{\mathbb{Q}_p}$). Can anyone confirm this?",,"['matrices', 'spectral-theory', 'p-adic-number-theory']"
7,Tall $m \times n$ matrices whose submatrices with $n$ rows have full rank,Tall  matrices whose submatrices with  rows have full rank,m \times n n,"I want to find some $m \times n$ (where $m>n$ ) matrices that have the property that any submatrix with $n$ rows has full rank. The Vandermonde and Cauchy matrices are the only two matrices I know. Can you please give me some other matrices? P.S. I forgot to mention that the entries in the matrices must be integers, and the base field is infinite field.","I want to find some (where ) matrices that have the property that any submatrix with rows has full rank. The Vandermonde and Cauchy matrices are the only two matrices I know. Can you please give me some other matrices? P.S. I forgot to mention that the entries in the matrices must be integers, and the base field is infinite field.",m \times n m>n n,"['matrices', 'matrix-rank']"
8,Slutsky's theorem for random matrices,Slutsky's theorem for random matrices,,This image is from Applied Multivariate Analysis . In this image plim means convergence in probability. I could not find the reference about the statement for random matrices. I'd highly appreciate if you cite the reference or give the proof. Thanks,This image is from Applied Multivariate Analysis . In this image plim means convergence in probability. I could not find the reference about the statement for random matrices. I'd highly appreciate if you cite the reference or give the proof. Thanks,,"['matrices', 'probability-theory', 'random-matrices']"
9,A matrix eigenvalue problem,A matrix eigenvalue problem,,"In my previous problem , I made a typo. Now I restate it as a new problem. Let  $  \begin{bmatrix} A& B   \\ B^*  &C \end{bmatrix}$ be positive semidefinite, $A,C$ are of size $n\times n$. Is it true that $$\quad \sum\limits_{i=1}^k\lambda_i\begin{bmatrix} A& B   \\ B^*  &C \end{bmatrix}\le \sum\limits_{i=1}^k\left(\lambda_i(A)+\lambda_i(C)\right)\quad, $$  where $1\le k\le n$? Here, $\lambda_i(\cdot)$ means the $i$th largest eigenvalue of $\cdot\quad$","In my previous problem , I made a typo. Now I restate it as a new problem. Let  $  \begin{bmatrix} A& B   \\ B^*  &C \end{bmatrix}$ be positive semidefinite, $A,C$ are of size $n\times n$. Is it true that $$\quad \sum\limits_{i=1}^k\lambda_i\begin{bmatrix} A& B   \\ B^*  &C \end{bmatrix}\le \sum\limits_{i=1}^k\left(\lambda_i(A)+\lambda_i(C)\right)\quad, $$  where $1\le k\le n$? Here, $\lambda_i(\cdot)$ means the $i$th largest eigenvalue of $\cdot\quad$",,['matrices']
