,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"$\lim\limits_{n\to \infty} \int_0^1 |f(x)-a_nx-b_n| dx=0$ implies $(a_n)_n,(b_n)_n$ are convergent",implies  are convergent,"\lim\limits_{n\to \infty} \int_0^1 |f(x)-a_nx-b_n| dx=0 (a_n)_n,(b_n)_n","Let $f:[0,1] \to \mathbb R$ be a continuous function and the sequences $(a_n)_n,(b_n)_n$ s.t. $$\lim_{n\to \infty}  \int_0^1 |f(x)-a_nx-b_n| dx=0.$$ Prove that $(a_n)_n,(b_n)_n$ are convergent. I know that $$\left|\int_0^1f(x)dx\right| \le \int_0^1|f(x)|dx.$$ Can somebody help me, please?","Let be a continuous function and the sequences s.t. Prove that are convergent. I know that Can somebody help me, please?","f:[0,1] \to \mathbb R (a_n)_n,(b_n)_n \lim_{n\to \infty}  \int_0^1 |f(x)-a_nx-b_n| dx=0. (a_n)_n,(b_n)_n \left|\int_0^1f(x)dx\right| \le \int_0^1|f(x)|dx.","['calculus', 'integration', 'sequences-and-series', 'convergence-divergence']"
1,Is it true that the number is divisible by $p$?,Is it true that the number is divisible by ?,p,"Question: Let $a, b, c$ be positive integers and $p>3$ be a prime ( $ a$ isn't divisible by $p$ ).   Consider a quadratic polynomial $P(x) = ax^2+bx+c$ , and assume that there exists $2 p-1$ consecutive positive integers: $$x+1, x+2, ..., x+2p-1$$ satisfying that $P(x+i)$ is a square number for every $i$ $(1 \leq i \leq 2p-1)$ . Is it true that the number $\Delta = b^2-4ac$ is divisible by $p$ ? I found out that if there exists $i$ in which $1 \leq i \leq p-1$ so that $P(x+i)$ is divisible by $p$ , then $\Delta$ is divisible by not only $p$ , but $p^2$ as well. If $P(x+i)$ is divisible by $p$ , then $p^2|P(x+i)$ and $p^2|P(x+i+p)$ , thus $$p^2|P(x+i+p)-P(x+i) \implies p^2|p(a(2x+2i+p)+b) \implies p|2a(x+i)+b$$ and since $4a\cdot P(x+i)=(2a(x+i)+b)^2-\Delta$ , so $p^2|\Delta$ . However I cannot find any conditions of $a, b, c, p$ so that there exists $i$ in which $1 \leq i \leq p-1$ and $p|P(x+i)$ . Is the question correct or there must be some conditions of $a, b, c, p$ for the question to to be true? (Sorry, English is my second language)","Question: Let be positive integers and be a prime ( isn't divisible by ).   Consider a quadratic polynomial , and assume that there exists consecutive positive integers: satisfying that is a square number for every . Is it true that the number is divisible by ? I found out that if there exists in which so that is divisible by , then is divisible by not only , but as well. If is divisible by , then and , thus and since , so . However I cannot find any conditions of so that there exists in which and . Is the question correct or there must be some conditions of for the question to to be true? (Sorry, English is my second language)","a, b, c p>3  a p P(x) = ax^2+bx+c 2 p-1 x+1, x+2, ..., x+2p-1 P(x+i) i (1 \leq i \leq 2p-1) \Delta = b^2-4ac p i 1 \leq i \leq p-1 P(x+i) p \Delta p p^2 P(x+i) p p^2|P(x+i) p^2|P(x+i+p) p^2|P(x+i+p)-P(x+i) \implies p^2|p(a(2x+2i+p)+b) \implies p|2a(x+i)+b 4a\cdot P(x+i)=(2a(x+i)+b)^2-\Delta p^2|\Delta a, b, c, p i 1 \leq i \leq p-1 p|P(x+i) a, b, c, p","['calculus', 'combinatorics', 'algebra-precalculus', 'geometry', 'number-theory']"
2,How to calculate the integral $\int \frac{a\tan^2{x}+b}{a^2\tan^2{x}+b^2} dx$?,How to calculate the integral ?,\int \frac{a\tan^2{x}+b}{a^2\tan^2{x}+b^2} dx,"How to calculate the integral $\displaystyle\int \dfrac{a\tan^2{x}+b}{a^2\tan^2{x}+b^2} dx$? It seems like a $\arctan$ of what else... but I can not work it out. I have previously asked how to calculate the definite integral between $0$ and $\pi$ here , but the answers there only use complex analysis, so they are of no help for the indefinite integral.","How to calculate the integral $\displaystyle\int \dfrac{a\tan^2{x}+b}{a^2\tan^2{x}+b^2} dx$? It seems like a $\arctan$ of what else... but I can not work it out. I have previously asked how to calculate the definite integral between $0$ and $\pi$ here , but the answers there only use complex analysis, so they are of no help for the indefinite integral.",,"['calculus', 'integration', 'indefinite-integrals', 'trigonometric-integrals']"
3,Evaluate $\int \frac{dx}{(x^2-x+1)\sqrt{x^2+x+1}}$ [duplicate],Evaluate  [duplicate],\int \frac{dx}{(x^2-x+1)\sqrt{x^2+x+1}},"This question already has answers here : Compute the integral $\int\frac{dx}{(x^2-x+1)\sqrt{x^2+x+1}}$ (2 answers) Closed 5 years ago . Evaluate $$I=\int \frac{dx}{(x^2-x+1)\sqrt{x^2+x+1}}$$ My book gave the substitution for $$\int \frac{dx}{P\sqrt{Q}}$$ as $\frac{Q}{P}=t^2$ when $P$ and $Q$ are quadratic expressions So accordingly i used $$\frac{x^2+x+1}{x^2-x+1}=t^2 \tag{1}$$ we get $$\frac{(1-x^2) \, dx}{(x^2-x+1)^2}=t \,dt$$ Then $$I=\int \frac{\sqrt{x^2-x+1}\:dt}{1-x^2}$$ By Componendo Dividendo in $(1)$ we get $$\frac{x^2+1}{x}=\frac{t^2+1}{t^2-1}$$ But how to express integrand purely in terms of $t$?","This question already has answers here : Compute the integral $\int\frac{dx}{(x^2-x+1)\sqrt{x^2+x+1}}$ (2 answers) Closed 5 years ago . Evaluate $$I=\int \frac{dx}{(x^2-x+1)\sqrt{x^2+x+1}}$$ My book gave the substitution for $$\int \frac{dx}{P\sqrt{Q}}$$ as $\frac{Q}{P}=t^2$ when $P$ and $Q$ are quadratic expressions So accordingly i used $$\frac{x^2+x+1}{x^2-x+1}=t^2 \tag{1}$$ we get $$\frac{(1-x^2) \, dx}{(x^2-x+1)^2}=t \,dt$$ Then $$I=\int \frac{\sqrt{x^2-x+1}\:dt}{1-x^2}$$ By Componendo Dividendo in $(1)$ we get $$\frac{x^2+1}{x}=\frac{t^2+1}{t^2-1}$$ But how to express integrand purely in terms of $t$?",,"['calculus', 'indefinite-integrals']"
4,Is this proof of Euler's formula correct?,Is this proof of Euler's formula correct?,,"Let  $$y=\cos \phi+i\sin \phi  \tag{1}$$ Differentiating both sides of equation (1) with respect to $\phi$, we get, $$\begin{align} \frac{dy}{d\phi} &=-\sin \phi+i\cos \phi \\ &=i(\cos \phi-\frac{1}{i}\sin \phi) \\ &=i(\cos\phi+i\sin \phi) \\ &=iy \\ \implies\frac{1}{y}dy &=i\;d\phi \tag{2} \end{align}$$ Integrating both sides of equation (2), we get, $$\begin{align} \int\frac{1}{y}dy&=\int i\;d\phi \\ \implies \ln(y)&=i\phi+c \tag{3} \end{align}$$ Substituting $\phi=0$ in equation (1), we get, $$y=\cos 0+i\sin 0 \implies y=1 \tag{4}$$ Substituting $\phi=0$ and $y=1$ in equation (3) we get, $$\ln(1)=c \implies c=0 \tag{5}$$ Substituting $c=0$ in equation (3) we get, $$\begin{align} \ln(y)&=i\phi \tag{6}\\ \implies e^{i\phi}&=y \tag{7}\\ \therefore e^{i\phi}&=\cos \phi+i\sin \phi \tag{8} \end{align}$$ I found this proof in a book. I think that there is a problem. In $(3)$ and $(6)$, shouldn't $\ln(y)$ be $\ln|y|$ instead? Or is it that, for complex numbers, we do not take the absolute value of the number within the $\ln$?","Let  $$y=\cos \phi+i\sin \phi  \tag{1}$$ Differentiating both sides of equation (1) with respect to $\phi$, we get, $$\begin{align} \frac{dy}{d\phi} &=-\sin \phi+i\cos \phi \\ &=i(\cos \phi-\frac{1}{i}\sin \phi) \\ &=i(\cos\phi+i\sin \phi) \\ &=iy \\ \implies\frac{1}{y}dy &=i\;d\phi \tag{2} \end{align}$$ Integrating both sides of equation (2), we get, $$\begin{align} \int\frac{1}{y}dy&=\int i\;d\phi \\ \implies \ln(y)&=i\phi+c \tag{3} \end{align}$$ Substituting $\phi=0$ in equation (1), we get, $$y=\cos 0+i\sin 0 \implies y=1 \tag{4}$$ Substituting $\phi=0$ and $y=1$ in equation (3) we get, $$\ln(1)=c \implies c=0 \tag{5}$$ Substituting $c=0$ in equation (3) we get, $$\begin{align} \ln(y)&=i\phi \tag{6}\\ \implies e^{i\phi}&=y \tag{7}\\ \therefore e^{i\phi}&=\cos \phi+i\sin \phi \tag{8} \end{align}$$ I found this proof in a book. I think that there is a problem. In $(3)$ and $(6)$, shouldn't $\ln(y)$ be $\ln|y|$ instead? Or is it that, for complex numbers, we do not take the absolute value of the number within the $\ln$?",,"['calculus', 'integration', 'complex-analysis', 'derivatives', 'complex-numbers']"
5,Looking for another way to calculate this integral.,Looking for another way to calculate this integral.,,"Calculate: $$\mathcal{J}=\int_0^{\frac{\sqrt{3}}{2}}{\ln ^2x\frac{\arccos ^3\!\sqrt{1-x^2}}{\sqrt{1-x^2}}}\text{d}x$$ My attempt: $$\int_0^{\frac{\sqrt{3}}{2}}{\ln ^2x\frac{\arccos ^3\!\sqrt{1-x^2}}{\sqrt{1-x^2}}}\text{d}x=\int_0^{\frac{\pi}{3}}{t^3\ln ^2\sin t\text{d}t=\frac{1}{16}}\int_0^{\frac{2\pi}{3}}{t^3\ln^2 \left( \sin \frac{t}{2} \right)}\text{d}t=\frac{1}{16}\mathcal{I} \\ \begin{align*} \mathcal{I}&=\int_0^{\frac{2\pi}{3}}{t^3\ln ^2\left( 2\sin \frac{t}{2} \right)}\text{d}t-2\ln 2\int_0^{\frac{2\pi}{3}}{t^3\ln \left( 2\sin \frac{t}{2} \right)}\text{d}t-\ln ^22\int_0^{\frac{2\pi}{3}}{t^3}\text{d}t \\ &=-\text{Ls}_{6}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) +2\ln\text{2Ls}_{5}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) +\frac{4\pi ^4\ln ^22}{81} \end{align*} $$ Hence according to the formula \begin{align*} \zeta \left( n-k,\left\{ 1 \right\} \!^k \right) &-\sum_{j=0}^k{\frac{\left( -i\tau \right) \!^j}{j!}}\text{Li}_{2+k-j,\left\{ 1 \right\} ^{n-k-2}}\left( \text{e}^{i\tau} \right) \\ &=\frac{i^{k+1}\left( -1 \right) \!^{n-1}}{\left( n-1 \right) !}\sum_{r=0}^{n-k-1}{\sum_{m=0}^r{\left( \begin{array}{c} 	n-1\\ 	k,m,r-m\\ \end{array} \right)}}\times \left( \frac{i}{2} \right) \!^r\left( -\pi \right) \!^{r-m}\text{Ls}_{n-\left( r-m \right)}^{\left( k+m \right)}\left( \tau \right) \end{align*} we have $$\begin{align*} \text{Ls}_{6}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) =&-\frac{946\pi ^6}{76545}-\frac{16\pi ^3}{27}\text{Gl}_{2,1}\left( \frac{2\pi}{3} \right) -\frac{8\pi ^2}{3}\text{Gl}_{3,1}\left( \frac{2\pi}{3} \right) +8\pi \text{Gl}_{4,1}\left( \frac{2\pi}{3} \right) \\ &+12\text{Gl}_{5,1}\left( \frac{2\pi}{3} \right) +6\zeta ^2\left( 3 \right) \end{align*}  \\ \text{Ls}_{5}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) =\frac{8\pi ^3}{27}\text{Cl}_2\left( \frac{2\pi}{3} \right) -4\pi \text{Cl}_4\left( \frac{2\pi}{3} \right) -\frac{16\pi ^2}{27}\zeta \left( 3 \right) +\frac{242}{27}\zeta \left( 5 \right) $$ and we get \begin{align*} \mathcal{I}=&\frac{946\pi ^6}{76545}+\frac{4\pi ^2\ln ^22}{81}+\frac{16\pi ^3}{27}\text{Gl}_{2,1}\left( \frac{2\pi}{3} \right) +\frac{8\pi ^2}{3}\text{Gl}_{3,1}\left( \frac{2\pi}{3} \right) -8\pi \text{Gl}_{4,1}\left( \frac{2\pi}{3} \right) \\ &-12\text{Gl}_{5,1}\left( \frac{2\pi}{3} \right) +\frac{16\ln 2\pi ^3}{27}\text{Cl}_2\left( \frac{2\pi}{3} \right)  -8\ln 2\pi \text{Cl}_4\left( \frac{2\pi}{3} \right) -6\zeta ^2\left( 3 \right) \\ &-\frac{32\ln 2\pi ^2}{27}\zeta \left( 3 \right) +\frac{848\ln 2}{27}\zeta \left( 5 \right)  \end{align*} So \begin{align*} \mathcal{J}=\frac{1}{16}\mathcal{I}=&\frac{473\pi ^6}{612360}+\frac{\pi ^3}{27}\text{Gl}_{2,1}\left( \frac{2\pi}{3} \right) +\frac{\pi ^2}{6}\text{Gl}_{3,1}\left( \frac{2\pi}{3} \right) -\frac{\pi}{2}\text{Gl}_{4,1}\left( \frac{2\pi}{3} \right)  \\ &-\frac{3}{4}\text{Gl}_{5,1}\left( \frac{2\pi}{3} \right) +\frac{\pi ^3\ln 2}{27}\text{Cl}_2\left( \frac{2\pi}{3} \right) -\frac{\pi \ln 2}{2}\text{Cl}_4\left( \frac{2\pi}{3} \right) +\frac{\pi ^4\ln ^22}{324} \\ &-\frac{2\pi ^2\ln 2}{27}\zeta \left( 3 \right) -\frac{3}{8}\zeta ^2\left( 3 \right) +\frac{121\ln 2}{108}\zeta \left( 5 \right)  \end{align*} Notations: \begin{align*} &\text{Cl}_{a_1,...,a_k}\left( \theta \right) =\begin{cases} 	\Im \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{even}\\ 	\Re \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{odd}\\ \end{cases} \\ &\text{Gl}_{a_1,...,a_k}\left( \theta \right) =\begin{cases} 	\Re \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{even}\\ 	\Im \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{odd}\\ \end{cases} \\ &\text{Li}_{a_1,.\!\:.\!\:.\!\:,a_k}\left( z \right) =\sum_{n_1>\cdots >n_k>0}{\frac{z^{n_1}}{n_{1}^{a_1}\cdots n_{k}^{a_k}}} \\ &\zeta \left( a_1,.\!\:.\!\:.\!\:a_k \right) =\text{Li}_{a_1,.\!\:.\!\:.\!\:,a_k}\left( 1 \right)  \\ &\text{Ls}_{n}^{\left( k \right)}\left( \sigma \right) =-\int_0^{\sigma}{\theta ^k\ln ^{n-1-k}\left| 2\sin \frac{\theta}{2} \right|}\,\text{d}\theta \end{align*} So I wonder is there another way to calculate the integral,complex or real method. Thanks!","Calculate: $$\mathcal{J}=\int_0^{\frac{\sqrt{3}}{2}}{\ln ^2x\frac{\arccos ^3\!\sqrt{1-x^2}}{\sqrt{1-x^2}}}\text{d}x$$ My attempt: $$\int_0^{\frac{\sqrt{3}}{2}}{\ln ^2x\frac{\arccos ^3\!\sqrt{1-x^2}}{\sqrt{1-x^2}}}\text{d}x=\int_0^{\frac{\pi}{3}}{t^3\ln ^2\sin t\text{d}t=\frac{1}{16}}\int_0^{\frac{2\pi}{3}}{t^3\ln^2 \left( \sin \frac{t}{2} \right)}\text{d}t=\frac{1}{16}\mathcal{I} \\ \begin{align*} \mathcal{I}&=\int_0^{\frac{2\pi}{3}}{t^3\ln ^2\left( 2\sin \frac{t}{2} \right)}\text{d}t-2\ln 2\int_0^{\frac{2\pi}{3}}{t^3\ln \left( 2\sin \frac{t}{2} \right)}\text{d}t-\ln ^22\int_0^{\frac{2\pi}{3}}{t^3}\text{d}t \\ &=-\text{Ls}_{6}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) +2\ln\text{2Ls}_{5}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) +\frac{4\pi ^4\ln ^22}{81} \end{align*} $$ Hence according to the formula \begin{align*} \zeta \left( n-k,\left\{ 1 \right\} \!^k \right) &-\sum_{j=0}^k{\frac{\left( -i\tau \right) \!^j}{j!}}\text{Li}_{2+k-j,\left\{ 1 \right\} ^{n-k-2}}\left( \text{e}^{i\tau} \right) \\ &=\frac{i^{k+1}\left( -1 \right) \!^{n-1}}{\left( n-1 \right) !}\sum_{r=0}^{n-k-1}{\sum_{m=0}^r{\left( \begin{array}{c} 	n-1\\ 	k,m,r-m\\ \end{array} \right)}}\times \left( \frac{i}{2} \right) \!^r\left( -\pi \right) \!^{r-m}\text{Ls}_{n-\left( r-m \right)}^{\left( k+m \right)}\left( \tau \right) \end{align*} we have $$\begin{align*} \text{Ls}_{6}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) =&-\frac{946\pi ^6}{76545}-\frac{16\pi ^3}{27}\text{Gl}_{2,1}\left( \frac{2\pi}{3} \right) -\frac{8\pi ^2}{3}\text{Gl}_{3,1}\left( \frac{2\pi}{3} \right) +8\pi \text{Gl}_{4,1}\left( \frac{2\pi}{3} \right) \\ &+12\text{Gl}_{5,1}\left( \frac{2\pi}{3} \right) +6\zeta ^2\left( 3 \right) \end{align*}  \\ \text{Ls}_{5}^{\left( 3 \right)}\left( \frac{2\pi}{3} \right) =\frac{8\pi ^3}{27}\text{Cl}_2\left( \frac{2\pi}{3} \right) -4\pi \text{Cl}_4\left( \frac{2\pi}{3} \right) -\frac{16\pi ^2}{27}\zeta \left( 3 \right) +\frac{242}{27}\zeta \left( 5 \right) $$ and we get \begin{align*} \mathcal{I}=&\frac{946\pi ^6}{76545}+\frac{4\pi ^2\ln ^22}{81}+\frac{16\pi ^3}{27}\text{Gl}_{2,1}\left( \frac{2\pi}{3} \right) +\frac{8\pi ^2}{3}\text{Gl}_{3,1}\left( \frac{2\pi}{3} \right) -8\pi \text{Gl}_{4,1}\left( \frac{2\pi}{3} \right) \\ &-12\text{Gl}_{5,1}\left( \frac{2\pi}{3} \right) +\frac{16\ln 2\pi ^3}{27}\text{Cl}_2\left( \frac{2\pi}{3} \right)  -8\ln 2\pi \text{Cl}_4\left( \frac{2\pi}{3} \right) -6\zeta ^2\left( 3 \right) \\ &-\frac{32\ln 2\pi ^2}{27}\zeta \left( 3 \right) +\frac{848\ln 2}{27}\zeta \left( 5 \right)  \end{align*} So \begin{align*} \mathcal{J}=\frac{1}{16}\mathcal{I}=&\frac{473\pi ^6}{612360}+\frac{\pi ^3}{27}\text{Gl}_{2,1}\left( \frac{2\pi}{3} \right) +\frac{\pi ^2}{6}\text{Gl}_{3,1}\left( \frac{2\pi}{3} \right) -\frac{\pi}{2}\text{Gl}_{4,1}\left( \frac{2\pi}{3} \right)  \\ &-\frac{3}{4}\text{Gl}_{5,1}\left( \frac{2\pi}{3} \right) +\frac{\pi ^3\ln 2}{27}\text{Cl}_2\left( \frac{2\pi}{3} \right) -\frac{\pi \ln 2}{2}\text{Cl}_4\left( \frac{2\pi}{3} \right) +\frac{\pi ^4\ln ^22}{324} \\ &-\frac{2\pi ^2\ln 2}{27}\zeta \left( 3 \right) -\frac{3}{8}\zeta ^2\left( 3 \right) +\frac{121\ln 2}{108}\zeta \left( 5 \right)  \end{align*} Notations: \begin{align*} &\text{Cl}_{a_1,...,a_k}\left( \theta \right) =\begin{cases} 	\Im \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{even}\\ 	\Re \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{odd}\\ \end{cases} \\ &\text{Gl}_{a_1,...,a_k}\left( \theta \right) =\begin{cases} 	\Re \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{even}\\ 	\Im \text{Li}_{a_1,...,a_k}\left( \text{e}^{i\theta} \right) \,\,\text{if}\,\,a_1+\cdots +a_k\,\,\text{odd}\\ \end{cases} \\ &\text{Li}_{a_1,.\!\:.\!\:.\!\:,a_k}\left( z \right) =\sum_{n_1>\cdots >n_k>0}{\frac{z^{n_1}}{n_{1}^{a_1}\cdots n_{k}^{a_k}}} \\ &\zeta \left( a_1,.\!\:.\!\:.\!\:a_k \right) =\text{Li}_{a_1,.\!\:.\!\:.\!\:,a_k}\left( 1 \right)  \\ &\text{Ls}_{n}^{\left( k \right)}\left( \sigma \right) =-\int_0^{\sigma}{\theta ^k\ln ^{n-1-k}\left| 2\sin \frac{\theta}{2} \right|}\,\text{d}\theta \end{align*} So I wonder is there another way to calculate the integral,complex or real method. Thanks!",,"['calculus', 'integration', 'definite-integrals']"
6,"Show the series
$\sum_{n=1}^\infty\frac{n^2a_n}{(a_1+a_2+\cdots+a_n)^2}$ is convergent.","Show the series
 is convergent.",\sum_{n=1}^\infty\frac{n^2a_n}{(a_1+a_2+\cdots+a_n)^2},"Assume $a_i>0$ and $\sum\limits_{n=1}^\infty\dfrac{1}{a_i}$ is convergent. Show the series $$\sum_{n=1}^\infty\frac{n^2a_n}{(a_1+a_2+\cdots+a_n)^2}$$ is convergent. Since we can get the convergence of $$\sum_{n=1}^\infty\frac{n}{a_1+a_2+\cdots+a_n},$$ is it feasible to apply Abel's test? Or I should use other methods?","Assume $a_i>0$ and $\sum\limits_{n=1}^\infty\dfrac{1}{a_i}$ is convergent. Show the series $$\sum_{n=1}^\infty\frac{n^2a_n}{(a_1+a_2+\cdots+a_n)^2}$$ is convergent. Since we can get the convergence of $$\sum_{n=1}^\infty\frac{n}{a_1+a_2+\cdots+a_n},$$ is it feasible to apply Abel's test? Or I should use other methods?",,"['calculus', 'sequences-and-series', 'convergence-divergence']"
7,"Find $\int\frac{\tan^2(x)}{\sqrt{x}} \, dx$",Find,"\int\frac{\tan^2(x)}{\sqrt{x}} \, dx","I can not find the next antiderivative $$\displaystyle\int\dfrac{\tan^2(x)}{\sqrt{x}}\,dx$$ I tried with integration by parts the second integral, please help me. My try $$ \begin{aligned} \int \dfrac{\sec^2(x)-1}{\sqrt{x}}\,dx =\int\dfrac{\sec^2(x)}{\sqrt{x}}\,dx-\int\dfrac{dx}{\sqrt{x}}=\int\dfrac{\sec^2(x)}{\sqrt{x}}\,dx-2\cdot\sqrt{x}+C\end{aligned} $$ Thank you so much.","I can not find the next antiderivative $$\displaystyle\int\dfrac{\tan^2(x)}{\sqrt{x}}\,dx$$ I tried with integration by parts the second integral, please help me. My try $$ \begin{aligned} \int \dfrac{\sec^2(x)-1}{\sqrt{x}}\,dx =\int\dfrac{\sec^2(x)}{\sqrt{x}}\,dx-\int\dfrac{dx}{\sqrt{x}}=\int\dfrac{\sec^2(x)}{\sqrt{x}}\,dx-2\cdot\sqrt{x}+C\end{aligned} $$ Thank you so much.",,"['calculus', 'integration', 'trigonometric-integrals']"
8,How to solve this definite integral with involving logarithm: $\int_0^1\left( \ln (4-3^x)+2 \ln(1+3^x)\right)dx$,How to solve this definite integral with involving logarithm:,\int_0^1\left( \ln (4-3^x)+2 \ln(1+3^x)\right)dx,$$\int_0^1\left( \ln (4-3^x)+2 \ln(1+3^x)\right)dx.$$ The answer given $\log 16$. Can anyone explain this question for me ? Thanks a lot.,$$\int_0^1\left( \ln (4-3^x)+2 \ln(1+3^x)\right)dx.$$ The answer given $\log 16$. Can anyone explain this question for me ? Thanks a lot.,,"['calculus', 'integration', 'definite-integrals']"
9,Why Are Sine and Cosine Called Harmonic Functions,Why Are Sine and Cosine Called Harmonic Functions,,"I thought that the definition of a harmonic function f such that $\nabla^2f=0$ In one dimension, doesn't this mean a function who's second derivative is zero? IE $\frac{d^2f}{dy^2}=0$ However, the sine nor cosine function's second derivative does not equal zero, but in many textbooks they are refereed to as harmonic functions. What's going on here?","I thought that the definition of a harmonic function f such that $\nabla^2f=0$ In one dimension, doesn't this mean a function who's second derivative is zero? IE $\frac{d^2f}{dy^2}=0$ However, the sine nor cosine function's second derivative does not equal zero, but in many textbooks they are refereed to as harmonic functions. What's going on here?",,"['calculus', 'multivariable-calculus', 'trigonometry', 'definition']"
