,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Characterization of entire functions to be a polynomial,Characterization of entire functions to be a polynomial,,I need some help with this proposition: If $f:\mathbb{C}\longrightarrow \mathbb{C}$ is an entire function such that $\{z\in \mathbb{C}:f(z)=w\}$ is finite for all $w\in \mathrm{Im} (f)$ then $f$ is a polynomial. Any hint would be appreciated.,I need some help with this proposition: If $f:\mathbb{C}\longrightarrow \mathbb{C}$ is an entire function such that $\{z\in \mathbb{C}:f(z)=w\}$ is finite for all $w\in \mathrm{Im} (f)$ then $f$ is a polynomial. Any hint would be appreciated.,,['complex-analysis']
1,"That for a polynomial of degree $n$, $\frac{M(r)}{r^n}$ is a non-decreasing function of $r$.","That for a polynomial of degree ,  is a non-decreasing function of .",n \frac{M(r)}{r^n} r,"Where the $M(r)=\operatorname{Max}_{\mid z\mid=r}f(z)$, where $f(z)=p_n(x)$, a polynomial of degree $n$. My first attempt: maybe this is related to the Cauchy's inequality of estimating derivatives. Maybe consider the integral $\displaystyle \int \frac{f(z)}{z^{n+1}}\mathrm{d}z$? Another attempt: The inequality $\displaystyle \frac{M(r)}{r^{n}}\leq\frac{M(R)}{R^n}$ remotely assembles the Hadamard three circle theorem.","Where the $M(r)=\operatorname{Max}_{\mid z\mid=r}f(z)$, where $f(z)=p_n(x)$, a polynomial of degree $n$. My first attempt: maybe this is related to the Cauchy's inequality of estimating derivatives. Maybe consider the integral $\displaystyle \int \frac{f(z)}{z^{n+1}}\mathrm{d}z$? Another attempt: The inequality $\displaystyle \frac{M(r)}{r^{n}}\leq\frac{M(R)}{R^n}$ remotely assembles the Hadamard three circle theorem.",,['complex-analysis']
2,radius of convergence for $\sum_{n=1}^{\infty} \frac{z^{n} n^{n}}{n!}$ and $\sum_{n=1}^{\infty} z^{n!}$,radius of convergence for  and,\sum_{n=1}^{\infty} \frac{z^{n} n^{n}}{n!} \sum_{n=1}^{\infty} z^{n!},"Exercise 4:10 in John D'Angelo's text is to find the radius of convergence for : A) $\sum_{n=1}^\infty \frac{z^n n^n}{n!}$ and B)  $\sum_{n=1}^\infty z^{n!}$ I got half of an answer for A) which I wanted to check and I got totally stuck on B). Thanks for the help. I know from the Theorem in the section that $\frac{1}{R} = \limsup |a_n|^{\frac{1}{n}}$ where $R$ is the radius of convergence. So, for A: $$\frac{1}{R} = \frac{n}{n!^{\frac{1}{n}}}\text{ so }\frac{1}{R} = \limsup \frac{n!^\left({\frac{1}{n}}\right)}{n}$$ which I think is $0$ but I'm not positive. I doubt this is correct because that would mean that the radius of convergence is $\infty$ which seems wrong. for B: $z^{n!} = z^{(n \times(n-1)!)}$ but I don't know how to eliminate the $(n-1)!$ so I can just have a $z^{n}$ so that I can use the theorem above regarding $R$. Thanks again. Oh, I know I asked this before but if anyone knows of a solution manual to this text, I'd appreciate it. I'm not a student so not trying to cheat on the homework but rather just trying to understand the basics.","Exercise 4:10 in John D'Angelo's text is to find the radius of convergence for : A) $\sum_{n=1}^\infty \frac{z^n n^n}{n!}$ and B)  $\sum_{n=1}^\infty z^{n!}$ I got half of an answer for A) which I wanted to check and I got totally stuck on B). Thanks for the help. I know from the Theorem in the section that $\frac{1}{R} = \limsup |a_n|^{\frac{1}{n}}$ where $R$ is the radius of convergence. So, for A: $$\frac{1}{R} = \frac{n}{n!^{\frac{1}{n}}}\text{ so }\frac{1}{R} = \limsup \frac{n!^\left({\frac{1}{n}}\right)}{n}$$ which I think is $0$ but I'm not positive. I doubt this is correct because that would mean that the radius of convergence is $\infty$ which seems wrong. for B: $z^{n!} = z^{(n \times(n-1)!)}$ but I don't know how to eliminate the $(n-1)!$ so I can just have a $z^{n}$ so that I can use the theorem above regarding $R$. Thanks again. Oh, I know I asked this before but if anyone knows of a solution manual to this text, I'd appreciate it. I'm not a student so not trying to cheat on the homework but rather just trying to understand the basics.",,['complex-analysis']
3,Problem about Eisenstein series on $\Gamma_1(N)$,Problem about Eisenstein series on,\Gamma_1(N),"I'm learning about Eisenstein series on $\Gamma_1(N)$ and it seems to me that I have misunderstood something. I imagine the following situation : Let $\nu$ be a function on $(\mathbb{Z}/ N \mathbb{Z})$ to $\mathbb{C}$. One can define an ""Eisenstein form"" for $k\geq 3$, $$G_k(\nu,\tau)=\frac{(k-1)!}{2(2i\pi)^k}\sum_{m,n}{\frac{\nu(\bar{m})}{(m\tau +n)^k}}$$ Since  \begin{align} G_k\left(\nu,\frac{a\tau+b}{c\tau +d}\right) &= (c\tau+d)^k\frac{(k-1)!}{2(2i\pi)^k}\sum_{m,n}{\frac{\nu(\bar{m})}{((am+cn)\tau +(bm+dn))^k}} \\ &=(c\tau+d)^k\frac{(k-1)!}{2(2i\pi)^k}\sum_{u,v}{\frac{\nu(\overline{du-cv})}{(u\tau +v)^k}} \\ &=(c\tau+d)^k G_k(\nu,\tau) \end{align} when $ad-bc=1$, $c\equiv 0 \pmod{N}$, $d\equiv 1 \pmod N$, $G_k(\nu,\cdot)$ is a modular form of weight $k$ on $\Gamma_1(N)$. But we also have the Fourier serie : $$G_k(\nu,\tau)=-\frac{B_k}{2k}+\sum_{n=1}^{+\infty}{\sigma_{k-1}(\nu,n)q^n} \quad \quad q=e^{2i\pi \tau}$$ where $$\sigma_{k-1}(\nu,n)=\sum_{d|n}{\nu(\bar{d})\left(\frac{n}{d}\right)^{k-1}}$$ So $G_k \in E_k(\Gamma_1(N))$ - the space of Eisenstein series - when $k$ is even. Then for $k\geq 4$ even and $N=4$, since $\dim(E_k(\Gamma_1(4)))=3$, one can find $(a,b,c,d) \in \mathbb{C}^4$ such that $$aG_k(\alpha,\tau)+bG_k(\beta,\tau)+cG_k(\gamma,\tau)+dG_k(\delta,\tau)=0$$ but it's false in general (for instance, try $(\alpha,\beta,\gamma,\delta)=(\nu_0,\nu_1,\nu_2,\nu_3)$ where $\nu_i(\bar{m})$ is $1$ if $m\equiv i \pmod 4$ and $0$ otherwise). So where am I wrong ? Thanks a lot for your help !","I'm learning about Eisenstein series on $\Gamma_1(N)$ and it seems to me that I have misunderstood something. I imagine the following situation : Let $\nu$ be a function on $(\mathbb{Z}/ N \mathbb{Z})$ to $\mathbb{C}$. One can define an ""Eisenstein form"" for $k\geq 3$, $$G_k(\nu,\tau)=\frac{(k-1)!}{2(2i\pi)^k}\sum_{m,n}{\frac{\nu(\bar{m})}{(m\tau +n)^k}}$$ Since  \begin{align} G_k\left(\nu,\frac{a\tau+b}{c\tau +d}\right) &= (c\tau+d)^k\frac{(k-1)!}{2(2i\pi)^k}\sum_{m,n}{\frac{\nu(\bar{m})}{((am+cn)\tau +(bm+dn))^k}} \\ &=(c\tau+d)^k\frac{(k-1)!}{2(2i\pi)^k}\sum_{u,v}{\frac{\nu(\overline{du-cv})}{(u\tau +v)^k}} \\ &=(c\tau+d)^k G_k(\nu,\tau) \end{align} when $ad-bc=1$, $c\equiv 0 \pmod{N}$, $d\equiv 1 \pmod N$, $G_k(\nu,\cdot)$ is a modular form of weight $k$ on $\Gamma_1(N)$. But we also have the Fourier serie : $$G_k(\nu,\tau)=-\frac{B_k}{2k}+\sum_{n=1}^{+\infty}{\sigma_{k-1}(\nu,n)q^n} \quad \quad q=e^{2i\pi \tau}$$ where $$\sigma_{k-1}(\nu,n)=\sum_{d|n}{\nu(\bar{d})\left(\frac{n}{d}\right)^{k-1}}$$ So $G_k \in E_k(\Gamma_1(N))$ - the space of Eisenstein series - when $k$ is even. Then for $k\geq 4$ even and $N=4$, since $\dim(E_k(\Gamma_1(4)))=3$, one can find $(a,b,c,d) \in \mathbb{C}^4$ such that $$aG_k(\alpha,\tau)+bG_k(\beta,\tau)+cG_k(\gamma,\tau)+dG_k(\delta,\tau)=0$$ but it's false in general (for instance, try $(\alpha,\beta,\gamma,\delta)=(\nu_0,\nu_1,\nu_2,\nu_3)$ where $\nu_i(\bar{m})$ is $1$ if $m\equiv i \pmod 4$ and $0$ otherwise). So where am I wrong ? Thanks a lot for your help !",,"['complex-analysis', 'number-theory', 'vector-spaces', 'congruences', 'modular-forms']"
4,Identify all the holomorphic functions $f$ such that $|f(z)|=1$ for every $z$ with $|z|=1$.,Identify all the holomorphic functions  such that  for every  with .,f |f(z)|=1 z |z|=1,"Find all the holomorphic functions $f$ holomorphic on an open set $G$ containing the closed unit ball $\bar{\mathbb{D}}$ such that $|f(z)|=1$ for every $z$ with $|z|=1$. I think that the functions are of the form $f(z)=cz^n$ for $n\geq 0$ and $|c|=1$. I am also looking, if possible, for a solution that does not make any use of the Schwarz's Reflection Principle.","Find all the holomorphic functions $f$ holomorphic on an open set $G$ containing the closed unit ball $\bar{\mathbb{D}}$ such that $|f(z)|=1$ for every $z$ with $|z|=1$. I think that the functions are of the form $f(z)=cz^n$ for $n\geq 0$ and $|c|=1$. I am also looking, if possible, for a solution that does not make any use of the Schwarz's Reflection Principle.",,['complex-analysis']
5,Singularities in Complex Analysis,Singularities in Complex Analysis,,"Determine the singular points of the following functions, the nature of these singular points and compute the residues in these points. $$(a)\:\dfrac{\cos z}{z^3},\qquad (b)\:\dfrac z{\sin z},\qquad(c)\:\dfrac{e^{z+10}}{z^{10}}.$$ Hi there - For $(a)$ and $(b)$, I know that the singularities are both $0$, with orders of $3$ and $10$ respectively. I know that the singularity of $(b)$ is $\sin(z)=o$, i.e. $nπ$. But I am not sure of the order of this one. Would it not be infinity (the $n$'s can keep on increasing)? Thanks for your help.","Determine the singular points of the following functions, the nature of these singular points and compute the residues in these points. $$(a)\:\dfrac{\cos z}{z^3},\qquad (b)\:\dfrac z{\sin z},\qquad(c)\:\dfrac{e^{z+10}}{z^{10}}.$$ Hi there - For $(a)$ and $(b)$, I know that the singularities are both $0$, with orders of $3$ and $10$ respectively. I know that the singularity of $(b)$ is $\sin(z)=o$, i.e. $nπ$. But I am not sure of the order of this one. Would it not be infinity (the $n$'s can keep on increasing)? Thanks for your help.",,['complex-analysis']
6,winding number in several complex variables,winding number in several complex variables,,"Is there any analogue of the concept of winding numbers in the theory of several complex variables? If so, can anyone provide me references for studying it?","Is there any analogue of the concept of winding numbers in the theory of several complex variables? If so, can anyone provide me references for studying it?",,"['complex-analysis', 'reference-request', 'several-complex-variables']"
7,Computing integral using complex analysis methods,Computing integral using complex analysis methods,,"I'm trying to compute the integral $$ \int_0^{\infty} \frac{\ln(x)}{x^2 + 1} \, dx $$ using complex analysis methods. We haven't learned residue calculus yet though, only contour integrals up through the Cauchy integral formula. I'm trying to make use of a half circle centered at the origin of radius $R$ and then let $R$ tend to infinity, but there is a definite singularity for the $\ln(x)$ function. Does anybody have a suggestion?","I'm trying to compute the integral $$ \int_0^{\infty} \frac{\ln(x)}{x^2 + 1} \, dx $$ using complex analysis methods. We haven't learned residue calculus yet though, only contour integrals up through the Cauchy integral formula. I'm trying to make use of a half circle centered at the origin of radius $R$ and then let $R$ tend to infinity, but there is a definite singularity for the $\ln(x)$ function. Does anybody have a suggestion?",,['complex-analysis']
8,Boundary behaviour of holomorphic function on unit disk,Boundary behaviour of holomorphic function on unit disk,,"Let $\mathbb{D}=\{z \in \mathbb{C} \ | \ |z|<1 \} $ be the open unit disk in the complex plane. I would like to see explicit examples of the following phenomena: a holomorphic function $f$ on $\mathbb{D}$ which extends continuously to the boundary but has no holomorphic extension beyond any boundary point (i.e. on sets of the form $\mathbb{D} \cup B(z_0,r)$ for some $r>0$ and $z_0 \in \partial \mathbb{D}$) a holomorphic function $f$ on $\mathbb{D}$ which is bounded on $\mathbb{D}$ but has no holomorphic extension beyond any boundary point (i.e. on sets of the form $\mathbb{D} \cup B(z_0,r)$ for some $r>0$ and $z_0 \in \partial \mathbb{D}$) Such functions should exist according to this answer to a previous post . Thanks for any reference/advice.","Let $\mathbb{D}=\{z \in \mathbb{C} \ | \ |z|<1 \} $ be the open unit disk in the complex plane. I would like to see explicit examples of the following phenomena: a holomorphic function $f$ on $\mathbb{D}$ which extends continuously to the boundary but has no holomorphic extension beyond any boundary point (i.e. on sets of the form $\mathbb{D} \cup B(z_0,r)$ for some $r>0$ and $z_0 \in \partial \mathbb{D}$) a holomorphic function $f$ on $\mathbb{D}$ which is bounded on $\mathbb{D}$ but has no holomorphic extension beyond any boundary point (i.e. on sets of the form $\mathbb{D} \cup B(z_0,r)$ for some $r>0$ and $z_0 \in \partial \mathbb{D}$) Such functions should exist according to this answer to a previous post . Thanks for any reference/advice.",,"['complex-analysis', 'analyticity']"
9,asymptotical behavior of integral,asymptotical behavior of integral,,I'm interest in the asymptotical of $$\int_{-\pi}^{\pi}\exp\Big((\cos z+i\alpha\sin z-1)t\Big)dz\hspace{3mm}\text{as}\hspace{2mm}t\to\infty$$ for $-1<\alpha<1$. Numberical result suggest that for $\alpha =0$ the integral behave like $\frac{c}{\sqrt{t}}$ and for $\alpha\neq 0$ it behave like $\exp(ct)$ for some $c<0$. I don't think Laplace method work for this problem. Thank you to suggest other method.,I'm interest in the asymptotical of $$\int_{-\pi}^{\pi}\exp\Big((\cos z+i\alpha\sin z-1)t\Big)dz\hspace{3mm}\text{as}\hspace{2mm}t\to\infty$$ for $-1<\alpha<1$. Numberical result suggest that for $\alpha =0$ the integral behave like $\frac{c}{\sqrt{t}}$ and for $\alpha\neq 0$ it behave like $\exp(ct)$ for some $c<0$. I don't think Laplace method work for this problem. Thank you to suggest other method.,,"['real-analysis', 'complex-analysis', 'fourier-analysis', 'asymptotics']"
