,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Series convergent but not absolutely? $\sum_{n=1}^{\infty} \frac{\cos(n^p \pi)}{n^p}$,Series convergent but not absolutely?,\sum_{n=1}^{\infty} \frac{\cos(n^p \pi)}{n^p},"For which real numbers $p>0$ does the series $$\sum_{n=1}^{\infty} \frac{\cos(n^p \pi)}{n^p}$$ converge? Obviously it converges absolutely for $p>1$ but what about $0<p<1$? I have the feeling that something qualitative happens at $p=1/2$. Help wanted, thanks.","For which real numbers $p>0$ does the series $$\sum_{n=1}^{\infty} \frac{\cos(n^p \pi)}{n^p}$$ converge? Obviously it converges absolutely for $p>1$ but what about $0<p<1$? I have the feeling that something qualitative happens at $p=1/2$. Help wanted, thanks.",,"['sequences-and-series', 'convergence-divergence', 'absolute-convergence']"
1,Checking my understanding: $1 - 1 + 1 - 1 + 1 - ... = \frac{1}{2}$,Checking my understanding:,1 - 1 + 1 - 1 + 1 - ... = \frac{1}{2},"I've recently run into a proof that claims that $1 - 1 + 1 - 1 + 1 - 1 ... = \frac{1}{2}$ that proceeds as follows: Let $S = 1 - 1 + 1 - 1 + 1 - 1 + ...$. Then $$S = 1 - (1 - 1 + 1 - 1 + 1 - 1 ...) = 1 - S$$ Therefore, $2S = 1$, so $S = \frac{1}{2}$. QED I was under the impression that this sum doesn't converge, and therefore this step of the proof is invalid: Let $S = 1 - 1 + 1 - 1 + 1 - 1 + ...$ That is, it's not even valid to suppose that the sum is equal to some (implicitly real or complex) number $S$, and therefore the reasoning that follows is meaningless because $S$ doesn't exist and therefore has any properties we want it to have. Is the reasoning I've given above correct? That is, is it correct for me to claim that the proof fails because $S$ doesn't exist? (I've heard that there are techniques for evaluating divergent integrals by using complex analysis and Taylor series, so perhaps there's another way to prove that the summation is $\frac{1}{2}$; I just wanted to see whether my reasoning is sufficient to explain why this particular proof is incorrect. If the proof actually is correct, then I stand corrected!) Thanks!","I've recently run into a proof that claims that $1 - 1 + 1 - 1 + 1 - 1 ... = \frac{1}{2}$ that proceeds as follows: Let $S = 1 - 1 + 1 - 1 + 1 - 1 + ...$. Then $$S = 1 - (1 - 1 + 1 - 1 + 1 - 1 ...) = 1 - S$$ Therefore, $2S = 1$, so $S = \frac{1}{2}$. QED I was under the impression that this sum doesn't converge, and therefore this step of the proof is invalid: Let $S = 1 - 1 + 1 - 1 + 1 - 1 + ...$ That is, it's not even valid to suppose that the sum is equal to some (implicitly real or complex) number $S$, and therefore the reasoning that follows is meaningless because $S$ doesn't exist and therefore has any properties we want it to have. Is the reasoning I've given above correct? That is, is it correct for me to claim that the proof fails because $S$ doesn't exist? (I've heard that there are techniques for evaluating divergent integrals by using complex analysis and Taylor series, so perhaps there's another way to prove that the summation is $\frac{1}{2}$; I just wanted to see whether my reasoning is sufficient to explain why this particular proof is incorrect. If the proof actually is correct, then I stand corrected!) Thanks!",,"['sequences-and-series', 'divergent-series']"
2,How many ways to calculate: $\sum_{n=-\infty}^{+\infty}\frac{1}{(u+n)^2}$ where $u \not \in \Bbb{Z}$,How many ways to calculate:  where,\sum_{n=-\infty}^{+\infty}\frac{1}{(u+n)^2} u \not \in \Bbb{Z},"Today I have encounter a series: $$\sum_{n=-\infty}^{+\infty}\frac{1}{(u+n)^2}=\frac{\pi^2}{(\sin \pi u)^2}$$ where $u \not \in \Bbb{Z}$ . I have known a method to compute it (by residue formula): $$\int_{|z|=N+1/2}\frac{\pi \cot \pi z}{(u+z)^2}\text{dz}=-\frac{\pi^2}{\sin^2 \pi u}+\sum_{k=-N}^{N}\frac{1}{(u+k)^2}$$ where $-u$ is a pole of order 2, and $n \in \Bbb{Z}$ and $|n| \leq N$ are poles of order 1. Because $$\left|\int \frac{\pi \cot \pi z}{(u+z)^2}\text{dz}\right|\leq \int_0^{2\pi}\pi\left|1+\frac{2}{e^{i2\pi z}-1}\right|\frac{1}{|((N+1/2)e^{i\varphi}+u)^2|}\text{d}\varphi \rightarrow 0$$ as $N \rightarrow +\infty$ . Does there exist some other ways to compute it?","Today I have encounter a series: where . I have known a method to compute it (by residue formula): where is a pole of order 2, and and are poles of order 1. Because as . Does there exist some other ways to compute it?",\sum_{n=-\infty}^{+\infty}\frac{1}{(u+n)^2}=\frac{\pi^2}{(\sin \pi u)^2} u \not \in \Bbb{Z} \int_{|z|=N+1/2}\frac{\pi \cot \pi z}{(u+z)^2}\text{dz}=-\frac{\pi^2}{\sin^2 \pi u}+\sum_{k=-N}^{N}\frac{1}{(u+k)^2} -u n \in \Bbb{Z} |n| \leq N \left|\int \frac{\pi \cot \pi z}{(u+z)^2}\text{dz}\right|\leq \int_0^{2\pi}\pi\left|1+\frac{2}{e^{i2\pi z}-1}\right|\frac{1}{|((N+1/2)e^{i\varphi}+u)^2|}\text{d}\varphi \rightarrow 0 N \rightarrow +\infty,"['sequences-and-series', 'complex-analysis', 'analysis', 'fourier-series']"
3,The minimum $N \times N$ square covering problem for $1 \times 4$ shaped tetrominoes,The minimum  square covering problem for  shaped tetrominoes,N \times N 1 \times 4,"OK, so me and my friend are working on a problem in which you do the opposite to trying to stuff as many of the I shape tetrominoes in a square as possible. Trying to find the smallest number of I shape tetrominoes that you have to place in the square such that another I shaped tetromino cannot be placed in the square. So I define $I_n$ to be the sequence such that the rules of the above problem are satisfied. My friend made a program that finds the values of this sequence. So far we have found that $I_1 = 0, \ I_2 = 0, \ I_3 = 0, \ I_4 = 4, \ I_5 = 4, \ I_6 = 6, \ I_7 = 7, \ I_8 = 9.$ The problem is that we have got no proofs for any of the cases where $n > 4$ . At first I tried using the pigeonhole principle to try to prove a few cases. For example, when $n = 5$ my argument went a little bit like this. Lets assume WLOG that an I shaped tetromino was placed in the first row of the square and that a second I shaped tetromino was placed in another row. Now we just place the third shape in the suquare, then that means that there are $5*5 - 4*3 = 13$ remaining free squares. Now using the pigeonhole principle and the assumption of the placement of the first 2 shapes we we get that $13 - 2 = 11$ of the squares are distributed on the 3 rows in which the first $2$ I shapes were not placed. Now by the pigeonhole principle we get that one of the rows must have $\lceil{\frac{11}{3}}\rceil = 4$ free squares. And this is the point where the proof breaks down. I neglected the fact that you can place other I shapes such that even if the row has 4 free squares you still cannot place a new I shape tetromino in it. So I ask anyone if they have any good ideas that can progress our investigation. P.S.  If you have proofs for your assertions, then please write them out :) Here I have added visual examples starting from $n = 5$ : $n = 5$ $n = 6$ $n = 7$ $n = 8$ I and my friend are also looking into the same problem with square tetrominoes. I have a general formula for the squares: $\lceil\frac{n-1}{3}\rceil^2$ . My proof starts off by showing how we can do a minimal covering of a $5\times n$ rectangle. We notice that if we always put new squares in such that they are one cell away from the boundaries of the rectangle and from each other, then looking through a few cases we can come to the conclusion that the formula is $\lceil\frac{n-1}{3}\rceil$ . Now the same principe of being one cell apart from everything else when it can be done also applies for the $n\times n$ case. So then the smallest count would be attained by a certain configuration (I called it the perfect configuration) of the squares. Now it is not hard to notice that the number of squares in the $n \times n$ case is simply the square of the $5 \times n$ case. My proof basically went along the lines that if you try to remove a square or displace it from the position in which it would be in the perfect configuration, then you could always add a new square, thus gaining a covering that takes up more squares then the perfect configuration one so, therefore the perfect configuration covering must be the minimal. P.S. If anyone knows any good sources or literature concerning this topic, then please do share them. Thank you!","OK, so me and my friend are working on a problem in which you do the opposite to trying to stuff as many of the I shape tetrominoes in a square as possible. Trying to find the smallest number of I shape tetrominoes that you have to place in the square such that another I shaped tetromino cannot be placed in the square. So I define to be the sequence such that the rules of the above problem are satisfied. My friend made a program that finds the values of this sequence. So far we have found that The problem is that we have got no proofs for any of the cases where . At first I tried using the pigeonhole principle to try to prove a few cases. For example, when my argument went a little bit like this. Lets assume WLOG that an I shaped tetromino was placed in the first row of the square and that a second I shaped tetromino was placed in another row. Now we just place the third shape in the suquare, then that means that there are remaining free squares. Now using the pigeonhole principle and the assumption of the placement of the first 2 shapes we we get that of the squares are distributed on the 3 rows in which the first I shapes were not placed. Now by the pigeonhole principle we get that one of the rows must have free squares. And this is the point where the proof breaks down. I neglected the fact that you can place other I shapes such that even if the row has 4 free squares you still cannot place a new I shape tetromino in it. So I ask anyone if they have any good ideas that can progress our investigation. P.S.  If you have proofs for your assertions, then please write them out :) Here I have added visual examples starting from : I and my friend are also looking into the same problem with square tetrominoes. I have a general formula for the squares: . My proof starts off by showing how we can do a minimal covering of a rectangle. We notice that if we always put new squares in such that they are one cell away from the boundaries of the rectangle and from each other, then looking through a few cases we can come to the conclusion that the formula is . Now the same principe of being one cell apart from everything else when it can be done also applies for the case. So then the smallest count would be attained by a certain configuration (I called it the perfect configuration) of the squares. Now it is not hard to notice that the number of squares in the case is simply the square of the case. My proof basically went along the lines that if you try to remove a square or displace it from the position in which it would be in the perfect configuration, then you could always add a new square, thus gaining a covering that takes up more squares then the perfect configuration one so, therefore the perfect configuration covering must be the minimal. P.S. If anyone knows any good sources or literature concerning this topic, then please do share them. Thank you!","I_n I_1 = 0, \ I_2 = 0, \ I_3 = 0, \ I_4 = 4, \ I_5 = 4, \ I_6 = 6, \ I_7 = 7, \ I_8 = 9. n > 4 n = 5 5*5 - 4*3 = 13 13 - 2 = 11 2 \lceil{\frac{11}{3}}\rceil = 4 n = 5 n = 5 n = 6 n = 7 n = 8 \lceil\frac{n-1}{3}\rceil^2 5\times n \lceil\frac{n-1}{3}\rceil n\times n n \times n 5 \times n","['sequences-and-series', 'graph-theory', 'recreational-mathematics', 'polyomino']"
4,How to find the sum $1+\frac{1}{2}-\frac{1}{4}-\frac{1}{5}+\frac{1}{7}+\frac{1}{8}-\frac{1}{10}-\frac{1}{11}+\cdots =\ ?$,How to find the sum,1+\frac{1}{2}-\frac{1}{4}-\frac{1}{5}+\frac{1}{7}+\frac{1}{8}-\frac{1}{10}-\frac{1}{11}+\cdots =\ ?,"Let $\phi(x)=\begin{cases}0, & 0\lt x\lt 1\\ 1, & 1\lt x\lt3 \end{cases}$ We have that the Fourier cosine series is given by $$\phi(x)=\begin{cases}0, & 0\lt x\lt1\\ \frac{4}{3}+\displaystyle\sum_{m=1}^{\infty}\frac{-2\sin\frac{m\pi}{3}}{m\pi}\cos\frac{m\pi x}{3}, & 1\lt x\lt3 \end{cases}$$ Put $x=0$ to find the sum $\displaystyle 1+\frac{1}{2}-\frac{1}{4}-\frac{1}{5}+\frac{1}{7}+\frac{1}{8}-\frac{1}{10}-\frac{1}{11}+\cdots$ I tried the following $$\phi(0)=\frac{4}{3}+\sum_{m=1}^{\infty}\frac{-2\sin\frac{m\pi}{3}}{m\pi}\\=\frac43-2\frac{\sin\frac{\pi}{3}}{\pi}-\frac{\sin\frac{2\pi}{3}}{\pi}-2\frac{\sin\pi}{3\pi}-\frac{\sin\frac{4\pi}{3}}{2\pi}-\cdots\\=\frac{4}{3}-\frac{\sqrt3}{\pi}-\frac{\sqrt3}{2\pi}-0+\frac{\sqrt3}{4\pi}\dots=\frac{4}{3}-\frac{\sqrt3}{\pi}(1+\frac{1}{2}-\frac{1}{4}\dots)=\ ? $$ And I'm stuck here, What can I do here? I greatly appreciate any assistance you may provide.","Let We have that the Fourier cosine series is given by Put to find the sum I tried the following And I'm stuck here, What can I do here? I greatly appreciate any assistance you may provide.","\phi(x)=\begin{cases}0, & 0\lt x\lt 1\\ 1, & 1\lt x\lt3 \end{cases} \phi(x)=\begin{cases}0, & 0\lt x\lt1\\ \frac{4}{3}+\displaystyle\sum_{m=1}^{\infty}\frac{-2\sin\frac{m\pi}{3}}{m\pi}\cos\frac{m\pi x}{3}, & 1\lt x\lt3 \end{cases} x=0 \displaystyle 1+\frac{1}{2}-\frac{1}{4}-\frac{1}{5}+\frac{1}{7}+\frac{1}{8}-\frac{1}{10}-\frac{1}{11}+\cdots \phi(0)=\frac{4}{3}+\sum_{m=1}^{\infty}\frac{-2\sin\frac{m\pi}{3}}{m\pi}\\=\frac43-2\frac{\sin\frac{\pi}{3}}{\pi}-\frac{\sin\frac{2\pi}{3}}{\pi}-2\frac{\sin\pi}{3\pi}-\frac{\sin\frac{4\pi}{3}}{2\pi}-\cdots\\=\frac{4}{3}-\frac{\sqrt3}{\pi}-\frac{\sqrt3}{2\pi}-0+\frac{\sqrt3}{4\pi}\dots=\frac{4}{3}-\frac{\sqrt3}{\pi}(1+\frac{1}{2}-\frac{1}{4}\dots)=\ ? ","['sequences-and-series', 'convergence-divergence', 'summation', 'fourier-analysis', 'fourier-series']"
5,Finding the number of non-decreasing sequences.,Finding the number of non-decreasing sequences.,,"A sequence is non-decreasing if $k_1 \leq k_2 \leq k_3$. Now I need to  find the number of non-decreasing sequences of length-$n$ sequences from $\{1,2,....m\}$ I basically see it as sum of the numbers of strictly increasing sequences plus other sequences. The number of strictly increasing sequences of length $n$ is ${m \choose n}$ because simply any subset of length $n$ can be arranged to be form exactly one strictly increasing sequence. However, we don't have repetition of digits when we deal with strictly increasing sequences unlike non-decreasing sequences. Ok to make sense of it, I choose $n=3,m=4$ So Now I am looking at the non-decreasing sequences of length $3$ from $\{1,2,3,4\}$ We have $$\{1,1,1\},\{2,2,2\},\{3,3,3\},\{4,4,4\}$$ This is all the non-decreasing sequences that consists of only one digit and  there are $m$ digits of them as we see which can also be represented as ${m \choose 1}$ Now one can choose $$\{1,1,2\},\{1,1,3\},\{1,1,4\},\{1,2,2\},\{1,3,3\},\{1,4,4\},\{2,2,3\},\{2,2,4\},\{2,3,3\},\{2,4,4\},\{3,3,4\}$$ Now this is the non-decreasing sequences of length $3$ but that has exactly two digits. In total they are 11 such sequences But what equation is that ? I want to build a pattern here to arrive to my answer and hopefully generalize it. Because after this we have the case of non-decreasing sequence of $3$ digits which is basically the same number as the strictly increasing sequences which is ${m \choose n} = {4 \choose 3} = 4$ and then we add everything together, So I guess there must be a summation formula which answers this question. So the answer for the special case when $n=3,m=4$ should be ${4  \choose 1} + $ something   $ + {4 \choose 3}$ and this something should be equal to $11$ if I got this right","A sequence is non-decreasing if $k_1 \leq k_2 \leq k_3$. Now I need to  find the number of non-decreasing sequences of length-$n$ sequences from $\{1,2,....m\}$ I basically see it as sum of the numbers of strictly increasing sequences plus other sequences. The number of strictly increasing sequences of length $n$ is ${m \choose n}$ because simply any subset of length $n$ can be arranged to be form exactly one strictly increasing sequence. However, we don't have repetition of digits when we deal with strictly increasing sequences unlike non-decreasing sequences. Ok to make sense of it, I choose $n=3,m=4$ So Now I am looking at the non-decreasing sequences of length $3$ from $\{1,2,3,4\}$ We have $$\{1,1,1\},\{2,2,2\},\{3,3,3\},\{4,4,4\}$$ This is all the non-decreasing sequences that consists of only one digit and  there are $m$ digits of them as we see which can also be represented as ${m \choose 1}$ Now one can choose $$\{1,1,2\},\{1,1,3\},\{1,1,4\},\{1,2,2\},\{1,3,3\},\{1,4,4\},\{2,2,3\},\{2,2,4\},\{2,3,3\},\{2,4,4\},\{3,3,4\}$$ Now this is the non-decreasing sequences of length $3$ but that has exactly two digits. In total they are 11 such sequences But what equation is that ? I want to build a pattern here to arrive to my answer and hopefully generalize it. Because after this we have the case of non-decreasing sequence of $3$ digits which is basically the same number as the strictly increasing sequences which is ${m \choose n} = {4 \choose 3} = 4$ and then we add everything together, So I guess there must be a summation formula which answers this question. So the answer for the special case when $n=3,m=4$ should be ${4  \choose 1} + $ something   $ + {4 \choose 3}$ and this something should be equal to $11$ if I got this right",,"['sequences-and-series', 'combinatorics', 'discrete-mathematics', 'permutations', 'combinations']"
6,Proving that $\frac{\pi ^2}{p}\neq \sum_{n=1}^{\infty }\frac{1}{a_{n}^2}$,Proving that,\frac{\pi ^2}{p}\neq \sum_{n=1}^{\infty }\frac{1}{a_{n}^2},"we have many formula for $\pi ^2$ as follow $$\frac{\pi ^2}{6}=\frac{1}{1^2}+\frac{1}{2^2}+\frac{1}{3^2}....$$ and $$\frac{\pi ^2}{8}=\frac{1}{1^2}+\frac{1}{3^2}+\frac{1}{5^2}....$$ and for $\frac{\pi ^2}{9}$, $\frac{\pi ^2}{12}$, $\frac{\pi ^2}{16}$,$\frac{\pi ^2}{24}$.. and so on. If you see the number in denominator is not prime.Now we want to prove that   $$\frac{\pi ^2}{p}\neq \sum_{n=1}^{\infty }\frac{1}{a_{n}^2}$$ Where $p$ is a prime number and $a_{n}$ a positive integer number","we have many formula for $\pi ^2$ as follow $$\frac{\pi ^2}{6}=\frac{1}{1^2}+\frac{1}{2^2}+\frac{1}{3^2}....$$ and $$\frac{\pi ^2}{8}=\frac{1}{1^2}+\frac{1}{3^2}+\frac{1}{5^2}....$$ and for $\frac{\pi ^2}{9}$, $\frac{\pi ^2}{12}$, $\frac{\pi ^2}{16}$,$\frac{\pi ^2}{24}$.. and so on. If you see the number in denominator is not prime.Now we want to prove that   $$\frac{\pi ^2}{p}\neq \sum_{n=1}^{\infty }\frac{1}{a_{n}^2}$$ Where $p$ is a prime number and $a_{n}$ a positive integer number",,"['sequences-and-series', 'number-theory']"
7,Insight about $\sum_{m=1}^\infty \sum_{n=1}^\infty \frac{\cos(nx)\cos(my)}{n^2+m^2}$,Insight about,\sum_{m=1}^\infty \sum_{n=1}^\infty \frac{\cos(nx)\cos(my)}{n^2+m^2},"Can someone give me some insight about the following double sum? I would be deeply appreciated. $$\sum_{m=1}^\infty \sum_{n=1}^\infty \frac{\cos(nx)\cos(my)}{n^2+m^2},$$ where $x,y\in[-\pi,\pi]$. I don't even know if it converges for $(x,y)\neq(0,0)$... For the first sum Mathematica gives me some sum of Hypergeometric functions but it can't do the second one and I don't even know how to tackle this beast...","Can someone give me some insight about the following double sum? I would be deeply appreciated. $$\sum_{m=1}^\infty \sum_{n=1}^\infty \frac{\cos(nx)\cos(my)}{n^2+m^2},$$ where $x,y\in[-\pi,\pi]$. I don't even know if it converges for $(x,y)\neq(0,0)$... For the first sum Mathematica gives me some sum of Hypergeometric functions but it can't do the second one and I don't even know how to tackle this beast...",,['sequences-and-series']
8,Simplifying product of differences,Simplifying product of differences,,How do we simplify this?  Confused. $$\left(1-\frac{1}{3}\right)\left(1-\frac{1}{4}\right)\left(1-\frac{1}{5}\right)\cdots\left(1-\frac{1}{n}\right)$$,How do we simplify this?  Confused. $$\left(1-\frac{1}{3}\right)\left(1-\frac{1}{4}\right)\left(1-\frac{1}{5}\right)\cdots\left(1-\frac{1}{n}\right)$$,,[]
9,How to prove that this sequence converges? ($a_n=a_{a_{n-1}}+a_{n-a_{n-1}}$),How to prove that this sequence converges? (),a_n=a_{a_{n-1}}+a_{n-a_{n-1}},"I have some problems, with the convergence of this sequence defined recursively. It's clear that it's bounded. But is it convergent? How can I check for convergence? $$ a_0 = a_1 = 1 $$ $$ a_n  = a_{a_{n - 1} }  + a_{n - a_{n - 1} }  $$ How do I prove that the sequence $\frac{a_n}{n}$ converges? I tried but am not able to do it.","I have some problems, with the convergence of this sequence defined recursively. It's clear that it's bounded. But is it convergent? How can I check for convergence? $$ a_0 = a_1 = 1 $$ $$ a_n  = a_{a_{n - 1} }  + a_{n - a_{n - 1} }  $$ How do I prove that the sequence $\frac{a_n}{n}$ converges? I tried but am not able to do it.",,['sequences-and-series']
