,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Table of pdfs, cdfs, moments","Table of pdfs, cdfs, moments",,"Is there a table online (or perhaps in a book) that you would recommend for looking up probability density functions, cumulative distribution functions, moments, etc. for known distributions?","Is there a table online (or perhaps in a book) that you would recommend for looking up probability density functions, cumulative distribution functions, moments, etc. for known distributions?",,"['reference-request', 'statistics']"
1,sub martingales and more,sub martingales and more,,"This is a problem on sub-martingales. Given : $X_n = X_0 \mathrm{e}^{\mu  S_n}$, $n= 1,2,3,\ldots$, where $X_0 > 0$ and where $S_n$ is a symmetric random walk and $\mu$ is greater than zero. We have to prove that $\{X_n\}$ is a sub martingale. How do we go about this? I understand that, if $Z_n$ is a stochastic process, with $\mathbb{E}(Z_n) < \infty$ , then it is a sub martingale if $\mathbb{E}(Z_{n+1} | Z_1,Z_2,Z_3,\ldots,Z_n) \geqslant Z_n$. So how do I proceed with the problem?","This is a problem on sub-martingales. Given : $X_n = X_0 \mathrm{e}^{\mu  S_n}$, $n= 1,2,3,\ldots$, where $X_0 > 0$ and where $S_n$ is a symmetric random walk and $\mu$ is greater than zero. We have to prove that $\{X_n\}$ is a sub martingale. How do we go about this? I understand that, if $Z_n$ is a stochastic process, with $\mathbb{E}(Z_n) < \infty$ , then it is a sub martingale if $\mathbb{E}(Z_{n+1} | Z_1,Z_2,Z_3,\ldots,Z_n) \geqslant Z_n$. So how do I proceed with the problem?",,"['statistics', 'probability-theory', 'stochastic-processes']"
2,Maximum Likelihood Estimation,Maximum Likelihood Estimation,,"For iid random variables from a distribution with p.d.f. $$f(x;\theta_1,\theta_2)=\frac{1}{\theta_2}\exp\bigg(-\frac{(x-\theta_1)}{\theta_2}\bigg), \quad x>\theta_1, \quad(\theta_1,\theta_2)\in\mathbb{R}\times\mathbb{R}^{+}$$ how can we find maximum likelihood estimators for $\theta_1$ and $\theta_2$? I don't think finding the log-likelihood and performing partial deffierentiation will help for determining the MLE of $\theta_1$ because of the $x>\theta_1$ condition. Any help would be greatly appreciated. Regards, MM.","For iid random variables from a distribution with p.d.f. $$f(x;\theta_1,\theta_2)=\frac{1}{\theta_2}\exp\bigg(-\frac{(x-\theta_1)}{\theta_2}\bigg), \quad x>\theta_1, \quad(\theta_1,\theta_2)\in\mathbb{R}\times\mathbb{R}^{+}$$ how can we find maximum likelihood estimators for $\theta_1$ and $\theta_2$? I don't think finding the log-likelihood and performing partial deffierentiation will help for determining the MLE of $\theta_1$ because of the $x>\theta_1$ condition. Any help would be greatly appreciated. Regards, MM.",,"['statistics', 'parameter-estimation']"
3,"Chi-square approximation to standard normal (0,1)","Chi-square approximation to standard normal (0,1)",,"Supose that $S_n$ has a $\chi^2$ distribution with $n$ degrees of freedom.  Show that  $$ \mathbb{P}(S_n \le x) = f\left(\sqrt{2x}-\sqrt{2n}\right) $$ where $f(u)$ is the normal distribution. I tried this: $\mathbb{P}(S_n \le x)= \mathbb{P}(\sqrt{2 S_n}-\sqrt{2 n} <= \sqrt{2x}-\sqrt{2n})$ now I am trying to show that  $\sqrt{2 S_n} - \sqrt{2n}$ converges in law to $\mathcal{N}(0,1)$.","Supose that $S_n$ has a $\chi^2$ distribution with $n$ degrees of freedom.  Show that  $$ \mathbb{P}(S_n \le x) = f\left(\sqrt{2x}-\sqrt{2n}\right) $$ where $f(u)$ is the normal distribution. I tried this: $\mathbb{P}(S_n \le x)= \mathbb{P}(\sqrt{2 S_n}-\sqrt{2 n} <= \sqrt{2x}-\sqrt{2n})$ now I am trying to show that  $\sqrt{2 S_n} - \sqrt{2n}$ converges in law to $\mathcal{N}(0,1)$.",,"['statistics', 'probability-distributions', 'convergence-divergence', 'normal-distribution']"
4,"Given $X$ is distributed normally, is $Y=aX$ normal? (for some constant a)","Given  is distributed normally, is  normal? (for some constant a)",X Y=aX,"I assumed it was true, and then found $f_Y(y) = f_x(\frac{y}{a}).a^{-1} = a^{-1}\frac{1}{\sqrt{2\pi\sigma^2}}.\exp\{-\frac{(\frac{y}{a}-\mu)}{2\sigma^2}\} = \frac{1}{\sqrt{a^2.2\pi\sigma^2}}.\exp\{\frac{(y-\frac{\mu}{a})}{2a\sigma^2}\} $ which is almost of the form of a normal pdf, but there isn't a consistent value for $\sigma^2_Y$, unless $a=\pm1$","I assumed it was true, and then found $f_Y(y) = f_x(\frac{y}{a}).a^{-1} = a^{-1}\frac{1}{\sqrt{2\pi\sigma^2}}.\exp\{-\frac{(\frac{y}{a}-\mu)}{2\sigma^2}\} = \frac{1}{\sqrt{a^2.2\pi\sigma^2}}.\exp\{\frac{(y-\frac{\mu}{a})}{2a\sigma^2}\} $ which is almost of the form of a normal pdf, but there isn't a consistent value for $\sigma^2_Y$, unless $a=\pm1$",,"['statistics', 'normal-distribution']"
5,Probability of G Good elements and B Bad elements.,Probability of G Good elements and B Bad elements.,,"A box contains 3 red balls, 4 blue balls, and 6 green balls. Balls are drawn one-by-one without replacement until all the red balls are drawn. Let $D$ be the number of draws made. Calculate: a)$P(D\le 9)$ b)$P(D=9)$ c)$E(D)$ For part a) I know the answer should be $\binom{10}{6}/\binom{13}{9}$ but not sure how to get this. And I am wondering the relationship between (a) and (b). And how to calculate hypergeometric distribution in general. For part c) I could use the basic definition to get the answer but I am sure there is an easier way to do this.","A box contains 3 red balls, 4 blue balls, and 6 green balls. Balls are drawn one-by-one without replacement until all the red balls are drawn. Let $D$ be the number of draws made. Calculate: a)$P(D\le 9)$ b)$P(D=9)$ c)$E(D)$ For part a) I know the answer should be $\binom{10}{6}/\binom{13}{9}$ but not sure how to get this. And I am wondering the relationship between (a) and (b). And how to calculate hypergeometric distribution in general. For part c) I could use the basic definition to get the answer but I am sure there is an easier way to do this.",,"['probability', 'statistics']"
6,Probability distribution question: Please verify answer,Probability distribution question: Please verify answer,,"Question A k-out-of-n system is one that will function if and only if at least $k$ out of the $n$ individual components in the system function. Assume that individual components function independently of each other. Assume also each individual component functions with probability $0.9$ Determine the long-run proportion of 3-out-of-5 systems that will function. My Working The binomial distribution looks to be a good fit here. Summarising the data: $p$ (the probability of success) $= 0.9$ $n$ (the total number of trials) $= 5$ $x$ (the number of successes needed) $= 3$ 3-out-of-5 means the system needs at least $3$ components to function which means the system will function at $3$ components, $4$ components $5$ components. Which in turn means the answer will be $1 - prob$($0$ components + $1$ components + $2$ components) Therefore $1 - 0.0815$ = $0.9185$ Is this correct?","Question A k-out-of-n system is one that will function if and only if at least $k$ out of the $n$ individual components in the system function. Assume that individual components function independently of each other. Assume also each individual component functions with probability $0.9$ Determine the long-run proportion of 3-out-of-5 systems that will function. My Working The binomial distribution looks to be a good fit here. Summarising the data: $p$ (the probability of success) $= 0.9$ $n$ (the total number of trials) $= 5$ $x$ (the number of successes needed) $= 3$ 3-out-of-5 means the system needs at least $3$ components to function which means the system will function at $3$ components, $4$ components $5$ components. Which in turn means the answer will be $1 - prob$($0$ components + $1$ components + $2$ components) Therefore $1 - 0.0815$ = $0.9185$ Is this correct?",,"['statistics', 'probability-distributions']"
7,Unbiased estimator and Variance,Unbiased estimator and Variance,,"I am having a hard time trying to solve this problem. I don't know how to start it. Any help would be greatly appreciated. Let T be any unbiased estimator of $\tau(\theta),$ and let $W$ be a sufficient statistic for theta. Define $\phi(W)=E[T|W]$. Show that $\phi(W)$ is an unbiased estimator of $\tau(\theta),$ and $\mathrm{Var}(T)=\mathrm{Var}\left(\phi(W)\right) + E\left[\mathrm{Var}(T|W)\right]$. The only thing I know is that this may be a part of the Rao-Blackwell Thm.","I am having a hard time trying to solve this problem. I don't know how to start it. Any help would be greatly appreciated. Let T be any unbiased estimator of $\tau(\theta),$ and let $W$ be a sufficient statistic for theta. Define $\phi(W)=E[T|W]$. Show that $\phi(W)$ is an unbiased estimator of $\tau(\theta),$ and $\mathrm{Var}(T)=\mathrm{Var}\left(\phi(W)\right) + E\left[\mathrm{Var}(T|W)\right]$. The only thing I know is that this may be a part of the Rao-Blackwell Thm.",,['statistics']
8,"Poisson random variable with parameter lambda~uniform(0, 10)","Poisson random variable with parameter lambda~uniform(0, 10)",,"Suppose $N\sim Poisson(\lambda)$ and $\lambda\sim Unif(0, 10)$ what is the expected value $E(N)$? I feel like I should just plug in the expected value of Unif(0, 10) but that seems too easy.  Anyone have any thoughts?","Suppose $N\sim Poisson(\lambda)$ and $\lambda\sim Unif(0, 10)$ what is the expected value $E(N)$? I feel like I should just plug in the expected value of Unif(0, 10) but that seems too easy.  Anyone have any thoughts?",,['statistics']
9,Calculate Line Of Best Fit Using Exponential Weighting?,Calculate Line Of Best Fit Using Exponential Weighting?,,I know how to calculate a line of best fit with a set of data. I want to be able to exponentially weight the data that is more recent so that the more recent data has a greater effect on the line. How can I do this?,I know how to calculate a line of best fit with a set of data. I want to be able to exponentially weight the data that is more recent so that the more recent data has a greater effect on the line. How can I do this?,,"['statistics', 'regression']"
