,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If $A_n B_n$ converge to the identity matrix, is it true that $A_n^{1/2} B_n^{1/2} \to I$ as well?","If  converge to the identity matrix, is it true that  as well?",A_n B_n A_n^{1/2} B_n^{1/2} \to I,"If two sequences of positive definite symmetric matrices $(A_n)$ and $(B_n)$ are such that $A_n B_n \to I$ , is it necessarily true that $A_n^{1/2} B_n^{1/2}$ also converge to the identity? If not, what sort of additional assumptions are needed? (I can see that if $A_n$ and $B_n$ are simultaneously diagonalizable, the implication holds. Are there weaker conditions that also guarantee this?)","If two sequences of positive definite symmetric matrices and are such that , is it necessarily true that also converge to the identity? If not, what sort of additional assumptions are needed? (I can see that if and are simultaneously diagonalizable, the implication holds. Are there weaker conditions that also guarantee this?)",(A_n) (B_n) A_n B_n \to I A_n^{1/2} B_n^{1/2} A_n B_n,"['linear-algebra', 'matrices']"
1,Singular value of production of projection matrix and some other matrix,Singular value of production of projection matrix and some other matrix,,"if I have a matrix $X\in\mathbb{R}^{n\times d}$ , and some projection matrix $P\in\mathbb{R}^{n\times n}$ which projects things onto a $k$ -dim subspace of the column space of $X$ , is there some expression for the singular values of $PX$ ? Say WLOG that $\|X\|_{op}\leq1$ . Using Weyl's inequality we get an upperbound that $\sigma_i(PX)\leq \sigma_i(X)$ . But I suspect that this is too pessimistic since $P$ projects onto a subspace of $col(X)$ . For example, if $PX=X_k$ being the SVD of the top $k$ singular values, then $\sigma_1(PX)\leq \sigma_{k+1}(X)$ which can be very small. Thanks for any advice!","if I have a matrix , and some projection matrix which projects things onto a -dim subspace of the column space of , is there some expression for the singular values of ? Say WLOG that . Using Weyl's inequality we get an upperbound that . But I suspect that this is too pessimistic since projects onto a subspace of . For example, if being the SVD of the top singular values, then which can be very small. Thanks for any advice!",X\in\mathbb{R}^{n\times d} P\in\mathbb{R}^{n\times n} k X PX \|X\|_{op}\leq1 \sigma_i(PX)\leq \sigma_i(X) P col(X) PX=X_k k \sigma_1(PX)\leq \sigma_{k+1}(X),"['linear-algebra', 'matrices', 'matrix-decomposition', 'singular-values']"
2,countable dimensional vector space has uncountable eigenvalues?,countable dimensional vector space has uncountable eigenvalues?,,"Consider $\mathcal{R}^{\infty}$ , and linear map $\mathcal{L} \in L(\mathcal{R}^{\infty})$ , where $\mathcal{L}((x_1,x_2,...))=(x_2,x_3,...)$ . Now, any number $\lambda \in \mathcal{R}$ is an eigenvalue with eigenvector $(c,c\lambda,c \lambda^2,...)$ . But dimention of $\mathcal{R}^{\infty}$ is countable. Is this a problem?","Consider , and linear map , where . Now, any number is an eigenvalue with eigenvector . But dimention of is countable. Is this a problem?","\mathcal{R}^{\infty} \mathcal{L} \in L(\mathcal{R}^{\infty}) \mathcal{L}((x_1,x_2,...))=(x_2,x_3,...) \lambda \in \mathcal{R} (c,c\lambda,c \lambda^2,...) \mathcal{R}^{\infty}",['linear-algebra']
3,"Visualization of a ""Not so intuitive"" problem of linear algebra.","Visualization of a ""Not so intuitive"" problem of linear algebra.",,"I recently encountered a problem in Hoffmann-Kunze linear algebra: If $(.,.)$ is the standard inner product on $\mathbb C^2$ then show that $(Tv,v)=0 \forall v\in \mathbb C^2 \implies T=0$ , I think the proof is quite tricky and I saw its solution at last after trying myself through a long time. The solution is like this, we put $x+y$ and $x+iy$ for $v$ and prove that $(Tx,y)=0 \forall x,y\in \mathbb C^2$ , thus it follows that $Tx=0 \forall x\in \mathbb C^2$ , but I think it cannot be just a trick, there might be a deeper understanding within this simple 'just a trick' looking proof. I want to visualize why this fact is not true for $\mathbb R^2$ space but true when $\mathbb C$ replaces $\mathbb R$ . I am looking for an intuitive solution of the same problem or a suitable visualization that would help me in better understanding of this problem.","I recently encountered a problem in Hoffmann-Kunze linear algebra: If is the standard inner product on then show that , I think the proof is quite tricky and I saw its solution at last after trying myself through a long time. The solution is like this, we put and for and prove that , thus it follows that , but I think it cannot be just a trick, there might be a deeper understanding within this simple 'just a trick' looking proof. I want to visualize why this fact is not true for space but true when replaces . I am looking for an intuitive solution of the same problem or a suitable visualization that would help me in better understanding of this problem.","(.,.) \mathbb C^2 (Tv,v)=0 \forall v\in \mathbb C^2 \implies T=0 x+y x+iy v (Tx,y)=0 \forall x,y\in \mathbb C^2 Tx=0 \forall x\in \mathbb C^2 \mathbb R^2 \mathbb C \mathbb R","['linear-algebra', 'inner-products', 'intuition', 'visualization', 'motivation']"
4,Factorization of a linear map by multiple other maps,Factorization of a linear map by multiple other maps,,"Let $E$ be a vector space of finite dimension $n$ . Let $p\ge 1$ , $g, f_1, \ldots, f_p\in\mathcal{L}(E)$ be such that $$\bigcap_{i=1}^p\mathrm{ker}f_i\subseteq \mathrm{ker} g$$ Show that their exists $h_1, \ldots, h_p\in \mathcal{L}(E)$ such that $$ g = \sum_{i=1}^{p} h_i\circ f_i$$ I can show the result for $p=1$ , by studying $\varphi : h\in\mathcal{L}(E)\mapsto h\circ f$ . It is easy to see that $\ker\varphi = \{h\mid \mathrm{Im} f\subseteq\ker h\}$ so that $\dim\ker\varphi = (n-\mathrm{rk} f)\cdot n = n\cdot \dim\ker f$ . So that by rank theorem, $\mathrm{rank}\varphi = n(n - \dim\ker f) = n\cdot\mathrm{rank}(f)$ . To conclure, notice that $\mathrm{Im}(f) \subseteq \{h\mid \ker f\subseteq \ker h\}$ but the last vector-space is of dimension $n\cdot\mathrm{rank}(f)$ so we have equality. Therefore, $g\in \mathrm{Im}\varphi$ But how can one generalize that to $p$ linear maps ? The proof for $p=1$ can also be done by choosing a nice basis for example (which then also works in infinite dimension). To come back to the general case, I thought of looking at the following linear transformation : $$ \phi :x\mapsto (f_1(x), \ldots, f_p(x))$$ So that $\ker\phi = \displaystyle\bigcap_{i=1}^n \ker f_i$ but now, $\phi\in\mathcal{L}(E, E^p)$ . I thought of using $g':x\mapsto (g(x), \ldots, g(x))$ but the previous proof does not work. Any ideas ?","Let be a vector space of finite dimension . Let , be such that Show that their exists such that I can show the result for , by studying . It is easy to see that so that . So that by rank theorem, . To conclure, notice that but the last vector-space is of dimension so we have equality. Therefore, But how can one generalize that to linear maps ? The proof for can also be done by choosing a nice basis for example (which then also works in infinite dimension). To come back to the general case, I thought of looking at the following linear transformation : So that but now, . I thought of using but the previous proof does not work. Any ideas ?","E n p\ge 1 g, f_1, \ldots, f_p\in\mathcal{L}(E) \bigcap_{i=1}^p\mathrm{ker}f_i\subseteq \mathrm{ker} g h_1, \ldots, h_p\in \mathcal{L}(E)  g = \sum_{i=1}^{p} h_i\circ f_i p=1 \varphi : h\in\mathcal{L}(E)\mapsto h\circ f \ker\varphi = \{h\mid \mathrm{Im} f\subseteq\ker h\} \dim\ker\varphi = (n-\mathrm{rk} f)\cdot n = n\cdot \dim\ker f \mathrm{rank}\varphi = n(n - \dim\ker f) = n\cdot\mathrm{rank}(f) \mathrm{Im}(f) \subseteq \{h\mid \ker f\subseteq \ker h\} n\cdot\mathrm{rank}(f) g\in \mathrm{Im}\varphi p p=1  \phi :x\mapsto (f_1(x), \ldots, f_p(x)) \ker\phi = \displaystyle\bigcap_{i=1}^n \ker f_i \phi\in\mathcal{L}(E, E^p) g':x\mapsto (g(x), \ldots, g(x))","['linear-algebra', 'linear-transformations']"
5,Similar matrices over $\mathbb{Z}/2\mathbb{Z}$,Similar matrices over,\mathbb{Z}/2\mathbb{Z},"Given the following matrices $P=\left( \begin{array}{rrr} 1 & -1 & 0 \\ 0 & 2 & 5  \\ 0 & 0 & 3 \\ \end{array}\right), Q=\left( \begin{array}{rrr} 1 & 0 & 0 \\ -1 & 4 & 0  \\ 0 & 3 & 7 \\ \end{array}\right)$ , such that $P,Q \in M(3\times3, \mathbb{Z}/2\mathbb{Z})$ , I have to find out whether the two matrices are similar or not. One problem I'm facing is that $\mathbb{Z}/2\mathbb{Z} = {0,1}$ , which implies that $-1,2,5,3,4,7 \notin \mathbb{Z}/2\mathbb{Z}$ ,  hence I'm assuming it is meant that $P=\left( \begin{array}{rrr} 1 & (-1\mod2) & 0 \\ 0 & (2\mod2) & (5\mod2)  \\ 0 & 0 & (3\mod2) \\ \end{array}\right)\\ Q=\left( \begin{array}{rrr} 1 & 0 & 0 \\ (-1\mod2) & (4\mod2) & 0  \\ 0 & (3\mod2) & (7\mod2) \\ \end{array}\right)$ which would give us $P=\left( \begin{array}{rrr} 1 & 1 & 0 \\ 0 & 0 & 1  \\ 0 & 0 & 1 \\ \end{array}\right)\\ Q=\left( \begin{array}{rrr} 1 & 0 & 0 \\ 1 & 0 & 0  \\ 0 & 1 & 1 \\ \end{array}\right)$ But now the real problem arises, which is finding $R\in M(3\times3, \mathbb{Z}/2\mathbb{Z})$ , such that $P=RQR^{-1}$ . One attempt was to try and solve a huge system of equations, arising ,for example, from $P=RQR^{-1}$ but that does not seem like the proper way to do this (it didn't work out). Another thing I noticed is that $P, Q$ have the same rank, however, I was unable to use this in order to find a solution. My last resort so far would be to simply try out various matrices in $M(3\times3, \mathbb{Z}/2\mathbb{Z})$ , but this can't be the only way to do this. Any help is appreciated, thanks.","Given the following matrices , such that , I have to find out whether the two matrices are similar or not. One problem I'm facing is that , which implies that ,  hence I'm assuming it is meant that which would give us But now the real problem arises, which is finding , such that . One attempt was to try and solve a huge system of equations, arising ,for example, from but that does not seem like the proper way to do this (it didn't work out). Another thing I noticed is that have the same rank, however, I was unable to use this in order to find a solution. My last resort so far would be to simply try out various matrices in , but this can't be the only way to do this. Any help is appreciated, thanks.","P=\left( \begin{array}{rrr}
1 & -1 & 0 \\
0 & 2 & 5  \\
0 & 0 & 3 \\
\end{array}\right), Q=\left( \begin{array}{rrr}
1 & 0 & 0 \\
-1 & 4 & 0  \\
0 & 3 & 7 \\
\end{array}\right) P,Q \in M(3\times3, \mathbb{Z}/2\mathbb{Z}) \mathbb{Z}/2\mathbb{Z} = {0,1} -1,2,5,3,4,7 \notin \mathbb{Z}/2\mathbb{Z} P=\left( \begin{array}{rrr}
1 & (-1\mod2) & 0 \\
0 & (2\mod2) & (5\mod2)  \\
0 & 0 & (3\mod2) \\
\end{array}\right)\\ Q=\left( \begin{array}{rrr}
1 & 0 & 0 \\
(-1\mod2) & (4\mod2) & 0  \\
0 & (3\mod2) & (7\mod2) \\
\end{array}\right) P=\left( \begin{array}{rrr}
1 & 1 & 0 \\
0 & 0 & 1  \\
0 & 0 & 1 \\
\end{array}\right)\\ Q=\left( \begin{array}{rrr}
1 & 0 & 0 \\
1 & 0 & 0  \\
0 & 1 & 1 \\
\end{array}\right) R\in M(3\times3, \mathbb{Z}/2\mathbb{Z}) P=RQR^{-1} P=RQR^{-1} P, Q M(3\times3, \mathbb{Z}/2\mathbb{Z})","['linear-algebra', 'matrices']"
6,Does the tensor product respect semidefinite ordering in this way?,Does the tensor product respect semidefinite ordering in this way?,,"I'll use $\succeq$ to denote the positive semidefinite ordering: for square matrices $X,Y$ , one has $X \succeq Y$ iff $X - Y$ is positive semidefinite. It's a well known fact that if $X, Y \succeq 0$ then $X \otimes Y \succeq 0$ . However, if one has two pairs of matrices with $X \succeq Y$ and $X' \succeq Y'$ , it isn't necessarily the case that $X \otimes X' \succeq Y \otimes Y'$ (for instance, if $X = X' = I$ and $Y = Y' = -2I$ ). My question is: if we add that $Y, Y' \succeq 0$ , so our assumptions are $$ X \succeq Y \succeq 0,\ \ \ X' \succeq Y' \succeq 0 $$ Is it necessarily true that $X \otimes X' \succeq Y \otimes Y'$ ? I personally feel that this should be true (and I could swear I've seen this result before but can't find it anywhere), but I'm struggling to prove it. Does anyone have a reference for this fact, and/or know how to prove (or disprove) it?","I'll use to denote the positive semidefinite ordering: for square matrices , one has iff is positive semidefinite. It's a well known fact that if then . However, if one has two pairs of matrices with and , it isn't necessarily the case that (for instance, if and ). My question is: if we add that , so our assumptions are Is it necessarily true that ? I personally feel that this should be true (and I could swear I've seen this result before but can't find it anywhere), but I'm struggling to prove it. Does anyone have a reference for this fact, and/or know how to prove (or disprove) it?","\succeq X,Y X \succeq Y X - Y X, Y \succeq 0 X \otimes Y \succeq 0 X \succeq Y X' \succeq Y' X \otimes X' \succeq Y \otimes Y' X = X' = I Y = Y' = -2I Y, Y' \succeq 0  X \succeq Y \succeq 0,\ \ \ X' \succeq Y' \succeq 0  X \otimes X' \succeq Y \otimes Y'","['linear-algebra', 'tensor-products', 'positive-semidefinite', 'quantum-computation', 'quantum-information']"
7,Two Matrices $A$ and $B$ are similar if and only if their characteristic Matrices $xI_n-A$ and $xI_n-B$ are equivalent.,Two Matrices  and  are similar if and only if their characteristic Matrices  and  are equivalent.,A B xI_n-A xI_n-B,"As a part of an advanced junior undergraduate Linear Algebra course we're trying to prove the following statement: ""Two Matrices $A$ and $B$ are similar if and only if their characteristic Matrices $xI_n-A$ and $xI_n-B$ are equivalent."" where as $A,B \in K^{n \times n}$ , $xI_n-A \in K[x]$ , $K $ is a Field and $K[x]$ is the polynomial ring over $K$ . Equivalence of $xI_n-A$ and $xI_n-B$ in $K[x]$ is defined as: $xI_n-A$ and $xI_n-B$ are equivalent if there exists invertible matrices $S$ and $T$ in $K[x]$ such that $S(xI_n-B)T=xI_n-A$ The first direction of the proof is quite easy, the second one however is much more difficult, in the textbook the lecturer uses an algebraic proof, without explaining the motivation behind it. Here's an overview of the Proof "" $\Rightarrow$ "" There is an invertible Matrix $S$ such that $S^{-1}AS=B$ , multiplication of $S^{-1}(xI_n-A)S$ yields $xI_n-B$ "" $\Leftarrow$ ""  Let $S,T$ be invertible Matrices in $K[x]^{n\times n}$ such that $S(xI_n-B)T=xIn-A$ For every Matrix $C \in K[x]^{n \times n}$ there are Matrices $C_i \in K^{n \times n}$ such that $C= \sum_{x=0}^{m}x^iC_i$ Using this definition we get: $C(A)= \sum_{x=0}^{m}A^iC_i \in K^{n\times n}$ for $A \in K^{n \times n}$ Which implies that for Matrices $C,D \in K[x]^{n\times n}$ and $A \in K^{n \times n}$ : $$ \begin{align*}(C+D)(A) = C(A) + D(A)\end{align*} $$ $$ \begin{align*}(C \cdot D)(A) = (C(A)\cdot D)(A)\end{align*} $$ One can verify that $A \cdot S(A) = S(A) \cdot B \quad$ (1) and using induction we get $A^i \cdot S(A) = S(A) \cdot B^i \quad , \forall i \in \mathbb{N}$ We now prove that $S(A)$ is invertible. Because $S \in K[x]^{n\times n}$ is invertible there is $C \in K[x]^{n\times n}$ such that $S \cdot C= I_n$ using the previous results one can verify that $S(A) \cdot C(B)= I_n$ which implies that $S(A)$ is invertible which implies using (1) that $S(A)^{-1} \cdot A \cdot S(A) =B$ and thus the result. So here is my question: how could an undergraduate student come up with the idea for such proof, what are the main ideas/observations that could lead to it? If there is actually no intuition behind the proof, do you know of any alternative solutions to prove it? I've tried to work on it myself but I didn't come far, the reason is that we used this proof to use the Smith Normal form to build the theory of the rational/Frobenius normal form and then the Jordan normal form that's why I would appreciate a proof that doesn't assume the rational form","As a part of an advanced junior undergraduate Linear Algebra course we're trying to prove the following statement: ""Two Matrices and are similar if and only if their characteristic Matrices and are equivalent."" where as , , is a Field and is the polynomial ring over . Equivalence of and in is defined as: and are equivalent if there exists invertible matrices and in such that The first direction of the proof is quite easy, the second one however is much more difficult, in the textbook the lecturer uses an algebraic proof, without explaining the motivation behind it. Here's an overview of the Proof "" "" There is an invertible Matrix such that , multiplication of yields "" ""  Let be invertible Matrices in such that For every Matrix there are Matrices such that Using this definition we get: for Which implies that for Matrices and : One can verify that (1) and using induction we get We now prove that is invertible. Because is invertible there is such that using the previous results one can verify that which implies that is invertible which implies using (1) that and thus the result. So here is my question: how could an undergraduate student come up with the idea for such proof, what are the main ideas/observations that could lead to it? If there is actually no intuition behind the proof, do you know of any alternative solutions to prove it? I've tried to work on it myself but I didn't come far, the reason is that we used this proof to use the Smith Normal form to build the theory of the rational/Frobenius normal form and then the Jordan normal form that's why I would appreciate a proof that doesn't assume the rational form","A B xI_n-A xI_n-B A,B \in K^{n \times n} xI_n-A \in K[x] K  K[x] K xI_n-A xI_n-B K[x] xI_n-A xI_n-B S T K[x] S(xI_n-B)T=xI_n-A \Rightarrow S S^{-1}AS=B S^{-1}(xI_n-A)S xI_n-B \Leftarrow S,T K[x]^{n\times n} S(xI_n-B)T=xIn-A C \in K[x]^{n \times n} C_i \in K^{n \times n} C= \sum_{x=0}^{m}x^iC_i C(A)= \sum_{x=0}^{m}A^iC_i \in K^{n\times n} A \in K^{n \times n} C,D \in K[x]^{n\times n} A \in K^{n \times n} 
\begin{align*}(C+D)(A) = C(A) + D(A)\end{align*}
 
\begin{align*}(C \cdot D)(A) = (C(A)\cdot D)(A)\end{align*}
 A \cdot S(A) = S(A) \cdot B \quad A^i \cdot S(A) = S(A) \cdot B^i \quad , \forall i \in \mathbb{N} S(A) S \in K[x]^{n\times n} C \in K[x]^{n\times n} S \cdot C= I_n S(A) \cdot C(B)= I_n S(A) S(A)^{-1} \cdot A \cdot S(A) =B","['linear-algebra', 'abstract-algebra']"
8,Why are self-adjoint operators important?,Why are self-adjoint operators important?,,"I am learning about self-adjoint and normal operators. So far, they have come up in the Spectral theorem, which says self-adjoint operators have an eigenvalue basis and a corresponding diagonal matrix. Do self-adjoint (or normal) operators have any other useful properties? (i.e. why are they important in linear algebra?) Since it is fairly straightforward, at least from what i've learnt, to find eigenvalues with the characteristic equation, it seems to me that you wouldn’t first try to see if an operator is self-adjoint before you diagonalize it, but would just find the eigenvalues and vectors.","I am learning about self-adjoint and normal operators. So far, they have come up in the Spectral theorem, which says self-adjoint operators have an eigenvalue basis and a corresponding diagonal matrix. Do self-adjoint (or normal) operators have any other useful properties? (i.e. why are they important in linear algebra?) Since it is fairly straightforward, at least from what i've learnt, to find eigenvalues with the characteristic equation, it seems to me that you wouldn’t first try to see if an operator is self-adjoint before you diagonalize it, but would just find the eigenvalues and vectors.",,"['linear-algebra', 'adjoint-operators', 'self-adjoint-operators']"
9,Eigenvalues of rank-$1$ update,Eigenvalues of rank- update,1,"If I have a diagonal matrix with rank- $1$ update $$D + u v^T$$ what can I say about its eigenvalues? I know from Two matrices that are not similar have (almost) same eigenvalues that every eigenvalue of $D$ with multiplicity $m > 1$ will occur in $D + uv^T$ at least $m-1$ times. I am wondering what can be said about the remaining eigenvalues, and in particular, how do they scale with $u$ and/or $v$ . For example in the following Mathematica code: dim = 50; SeedRandom[1]  Diag = DiagonalMatrix[Flatten[RandomInteger[{0, 10}, {1, dim}]]];  u = ConstantArray[{1}, dim]; v = List /@ RandomReal[{0, 100}, {dim}]; vT = Transpose[v]; uvT = Transpose[u.vT];  Eigenvalues[Diag] Round[Eigenvalues[Diag + uvT], 0.01]  (*{10, 9, 9, 8, 8, 7, 6, 6, 6, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 3,  3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0,  0, 0, 0, 0, 0}*)  (*{2340.33, 9.85, 9., 8.79, 8., 7.75, 6.98, 6., 6., 5.85, 5., 5., 5.,  5., 5., 4.68, 4., 4., 4., 4., 4., 3.59, 3., 3., 3., 3., 3., 3., 2.4,  2., 2., 2., 1.55, 1., 1., 1., 1., 1., 1., 1., 1., 1., 0.3, 0., 0.,  0., 0., 0., 0., 0.}*) one can clearly see that the eigenvalue with multiplicity $m>1$ occurred in the perturbed case again at least $m-1$ times while every other eigenvalue lifted only slightly. If I now chose v to be of higher magnitude: v = List /@ RandomReal[{10^9, 10^10}, {dim}]; for some reason the eigenvalues change only insignificantly: (*{10, 9, 9, 8, 8, 7, 6, 6, 6, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 3,  3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0,  0, 0, 0, 0, 0}*)  (*{2.60337*10^11, 9.86, 9., 8.79, 8., 7.76, 6.97, 6., 6., 5.84, 5., 5.,  5., 5., 5., 4.67, 4., 4., 4., 4., 4., 3.59, 3., 3., 3., 3., 3., 3.,  2.4, 2., 2., 2., 1.56, 1., 1., 1., 1., 1., 1., 1., 1., 1., 0.31, 0.,  0., 0., 0., 0., 0., 0.}*) except for the first eigenvalue that blows up. Is there a mathematical argument for why most of the eigenvalues change only so slightly even when choosing $v$ to be so large?","If I have a diagonal matrix with rank- update what can I say about its eigenvalues? I know from Two matrices that are not similar have (almost) same eigenvalues that every eigenvalue of with multiplicity will occur in at least times. I am wondering what can be said about the remaining eigenvalues, and in particular, how do they scale with and/or . For example in the following Mathematica code: dim = 50; SeedRandom[1]  Diag = DiagonalMatrix[Flatten[RandomInteger[{0, 10}, {1, dim}]]];  u = ConstantArray[{1}, dim]; v = List /@ RandomReal[{0, 100}, {dim}]; vT = Transpose[v]; uvT = Transpose[u.vT];  Eigenvalues[Diag] Round[Eigenvalues[Diag + uvT], 0.01]  (*{10, 9, 9, 8, 8, 7, 6, 6, 6, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 3,  3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0,  0, 0, 0, 0, 0}*)  (*{2340.33, 9.85, 9., 8.79, 8., 7.75, 6.98, 6., 6., 5.85, 5., 5., 5.,  5., 5., 4.68, 4., 4., 4., 4., 4., 3.59, 3., 3., 3., 3., 3., 3., 2.4,  2., 2., 2., 1.55, 1., 1., 1., 1., 1., 1., 1., 1., 1., 0.3, 0., 0.,  0., 0., 0., 0., 0.}*) one can clearly see that the eigenvalue with multiplicity occurred in the perturbed case again at least times while every other eigenvalue lifted only slightly. If I now chose v to be of higher magnitude: v = List /@ RandomReal[{10^9, 10^10}, {dim}]; for some reason the eigenvalues change only insignificantly: (*{10, 9, 9, 8, 8, 7, 6, 6, 6, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 3,  3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0,  0, 0, 0, 0, 0}*)  (*{2.60337*10^11, 9.86, 9., 8.79, 8., 7.76, 6.97, 6., 6., 5.84, 5., 5.,  5., 5., 5., 4.67, 4., 4., 4., 4., 4., 3.59, 3., 3., 3., 3., 3., 3.,  2.4, 2., 2., 2., 1.56, 1., 1., 1., 1., 1., 1., 1., 1., 1., 0.31, 0.,  0., 0., 0., 0., 0., 0.}*) except for the first eigenvalue that blows up. Is there a mathematical argument for why most of the eigenvalues change only so slightly even when choosing to be so large?",1 D + u v^T D m > 1 D + uv^T m-1 u v m>1 m-1 v,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors', 'mathematica']"
