,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Probability of rolling a ""1"" on a die conditioned on when all rolls are different.","Probability of rolling a ""1"" on a die conditioned on when all rolls are different.",,"So I have this problem: I am rolling a six sided die 3 times.  Conditioned on the rolls all being different, what's the probability at least one die is a ""1"" So I worked it out like this: probability of not getting a 1 on the first roll is 5/6 probability of not getting a 1 on the second roll is 4/6 probability of not getting a 1 on the second roll is 3/6 I then just did (5/6) * (4/6) * (3/6) to get 60/216 possible conditions where you would not roll a 1. Doing 216-60 you get that 158/216 possible solutions (or 13/18) possible solutions for rolling a ""1"" when all numbers are different. Does this make sense? The number seems a bit large and I am not sure how to check it. Thank you in advance.","So I have this problem: I am rolling a six sided die 3 times.  Conditioned on the rolls all being different, what's the probability at least one die is a ""1"" So I worked it out like this: probability of not getting a 1 on the first roll is 5/6 probability of not getting a 1 on the second roll is 4/6 probability of not getting a 1 on the second roll is 3/6 I then just did (5/6) * (4/6) * (3/6) to get 60/216 possible conditions where you would not roll a 1. Doing 216-60 you get that 158/216 possible solutions (or 13/18) possible solutions for rolling a ""1"" when all numbers are different. Does this make sense? The number seems a bit large and I am not sure how to check it. Thank you in advance.",,"['probability', 'dice']"
1,probability summation for an infinite sequence,probability summation for an infinite sequence,,"Very simple case, but don't know how to prove say function $rand$ returns a uniformly sampled value in $(0,1)$ $x_0 = 1$ $x_1 = rand * x_0$ $x_2 = rand * x_1$ ... $x_n = rand * x_{n-1}$ Now the summation $S(n) = \sum_{i=0}^n x_i$ Is $\lim_{n\to\infty} S(n)$ finite? It must be, but how to show ?","Very simple case, but don't know how to prove say function $rand$ returns a uniformly sampled value in $(0,1)$ $x_0 = 1$ $x_1 = rand * x_0$ $x_2 = rand * x_1$ ... $x_n = rand * x_{n-1}$ Now the summation $S(n) = \sum_{i=0}^n x_i$ Is $\lim_{n\to\infty} S(n)$ finite? It must be, but how to show ?",,['probability']
2,Expected value of sample median given the sample mean.,Expected value of sample median given the sample mean.,,"Let $Y$ denote the median and let $\bar{X}$ denote the mean of a random sample of size $n=2k+1$ from a distribution that is $N(\mu,\sigma^2)$. How can I compute $E(Y|\bar{X}=\bar{x})$? Intuitively, because of the normality assumption, it makes sense to claim that $E(Y|\bar{X}=\bar{x})=\bar{x}$ and indeed that is the correct answer. Can that be shown rigorously though? Thanks.","Let $Y$ denote the median and let $\bar{X}$ denote the mean of a random sample of size $n=2k+1$ from a distribution that is $N(\mu,\sigma^2)$. How can I compute $E(Y|\bar{X}=\bar{x})$? Intuitively, because of the normality assumption, it makes sense to claim that $E(Y|\bar{X}=\bar{x})=\bar{x}$ and indeed that is the correct answer. Can that be shown rigorously though? Thanks.",,"['probability', 'statistics', 'probability-theory', 'self-learning', 'normal-distribution']"
3,Maximum Likelihood Function for uniformly distributed points,Maximum Likelihood Function for uniformly distributed points,,"I am currently trying to solve Exercise 22.10 from David MacKay's Book ""Information theory, inference, and learning algorithms"" I have absolutely no idea on how to approach this task, and would highly appreciate if someone could point me to the right direction.","I am currently trying to solve Exercise 22.10 from David MacKay's Book ""Information theory, inference, and learning algorithms"" I have absolutely no idea on how to approach this task, and would highly appreciate if someone could point me to the right direction.",,"['probability', 'statistics']"
4,Drunk problem involving probability of being in a circle.,Drunk problem involving probability of being in a circle.,,"This is the typical drunk problem wherein the person is confined to moving either to the North, South, East, or West but never diagonally with just one step. A step has a length $L$. What is the probability that the drunk will never leave a circle of radius $2L$ after $N$ steps? Obviously, the probability is zero for $N=1$ and $N=2$. For $N=3$, I got it to be $3/4$ although I am not sure whether this is correct. For $N>3$, I am just lost.","This is the typical drunk problem wherein the person is confined to moving either to the North, South, East, or West but never diagonally with just one step. A step has a length $L$. What is the probability that the drunk will never leave a circle of radius $2L$ after $N$ steps? Obviously, the probability is zero for $N=1$ and $N=2$. For $N=3$, I got it to be $3/4$ although I am not sure whether this is correct. For $N>3$, I am just lost.",,"['probability', 'random-walk']"
5,Probability question - how many cycles before all items are chosen,Probability question - how many cycles before all items are chosen,,"I have a container of 100 yellow items. I choose 2 at random and paint each of them blue. I return the items to the container. If I repeat this process, on average how many cycles will I make before all 100 items are painted? It is obviously 50 (100/2) if there is no replacement. But in this case, the items are returned to the container, so the same item could be chosen often. What if we choose 3?","I have a container of 100 yellow items. I choose 2 at random and paint each of them blue. I return the items to the container. If I repeat this process, on average how many cycles will I make before all 100 items are painted? It is obviously 50 (100/2) if there is no replacement. But in this case, the items are returned to the container, so the same item could be chosen often. What if we choose 3?",,"['probability', 'combinatorics']"
6,harder expected value probability question,harder expected value probability question,,"I have a question on expected value. I have the solutions for it but they havent explained exactly what they have done, and i am a bit confused whilst revising for an exam in a few days. Here is the question Suppose 2 teams, A and B, play a series of games that ends when one of them has won 2 games. Suppose that each play is, independently won by player A with probability $p$ Find the expected # of games. So we want to find the expected number of games before one of them wins. I can usually do these types of questions with probability $p$ and $q=(1-p)$ but just not exactly sure why and how for this particular question Solution Let $X$ denote the total # of games played. then for one of the teams to win twice, $X$ can take values in ${2,3}$, and $$EX=2 \times (p^{2}+(1-p)^{2})+3 \times(2p(1-p)^{2} + 2p^{2}(1-p))$$ $$=2p(1-p)+2$$ So what i really want to know is how they have decided the $p's$ and $q=1-p$'s I know there is independence here, so i know that has something to do with it. Please could someone explain exactly how this works so i can master this! Many thanks","I have a question on expected value. I have the solutions for it but they havent explained exactly what they have done, and i am a bit confused whilst revising for an exam in a few days. Here is the question Suppose 2 teams, A and B, play a series of games that ends when one of them has won 2 games. Suppose that each play is, independently won by player A with probability $p$ Find the expected # of games. So we want to find the expected number of games before one of them wins. I can usually do these types of questions with probability $p$ and $q=(1-p)$ but just not exactly sure why and how for this particular question Solution Let $X$ denote the total # of games played. then for one of the teams to win twice, $X$ can take values in ${2,3}$, and $$EX=2 \times (p^{2}+(1-p)^{2})+3 \times(2p(1-p)^{2} + 2p^{2}(1-p))$$ $$=2p(1-p)+2$$ So what i really want to know is how they have decided the $p's$ and $q=1-p$'s I know there is independence here, so i know that has something to do with it. Please could someone explain exactly how this works so i can master this! Many thanks",,"['probability', 'probability-theory']"
7,Probability of a typing monkey backspacing all letters. [duplicate],Probability of a typing monkey backspacing all letters. [duplicate],,"This question already has answers here : Hitting probability of biased random walk on the integer line (4 answers) Closed 10 years ago . Suppose a monkey is typing on a keyboard into a word document. The word document has x letters already in the document. The keyboard has n number keys on it (i.e. keys that cause another digit to appear on the screen) and k backspace keys. If the monkey types for an infinitely long time, what is the probability that at any point there will be 0 characters on the screen?","This question already has answers here : Hitting probability of biased random walk on the integer line (4 answers) Closed 10 years ago . Suppose a monkey is typing on a keyboard into a word document. The word document has x letters already in the document. The keyboard has n number keys on it (i.e. keys that cause another digit to appear on the screen) and k backspace keys. If the monkey types for an infinitely long time, what is the probability that at any point there will be 0 characters on the screen?",,"['probability', 'combinatorics']"
8,Unbiased estimators for the moments of 2 non-independent random variables,Unbiased estimators for the moments of 2 non-independent random variables,,"Let $X$ and $Y$ be two non independent random variables. Suppose to generate $n$ realizations of both variables, and indicate with $(X_i, Y_i)$ their values. Also, let's pose that $X$ and $Y$ are non independent only within a particular realization; in other words, any realization does not affect the result of the others. What can I do to find a statistical unbiased estimator of central moments $$m_{a,b} = \mathbb{E}[(X-\mu_x)^a(Y-\mu_y)^b]$$ which uses the $n$ realizations $(X_i, Y_i)$ except from doing by hand all calculations for each $a$ and $b$? Is there some readings I'm missing? Some additions First of all, I forgot to write these: $$\mu_X = \mathbb{E}[X], \mu_Y = \mathbb{E}[Y]$$","Let $X$ and $Y$ be two non independent random variables. Suppose to generate $n$ realizations of both variables, and indicate with $(X_i, Y_i)$ their values. Also, let's pose that $X$ and $Y$ are non independent only within a particular realization; in other words, any realization does not affect the result of the others. What can I do to find a statistical unbiased estimator of central moments $$m_{a,b} = \mathbb{E}[(X-\mu_x)^a(Y-\mu_y)^b]$$ which uses the $n$ realizations $(X_i, Y_i)$ except from doing by hand all calculations for each $a$ and $b$? Is there some readings I'm missing? Some additions First of all, I forgot to write these: $$\mu_X = \mathbb{E}[X], \mu_Y = \mathbb{E}[Y]$$",,"['probability', 'statistics', 'random-variables']"
9,Maximising probability for financial advice,Maximising probability for financial advice,,"I have the following problem: A financial advisor tries to impress his clients if immediately   following a week in which the ftse index moves by more than   $5\%$ in some direction he correctly predicts that this is the last   week during the calendar year that it moves more than $5\%$ in   that direction. Suppose that in each week the change in the index is independently   up by at least $5\%$, down by at least $5\%$ or neither of   these, with probabilities $p$, $p$ and $1 - 2p$ respectively ($p\le1/2$).   He makes at most one prediction this year. With what strategy   does he maximize the probability of impressing his clients? Source I think the goal is to use backwards induction. I start to formalize everything. Let $X_i$ be a random variable which represents how the market change in week $i$, therefore $P(X_i>0.05)=p=P(X_i<-0.05), P(X_i\in(-5/100, 1/100))=1-2p$ We have $52$ weeks per year so $i\in\{1,...,52\}$ Now lets assume we have $k$ weeks per year where index does not change more that 5%, and $i-k$ where it does. My guess is that he has to wait a specific number a week and than makes the guess, but how can I prove that?","I have the following problem: A financial advisor tries to impress his clients if immediately   following a week in which the ftse index moves by more than   $5\%$ in some direction he correctly predicts that this is the last   week during the calendar year that it moves more than $5\%$ in   that direction. Suppose that in each week the change in the index is independently   up by at least $5\%$, down by at least $5\%$ or neither of   these, with probabilities $p$, $p$ and $1 - 2p$ respectively ($p\le1/2$).   He makes at most one prediction this year. With what strategy   does he maximize the probability of impressing his clients? Source I think the goal is to use backwards induction. I start to formalize everything. Let $X_i$ be a random variable which represents how the market change in week $i$, therefore $P(X_i>0.05)=p=P(X_i<-0.05), P(X_i\in(-5/100, 1/100))=1-2p$ We have $52$ weeks per year so $i\in\{1,...,52\}$ Now lets assume we have $k$ weeks per year where index does not change more that 5%, and $i-k$ where it does. My guess is that he has to wait a specific number a week and than makes the guess, but how can I prove that?",,"['probability', 'combinatorics', 'optimization', 'decision-theory']"
