,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why are real symmetric matrices diagonalizable?,Why are real symmetric matrices diagonalizable?,,"A matrix is diagonalizable iff it has a basis of eigenvectors. Now, why is this satisfied in case of a real symmetric matrix ?","A matrix is diagonalizable iff it has a basis of eigenvectors. Now, why is this satisfied in case of a real symmetric matrix ?",,"['linear-algebra', 'vector-spaces']"
1,Cauchy's integral formula for Cayley-Hamilton Theorem,Cauchy's integral formula for Cayley-Hamilton Theorem,,"I'm just working through Conway's book on complex analysis and I stumbled across this lovely exercise: Use Cauchy's Integral Formula to prove the Cayley-Hamilton Theorem: If $A$ is an $n \times n$ matrix over $\mathbb C$ and $f(z)  = \det(z-A)$ is the characteristic polynomial of $A$ then $f(A) = 0$. (This exercise was taken from a paper by C. A. McCarthy, Amer. Math. Monthly , 82 (1975), 390-391) Unfortunately, I was not able to find said paper. I'm completely lost with this exercise. I can't even start to imagine how one could possibly make use of Cauchy here... Thanks for any hints. Regards, S.L.","I'm just working through Conway's book on complex analysis and I stumbled across this lovely exercise: Use Cauchy's Integral Formula to prove the Cayley-Hamilton Theorem: If $A$ is an $n \times n$ matrix over $\mathbb C$ and $f(z)  = \det(z-A)$ is the characteristic polynomial of $A$ then $f(A) = 0$. (This exercise was taken from a paper by C. A. McCarthy, Amer. Math. Monthly , 82 (1975), 390-391) Unfortunately, I was not able to find said paper. I'm completely lost with this exercise. I can't even start to imagine how one could possibly make use of Cauchy here... Thanks for any hints. Regards, S.L.",,"['linear-algebra', 'complex-analysis', 'cauchy-integral-formula', 'functional-calculus', 'cayley-hamilton']"
2,Non-zero eigenvalues of $AA^T$ and $A^TA$,Non-zero eigenvalues of  and,AA^T A^TA,"As a part of an exercise I have to prove the following: Let $A$ be an $(n \times m)$ matrix. Let $A^T$ be the transposed matrix of $A$. Then $AA^T$ is an $(n \times n)$ matrix and $A^TA$ is an $(m \times m)$ matrix. $AA^T$ then has a total of $n$ eigenvalues and $A^TA$ has a total of $m$ eigenvalues. What I need to prove is the following: $AA^T$ has an eigenvalue $\mu \not = 0$ $\Longleftrightarrow$ $A^TA$ has an eigenvalue $\mu \not = 0$ In other words, they have the same non-zero eigenvalues, and if one has more eigenvalues than the other, then these are all equal to $0$. How can I prove this? Thanks and regards.","As a part of an exercise I have to prove the following: Let $A$ be an $(n \times m)$ matrix. Let $A^T$ be the transposed matrix of $A$. Then $AA^T$ is an $(n \times n)$ matrix and $A^TA$ is an $(m \times m)$ matrix. $AA^T$ then has a total of $n$ eigenvalues and $A^TA$ has a total of $m$ eigenvalues. What I need to prove is the following: $AA^T$ has an eigenvalue $\mu \not = 0$ $\Longleftrightarrow$ $A^TA$ has an eigenvalue $\mu \not = 0$ In other words, they have the same non-zero eigenvalues, and if one has more eigenvalues than the other, then these are all equal to $0$. How can I prove this? Thanks and regards.",,['linear-algebra']
3,The inverse of a positive definite matrix is also positive definite,The inverse of a positive definite matrix is also positive definite,,"Let $K$ be nonsingular symmetric matrix, prove that if $K$ is positive definite so is $K^{-1}$ . My attempt: I have that $K = K^T$ so $x^TKx = x^TK^Tx = (xK)^Tx = (xIK)^Tx$ and then I don't know what to do next.","Let be nonsingular symmetric matrix, prove that if is positive definite so is . My attempt: I have that so and then I don't know what to do next.",K K K^{-1} K = K^T x^TKx = x^TK^Tx = (xK)^Tx = (xIK)^Tx,"['linear-algebra', 'matrices', 'inverse', 'symmetric-matrices', 'positive-definite']"
4,Insights into linear algebra from abstract algebra,Insights into linear algebra from abstract algebra,,"I use linear algebra quite a lot in applications, but I do not have a very strong abstract algebra background (i.e. around the level of an intro course, just knowing the basics of rings, groups, ideals, the first isomorphism theorem). Of course, the latter is far more general, so I was interested in how it can given insight into the former. For instance, I thought it was interesting to look at the set of rotations as the group $SO(3)$. So, essentially I'm curious as to what insights one can glean from ""viewing linear algebra though an abstract algebra lens"". Not necessarily practical tools, but rather more important are ones that aid in understanding or intuition (i.e. provide something new). As a particular example, what are the relations of vector spaces to these abstract structures, and is viewing them from that point of view helpful?","I use linear algebra quite a lot in applications, but I do not have a very strong abstract algebra background (i.e. around the level of an intro course, just knowing the basics of rings, groups, ideals, the first isomorphism theorem). Of course, the latter is far more general, so I was interested in how it can given insight into the former. For instance, I thought it was interesting to look at the set of rotations as the group $SO(3)$. So, essentially I'm curious as to what insights one can glean from ""viewing linear algebra though an abstract algebra lens"". Not necessarily practical tools, but rather more important are ones that aid in understanding or intuition (i.e. provide something new). As a particular example, what are the relations of vector spaces to these abstract structures, and is viewing them from that point of view helpful?",,"['linear-algebra', 'abstract-algebra', 'soft-question']"
5,"Basis-free, field-independent definition of determinants?","Basis-free, field-independent definition of determinants?",,"Let $T$ be a linear operator on a finite-dimensional vector space $V$ over the field $K$ , with $\dim V=n$ . Is there a definition of the determinant of $T$ that (1) does not make reference to a particular basis of $V$ , and (2) does not require $K$ to be a particular field? As motivation, if $K=\mathbb C$ , I know of three ways to define $\det(T)$ , two of which refer to a choice of basis, and the other of which relies on $\mathbb C$ being algebraically closed: Choose an ordered basis $B$ of $T$ , and let $\mathcal M(T)$ denote the matrix of $T$ with respect to this basis. Then apply any of the formulas/algorithms for calculating a determinant to $\mathcal M(T).$ [This works for any field, but requires choosing a basis to express $\mathcal M(T)$ .] Choose an ordered basis $B$ of $T$ , and let $\det_n$ be an alternating multilinear map from $V^n\to K$ . Then the determinant of $T$ can be defined as $\det_n(TB)/\det_n(B)$ . [This works for any field, but requires choosing a basis to extract ""column vectors of the matrix of $T$ .""] Define $\det(T)$ as the product of eigenvalues of $T$ , repeated according to their algebraic multiplicity. [This makes no reference to a basis, but only works because $\mathbb C$ is algebraically closed.]","Let be a linear operator on a finite-dimensional vector space over the field , with . Is there a definition of the determinant of that (1) does not make reference to a particular basis of , and (2) does not require to be a particular field? As motivation, if , I know of three ways to define , two of which refer to a choice of basis, and the other of which relies on being algebraically closed: Choose an ordered basis of , and let denote the matrix of with respect to this basis. Then apply any of the formulas/algorithms for calculating a determinant to [This works for any field, but requires choosing a basis to express .] Choose an ordered basis of , and let be an alternating multilinear map from . Then the determinant of can be defined as . [This works for any field, but requires choosing a basis to extract ""column vectors of the matrix of .""] Define as the product of eigenvalues of , repeated according to their algebraic multiplicity. [This makes no reference to a basis, but only works because is algebraically closed.]",T V K \dim V=n T V K K=\mathbb C \det(T) \mathbb C B T \mathcal M(T) T \mathcal M(T). \mathcal M(T) B T \det_n V^n\to K T \det_n(TB)/\det_n(B) T \det(T) T \mathbb C,"['linear-algebra', 'matrices', 'linear-transformations', 'determinant']"
6,Max dimension of a subspace of singular $n\times n$ matrices,Max dimension of a subspace of singular  matrices,n\times n,"I am sure the answer to this is (kind of) well known. I've searched the web and the site for a proof and found nothing, and if this is a duplicate, I'm sorry. The following question was given in a contest I took part. I had an approach but it didn't solve the problem. Consider $V$ a linear subspace of the real vector space $\mathcal{M}_n(\Bbb{R})$ ($n\times n$ real entries matrices) such that $V$ contains only singular matrices (i.e matrices with determinant equal to $0$). What is the maximal dimension of $V$? A quick guess would be $n^2-n$ since if we consider $W$ the set of $n\times n$ real matrices with last line equal to $0$ then this space has dimension $n^2-n$ and it is a linear space of singular matrices. Now the only thing there is to prove is that if $V$ is a subspace of $\mathcal{M}_n(\Bbb{R})$ of dimension $k > n^2-n$ then $V$ contains a non-singular matrix. The official proof was unsatisfactory for me, because it was a combinatorial one, and seemed to have few things in common with linear algebra. I was hoping for a pure linear algebra proof. My approach was to search for a permutation matrix in $V$, but I used some 'false theorem' in between, which I am ashamed to post here.","I am sure the answer to this is (kind of) well known. I've searched the web and the site for a proof and found nothing, and if this is a duplicate, I'm sorry. The following question was given in a contest I took part. I had an approach but it didn't solve the problem. Consider $V$ a linear subspace of the real vector space $\mathcal{M}_n(\Bbb{R})$ ($n\times n$ real entries matrices) such that $V$ contains only singular matrices (i.e matrices with determinant equal to $0$). What is the maximal dimension of $V$? A quick guess would be $n^2-n$ since if we consider $W$ the set of $n\times n$ real matrices with last line equal to $0$ then this space has dimension $n^2-n$ and it is a linear space of singular matrices. Now the only thing there is to prove is that if $V$ is a subspace of $\mathcal{M}_n(\Bbb{R})$ of dimension $k > n^2-n$ then $V$ contains a non-singular matrix. The official proof was unsatisfactory for me, because it was a combinatorial one, and seemed to have few things in common with linear algebra. I was hoping for a pure linear algebra proof. My approach was to search for a permutation matrix in $V$, but I used some 'false theorem' in between, which I am ashamed to post here.",,"['linear-algebra', 'matrices']"
7,Product of inverse matrices $ (AB)^{-1}$,Product of inverse matrices, (AB)^{-1},I am unsure how to go about doing this inverse product problem: The question says to find the value of each matrix expression where A and B are the invertible 3 x 3 matrices such that  $$A^{-1} = \left(\begin{array}{ccc}1& 2& 3\\ 2& 0& 1\\ 1& 1& -1\end{array}\right) $$ and  $$B^{-1}=\left(\begin{array}{ccc}2 &-1 &3\\ 0& 0 &4\\ 3& -2 & 1\end{array}\right) $$ The actual question is to find $ (AB)^{-1}$. $ (AB)^{-1}$ is just $ A^{-1}B^{-1}$ and we already know matrices $ A^{-1}$ and $ B^{-1}$ so taking the product should give us the matrix  $$\left(\begin{array}{ccc}11 &-7 &14\\ 7& -4 &7\\ -1& 1 & 6\end{array}\right) $$ yet the answer is  $$ \left(\begin{array}{ccc} 3 &7 &2 \\ 4& 4 &-4\\ 0 & 7 & 6 \end{array}\right) $$ What am I not understanding about the problem or what am I doing wrong? Isn't this just matrix multiplication?,I am unsure how to go about doing this inverse product problem: The question says to find the value of each matrix expression where A and B are the invertible 3 x 3 matrices such that  $$A^{-1} = \left(\begin{array}{ccc}1& 2& 3\\ 2& 0& 1\\ 1& 1& -1\end{array}\right) $$ and  $$B^{-1}=\left(\begin{array}{ccc}2 &-1 &3\\ 0& 0 &4\\ 3& -2 & 1\end{array}\right) $$ The actual question is to find $ (AB)^{-1}$. $ (AB)^{-1}$ is just $ A^{-1}B^{-1}$ and we already know matrices $ A^{-1}$ and $ B^{-1}$ so taking the product should give us the matrix  $$\left(\begin{array}{ccc}11 &-7 &14\\ 7& -4 &7\\ -1& 1 & 6\end{array}\right) $$ yet the answer is  $$ \left(\begin{array}{ccc} 3 &7 &2 \\ 4& 4 &-4\\ 0 & 7 & 6 \end{array}\right) $$ What am I not understanding about the problem or what am I doing wrong? Isn't this just matrix multiplication?,,"['linear-algebra', 'matrices', 'inverse', 'matrix-equations']"
8,"To prove Cayley-Hamilton theorem, why can't we substitute $A$ for $\lambda$ in $p(\lambda) = \det(\lambda I - A)$?","To prove Cayley-Hamilton theorem, why can't we substitute  for  in ?",A \lambda p(\lambda) = \det(\lambda I - A),"The Cayley-Hamilton Theorem states that if $A$ is an $n \times n$ matrix over the field $F$ then $p(A) = 0,$ where $p(x)$ is the characteristic polynomial of $A,$ now considered as defined over an appropriate matrix algebra. We note that $p(\lambda) = \det(\lambda I - A)$ . Hence, why can't we just replace $\lambda$ with $A$ and directly prove the Cayley-Hamilton Theorem by saying that $p(A) = \det(AI - A) = 0$ ?","The Cayley-Hamilton Theorem states that if is an matrix over the field then where is the characteristic polynomial of now considered as defined over an appropriate matrix algebra. We note that . Hence, why can't we just replace with and directly prove the Cayley-Hamilton Theorem by saying that ?","A n \times n F p(A) = 0, p(x) A, p(\lambda) = \det(\lambda I - A) \lambda A p(A) = \det(AI - A) = 0","['linear-algebra', 'matrices']"
9,Frobenius norm of product of matrix,Frobenius norm of product of matrix,,"The Frobenius norm of a $m \times n$ matrix $F$ is defined as $$\| F \|_F^2 := \sum_{i=1}^m\sum_{j=1}^n |f_{i,j}|^2$$ If I have $FG$, where $G$ is a $n \times p$ matrix, can we say the following? $$\| F G \|_F^2 = \|F\|_F^2 \|G\|_F^2$$ Also, what does Frobenius norm mean? Is it analogous to the magnitude of a vector, but for matrix?","The Frobenius norm of a $m \times n$ matrix $F$ is defined as $$\| F \|_F^2 := \sum_{i=1}^m\sum_{j=1}^n |f_{i,j}|^2$$ If I have $FG$, where $G$ is a $n \times p$ matrix, can we say the following? $$\| F G \|_F^2 = \|F\|_F^2 \|G\|_F^2$$ Also, what does Frobenius norm mean? Is it analogous to the magnitude of a vector, but for matrix?",,"['linear-algebra', 'matrices', 'normed-spaces', 'matrix-norms']"
