,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Problems that are made easy by using p-adic numbers,Problems that are made easy by using p-adic numbers,,Does anybody know of elementary problems that can be be solved using the p-adics? Solutions are preferred.,Does anybody know of elementary problems that can be be solved using the p-adics? Solutions are preferred.,,"['number-theory', 'elementary-number-theory', 'p-adic-number-theory']"
1,Why is $\zeta(s)\neq0$ for $\operatorname{Re}(s)=0$?,Why is  for ?,\zeta(s)\neq0 \operatorname{Re}(s)=0,"I have a question concerning the Riemann zeta function for a project I've been working on. Why is it that $\zeta(s)\neq0$ for $\operatorname{Re}(s)=0$ (that is, there are no non-trivial zeroes of the zeta function lying on this line)? My guess would be that this follows from the zeta functional equation: $$ \zeta(s)=2(2\pi)^{s-1}\sin\left(\frac{\pi s}{2}\right)\Gamma(1-s)\zeta(1-s) $$ and the symmetry of zeroes about the line $\operatorname{Re}(s)=1/2$. More precisely, I was aware that for $0<\operatorname{Re}(s)<1$, the functional equation shows us that if $s$ is a zero then $1-s$ is also a zero. I wondered then if we can further say that this holds for $0\leq\operatorname{Re}(s)\leq1$, where $s\neq1$? This would mean that, by reflection, as $\zeta(0)\neq0$, we can deduce that the line $\operatorname{Re}(s)=0$ contains no zeroes. A confirmation or explanation would be much appreciated.","I have a question concerning the Riemann zeta function for a project I've been working on. Why is it that $\zeta(s)\neq0$ for $\operatorname{Re}(s)=0$ (that is, there are no non-trivial zeroes of the zeta function lying on this line)? My guess would be that this follows from the zeta functional equation: $$ \zeta(s)=2(2\pi)^{s-1}\sin\left(\frac{\pi s}{2}\right)\Gamma(1-s)\zeta(1-s) $$ and the symmetry of zeroes about the line $\operatorname{Re}(s)=1/2$. More precisely, I was aware that for $0<\operatorname{Re}(s)<1$, the functional equation shows us that if $s$ is a zero then $1-s$ is also a zero. I wondered then if we can further say that this holds for $0\leq\operatorname{Re}(s)\leq1$, where $s\neq1$? This would mean that, by reflection, as $\zeta(0)\neq0$, we can deduce that the line $\operatorname{Re}(s)=0$ contains no zeroes. A confirmation or explanation would be much appreciated.",,"['number-theory', 'analytic-number-theory', 'riemann-zeta']"
2,How prove this $x_{2^n}\ge 2^n-n+1$,How prove this,x_{2^n}\ge 2^n-n+1,"the sequence $ (x_n)_{n\ge 1}$, $ x_n$ being the exponent of 2 in the decomposition of the numerator of $$\dfrac{2}{1}+\dfrac{2^2}{2}+\cdots+\dfrac{2^n}{n}$$  goes to infinity as $ n\to\infty$. Even more, prove that $$x_{2^n}\ge 2^n-n+1$$ My idea: maybe $$\dfrac{2}{1}+\dfrac{2^2}{2}+\cdots+\dfrac{2^n}{n}=\dfrac{2^n}{n}\cdot M'?$$ where $M'$ is postive numbers. so we after we replacing $n$ by $2^n$, then $$\dfrac{2}{1}+\cdots+\dfrac{2^{2^n}}{2^n}=\dfrac{2^{2^n}}{2^n}M''=2^{2^n-n}M''$$ then I can't,Thank you for your help","the sequence $ (x_n)_{n\ge 1}$, $ x_n$ being the exponent of 2 in the decomposition of the numerator of $$\dfrac{2}{1}+\dfrac{2^2}{2}+\cdots+\dfrac{2^n}{n}$$  goes to infinity as $ n\to\infty$. Even more, prove that $$x_{2^n}\ge 2^n-n+1$$ My idea: maybe $$\dfrac{2}{1}+\dfrac{2^2}{2}+\cdots+\dfrac{2^n}{n}=\dfrac{2^n}{n}\cdot M'?$$ where $M'$ is postive numbers. so we after we replacing $n$ by $2^n$, then $$\dfrac{2}{1}+\cdots+\dfrac{2^{2^n}}{2^n}=\dfrac{2^{2^n}}{2^n}M''=2^{2^n-n}M''$$ then I can't,Thank you for your help",,['number-theory']
3,Absolutely irreducible representations of the absolute Galois group of $\mathbb{Q}_p$,Absolutely irreducible representations of the absolute Galois group of,\mathbb{Q}_p,"Let $p$ be a prime number. Denote by $G$ the absolute Galois group of (a finite extension of) $\mathbb{Q}_p$. Let $\ell$ be a prime number. For $\ell= p$, I guess it is well known that the  irreducible continuous and finite dimensional representations of $G$ with coefficients in $\bar{\mathbb{F}}_p$ are induced from a character. More precisely, let $d$ be the dimension of the representation which we denote by $\rho$ and let $\mathbb{Q}_{p^d}$ be the unramified extension of $\mathbb{Q}_p$ of degree $d$, with absolute Galois group $G_d$. Then there exist a character $\omega : G_d \to \bar{\mathbb{F}}_p^{\times}$ such that $\rho$ is isomorphic to $Ind_{G_d}^{G} (\omega)$ (and I think $\omega$ is a power of a fundamental character of ""niveau"" $d$ as defined by Serre). Now can we describe the irreducible representations of $G$ with coeffients in $\bar{\mathbb{F}}_{\ell}$ when $\ell \neq p$ ?","Let $p$ be a prime number. Denote by $G$ the absolute Galois group of (a finite extension of) $\mathbb{Q}_p$. Let $\ell$ be a prime number. For $\ell= p$, I guess it is well known that the  irreducible continuous and finite dimensional representations of $G$ with coefficients in $\bar{\mathbb{F}}_p$ are induced from a character. More precisely, let $d$ be the dimension of the representation which we denote by $\rho$ and let $\mathbb{Q}_{p^d}$ be the unramified extension of $\mathbb{Q}_p$ of degree $d$, with absolute Galois group $G_d$. Then there exist a character $\omega : G_d \to \bar{\mathbb{F}}_p^{\times}$ such that $\rho$ is isomorphic to $Ind_{G_d}^{G} (\omega)$ (and I think $\omega$ is a power of a fundamental character of ""niveau"" $d$ as defined by Serre). Now can we describe the irreducible representations of $G$ with coeffients in $\bar{\mathbb{F}}_{\ell}$ when $\ell \neq p$ ?",,"['number-theory', 'representation-theory', 'galois-representations']"
4,Last digits of a power of 2,Last digits of a power of 2,,"Prove that there exists a power of 2 such that the last 1000 digits in its decimal representation are all 1 and 2. One fact that I think can be used in this problem: if $2^{n}=\cdots dn$ where $d$ is the digit to the left of $n$, then $2^{dn}=\cdots dn$ (A concept that was used in MMO 1978). Furthermore I have a feeling that reducing $n$ to its binary or ternary base may be of some help. If one feels that the question is wrong then please mention why this is never possible. Thanks!","Prove that there exists a power of 2 such that the last 1000 digits in its decimal representation are all 1 and 2. One fact that I think can be used in this problem: if $2^{n}=\cdots dn$ where $d$ is the digit to the left of $n$, then $2^{dn}=\cdots dn$ (A concept that was used in MMO 1978). Furthermore I have a feeling that reducing $n$ to its binary or ternary base may be of some help. If one feels that the question is wrong then please mention why this is never possible. Thanks!",,"['number-theory', 'contest-math', 'decimal-expansion']"
5,"""Dirichlet's theorem"" on pairs of consecutive primes","""Dirichlet's theorem"" on pairs of consecutive primes",,"The number of primes in each of the $\phi(n)$ residue classes relatively prime to $n$ are known to occur with asymptotically equal frequency (following from the proof of the Prime Number Theorem). Does the same result hold on pairs of consecutive primes on the $\phi(n)^2$ pairs of congruence classes? To wit: Consider $\{(2, 3), (3, 5), (5, 7), (7, 11), \ldots\}\pmod n$. Does $(a,b)$ occur with natural density $$\begin{cases} 1/\phi(n)^2,&\gcd(ab,n)=1\\ 0,&\text{otherwise} \end{cases} $$ ?","The number of primes in each of the $\phi(n)$ residue classes relatively prime to $n$ are known to occur with asymptotically equal frequency (following from the proof of the Prime Number Theorem). Does the same result hold on pairs of consecutive primes on the $\phi(n)^2$ pairs of congruence classes? To wit: Consider $\{(2, 3), (3, 5), (5, 7), (7, 11), \ldots\}\pmod n$. Does $(a,b)$ occur with natural density $$\begin{cases} 1/\phi(n)^2,&\gcd(ab,n)=1\\ 0,&\text{otherwise} \end{cases} $$ ?",,"['number-theory', 'reference-request', 'prime-numbers', 'sieve-theory']"
6,Numbers of the form $(p_{1}^{\alpha_{_{_1}}})^{2}+(p_{2}^{\alpha_{_{_2}}})^{2}+\cdots+(p_{n}^{\alpha_{_{_n}}})^{2}=(p_{m}^{\alpha_{_{_m}}})^{2}$,Numbers of the form,(p_{1}^{\alpha_{_{_1}}})^{2}+(p_{2}^{\alpha_{_{_2}}})^{2}+\cdots+(p_{n}^{\alpha_{_{_n}}})^{2}=(p_{m}^{\alpha_{_{_m}}})^{2},"I'm looking for numbers of the form $$(p_{1}^{\alpha_{_{_1}}})^{2}+(p_{2}^{\alpha_{_{_2}}})^{2}+\cdots+(p_{n}^{\alpha_{_{_n}}})^{2}=(p_{m}^{\alpha_{_{_m}}})^{2}$$ where $p_{i}$ are prime numbers, $p_{i}\ne p_{j}$ and $\alpha_{_{k}}\in\mathbb{N}$ The first exemple is $$(2^2)^2+(3^1)^2=(5^1)^2$$ I did a quick look at pythagorean triplets but could't find any. So, I wonder if this is the only exemple or if there are finitely more or infinitely many. What is known about this?","I'm looking for numbers of the form $$(p_{1}^{\alpha_{_{_1}}})^{2}+(p_{2}^{\alpha_{_{_2}}})^{2}+\cdots+(p_{n}^{\alpha_{_{_n}}})^{2}=(p_{m}^{\alpha_{_{_m}}})^{2}$$ where $p_{i}$ are prime numbers, $p_{i}\ne p_{j}$ and $\alpha_{_{k}}\in\mathbb{N}$ The first exemple is $$(2^2)^2+(3^1)^2=(5^1)^2$$ I did a quick look at pythagorean triplets but could't find any. So, I wonder if this is the only exemple or if there are finitely more or infinitely many. What is known about this?",,"['number-theory', 'prime-numbers', 'arithmetic', 'summation']"
7,How does the Artin symbol generalize Legendre and Hilbert symbols?,How does the Artin symbol generalize Legendre and Hilbert symbols?,,"I am currently going through a course in Class Field theory and have read that the Artin symbol generalizes the Legendre and Hilbert symbols. I was wondering what field extensions to consider to see this. I define the Artin and Hilbert maps below for the convenience of users who might not have seen it. For a cyclic extension $L$ of a number field $K$, define the Artin symbol for an unramified prime $\mathfrak p$, $\displaystyle\left(\frac{L/K}{\mathfrak p}\right)$ to be that element of the Galois group $G$ of $L/K$ that raises an element of $L$ to its $\text{Norm}(\mathfrak p)$-th power. Extend this definition by multiplicativity (in $G$) to all ideals not containing any ramified prime. For elements $a$ and $b$ in a local field $K$, define the Hilbert symbol $(a,b)$ to be 1 if the equation $z^2 = a x^2 + b y^2$ has a solution $(x,y,z)\in K^3\backslash(0,0,0)$ and -1 otherwise.","I am currently going through a course in Class Field theory and have read that the Artin symbol generalizes the Legendre and Hilbert symbols. I was wondering what field extensions to consider to see this. I define the Artin and Hilbert maps below for the convenience of users who might not have seen it. For a cyclic extension $L$ of a number field $K$, define the Artin symbol for an unramified prime $\mathfrak p$, $\displaystyle\left(\frac{L/K}{\mathfrak p}\right)$ to be that element of the Galois group $G$ of $L/K$ that raises an element of $L$ to its $\text{Norm}(\mathfrak p)$-th power. Extend this definition by multiplicativity (in $G$) to all ideals not containing any ramified prime. For elements $a$ and $b$ in a local field $K$, define the Hilbert symbol $(a,b)$ to be 1 if the equation $z^2 = a x^2 + b y^2$ has a solution $(x,y,z)\in K^3\backslash(0,0,0)$ and -1 otherwise.",,"['number-theory', 'algebraic-number-theory']"
8,Prove that a holonomic (p-recursive) difference equation returns only integral values,Prove that a holonomic (p-recursive) difference equation returns only integral values,,"Consider the recurrence given by $(n+1)^2 a_{n+1} = (9n^2+9n+3)a_n-27n^2 a_{n-1}$ $a_0 = 1,  a_1 = 3$. Clearly, $a_n$ is rational, but unexpectedly, the recurrence seems to output only integral values.  Can you prove that this is indeed so?  For more terms, see A006077 in the OEIS.","Consider the recurrence given by $(n+1)^2 a_{n+1} = (9n^2+9n+3)a_n-27n^2 a_{n-1}$ $a_0 = 1,  a_1 = 3$. Clearly, $a_n$ is rational, but unexpectedly, the recurrence seems to output only integral values.  Can you prove that this is indeed so?  For more terms, see A006077 in the OEIS.",,"['number-theory', 'recurrence-relations', 'elliptic-curves']"
9,On the equation $m^3-m^2+1 = n^2$,On the equation,m^3-m^2+1 = n^2,(i) How can I find all positive integers $m$ such that $m\equiv 4 \pmod 7$ and $m^3-m^2+1$ is a perfect square? (ii) Is there a method to solve this equation over positive integers: $$m^3-m^2+1 = n^2.$$,(i) How can I find all positive integers $m$ such that $m\equiv 4 \pmod 7$ and $m^3-m^2+1$ is a perfect square? (ii) Is there a method to solve this equation over positive integers: $$m^3-m^2+1 = n^2.$$,,"['number-theory', 'elementary-number-theory', 'diophantine-equations']"
10,How often does the Jacobi symbol incorrectly identify quadratic residues?,How often does the Jacobi symbol incorrectly identify quadratic residues?,,"This seems so obvious that someone must have investigated it before, but I couldn't turn up anything substantive after a few Google searches. Let $n$ be an odd natural number. It is a well-known fact that the Jacobi symbol $\left(\frac{a}{n}\right)=-1$ implies $a$ is not a QR modulo $n$, but that $\left(\frac{a}{n}\right)=1$ does not imply $a$ is a QR modulo $n$. I'm interested in all of the ""natural questions"" about the discrepancy $$s_n=\frac{\#\{a\in(\mathbb{Z}/n\mathbb{Z})^\times\mid\left(\frac{a}{n}\right)=1\}-\#\{a\in(\mathbb{Z}/n\mathbb{Z})^\times\mid a\text{ is a QR}\}}{\phi(n)}.$$ For example, can $s_n$ get arbitrarily close to 1? If not, what is $\sup(s_n)$? Given $r\in\mathbb{Q}\cap[0,1)$, is there always an $n$ such that $r=s_n$? Given $r\in\mathbb{Q}\cap[0,1)$, what is the asymptotic density of $\{n\in\mathbb{N}\mid s_n=r\}$? Are there $r$ such that this asymptotic density is positive? Here is a graph I produced of $s_n$ for odd $1\leq n\leq 5000$: The values that occurred were: $0, \frac{1}{4}, \frac{3}{8}, \frac{7}{16}, \frac{1}{2}, \frac{3}{4}$, which would certainly seem to point to there only being a few possible values of $s_n$; however, I didn't check any of the $n\geq 5000$, of which there are a substantial number...","This seems so obvious that someone must have investigated it before, but I couldn't turn up anything substantive after a few Google searches. Let $n$ be an odd natural number. It is a well-known fact that the Jacobi symbol $\left(\frac{a}{n}\right)=-1$ implies $a$ is not a QR modulo $n$, but that $\left(\frac{a}{n}\right)=1$ does not imply $a$ is a QR modulo $n$. I'm interested in all of the ""natural questions"" about the discrepancy $$s_n=\frac{\#\{a\in(\mathbb{Z}/n\mathbb{Z})^\times\mid\left(\frac{a}{n}\right)=1\}-\#\{a\in(\mathbb{Z}/n\mathbb{Z})^\times\mid a\text{ is a QR}\}}{\phi(n)}.$$ For example, can $s_n$ get arbitrarily close to 1? If not, what is $\sup(s_n)$? Given $r\in\mathbb{Q}\cap[0,1)$, is there always an $n$ such that $r=s_n$? Given $r\in\mathbb{Q}\cap[0,1)$, what is the asymptotic density of $\{n\in\mathbb{N}\mid s_n=r\}$? Are there $r$ such that this asymptotic density is positive? Here is a graph I produced of $s_n$ for odd $1\leq n\leq 5000$: The values that occurred were: $0, \frac{1}{4}, \frac{3}{8}, \frac{7}{16}, \frac{1}{2}, \frac{3}{4}$, which would certainly seem to point to there only being a few possible values of $s_n$; however, I didn't check any of the $n\geq 5000$, of which there are a substantial number...",,['number-theory']
11,"The set of numbers not representable as a sum of distinct elements of $\{1, 10, 11, 100, 101, \ldots\}$",The set of numbers not representable as a sum of distinct elements of,"\{1, 10, 11, 100, 101, \ldots\}","Let $S = \{1, 10, 11, 100, 101, 110, 111, 1000\dots\}$ the set of all base $10$ positive integers composed of only $1$ s and $0$ s. Let $A$ be the set of all positive integers that cannot be expressed as a sum of different elements of $S$ . Prove that $A$ has only a finite number of elements. I solved this problem like $4$ years ago, but I don't remember the proof. I do remember I proved every number greater than $10^{19}$ (or was it $10^{38}$ ?) aren't part of $A$ .","Let the set of all base positive integers composed of only s and s. Let be the set of all positive integers that cannot be expressed as a sum of different elements of . Prove that has only a finite number of elements. I solved this problem like years ago, but I don't remember the proof. I do remember I proved every number greater than (or was it ?) aren't part of .","S = \{1, 10, 11, 100, 101, 110, 111, 1000\dots\} 10 1 0 A S A 4 10^{19} 10^{38} A",['number-theory']
