,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Question inside $\int \tan^2 x dx$,Question inside,\int \tan^2 x dx,"$$\int \tan^2 x dx$$ the question isn't behind on how to do it but rather on its solution , let me go through my solution quickly: If we do a substitution $u=\tan(x)$ then $du=\sec^2 x dx=(u^2+1)dx$ hence we get $$\int \frac{u^2}{1+u^2}du=\int\left(1-\frac{1}{1+u^2}\right)du=\tan x-\arctan(\tan x)+C$$ so no problem until here. The solution from the book or WolframAlpha is: $\tan x-x+C$ so it raised a question, since $\tan $ isn't injective and only has an inverse for $x\in(-\frac{\pi}{2},\frac{\pi}{2})$ , for which then $\arctan(\tan(x))=x$ is only true for $x\in(-\frac{\pi}{2},\frac{\pi}{2})$ . But then why if we do $\arctan(\tan x)=x$ in my solution we then get $$\tan x-x+C$$ which is the same as the correct solution the book or WolframAlpha shows, while we have only just considered the $x\in(-\frac{\pi}{2},\frac{\pi}{2})$ in my method? Isn't the indefinite integral considering $\forall x\in \mathbb{R}$ ? Why is this happening? Note: Not looking at all for an alternative solution or how to get there, rather why I get the correct solution by considering $x\in(-\frac{\pi}{2},\frac{\pi}{2})$ while an integral should be $\forall x\in \mathbb{R}$","the question isn't behind on how to do it but rather on its solution , let me go through my solution quickly: If we do a substitution then hence we get so no problem until here. The solution from the book or WolframAlpha is: so it raised a question, since isn't injective and only has an inverse for , for which then is only true for . But then why if we do in my solution we then get which is the same as the correct solution the book or WolframAlpha shows, while we have only just considered the in my method? Isn't the indefinite integral considering ? Why is this happening? Note: Not looking at all for an alternative solution or how to get there, rather why I get the correct solution by considering while an integral should be","\int \tan^2 x dx u=\tan(x) du=\sec^2 x dx=(u^2+1)dx \int \frac{u^2}{1+u^2}du=\int\left(1-\frac{1}{1+u^2}\right)du=\tan x-\arctan(\tan x)+C \tan x-x+C \tan  x\in(-\frac{\pi}{2},\frac{\pi}{2}) \arctan(\tan(x))=x x\in(-\frac{\pi}{2},\frac{\pi}{2}) \arctan(\tan x)=x \tan x-x+C x\in(-\frac{\pi}{2},\frac{\pi}{2}) \forall x\in \mathbb{R} x\in(-\frac{\pi}{2},\frac{\pi}{2}) \forall x\in \mathbb{R}","['integration', 'trigonometry', 'indefinite-integrals', 'trigonometric-integrals']"
1,"Trigonometry, how to order law of sine/cosine operations to get a minimally convoluted term","Trigonometry, how to order law of sine/cosine operations to get a minimally convoluted term",,"Given is this seemingly trivial problem: Two elevations (""mountains"") on a sphere with radius r, height normals H1, H2 with ""summit points"" G1 and G2, respectively. Their distance D is given as the length of the great circle arc length between their base points. How tall can a third elevation H (which is located on the arc between the basepoints of H1 and H2) at an arc length distance d from H1 become, before it obstructs G2 as seen from G1 or vice-versa? Assumptions made: Simplified the problem to two dimensions Heights are surface normals so they originate from, and intersect at, the circle center 0 < d < D No obstruction between G1 and G2 by the surface arc alone (no negative values for H) Drawing: This is how far I got before I realized that this approach must be somehow flawed: The central angle between H1 and H2 in radians is φ = D / r The central angle between H1 and H in radians is β = d / r The radius is just a constant, thus we assume h1 = H1 + r h2 = H2 + r Distance G between summit points G1 and G2 with law of cosines: G² = h1² + h2² - 2 * h1 * h2 * cos(φ) Angle α as difference to 180° (π rad) of the angle between line g and H2 with law of sine α = π - φ - arcsin((h1 * sin(φ)) / G) Angle γ similarly from the triangle h1_h_g γ = π - α - β Missing length h (Hx+r) with law of sines: h = (h1 * sin(α)) / sin(γ) Finally, subtract the constant radius H(d) = h(d) – r When I attempted to find a formula for the unknown height H as a function H = f(H1, H2, D, d), somewhere between steps 7 and 8, I must have painted myself in a corner. In particular 4, the G² term looks like it would fit without taking the square root, but does not. The term that I get from resubstituting the parts is utterly convoluted. There has to be an easier way to simplify the law-of-cosine term. Or I'm on the wrong track altogether?","Given is this seemingly trivial problem: Two elevations (""mountains"") on a sphere with radius r, height normals H1, H2 with ""summit points"" G1 and G2, respectively. Their distance D is given as the length of the great circle arc length between their base points. How tall can a third elevation H (which is located on the arc between the basepoints of H1 and H2) at an arc length distance d from H1 become, before it obstructs G2 as seen from G1 or vice-versa? Assumptions made: Simplified the problem to two dimensions Heights are surface normals so they originate from, and intersect at, the circle center 0 < d < D No obstruction between G1 and G2 by the surface arc alone (no negative values for H) Drawing: This is how far I got before I realized that this approach must be somehow flawed: The central angle between H1 and H2 in radians is φ = D / r The central angle between H1 and H in radians is β = d / r The radius is just a constant, thus we assume h1 = H1 + r h2 = H2 + r Distance G between summit points G1 and G2 with law of cosines: G² = h1² + h2² - 2 * h1 * h2 * cos(φ) Angle α as difference to 180° (π rad) of the angle between line g and H2 with law of sine α = π - φ - arcsin((h1 * sin(φ)) / G) Angle γ similarly from the triangle h1_h_g γ = π - α - β Missing length h (Hx+r) with law of sines: h = (h1 * sin(α)) / sin(γ) Finally, subtract the constant radius H(d) = h(d) – r When I attempted to find a formula for the unknown height H as a function H = f(H1, H2, D, d), somewhere between steps 7 and 8, I must have painted myself in a corner. In particular 4, the G² term looks like it would fit without taking the square root, but does not. The term that I get from resubstituting the parts is utterly convoluted. There has to be an easier way to simplify the law-of-cosine term. Or I'm on the wrong track altogether?",,"['trigonometry', 'arc-length']"
2,"$\displaystyle P(n):|\sum_{k=1}^{n} \sin(k)\sin(k^2)| \leq 1, \forall n\geq 1$",,"\displaystyle P(n):|\sum_{k=1}^{n} \sin(k)\sin(k^2)| \leq 1, \forall n\geq 1","Prove that $\displaystyle P(n):|\sum_{k=1}^{n} \sin(k) \sin(k^2)| \leq 1, \forall n\geq 1$ is true What I've tried: For $n=1 \implies \left|\sin(1)\sin(1^2)\right| \leq1$ is true. Suppose that $P(n)$ is true. Then, we need to show that $P(n+1): |\displaystyle\sum_{k=1}^{n+1} \sin(k) \sin(k^2)| \leq 1$ is true $\forall n\geq 1$ . $$\left|\displaystyle\sum_{k=1}^{n+1} \sin(k) \sin(k^2)\right| \\= \left|\sum_{k=1}^{n} \sin(k) \sin(k^2) + \sin(n+1)\sin((n+1)^2) \right| \\ \leq  \left|\sum_{k=1}^{n} \sin(k) \sin(k^2)\right| + \left|\sin(n+1)\sin((n+1)^2 \right| \\ \leq 1 + \left|\sin(n+1)\right|\left| \sin((n+1)^2)\right| \\\leq 1 + 1*1 = 1+1 = 2$$ But how can I obtain that it's $\leq 1$ ?","Prove that is true What I've tried: For is true. Suppose that is true. Then, we need to show that is true . But how can I obtain that it's ?","\displaystyle P(n):|\sum_{k=1}^{n} \sin(k) \sin(k^2)| \leq 1, \forall n\geq 1 n=1 \implies \left|\sin(1)\sin(1^2)\right| \leq1 P(n) P(n+1): |\displaystyle\sum_{k=1}^{n+1} \sin(k) \sin(k^2)| \leq 1 \forall n\geq 1 \left|\displaystyle\sum_{k=1}^{n+1} \sin(k) \sin(k^2)\right| \\= \left|\sum_{k=1}^{n} \sin(k) \sin(k^2) + \sin(n+1)\sin((n+1)^2) \right| \\ \leq  \left|\sum_{k=1}^{n} \sin(k) \sin(k^2)\right| + \left|\sin(n+1)\sin((n+1)^2 \right| \\ \leq 1 + \left|\sin(n+1)\right|\left| \sin((n+1)^2)\right| \\\leq 1 + 1*1 = 1+1 = 2 \leq 1","['trigonometry', 'summation', 'induction']"
3,Finding the area of a triangle on a unit circle,Finding the area of a triangle on a unit circle,,"Assume that $0< \theta < \pi$ . For three points $A(1,0)$ , $B(\cos(\theta),\sin(\theta))$ and $C(\cos(2\theta),\sin(2\theta))$ on a unit circle, the area of triangle $ABC$ is: ??? I drew out the unit circle and tried to get the dimensions. I ended up drawing a triangle underneath the main triangle to try and get the base, but that ended up giving me a square root and I couldn't find a way to get rid of it. The answer is: $\sin(1-\cos)$","Assume that . For three points , and on a unit circle, the area of triangle is: ??? I drew out the unit circle and tried to get the dimensions. I ended up drawing a triangle underneath the main triangle to try and get the base, but that ended up giving me a square root and I couldn't find a way to get rid of it. The answer is:","0< \theta < \pi A(1,0) B(\cos(\theta),\sin(\theta)) C(\cos(2\theta),\sin(2\theta)) ABC \sin(1-\cos)","['trigonometry', 'circles']"
4,"Evaluating $\prod_{r=1}^{2016}(\alpha^{r}+\alpha^{-r})$, for $\alpha=e^{i\pi/2017}$","Evaluating , for",\prod_{r=1}^{2016}(\alpha^{r}+\alpha^{-r}) \alpha=e^{i\pi/2017},"Given $\alpha=e^{i\pi/2017}$ . We need to find $$\prod_{r=1}^{2016}(\alpha^{r}+\alpha^{-r})$$ With De moivre's, the problem can be modified to $$\prod_{r=1}^{2016}2\cos\left(\frac{r\pi}{2017}\right)$$ at which I paired up the front and back terms to make it $$\prod_{r=1}^{1008}4\cos^2\left(\frac{r\pi}{2017}\right)$$ where I couldn't proceed further. Please help with this. Also (as this problem was present with a few of the kind) is there any geometrical interpretation on the argand plane for this expression?","Given . We need to find With De moivre's, the problem can be modified to at which I paired up the front and back terms to make it where I couldn't proceed further. Please help with this. Also (as this problem was present with a few of the kind) is there any geometrical interpretation on the argand plane for this expression?",\alpha=e^{i\pi/2017} \prod_{r=1}^{2016}(\alpha^{r}+\alpha^{-r}) \prod_{r=1}^{2016}2\cos\left(\frac{r\pi}{2017}\right) \prod_{r=1}^{1008}4\cos^2\left(\frac{r\pi}{2017}\right),"['trigonometry', 'complex-numbers']"
5,$ 2 \cos ^{2021} x+\sin ^{2022} x=2 $,, 2 \cos ^{2021} x+\sin ^{2022} x=2 ,"Someone sent me this task, it is meant to be solved quickly, nothing to think too much about. At first I tried representing $\sin ^{2022}x$ as $(\sin ^{2}x)^{1011}$ $$ 2 \cdot \frac{\left(\cos ^{1011} x\right)^{2}}{\cos (x)}+\left(1-\cos ^{2} x\right)^{1011}=2. $$ Then using using $t=\cos x = \sqrt{1-\sin ^{2}x}$ substitution and find $x$ . The expression got too complex so I gave up the idea. After some time considering Taylor's expansion, funtion series, etc I just realized the 'only' case when it satisfies the equality it's when $x=0$ . How would you solve it. How do you solve this equation analyticaly, I mean step by step, line by line. There is no answer proposed in the book.","Someone sent me this task, it is meant to be solved quickly, nothing to think too much about. At first I tried representing as Then using using substitution and find . The expression got too complex so I gave up the idea. After some time considering Taylor's expansion, funtion series, etc I just realized the 'only' case when it satisfies the equality it's when . How would you solve it. How do you solve this equation analyticaly, I mean step by step, line by line. There is no answer proposed in the book.","\sin ^{2022}x (\sin ^{2}x)^{1011} 
2 \cdot \frac{\left(\cos ^{1011} x\right)^{2}}{\cos (x)}+\left(1-\cos ^{2} x\right)^{1011}=2.
 t=\cos x = \sqrt{1-\sin ^{2}x} x x=0","['sequences-and-series', 'trigonometry', 'contest-math']"
6,Why does integral equation for arcsec have absolute value in its argument rather than the denominator of the integrand?,Why does integral equation for arcsec have absolute value in its argument rather than the denominator of the integrand?,,"In this question, I would like to investigate the location of the absolute value in the arcsecant integral. Following this answer and this answer , we know the following is true: $$ \frac{d}{dx}\sec^{-1}(x)=\frac{1}{|x|\sqrt{x^2-1}}. $$ Taking indefinite integrals of both sides, we get $$ \sec^{-1}(x)+C=\int \frac{1}{|x|\sqrt{x^2-1}} dx $$ How can one use this result to deduce that $$ \sec^{-1}(|x|)+C=\int \frac{1}{x\sqrt{x^2-1}} dx? $$ (Notice that the absolute values used to be in the denominator of the right hand side, and now they are in the argument of the $\sec^{-1}$ function.) What logical rule of deduction allows us to interchange the location of the absolute values on opposite sides of this equation?","In this question, I would like to investigate the location of the absolute value in the arcsecant integral. Following this answer and this answer , we know the following is true: Taking indefinite integrals of both sides, we get How can one use this result to deduce that (Notice that the absolute values used to be in the denominator of the right hand side, and now they are in the argument of the function.) What logical rule of deduction allows us to interchange the location of the absolute values on opposite sides of this equation?","
\frac{d}{dx}\sec^{-1}(x)=\frac{1}{|x|\sqrt{x^2-1}}.
 
\sec^{-1}(x)+C=\int \frac{1}{|x|\sqrt{x^2-1}} dx
 
\sec^{-1}(|x|)+C=\int \frac{1}{x\sqrt{x^2-1}} dx?
 \sec^{-1}","['calculus', 'integration', 'trigonometry', 'proof-writing', 'inverse']"
7,Is this statement related to trigonometry valid to write?,Is this statement related to trigonometry valid to write?,,Is this statement related to trigonometry valid to write? $$\sin\left(\frac{\pi}{6}-2x\right)=\sin4x$$ $$\implies \frac{\pi}{6}-2x=\pm 2n\pi+4x \tag{i}$$ where $n$ is any whole number. Can I write (i)?,Is this statement related to trigonometry valid to write? where is any whole number. Can I write (i)?,\sin\left(\frac{\pi}{6}-2x\right)=\sin4x \implies \frac{\pi}{6}-2x=\pm 2n\pi+4x \tag{i} n,['trigonometry']
8,A trigonometric identity: $\frac1{\sin40 ^\circ}+\tan10^\circ=\sqrt{3}.$ [duplicate],A trigonometric identity:  [duplicate],\frac1{\sin40 ^\circ}+\tan10^\circ=\sqrt{3}.,"This question already has an answer here : Proving $\cot 20^\circ - \cot 40^\circ + \cot 80^\circ = \sqrt{3}$ (1 answer) Closed 2 years ago . My sister asked me such a trigonometric identity (her high school challenging problem): prove: $$\frac1{\sin40 ^\circ}+\tan10^\circ=\sqrt{3}.$$ I found that this is really true (surprising... with a calculator), but as an undergraduate equipped with calculus and linear algebra, I have no idea how to attack this problem. Thanks in advance for any help!","This question already has an answer here : Proving $\cot 20^\circ - \cot 40^\circ + \cot 80^\circ = \sqrt{3}$ (1 answer) Closed 2 years ago . My sister asked me such a trigonometric identity (her high school challenging problem): prove: I found that this is really true (surprising... with a calculator), but as an undergraduate equipped with calculus and linear algebra, I have no idea how to attack this problem. Thanks in advance for any help!",\frac1{\sin40 ^\circ}+\tan10^\circ=\sqrt{3}.,['trigonometry']
9,The logarithmic form of $\text{arcsin}(x)$ and its implications,The logarithmic form of  and its implications,\text{arcsin}(x),"Background I recently set out to derive the exponential forms of the inverse trigonemtric functions using eulers identity and demoivres theorem, deciding to start with $arcsin(x)$ I first got that: $$e^{ix}=\cos(x)+i\sin(x) \implies e^{-ix}=\cos(x)- i\sin(x) $$ $$\therefore \sin(x)=\frac{e^{ix}-e^{-ix}}{2i}$$ Deriving arcsin(x) Letting $\sin(x)=y$ $$y=\frac{e^{ix}-e^{-ix}}{2i} \implies 2iye^{ix}=e^{2ix}-1$$ $$\implies e^{2ix}-2iye^{ix}-1=0$$ Completing the square; $$(e^{ix}-iy)^2=1-y^2 \implies e^{ix}=iy \space ± \space \sqrt{1-y^2}$$ Then by taking the natural log and noting that it exists only for positive non zero numbers; $$x=\frac{\ln(iy + \sqrt{1-y^2})}{i} $$ $$\therefore \text{arcsin}(x)= \frac{\ln(ix + \sqrt{1-x^2})}{i}$$ The more I studied this the more it became apparent that if I were to rewrite the complex number within the natural log in its exponential form then would it not be true that: $$\text{arcsin}(x)=\frac{(i)(\text{arg}(ix + \sqrt{1-x^2})}{i}$$ $$\therefore  \text{arcsin}(x)=\text{arg}(ix + \sqrt{1-x^2})$$ Deriving arctan(x) I am extremely fascinated by the fact that to find the $arcsin$ of some value, you merely have to find the argument of some arbitrary complex number, upon noting this I also derived the $\text{arctan}(x)$ logarithmic form in the same way: $$\text{arctan}(x)= \frac{\ln \left(\frac{2i}{x+i} -1 \right)}{2i}$$ So that I may plug in the value of $\frac{x}{\sqrt{1-x^2}}$ into the expression for $\text{arctan}(x)$ and find the argument. Upon making the same observation as with $arcsin(x)$ I noted that this expression was the same as $$\text{arctan}(x)= \frac{\text{arg} \left(\frac{2i}{x+i} -1 \right)}{2}$$ Questions and query about the implications Again, the fact that finding the $arctan$ or $arcsim$ of a value is the same as finding the argument of seemingly arbitrary complex numbers seems extremely interesting to me and I cant wait to find out more about this and what exactly these complex numbers in question represent. However I have not been able to find any satisfactory answers during my searching and so my question is, what do the complex numbers $ix + \sqrt{1-x^2}$ and $\frac{2i}{x+i} -1$ represent, and why do their respective arguments give values for the inverse trigonometric functions in question?","Background I recently set out to derive the exponential forms of the inverse trigonemtric functions using eulers identity and demoivres theorem, deciding to start with I first got that: Deriving arcsin(x) Letting Completing the square; Then by taking the natural log and noting that it exists only for positive non zero numbers; The more I studied this the more it became apparent that if I were to rewrite the complex number within the natural log in its exponential form then would it not be true that: Deriving arctan(x) I am extremely fascinated by the fact that to find the of some value, you merely have to find the argument of some arbitrary complex number, upon noting this I also derived the logarithmic form in the same way: So that I may plug in the value of into the expression for and find the argument. Upon making the same observation as with I noted that this expression was the same as Questions and query about the implications Again, the fact that finding the or of a value is the same as finding the argument of seemingly arbitrary complex numbers seems extremely interesting to me and I cant wait to find out more about this and what exactly these complex numbers in question represent. However I have not been able to find any satisfactory answers during my searching and so my question is, what do the complex numbers and represent, and why do their respective arguments give values for the inverse trigonometric functions in question?",arcsin(x) e^{ix}=\cos(x)+i\sin(x) \implies e^{-ix}=\cos(x)- i\sin(x)  \therefore \sin(x)=\frac{e^{ix}-e^{-ix}}{2i} \sin(x)=y y=\frac{e^{ix}-e^{-ix}}{2i} \implies 2iye^{ix}=e^{2ix}-1 \implies e^{2ix}-2iye^{ix}-1=0 (e^{ix}-iy)^2=1-y^2 \implies e^{ix}=iy \space ± \space \sqrt{1-y^2} x=\frac{\ln(iy + \sqrt{1-y^2})}{i}  \therefore \text{arcsin}(x)= \frac{\ln(ix + \sqrt{1-x^2})}{i} \text{arcsin}(x)=\frac{(i)(\text{arg}(ix + \sqrt{1-x^2})}{i} \therefore  \text{arcsin}(x)=\text{arg}(ix + \sqrt{1-x^2}) arcsin \text{arctan}(x) \text{arctan}(x)= \frac{\ln \left(\frac{2i}{x+i} -1 \right)}{2i} \frac{x}{\sqrt{1-x^2}} \text{arctan}(x) arcsin(x) \text{arctan}(x)= \frac{\text{arg} \left(\frac{2i}{x+i} -1 \right)}{2} arctan arcsim ix + \sqrt{1-x^2} \frac{2i}{x+i} -1,"['trigonometry', 'complex-numbers', 'inverse-function']"
