,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,2-dimensional vector bundles on projective 3-space,2-dimensional vector bundles on projective 3-space,,"Let $V,V'\subset T\mathbf{CP}^3$ be smooth (real) 2-dimensional subbundles of the tangent bundle of complex projective 3-space. Suppose that $V$ and $V'$ are isomorphic as topological vector bundles, i.e. there exists a continuous vector bundle isomorphism between $V$ and $V'$. Are $V$ and $V'$ necessarily isomorphic as smooth vector bundles (i.e. does there exist a smooth map $V\to V'$ which induces a linear isomorphism on the fibers)? I am aware of a classification of complex vector bundles over projective spaces, but couldn't find anything on real smooth vector bundles. I also think that the fact that both are subbundles of the tangent bundle should make this easy, but I don't know how to use that condition.","Let $V,V'\subset T\mathbf{CP}^3$ be smooth (real) 2-dimensional subbundles of the tangent bundle of complex projective 3-space. Suppose that $V$ and $V'$ are isomorphic as topological vector bundles, i.e. there exists a continuous vector bundle isomorphism between $V$ and $V'$. Are $V$ and $V'$ necessarily isomorphic as smooth vector bundles (i.e. does there exist a smooth map $V\to V'$ which induces a linear isomorphism on the fibers)? I am aware of a classification of complex vector bundles over projective spaces, but couldn't find anything on real smooth vector bundles. I also think that the fact that both are subbundles of the tangent bundle should make this easy, but I don't know how to use that condition.",,"['differential-geometry', 'vector-bundles']"
1,First variation of induced metric on a hypersurface,First variation of induced metric on a hypersurface,,"Reference: Here At page 15 , we could see that the first variation of the induced metric on a hypersurface $\Sigma(t)$ computed as $$\frac{\partial}{\partial t}g_{\Sigma(t)} = v(t) g_{\Sigma(t)},  \forall t \in (-\delta,\delta) \tag{1}$$ since $\Sigma(t)$ is umbilic and $H_t$ is constant, where $v$ is a real function. And then for all $t \in (-\delta, \delta)$ $$g_{\Sigma(t)}  = e^{\int^t_0 v(s) ds} = u(t)^2 g_{\mathbb S^2} \tag{2}$$ where $u(t)=a e^{\int^t_0 v(s) ds}$ with $a^2=|\Sigma|/4\pi \in (0,1)$. Question: Where do I start to get the expression (1) and (2)? I don't have any clue at all. Thank you.","Reference: Here At page 15 , we could see that the first variation of the induced metric on a hypersurface $\Sigma(t)$ computed as $$\frac{\partial}{\partial t}g_{\Sigma(t)} = v(t) g_{\Sigma(t)},  \forall t \in (-\delta,\delta) \tag{1}$$ since $\Sigma(t)$ is umbilic and $H_t$ is constant, where $v$ is a real function. And then for all $t \in (-\delta, \delta)$ $$g_{\Sigma(t)}  = e^{\int^t_0 v(s) ds} = u(t)^2 g_{\mathbb S^2} \tag{2}$$ where $u(t)=a e^{\int^t_0 v(s) ds}$ with $a^2=|\Sigma|/4\pi \in (0,1)$. Question: Where do I start to get the expression (1) and (2)? I don't have any clue at all. Thank you.",,"['differential-geometry', 'riemannian-geometry', 'surfaces']"
2,Pluriharmonic functions are harmonic on submanifolds?,Pluriharmonic functions are harmonic on submanifolds?,,"Let $X$ a Kähler manifold and $f:X\to \mathbb C$ a function. $f$ is said to be pluriharmonic if its restriction to each curve in $X$ is harmonic. Why is then $f$ harmonic? Does this simply follow from covering $X$ by curves? Does the same argument then imply that the restriction of $F$ to any complex submanifold of $X$ is harmonic? (I need to see that $f$ restricted to a special case of compact connected submanifolds is constant, which would follow from harmonicity) On a similar note, I have seen another of definition of $f$ being pluriharmonic, namely $\partial \overline{\partial} f=0$ Then it follows from a simple calculation that $f$ is harmonic. But how do I see that this definition I equivalent?","Let $X$ a Kähler manifold and $f:X\to \mathbb C$ a function. $f$ is said to be pluriharmonic if its restriction to each curve in $X$ is harmonic. Why is then $f$ harmonic? Does this simply follow from covering $X$ by curves? Does the same argument then imply that the restriction of $F$ to any complex submanifold of $X$ is harmonic? (I need to see that $f$ restricted to a special case of compact connected submanifolds is constant, which would follow from harmonicity) On a similar note, I have seen another of definition of $f$ being pluriharmonic, namely $\partial \overline{\partial} f=0$ Then it follows from a simple calculation that $f$ is harmonic. But how do I see that this definition I equivalent?",,"['complex-analysis', 'differential-geometry', 'complex-geometry', 'harmonic-functions']"
3,Commutator of two Laplace operators,Commutator of two Laplace operators,,"Let $M$ be a smooth manifold and $g,\bar{g}$ two Riemannian metrics on $M$. Let $\Delta$ and $\bar{\Delta}$ be the Laplace operators associated to $g$ and $\bar{g}$, respectively. When acting on a vector field $X\in \Gamma(TM)$, what is the commutator $$[\Delta,\bar{\Delta}]X=(\Delta\bar{\Delta}-\bar{\Delta}\Delta) X?$$ I tried choosing local coordinates at $p\in M$ so that the Christoffel symbols for $g$ vanish at $p$, but I think my answer is wrong. Is there a formula for this?","Let $M$ be a smooth manifold and $g,\bar{g}$ two Riemannian metrics on $M$. Let $\Delta$ and $\bar{\Delta}$ be the Laplace operators associated to $g$ and $\bar{g}$, respectively. When acting on a vector field $X\in \Gamma(TM)$, what is the commutator $$[\Delta,\bar{\Delta}]X=(\Delta\bar{\Delta}-\bar{\Delta}\Delta) X?$$ I tried choosing local coordinates at $p\in M$ so that the Christoffel symbols for $g$ vanish at $p$, but I think my answer is wrong. Is there a formula for this?",,['differential-geometry']
4,"interplay: exterior algebra, tensor algebra, differential forms","interplay: exterior algebra, tensor algebra, differential forms",,"I'd like to understand how to evaluate a differential form on vector fields, and how to 'embed' exterior algebra into tensor algebra. Some people define differential forms as alternating tensor fields, the others as sections of 'exterior algebra bundle'. In the former case, it is clear how such a field acts on vector fields. I am not sure how it works in the second case and what is the interplay between these two definitions. Here is what I mean. Let $V^*$ be the dual space of the $\mathbb{F}$-vector space $V$, where $\mathbb{F}$ is either $\mathbb{R}$, or $\mathbb{C}$. Consider the tensor algebra $Tensor(V^*)$ and its quotient by the two-sided ideal $I$ generated by all elements of the form $x\otimes x$ for $x\in V^*$ together with the natural projection $\pi$, i.e. corresponding exterior algebra $\pi:Tensor(V^*)\to\Lambda(V^*)=Tensor(V^*)/I$. The exterior algebra then inherits the multiplication from the tensor product which is called the wedge product, hence $\pi(a)\wedge\pi(b):=\pi(a\otimes b)$. The other part of the story are alternating tensors. There is an endomorphism of the tensor algebra, called the alternation map $Alt$ , which is actually a projection with the kernel $Ker(Alt)=I$, and the image of $Alt$ are precisely alternating tensors $AltTen(V^*)$. Therefore, one has the vector space isomorphism $\overline{Alt}:\Lambda(V^*)\cong AltTen(V^*)$ which is given by $\pi(a)\mapsto Alt(a)$. This construction works also in the case if we start with $TM$ instead of $V$, where $TM$ is the tangent bundle to a manifold $M$. In that situation, sections of the 'exterior algebra bundle' are differential forms. Let $dx^1,dx^2\in T^*M$ such that $dx^i(\partial_j)=\delta^i_j$, where $x^i:M\to\mathbb{R}$ are coordinate functions and $d$ is the exterior derivative. People write $dx^1\wedge dx^2$. Does this mean $\pi(dx^1)\wedge\pi(dx^2)$, and hence $\pi(dx^1\otimes dx^2)$? How such a differential form $dx^1\wedge dx^2$ acts on $(\partial_1,\partial_2)$? Is this correct; $\pi(dx^1)\wedge\pi(dx^2) (\partial_1,\partial_2)=(dx^1\otimes dx^2+I)(\partial_1,\partial_2)=dx^1(\partial_1)dx^2(\partial_2)+I(\partial_1,\partial_2)=1+0?$ If one uses the isomorphism $\overline{Alt}$ the form $dx^1\wedge dx^2$ corresponds to $\frac{1}{2}(dx^1\otimes dx^2-dx^2\otimes dx^1)$ which evaluates on $(\partial_1,\partial_2)$ as $\frac{1}{2}$. This seems to me as the correct way because $\frac{1}{2}(dx^1\otimes dx^2-dx^2\otimes dx^1)$ is something like 'pure' representative of the class $\pi(dx^1\otimes dx^2)$. If $\pi(dx^1),\pi(dx^2)\in\Lambda(T^*M)$ we may consider their product which is $\pi(dx^1\otimes dx^2)$, which in turn corresponds to $\frac{1}{2}(dx^1\otimes dx^2-dx^2\otimes dx^1)$ under the map $\overline{Alt}$. Here is the wedge product defined differently. According to that definition $dx^1\wedge dx^2=dx^1\otimes dx^2-dx^2\otimes dx^1$. Thank you for any comments.","I'd like to understand how to evaluate a differential form on vector fields, and how to 'embed' exterior algebra into tensor algebra. Some people define differential forms as alternating tensor fields, the others as sections of 'exterior algebra bundle'. In the former case, it is clear how such a field acts on vector fields. I am not sure how it works in the second case and what is the interplay between these two definitions. Here is what I mean. Let $V^*$ be the dual space of the $\mathbb{F}$-vector space $V$, where $\mathbb{F}$ is either $\mathbb{R}$, or $\mathbb{C}$. Consider the tensor algebra $Tensor(V^*)$ and its quotient by the two-sided ideal $I$ generated by all elements of the form $x\otimes x$ for $x\in V^*$ together with the natural projection $\pi$, i.e. corresponding exterior algebra $\pi:Tensor(V^*)\to\Lambda(V^*)=Tensor(V^*)/I$. The exterior algebra then inherits the multiplication from the tensor product which is called the wedge product, hence $\pi(a)\wedge\pi(b):=\pi(a\otimes b)$. The other part of the story are alternating tensors. There is an endomorphism of the tensor algebra, called the alternation map $Alt$ , which is actually a projection with the kernel $Ker(Alt)=I$, and the image of $Alt$ are precisely alternating tensors $AltTen(V^*)$. Therefore, one has the vector space isomorphism $\overline{Alt}:\Lambda(V^*)\cong AltTen(V^*)$ which is given by $\pi(a)\mapsto Alt(a)$. This construction works also in the case if we start with $TM$ instead of $V$, where $TM$ is the tangent bundle to a manifold $M$. In that situation, sections of the 'exterior algebra bundle' are differential forms. Let $dx^1,dx^2\in T^*M$ such that $dx^i(\partial_j)=\delta^i_j$, where $x^i:M\to\mathbb{R}$ are coordinate functions and $d$ is the exterior derivative. People write $dx^1\wedge dx^2$. Does this mean $\pi(dx^1)\wedge\pi(dx^2)$, and hence $\pi(dx^1\otimes dx^2)$? How such a differential form $dx^1\wedge dx^2$ acts on $(\partial_1,\partial_2)$? Is this correct; $\pi(dx^1)\wedge\pi(dx^2) (\partial_1,\partial_2)=(dx^1\otimes dx^2+I)(\partial_1,\partial_2)=dx^1(\partial_1)dx^2(\partial_2)+I(\partial_1,\partial_2)=1+0?$ If one uses the isomorphism $\overline{Alt}$ the form $dx^1\wedge dx^2$ corresponds to $\frac{1}{2}(dx^1\otimes dx^2-dx^2\otimes dx^1)$ which evaluates on $(\partial_1,\partial_2)$ as $\frac{1}{2}$. This seems to me as the correct way because $\frac{1}{2}(dx^1\otimes dx^2-dx^2\otimes dx^1)$ is something like 'pure' representative of the class $\pi(dx^1\otimes dx^2)$. If $\pi(dx^1),\pi(dx^2)\in\Lambda(T^*M)$ we may consider their product which is $\pi(dx^1\otimes dx^2)$, which in turn corresponds to $\frac{1}{2}(dx^1\otimes dx^2-dx^2\otimes dx^1)$ under the map $\overline{Alt}$. Here is the wedge product defined differently. According to that definition $dx^1\wedge dx^2=dx^1\otimes dx^2-dx^2\otimes dx^1$. Thank you for any comments.",,"['differential-geometry', 'differential-forms', 'multilinear-algebra']"
5,"What does ""The map g be geometrically interpreted as the stereographic projection of the Gauss map"" mean?","What does ""The map g be geometrically interpreted as the stereographic projection of the Gauss map"" mean?",,"What does ""The map g be geometrically interpreted as the stereographic projection of the Gauss map"" mean? I already researched this but I do not find anything about this ""interpretation"". Following is an article print:","What does ""The map g be geometrically interpreted as the stereographic projection of the Gauss map"" mean? I already researched this but I do not find anything about this ""interpretation"". Following is an article print:",,"['differential-geometry', 'riemannian-geometry', 'riemann-surfaces', 'hyperbolic-geometry']"
6,Convex curve $\iff$ convex set,Convex curve  convex set,\iff,"The definitions I use are the following: Definition by supporting lines (Convex Curve): A convex curve is a curve in the Euclidean plane ($\mathbb{R}^2$) which lies completely on one side of each and every one of its tangent lines ( Wikipedia ). and Definition (Convex Set): A convex set $A \subseteq \mathbb{R}^n$ is a set of points such that, given any two points $v, w \in A$, the line-segment $[v,w]$ lies entirely within that set (Wikibooks) . I want to prove that given a bounded set $D \subseteq \mathbb{R}^2$ with a smooth boundary, that  $$ \text{$D$ is convex}\iff \text{$\partial D$ is a convex curve} $$ where $\partial D = \overline{D} \backslash D^{\circ}$ is the boundary of $D$. I am aware of the fact that there are two other posts highlighting ( link 1 , link 2 ) the same problem (maybe with some differences in definitions), but the way the proofs/questions were formulated were pretty vague. For the longest time I haven't been able to figure out a formal proof, while it is tauntingly intuitive. Do you guys have any suggestions? Thanks in advance. P.S. I might need some extra conditions that I have overlooked.","The definitions I use are the following: Definition by supporting lines (Convex Curve): A convex curve is a curve in the Euclidean plane ($\mathbb{R}^2$) which lies completely on one side of each and every one of its tangent lines ( Wikipedia ). and Definition (Convex Set): A convex set $A \subseteq \mathbb{R}^n$ is a set of points such that, given any two points $v, w \in A$, the line-segment $[v,w]$ lies entirely within that set (Wikibooks) . I want to prove that given a bounded set $D \subseteq \mathbb{R}^2$ with a smooth boundary, that  $$ \text{$D$ is convex}\iff \text{$\partial D$ is a convex curve} $$ where $\partial D = \overline{D} \backslash D^{\circ}$ is the boundary of $D$. I am aware of the fact that there are two other posts highlighting ( link 1 , link 2 ) the same problem (maybe with some differences in definitions), but the way the proofs/questions were formulated were pretty vague. For the longest time I haven't been able to figure out a formal proof, while it is tauntingly intuitive. Do you guys have any suggestions? Thanks in advance. P.S. I might need some extra conditions that I have overlooked.",,"['geometry', 'differential-geometry']"
7,"What does the ""growing angle of a curve"" actually mean?","What does the ""growing angle of a curve"" actually mean?",,"At several parts on this thesis the author mentions the ""growing angle"" of curves (""limiting growing angle"", ""limiting growing angle of two ends of a curve""). What does that really mean? The author also mentions ""limiting growing direction"" in another very similar article , and I can't figure out what that means either. I'd appreciate any help on clarifying these therms and how the author computes these angles. Update : Apparently this is called the polar tangential angle. I'll look further.","At several parts on this thesis the author mentions the ""growing angle"" of curves (""limiting growing angle"", ""limiting growing angle of two ends of a curve""). What does that really mean? The author also mentions ""limiting growing direction"" in another very similar article , and I can't figure out what that means either. I'd appreciate any help on clarifying these therms and how the author computes these angles. Update : Apparently this is called the polar tangential angle. I'll look further.",,"['calculus', 'differential-geometry']"
8,Circle on a two-dimensional Riemann manifold,Circle on a two-dimensional Riemann manifold,,"I was told that if we consider a circle of a small radius $\varepsilon$ on a two-dimensional Riamannian manifold then it's length and area are $$ L(\varepsilon) = 2 \pi \varepsilon + A \varepsilon^3 + o(\varepsilon^3),\qquad S(\varepsilon) = \pi \varepsilon^2 + B \varepsilon^4 + o(\varepsilon^4), $$ where $A$ and $B$ are some functions of Gaussian curvature $K$. I can directly verify it for a sphere to get $A = - \frac{\pi}{3} K$, $B = - \frac{\pi}{12} K$. I proved the identities above (without explicitly finding $A$ and $B$) and want my proof to be checked. Consider orthonormal basis $e_a$ at tangent space at point $p$ and consider Riemann normal coordinates $x^a$ around it. In this coordinates geodesic starting at $p$ along vector $v = v^a e_a$ has coordinates $$ x^a(t) = v^a t $$ and Christoffel symbols vanish at $p$ so $g_{ab,c}(p) = 0$, so the metric is $$ g_{ab}(x) = \delta_{ab} + \frac12 g_{ab,cd}(p) x^c x^d + o(x^2). \qquad (*) $$ Consider geodesic that starts at $p$, has initial velocity $v$, $|v| = 1$, which has length $\varepsilon$. Then its end has coordinates $x^i_v = v^i \varepsilon + o(\varepsilon)$. Consider unit vectors at $p$ $v(\varphi) = \cos \varphi e_1 + \sin \varphi e_2$. Then the length of a circle centered at $p$ with radius $\varepsilon$ is $$ L(\varepsilon) = \int_0^{2\pi} \left|\frac{dx^a}{d\varphi}\right| d \varphi = \int_0^{2\pi} \sqrt{\varepsilon^2 \delta_{ij}v^i{}'v^j{}' + \varepsilon^4 \frac12 g_{ij,kl}(p)v^i{}'v^j{}'v^k{}'v^l{}' + o(\varepsilon^4)} d\varphi\\ = \int_0^{2\pi} \left( \varepsilon + \varepsilon^3 \frac14 g_{ij,kl}(p)v^i{}'v^j{}'v^k{}'v^l{}' + o(\varepsilon^3) \right) d\varphi\\ = 2 \pi \varepsilon + \varepsilon^3 \frac14 g_{ij,kl}(p) \int_0^{2\pi} v^i{}'v^j{}'v^k{}'v^l{}' d\varphi + o(\varepsilon^3), $$ where $v' = \frac{dv}{d\varphi} = -\sin \varphi e_1 + \cos \varphi e_2$. I didn't check whether $$ g_{ij,kl}(p) \int_0^{2\pi} v^i{}'v^j{}'v^k{}'v^l{}' d\varphi = \frac{\pi}{4} \left( 3 (g_{11,11} + g_{22,22}) + 4 g_{12,12} \right). $$ is proportional to scalar curvature, it's too cumbersome and I don't see any way to check it in not computationally awful way. Consider ''polar coordinates'' $(r, \varphi)$ s.t. $r = \sqrt{(x^1)^2 + (x^2)^2}$, $\tan \varphi = \frac{x^2}{x^1}$. Note that for a point on a circle of radius $\varepsilon$ we have $r = \varepsilon + o(\varepsilon)$. The volume form is $\omega = \sqrt{g} dx^1 \wedge dx^2$. Using coordinate expansion for metric $(*)$ we have $$ \omega = \sqrt{g} dx^1 \wedge dx^2 = (1 + r^2 C + o(r^2)) dx^1 \wedge dx^2 = (1 + r^2 C + o(r^2)) r dr \wedge d\varphi, $$ where $C$ is a function of $v$, that is a function of $\varphi$. So finally $$ S(\varepsilon) = \int_0^{2\pi} d\varphi \int_0^\varepsilon r dr + \int_0^{2\pi} C(\varphi) d\varphi \int_0^\varepsilon r^3 dr + o(\varepsilon^4) = \pi \varepsilon^2 + \varepsilon^4 \frac14 \int_0^{2\pi} C(\varphi) d\varphi + o(\varepsilon^4). $$","I was told that if we consider a circle of a small radius $\varepsilon$ on a two-dimensional Riamannian manifold then it's length and area are $$ L(\varepsilon) = 2 \pi \varepsilon + A \varepsilon^3 + o(\varepsilon^3),\qquad S(\varepsilon) = \pi \varepsilon^2 + B \varepsilon^4 + o(\varepsilon^4), $$ where $A$ and $B$ are some functions of Gaussian curvature $K$. I can directly verify it for a sphere to get $A = - \frac{\pi}{3} K$, $B = - \frac{\pi}{12} K$. I proved the identities above (without explicitly finding $A$ and $B$) and want my proof to be checked. Consider orthonormal basis $e_a$ at tangent space at point $p$ and consider Riemann normal coordinates $x^a$ around it. In this coordinates geodesic starting at $p$ along vector $v = v^a e_a$ has coordinates $$ x^a(t) = v^a t $$ and Christoffel symbols vanish at $p$ so $g_{ab,c}(p) = 0$, so the metric is $$ g_{ab}(x) = \delta_{ab} + \frac12 g_{ab,cd}(p) x^c x^d + o(x^2). \qquad (*) $$ Consider geodesic that starts at $p$, has initial velocity $v$, $|v| = 1$, which has length $\varepsilon$. Then its end has coordinates $x^i_v = v^i \varepsilon + o(\varepsilon)$. Consider unit vectors at $p$ $v(\varphi) = \cos \varphi e_1 + \sin \varphi e_2$. Then the length of a circle centered at $p$ with radius $\varepsilon$ is $$ L(\varepsilon) = \int_0^{2\pi} \left|\frac{dx^a}{d\varphi}\right| d \varphi = \int_0^{2\pi} \sqrt{\varepsilon^2 \delta_{ij}v^i{}'v^j{}' + \varepsilon^4 \frac12 g_{ij,kl}(p)v^i{}'v^j{}'v^k{}'v^l{}' + o(\varepsilon^4)} d\varphi\\ = \int_0^{2\pi} \left( \varepsilon + \varepsilon^3 \frac14 g_{ij,kl}(p)v^i{}'v^j{}'v^k{}'v^l{}' + o(\varepsilon^3) \right) d\varphi\\ = 2 \pi \varepsilon + \varepsilon^3 \frac14 g_{ij,kl}(p) \int_0^{2\pi} v^i{}'v^j{}'v^k{}'v^l{}' d\varphi + o(\varepsilon^3), $$ where $v' = \frac{dv}{d\varphi} = -\sin \varphi e_1 + \cos \varphi e_2$. I didn't check whether $$ g_{ij,kl}(p) \int_0^{2\pi} v^i{}'v^j{}'v^k{}'v^l{}' d\varphi = \frac{\pi}{4} \left( 3 (g_{11,11} + g_{22,22}) + 4 g_{12,12} \right). $$ is proportional to scalar curvature, it's too cumbersome and I don't see any way to check it in not computationally awful way. Consider ''polar coordinates'' $(r, \varphi)$ s.t. $r = \sqrt{(x^1)^2 + (x^2)^2}$, $\tan \varphi = \frac{x^2}{x^1}$. Note that for a point on a circle of radius $\varepsilon$ we have $r = \varepsilon + o(\varepsilon)$. The volume form is $\omega = \sqrt{g} dx^1 \wedge dx^2$. Using coordinate expansion for metric $(*)$ we have $$ \omega = \sqrt{g} dx^1 \wedge dx^2 = (1 + r^2 C + o(r^2)) dx^1 \wedge dx^2 = (1 + r^2 C + o(r^2)) r dr \wedge d\varphi, $$ where $C$ is a function of $v$, that is a function of $\varphi$. So finally $$ S(\varepsilon) = \int_0^{2\pi} d\varphi \int_0^\varepsilon r dr + \int_0^{2\pi} C(\varphi) d\varphi \int_0^\varepsilon r^3 dr + o(\varepsilon^4) = \pi \varepsilon^2 + \varepsilon^4 \frac14 \int_0^{2\pi} C(\varphi) d\varphi + o(\varepsilon^4). $$",,"['differential-geometry', 'riemannian-geometry', 'geodesic']"
9,Class of spaces on which a 'path integral' like construction holds,Class of spaces on which a 'path integral' like construction holds,,"I've been working through the proof of de Rham's theorem and as part of this effort, the fact that for a differentiable manifold $M$ there's an isomorphism between the regular and smooth singular homologies of $M$. This strikes me as an analytic, approximation-type result in spirit: smooth 1-chains are, modulo coefficients, just piece-wise differentiable curves in $M$, so at some level we're just approximating possibly very badly behaved $C^0$ curves in our space by nicer ones.  Continuing the 1-dimensional intuition, if I have some nice-enough behaved vector field/differential form-type object, then all I need for a well-defined contour integral is a nice-enough class of curves that I can integrate along, sufficient to recover/reflect the topological structure of my space. This to me begged the following (perhaps ill-posed) question. Question : What type of point-set/analytic considerations need be placed on a subset $X$ of $\mathbb{R}^n$ such that we can recover some similar type of result: using only some 'nice enough' (perhaps Lipschitz or something) collection of images of simplices into $X$ and we can recover some theory of integration for something spiritually similar to vector fields/differential forms, ideally reflective of the topology of $X$? I get that this is all very likely to hinge on the 'nice-enough' handwaving in the above, but I'd be very curious to hear about either examples in this vein or obstructions to defining them in any meaningfully interesting context. Motivation : Some trivial motivation, say $X \subseteq \mathbb{R}^n$ is convex.  If we consider only affine images of simplices into $X$, it would seem intuitive that we recover an analogue that 'every cycle is a boundary' and hence the ""homology"" of the resulting chain complex is zero, squaring with intuition.  Moreover, if you give me any, say ""1-cochain,"" it seems like we'd recover a fairly natural notion of path integral along polygonal paths, complete with a notion of exactness and closedness that work in the intuitive way.  Again, this is all meaningless because the collection of spaces is wholly uninteresting topologically, but I'd be curious to see how this type of intuition could be extended (maybe even the above construction to something like open sets or closed sets who are the closure of their interior) in ways I may not have encountered.","I've been working through the proof of de Rham's theorem and as part of this effort, the fact that for a differentiable manifold $M$ there's an isomorphism between the regular and smooth singular homologies of $M$. This strikes me as an analytic, approximation-type result in spirit: smooth 1-chains are, modulo coefficients, just piece-wise differentiable curves in $M$, so at some level we're just approximating possibly very badly behaved $C^0$ curves in our space by nicer ones.  Continuing the 1-dimensional intuition, if I have some nice-enough behaved vector field/differential form-type object, then all I need for a well-defined contour integral is a nice-enough class of curves that I can integrate along, sufficient to recover/reflect the topological structure of my space. This to me begged the following (perhaps ill-posed) question. Question : What type of point-set/analytic considerations need be placed on a subset $X$ of $\mathbb{R}^n$ such that we can recover some similar type of result: using only some 'nice enough' (perhaps Lipschitz or something) collection of images of simplices into $X$ and we can recover some theory of integration for something spiritually similar to vector fields/differential forms, ideally reflective of the topology of $X$? I get that this is all very likely to hinge on the 'nice-enough' handwaving in the above, but I'd be very curious to hear about either examples in this vein or obstructions to defining them in any meaningfully interesting context. Motivation : Some trivial motivation, say $X \subseteq \mathbb{R}^n$ is convex.  If we consider only affine images of simplices into $X$, it would seem intuitive that we recover an analogue that 'every cycle is a boundary' and hence the ""homology"" of the resulting chain complex is zero, squaring with intuition.  Moreover, if you give me any, say ""1-cochain,"" it seems like we'd recover a fairly natural notion of path integral along polygonal paths, complete with a notion of exactness and closedness that work in the intuitive way.  Again, this is all meaningless because the collection of spaces is wholly uninteresting topologically, but I'd be curious to see how this type of intuition could be extended (maybe even the above construction to something like open sets or closed sets who are the closure of their interior) in ways I may not have encountered.",,"['integration', 'differential-geometry', 'algebraic-topology', 'soft-question', 'differential-topology']"
