,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Obtain a special solution for a differential equation,Obtain a special solution for a differential equation,,"If I have a differential equation $y"" + 4y' + 4y = 2e^{-x} + xe^{-x}$ and $f(x)$ is a special solution to this equation, how can I determine $f(x)$ if I know f(0)=0 and $f'(0)=0$ ?","If I have a differential equation $y"" + 4y' + 4y = 2e^{-x} + xe^{-x}$ and $f(x)$ is a special solution to this equation, how can I determine $f(x)$ if I know f(0)=0 and $f'(0)=0$ ?",,"['linear-algebra', 'ordinary-differential-equations']"
1,Making a Piecewise Function a Single Function,Making a Piecewise Function a Single Function,,Is there a way to turn a piecewise function into one function. For example: $$\ f(x)=\begin{cases} g(x) & \text{if $a≤x<b $} \\ h(x) & \text{if $b≤x≤d$} \end{cases}$$ (Can you use the Heaviside Step Function? $\theta(x))$,Is there a way to turn a piecewise function into one function. For example: $$\ f(x)=\begin{cases} g(x) & \text{if $a≤x<b $} \\ h(x) & \text{if $b≤x≤d$} \end{cases}$$ (Can you use the Heaviside Step Function? $\theta(x))$,,"['calculus', 'ordinary-differential-equations']"
2,Simple ODE with given initial value,Simple ODE with given initial value,,"Find all solutions of $$2x'=3x^{1/3}, \ x(0)=0,\ x(1)=a$$ for which $\lim_{t\rightarrow -\infty}x(t) = 0 $, in respect to $a$ parameter, $a\in\mathbb{R}$. It's quite easy to notice that the solutions are $x(t)=t^{3/2}, \ x(t)=-t^{3/2}$ and$ \ x(t)=0$. Does that mean the only solution that meets this exercise requirements is $x(t)\equiv0$ along with $a=0$?","Find all solutions of $$2x'=3x^{1/3}, \ x(0)=0,\ x(1)=a$$ for which $\lim_{t\rightarrow -\infty}x(t) = 0 $, in respect to $a$ parameter, $a\in\mathbb{R}$. It's quite easy to notice that the solutions are $x(t)=t^{3/2}, \ x(t)=-t^{3/2}$ and$ \ x(t)=0$. Does that mean the only solution that meets this exercise requirements is $x(t)\equiv0$ along with $a=0$?",,['ordinary-differential-equations']
3,A First Order Nonlinear ODE,A First Order Nonlinear ODE,,"Is there a closed form solution for this first order ODE of $x(t)$ where $a(t)$ is as smooth as needed? $$x'(t)=\frac{a(t)}{x(t)}+b$$ Here, $b$ is a constant. But what if $b$ is also a function of $t$? But I do not want a series expansion formula with recursion equations resulting from the Frobenius method.","Is there a closed form solution for this first order ODE of $x(t)$ where $a(t)$ is as smooth as needed? $$x'(t)=\frac{a(t)}{x(t)}+b$$ Here, $b$ is a constant. But what if $b$ is also a function of $t$? But I do not want a series expansion formula with recursion equations resulting from the Frobenius method.",,['ordinary-differential-equations']
4,Solve the differential inequality,Solve the differential inequality,,"Let $\sigma$ be a differentiable function satisfying the differential inequality $$|\sigma'(x)|\le K\sigma(x)$$ for $\infty \le x \le \infty$ where K is a constant.Then, $$\sigma(x) \le \sigma(a)e^{K|x-a|}$$, for any $-\infty \le a \le \infty$ I'm having trouble with the modulus sign and also do I've to deal with cases $a<x$ and $x<a$ separately?","Let $\sigma$ be a differentiable function satisfying the differential inequality $$|\sigma'(x)|\le K\sigma(x)$$ for $\infty \le x \le \infty$ where K is a constant.Then, $$\sigma(x) \le \sigma(a)e^{K|x-a|}$$, for any $-\infty \le a \le \infty$ I'm having trouble with the modulus sign and also do I've to deal with cases $a<x$ and $x<a$ separately?",,['ordinary-differential-equations']
5,what is the solution for this EDO y'y'' = 1,what is the solution for this EDO y'y'' = 1,,"I´ll appreciate any help with this EDO y'y''=1, In some posts on internet theres a trick: multiply on each side y' and integrate but im not capable of doing that Thanks, sorry if my english is bad.","I´ll appreciate any help with this EDO y'y''=1, In some posts on internet theres a trick: multiply on each side y' and integrate but im not capable of doing that Thanks, sorry if my english is bad.",,['ordinary-differential-equations']
6,Help with Differential Equation,Help with Differential Equation,,"Our differential equation is:   $$ y' + 2y/3 = 1-t/2 $$   Consider $y_0$ and find the value for which the solution of our differential equation touches, but does not cross, the $t$-axis. EDIT I've resolved the original discrepancy that spurned this question. However, I'm having trouble answering the actual question above. That is, I am having trouble finding the point at which Y touches, but does not cross, the t-axis and solving for the solution. I have solved for $y=-3t/4+(21/8)+Ce^{-2t/3}$. This is correct, as confirmed by other posters below. Must I input this into some program like Matlab or can I answer this question using only pen and paper?","Our differential equation is:   $$ y' + 2y/3 = 1-t/2 $$   Consider $y_0$ and find the value for which the solution of our differential equation touches, but does not cross, the $t$-axis. EDIT I've resolved the original discrepancy that spurned this question. However, I'm having trouble answering the actual question above. That is, I am having trouble finding the point at which Y touches, but does not cross, the t-axis and solving for the solution. I have solved for $y=-3t/4+(21/8)+Ce^{-2t/3}$. This is correct, as confirmed by other posters below. Must I input this into some program like Matlab or can I answer this question using only pen and paper?",,['ordinary-differential-equations']
7,Matrix with eigenvalues no negatives: What is $\lim_{t\to\infty} e^{tA}$?,Matrix with eigenvalues no negatives: What is ?,\lim_{t\to\infty} e^{tA},"Here's a homework question I've been stuck on for a while. My question is what can you tell about $$\lim_{t\rightarrow\infty}e^{tA}$$ if $A$ is $n\times n$ matrix and you know that every eigenvalue of $A$ has negative real part?. I think it's zero, but I don't know how to prove it!! Thanks!","Here's a homework question I've been stuck on for a while. My question is what can you tell about $$\lim_{t\rightarrow\infty}e^{tA}$$ if $A$ is $n\times n$ matrix and you know that every eigenvalue of $A$ has negative real part?. I think it's zero, but I don't know how to prove it!! Thanks!",,"['linear-algebra', 'ordinary-differential-equations', 'limits']"
8,$y'' + 4y = \sin^3(2x)$ Continuation of question,Continuation of question,y'' + 4y = \sin^3(2x),"I have to find the solution for $y'' + 4y = \sin^3 (2x)$. We can use an identity to transform our equation to: $y'' + 4y = (3/4)\sin(2x) - (1/4) \sin(6x)$.  Our guess for the particular solution would then be: $y_p = A\sin(2x) + B\sin(6x)$. I am, however, having trouble solving for A and B. $y_p = A\sin(2x) + B\sin(6x)4$ $y^{(1)}_p = 2A\cos(2x) + 6B\cos(6x)$ $y^{(2)}_p = -4(A\sin(2x) + 9B\sin(6x))$ So then we plug these back into our non-homogeneous differential equation, $y'' + 4y = sin^3(2x)$, and we get: $-4(A\sin(2x) + 9B\sin(6x)) + 4(A\sin(2x) + B\sin(6x)) = (3/4)\sin(2x) - (1/4)\sin(6x)$ Simplifying we will find that the sines with the A coefficient cancel out. How do we then find what A is if they always cancel out? This is a continuation of: Undetermined Coefficients trouble Is my particular solution guess correct?","I have to find the solution for $y'' + 4y = \sin^3 (2x)$. We can use an identity to transform our equation to: $y'' + 4y = (3/4)\sin(2x) - (1/4) \sin(6x)$.  Our guess for the particular solution would then be: $y_p = A\sin(2x) + B\sin(6x)$. I am, however, having trouble solving for A and B. $y_p = A\sin(2x) + B\sin(6x)4$ $y^{(1)}_p = 2A\cos(2x) + 6B\cos(6x)$ $y^{(2)}_p = -4(A\sin(2x) + 9B\sin(6x))$ So then we plug these back into our non-homogeneous differential equation, $y'' + 4y = sin^3(2x)$, and we get: $-4(A\sin(2x) + 9B\sin(6x)) + 4(A\sin(2x) + B\sin(6x)) = (3/4)\sin(2x) - (1/4)\sin(6x)$ Simplifying we will find that the sines with the A coefficient cancel out. How do we then find what A is if they always cancel out? This is a continuation of: Undetermined Coefficients trouble Is my particular solution guess correct?",,['ordinary-differential-equations']
9,Is the following differential equation exact?,Is the following differential equation exact?,,"I have the following equation: $$ydx-(x+y^2)dy=0. $$ It seems to me the equation is not exact ($My=1, Nx=-1$), but then I don't know how to solve it. So is it exact or not? And if not, how can it be solved?","I have the following equation: $$ydx-(x+y^2)dy=0. $$ It seems to me the equation is not exact ($My=1, Nx=-1$), but then I don't know how to solve it. So is it exact or not? And if not, how can it be solved?",,['ordinary-differential-equations']
10,Is my solution of the following differential equation wrong?,Is my solution of the following differential equation wrong?,,"I had to solve the following differential equation: $(x^2+y)\mathrm{d}x - x \mathrm{d}y=0$. The equation is not exact and so I solved it as a simple linear equation $$ \frac{\mathrm{d}y}{\mathrm{d}x}-\frac{y}{x}=x$$ The solution I got is $\frac{y}{x}=x+c$. However, the solution in the textbook is $-\frac{y}{x}+x=c$. I tried solve it again and again, and yet could not find where I'm wrong. Or is the solution in the book incorrect?","I had to solve the following differential equation: $(x^2+y)\mathrm{d}x - x \mathrm{d}y=0$. The equation is not exact and so I solved it as a simple linear equation $$ \frac{\mathrm{d}y}{\mathrm{d}x}-\frac{y}{x}=x$$ The solution I got is $\frac{y}{x}=x+c$. However, the solution in the textbook is $-\frac{y}{x}+x=c$. I tried solve it again and again, and yet could not find where I'm wrong. Or is the solution in the book incorrect?",,['ordinary-differential-equations']
