,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Transitive Relations: Special case,Transitive Relations: Special case,,"Suppose I have a set $A = \{1,2,3,4\}$ and I define a relation $R$ on $A$ as $R = \{(1,2),(3,4)\}$ . Is this relation transitive or not? My book says a relation is transitive if $(x,y) \in R$ and $(y,z) \in R$ implies $(x,z) \in R$ for all $x,y,z \in R$ . I cannot conclude what that means for the example above. So is a relation called transitive or not when there are no ordered pairs like $(x,y),(y,z)$ that belong to $R$ ?",Suppose I have a set and I define a relation on as . Is this relation transitive or not? My book says a relation is transitive if and implies for all . I cannot conclude what that means for the example above. So is a relation called transitive or not when there are no ordered pairs like that belong to ?,"A = \{1,2,3,4\} R A R = \{(1,2),(3,4)\} (x,y) \in R (y,z) \in R (x,z) \in R x,y,z \in R (x,y),(y,z) R","['discrete-mathematics', 'elementary-set-theory', 'relations']"
1,"Prove if $n^2$ is even, then $n^2$ is divisible by 4","Prove if  is even, then  is divisible by 4",n^2 n^2,"I am working on this question Prove for every integer n if $n^2$ is even, then $n^2$ is divisible by 4. prove  by contradiction Proof: Since there exists an integer $n$ such that $n^2$ is even, and $n^2$ is not divisible by 4, when $n$ is odd integer, we have $n = 2k + 1$ where $k \in \mathbb{Z}$, then $n^2 = 4k^2 + 4k + 1$, because $n^2$ is odd which is a contradiction; when $n$ is even integer, we have $n = 2j$ where $j \in\mathbb{Z}$, then $n^2 = 4j^2 \Rightarrow n^2 | 4$, because $n^2$ is divisible by $4$, this is a contradiction; therefore, for every integer $n$, if $n^2$ is even, then $n^2$ is divisible by $4$. Is my proof valid or can anyone give me hint or suggestion to write a better proof? Thanks!","I am working on this question Prove for every integer n if $n^2$ is even, then $n^2$ is divisible by 4. prove  by contradiction Proof: Since there exists an integer $n$ such that $n^2$ is even, and $n^2$ is not divisible by 4, when $n$ is odd integer, we have $n = 2k + 1$ where $k \in \mathbb{Z}$, then $n^2 = 4k^2 + 4k + 1$, because $n^2$ is odd which is a contradiction; when $n$ is even integer, we have $n = 2j$ where $j \in\mathbb{Z}$, then $n^2 = 4j^2 \Rightarrow n^2 | 4$, because $n^2$ is divisible by $4$, this is a contradiction; therefore, for every integer $n$, if $n^2$ is even, then $n^2$ is divisible by $4$. Is my proof valid or can anyone give me hint or suggestion to write a better proof? Thanks!",,"['elementary-number-theory', 'discrete-mathematics', 'proof-writing']"
2,Chromatic polynomial for a bipartite graph,Chromatic polynomial for a bipartite graph,,"I need to get the chromatic polynomial for the complete bipartite graph: $K_{2,3}$ Im using the Fundamental Reduction Theorem, and the picture below shows mi attempt to it. I omitted vertex names because is just a small graph. With this procedure i get: $P(K_{2,3},x)=\frac{C_4.K_2}{K_1}-\frac{K_3.K_3}{K_2}$ Here $C_4$ is a cycle lenght 4 joined to a complete graph lenght 2  just by one vertex. And is well known that: $P(C_4,x)=x(x-1)(x^2-3x+3)$. I think im doing well, but the final result is: $x (-3 x^3+12 x^2-16 x+7)$ and is not correct. The correct result is supposed to be: $x (x-1) (x^3-5 x^2+10 x-7)$ I think im close, but evidently im failing at some point.","I need to get the chromatic polynomial for the complete bipartite graph: $K_{2,3}$ Im using the Fundamental Reduction Theorem, and the picture below shows mi attempt to it. I omitted vertex names because is just a small graph. With this procedure i get: $P(K_{2,3},x)=\frac{C_4.K_2}{K_1}-\frac{K_3.K_3}{K_2}$ Here $C_4$ is a cycle lenght 4 joined to a complete graph lenght 2  just by one vertex. And is well known that: $P(C_4,x)=x(x-1)(x^2-3x+3)$. I think im doing well, but the final result is: $x (-3 x^3+12 x^2-16 x+7)$ and is not correct. The correct result is supposed to be: $x (x-1) (x^3-5 x^2+10 x-7)$ I think im close, but evidently im failing at some point.",,"['discrete-mathematics', 'graph-theory', 'coloring']"
3,"N-queen examples - Discrete Mathematics, Kenneth Rosen (pg-33)","N-queen examples - Discrete Mathematics, Kenneth Rosen (pg-33)",,"From the first paragraph and Q1 we see that the author chose i is a row and j column in p(i,j) Then in Q2, we see that innermost loop is of k, which designates row of second coordinate in Q2. The description specifies that Q2 asserts that there is at most one queen in each row, but innermost loop makes conjunction of the column values from j+1 to n . How does that make sense? I have a sense that Q2 asserts for columns, not rows. It's the opposite, assertion works for rows, at most 1 queen in a row. I'm trying to wrap my head around this, maybe write down what ""loop"" would create but not sure where to begin. Thank you. Edit: [ Full example ] 3","From the first paragraph and Q1 we see that the author chose i is a row and j column in p(i,j) Then in Q2, we see that innermost loop is of k, which designates row of second coordinate in Q2. The description specifies that Q2 asserts that there is at most one queen in each row, but innermost loop makes conjunction of the column values from j+1 to n . How does that make sense? I have a sense that Q2 asserts for columns, not rows. It's the opposite, assertion works for rows, at most 1 queen in a row. I'm trying to wrap my head around this, maybe write down what ""loop"" would create but not sure where to begin. Thank you. Edit: [ Full example ] 3",,"['discrete-mathematics', 'propositional-calculus']"
4,How does Grinberg's theorem work?,How does Grinberg's theorem work?,,"Grinberg's theorem is a condition used to prove the existence of an Hamilton cycle on a planar graph. It is formulated in this way: Let $G$ be a finite planar graph with a Hamiltonian cycle $C$ , with a fixed planar embedding. Denote by $ƒ_k$ and $g_k$ the number of $k$ -gonal faces of the embedding that are inside and outside of $C$ , respectively. Then $$  \sum_{k \geq 3} (k-2)(f_k - g_k) = 0 $$ While i think i understood the definition i do not know how to apply it on a real problem. For instance, in a graph like that: how can i identify the internal/external faces of an hypothetical Hamilton cycle $C$ if what i want to do is actually find one of it(an Hamilton cycle)? I mean, the theorem should be used(as far as i understood) to prove(or disprove) the existence of an Hamilton cycle, yet the definition implies that i have to find one to use the whole theorem. Anybody can help me to understand? I'd like to see an example, even a different one from what i brought should be fine.","Grinberg's theorem is a condition used to prove the existence of an Hamilton cycle on a planar graph. It is formulated in this way: Let be a finite planar graph with a Hamiltonian cycle , with a fixed planar embedding. Denote by and the number of -gonal faces of the embedding that are inside and outside of , respectively. Then While i think i understood the definition i do not know how to apply it on a real problem. For instance, in a graph like that: how can i identify the internal/external faces of an hypothetical Hamilton cycle if what i want to do is actually find one of it(an Hamilton cycle)? I mean, the theorem should be used(as far as i understood) to prove(or disprove) the existence of an Hamilton cycle, yet the definition implies that i have to find one to use the whole theorem. Anybody can help me to understand? I'd like to see an example, even a different one from what i brought should be fine.","G C ƒ_k g_k k C 
 \sum_{k \geq 3} (k-2)(f_k - g_k) = 0
 C","['discrete-mathematics', 'graph-theory', 'planar-graphs', 'hamiltonian-path']"
5,Can $27$ points be packed into a $3\times3\times3$ cube and all be more than $\sqrt{3}$ from one another?,Can  points be packed into a  cube and all be more than  from one another?,27 3\times3\times3 \sqrt{3},"This problem comes from a math test which I've already completed. I'll give the problem and my attempt at a solution. Part A : Given a $3\times3\times3$ cube $C$ containing $28$ points. Prove that some pair of points is within $\sqrt{3}$ of each other. Part B : Describe a distribution of $27$ points in $C$ such that every point is more than $\sqrt{3}$ from each other point. Part A was simple: Begin by partitioning $C$ into $27\;1\times1\times1$ cubes. Picture a Rubik's cube: Then, by the pigeonhole principle, one small cube must contain $2$ points. The distance between these two points is at most $\sqrt{3}$ (since the largest Euclidean distance in the small cube is between opposite vertices, which is $\sqrt{1^2+1^2+1^2} = \sqrt{3}$ ). Therefore, some pair of points is within $\sqrt{3}$ of each other. Part B was less simple. On the test, I claimed that $14$ is the greatest number of points which can be packed into $C$ while satisfying the condition: Put one point on each of the vertices of $C$ for a total of $8$ points. If you draw a $3\times3$ square with circles of radius $\sqrt{3}$ coming off each vertex, you will see that there is only a small area not within any circle. This region includes the center of the square. This picture represents a view of any face of $C$ so far. Then, put one point on the center of each face of $C$ for $6$ more points. These points are legal. Based on our previous diagram, each face of $C$ cannot hold any more points. But can the very center? No. The distance from the center of $C$ to the center of any of its faces is $1.5$ . We have now placed $14$ points. I believe we placed them with an optimal strategy, so I think that $15$ (and everything greater) is impossible. My attempt at Part B does not rigorously prove that $14$ is the maximum, so my questions are: Is this task possible with $27$ points? If so, how? If not, what is the maximum, and how can you prove it?","This problem comes from a math test which I've already completed. I'll give the problem and my attempt at a solution. Part A : Given a cube containing points. Prove that some pair of points is within of each other. Part B : Describe a distribution of points in such that every point is more than from each other point. Part A was simple: Begin by partitioning into cubes. Picture a Rubik's cube: Then, by the pigeonhole principle, one small cube must contain points. The distance between these two points is at most (since the largest Euclidean distance in the small cube is between opposite vertices, which is ). Therefore, some pair of points is within of each other. Part B was less simple. On the test, I claimed that is the greatest number of points which can be packed into while satisfying the condition: Put one point on each of the vertices of for a total of points. If you draw a square with circles of radius coming off each vertex, you will see that there is only a small area not within any circle. This region includes the center of the square. This picture represents a view of any face of so far. Then, put one point on the center of each face of for more points. These points are legal. Based on our previous diagram, each face of cannot hold any more points. But can the very center? No. The distance from the center of to the center of any of its faces is . We have now placed points. I believe we placed them with an optimal strategy, so I think that (and everything greater) is impossible. My attempt at Part B does not rigorously prove that is the maximum, so my questions are: Is this task possible with points? If so, how? If not, what is the maximum, and how can you prove it?",3\times3\times3 C 28 \sqrt{3} 27 C \sqrt{3} C 27\;1\times1\times1 2 \sqrt{3} \sqrt{1^2+1^2+1^2} = \sqrt{3} \sqrt{3} 14 C C 8 3\times3 \sqrt{3} C C 6 C C 1.5 14 15 14 27,"['discrete-mathematics', 'packing-problem']"
6,Finding All n-regular graphs on m vertices,Finding All n-regular graphs on m vertices,,"So I am studying for an exam on Discrete Mathematics coming up in a few weeks, when looking past papers it seems that my lecturer enjoys asking questions of the form ""Find all n-regular graphs on m vertices. Justify your answer."" Where he will replace m and n with actual numbers rather than having us deal with the arbitrary case. However, these questions take me ages since I create, for a fixed m and n, all the n-regular graphs on m vertices that I can think of, check that they are not isomorphic and hope i have found all of them.  Is there a better way of approaching this question? For example; 'Find all 5-regular graphs on 8 vertices.' Any help is appreciated.","So I am studying for an exam on Discrete Mathematics coming up in a few weeks, when looking past papers it seems that my lecturer enjoys asking questions of the form ""Find all n-regular graphs on m vertices. Justify your answer."" Where he will replace m and n with actual numbers rather than having us deal with the arbitrary case. However, these questions take me ages since I create, for a fixed m and n, all the n-regular graphs on m vertices that I can think of, check that they are not isomorphic and hope i have found all of them.  Is there a better way of approaching this question? For example; 'Find all 5-regular graphs on 8 vertices.' Any help is appreciated.",,"['discrete-mathematics', 'graph-theory']"
7,Intended solution to proving $1994\mid 10^{900}-2^{1000}$ other than $1994\mid 10^{9k}-2^{10k}$,Intended solution to proving  other than,1994\mid 10^{900}-2^{1000} 1994\mid 10^{9k}-2^{10k},"Earlier in the week, while tutoring in the math lab, a student came to me asking for assistance on proving the following statement: $$1994\mid 10^{900}-2^{1000}$$ The numbers were much too large to attempt to brute force, $1994 = 2\cdot 997$ and $997$ is prime, so Fermat's little theorem is of little help here. Factoring $10^{900}-2^{1000} = 2^{900}(5^{450}+2^{50})(5^{225}+2^{25})(5^{225}-2^{25})$ reduces the problem to seeing if $997$ divides any of the above terms, but that didn't seem to help much either as again, the numbers involved are so large. I was able to make a claim which if true would lead to a solution, but had no way of expecting to be true ahead of time, namely that $1994\mid 10^{9k}-2^{10k}$ for each $k$.  As it so happens, this claim turned out to be true which yields the desired result by setting $k=100$.  Giving him the claim as a clue, he was able to proceed. As it required proving a much stronger statement first and taking a stab in the dark, I wondered if this was indeed the intended solution or if there is something that I missed that yields the result a bit more easily. Is there a better/alternative way to prove this? Short version of my proof: Let $k=1$.  Then $10^{9}-2^{10} = 999998976=1994\cdot 501504$ so the base case holds. Assume claim holds for some $k\geq 1$.  Then for $k+1$ we have: $10^{9(k+1)}-2^{10(k+1)} = 10^910^{9k}-2^{10}2^{10k} = (10^9+2^{10}-2^{10})10^{9k}-2^{10}2^{10k}$ $=2^{10}(10^{9k}-2^{10k})+(10^9-2^{10})10^{9k}$ which is the sum of numbers divisible by $1994$, proving the claim.","Earlier in the week, while tutoring in the math lab, a student came to me asking for assistance on proving the following statement: $$1994\mid 10^{900}-2^{1000}$$ The numbers were much too large to attempt to brute force, $1994 = 2\cdot 997$ and $997$ is prime, so Fermat's little theorem is of little help here. Factoring $10^{900}-2^{1000} = 2^{900}(5^{450}+2^{50})(5^{225}+2^{25})(5^{225}-2^{25})$ reduces the problem to seeing if $997$ divides any of the above terms, but that didn't seem to help much either as again, the numbers involved are so large. I was able to make a claim which if true would lead to a solution, but had no way of expecting to be true ahead of time, namely that $1994\mid 10^{9k}-2^{10k}$ for each $k$.  As it so happens, this claim turned out to be true which yields the desired result by setting $k=100$.  Giving him the claim as a clue, he was able to proceed. As it required proving a much stronger statement first and taking a stab in the dark, I wondered if this was indeed the intended solution or if there is something that I missed that yields the result a bit more easily. Is there a better/alternative way to prove this? Short version of my proof: Let $k=1$.  Then $10^{9}-2^{10} = 999998976=1994\cdot 501504$ so the base case holds. Assume claim holds for some $k\geq 1$.  Then for $k+1$ we have: $10^{9(k+1)}-2^{10(k+1)} = 10^910^{9k}-2^{10}2^{10k} = (10^9+2^{10}-2^{10})10^{9k}-2^{10}2^{10k}$ $=2^{10}(10^{9k}-2^{10k})+(10^9-2^{10})10^{9k}$ which is the sum of numbers divisible by $1994$, proving the claim.",,"['elementary-number-theory', 'discrete-mathematics', 'divisibility']"
8,Show that if seven integers are selected from the ﬁrst 10 positive integers,Show that if seven integers are selected from the ﬁrst 10 positive integers,,"a) Show that if seven integers are selected from the ﬁrst 10 positive integers, there must be at least two pairs of these integers with the sum 11. b) Is the conclusion in part (a) true if six integers are selected rather than seven? I don't know how should I show that. I know that in the worst situation we choose 1,2,...,7 that we have 7 + 4 = 11 and 5 + 6 = 11 but I don't know what should be the answer of this question","a) Show that if seven integers are selected from the ﬁrst 10 positive integers, there must be at least two pairs of these integers with the sum 11. b) Is the conclusion in part (a) true if six integers are selected rather than seven? I don't know how should I show that. I know that in the worst situation we choose 1,2,...,7 that we have 7 + 4 = 11 and 5 + 6 = 11 but I don't know what should be the answer of this question",,['discrete-mathematics']
9,Process producing concatenations of two palindromes,Process producing concatenations of two palindromes,,"I'm stuck on the problem №6  from here . The handout deals with the diamond lemma , but I just can't see how it could be applied to the problem. Alice has a sheet of paper with letter A written on it and Bob has a sheet of paper with letter B. Each second one of them (not necessarily by turns) adds to  her/his sheet the word from the sheet of the other (it appends to the end of what is already written on the sheet). Prove that after an hour the word written  on Alice's sheet can be cut in two parts in such a way that exchanging the order of the two parts produces the same word written backwards. The meaning of the words ""after an hour"" is of course ""after arbitrary amount of time"". Example: if Bob does nothing, Alice's word will be of the form ABB...B, which can be transformed to BB...BA Note that one of two parts can be empty, for example, one possible Alice's word is ABA (first Bob adds A to his sheet, then Alice adds BA to her sheet). As it is already a palindrome, we take one of the parts to be empty. I suspect that all possible Alice's words are concatenation of two palindromes (If it's true, the claim will follow immediately), but can't really prove it. Any hints are welcome.","I'm stuck on the problem №6  from here . The handout deals with the diamond lemma , but I just can't see how it could be applied to the problem. Alice has a sheet of paper with letter A written on it and Bob has a sheet of paper with letter B. Each second one of them (not necessarily by turns) adds to  her/his sheet the word from the sheet of the other (it appends to the end of what is already written on the sheet). Prove that after an hour the word written  on Alice's sheet can be cut in two parts in such a way that exchanging the order of the two parts produces the same word written backwards. The meaning of the words ""after an hour"" is of course ""after arbitrary amount of time"". Example: if Bob does nothing, Alice's word will be of the form ABB...B, which can be transformed to BB...BA Note that one of two parts can be empty, for example, one possible Alice's word is ABA (first Bob adds A to his sheet, then Alice adds BA to her sheet). As it is already a palindrome, we take one of the parts to be empty. I suspect that all possible Alice's words are concatenation of two palindromes (If it's true, the claim will follow immediately), but can't really prove it. Any hints are welcome.",,"['discrete-mathematics', 'computer-science', 'palindrome']"
