,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If eigenvalues are positive, is the matrix positive definite?","If eigenvalues are positive, is the matrix positive definite?",,"If the matrix is positive definite, then all its eigenvalues are strictly positive. Is the converse also true? That is, if the eigenvalues are strictly positive, then matrix is positive definite? Can you give example of $2 \times 2$ matrix with $2$ positive eigenvalues but is not positive definite?","If the matrix is positive definite, then all its eigenvalues are strictly positive. Is the converse also true? That is, if the eigenvalues are strictly positive, then matrix is positive definite? Can you give example of $2 \times 2$ matrix with $2$ positive eigenvalues but is not positive definite?",,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors', 'positive-definite']"
1,Linear Algebra Versus Functional Analysis,Linear Algebra Versus Functional Analysis,,"As it is mentioned in the answer by Sheldon Axler in this post , we usually  restrict linear algebra to finite dimensional linear spaces and study the infinite dimensional ones in functional analysis. I am wondering that what are those parts of the theory in linear algebra that restrict it to finite dimensions. To clarify myself, here is the main question Question . What are the main theorems in linear algebra that are just valid for finite dimensional linear spaces and are propagated in the sequel of theory, used to prove the following theorems? Please note that I want to know the main theorems that are just valid for finite dimensions not all of them. By main , I mean the minimum number of theorems of this kind such that all other such theorems can be concluded from these.","As it is mentioned in the answer by Sheldon Axler in this post , we usually  restrict linear algebra to finite dimensional linear spaces and study the infinite dimensional ones in functional analysis. I am wondering that what are those parts of the theory in linear algebra that restrict it to finite dimensions. To clarify myself, here is the main question Question . What are the main theorems in linear algebra that are just valid for finite dimensional linear spaces and are propagated in the sequel of theory, used to prove the following theorems? Please note that I want to know the main theorems that are just valid for finite dimensions not all of them. By main , I mean the minimum number of theorems of this kind such that all other such theorems can be concluded from these.",,"['linear-algebra', 'functional-analysis']"
2,"If $e^A$ and $e^B$ commute, do $A$ and $B$ commute for finite dimensional matrices?","If  and  commute, do  and  commute for finite dimensional matrices?",e^A e^B A B,"It is known that if two matrices $A,B \in M_n(\mathbb{C})$ commute, then $e^A$ and $e^B$ commute. Is the converse true? If $e^A$ and $e^B$ commute, do $A$ and $B$ commute? Edit: Additionally, what happens in $M_n(\mathbb{R})$ ? Nota Bene: As a corollary of the counterexamples below, we deduce that if $A$ is not diagonal then $e^A$ may be diagonal.","It is known that if two matrices commute, then and commute. Is the converse true? If and commute, do and commute? Edit: Additionally, what happens in ? Nota Bene: As a corollary of the counterexamples below, we deduce that if is not diagonal then may be diagonal.","A,B \in M_n(\mathbb{C}) e^A e^B e^A e^B A B M_n(\mathbb{R}) A e^A","['linear-algebra', 'matrices', 'exponential-function', 'matrix-exponential']"
3,why geometric multiplicity is bounded by algebraic multiplicity?,why geometric multiplicity is bounded by algebraic multiplicity?,,"Define The algebraic multiplicity of $\lambda_{i}$ to be the degree of the root $\lambda_i$ in the polynomial $\det(A-\lambda I)$ . The geometric multiplicity the be the dimension of the eigenspace associated with the eigenvalue $\lambda_i$ . For example: $\begin{bmatrix}1&1\\0&1\end{bmatrix}$ has root $1$ with algebraic multiplicity $2$ , but the geometric multiplicity $1$ . My Question : Why is the geometric multiplicity always bounded by algebraic multiplicity? Thanks.","Define The algebraic multiplicity of to be the degree of the root in the polynomial . The geometric multiplicity the be the dimension of the eigenspace associated with the eigenvalue . For example: has root with algebraic multiplicity , but the geometric multiplicity . My Question : Why is the geometric multiplicity always bounded by algebraic multiplicity? Thanks.",\lambda_{i} \lambda_i \det(A-\lambda I) \lambda_i \begin{bmatrix}1&1\\0&1\end{bmatrix} 1 2 1,"['linear-algebra', 'matrices']"
4,How unique are $U$ and $V$ in the singular value decomposition $A=UDV^\dagger$?,How unique are  and  in the singular value decomposition ?,U V A=UDV^\dagger,"According to Wikipedia: A common convention is to list the singular values in descending order. In this case, the diagonal matrix $\Sigma$ is uniquely determined by $M$ (though the matrices $U$ and $V$ are not). My question is, are $U$ and $V$ uniquely determined up to some equivalence relation (and what equivalence relation)?","According to Wikipedia: A common convention is to list the singular values in descending order. In this case, the diagonal matrix is uniquely determined by (though the matrices and are not). My question is, are and uniquely determined up to some equivalence relation (and what equivalence relation)?",\Sigma M U V U V,"['linear-algebra', 'matrices', 'matrix-decomposition', 'svd', 'singular-values']"
5,Why learn to solve differential equations when computers can do it?,Why learn to solve differential equations when computers can do it?,,"I'm getting started learning engineering math. I'm really interested in physics especially quantum mechanics, and I'm coming from a strong CS background. One question is haunting me. Why do I need to learn to do complex math operations on paper when most can be done automatically in software like Maple. For instance, as long as I learn the concept and application for how aspects of linear algebra and differential equations work, won't I be able to enter the appropriate info into such a software program and not have to manually do the calculations? Is the point of math and math classes to learn the big-picture concepts of how to apply mathematical tools or is the point to learn the details to the ground level? Just to clarify, I'm not trying to offend any mathematicians or to belittle the importance of math. From CS I recognize that knowing the deep details of an algorithm can be useful, but that is equally important to be able to work abstractly. Just trying to get some perspective on how to approach the next few years of study.","I'm getting started learning engineering math. I'm really interested in physics especially quantum mechanics, and I'm coming from a strong CS background. One question is haunting me. Why do I need to learn to do complex math operations on paper when most can be done automatically in software like Maple. For instance, as long as I learn the concept and application for how aspects of linear algebra and differential equations work, won't I be able to enter the appropriate info into such a software program and not have to manually do the calculations? Is the point of math and math classes to learn the big-picture concepts of how to apply mathematical tools or is the point to learn the details to the ground level? Just to clarify, I'm not trying to offend any mathematicians or to belittle the importance of math. From CS I recognize that knowing the deep details of an algorithm can be useful, but that is equally important to be able to work abstractly. Just trying to get some perspective on how to approach the next few years of study.",,"['linear-algebra', 'ordinary-differential-equations', 'self-learning', 'physics']"
6,Why does the spectral norm equal the largest singular value?,Why does the spectral norm equal the largest singular value?,,This may be a trivial question yet I was unable to find an answer: $$\left \| A \right \| _2=\sqrt{\lambda_{\text{max}}(A^{^*}A)}=\sigma_{\text{max}}(A)$$ where the spectral norm $\left \| A \right \| _2$ of a complex matrix $A$ is defined as $$\text{max} \left\{ \|Ax\|_2 : \|x\| = 1 \right\}$$ How does one prove the first and the second equality?,This may be a trivial question yet I was unable to find an answer: $$\left \| A \right \| _2=\sqrt{\lambda_{\text{max}}(A^{^*}A)}=\sigma_{\text{max}}(A)$$ where the spectral norm $\left \| A \right \| _2$ of a complex matrix $A$ is defined as $$\text{max} \left\{ \|Ax\|_2 : \|x\| = 1 \right\}$$ How does one prove the first and the second equality?,,"['linear-algebra', 'matrices', 'svd', 'singular-values', 'spectral-norm']"
7,Effect of elementary row operations on determinant?,Effect of elementary row operations on determinant?,,"1) Switching two rows or columns causes the determinant to switch sign 2) Adding a multiple of one row to another causes the determinant to remain the same 3) Multiplying a row as a constant results in the determinant scaling by that constant. Using the geometric definition of the determinant as the area spanned by the columns of the matrix, could someone give me a geometric interpretation of the above theorems? Thanks.","1) Switching two rows or columns causes the determinant to switch sign 2) Adding a multiple of one row to another causes the determinant to remain the same 3) Multiplying a row as a constant results in the determinant scaling by that constant. Using the geometric definition of the determinant as the area spanned by the columns of the matrix, could someone give me a geometric interpretation of the above theorems? Thanks.",,"['linear-algebra', 'matrices', 'vector-spaces', 'intuition', 'determinant']"
8,Are there open problems in Linear Algebra?,Are there open problems in Linear Algebra?,,"I'm reading some stuff about algebraic K-theory, which can be regarded as a ""generalization"" of linear algebra, because we want to use the same tools like in linear algebra in module theory. There are a lot of open problems and conjectures in K-theory, which are ""sometimes"" inspired by linear algebra. So I just want to know: What are open problems in ""pure"" linear algebra? (Pure means not numerical!) Thanks","I'm reading some stuff about algebraic K-theory, which can be regarded as a ""generalization"" of linear algebra, because we want to use the same tools like in linear algebra in module theory. There are a lot of open problems and conjectures in K-theory, which are ""sometimes"" inspired by linear algebra. So I just want to know: What are open problems in ""pure"" linear algebra? (Pure means not numerical!) Thanks",,"['linear-algebra', 'matrices', 'soft-question', 'open-problem', 'algebraic-k-theory']"
9,Do commuting matrices share the same eigenvectors?,Do commuting matrices share the same eigenvectors?,,"In one of my exams I'm asked to prove the following Suppose $A,B\in \mathbb R^{n\times n}$ , and $AB=BA$ , then $A,B$ share the same eigenvectors. My attempt is let $\xi$ be an eigenvector corresponding to $\lambda$ of $A$ , then $A\xi=\lambda\xi$ , then I want to show $\xi$ is also some eigenvector of $B$ but I get stuck.","In one of my exams I'm asked to prove the following Suppose , and , then share the same eigenvectors. My attempt is let be an eigenvector corresponding to of , then , then I want to show is also some eigenvector of but I get stuck.","A,B\in \mathbb R^{n\times n} AB=BA A,B \xi \lambda A A\xi=\lambda\xi \xi B","['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
