,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Lebesgue measure, Borel sets and Axiom of choice","Lebesgue measure, Borel sets and Axiom of choice",,"I cannot proceed my study on measure theory since it seems my measure theory is really unstable. I desperately need someone to briefly answer below 3 questions... **For convenience, i will write Lebesgue Measurable set to mean the usual Lebesgue Measurable set, and write Codable-Lebesgue Measurable set to mean the Lebesgue Measurable set defined by Codable-Borel sets. $1$. It is well-known that ""Existence of Non-Lebesgue measurable set is unprovable in ZF"". WHAT Lebesgue measurable set? My definition for Lebesgue measurable set is defined by using Riesz Representation Theorem (Whose existence is guranteed by Axiom of Countable Choice, hence it is undefinable without choice). However, I heard that the usual construction of Lebesgue measure is by using Caratheodory's existence theorem. In that way, can Lebesgue measurable set be definable without Axiom of Choice? That is, it really doesn't make sense to me, 'existence of non-Lebesgue Measurable set is unprovable in ZF' since Lebesgue measure cannot be defined without choice (in my way of construction of Lebesgue measure). $2$. Can ""Existence of a set that is Lebesgue measurable but non-Borel"" be proved without choice? I saw the standard example (Luzin's example using continued fraction), but i'm not sure what Lebesgue measurable set stated there. Moreover, if it is not true in ZF, what about ""Existence of a set that is Codable-Lebesgue Measurable but non-Borel""? $3$. (This is closely related to 1) Why Lebesgue measure is unique? Assuming Axiom of Choice, it is a theorem, that ""If $\mu_1$ and $\mu_2$ are translation-invariant measures on sigma algebras $\mathfrak{M}_1$ and $\mathfrak{M}_2$ repectively, containing all Borel sets, and $\mu_1(K), \mu_2(K) <\infty$ for every compact set $K$, then there exists a constant $c$ such that $\mu_1(E)=c\mu_2(E)$ for all the borel sets $E$"". You can see that this theorem does not imply that $\mathfrak{M}_1=\mathfrak{M}_2$ in the hypothesis. Thank you in advance.","I cannot proceed my study on measure theory since it seems my measure theory is really unstable. I desperately need someone to briefly answer below 3 questions... **For convenience, i will write Lebesgue Measurable set to mean the usual Lebesgue Measurable set, and write Codable-Lebesgue Measurable set to mean the Lebesgue Measurable set defined by Codable-Borel sets. $1$. It is well-known that ""Existence of Non-Lebesgue measurable set is unprovable in ZF"". WHAT Lebesgue measurable set? My definition for Lebesgue measurable set is defined by using Riesz Representation Theorem (Whose existence is guranteed by Axiom of Countable Choice, hence it is undefinable without choice). However, I heard that the usual construction of Lebesgue measure is by using Caratheodory's existence theorem. In that way, can Lebesgue measurable set be definable without Axiom of Choice? That is, it really doesn't make sense to me, 'existence of non-Lebesgue Measurable set is unprovable in ZF' since Lebesgue measure cannot be defined without choice (in my way of construction of Lebesgue measure). $2$. Can ""Existence of a set that is Lebesgue measurable but non-Borel"" be proved without choice? I saw the standard example (Luzin's example using continued fraction), but i'm not sure what Lebesgue measurable set stated there. Moreover, if it is not true in ZF, what about ""Existence of a set that is Codable-Lebesgue Measurable but non-Borel""? $3$. (This is closely related to 1) Why Lebesgue measure is unique? Assuming Axiom of Choice, it is a theorem, that ""If $\mu_1$ and $\mu_2$ are translation-invariant measures on sigma algebras $\mathfrak{M}_1$ and $\mathfrak{M}_2$ repectively, containing all Borel sets, and $\mu_1(K), \mu_2(K) <\infty$ for every compact set $K$, then there exists a constant $c$ such that $\mu_1(E)=c\mu_2(E)$ for all the borel sets $E$"". You can see that this theorem does not imply that $\mathfrak{M}_1=\mathfrak{M}_2$ in the hypothesis. Thank you in advance.",,"['real-analysis', 'measure-theory', 'axiom-of-choice']"
1,The k-th difference of the sequence $n^{k}$ is constant and equal to $k!$,The k-th difference of the sequence  is constant and equal to,n^{k} k!,"Define the k-th difference of a sequence $\{a_n\}$ inductively as follows: The $1$-th difference is the sequence $\{b_n\}$ given by $b_n=a_{n+1}-a_n$ The ""$k+1$""-th difference is the sequence $\{b_n\}$ given by $b_n=c_{n+1}-c_n$, where $\{c_n\}$ is the $k$-th difference of the sequence $\{a_n\}$. Prove that, given the sequence $\{a_n\}$ such that $a_n=n^k$, for a fixed $k \in \mathbb{N}$, the $k$-th difference of this $\{a_n\}$ is a constant sequence and equal to $k!$","Define the k-th difference of a sequence $\{a_n\}$ inductively as follows: The $1$-th difference is the sequence $\{b_n\}$ given by $b_n=a_{n+1}-a_n$ The ""$k+1$""-th difference is the sequence $\{b_n\}$ given by $b_n=c_{n+1}-c_n$, where $\{c_n\}$ is the $k$-th difference of the sequence $\{a_n\}$. Prove that, given the sequence $\{a_n\}$ such that $a_n=n^k$, for a fixed $k \in \mathbb{N}$, the $k$-th difference of this $\{a_n\}$ is a constant sequence and equal to $k!$",,"['real-analysis', 'sequences-and-series', 'recurrence-relations', 'finite-differences']"
2,Is the Space of bounded functions with the maximums norm a Banach space and even a Banach Algebra?,Is the Space of bounded functions with the maximums norm a Banach space and even a Banach Algebra?,,"X is a arbitrary non empty set , B(X) the set of bounded functions $f:X\rightarrow \mathbb{R}$ and $||f||_\infty = \sup_{x\in X} |f(x)|$ Completeness: Let $(f_n(x))_{n \in \mathbb{N}}$ be a cauchy sequence, then: $$||f_n-f_m||\le \frac{\epsilon}{2} \ \text{for n,m greater than some N}$$ the cauchy sequence $f_n$ will have a limit $f(x)$ for $x \in \mathbb{R}$, so there must be a $f_{n_k}$ with a $n_k > N$ such that : $|f_{n_k}(x)-f(x)|\le \frac{\epsilon}{2}$ so one can put: $$|f_n(x)-f(x)| \le ||f_n(x)-f_{n_k}(x)||+ |f_{n_k}(x)-f(x)| \le \epsilon $$ And for every $x\in \mathbb{R}$: $$|f(x)|\le |f_{n_k}(x)|+|f_n(x)-f(x)|\le ||f_{n_k}(x)||+\epsilon < \infty$$ Is this sufficient to say that it was shown that $(B(X), ||.||_\infty )$ is a Banach space? Is it also a Banach Algebra?","X is a arbitrary non empty set , B(X) the set of bounded functions $f:X\rightarrow \mathbb{R}$ and $||f||_\infty = \sup_{x\in X} |f(x)|$ Completeness: Let $(f_n(x))_{n \in \mathbb{N}}$ be a cauchy sequence, then: $$||f_n-f_m||\le \frac{\epsilon}{2} \ \text{for n,m greater than some N}$$ the cauchy sequence $f_n$ will have a limit $f(x)$ for $x \in \mathbb{R}$, so there must be a $f_{n_k}$ with a $n_k > N$ such that : $|f_{n_k}(x)-f(x)|\le \frac{\epsilon}{2}$ so one can put: $$|f_n(x)-f(x)| \le ||f_n(x)-f_{n_k}(x)||+ |f_{n_k}(x)-f(x)| \le \epsilon $$ And for every $x\in \mathbb{R}$: $$|f(x)|\le |f_{n_k}(x)|+|f_n(x)-f(x)|\le ||f_{n_k}(x)||+\epsilon < \infty$$ Is this sufficient to say that it was shown that $(B(X), ||.||_\infty )$ is a Banach space? Is it also a Banach Algebra?",,"['real-analysis', 'analysis', 'multivariable-calculus']"
3,"Is my solution correct to prove that $f (x) = 0$ for all $x \in [a, b]$? [duplicate]",Is my solution correct to prove that  for all ? [duplicate],"f (x) = 0 x \in [a, b]","This question already has answers here : Closed 11 years ago . Possible Duplicate: $f\geq 0$ and $\int_a^b f=0$ implies $f=0$ everywhere on $[a,b]$ Is this a correct solution? Thanks for your help","This question already has answers here : Closed 11 years ago . Possible Duplicate: $f\geq 0$ and $\int_a^b f=0$ implies $f=0$ everywhere on $[a,b]$ Is this a correct solution? Thanks for your help",,['real-analysis']
4,Does $\int_0^\infty \frac{x\arctan x}{\sqrt[3]{1+x^4}}dx$ converge?,Does  converge?,\int_0^\infty \frac{x\arctan x}{\sqrt[3]{1+x^4}}dx,"I have to determine whether $$\int_0^\infty \frac{x\arctan x}{\sqrt[3]{1+x^4}}dx$$ converges or not. I suspect it doesn't because $\arctan x$ is very close to $\pi/2$ as $x$ goes to infinity, and $$\int_0^\infty \frac{x}{\sqrt[3]{1+x^4}}dx=\infty$$ because, for example, $$\frac{x}{\sqrt[3]{1+x^4}}>\frac{x}{\sqrt[3]{2x^4}}=(2x)^{-1/3}$$ for sufficiently large $x$. But I don't know how to bound $\arctan x$ from below for this to work. I also suspect that there is something more refined than the comparison test to this problem. I don't really know the context in which this integral came up, because I don't attend the course, so I don't know what methods I should try.","I have to determine whether $$\int_0^\infty \frac{x\arctan x}{\sqrt[3]{1+x^4}}dx$$ converges or not. I suspect it doesn't because $\arctan x$ is very close to $\pi/2$ as $x$ goes to infinity, and $$\int_0^\infty \frac{x}{\sqrt[3]{1+x^4}}dx=\infty$$ because, for example, $$\frac{x}{\sqrt[3]{1+x^4}}>\frac{x}{\sqrt[3]{2x^4}}=(2x)^{-1/3}$$ for sufficiently large $x$. But I don't know how to bound $\arctan x$ from below for this to work. I also suspect that there is something more refined than the comparison test to this problem. I don't really know the context in which this integral came up, because I don't attend the course, so I don't know what methods I should try.",,"['real-analysis', 'improper-integrals']"
5,How to maximize this integral?,How to maximize this integral?,,"Rudin asked me to maximize $$\int^{1}_{-1}x^{3}g(x)dx$$ under the restraint that $$\int^{1}_{-1}g(x)=\int^{1}_{-1}xg(x)dx=\int^{1}_{-1}x^{2}g(x)dx=0$$ This is clearly a Hilbert space problem need to use orthogonal relations. I computed $x^{3}$'s coefficients under the $L^{2}$ inner product and it turns out $x^{3}=\frac{3}{5}x^{2}+c$, with $c$ being orthogonal to $\{1,x,x^{2}\}$. But how does this help to find $g$? A related question I also do not know how to solve is to find the minimum of $$\int^{\infty}_{0}|x^{3}-a-bx-cx^{2}|^{2}e^{-x}dx$$And it is not clear to me what the linearly independent underlying set is - $\{1,x,x^{2},e^{-x/2}\}$?","Rudin asked me to maximize $$\int^{1}_{-1}x^{3}g(x)dx$$ under the restraint that $$\int^{1}_{-1}g(x)=\int^{1}_{-1}xg(x)dx=\int^{1}_{-1}x^{2}g(x)dx=0$$ This is clearly a Hilbert space problem need to use orthogonal relations. I computed $x^{3}$'s coefficients under the $L^{2}$ inner product and it turns out $x^{3}=\frac{3}{5}x^{2}+c$, with $c$ being orthogonal to $\{1,x,x^{2}\}$. But how does this help to find $g$? A related question I also do not know how to solve is to find the minimum of $$\int^{\infty}_{0}|x^{3}-a-bx-cx^{2}|^{2}e^{-x}dx$$And it is not clear to me what the linearly independent underlying set is - $\{1,x,x^{2},e^{-x/2}\}$?",,['real-analysis']
6,Definition of $\limsup$ and $\liminf$ for functions,Definition of  and  for functions,\limsup \liminf,"In my notes, I have written that \begin{align} \limsup_{x\to a} f(x) & = \inf_{\delta\to0}\sup\left[f(x): \Vert x-a \Vert < \delta \right] \\  & = \inf_{n\to \infty}\sup\left[ f(x): \Vert x-a \Vert <\frac{1}{n} \right] \\  & = \lim_{n\to \infty}\sup\left[ f(x): \Vert x-a\Vert < \frac{1}{n} \right] \end{align} Can someone help me understand the first line? I thought that the supremum is always a number, so why we are taking the infimum of a number? Also I tried drawing a picture to illsute what the heck is going on. But basically my gist is that given an interval around $a$, as $\delta \to 0$, that supremum over that interval is the limit supremum","In my notes, I have written that \begin{align} \limsup_{x\to a} f(x) & = \inf_{\delta\to0}\sup\left[f(x): \Vert x-a \Vert < \delta \right] \\  & = \inf_{n\to \infty}\sup\left[ f(x): \Vert x-a \Vert <\frac{1}{n} \right] \\  & = \lim_{n\to \infty}\sup\left[ f(x): \Vert x-a\Vert < \frac{1}{n} \right] \end{align} Can someone help me understand the first line? I thought that the supremum is always a number, so why we are taking the infimum of a number? Also I tried drawing a picture to illsute what the heck is going on. But basically my gist is that given an interval around $a$, as $\delta \to 0$, that supremum over that interval is the limit supremum",,['real-analysis']
7,Riemann integrable function,Riemann integrable function,,"Show that $f(x)$ defined by $f(x)=\frac{1}{n}$, if $\frac{1}{n+1}<x<\frac{1}{n}, n=1,2,3,...$ and $f(0)=0$ is Riemann integrable on $[0,1]$. Also show that $$\int_0^1f(x) dx=\frac{\pi ^2}{6}-1$$ I know that I can use $\displaystyle \sum_{n=1}^\infty\frac{1}{n^2}=\frac{\pi^2}{6} $ to solve this. But I can't get the required form.","Show that $f(x)$ defined by $f(x)=\frac{1}{n}$, if $\frac{1}{n+1}<x<\frac{1}{n}, n=1,2,3,...$ and $f(0)=0$ is Riemann integrable on $[0,1]$. Also show that $$\int_0^1f(x) dx=\frac{\pi ^2}{6}-1$$ I know that I can use $\displaystyle \sum_{n=1}^\infty\frac{1}{n^2}=\frac{\pi^2}{6} $ to solve this. But I can't get the required form.",,"['real-analysis', 'integration']"
8,Absolute continuity,Absolute continuity,,"$f$ is continuous and of bounded variation on $[0,1]$,    $f$ is absolutely continuous on any $[c,1]$ with $c \in (0,1]$.    Then $f$ is absolutely continuous on $[0,1]$. How to show this? Thanks.","$f$ is continuous and of bounded variation on $[0,1]$,    $f$ is absolutely continuous on any $[c,1]$ with $c \in (0,1]$.    Then $f$ is absolutely continuous on $[0,1]$. How to show this? Thanks.",,"['real-analysis', 'bounded-variation']"
9,"$f,g$ continuous functions, $f$ strictly increasing, non-vanishing: $\int_a^bg(x)(f(x))^n\,dx=0$ for all $n$ $\Rightarrow g\equiv 0$","continuous functions,  strictly increasing, non-vanishing:  for all","f,g f \int_a^bg(x)(f(x))^n\,dx=0 n \Rightarrow g\equiv 0","While studying for an exam, I came across the following problem. Suppose $[a,b]\subset\mathbb{R}$ and $f:[a,b]\rightarrow\mathbb{R}$ is a strictly increasing non-vanishing continuous function. Suppose $g:[a,b]\rightarrow\mathbb{R}$ is a continuous function which is orthogonal to all powers of $f$, i.e. is such that $\int_a^bg(x)(f(x))^n\,dx=0$ (Riemann integrals) for $n=1,2,3,\ldots$. Show that $g(x)=0$ for all $x\in[a,b]$. Since I could not think of how to solve this problem, I considered something simpler. I know that if $f(x)=x$, then we have $\int_a^bg(x)x^n\,dx=0$ for all $n$. Applying the Weierstrass Approximation Theorem to $g$, we obtain a sequence of polynomials $(p_n)$ such that $p_n\rightarrow g$ uniformly. Therefore, by linearity of the integral, we have $$\int_a^bg(x)p_n(x)\,dx=0$$ for all $n$. Thus $$\lim_{n\rightarrow\infty}\int_a^bg(x)p_n(x)\,dx=\int_a^b(g(x))^2\,dx=0.$$ Since $g$ is continuous, the result follows. But, obviously, this is not an answer to the stated question... Any help would be greatly appreciated. Thanks in advance.","While studying for an exam, I came across the following problem. Suppose $[a,b]\subset\mathbb{R}$ and $f:[a,b]\rightarrow\mathbb{R}$ is a strictly increasing non-vanishing continuous function. Suppose $g:[a,b]\rightarrow\mathbb{R}$ is a continuous function which is orthogonal to all powers of $f$, i.e. is such that $\int_a^bg(x)(f(x))^n\,dx=0$ (Riemann integrals) for $n=1,2,3,\ldots$. Show that $g(x)=0$ for all $x\in[a,b]$. Since I could not think of how to solve this problem, I considered something simpler. I know that if $f(x)=x$, then we have $\int_a^bg(x)x^n\,dx=0$ for all $n$. Applying the Weierstrass Approximation Theorem to $g$, we obtain a sequence of polynomials $(p_n)$ such that $p_n\rightarrow g$ uniformly. Therefore, by linearity of the integral, we have $$\int_a^bg(x)p_n(x)\,dx=0$$ for all $n$. Thus $$\lim_{n\rightarrow\infty}\int_a^bg(x)p_n(x)\,dx=\int_a^b(g(x))^2\,dx=0.$$ Since $g$ is continuous, the result follows. But, obviously, this is not an answer to the stated question... Any help would be greatly appreciated. Thanks in advance.",,['real-analysis']
