,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,deduce that $\frac{S_4}{V_4}$ is isomorphic to $S_3$,deduce that  is isomorphic to,\frac{S_4}{V_4} S_3,"I have managed to do part i and ii. In part ii, the number of left cosets of H is 4. I am stuck with part iii. I am guessing I will have to use first isomorphism theorem but not sure how. $V_4$ is the potential kernel as it is normal subgroup  (part i) But now i am not sure on what to do next. Do I have to find homomorphism from $S_4$ to some group such that that group has a subgroup $S_3$? But then how do I show that this is actually isomorphic to S4/V4 ? Thanks. I am confused about first isomorphism theorem.","I have managed to do part i and ii. In part ii, the number of left cosets of H is 4. I am stuck with part iii. I am guessing I will have to use first isomorphism theorem but not sure how. $V_4$ is the potential kernel as it is normal subgroup  (part i) But now i am not sure on what to do next. Do I have to find homomorphism from $S_4$ to some group such that that group has a subgroup $S_3$? But then how do I show that this is actually isomorphic to S4/V4 ? Thanks. I am confused about first isomorphism theorem.",,"['abstract-algebra', 'group-theory']"
1,The smallest quasigroup which is not a group,The smallest quasigroup which is not a group,,"I'm wondering, which is the smallest quasigroup which is not a group? And how to check it?","I'm wondering, which is the smallest quasigroup which is not a group? And how to check it?",,"['abstract-algebra', 'group-theory', 'quasigroups']"
2,Definition of Lie Groups,Definition of Lie Groups,,"In the definition of Lie Group, we require that $$(x,y)\rightarrow x*y \text{ and } x\rightarrow x^{-1}$$ both be smooth. Are there any examples of groups that satisfy only one of these and not the other and are hence are not smooth manifolds? The definition I am using of smooth manifold is the same as we use for topological spaces, i.e. if it is locally diffeomorphism to $\mathbb{R}^n$ The reason I am asking this is because, I am wondering if the latter requirement follows from the former. Edit: Are there any examples of groups that satisfy only one of these and not the other and are hence are not smooth manifolds? should be: Are there any examples of groups that satisfy only one of these and not the other and are hence are not Lie groups?","In the definition of Lie Group, we require that $$(x,y)\rightarrow x*y \text{ and } x\rightarrow x^{-1}$$ both be smooth. Are there any examples of groups that satisfy only one of these and not the other and are hence are not smooth manifolds? The definition I am using of smooth manifold is the same as we use for topological spaces, i.e. if it is locally diffeomorphism to $\mathbb{R}^n$ The reason I am asking this is because, I am wondering if the latter requirement follows from the former. Edit: Are there any examples of groups that satisfy only one of these and not the other and are hence are not smooth manifolds? should be: Are there any examples of groups that satisfy only one of these and not the other and are hence are not Lie groups?",,"['group-theory', 'manifolds', 'lie-groups', 'smooth-manifolds']"
3,What is the meaning of $\bigsqcup$?,What is the meaning of ?,\bigsqcup,This is the expression: $$G=\bigsqcup_{d\mid n}X_d$$ I saw it here - Finite group for which $|\{x:x^m=e\}|\leq m$ for all $m$ is cyclic. Thank you!,This is the expression: $$G=\bigsqcup_{d\mid n}X_d$$ I saw it here - Finite group for which $|\{x:x^m=e\}|\leq m$ for all $m$ is cyclic. Thank you!,,['group-theory']
4,given any $n\in\mathbb{N}$ how many non isomorphic groups are there,given any  how many non isomorphic groups are there,n\in\mathbb{N},Just for curiosity: given any $n\in\mathbb{N}$  how many non isomorphic groups are there? Is that number finite?countably infinite?uncountable? I know that depending on the $n$ it is finite for some cases though. Thank you for discussion.,Just for curiosity: given any $n\in\mathbb{N}$  how many non isomorphic groups are there? Is that number finite?countably infinite?uncountable? I know that depending on the $n$ it is finite for some cases though. Thank you for discussion.,,['group-theory']
5,"If $x,y,z \in \mathbb{Z}$ such that $x^4+y^4+z^4 \equiv 0 \pmod{29}$, prove that $x^4+y^4+z^4 \equiv 0 \pmod{29^4}$","If  such that , prove that","x,y,z \in \mathbb{Z} x^4+y^4+z^4 \equiv 0 \pmod{29} x^4+y^4+z^4 \equiv 0 \pmod{29^4}","If $x,y,z \in \mathbb{Z}$ such that $x^4+y^4+z^4 \equiv 0 \pmod{29}$, prove that $x^4+y^4+z^4 \equiv 0 \pmod{29^4}$. I have no idea where to start, but this is my abstract algebra homework, so I think we have to use machinery from abstract algebra. Thanks in advance.","If $x,y,z \in \mathbb{Z}$ such that $x^4+y^4+z^4 \equiv 0 \pmod{29}$, prove that $x^4+y^4+z^4 \equiv 0 \pmod{29^4}$. I have no idea where to start, but this is my abstract algebra homework, so I think we have to use machinery from abstract algebra. Thanks in advance.",,"['abstract-algebra', 'group-theory', 'number-theory', 'finite-groups', 'diophantine-equations']"
6,Describe the conjugacy classes of an abelian group,Describe the conjugacy classes of an abelian group,,"Describe the conjugacy classes of an abelian group. Each class is singleton set as for an abelian group $ax=xa$ $\forall x, a \in G$ which gives $xax^{-1}=a$ . Am I right?",Describe the conjugacy classes of an abelian group. Each class is singleton set as for an abelian group which gives . Am I right?,"ax=xa \forall x, a \in G xax^{-1}=a","['abstract-algebra', 'group-theory']"
7,How to determine the number of isomorphism types of groups of a given order?,How to determine the number of isomorphism types of groups of a given order?,,"if $G$ is a group whose order is $n$ can we determine the number of isomorphism types for this number or not ? for instance, if $n=4$ we have 2 types, $Z_4$ and $Z_2 \times Z_2$ "" Klein 4-group"" for any number n, is a similar calculation possible ? in other words, let $P$ is a function from Natural numbers into natural numbers which for any number $n$ gives the number of possible structures for a group of order $n$ can we find a formula for this function in terms of $n$ and using operation like addition, multiplication, etc ?","if $G$ is a group whose order is $n$ can we determine the number of isomorphism types for this number or not ? for instance, if $n=4$ we have 2 types, $Z_4$ and $Z_2 \times Z_2$ "" Klein 4-group"" for any number n, is a similar calculation possible ? in other words, let $P$ is a function from Natural numbers into natural numbers which for any number $n$ gives the number of possible structures for a group of order $n$ can we find a formula for this function in terms of $n$ and using operation like addition, multiplication, etc ?",,"['abstract-algebra', 'group-theory', 'finite-groups', 'groups-enumeration']"
8,Quotient of Cayley graph of the free group on two generators by a subgroup.,Quotient of Cayley graph of the free group on two generators by a subgroup.,,"If $F=F(\{a,b\})$ is the free group on two generators $a$ and $b$ and $G$ is the subgroup $$G=\:\langle b^n a b^{-n}|\: n\in \mathbb{N}\rangle \leq F$$ I am trying to work out what the quotient graph $\Delta / G$ looks like, where $\Delta = \Delta(F;\{a,b\})$, the Cayley graph of F with respect to it's generators. I think that $\Delta$ is the 4-regular tree, and I think I understand that if you quotient out the Cayley graph by the group itself then all of the vertices become one and so you get a wedge of $|S|$ circles where $S$ is the generating set, but clearly when we quotient out by a smaller group, we see that not all vertices become one. In fact, $G$ is not finitely generated (as far as I can tell), and so do we get a sort of infinite wedge of circles? I assume we would if we looked at the quotient $\Delta(G;S)/G$ for $S$ the set of generators of $G$, but we are taking a bigger initial group so I would think that it would still be an infinite wedge of circles, but with a 'bigger' infinite number... In that case its only vertex would have infinite valence. Or do we just think of it as the Cayley graph of the finitely generated group with generators $a,b$ but an infinite set of relations (those given by the elements of $G$?) So is it just an infinite 4-regular graph?","If $F=F(\{a,b\})$ is the free group on two generators $a$ and $b$ and $G$ is the subgroup $$G=\:\langle b^n a b^{-n}|\: n\in \mathbb{N}\rangle \leq F$$ I am trying to work out what the quotient graph $\Delta / G$ looks like, where $\Delta = \Delta(F;\{a,b\})$, the Cayley graph of F with respect to it's generators. I think that $\Delta$ is the 4-regular tree, and I think I understand that if you quotient out the Cayley graph by the group itself then all of the vertices become one and so you get a wedge of $|S|$ circles where $S$ is the generating set, but clearly when we quotient out by a smaller group, we see that not all vertices become one. In fact, $G$ is not finitely generated (as far as I can tell), and so do we get a sort of infinite wedge of circles? I assume we would if we looked at the quotient $\Delta(G;S)/G$ for $S$ the set of generators of $G$, but we are taking a bigger initial group so I would think that it would still be an infinite wedge of circles, but with a 'bigger' infinite number... In that case its only vertex would have infinite valence. Or do we just think of it as the Cayley graph of the finitely generated group with generators $a,b$ but an infinite set of relations (those given by the elements of $G$?) So is it just an infinite 4-regular graph?",,"['group-theory', 'graph-theory', 'geometric-group-theory']"
9,How many elements of order $7$ are there in a group of order $28$ without Sylow's theorem?,How many elements of order  are there in a group of order  without Sylow's theorem?,7 28,How many elements of order $7$ are there in a group of order $28~?$ I need to prove this result without using the Sylow's Theorem.By Sylow's Theorem it has only one subgroup and the answer becomes $~6$ . But in the book the problem is in the Cauchy's Theorem chapter and I want to prove it by this only.Can someone help me please.,How many elements of order are there in a group of order I need to prove this result without using the Sylow's Theorem.By Sylow's Theorem it has only one subgroup and the answer becomes . But in the book the problem is in the Cauchy's Theorem chapter and I want to prove it by this only.Can someone help me please.,7 28~? ~6,"['abstract-algebra', 'group-theory', 'finite-groups', 'alternative-proof', 'sylow-theory']"
