,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Abelian groups of order $p^4$, where $p$ is prime","Abelian groups of order , where  is prime",p^4 p,"List up to isomorphism all abelian groups of order $p^4$, where $p$ is prime. I'm thinking of trying to approach this question by look at the groups isomorphic to a product of distinct cyclic groups of order $p^4$. But for what $\mathbb{Z}_a \times \mathbb{Z}_b \times . . .$ does the group $G \cong \mathbb{Z}_a \times \mathbb{Z}_b \times . . .$ have order $p^4$? Would this be for $G \cong \mathbb{Z}_p \times \mathbb{Z}_p \times \mathbb{Z}_p \times \mathbb{Z}_p?$ And if so, what other groups have order $p^4$?","List up to isomorphism all abelian groups of order $p^4$, where $p$ is prime. I'm thinking of trying to approach this question by look at the groups isomorphic to a product of distinct cyclic groups of order $p^4$. But for what $\mathbb{Z}_a \times \mathbb{Z}_b \times . . .$ does the group $G \cong \mathbb{Z}_a \times \mathbb{Z}_b \times . . .$ have order $p^4$? Would this be for $G \cong \mathbb{Z}_p \times \mathbb{Z}_p \times \mathbb{Z}_p \times \mathbb{Z}_p?$ And if so, what other groups have order $p^4$?",,"['group-theory', 'abelian-groups']"
1,the number of the conjugacy class sizes of $S_n$,the number of the conjugacy class sizes of,S_n,"If $a$ has the cycle type $(k_1,k_2,...,k_t)$ and $b$ has the type $(l_1,l_2,...,l_t)$ which is different with the cycle type of $a$, then can the equality $|C_{S_n}(a)|=|C_{S_n}(b)|$ occur? I hope the answer is no.","If $a$ has the cycle type $(k_1,k_2,...,k_t)$ and $b$ has the type $(l_1,l_2,...,l_t)$ which is different with the cycle type of $a$, then can the equality $|C_{S_n}(a)|=|C_{S_n}(b)|$ occur? I hope the answer is no.",,"['group-theory', 'finite-groups', 'symmetric-groups']"
2,Limit of a sequence of algebraic structures,Limit of a sequence of algebraic structures,,"(Disclaimer: I'm a novice in algebra. I'm at Chapter 13 of this free online abstract algebra book. This is a soft-question , because it's a loose ""does this idea make sense"" kind of question, instead of ""solve this problem"".) I've been thinking about sequences of groups that, in some sense, appear to get closer and closer to some infinite group that has all of the previous groups as subgroups. For example, the sequence $$\mathbb Z_2,~~~ \mathbb Z_2 \times \mathbb Z_2,~~~ \mathbb Z_2 \times \mathbb Z_2 \times \mathbb Z_2,~~~ \dots$$ in a certain sense approaches the group $\mathbb Z_2^\infty$ (I'm not sure if it has a more common symbol) of infinite binary strings under the bitwise XOR operation. Similarly, the sequence $$S_1,~ S_2,~ S_3,~ \dots$$ approaches $S_\mathbb N$, the symmetric group on all natural numbers. So you could be silly and write: $\lim_{n \to \infty} S_n = S_\mathbb N$. Does the pattern I'm seeing make any sense? I'm interested to see if these ""sorta-limits"" can be given a more rigorous definition. Is there some way to define the ""distance"" between two groups, so that the usual definition 1 for sequences can apply to them, and do the above patterns work out under that definition? Of course, there's no reason to restrict the question to groups: does this make sense for sets, monoids, rings, ...? [1] i.e., the sequence gets closer and closer to some limit group $L$, and to no other group .","(Disclaimer: I'm a novice in algebra. I'm at Chapter 13 of this free online abstract algebra book. This is a soft-question , because it's a loose ""does this idea make sense"" kind of question, instead of ""solve this problem"".) I've been thinking about sequences of groups that, in some sense, appear to get closer and closer to some infinite group that has all of the previous groups as subgroups. For example, the sequence $$\mathbb Z_2,~~~ \mathbb Z_2 \times \mathbb Z_2,~~~ \mathbb Z_2 \times \mathbb Z_2 \times \mathbb Z_2,~~~ \dots$$ in a certain sense approaches the group $\mathbb Z_2^\infty$ (I'm not sure if it has a more common symbol) of infinite binary strings under the bitwise XOR operation. Similarly, the sequence $$S_1,~ S_2,~ S_3,~ \dots$$ approaches $S_\mathbb N$, the symmetric group on all natural numbers. So you could be silly and write: $\lim_{n \to \infty} S_n = S_\mathbb N$. Does the pattern I'm seeing make any sense? I'm interested to see if these ""sorta-limits"" can be given a more rigorous definition. Is there some way to define the ""distance"" between two groups, so that the usual definition 1 for sequences can apply to them, and do the above patterns work out under that definition? Of course, there's no reason to restrict the question to groups: does this make sense for sets, monoids, rings, ...? [1] i.e., the sequence gets closer and closer to some limit group $L$, and to no other group .",,"['abstract-algebra', 'group-theory', 'limits', 'soft-question']"
3,About the trefoil knot group and the connected sum of trefoil knots,About the trefoil knot group and the connected sum of trefoil knots,,"Let $T_1$ be the standart trefoil knot, embedded in $\mathbb R^3$. Then, one can easily give a simple Wirtinger presentation of $\pi_1(\mathbb R^3 \setminus T_1)$ by $\langle a,b,c | a = bcb^{-1}, b=cac^{-1}, c=aba^{-1} \rangle$. Killing one generator and substituting the corresponding, superflous relation into the other relators, we get the reduced presentation $\langle a,b| a = baba^{-1}b^{-1}, b= abab^{-1}a^{-1} \rangle$. Knowing that $\pi_1(\mathbb R^3 \setminus T_1)$ is isomorphic to the braid group $B_3$, I want to simplify it even further, so that $\pi_1(\mathbb R^3 \setminus T_1) = \langle x,y|x^3 = y^2 \rangle$. Now two obvious candidates are $x = ba$ and $y= bab$. Unsing the above relations, one can immediately compute that $a = yx^{-1}$ and $x^3=y^2$. However, I was so far unable to express $b$ in terms of $x$ and $y$. Can anybody help me out here, it might be something really obvious I am missing.... Further, let $T_1,....T_n$ be a collection of disjoint trefoils with $n \geq 2$ in $\mathbb R^3$ that also have disjoint images under a regular projection of the corresponding link. Then, one can construct the connected sum $T := T_1 \# .....\# T_n$, which is now again a knot in $\mathbb R^3$. Then, one can compute a group presentation of $\pi_1(\mathbb R^3 \setminus T)$ in terms of $n + 1$ generators and $n$ relators, given by $\langle x_i,y| x_i^3 = (x_i x_1^{-1}yx_1^{-1} x_i)^2\rangle $ for $i=1,..n$. Question: Does there exist a presentation of $\pi_1(\mathbb R^3 \setminus T)$ with less than $n+1$ generators? EDIT: I found a somewhat simpler presentation, given by  $\langle a,b_i: ab_ia = b_iab_i \rangle$ for $i=1,...,n$. Is it clear that this presentation cannot be reduced further ? It might very well be that a solution to the first question is very helpful for answering the second one. Any help is appreciated","Let $T_1$ be the standart trefoil knot, embedded in $\mathbb R^3$. Then, one can easily give a simple Wirtinger presentation of $\pi_1(\mathbb R^3 \setminus T_1)$ by $\langle a,b,c | a = bcb^{-1}, b=cac^{-1}, c=aba^{-1} \rangle$. Killing one generator and substituting the corresponding, superflous relation into the other relators, we get the reduced presentation $\langle a,b| a = baba^{-1}b^{-1}, b= abab^{-1}a^{-1} \rangle$. Knowing that $\pi_1(\mathbb R^3 \setminus T_1)$ is isomorphic to the braid group $B_3$, I want to simplify it even further, so that $\pi_1(\mathbb R^3 \setminus T_1) = \langle x,y|x^3 = y^2 \rangle$. Now two obvious candidates are $x = ba$ and $y= bab$. Unsing the above relations, one can immediately compute that $a = yx^{-1}$ and $x^3=y^2$. However, I was so far unable to express $b$ in terms of $x$ and $y$. Can anybody help me out here, it might be something really obvious I am missing.... Further, let $T_1,....T_n$ be a collection of disjoint trefoils with $n \geq 2$ in $\mathbb R^3$ that also have disjoint images under a regular projection of the corresponding link. Then, one can construct the connected sum $T := T_1 \# .....\# T_n$, which is now again a knot in $\mathbb R^3$. Then, one can compute a group presentation of $\pi_1(\mathbb R^3 \setminus T)$ in terms of $n + 1$ generators and $n$ relators, given by $\langle x_i,y| x_i^3 = (x_i x_1^{-1}yx_1^{-1} x_i)^2\rangle $ for $i=1,..n$. Question: Does there exist a presentation of $\pi_1(\mathbb R^3 \setminus T)$ with less than $n+1$ generators? EDIT: I found a somewhat simpler presentation, given by  $\langle a,b_i: ab_ia = b_iab_i \rangle$ for $i=1,...,n$. Is it clear that this presentation cannot be reduced further ? It might very well be that a solution to the first question is very helpful for answering the second one. Any help is appreciated",,"['group-theory', 'knot-theory']"
4,Coxeter presentation of Hyperoctahedral group $(\mathbb{Z}/2\mathbb{Z})^n \rtimes S_n$.,Coxeter presentation of Hyperoctahedral group .,(\mathbb{Z}/2\mathbb{Z})^n \rtimes S_n,"I know that the hyperoctahedral group $(\mathbb{Z}/2\mathbb{Z})^n \rtimes S_n$ has the presentation $$\langle s_{\text{1}},\ldots,s_n\mid s_{\text{1}}^{\text{2}}=s_i^2=1, (s_1s_2)^4=(s_is_{i+1})^3=(s_is_j)^2=1~| ~2\leq i\leq n, i+2\leq j\leq n \rangle,$$ where the generator $s_1$ is the diagonal matrix with a $-1$ in the top left entry and $1$ s on the rest of the diagonal entry and $s_i$ are the permutation matrix formed from the identity switching both the $i-1$ st and $i$ th rows and corresponding columns. Where can I get a proof for this?",I know that the hyperoctahedral group has the presentation where the generator is the diagonal matrix with a in the top left entry and s on the rest of the diagonal entry and are the permutation matrix formed from the identity switching both the st and th rows and corresponding columns. Where can I get a proof for this?,"(\mathbb{Z}/2\mathbb{Z})^n \rtimes S_n \langle s_{\text{1}},\ldots,s_n\mid s_{\text{1}}^{\text{2}}=s_i^2=1, (s_1s_2)^4=(s_is_{i+1})^3=(s_is_j)^2=1~| ~2\leq i\leq n, i+2\leq j\leq n \rangle, s_1 -1 1 s_i i-1 i","['group-theory', 'group-presentation', 'semidirect-product', 'coxeter-groups', 'combinatorial-group-theory']"
5,$A_4$ is not simple,is not simple,A_4,"I would appreciate if you could please express your opinion about my proof and maybe give me a hint where you deem suitable. To prove that $A_4$, an alternating group of even permutations of $S_4$, is not simple, we need to show that there exists a normal subgroup (call it $H$) of $A_4$, such that $H$ is not trivial and $H \neq A_4$. Now define a homomorphism $\pi: A_4 \to A_4/H$ by $\pi(\sigma)=\sigma H$ for any $\sigma \in A_4$. We need to show that there exists an element $\epsilon \neq \sigma \in A_4$ such that $\pi(\sigma)=H$. That is, we need to show that $\ker\pi$ is not trivial. Define $H=\ker(\pi):=(\epsilon, (12)(34), (23)(14), (13)(24))$ (where $\epsilon$ is the identity permutation). We then prove that $H$ is closed under subgroup criteria (omitted). Now we need to show that $\sigma H\sigma^{-1} \subset H$. To do this, we need to consider three cases. Case 1: trivial. Case 2: products of disjoint transpositions are in $H$ since $H$ is a subgroup of the said transpositions. Case 3: 3-cycles. This is where I'm a little lost. In order to prove that $\sigma_3 H\sigma^{-1}_3 \subset H$, we need to show that all 3-cycles in $A_4$ conjugating any element of $H$ (a product of disjoint transpositions) will be again a product of disjoint transpositions. Other then that, I think, we're done. I'm wondering if a simpler proof is possible.","I would appreciate if you could please express your opinion about my proof and maybe give me a hint where you deem suitable. To prove that $A_4$, an alternating group of even permutations of $S_4$, is not simple, we need to show that there exists a normal subgroup (call it $H$) of $A_4$, such that $H$ is not trivial and $H \neq A_4$. Now define a homomorphism $\pi: A_4 \to A_4/H$ by $\pi(\sigma)=\sigma H$ for any $\sigma \in A_4$. We need to show that there exists an element $\epsilon \neq \sigma \in A_4$ such that $\pi(\sigma)=H$. That is, we need to show that $\ker\pi$ is not trivial. Define $H=\ker(\pi):=(\epsilon, (12)(34), (23)(14), (13)(24))$ (where $\epsilon$ is the identity permutation). We then prove that $H$ is closed under subgroup criteria (omitted). Now we need to show that $\sigma H\sigma^{-1} \subset H$. To do this, we need to consider three cases. Case 1: trivial. Case 2: products of disjoint transpositions are in $H$ since $H$ is a subgroup of the said transpositions. Case 3: 3-cycles. This is where I'm a little lost. In order to prove that $\sigma_3 H\sigma^{-1}_3 \subset H$, we need to show that all 3-cycles in $A_4$ conjugating any element of $H$ (a product of disjoint transpositions) will be again a product of disjoint transpositions. Other then that, I think, we're done. I'm wondering if a simpler proof is possible.",,"['group-theory', 'proof-verification', 'normal-subgroups', 'simple-groups']"
6,Representations of Lie groups,Representations of Lie groups,,"It's not at all obvious to me why a connected and simply connected Lie group has only single valued linear irreducible representations. This would come as a particular case to a more general statement: a connected n-fold connected Lie group has at most n-valued linear irreducible representations. Can one prove this general statement mixing somehow the homotopy group and representation morphism? I haven't seen a proof for this, but the result is taken for granted in the physicists' community. Thanks, BR, Daniel","It's not at all obvious to me why a connected and simply connected Lie group has only single valued linear irreducible representations. This would come as a particular case to a more general statement: a connected n-fold connected Lie group has at most n-valued linear irreducible representations. Can one prove this general statement mixing somehow the homotopy group and representation morphism? I haven't seen a proof for this, but the result is taken for granted in the physicists' community. Thanks, BR, Daniel",,"['group-theory', 'representation-theory', 'lie-groups']"
7,Nonabelian group of order $pq $,Nonabelian group of order,pq ,"I just showed that if $G $ is a nonabelian group of order $pq $, $p <q $, then it has a non normal subgroup $K $ of index $q $. But now I want to show that $G $ is isomorphic to a subgroup of the normalizer in $S_q $ of the cyclic group generated by the cycle $(1~2~\cdots~q) $. I think I should let $G $ act on left cosets of $K $, but I don't see what to do next.","I just showed that if $G $ is a nonabelian group of order $pq $, $p <q $, then it has a non normal subgroup $K $ of index $q $. But now I want to show that $G $ is isomorphic to a subgroup of the normalizer in $S_q $ of the cyclic group generated by the cycle $(1~2~\cdots~q) $. I think I should let $G $ act on left cosets of $K $, but I don't see what to do next.",,"['abstract-algebra', 'group-theory', 'group-actions']"
8,Free Generators (Basis) for a Normal Subgroup of a Free Group,Free Generators (Basis) for a Normal Subgroup of a Free Group,,"Let $F=\langle a,b\rangle$ be a free group of rank $2$. Its commutator subgroup has a nice free-basis: $$[a^m,b^n], \,\,\,\,m,n\in\mathbb{Z}.$$ Instead of $[F,F]$, we consider another simplest normal subgroup. Let $N$ be the smallest normal subgroup of $F$ containing $a$. Of course, $N$ will not only contain powers of $a$ but elements $bab^{-1}$ also, and in general $waw^{-1}$ for any word $w$ in $F$. Question: What is a free-basis of $N$? I was thinking analogously that $\{b^iab^{-i} \colon i\in\mathbb{Z}\}$ would be a free basis. But, this is not, since in the product of these elements, the end points will be $b$ or $b^{-1}$; in particular, $(ab)a(ab)^{-1}$ can not be obtained from this set. [ As noticed by Guerin, in last paragraph, after ""But, this ...."" is incorrect! ]","Let $F=\langle a,b\rangle$ be a free group of rank $2$. Its commutator subgroup has a nice free-basis: $$[a^m,b^n], \,\,\,\,m,n\in\mathbb{Z}.$$ Instead of $[F,F]$, we consider another simplest normal subgroup. Let $N$ be the smallest normal subgroup of $F$ containing $a$. Of course, $N$ will not only contain powers of $a$ but elements $bab^{-1}$ also, and in general $waw^{-1}$ for any word $w$ in $F$. Question: What is a free-basis of $N$? I was thinking analogously that $\{b^iab^{-i} \colon i\in\mathbb{Z}\}$ would be a free basis. But, this is not, since in the product of these elements, the end points will be $b$ or $b^{-1}$; in particular, $(ab)a(ab)^{-1}$ can not be obtained from this set. [ As noticed by Guerin, in last paragraph, after ""But, this ...."" is incorrect! ]",,"['group-theory', 'free-groups']"
9,Commutative Diagram for group structure,Commutative Diagram for group structure,,"I remember seeing once a commutative diagram that explained group structure. Where the associativity, identity element, inverse, multiplication and all was shown in a singular diagram, it is trivial to device diagrams for each thing seperately but I like the neatness of having it all condenced into a singular diagram. I might be remembering wrong but I am fairly certain it exists. So my question is how would one do a commutative diagram that portray the axioms of groups? I have started with the simple ones and I just get stuck as I try to tie them together.","I remember seeing once a commutative diagram that explained group structure. Where the associativity, identity element, inverse, multiplication and all was shown in a singular diagram, it is trivial to device diagrams for each thing seperately but I like the neatness of having it all condenced into a singular diagram. I might be remembering wrong but I am fairly certain it exists. So my question is how would one do a commutative diagram that portray the axioms of groups? I have started with the simple ones and I just get stuck as I try to tie them together.",,"['group-theory', 'category-theory']"
