,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Plese help me to express this Jacobian determinant $\frac{ \partial (x,y) }{ \partial (u,v) }$ only using u and v",Plese help me to express this Jacobian determinant  only using u and v,"\frac{ \partial (x,y) }{ \partial (u,v) }","We define u and v as $$u=\frac{2x}{x+y+1}$$ $$v=\frac{2y}{x+y+1}$$ I'm trying to get  Jacobian determinant $\frac{ \partial (x,y) }{ \partial (u,v) }$ and express it only using $u$ and $v$ . What I have tried $$x=\frac{-uy-u}{u-2}=-\frac{2y}{v^2}$$ $$y=-\frac{2x}{u^2}=\frac{-vx-v}{v-2}$$ $$\frac{ \partial x }{ \partial u }=\frac{2y+2}{(u-2)^2}$$ $$\frac{ \partial y }{ \partial u }=-\frac{2x}{u^2}$$ $$\frac{ \partial x }{ \partial v }=\frac{2y}{v^2}$$ $$\frac{ \partial y }{ \partial v }=-\frac{2x+2}{(v-2)^2}$$ But even if you calculate the determinant with these values, it end up with result below and fail to cancel x and y out. $$\frac{-16yu^2x+64yux-64yx+4yu^2v^2+16yuxv^2-16yxv^2+16yu^2xv-64yuxv+64yxv+4u^2xv^2+4u^2v^2}{u^2v^2\left(u-2\right)^2\left(v-2\right)^2}$$ Can anyone help me?","We define u and v as I'm trying to get  Jacobian determinant and express it only using and . What I have tried But even if you calculate the determinant with these values, it end up with result below and fail to cancel x and y out. Can anyone help me?","u=\frac{2x}{x+y+1} v=\frac{2y}{x+y+1} \frac{ \partial (x,y) }{ \partial (u,v) } u v x=\frac{-uy-u}{u-2}=-\frac{2y}{v^2} y=-\frac{2x}{u^2}=\frac{-vx-v}{v-2} \frac{ \partial x }{ \partial u }=\frac{2y+2}{(u-2)^2} \frac{ \partial y }{ \partial u }=-\frac{2x}{u^2} \frac{ \partial x }{ \partial v }=\frac{2y}{v^2} \frac{ \partial y }{ \partial v }=-\frac{2x+2}{(v-2)^2} \frac{-16yu^2x+64yux-64yx+4yu^2v^2+16yuxv^2-16yxv^2+16yu^2xv-64yuxv+64yxv+4u^2xv^2+4u^2v^2}{u^2v^2\left(u-2\right)^2\left(v-2\right)^2}","['derivatives', 'determinant', 'partial-derivative', 'jacobian']"
1,At which points is this complex function differentiable,At which points is this complex function differentiable,,"I'm making an exercise about the derivative. I needed to prove that $f(x)=|x|$ isn't differentiable at zero. Now I was wondering if we had a function $f:\mathbb{C} \to \mathbb{C} :z \to |z|$ so a complex function, in which points is this $f$ differentiable. If we say $z=a+bi$ , for $a=b=0$ it's not differentiable and for $a$ not equal to zero and $b=0$ it's differentiable (I think) but are there other problematic points for this function?","I'm making an exercise about the derivative. I needed to prove that isn't differentiable at zero. Now I was wondering if we had a function so a complex function, in which points is this differentiable. If we say , for it's not differentiable and for not equal to zero and it's differentiable (I think) but are there other problematic points for this function?",f(x)=|x| f:\mathbb{C} \to \mathbb{C} :z \to |z| f z=a+bi a=b=0 a b=0,['derivatives']
2,Weaker conditions for differentiating under the integral sign,Weaker conditions for differentiating under the integral sign,,"Standard theorems of real analysis give conditions under which it holds $$\int_0^1 \partial_x f(x,y)dy = \frac{d}{dx}\int_0^1 f(x,y)\,.$$ In most of the formulations that I have found, it is required that, for almost every $y$ , $f$ is everywhere differentiable. I'm wondering if this condition can be weakened, at least in some particular setting. Consider an integral operator $F$ on $L^2(0,1)$ which maps an element $\phi$ to $$ F\phi(x) = \int_0^1 k(x,y)\phi(y)dy\,.$$ $k(x,y)$ is supposed to be some bounded continuous function on $(0,1)^2$ . If $k$ is of class $C^1$ , then all functions in the image of $F$ are of class $C^1$ . But can we give some weaker condition in order to have an image at least differentiable? For example if $k(x,y)=|x-y|$ , then it can be proven explicitly (just by writing down the definition of derivative and by bounding the remainder) that it holds $$\frac{d}{dx}F\phi(x) = \int_0^1sign(x-y)\phi(y)dy\,.$$ which is $C^0$ and so $F\phi(x)$ is even $C^1$ . Is this a particular case of some general and well known result?","Standard theorems of real analysis give conditions under which it holds In most of the formulations that I have found, it is required that, for almost every , is everywhere differentiable. I'm wondering if this condition can be weakened, at least in some particular setting. Consider an integral operator on which maps an element to is supposed to be some bounded continuous function on . If is of class , then all functions in the image of are of class . But can we give some weaker condition in order to have an image at least differentiable? For example if , then it can be proven explicitly (just by writing down the definition of derivative and by bounding the remainder) that it holds which is and so is even . Is this a particular case of some general and well known result?","\int_0^1 \partial_x f(x,y)dy = \frac{d}{dx}\int_0^1 f(x,y)\,. y f F L^2(0,1) \phi  F\phi(x) = \int_0^1 k(x,y)\phi(y)dy\,. k(x,y) (0,1)^2 k C^1 F C^1 k(x,y)=|x-y| \frac{d}{dx}F\phi(x) = \int_0^1sign(x-y)\phi(y)dy\,. C^0 F\phi(x) C^1","['real-analysis', 'integration', 'functional-analysis', 'derivatives']"
3,how to solve derivative of a function including two absolute functions,how to solve derivative of a function including two absolute functions,,"So I don't understand how to solve the derivative of a function with two absolute functions. $$f(x) = |x - 1| + |x^2 - 2x|.$$ Here is the function. I need to solve the maximum and minimum values in the domain $[0,2]$ but can't figure out the derivative.",So I don't understand how to solve the derivative of a function with two absolute functions. Here is the function. I need to solve the maximum and minimum values in the domain but can't figure out the derivative.,"f(x) = |x - 1| + |x^2 - 2x|. [0,2]","['calculus', 'derivatives', 'maxima-minima', 'absolute-value']"
4,Prove that $\Gamma(\operatorname{W}(x))$ is convex $\forall x>0$,Prove that  is convex,\Gamma(\operatorname{W}(x)) \forall x>0,"Background : At the begining I was studing a function wich increases slowly and maybe have some property useful in number theory .Particulary I have found : Let $0<x\,$ define the function : $$f(x)=\Gamma(\operatorname{W}(x))$$ Where we see the Gamma function and the Lambert's function Then prove that : $$f''(x)>0\quad\forall x>0$$ Well working with WA wich is a little bit capricious I find that the minimum of the second derivative occurs on $I=[24800,24900]$ I have tried to solve the following expression see here without success . My second strategy is : if we know that mid-point convexity and conitinuity implies convexity we can says that we have : Let $ x,y>0$ then we have : $$f(x)+f(y)\geq 2f\Big(\frac{x+y}{2}\Big)$$ I can solve it for large value but not on $I$ describe above . Update : Following the good start by TheSimpliFire we have to prove : $$\psi(x)+\frac{(\psi(x))'}{\psi(x)}>1+\frac{1}{x+1}\quad \forall x>0$$ From the source we have (see (51) and (52)): $$\frac{\pi^2}{\pi^2x+6-\pi^2}\leq(\psi(x))' \quad \forall x\geq 1$$ And $$\log\Big((t-1)\frac{\pi^2}{6}+1\Big)-\gamma\leq\psi(t)<\log(2t-1)-\gamma\quad \forall t\geq 1$$ Perhaps there is an issue now . So if you have an idea or an approach like a hint it would be nice . Thanks a lot for all your contributions ! Max. Source : https://www.hindawi.com/journals/jam/2014/264652/",Background : At the begining I was studing a function wich increases slowly and maybe have some property useful in number theory .Particulary I have found : Let define the function : Where we see the Gamma function and the Lambert's function Then prove that : Well working with WA wich is a little bit capricious I find that the minimum of the second derivative occurs on I have tried to solve the following expression see here without success . My second strategy is : if we know that mid-point convexity and conitinuity implies convexity we can says that we have : Let then we have : I can solve it for large value but not on describe above . Update : Following the good start by TheSimpliFire we have to prove : From the source we have (see (51) and (52)): And Perhaps there is an issue now . So if you have an idea or an approach like a hint it would be nice . Thanks a lot for all your contributions ! Max. Source : https://www.hindawi.com/journals/jam/2014/264652/,"0<x\, f(x)=\Gamma(\operatorname{W}(x)) f''(x)>0\quad\forall x>0 I=[24800,24900]  x,y>0 f(x)+f(y)\geq 2f\Big(\frac{x+y}{2}\Big) I \psi(x)+\frac{(\psi(x))'}{\psi(x)}>1+\frac{1}{x+1}\quad \forall x>0 \frac{\pi^2}{\pi^2x+6-\pi^2}\leq(\psi(x))' \quad \forall x\geq 1 \log\Big((t-1)\frac{\pi^2}{6}+1\Big)-\gamma\leq\psi(t)<\log(2t-1)-\gamma\quad \forall t\geq 1","['derivatives', 'special-functions', 'gamma-function', 'lambert-w', 'convexity-inequality']"
5,How to differentiate $g(X)=\operatorname{tr}\left(X^{-1}\right)$? [duplicate],How to differentiate ? [duplicate],g(X)=\operatorname{tr}\left(X^{-1}\right),This question already has an answer here : Gradient of ${\mathrm X} \mapsto \mbox{tr} \left(\mathrm A \mathrm X^{-1} \mathrm B \right)$ (1 answer) Closed 3 years ago . Let $X$ be a square invertible $n \times n$ matrix. Calculate the derivative of the following function with respect to X. $$ g(X)=\operatorname{tr}\left(X^{-1}\right) $$ I'm stumped with this. As when I work through it I use  these two identities. $$\frac{\partial}{\partial \boldsymbol{X}} \boldsymbol{f}(\boldsymbol{X})^{-1}=-\boldsymbol{f}(\boldsymbol{X})^{-1} \frac{\partial \boldsymbol{f}(\boldsymbol{X})}{\partial \boldsymbol{X}} \boldsymbol{f}(\boldsymbol{X})^{-1}$$ and 2. $$ \frac{\partial}{\partial \boldsymbol{X}} \operatorname{tr}(\boldsymbol{f}(\boldsymbol{X}))=\operatorname{tr}\left(\frac{\partial \boldsymbol{f}(\boldsymbol{X})}{\partial \boldsymbol{X}}\right) $$ I should arrive at the solution. using 1. I get $$d/dX(X^{-1}) = -X^{-1}\otimes X^{-1}$$ . So the answer should be the trace of that right? which = $$tr(-X^{-1})tr(X^{-1}).$$ but the solution seems to be $$-X^{-2T}$$ ? which I can't see,This question already has an answer here : Gradient of ${\mathrm X} \mapsto \mbox{tr} \left(\mathrm A \mathrm X^{-1} \mathrm B \right)$ (1 answer) Closed 3 years ago . Let be a square invertible matrix. Calculate the derivative of the following function with respect to X. I'm stumped with this. As when I work through it I use  these two identities. and 2. I should arrive at the solution. using 1. I get . So the answer should be the trace of that right? which = but the solution seems to be ? which I can't see,"X n \times n 
g(X)=\operatorname{tr}\left(X^{-1}\right)
 \frac{\partial}{\partial \boldsymbol{X}} \boldsymbol{f}(\boldsymbol{X})^{-1}=-\boldsymbol{f}(\boldsymbol{X})^{-1} \frac{\partial \boldsymbol{f}(\boldsymbol{X})}{\partial \boldsymbol{X}} \boldsymbol{f}(\boldsymbol{X})^{-1} 
\frac{\partial}{\partial \boldsymbol{X}} \operatorname{tr}(\boldsymbol{f}(\boldsymbol{X}))=\operatorname{tr}\left(\frac{\partial \boldsymbol{f}(\boldsymbol{X})}{\partial \boldsymbol{X}}\right)
 d/dX(X^{-1}) = -X^{-1}\otimes X^{-1} tr(-X^{-1})tr(X^{-1}). -X^{-2T}","['matrices', 'derivatives', 'inverse', 'matrix-calculus', 'scalar-fields']"
6,"Suppose $f(x)=xg(x)$, where $g$ is a continuous at $x_0=0$. Then $f$ is differentiable at $x_0=0$.","Suppose , where  is a continuous at . Then  is differentiable at .",f(x)=xg(x) g x_0=0 f x_0=0,"Justify: Suppose $f(x)=xg(x)$ , where $g$ is a continuous at $x_0=0$ . Then $f$ is differentiable at $x_0=0$ . I tried proving this by contradiction, but I'm not sure this is correct. My attempt: Supposed $f$ is not differentiable at $x_0=0$ . Then the following limit must not exist. $$\begin{align}\lim_{x\to0} \frac{f(x)-f(0)}{x-0} = \lim_{x\to0} \frac{xg(x)-0}{x-0} &= \lim_{x\to0} g(x)= g(0).\end{align}$$ That means $f'(0)=g(0)$ , which is a contradiction. Is this correct? If so, are there other ways to prove this?","Justify: Suppose , where is a continuous at . Then is differentiable at . I tried proving this by contradiction, but I'm not sure this is correct. My attempt: Supposed is not differentiable at . Then the following limit must not exist. That means , which is a contradiction. Is this correct? If so, are there other ways to prove this?",f(x)=xg(x) g x_0=0 f x_0=0 f x_0=0 \begin{align}\lim_{x\to0} \frac{f(x)-f(0)}{x-0} = \lim_{x\to0} \frac{xg(x)-0}{x-0} &= \lim_{x\to0} g(x)= g(0).\end{align} f'(0)=g(0),"['calculus', 'derivatives', 'proof-writing', 'solution-verification', 'alternative-proof']"
7,Cat's curve and some properties,Cat's curve and some properties,,"Well, it's my cat which inspired me today . The goal was :find a curve using elementary function which looks like my cat and I have found this : let $0<x<1$ the cat's curve is defined by the following function : $$f(x)=(1-x)^{\cos^2\Big(\frac{1}{x}\Big)}+x^{\cos^2\Big(\frac{1}{1-x}\Big)}-1$$ The graph looks like so : As far as I remenber it recall me a little bit the Cantor function in the neightborhood of zero or one . Furthermore there is a big problem with the derivatives but I don't go further than the first .Maybe it's a little bit fractal . Do you know some others interesting properties of this curve ? Exists there others curve of this kind ? Thanks in advance cheers .:-) Update: As heropup make a good remark I propose to prove that : $$\int_{0}^{1}f(x)dx<\frac{2}{3}$$ Moreover if we look at the graph of one summand I think it's hard to use taylor series (even unsuable maybe).So I don't know what tools use for.","Well, it's my cat which inspired me today . The goal was :find a curve using elementary function which looks like my cat and I have found this : let the cat's curve is defined by the following function : The graph looks like so : As far as I remenber it recall me a little bit the Cantor function in the neightborhood of zero or one . Furthermore there is a big problem with the derivatives but I don't go further than the first .Maybe it's a little bit fractal . Do you know some others interesting properties of this curve ? Exists there others curve of this kind ? Thanks in advance cheers .:-) Update: As heropup make a good remark I propose to prove that : Moreover if we look at the graph of one summand I think it's hard to use taylor series (even unsuable maybe).So I don't know what tools use for.",0<x<1 f(x)=(1-x)^{\cos^2\Big(\frac{1}{x}\Big)}+x^{\cos^2\Big(\frac{1}{1-x}\Big)}-1 \int_{0}^{1}f(x)dx<\frac{2}{3},"['derivatives', 'soft-question', 'curves']"
8,Calculating the $\dfrac{d}{dx} \arccos(x)$ with derivative definition.,Calculating the  with derivative definition.,\dfrac{d}{dx} \arccos(x),"I was asked to find the derivative of $\arccos$ $x$ with the definition of derivative . I know I have to form this limit. $f^{'}(c)= $ $\displaystyle{\lim_{h\to0}\dfrac{f(h+c)-f(c)}{h}}$ or $f^{'}(c)= $ $\displaystyle{\lim_{x\to c}\dfrac{f(x)-f(c)}{x-c}}$ which $-1<c<1$ (two limits are actually the same) I formed the first limit which is $\displaystyle{\lim_{h\to0}\dfrac{\arccos(h+c)-\arccos(c)}{h}}$ and the second limit which is $\displaystyle{\lim_{x\to c}\dfrac{\arccos(x)-\arccos(c)}{x-c}}$ I tried to use this equation: $$\arccos(x)+\arccos(y)=\arccos\left(xy-\sqrt{(1-x^2)(1-y^2)}\right) $$ but I failed and except that, I have literally NO idea how to calculate these limits.","I was asked to find the derivative of with the definition of derivative . I know I have to form this limit. or which (two limits are actually the same) I formed the first limit which is and the second limit which is I tried to use this equation: but I failed and except that, I have literally NO idea how to calculate these limits.",\arccos x f^{'}(c)=  \displaystyle{\lim_{h\to0}\dfrac{f(h+c)-f(c)}{h}} f^{'}(c)=  \displaystyle{\lim_{x\to c}\dfrac{f(x)-f(c)}{x-c}} -1<c<1 \displaystyle{\lim_{h\to0}\dfrac{\arccos(h+c)-\arccos(c)}{h}} \displaystyle{\lim_{x\to c}\dfrac{\arccos(x)-\arccos(c)}{x-c}} \arccos(x)+\arccos(y)=\arccos\left(xy-\sqrt{(1-x^2)(1-y^2)}\right) ,"['real-analysis', 'derivatives']"
9,Taking derivative with function of multiple variables?,Taking derivative with function of multiple variables?,,"Suppose we are studying the function $$  f(x,y) = xy + ax^2 + bx^2y^2, $$ We want to find the maximum $x$ satisfying the equation $$  f(x,y) = c, $$ where $a, b, c$ are constants. Somebody suggested to make use of the following auxiliary function $$  g(x,y) = xy, $$ so that $$  g + ax^2 + bg^2 = c. $$ Isolating $x$ , $$ x^2 = \frac{c-g-bg^2}{a}. $$ Now he says that the same condition as $ \frac{dx}{dy} = 0 $ is $$ \frac{dx^2}{d g(x,y)} = 0$$ Why? Edit : I saw this trick here .","Suppose we are studying the function We want to find the maximum satisfying the equation where are constants. Somebody suggested to make use of the following auxiliary function so that Isolating , Now he says that the same condition as is Why? Edit : I saw this trick here ."," 
f(x,y) = xy + ax^2 + bx^2y^2,
 x  
f(x,y) = c,
 a, b, c  
g(x,y) = xy,
  
g + ax^2 + bg^2 = c.
 x 
x^2 = \frac{c-g-bg^2}{a}.
  \frac{dx}{dy} = 0   \frac{dx^2}{d g(x,y)} = 0","['calculus', 'derivatives']"
