,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Is the symplectic group over the rationals $\text{Sp}(2n,\mathbb Q)$ dense on the symplectic group $\text{Sp}(2n,\mathbb R)$ over the reals?",Is the symplectic group over the rationals  dense on the symplectic group  over the reals?,"\text{Sp}(2n,\mathbb Q) \text{Sp}(2n,\mathbb R)","The symplectic group is defined as $$\text{Sp}(2n,F)=\{M\in M_{2n\times 2n}(F) : M^T\Omega M=\Omega\},$$ where $$\Omega =\left( \begin{matrix}0&I_n\\-I_n&0\end{matrix}\right).$$ Is the symplectic group over the rationals $\text{Sp}(2n,\mathbb Q)$ dense on the symplectic group over the reals $\text{Sp}(2n,\mathbb R)$ ? I am aware that the rational orthogonal group is dense on the real orthogonal group. There appears to be at least two ways to show this, but neither seem obvious to extend to the case of symplectic matrices. By the Cartan–Dieudonné theorem it is possible to show that the rational Householder matrices are dense on the reals Density of orthogonal matrices with rational coefficients By the Cayley formula https://mathoverflow.net/questions/90070/existence-of-rational-orthogonal-matrices One possible method I have been considering is using the fact that the real symplectic group can be written in terms of generators $$\text{Sp}(2n,\mathbb R)=D(n)\cup N(n) \cup \{\Omega\}$$ where $${\displaystyle {\begin{aligned}D(n)&=\left\{\left.{\begin{bmatrix}A&0\\0&(A^{T})^{-1}\end{bmatrix}}\,\right|\,A\in \operatorname {GL} (n,\mathbb {R} )\right\}\\[6pt]N(n)&=\left\{\left.{\begin{bmatrix}I_{n}&B\\0&I_{n}\end{bmatrix}}\,\right|\,B\in \operatorname {Sym} (n)\right\}\end{aligned}}}$$ . Is it sufficient to show that there exists groups $D(n,\mathbb Q)$ and $N(n,\mathbb Q)$ which are each dense in $D(n)$ and $N(n)$ respectively? If so, what is the reasoning for this?","The symplectic group is defined as where Is the symplectic group over the rationals dense on the symplectic group over the reals ? I am aware that the rational orthogonal group is dense on the real orthogonal group. There appears to be at least two ways to show this, but neither seem obvious to extend to the case of symplectic matrices. By the Cartan–Dieudonné theorem it is possible to show that the rational Householder matrices are dense on the reals Density of orthogonal matrices with rational coefficients By the Cayley formula https://mathoverflow.net/questions/90070/existence-of-rational-orthogonal-matrices One possible method I have been considering is using the fact that the real symplectic group can be written in terms of generators where . Is it sufficient to show that there exists groups and which are each dense in and respectively? If so, what is the reasoning for this?","\text{Sp}(2n,F)=\{M\in M_{2n\times 2n}(F) : M^T\Omega M=\Omega\}, \Omega =\left( \begin{matrix}0&I_n\\-I_n&0\end{matrix}\right). \text{Sp}(2n,\mathbb Q) \text{Sp}(2n,\mathbb R) \text{Sp}(2n,\mathbb R)=D(n)\cup N(n) \cup \{\Omega\} {\displaystyle {\begin{aligned}D(n)&=\left\{\left.{\begin{bmatrix}A&0\\0&(A^{T})^{-1}\end{bmatrix}}\,\right|\,A\in \operatorname {GL} (n,\mathbb {R} )\right\}\\[6pt]N(n)&=\left\{\left.{\begin{bmatrix}I_{n}&B\\0&I_{n}\end{bmatrix}}\,\right|\,B\in \operatorname {Sym} (n)\right\}\end{aligned}}} D(n,\mathbb Q) N(n,\mathbb Q) D(n) N(n)","['group-theory', 'algebraic-groups', 'symplectic-geometry', 'symplectic-linear-algebra']"
1,"if $\gcd(a,n) = 1$, show that $x^x\equiv a\pmod n$ always has a solution.","if , show that  always has a solution.","\gcd(a,n) = 1 x^x\equiv a\pmod n","Recently, I became aware of this result: $\textbf{Theorem 1:}$ if $n>1$ and $a$ is relatively prime to $n$ , then there exists an integer $x$ such that $x^x \equiv a\pmod n$ . I found the proof of this theorem on this page (at the bottom of the page), but I was not able to fully understand it, could you help me? It goes as follow: $\textbf{Proof 1:}$ let us introduce an intermediate lemma. $\textbf{Lemma:}$ if $m\in\mathbb{N}^*$ is such that $\gcd(m,\varphi(n))=1$ , then $0^m,1^m,2^m,\dots,(n-1)^m$ is a permutation of $0,1,2,\dots, n-1$ (modulo $n$ ). ( $\textbf{Edit:}$ as noticed by @metamorphy, the lemma only hold when $n$ is square-free) $\textbf{Proof of the lemma:}$ Let $p$ be a prime divisor of $n$ . If $a,b$ are such that $a^m\equiv b^m\pmod{n}$ , then in particular $a^m\equiv b^m\pmod{p}$ . Because $\gcd(m,\varphi(n))=1$ , we have $\gcd(m,\varphi(p))=1$ , so there exists $\lambda,\mu\in \mathbb{Z}$ such that $\lambda m + \mu \varphi(p) = 1$ . As a result, $$a\equiv a^{\lambda m + \mu \varphi(p)}\equiv b^{\lambda m + \mu \varphi(p)}\equiv b\pmod{p}$$ Note that we can lift $a$ and $b$ to the power $\lambda m$ and $\mu \varphi(p)$ because both $a$ and $b$ are $\equiv 0$ or they are both invertible modulo $p$ (as $p$ is a prime). There, I don't understand how we conclude: Using the Chinese Remainder Theorem, we conclude that $a\equiv b\pmod{n}$ , which proves the lemma. I also don't understand the next part of Proof 1: For every $m\in \mathbb{Z}/p\mathbb{Z}$ , let $$\delta(m) :=\{m+p,m+2p,\dots, m+p(p-1), m+p^2\}\quad \pmod{\varphi(p) = p-1}$$ Consider all pairs ( which pairs? what does it precisely mean in this context? ) of equation $x^{m_1}\equiv a\pmod{p}$ where $m_1\in \delta(x)$ . Clearly, all such $x$ work ( Why does it ""clearly"" work? ) and once we have obtained all pairs $x_1,x_2,\dots,x_{w(n)}$ ( what is $w(n)$ ? ), we use Hensel's Lemma to lift these solutions to $p^{v_p(n)}$ ( How do we precisely apply Hensel Lemma here? ) and finish by Chinese Remainder Theorem. $\textbf{End of Proof 1}$ As you can see, there are many point where I couldn't catch what the author wanted to say. It's been a few days and I still don't understand. If someone could help me, I would really appreciate it. Thanks.","Recently, I became aware of this result: if and is relatively prime to , then there exists an integer such that . I found the proof of this theorem on this page (at the bottom of the page), but I was not able to fully understand it, could you help me? It goes as follow: let us introduce an intermediate lemma. if is such that , then is a permutation of (modulo ). ( as noticed by @metamorphy, the lemma only hold when is square-free) Let be a prime divisor of . If are such that , then in particular . Because , we have , so there exists such that . As a result, Note that we can lift and to the power and because both and are or they are both invertible modulo (as is a prime). There, I don't understand how we conclude: Using the Chinese Remainder Theorem, we conclude that , which proves the lemma. I also don't understand the next part of Proof 1: For every , let Consider all pairs ( which pairs? what does it precisely mean in this context? ) of equation where . Clearly, all such work ( Why does it ""clearly"" work? ) and once we have obtained all pairs ( what is ? ), we use Hensel's Lemma to lift these solutions to ( How do we precisely apply Hensel Lemma here? ) and finish by Chinese Remainder Theorem. As you can see, there are many point where I couldn't catch what the author wanted to say. It's been a few days and I still don't understand. If someone could help me, I would really appreciate it. Thanks.","\textbf{Theorem 1:} n>1 a n x x^x \equiv a\pmod n \textbf{Proof 1:} \textbf{Lemma:} m\in\mathbb{N}^* \gcd(m,\varphi(n))=1 0^m,1^m,2^m,\dots,(n-1)^m 0,1,2,\dots, n-1 n \textbf{Edit:} n \textbf{Proof of the lemma:} p n a,b a^m\equiv b^m\pmod{n} a^m\equiv b^m\pmod{p} \gcd(m,\varphi(n))=1 \gcd(m,\varphi(p))=1 \lambda,\mu\in \mathbb{Z} \lambda m + \mu \varphi(p) = 1 a\equiv a^{\lambda m + \mu \varphi(p)}\equiv b^{\lambda m + \mu \varphi(p)}\equiv b\pmod{p} a b \lambda m \mu \varphi(p) a b \equiv 0 p p a\equiv b\pmod{n} m\in \mathbb{Z}/p\mathbb{Z} \delta(m) :=\{m+p,m+2p,\dots, m+p(p-1), m+p^2\}\quad \pmod{\varphi(p) = p-1} x^{m_1}\equiv a\pmod{p} m_1\in \delta(x) x x_1,x_2,\dots,x_{w(n)} w(n) p^{v_p(n)} \textbf{End of Proof 1}","['group-theory', 'number-theory', 'prime-numbers', 'modular-arithmetic', 'proof-explanation']"
2,What equational properties of a group only need to be checked on a generating set?,What equational properties of a group only need to be checked on a generating set?,,"Let $G$ be a group and $S\subset G$ a generating set. Let $P$ (short for $P(x_1,\dots,x_n) = 1$) be an equational property that may or may not be satisfied by all $n$-tuples of elements of $G$. My question is: What $P$ are such that $P$ being satisfied on $S$ implies that it is satisfied on all of $G$? Is there a simple characterization? (If so, do you know a proof?) Is this a hard question with a developed theory? (If so, can you point me to relevant sources?) Examples of $P$'s: (1) If $P$ is $[x_1,x_2]= x_1x_2x_1^{-1}x_2^{-1}=1$, then $P$ being satisfied on $S$ implies that it is satisfied on $G$. Indeed if pairs of generators commute, then words on those generators clearly commute since the generators can ""slip past each other."" (2) On the other hand, if $P$ is $x_1^2=1$, then $P$ being satisfied on $S$ says nothing about $G$. For an extremely hands-on example, $S_3$ is generated by two elements of order $2$, but not all its elements are order $2$. Motivating example: What got me interested in this in the first place was that I was wondering if free metabelian groups (on a finite number of generators) are finitely presented. Does the relation $[[x_1,x_2],[x_3,x_4]] = 1$ that defines metabelianness carry over from a generating set to the whole group? A few google searches seems to have revealed that it does not, so now I'm wondering what the other relations might be that do carry over. Thanks in advance.","Let $G$ be a group and $S\subset G$ a generating set. Let $P$ (short for $P(x_1,\dots,x_n) = 1$) be an equational property that may or may not be satisfied by all $n$-tuples of elements of $G$. My question is: What $P$ are such that $P$ being satisfied on $S$ implies that it is satisfied on all of $G$? Is there a simple characterization? (If so, do you know a proof?) Is this a hard question with a developed theory? (If so, can you point me to relevant sources?) Examples of $P$'s: (1) If $P$ is $[x_1,x_2]= x_1x_2x_1^{-1}x_2^{-1}=1$, then $P$ being satisfied on $S$ implies that it is satisfied on $G$. Indeed if pairs of generators commute, then words on those generators clearly commute since the generators can ""slip past each other."" (2) On the other hand, if $P$ is $x_1^2=1$, then $P$ being satisfied on $S$ says nothing about $G$. For an extremely hands-on example, $S_3$ is generated by two elements of order $2$, but not all its elements are order $2$. Motivating example: What got me interested in this in the first place was that I was wondering if free metabelian groups (on a finite number of generators) are finitely presented. Does the relation $[[x_1,x_2],[x_3,x_4]] = 1$ that defines metabelianness carry over from a generating set to the whole group? A few google searches seems to have revealed that it does not, so now I'm wondering what the other relations might be that do carry over. Thanks in advance.",,"['group-theory', 'reference-request', 'free-groups', 'universal-algebra']"
3,Special case of Schur-Zassenhaus theorem,Special case of Schur-Zassenhaus theorem,,"The theorem of Schur-Zassenhaus says that if $G$ is a finite group, and $H$ is a normal subgroup, such that $|H|$ and $|G/H|$ are relatively prime, then $G$ contains a subgroup $K$ of order equal to $|G/H|$. (this subgroup $K$ will then be obviously a complement of $H$, i.e. $K\cap H=1$) If we see the proof, then the non-trivial part comes in the case when $H$ is abelian. Suppose we put one more extra condition: $H$ is central in $G$. Then is it easy to prove the theorem without (co)homological methods ? Putting this a a question: Let $G$ be a finite group and $H$ be a subgroup in center of $G$ such that $|H|$ and $|G/H|$ are co-prime. Then prove that $G$ contains a subgroup of order equal to $|G/H|$.","The theorem of Schur-Zassenhaus says that if $G$ is a finite group, and $H$ is a normal subgroup, such that $|H|$ and $|G/H|$ are relatively prime, then $G$ contains a subgroup $K$ of order equal to $|G/H|$. (this subgroup $K$ will then be obviously a complement of $H$, i.e. $K\cap H=1$) If we see the proof, then the non-trivial part comes in the case when $H$ is abelian. Suppose we put one more extra condition: $H$ is central in $G$. Then is it easy to prove the theorem without (co)homological methods ? Putting this a a question: Let $G$ be a finite group and $H$ be a subgroup in center of $G$ such that $|H|$ and $|G/H|$ are co-prime. Then prove that $G$ contains a subgroup of order equal to $|G/H|$.",,"['group-theory', 'finite-groups']"
4,Higman embedding theorem,Higman embedding theorem,,The Higman Embedding theorem says that any finitely generated recursively presented group can be embedded in a finitely presented group. My question is if one can embed such a group as a normal subgroup into a finitely presented group?,The Higman Embedding theorem says that any finitely generated recursively presented group can be embedded in a finitely presented group. My question is if one can embed such a group as a normal subgroup into a finitely presented group?,,['group-theory']
5,Is the absolute value of the sum of six of the 16th roots of unity ever a nonzero integer?,Is the absolute value of the sum of six of the 16th roots of unity ever a nonzero integer?,,"Let $\zeta_1, \ldots \zeta_{16}$ be the $16$ th roots of unity. For the proper subset $J \subset \{1,2,\dots,16\}$ and $|J|=6$ , can the following sum ever be satisfied for an integer not equal to zero? $$\left\lvert\sum_{j\in J} \zeta_j\right\rvert=C \in \mathbb{N}^+.$$ I think the answer is negative but have been unable to finish the following argument. Squaring both sides yields the real sum $$\sum_{j,k\in J} \zeta_j \zeta_k^* = \sum_{j,k} \cos\left(\frac{2\pi(j-k)}{16}\right) = C^2  $$ which after removing the conjugate product terms yields $$ \sum_{j\neq k} \zeta_j \zeta_k^* = C^2 - |J| . $$ I was thinking of then proceeding using the cardinality of $J$ and that $ \cos\left(\frac{2\pi}{16}\right)$ is irrational to show that no such sum is possible but keep going in circles. I suspect this question is very simple using algebraic number theory but I am still a novice there. Any suggestions on how to move forward would be appreciated, particularly using number theory.","Let be the th roots of unity. For the proper subset and , can the following sum ever be satisfied for an integer not equal to zero? I think the answer is negative but have been unable to finish the following argument. Squaring both sides yields the real sum which after removing the conjugate product terms yields I was thinking of then proceeding using the cardinality of and that is irrational to show that no such sum is possible but keep going in circles. I suspect this question is very simple using algebraic number theory but I am still a novice there. Any suggestions on how to move forward would be appreciated, particularly using number theory.","\zeta_1, \ldots \zeta_{16} 16 J \subset \{1,2,\dots,16\} |J|=6 \left\lvert\sum_{j\in J} \zeta_j\right\rvert=C \in \mathbb{N}^+. \sum_{j,k\in J} \zeta_j \zeta_k^* = \sum_{j,k} \cos\left(\frac{2\pi(j-k)}{16}\right) = C^2    \sum_{j\neq k} \zeta_j \zeta_k^* = C^2 - |J| .  J  \cos\left(\frac{2\pi}{16}\right)","['group-theory', 'galois-theory', 'algebraic-number-theory', 'cyclotomic-fields']"
6,Residually finite extension of a finite group,Residually finite extension of a finite group,,"Do you know how to prove that the extension of a finte group by a residually finite group is residually finite? I know that there is a result of Mal'cev proving something stronger, but I cannot find it either. I say that a group $G$ is an extension of a finte group by a residually finite group , in this case, if there exists a finite normal subgroup $N$ of $G$ such that $G/N$ is residually finite.","Do you know how to prove that the extension of a finte group by a residually finite group is residually finite? I know that there is a result of Mal'cev proving something stronger, but I cannot find it either. I say that a group is an extension of a finte group by a residually finite group , in this case, if there exists a finite normal subgroup of such that is residually finite.",G N G G/N,"['group-theory', 'normal-subgroups', 'group-extensions']"
7,Alternating group $A_n$ where $n\geq 5$,Alternating group  where,A_n n\geq 5,"I tried so much to prove the following fact about the alternating groups $A_n$, $n\geq 5$ but I couldn't prove it. Any answer or hint will be appreciate; Any maximal subgroup of the mentioned groups has size greater than n. Many thanks!","I tried so much to prove the following fact about the alternating groups $A_n$, $n\geq 5$ but I couldn't prove it. Any answer or hint will be appreciate; Any maximal subgroup of the mentioned groups has size greater than n. Many thanks!",,"['group-theory', 'finite-groups', 'symmetric-groups']"
8,"Character table of groups of order 96, coincidence or there is a reason?","Character table of groups of order 96, coincidence or there is a reason?",,"It is well known that every column sum in the character table of a finite group is an integer. Nevertheless, it is not easy to find an example where a column sum is negative. The smallest example has order 96. For example, one can take SmallGroup(96,3) in the notation of GAP, whose character table is presented under https://people.maths.bris.ac.uk/~matyd/GroupNames/73/C2%5E3.3A4.html The column sum for the involution class 2B is negative. On the other hand, it is also well known that not every element in the commutator subgroup of a group is a commutator. It is not easy to find a counterexample either and the smallest example has also order 96. Moreover, one can take the same group SmallGroup(96,3), and it is the same conjugacy class 2B which lies in the commutator subgroup, but does not consist of commutators! The reason is the well known criterion of Burnside that an element is a commutator if and only if $\sum_{\chi\in Irr(G)}\frac{\chi(g)}{\chi(1)}\ne 0$ . I cannot believe myself that this is a pure coincidence. Do you see an explanation for it?","It is well known that every column sum in the character table of a finite group is an integer. Nevertheless, it is not easy to find an example where a column sum is negative. The smallest example has order 96. For example, one can take SmallGroup(96,3) in the notation of GAP, whose character table is presented under https://people.maths.bris.ac.uk/~matyd/GroupNames/73/C2%5E3.3A4.html The column sum for the involution class 2B is negative. On the other hand, it is also well known that not every element in the commutator subgroup of a group is a commutator. It is not easy to find a counterexample either and the smallest example has also order 96. Moreover, one can take the same group SmallGroup(96,3), and it is the same conjugacy class 2B which lies in the commutator subgroup, but does not consist of commutators! The reason is the well known criterion of Burnside that an element is a commutator if and only if . I cannot believe myself that this is a pure coincidence. Do you see an explanation for it?",\sum_{\chi\in Irr(G)}\frac{\chi(g)}{\chi(1)}\ne 0,"['group-theory', 'characters']"
9,Why is studying centralizers the/a key to classifying finite groups?,Why is studying centralizers the/a key to classifying finite groups?,,"In this MO thread https://mathoverflow.net/questions/38161/heuristic-argument-that-finite-simple-groups-ought-to-be-classifiable , Borcherds says One problem, as least with the current methods of classification via centralizers of involutions, is that every simple group has to be tested to see if it leads to new simple groups containing it in the centralizer of an involution. For example, when the baby monster was discovered, it had a double cover, which was a potential centralizer of an involution in a larger simple group, which turned out to be the monster. The basic theorem about centralizers and involutions is https://en.wikipedia.org/wiki/Brauer%E2%80%93Fowler_theorem , whose Wikipedia page states Perhaps more important is another result that the authors derive from the same count of involutions, namely that up to isomorphism there are only a finite number of finite simple groups with a given centralizer of an involution. This suggested that finite simple groups could be classified by studying their centralizers of involutions, and it led to the discovery of several sporadic groups. Later it motivated a part of the classification of finite simple groups. Here are some neat write-ups on Brauer-Fowler that I thought were nice: http://thomasbloom.org/notes/brauer.html , https://terrytao.wordpress.com/2013/05/02/quasirandom-groups-and-a-cheap-version-of-the-brauer-fowler-theorem/ . Looking at https://en.wikipedia.org/wiki/Classification_of_finite_simple_groups#Timeline_of_the_proof , we see that 1955  The Brauer–Fowler theorem implies that the number of finite simple groups with given centralizer of involution is finite, suggesting an attack on the classification using centralizers of involutions. ... 1957  Suzuki shows that all finite simple CA groups of odd order are cyclic. ... 1960  Feit, Marshall Hall, and Thompson show that all finite simple CN groups of odd order are cyclic. ... 1963  Feit and Thompson prove the odd order theorem. Where CA and CN stand for ""all centralizers are abelian"" and ""all centralizers are nilpotent"". This article https://www.mat.uniroma2.it/~eal/Suzukithm.pdf points out the relation between the CA, CN, and Feit-Thompson theorems: The CA theorem tells us that groups whose non-identity elements have abelian centralizers are solvable. The CN theorem tells us that groups whose non-identity elements have nilpotent centralizers are solvable. The F-T theorem tells us/is equivalent to the statement that odd-order groups whose non-identity elements have solvable centralizers are solvable. That article also says that In the odd order paper Feit and Thompson proceed by analyzing the structure of the centralizers inside a hypothetical minimal counterexample to their theorem. In this blogpost , Terry Tao describes a ""ladder"" to the CFSG , with rungs in particular going from CA theorem (to the CN theorem) to the F-T theorem. In summary : going up this ladder we are considering groups with (progressively less and less) nice properties regarding the centralizers of elements and still trying to prove that it is solvable (resulting in the CA, CN, and F-T theorems); and in the separate (but still related of course) subject of finding new simple groups, as Borcherds said we again focus on centralizers (this time of just involutions). So it appears that at many different stages of proving the CFSG --- from the very ""beginning"" in "" 1955 The Brauer–Fowler theorem implies that the number of finite simple groups with given centralizer of involution is finite, suggesting an attack on the classification using centralizers of involutions."", to the late stage of discovering the Monster group --- people relied on this philosophy/idea of focusing on/studying centralizers. Question: why is this? Why should having some information on what elements commute with each other in a group, and/or properties about that set of commuting elements (e.g. that it is abelian, nilpotent, etc.), tell you things about the group as a whole, and moreover give classification results about whole families of groups? P.S. in the above-linked Terry blogpost on Brauer-Fowler , Terry does say ...the actual proof of the CFSG does not quite proceed along these lines. However, a significant portion of the argument is based on a generalisation of this strategy, in which the concept of a centraliser of an involution is replaced by the more general notion of a normaliser of a {p}-group, and one studies not just a single normaliser but rather the entire family of such normalisers and how they interact with each other (and in particular, which normalisers of {p}-groups commute with each other), motivated in part by the theory of Tits buildings for Lie groups... So perhaps I am giving the centralizer-strategy a little too much credit. But Terry's blogpost on the Frobenius and Suzuki theorems linked this very detailed (and a bit technical) survey by Solomon , and Ctrl-F ""CG"" finds occurences of centralizers $C_G(\bullet)$ all over the place (along with of course other fancier subgroups: Fitting subgroup, Thompson subgroup, maximal normal semisimple subgroups, generalized Fitting subgroups, p-layer subgroups, etc.). Regardless, I think the main body of my post makes it clear that the centralizer-strategy was quite important and pursued/utilized in many different areas, and I would appreciate any insight as to why.","In this MO thread https://mathoverflow.net/questions/38161/heuristic-argument-that-finite-simple-groups-ought-to-be-classifiable , Borcherds says One problem, as least with the current methods of classification via centralizers of involutions, is that every simple group has to be tested to see if it leads to new simple groups containing it in the centralizer of an involution. For example, when the baby monster was discovered, it had a double cover, which was a potential centralizer of an involution in a larger simple group, which turned out to be the monster. The basic theorem about centralizers and involutions is https://en.wikipedia.org/wiki/Brauer%E2%80%93Fowler_theorem , whose Wikipedia page states Perhaps more important is another result that the authors derive from the same count of involutions, namely that up to isomorphism there are only a finite number of finite simple groups with a given centralizer of an involution. This suggested that finite simple groups could be classified by studying their centralizers of involutions, and it led to the discovery of several sporadic groups. Later it motivated a part of the classification of finite simple groups. Here are some neat write-ups on Brauer-Fowler that I thought were nice: http://thomasbloom.org/notes/brauer.html , https://terrytao.wordpress.com/2013/05/02/quasirandom-groups-and-a-cheap-version-of-the-brauer-fowler-theorem/ . Looking at https://en.wikipedia.org/wiki/Classification_of_finite_simple_groups#Timeline_of_the_proof , we see that 1955  The Brauer–Fowler theorem implies that the number of finite simple groups with given centralizer of involution is finite, suggesting an attack on the classification using centralizers of involutions. ... 1957  Suzuki shows that all finite simple CA groups of odd order are cyclic. ... 1960  Feit, Marshall Hall, and Thompson show that all finite simple CN groups of odd order are cyclic. ... 1963  Feit and Thompson prove the odd order theorem. Where CA and CN stand for ""all centralizers are abelian"" and ""all centralizers are nilpotent"". This article https://www.mat.uniroma2.it/~eal/Suzukithm.pdf points out the relation between the CA, CN, and Feit-Thompson theorems: The CA theorem tells us that groups whose non-identity elements have abelian centralizers are solvable. The CN theorem tells us that groups whose non-identity elements have nilpotent centralizers are solvable. The F-T theorem tells us/is equivalent to the statement that odd-order groups whose non-identity elements have solvable centralizers are solvable. That article also says that In the odd order paper Feit and Thompson proceed by analyzing the structure of the centralizers inside a hypothetical minimal counterexample to their theorem. In this blogpost , Terry Tao describes a ""ladder"" to the CFSG , with rungs in particular going from CA theorem (to the CN theorem) to the F-T theorem. In summary : going up this ladder we are considering groups with (progressively less and less) nice properties regarding the centralizers of elements and still trying to prove that it is solvable (resulting in the CA, CN, and F-T theorems); and in the separate (but still related of course) subject of finding new simple groups, as Borcherds said we again focus on centralizers (this time of just involutions). So it appears that at many different stages of proving the CFSG --- from the very ""beginning"" in "" 1955 The Brauer–Fowler theorem implies that the number of finite simple groups with given centralizer of involution is finite, suggesting an attack on the classification using centralizers of involutions."", to the late stage of discovering the Monster group --- people relied on this philosophy/idea of focusing on/studying centralizers. Question: why is this? Why should having some information on what elements commute with each other in a group, and/or properties about that set of commuting elements (e.g. that it is abelian, nilpotent, etc.), tell you things about the group as a whole, and moreover give classification results about whole families of groups? P.S. in the above-linked Terry blogpost on Brauer-Fowler , Terry does say ...the actual proof of the CFSG does not quite proceed along these lines. However, a significant portion of the argument is based on a generalisation of this strategy, in which the concept of a centraliser of an involution is replaced by the more general notion of a normaliser of a {p}-group, and one studies not just a single normaliser but rather the entire family of such normalisers and how they interact with each other (and in particular, which normalisers of {p}-groups commute with each other), motivated in part by the theory of Tits buildings for Lie groups... So perhaps I am giving the centralizer-strategy a little too much credit. But Terry's blogpost on the Frobenius and Suzuki theorems linked this very detailed (and a bit technical) survey by Solomon , and Ctrl-F ""CG"" finds occurences of centralizers all over the place (along with of course other fancier subgroups: Fitting subgroup, Thompson subgroup, maximal normal semisimple subgroups, generalized Fitting subgroups, p-layer subgroups, etc.). Regardless, I think the main body of my post makes it clear that the centralizer-strategy was quite important and pursued/utilized in many different areas, and I would appreciate any insight as to why.",C_G(\bullet),"['group-theory', 'finite-groups', 'simple-groups', 'big-picture']"
