,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Isometry group of $N$ using $f:M\to N$ and the isometry group of $M$,Isometry group of  using  and the isometry group of,N f:M\to N M,I am curious about isometry group of new Riemannian manifolds out of old Riemannian manifolds.  for example what we can say about isometry group of $N$ if we know the isometry group of $M$ and $f:M\to N$ a smooth Riemannian quotient map or smooth Riemannian submersion or a Riemannian covering map? Can one compute the isometry group of $N$ exactly? (for simplicity consider all manifolds are closed.) Any (Book as) reference?,I am curious about isometry group of new Riemannian manifolds out of old Riemannian manifolds.  for example what we can say about isometry group of if we know the isometry group of and a smooth Riemannian quotient map or smooth Riemannian submersion or a Riemannian covering map? Can one compute the isometry group of exactly? (for simplicity consider all manifolds are closed.) Any (Book as) reference?,N M f:M\to N N,"['differential-geometry', 'reference-request', 'riemannian-geometry', 'isometry']"
1,Differential of the product smooth map from arbitrary manifold,Differential of the product smooth map from arbitrary manifold,,"Suppose $f:M\to N\times P$ defined by $f(x)=(f_1(x),f_2(x))$ where $f_1:M\to N$ and $f_2:M\to P$ are smooth maps. Then show that $df=df_1\times df_2$ i.e. $df(X)=(df_1(X), df_2(X))$ . ( $df$ is the differential of $f$ & $M,N,P$ are smooth manifolds) I was trying by the formula $df(X)(g)=X(g\circ f)$ where $X$ is a tangent vector and $g$ is a real valued function. But did not able to complete the proof. Please help to do this.",Suppose defined by where and are smooth maps. Then show that i.e. . ( is the differential of & are smooth manifolds) I was trying by the formula where is a tangent vector and is a real valued function. But did not able to complete the proof. Please help to do this.,"f:M\to N\times P f(x)=(f_1(x),f_2(x)) f_1:M\to N f_2:M\to P df=df_1\times df_2 df(X)=(df_1(X), df_2(X)) df f M,N,P df(X)(g)=X(g\circ f) X g","['differential-geometry', 'manifolds', 'differential-topology', 'smooth-manifolds']"
2,Question on Reeb's theorem.,Question on Reeb's theorem.,,"I am reading through the first couple of chapters of Milnor's Morse theory, and I've gotten to Reeb's sphere theorem (theorem 4.1), If $M$ is a compact manifold and $f$ is a differentiable function on $M$ with only two critical points, both of which are nondegenerate, then $M$ is homeomorphic to a sphere. Milnor states that for some small enough $\varepsilon > 0$ , the sublevel sets $f^{-1}[0,\varepsilon]$ and $f^{-1}[1-\varepsilon,1]$ are closed $n$ -cells, which follows by the Morse Lemma. But I don't quite follow this. I've read other related posts, but none of them quite flesh out why we need a ""small enough"" $\varepsilon$ , or why exactly the Morse lemma implies that the aforementioned preimages are closed $n$ -cells. Now, I understand that the two critical points will have index $0$ and $1$ , which correspond to the minimum and maximum, but why does applying the coordinate maps given to us my the Morse lemma tell us that we get $n$ -cells, and not only containments? If anyone could clarify, that would be great.","I am reading through the first couple of chapters of Milnor's Morse theory, and I've gotten to Reeb's sphere theorem (theorem 4.1), If is a compact manifold and is a differentiable function on with only two critical points, both of which are nondegenerate, then is homeomorphic to a sphere. Milnor states that for some small enough , the sublevel sets and are closed -cells, which follows by the Morse Lemma. But I don't quite follow this. I've read other related posts, but none of them quite flesh out why we need a ""small enough"" , or why exactly the Morse lemma implies that the aforementioned preimages are closed -cells. Now, I understand that the two critical points will have index and , which correspond to the minimum and maximum, but why does applying the coordinate maps given to us my the Morse lemma tell us that we get -cells, and not only containments? If anyone could clarify, that would be great.","M f M M \varepsilon > 0 f^{-1}[0,\varepsilon] f^{-1}[1-\varepsilon,1] n \varepsilon n 0 1 n","['differential-geometry', 'differential-topology', 'smooth-manifolds', 'morse-theory']"
3,"Applying differential forms to non-vectors $\omega(X,Y)$",Applying differential forms to non-vectors,"\omega(X,Y)","$\omega=2xdx\wedge dy + y^2dx\wedge dz$ $X=x^2y\frac{\partial}{\partial y} + x\frac{\partial}{\partial z}$ $Y=x\frac{\partial}{\partial y}$ Calculate $\omega(X,Y)$ I understand how to apply the differential form onto parameters given vectors $(v1,v2)$ , where you take  the determinant. Would I perform the same for this operation? I am trying this, but I'm not sure where to go from here. Should I be taking the partials as each parameter? $2xdet\begin{bmatrix} 0&0\\ x^2y&x\\ \end{bmatrix} + y^2det\begin{bmatrix} 0&0\\ x&0\\ \end{bmatrix} = 0$ I have looked through Do Carmo Differential Forms, and Faris' Vector fields and differential forms, but have not been able to find an explanation or example.","Calculate I understand how to apply the differential form onto parameters given vectors , where you take  the determinant. Would I perform the same for this operation? I am trying this, but I'm not sure where to go from here. Should I be taking the partials as each parameter? I have looked through Do Carmo Differential Forms, and Faris' Vector fields and differential forms, but have not been able to find an explanation or example.","\omega=2xdx\wedge dy + y^2dx\wedge dz X=x^2y\frac{\partial}{\partial y} + x\frac{\partial}{\partial z} Y=x\frac{\partial}{\partial y} \omega(X,Y) (v1,v2) 2xdet\begin{bmatrix}
0&0\\ x^2y&x\\ \end{bmatrix} + y^2det\begin{bmatrix}
0&0\\ x&0\\ \end{bmatrix} = 0","['differential-geometry', 'differential-forms', 'exterior-algebra']"
4,Conditions for level sets to be diffeomorphic to each other,Conditions for level sets to be diffeomorphic to each other,,"I have a map $\pi:\mathbb R^d\longrightarrow\mathbb R$ which is Lipschitz continuous and $\|\nabla\pi\|>0$ almost everywhere. I know also that the level set $\pi^{-1}(0)$ is compact. Can I conclude that the level sets $\pi^{-1}(c)$ are diffeomorphic for all $c\geq0$ ? If not, what are the additional conditions for which I can conclude it? Thank you","I have a map which is Lipschitz continuous and almost everywhere. I know also that the level set is compact. Can I conclude that the level sets are diffeomorphic for all ? If not, what are the additional conditions for which I can conclude it? Thank you",\pi:\mathbb R^d\longrightarrow\mathbb R \|\nabla\pi\|>0 \pi^{-1}(0) \pi^{-1}(c) c\geq0,"['differential-geometry', 'differential-topology']"
5,What is the difference between the first Chern class and integral first Chern class?,What is the difference between the first Chern class and integral first Chern class?,,"I'm reading a paper which says that the first Chern class of a manifold is $0$ , but the integral first Chern class is not $0$ . What is the difference between the two? Does it have to do with taking integer coefficients?","I'm reading a paper which says that the first Chern class of a manifold is , but the integral first Chern class is not . What is the difference between the two? Does it have to do with taking integer coefficients?",0 0,['differential-geometry']
6,Transversal and intersection of two foliations,Transversal and intersection of two foliations,,"Let $\mathcal{F}_1$ and $\mathcal{F}_2$ be two foliations of a manifold. We say that $\mathcal{F}_1\pitchfork \mathcal{F}_2$ if $T_p L^{(1)}+T_pL^{(2)}=T_p M$ for any $p\in M$ , where $L^{(1)}$ and $L^{(2)}$ are the leaves trough $p$ . Now if we have that $\mathcal{F_1}\pitchfork \mathcal{F}_2$ , we define $\mathcal{F}_1\cap \mathcal{F}_2$ to be the foliation where the leaves are the connected components of $L^{(1)}\cap L^{(2)}$ . Now we want to check that is a foliation with codimension the sum of the codimensions of $\mathcal{F}_1$ and $\mathcal{F}_2$ . I think the idea is to use the implicit function theorem but I am getting nowhere in concrete. That is take foliated charts for $\mathcal{F}_1$ , $(x_1,...,x_k,y_1,...,y_{m-k})$ , and foliated charts for $\mathcal{F}^2$ , $(w_1,...,w_k',z_1,...,z_{m-k'})$ such that $p\cap L^{(1)}\cap L^{(2)}=\{p\in U: y_1(p)=ct,...,y_{m-k}(p)=ct,z_1(p)=ct,...,z_{m-k'}(p)=ct\}$ . Now from this I have tried and construct a new coordinate chart so that we get the result bu I got nowhere. Any help or hints with this are aprecciated. Thanks in advance. Attempt at solution : First thing we note is that since $\mathcal{F}_1$ and $\mathcal{F}_2$ are foliations we will have that the leaves of this new foliation will cover $M$ , are disjoint since we are taking the connected components, and will be path connected since we are taking the connected components and $M$ is locally path-connected. Now we need to find the foliated charts of $\mathcal{F}$ and check it's dimension. Let $p\in M$ , note that since $L^{(1)}$ and $L^{(2)}$ are transversal we will have that $L^{(2)}\cap L^{(1)}$ is a submanifold of $L^{(1)}$ .Using the local normal form we know that there exists open set of $p\in L^{(2)}, U,$ and coordinate chart $(V,\phi)=(V,x_1,...,x_k)$ for $L^{(1)}$ such that $U\cap L^{(1)}=\{p\in V : x^{k'}(p)=...=x^k(p)=0\}$ , where $k'=dim L_1 -(dim L_1 + dim L_2 -dim M)= codim \mathcal{F}_2$ . Now note that the way we gave the manifold structure to $L^{(1)}$ was that the topology was generated by the plaques $L^{(1)}\cap U'$ where $U'$ was a foliated chart for $p$ , and the coordinate chart was the restriction of the foliated chart to the non-constant components. So we have the $(x_1,...,x_k)$ are associated with a chart of $M$ , $(x^1,...,x^k,y^1,...,y^{d-k})$ such that the connected components of $L^{(1)}\cap U'$ are of the form $\{p\in U' : y^1(p)=ct,...,y^{d-k}(p)=ct\}$ . Now we have $U$ is a plaque for $U''\cap L^{(2)}$ . We also know that $p$ will be in a connected component of $L^{(1)}\cap L^{(2)}$ , wich we now denote by $L$ . If we consider the foliated chart to be $(W:=U'\cap U'',x^1,...,x^k,y^1,...,y^{d-k})$ we will have that the connected components of $W\cup L$ are of the form $\{p\in W: y^1(p)=ct,...,y^{d-k}(p)=ct,x^{k-k'}(p)=,...,x^k(p)=0\}$ . To see the statement about the dimension we note that $codim \mathcal{F}_1+ dim L^{(1)}-(dim L^{(1)}+dim L^{(2)}-dim M)=codim\mathcal{F}_1 +codim \mathcal{F}_2 $ .","Let and be two foliations of a manifold. We say that if for any , where and are the leaves trough . Now if we have that , we define to be the foliation where the leaves are the connected components of . Now we want to check that is a foliation with codimension the sum of the codimensions of and . I think the idea is to use the implicit function theorem but I am getting nowhere in concrete. That is take foliated charts for , , and foliated charts for , such that . Now from this I have tried and construct a new coordinate chart so that we get the result bu I got nowhere. Any help or hints with this are aprecciated. Thanks in advance. Attempt at solution : First thing we note is that since and are foliations we will have that the leaves of this new foliation will cover , are disjoint since we are taking the connected components, and will be path connected since we are taking the connected components and is locally path-connected. Now we need to find the foliated charts of and check it's dimension. Let , note that since and are transversal we will have that is a submanifold of .Using the local normal form we know that there exists open set of and coordinate chart for such that , where . Now note that the way we gave the manifold structure to was that the topology was generated by the plaques where was a foliated chart for , and the coordinate chart was the restriction of the foliated chart to the non-constant components. So we have the are associated with a chart of , such that the connected components of are of the form . Now we have is a plaque for . We also know that will be in a connected component of , wich we now denote by . If we consider the foliated chart to be we will have that the connected components of are of the form . To see the statement about the dimension we note that .","\mathcal{F}_1 \mathcal{F}_2 \mathcal{F}_1\pitchfork \mathcal{F}_2 T_p L^{(1)}+T_pL^{(2)}=T_p M p\in M L^{(1)} L^{(2)} p \mathcal{F_1}\pitchfork \mathcal{F}_2 \mathcal{F}_1\cap \mathcal{F}_2 L^{(1)}\cap L^{(2)} \mathcal{F}_1 \mathcal{F}_2 \mathcal{F}_1 (x_1,...,x_k,y_1,...,y_{m-k}) \mathcal{F}^2 (w_1,...,w_k',z_1,...,z_{m-k'}) p\cap L^{(1)}\cap L^{(2)}=\{p\in U: y_1(p)=ct,...,y_{m-k}(p)=ct,z_1(p)=ct,...,z_{m-k'}(p)=ct\} \mathcal{F}_1 \mathcal{F}_2 M M \mathcal{F} p\in M L^{(1)} L^{(2)} L^{(2)}\cap L^{(1)} L^{(1)} p\in L^{(2)}, U, (V,\phi)=(V,x_1,...,x_k) L^{(1)} U\cap L^{(1)}=\{p\in V : x^{k'}(p)=...=x^k(p)=0\} k'=dim L_1 -(dim L_1 + dim L_2 -dim M)= codim \mathcal{F}_2 L^{(1)} L^{(1)}\cap U' U' p (x_1,...,x_k) M (x^1,...,x^k,y^1,...,y^{d-k}) L^{(1)}\cap U' \{p\in U' : y^1(p)=ct,...,y^{d-k}(p)=ct\} U U''\cap L^{(2)} p L^{(1)}\cap L^{(2)} L (W:=U'\cap U'',x^1,...,x^k,y^1,...,y^{d-k}) W\cup L \{p\in W: y^1(p)=ct,...,y^{d-k}(p)=ct,x^{k-k'}(p)=,...,x^k(p)=0\} codim \mathcal{F}_1+ dim L^{(1)}-(dim L^{(1)}+dim L^{(2)}-dim M)=codim\mathcal{F}_1 +codim \mathcal{F}_2 ","['differential-geometry', 'foliations', 'transversality']"
7,Inverse of Hodge star operator,Inverse of Hodge star operator,,According to Wikipedia [https://en.wikipedia.org/wiki/Hodge_star_operator] the inverse of Hodge star operator $*:\Lambda^k\rightarrow \Lambda^{n-k}$ is $*^{-1}:\Lambda^k\rightarrow \Lambda^{n-k}$ defined by $$\eta\rightarrow (-1)^{k(n-k)}*\eta.$$ But why it is defined in that way? How is it the inverse of $*$ operator? The definition seems it has been deduced from the twice Hodge star operator but how does it work?,According to Wikipedia [https://en.wikipedia.org/wiki/Hodge_star_operator] the inverse of Hodge star operator is defined by But why it is defined in that way? How is it the inverse of operator? The definition seems it has been deduced from the twice Hodge star operator but how does it work?,*:\Lambda^k\rightarrow \Lambda^{n-k} *^{-1}:\Lambda^k\rightarrow \Lambda^{n-k} \eta\rightarrow (-1)^{k(n-k)}*\eta. *,"['differential-geometry', 'riemannian-geometry']"
8,is any linear function $C^\infty(M) \rightarrow \mathbb{R}$ a velocity?,is any linear function  a velocity?,C^\infty(M) \rightarrow \mathbb{R},"Let $M$ a smooth manifold, $C^\infty(M)$ is space of smooth functions on $M$ , $\gamma$ is a curve $\mathbb{R}\rightarrow M$ , and $\gamma(\lambda_0)=p\in M$ . Define the velocity of $\gamma$ at $p$ is the linear map $v_{\gamma,p}:C^\infty(M)\rightarrow \mathbb{R}$ as $$v_{\gamma,p}(f):=(f\circ \gamma)'(\lambda_0)$$ Is any linear function $C^\infty(M) \rightarrow \mathbb{R}$ a velocity? i.e. for an arbitrary linear function $\phi:C^\infty(M) \rightarrow \mathbb{R}$ , we can find a velocity $v_{\gamma,p}$ such that $\phi=v_{\gamma,p}$ . If not, give an example.","Let a smooth manifold, is space of smooth functions on , is a curve , and . Define the velocity of at is the linear map as Is any linear function a velocity? i.e. for an arbitrary linear function , we can find a velocity such that . If not, give an example.","M C^\infty(M) M \gamma \mathbb{R}\rightarrow M \gamma(\lambda_0)=p\in M \gamma p v_{\gamma,p}:C^\infty(M)\rightarrow \mathbb{R} v_{\gamma,p}(f):=(f\circ \gamma)'(\lambda_0) C^\infty(M) \rightarrow \mathbb{R} \phi:C^\infty(M) \rightarrow \mathbb{R} v_{\gamma,p} \phi=v_{\gamma,p}","['differential-geometry', 'manifolds']"
9,A surface with first fundamental form $ds^2 = udu^2 + vdv^2$ cannot be locally isometric to a right circular cylinder,A surface with first fundamental form  cannot be locally isometric to a right circular cylinder,ds^2 = udu^2 + vdv^2,"Show that a surface $\Phi$ with first fundamental form $ds^2 = udu^2 + vdv^2$ cannot be locally isometric to a right circular cylinder. Attempt: The coefficients of the first fundamental form are: $$ E = u , \quad  F = 0 \quad \text{and} \quad G = v $$ Now for the cylinder $C: \rho(u,v) = (r\cos u, r \sin u, v)$ we have: $$ E _{cyl} = \rho_u^2 = r^2, F_{cyl} = 0 \quad \text{and} \quad G_{cyl}= \rho_v^2 = 1 $$ At this point, I cannot think of a way to proceed, to prove that these two surfaces cannot be locally isometric. Obviously, $E, G$ are not equal to $E_{cyl}, G_{cyl}$ everywhere . Is this fact enough to prove the statement?","Show that a surface with first fundamental form cannot be locally isometric to a right circular cylinder. Attempt: The coefficients of the first fundamental form are: Now for the cylinder we have: At this point, I cannot think of a way to proceed, to prove that these two surfaces cannot be locally isometric. Obviously, are not equal to everywhere . Is this fact enough to prove the statement?","\Phi ds^2 = udu^2 + vdv^2 
E = u , \quad  F = 0 \quad \text{and} \quad G = v
 C: \rho(u,v) = (r\cos u, r \sin u, v) 
E _{cyl} = \rho_u^2 = r^2, F_{cyl} = 0 \quad \text{and} \quad G_{cyl}= \rho_v^2 = 1
 E, G E_{cyl}, G_{cyl}","['differential-geometry', 'surfaces', 'isometry']"
