,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"How many ternary strings (that is, strings made up of 0s, 1s and 2s) of length 5 contain atmost two 0s, at most two 1s and at most two 2s?","How many ternary strings (that is, strings made up of 0s, 1s and 2s) of length 5 contain atmost two 0s, at most two 1s and at most two 2s?",,"There are 3 basic categories here, as there has to be at least one of one number, and two of the other two numbers. So we have: $\text{01122}$ $\text{10022}$ $\text{20011}$ So I take each these and permutate. Which gives me $3 \times 5!$ which is wrong. The answer is $90$ . I know it is wrong because $3 \times 5! > 3^5$ which shouldn't be possible. I can't find any intuitive reason why my answer is wrong. How did I approach it wrong?","There are 3 basic categories here, as there has to be at least one of one number, and two of the other two numbers. So we have: So I take each these and permutate. Which gives me which is wrong. The answer is . I know it is wrong because which shouldn't be possible. I can't find any intuitive reason why my answer is wrong. How did I approach it wrong?",\text{01122} \text{10022} \text{20011} 3 \times 5! 90 3 \times 5! > 3^5,"['combinatorics', 'discrete-mathematics']"
1,Question regarding partially ordered sets,Question regarding partially ordered sets,,"I have encountered few questions while reading the book 'Modern Algebra'. Let $\mathbb Q$ be the set of rational numbers. Let $B = \{ x : x\in\mathbb Q,\sqrt2 < x < \sqrt3 \}$ . How it can be shown that - $B$ has infinite number of upper and lower bounds. $\inf B$ and $\sup B$ do not exist . Why $\sqrt2$ and $\sqrt3$ cannot be taken as lower aqnd upper bounds? I am not able to understand that how can infimum and supremum can exist at the first place as the relation defined is not a binary relation. A detailed proof would be helpful.",I have encountered few questions while reading the book 'Modern Algebra'. Let be the set of rational numbers. Let . How it can be shown that - has infinite number of upper and lower bounds. and do not exist . Why and cannot be taken as lower aqnd upper bounds? I am not able to understand that how can infimum and supremum can exist at the first place as the relation defined is not a binary relation. A detailed proof would be helpful.,"\mathbb Q B = \{ x : x\in\mathbb Q,\sqrt2 < x < \sqrt3 \} B \inf B \sup B \sqrt2 \sqrt3",['discrete-mathematics']
2,Prove that a NxN grid can be colored using n colors such that each color appear once each row and column,Prove that a NxN grid can be colored using n colors such that each color appear once each row and column,,"Just like a simpler Sudoku game, given n, show that nxn grid can be colored using n colors so that each color appears once for each row/column. I see that each row/column forms a complete graph so that we need at least n colors for each row/column. But I'm stuck at bringing those together and show that n is also the maximum color needed to color the grid. Any hint? Thanks! EDIT: I forgot to add 1 more constraint that I would need to prove also for the case that k (k less than n) row is already given. I think in that case the shifting answer would not be correct right?","Just like a simpler Sudoku game, given n, show that nxn grid can be colored using n colors so that each color appears once for each row/column. I see that each row/column forms a complete graph so that we need at least n colors for each row/column. But I'm stuck at bringing those together and show that n is also the maximum color needed to color the grid. Any hint? Thanks! EDIT: I forgot to add 1 more constraint that I would need to prove also for the case that k (k less than n) row is already given. I think in that case the shifting answer would not be correct right?",,"['discrete-mathematics', 'graph-theory']"
3,In each cell of $n$x$n$ is a number so that in every $3$x$3$ subtable the sum of numbers is negative and the sum of all numbers is positive.,In each cell of x is a number so that in every x subtable the sum of numbers is negative and the sum of all numbers is positive.,n n 3 3,"In each unit cell of a $n\times n$ table we have a number so that in every $3\times 3$ subtable the sum of numbers is negative and the sum of all numbers is positive.   For which $n\geq 4$ we can have such an arangement? Clearly we don't have such an arangement if $3\mid n$ . Now suppose $3\nmid n$ . Then if $n=7$ (or $3$ or $10$ or $13$ ) we see that a configuration \begin{array} {|r|r|r|r|r|r|r|} \hline 7 & -1 & -1& 7&-1&-1&7 \\ \hline -1 & -1 & -1& -1&-1&-1&-1 \\ \hline -1 & -1 & -1& -1&-1&-1&-1 \\ \hline 7 & -1 & -1& 7&-1&-1&7 \\ \hline -1 & -1 & -1& -1&-1&-1&-1 \\ \hline -1 & -1 & -1& -1&-1&-1&-1 \\ \hline 7 & -1 & -1& 7&-1&-1&7 \\ \hline \end{array} works. So I tried to generalise this for an arbitrary $3n+1$ , instead of $7$ we put a positive $a$ and instead of $-1$ we put a negative $b$ . So I have to prove that there are such $a,b$ that satisfies $a+8b<0$ and $$(n+1)^2a+(8n^2+4n)b>0$$ for an arbitrary $n$ , but I fail to do that. Any idea how to solve this.","In each unit cell of a table we have a number so that in every subtable the sum of numbers is negative and the sum of all numbers is positive.   For which we can have such an arangement? Clearly we don't have such an arangement if . Now suppose . Then if (or or or ) we see that a configuration works. So I tried to generalise this for an arbitrary , instead of we put a positive and instead of we put a negative . So I have to prove that there are such that satisfies and for an arbitrary , but I fail to do that. Any idea how to solve this.","n\times n 3\times 3 n\geq 4 3\mid n 3\nmid n n=7 3 10 13 \begin{array} {|r|r|r|r|r|r|r|}
\hline
7 & -1 & -1& 7&-1&-1&7 \\
\hline
-1 & -1 & -1& -1&-1&-1&-1 \\
\hline
-1 & -1 & -1& -1&-1&-1&-1 \\
\hline
7 & -1 & -1& 7&-1&-1&7 \\
\hline
-1 & -1 & -1& -1&-1&-1&-1 \\
\hline
-1 & -1 & -1& -1&-1&-1&-1 \\
\hline
7 & -1 & -1& 7&-1&-1&7 \\
\hline
\end{array} 3n+1 7 a -1 b a,b a+8b<0 (n+1)^2a+(8n^2+4n)b>0 n","['combinatorics', 'discrete-mathematics']"
4,How to count the number of subsets where no two elements have sum equal to $n + 1$?,How to count the number of subsets where no two elements have sum equal to ?,n + 1,"I'm given a set of $n$ integers, where the integers are numbered from $1$ to $n$ . For example if $n = 3$ , the set would be $\{1, 2, 3\}$ . The question is: how many subsets don't have a pair whose sum = $n + 1$ . If I consider all subsets of $n = 3$ , $\{\}$ , $\{1\}$ , $\{2\}$ , $\{3\}$ , $\{1, 2\}$ , $\{2, 3\}$ , $\{1, 3\}$ , $\{1, 2, 3\}$ . In this case the number of subsets in the above condition is $6$ because I excluded $\{1, 3\}$ , $\{1, 2, 3\}$ and there exists a pair add up to $n + 1$ , which is $(1, 3)$ . I noticed that the number of pairs whose sum add up to $n + 1$ = $\lfloor{\frac{n}{2}}\rfloor$ .","I'm given a set of integers, where the integers are numbered from to . For example if , the set would be . The question is: how many subsets don't have a pair whose sum = . If I consider all subsets of , , , , , , , , . In this case the number of subsets in the above condition is because I excluded , and there exists a pair add up to , which is . I noticed that the number of pairs whose sum add up to = .","n 1 n n = 3 \{1, 2, 3\} n + 1 n = 3 \{\} \{1\} \{2\} \{3\} \{1, 2\} \{2, 3\} \{1, 3\} \{1, 2, 3\} 6 \{1, 3\} \{1, 2, 3\} n + 1 (1, 3) n + 1 \lfloor{\frac{n}{2}}\rfloor","['combinatorics', 'discrete-mathematics']"
5,Number of permutations differing in at least $d$ spots in pairwise comparisons,Number of permutations differing in at least  spots in pairwise comparisons,d,"A friend and I were thinking about this problem today but we were unable to come up with a solution. Problem: Consider the the numbers $S=\{1,\ldots,n\}$ . Given $2\le d \le n$ what is the maximal number of permutations $p(d)$ of $S$ you can choose such that the following holds: Whenever   you compare two chosen permutations, they differ in at least $d$ spots? Note that we always have $2\le d\le n$ since two permutations cannot differ in exactly one spot. Note also that $n\le p(d)\le n!$ for all $d:$ $p$ is non-increasing and for $d=n$ one can choose the natural order first and proceed cyclically by writing \begin{matrix} 1 & 2 & \ldots & n-1 & n \\ 2 & 3 & \ldots & n   & 1 \\ \ldots & \ldots & \ldots & \ldots & \ldots \\ n & 1 & \ldots & n-2 & n-1 \\ \end{matrix} so that $p(n) \ge n.$ Actually $p(n)=n$ since when writing the $n$ permutations differing in $n$ spots in pairwise comparisons into the rows of a matrix, the first column will contain all $n$ numbers. Thus it is not possible to add a row to the matrix that differs from all previous rows at the first index. Example: for $n=3$ all possible permutations are: \begin{matrix} 1 & 2 & 3\\ 1 & 3 & 2\\ 2 & 1 & 3\\ 2 & 3 & 1\\ 3 & 1 & 2\\ 3 & 2 & 1 \end{matrix} For $d=3$ we get $p(d) = 3$ since $n=3,$ by the reasoning outlines above, and for $d=2$ we get $p(d) = 6$ since all distinct permutations differ in at least two spots.","A friend and I were thinking about this problem today but we were unable to come up with a solution. Problem: Consider the the numbers . Given what is the maximal number of permutations of you can choose such that the following holds: Whenever   you compare two chosen permutations, they differ in at least spots? Note that we always have since two permutations cannot differ in exactly one spot. Note also that for all is non-increasing and for one can choose the natural order first and proceed cyclically by writing so that Actually since when writing the permutations differing in spots in pairwise comparisons into the rows of a matrix, the first column will contain all numbers. Thus it is not possible to add a row to the matrix that differs from all previous rows at the first index. Example: for all possible permutations are: For we get since by the reasoning outlines above, and for we get since all distinct permutations differ in at least two spots.","S=\{1,\ldots,n\} 2\le d \le n p(d) S d 2\le d\le n n\le p(d)\le n! d: p d=n \begin{matrix}
1 & 2 & \ldots & n-1 & n \\
2 & 3 & \ldots & n   & 1 \\
\ldots & \ldots & \ldots & \ldots & \ldots \\
n & 1 & \ldots & n-2 & n-1 \\
\end{matrix} p(n) \ge n. p(n)=n n n n n=3 \begin{matrix}
1 & 2 & 3\\
1 & 3 & 2\\
2 & 1 & 3\\
2 & 3 & 1\\
3 & 1 & 2\\
3 & 2 & 1
\end{matrix} d=3 p(d) = 3 n=3, d=2 p(d) = 6","['combinatorics', 'discrete-mathematics', 'elementary-set-theory', 'permutations', 'recreational-mathematics']"
6,Calculate $\sum_{0 \le k } \binom{n+k}{2k} \binom{2k}{k} \frac{(-1)^k}{k+1}$,Calculate,\sum_{0 \le k } \binom{n+k}{2k} \binom{2k}{k} \frac{(-1)^k}{k+1},"Calculate $$\sum_{0 \le k } \binom{n+k}{2k} \binom{2k}{k}  \frac{(-1)^k}{k+1}$$ My approach $$\sum_{0 \le k } \binom{n+k}{2k} \binom{2k}{k}  \frac{(-1)^k}{k+1} = \\ \sum_{0 \le k } \binom{n+k}{k} \binom{n}{k}  \frac{(-1)^k}{k+1} = \\ \frac{1}{n+1}\sum_{0 \le k } \binom{n+k}{k} \binom{n+1}{k+1}(-1)^k = \\ \frac{1}{n+1}\sum_{0 \le k } \binom{k - 1 - n - k}{k} \binom{n+1}{k+1} $$ But unfortunately I have stucked, I don't know how I can finish that... The main obstacle which I see is $$\binom{- 1 - n}{k} $$ is looks so dangerous because $- 1 - n<0$","Calculate My approach But unfortunately I have stucked, I don't know how I can finish that... The main obstacle which I see is is looks so dangerous because","\sum_{0 \le k } \binom{n+k}{2k} \binom{2k}{k}
 \frac{(-1)^k}{k+1} \sum_{0 \le k } \binom{n+k}{2k} \binom{2k}{k}
 \frac{(-1)^k}{k+1} = \\
\sum_{0 \le k } \binom{n+k}{k} \binom{n}{k}
 \frac{(-1)^k}{k+1} = \\
\frac{1}{n+1}\sum_{0 \le k } \binom{n+k}{k} \binom{n+1}{k+1}(-1)^k = \\
\frac{1}{n+1}\sum_{0 \le k } \binom{k - 1 - n - k}{k} \binom{n+1}{k+1}
 \binom{- 1 - n}{k}  - 1 - n<0","['combinatorics', 'discrete-mathematics']"
7,"Graph is $2$-edge-connected, when vertices has even degrees","Graph is -edge-connected, when vertices has even degrees",2,"Let $G  = (V,E)$ be a connected graph with at least $3$ vertices. Assume that $\forall v \in V$ is $\deg(v)$ an even number. How can i prove that than G must be $2$ -edge-connected ?",Let be a connected graph with at least vertices. Assume that is an even number. How can i prove that than G must be -edge-connected ?,"G  = (V,E) 3 \forall v \in V \deg(v) 2","['discrete-mathematics', 'graph-theory']"
8,"Proving multiplicative inverse of modulo $m$ exists when $\gcd(m,x)=1$ [duplicate]",Proving multiplicative inverse of modulo  exists when  [duplicate],"m \gcd(m,x)=1","This question already has answers here : If $q$ is coprime to $a$ then $a\mid nq-1,\,$ so $q$ is invertible mod $a$ (3 answers) Closed 5 years ago . I basically don't understand the way the proof is given in my text as well as some references online. They basically do the same thing. THEOREM : Let $m,x$ be positive integers such that $\gcd(m, x) = 1$ . Then $x$ has a multiplicative inverse modulo $m$ , and it is unique, $\mod m $ . Now,  this is a sufficient and  necessary condition, but  let's just look  at the  proof  that it is the sufficient condition which is given in my texts. Proof : Consider the sequence of m numbers $0,x,2x,...,(m−1)x$ . We claim that these are all distinct, $\mod m$ . Since there are only $m$ distinct values modulo $m$ , it must then be the case that $ax = 1 \mod m$ ,  for exactly one $a (\mod m)$ . This a is the unique multiplicative inverse. To verify the above claim, suppose that $ax = bx \mod m$ for two distinct values $a,b$ in the range $0 ≤ a,b ≤ m−1$ . Then we would have $(a−b)x = 0 \mod m$ , or equivalently, $(a−b)x = km$ for some integer $k$ (possibly zero or negative). But since $x$ and $m$ are relatively prime, it follows that $a−b$ must be an integer multiple of $m$ . This is not possible since $a,b$ are distinct non-negative integers less than $m$ . What I don't see particularly in this proof is the connection betweent the $\gcd$ being one and the existence of the multiplicative  inverse. What I do  see instead is that the proof that the multiplicative inverse is  unique. What is the connection of  the $\gcd$ being $1$ and  the existence of  the multiplicative  inverse $\mod m$ ?","This question already has answers here : If $q$ is coprime to $a$ then $a\mid nq-1,\,$ so $q$ is invertible mod $a$ (3 answers) Closed 5 years ago . I basically don't understand the way the proof is given in my text as well as some references online. They basically do the same thing. THEOREM : Let be positive integers such that . Then has a multiplicative inverse modulo , and it is unique, . Now,  this is a sufficient and  necessary condition, but  let's just look  at the  proof  that it is the sufficient condition which is given in my texts. Proof : Consider the sequence of m numbers . We claim that these are all distinct, . Since there are only distinct values modulo , it must then be the case that ,  for exactly one . This a is the unique multiplicative inverse. To verify the above claim, suppose that for two distinct values in the range . Then we would have , or equivalently, for some integer (possibly zero or negative). But since and are relatively prime, it follows that must be an integer multiple of . This is not possible since are distinct non-negative integers less than . What I don't see particularly in this proof is the connection betweent the being one and the existence of the multiplicative  inverse. What I do  see instead is that the proof that the multiplicative inverse is  unique. What is the connection of  the being and  the existence of  the multiplicative  inverse ?","m,x \gcd(m, x) = 1 x m \mod m  0,x,2x,...,(m−1)x \mod m m m ax = 1 \mod m a (\mod m) ax = bx \mod m a,b 0 ≤ a,b ≤
m−1 (a−b)x = 0 \mod m (a−b)x = km k x m a−b m a,b m \gcd \gcd 1 \mod m","['elementary-number-theory', 'discrete-mathematics', 'proof-explanation', 'gcd-and-lcm']"
9,"$p$ is Prime $p \geq 5$ $\implies$ $|\{n^2 \pmod p\mid n \in [0, p-1]\}| = \frac{p+1}{2}$",is Prime,"p p \geq 5 \implies |\{n^2 \pmod p\mid n \in [0, p-1]\}| = \frac{p+1}{2}","I'm trying to prove the following claim. If $p$ is prime then $$|\{n^2 \pmod p\mid n \in [0, p-1]\}| = \frac{p+1}{2}$$ Where do I start? Would a proof by contradiction, contrapositive, or a direct proof be more intuitive than the other? Thanks.","I'm trying to prove the following claim. If is prime then Where do I start? Would a proof by contradiction, contrapositive, or a direct proof be more intuitive than the other? Thanks.","p |\{n^2 \pmod p\mid n \in [0, p-1]\}| = \frac{p+1}{2}","['number-theory', 'elementary-number-theory', 'discrete-mathematics', 'prime-numbers', 'modular-arithmetic']"
