,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,there is at most one point at distance exactly $1$ from three distinct points in the plane,there is at most one point at distance exactly  from three distinct points in the plane,1,"Consider $n\geq 1$ points in the plane. I want to show that there is at most one point at distance exactly $1$ from any three distinct points in the plane. I want to prove this as part of a larger proof I am writing for a particular problem. This fact seems obvious, yet it is not that easy for me to prove. I will assume that I am working with the Euclidean distance. Is there any way to prove this fact using the triangle or reverse triangle inequalities? Thank you!","Consider $n\geq 1$ points in the plane. I want to show that there is at most one point at distance exactly $1$ from any three distinct points in the plane. I want to prove this as part of a larger proof I am writing for a particular problem. This fact seems obvious, yet it is not that easy for me to prove. I will assume that I am working with the Euclidean distance. Is there any way to prove this fact using the triangle or reverse triangle inequalities? Thank you!",,"['combinatorics', 'geometry', 'euclidean-geometry', 'plane-geometry']"
1,Can a circle be divided into congruent shapes with one not sharing a point with circumferences?,Can a circle be divided into congruent shapes with one not sharing a point with circumferences?,,"Just wondering out of curiosity. For instance, this does not qualify: Having been trying for a while, I would appreciate if someone can give a proof that it is impossible (in case it is). Thanks in advance :).","Just wondering out of curiosity. For instance, this does not qualify: Having been trying for a while, I would appreciate if someone can give a proof that it is impossible (in case it is). Thanks in advance :).",,"['combinatorics', 'geometry']"
2,$\sum_{k=-m}^{n} \binom{m+k}{r} \binom{n-k}{s} =\binom{m+n+1}{r+s+1}$ using Counting argument,using Counting argument,\sum_{k=-m}^{n} \binom{m+k}{r} \binom{n-k}{s} =\binom{m+n+1}{r+s+1},"I saw this question here:- Combinatorial sum identity for a choose function This looks so much like a vandermonde identity, I know we can give a counting argument for Vandermonde. However much I try I am not able to come up with a counting argument for this.","I saw this question here:- Combinatorial sum identity for a choose function This looks so much like a vandermonde identity, I know we can give a counting argument for Vandermonde. However much I try I am not able to come up with a counting argument for this.",,"['combinatorics', 'discrete-mathematics', 'summation', 'binomial-coefficients', 'combinatorial-proofs']"
3,Arrangements of MISSISSIPPI with all S's and P's separated,Arrangements of MISSISSIPPI with all S's and P's separated,,"If the all S,P are separated in the word MISSISSIPPI then the total possible arrangements are $k\frac {10!}{4!.4!} $ then value of k is? Now all S,P are separated so we can have slash method. Thus they can be placed alternatively in $6! $ ways and rest 5 can be placed in $5! $ ways. Thus we equate to get $$6!.5!=k\frac {10!}{4!.4!} $$  to get $k=13.7$ while $k=4/3$ .Where is my mistake Thanks","If the all S,P are separated in the word MISSISSIPPI then the total possible arrangements are $k\frac {10!}{4!.4!} $ then value of k is? Now all S,P are separated so we can have slash method. Thus they can be placed alternatively in $6! $ ways and rest 5 can be placed in $5! $ ways. Thus we equate to get $$6!.5!=k\frac {10!}{4!.4!} $$  to get $k=13.7$ while $k=4/3$ .Where is my mistake Thanks",,['combinatorics']
4,How many ways to reach $Nth$ number from starting point using any number steps between $1$ to $6$,How many ways to reach  number from starting point using any number steps between  to,Nth 1 6,"In a board game, dice can roll either $1, 2, 3, 4, 5$ or $6$. The board has $N$ number of space. Every time of dice roll randomly, pawn moves forward exactly to dice rolled a number. Now the problem is how many possible ways or combination of jump can be possible to reach start to end point of a board? For an example end point is 100: 1+2+6+...+1 = 100 -> 1 way 1+3+1+...+3 = 100 -> 2 ways ... i+i+....+i  =  100 -> N ways Is there any algorithm of recursion?","In a board game, dice can roll either $1, 2, 3, 4, 5$ or $6$. The board has $N$ number of space. Every time of dice roll randomly, pawn moves forward exactly to dice rolled a number. Now the problem is how many possible ways or combination of jump can be possible to reach start to end point of a board? For an example end point is 100: 1+2+6+...+1 = 100 -> 1 way 1+3+1+...+3 = 100 -> 2 ways ... i+i+....+i  =  100 -> N ways Is there any algorithm of recursion?",,"['combinatorics', 'algorithms', 'recursion', 'recursive-algorithms']"
5,IMO 2016 Problem 5,IMO 2016 Problem 5,,"The equation $$ (x-1)(x-2)(x-3)\dots(x-2016)=(x-1)(x-2)(x-3)\dots(x-2016) $$ is written on a board, with $2016$ linear factors on each side. What is the least possible value of $k$ for which it is possible to erase exactly $k$ of these $4032$ factors so that at least one factor remains on each side and the resulting equation has no real solutions?","The equation $$ (x-1)(x-2)(x-3)\dots(x-2016)=(x-1)(x-2)(x-3)\dots(x-2016) $$ is written on a board, with $2016$ linear factors on each side. What is the least possible value of $k$ for which it is possible to erase exactly $k$ of these $4032$ factors so that at least one factor remains on each side and the resulting equation has no real solutions?",,"['combinatorics', 'polynomials', 'contest-math', 'roots', 'recreational-mathematics']"
6,How many solutions are there to $x_1 + x_2 + ... + x_5 = 21$? [duplicate],How many solutions are there to ? [duplicate],x_1 + x_2 + ... + x_5 = 21,"This question already has answers here : Counting bounded integer solutions to $\sum_ia_ix_i\leqq n$ (5 answers) Closed 1 year ago . How many solutions are there to the equation $x_1 + x_2 + x_3 + x_4 + x_5 = 21$ where $x_1, i = 1,2,3,4,5$ is a nonnegative integer such that $0 ≤ x_1 ≤ 3, 1 ≤ x_2 < 4$, and $x_3 ≥ 15$? I have correctly completed the previous parts of the question but am having trouble with this particular restriction. The total number of solutions to the equation is $C(25,21) = 12650$. I have tried to do each restriction individually: For $0 ≤ x_1 ≤ 3$, I solved this by subtracting the number of solutions when $x_1 ≥ 4$ from the total number of solutions. This is $C(25,21) - C(21,17) = 5985$. For $1 ≤ x_2 < 4$, I have $C(24,20) - C(21,17) = 5985$. For $x_3 ≥ 15$, I have $C(10,6) = 210$. However, the restriction is when these are all together. I am not sure how to proceed. The answer is $106$.","This question already has answers here : Counting bounded integer solutions to $\sum_ia_ix_i\leqq n$ (5 answers) Closed 1 year ago . How many solutions are there to the equation $x_1 + x_2 + x_3 + x_4 + x_5 = 21$ where $x_1, i = 1,2,3,4,5$ is a nonnegative integer such that $0 ≤ x_1 ≤ 3, 1 ≤ x_2 < 4$, and $x_3 ≥ 15$? I have correctly completed the previous parts of the question but am having trouble with this particular restriction. The total number of solutions to the equation is $C(25,21) = 12650$. I have tried to do each restriction individually: For $0 ≤ x_1 ≤ 3$, I solved this by subtracting the number of solutions when $x_1 ≥ 4$ from the total number of solutions. This is $C(25,21) - C(21,17) = 5985$. For $1 ≤ x_2 < 4$, I have $C(24,20) - C(21,17) = 5985$. For $x_3 ≥ 15$, I have $C(10,6) = 210$. However, the restriction is when these are all together. I am not sure how to proceed. The answer is $106$.",,"['combinatorics', 'combinations']"
7,enumerating polyominos,enumerating polyominos,,"Polyominoes are made by gluing together finitely many squares along their edges. They always have connected interiors, but are allowed to have holes. Enumerating polyominoes is a huge subject, and of course the answers depend on whether you are interested in free, one-sided, or fixed polyominoes . I am trying to understand one of the most fundamental algorithms in this area, although I'm aware that faster, but more complicated, algorithms are known now. Specifically, I'm interested in Redelmeier's algorithm for enumerating fixed polyominoes: https://en.wikipedia.org/wiki/Polyomino#Algorithms_for_enumeration_of_fixed_polyominoes You can find the original paper here: https://dx.doi.org/10.1016%2F0012-365X%2881%2990237-5 And in case that link is behind a paywall, the algorithm is described in Section 2 here: https://arxiv.org/pdf/1106.1078.pdf I am having trouble understanding the recursive description of the algorithm in the original paper, and I find the Wikipedia description much easier to understand. Unfortunately, I am not sure if what is on Wikipedia is correct. What is bothering me is that the algorithm described can get stuck sometimes, where no further tiles can be added to the current polyomino. (In fact, if you try to generate a ""random"" polyomino with 1000 tiles, you will almost always get stuck at some point.) The smallest example I have is illustrated below. This seems to follow the rules described on Wikipedia, but now we are stuck.","Polyominoes are made by gluing together finitely many squares along their edges. They always have connected interiors, but are allowed to have holes. Enumerating polyominoes is a huge subject, and of course the answers depend on whether you are interested in free, one-sided, or fixed polyominoes . I am trying to understand one of the most fundamental algorithms in this area, although I'm aware that faster, but more complicated, algorithms are known now. Specifically, I'm interested in Redelmeier's algorithm for enumerating fixed polyominoes: https://en.wikipedia.org/wiki/Polyomino#Algorithms_for_enumeration_of_fixed_polyominoes You can find the original paper here: https://dx.doi.org/10.1016%2F0012-365X%2881%2990237-5 And in case that link is behind a paywall, the algorithm is described in Section 2 here: https://arxiv.org/pdf/1106.1078.pdf I am having trouble understanding the recursive description of the algorithm in the original paper, and I find the Wikipedia description much easier to understand. Unfortunately, I am not sure if what is on Wikipedia is correct. What is bothering me is that the algorithm described can get stuck sometimes, where no further tiles can be added to the current polyomino. (In fact, if you try to generate a ""random"" polyomino with 1000 tiles, you will almost always get stuck at some point.) The smallest example I have is illustrated below. This seems to follow the rules described on Wikipedia, but now we are stuck.",,"['combinatorics', 'recreational-mathematics', 'polyomino']"
8,Combinatorial proof for a non obvious binomial identity,Combinatorial proof for a non obvious binomial identity,,I think I got some serious problem with those combinatorial proofs. Why would the following be true ($1\leq r\leq k\leq n$): $$\sum_\limits{j=r}^{n+r-k}\binom{j-1}{r-1}\binom{n-j}{k-r} = \binom{n}{k}?$$ It doesn't make sense to me. We could choose $r$-th element of our set and choose from lesser and greater elements but this is not what this formula gives.,I think I got some serious problem with those combinatorial proofs. Why would the following be true ($1\leq r\leq k\leq n$): $$\sum_\limits{j=r}^{n+r-k}\binom{j-1}{r-1}\binom{n-j}{k-r} = \binom{n}{k}?$$ It doesn't make sense to me. We could choose $r$-th element of our set and choose from lesser and greater elements but this is not what this formula gives.,,"['combinatorics', 'discrete-mathematics', 'combinatorial-proofs']"
9,"How large can a set of pairwise disjoint 2-(7,3,1) designs (Fano planes) be?","How large can a set of pairwise disjoint 2-(7,3,1) designs (Fano planes) be?",,"As wikipedia defines well, the Fano plane is a small symmetric block design, specifically a 2-(7,3,1)-design. The points of the design are the points of the plane, and the blocks of the design are the lines of the plane. Now what I'm trying to find is the number of different Fano plane with points labeled $1$ to $7$. By ""different"" I mean every set of blocks should be disjoint from every other; that no two planes have common blocks. Put another way, I want to know how large a set of Fano planes can be if the sets of lines are pairwise disjoint. Every Fano plane has 7 blocks and here I listed all the blocks you could see in the picture: \begin{align*} \{6, 4, 3\} \\ \{3, 2, 5\} \\ \{5, 1, 6\} \\ \{6, 7, 2\} \\ \{3, 7, 1\} \\ \{5, 7, 4\} \\ \{1, 4, 2\} \\ \end{align*} Please use a combinatorial approach, not groups and algebra.","As wikipedia defines well, the Fano plane is a small symmetric block design, specifically a 2-(7,3,1)-design. The points of the design are the points of the plane, and the blocks of the design are the lines of the plane. Now what I'm trying to find is the number of different Fano plane with points labeled $1$ to $7$. By ""different"" I mean every set of blocks should be disjoint from every other; that no two planes have common blocks. Put another way, I want to know how large a set of Fano planes can be if the sets of lines are pairwise disjoint. Every Fano plane has 7 blocks and here I listed all the blocks you could see in the picture: \begin{align*} \{6, 4, 3\} \\ \{3, 2, 5\} \\ \{5, 1, 6\} \\ \{6, 7, 2\} \\ \{3, 7, 1\} \\ \{5, 7, 4\} \\ \{1, 4, 2\} \\ \end{align*} Please use a combinatorial approach, not groups and algebra.",,"['combinatorics', 'projective-geometry', 'plane-geometry', 'combinatorial-designs', 'finite-geometry']"
