,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What's the explicit formula for Permutations of Subsets of a Multiset? [duplicate],What's the explicit formula for Permutations of Subsets of a Multiset? [duplicate],,"This question already has answers here : How to find the number of $k$-permutations of $n$ objects with $x$ types, and $r_1, r_2, r_3, \cdots , r_x$ = the number of each type of object? (4 answers) Closed last year . What is the number of permutations of subsets of the multiset $S$ with cardinality $n$ ? A sample problem would be to find the number of ways you can construct ""words"" with three of the letters in the set $\{G,R,E,E,N\}$ . I've looked everywhere and found two identical posts by the same person on MSE and on MO , but no formula was posted. Such formula exists for sets with distinct elements, $P(n,r)$ . The number of permutations of a multiset also exists as the multinomial coefficient. But there seems to be no way to compute the number of permutations of subsets of a multiset given the cardinality, other than going case by case and using logic. I've heard that generating functions can be used to solve such problems (as was written in Maple's help files) but I'm looking for a general solution using combinatorics, although a generating functions solution would be cool too (I have yet to learn generating functions). I played around with this last week, and found a formula when the multiset only contains one element that is duplicated. Let's suppose the number of duplicates is $E$ , the cardinality of the multiset $S$ is $n$ , and that the cardinality of the subsets desired is $P$ . Then, the number of permutations is $$\sum_{k=0}^{E}\binom{P}{k}P(n-E,P-k)$$ This formula only works when $n\geq E+P$ and even then it might not work, and I didn't know how to proceed. Suresh Venkat suggested to sum multinomial coefficients , but I don't understand his reasoning. I originally posted this on MathOverflow , now deleted.","This question already has answers here : How to find the number of $k$-permutations of $n$ objects with $x$ types, and $r_1, r_2, r_3, \cdots , r_x$ = the number of each type of object? (4 answers) Closed last year . What is the number of permutations of subsets of the multiset with cardinality ? A sample problem would be to find the number of ways you can construct ""words"" with three of the letters in the set . I've looked everywhere and found two identical posts by the same person on MSE and on MO , but no formula was posted. Such formula exists for sets with distinct elements, . The number of permutations of a multiset also exists as the multinomial coefficient. But there seems to be no way to compute the number of permutations of subsets of a multiset given the cardinality, other than going case by case and using logic. I've heard that generating functions can be used to solve such problems (as was written in Maple's help files) but I'm looking for a general solution using combinatorics, although a generating functions solution would be cool too (I have yet to learn generating functions). I played around with this last week, and found a formula when the multiset only contains one element that is duplicated. Let's suppose the number of duplicates is , the cardinality of the multiset is , and that the cardinality of the subsets desired is . Then, the number of permutations is This formula only works when and even then it might not work, and I didn't know how to proceed. Suresh Venkat suggested to sum multinomial coefficients , but I don't understand his reasoning. I originally posted this on MathOverflow , now deleted.","S n \{G,R,E,E,N\} P(n,r) E S n P \sum_{k=0}^{E}\binom{P}{k}P(n-E,P-k) n\geq E+P","['combinatorics', 'multisets']"
1,A nicer recurrence for the Eulerian polynomials.,A nicer recurrence for the Eulerian polynomials.,,"I was perusing the subject of Eulerian polynomials. I'm assuming the definition that the Eulerian polynomial is defined by $C_n(t)=\sum_{\pi\in S_n}t^{1+d(\pi)}$, where $d(\pi)$ is the number of descents. The Eulerian polynomials satisfy a standard recurrence $C_n(t)=t(1-t)C'_{n-1}(t)+ntC_{n-1}(t)$. Apparently they also satisfy the more aesthetically pleasing relation $$ C_n(t)=tC'_{n-1}(t)+t^nC'_{n-1}(t^{-1}). $$ The generating function in $t^{-1}$ is troublesome to me. How can one derive this other recurrence relation? Thank you,","I was perusing the subject of Eulerian polynomials. I'm assuming the definition that the Eulerian polynomial is defined by $C_n(t)=\sum_{\pi\in S_n}t^{1+d(\pi)}$, where $d(\pi)$ is the number of descents. The Eulerian polynomials satisfy a standard recurrence $C_n(t)=t(1-t)C'_{n-1}(t)+ntC_{n-1}(t)$. Apparently they also satisfy the more aesthetically pleasing relation $$ C_n(t)=tC'_{n-1}(t)+t^nC'_{n-1}(t^{-1}). $$ The generating function in $t^{-1}$ is troublesome to me. How can one derive this other recurrence relation? Thank you,",,"['combinatorics', 'polynomials', 'recurrence-relations', 'generating-functions', 'eulerian-numbers']"
2,Density of black cells in rule 110,Density of black cells in rule 110,,"Is there a way to compute the limit of the ratio (number of black cells)/(number of white cells), in the rule 110 or rule 30 automaton? With initial state = 1 black cell. Simulation of first 120000 rows shows a quite stable total density of 0.592..., and row-density 0.592... Here is average density of some consecutive columns of height some thousands: How to explain the apparent periodicity? These are quite clearly converging, how to calculate the exact values? (0.62499..==5/8 ??) 0.6249983636387438, 0.5937438636452892, 0.5312544999934545, 0.5937569545353388, 0.624991818193719, 0.6249983636387438, 0.5937569545353388, 0.5312414091034049, 0.5937438636452892, 0.6250049090837686, 0.6249983636387438, 0.5937504090903141, 0.5312479545484298, 0.5937373182002644, 0.624991818193719, 0.6250049090837686, 0.5937569545353388, 0.5312479545484298, 0.5937438636452892, 0.6250049090837686, 0.6250114545287934, 0.5937504090903141, 0.5312479545484298, 0.5937504090903141, 0.6249983636387438, 0.6250114545287934, 0.5937504090903141, 0.5312414091034049, 0.5937634999803637, 0.6250114545287934, 0.6249983636387438, 0.5937438636452892","Is there a way to compute the limit of the ratio (number of black cells)/(number of white cells), in the rule 110 or rule 30 automaton? With initial state = 1 black cell. Simulation of first 120000 rows shows a quite stable total density of 0.592..., and row-density 0.592... Here is average density of some consecutive columns of height some thousands: How to explain the apparent periodicity? These are quite clearly converging, how to calculate the exact values? (0.62499..==5/8 ??) 0.6249983636387438, 0.5937438636452892, 0.5312544999934545, 0.5937569545353388, 0.624991818193719, 0.6249983636387438, 0.5937569545353388, 0.5312414091034049, 0.5937438636452892, 0.6250049090837686, 0.6249983636387438, 0.5937504090903141, 0.5312479545484298, 0.5937373182002644, 0.624991818193719, 0.6250049090837686, 0.5937569545353388, 0.5312479545484298, 0.5937438636452892, 0.6250049090837686, 0.6250114545287934, 0.5937504090903141, 0.5312479545484298, 0.5937504090903141, 0.6249983636387438, 0.6250114545287934, 0.5937504090903141, 0.5312414091034049, 0.5937634999803637, 0.6250114545287934, 0.6249983636387438, 0.5937438636452892",,"['combinatorics', 'algorithms', 'recreational-mathematics', 'automata']"
3,"pigeonhole principle: at least 1 match/hr for 75 hrs, at most 125 matches, then exactly 24 matches in some interval","pigeonhole principle: at least 1 match/hr for 75 hrs, at most 125 matches, then exactly 24 matches in some interval",,"This is for self-study. This question is from Rosen's ""Discrete Mathematics And Its Applications"", 6th edition. An arm wrestler is the champion for a period of 75 hours. (Here, by an hour, we mean a period starting from an exact hour, such as 1 P.M., until the next hour.) The arm wrestler had at least one match an hour, but no more than 125 total matches. 1 - Show that there is a period of consecutive hours during which the arm wrestler had exactly 24 matches. 2 - Is the statement in the previous exercise true if 24 is replaced by a) 2? b) 23? c) 25? d) 30? My solution to part 1 is the following, based on Rosen's solution to a similar problem given as example in the text: 1 - If I consider $a_i$ to be the number of competitions until the $i^{th}$ hour, then, $1\leq a_1<a_2<\cdots<a_{75}\leq 125$, because there are no more than 75 hours and the total number of competitions is no more than 125. Now I will add 24 to all the terms of the above inequality: $25\leq a_1+24<a_2+24<\cdots<a_{75}+24\leq 149$. There are 150 numbers $a_1,\cdots,a_{75},a_1+24,\cdots,a_{75}+24$. By the inequalities above, these numbers range from 1 to 149. Then, by the pigeonhole principle, at least two of them are equal (in a list of 150 integers ranging from 1 to 149, at least two are equal). Because all the numbers $a_1,\cdots,a_{75}$ are distinct, and all numbers $a_1+24,\cdots,a_{75}+24$ are also distinct, it follows that $a_i = a_j + 24$ for some $i > j$. Therefore, from the $(j+1)^{th}$ hour to the $i^{th}$ hour, there were exactly 24 competitions. Now, I will show the attempt at a solution for part 2: 2 - a) The same reasoning as above can be used: $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 2 to all terms: $3\leq a_1 + 2<a_2 + 2<\cdots<a_{75} + 2\leq 127$ So, there are 150 numbers that range from 1 to 127. Therefore, by the pigeonhole principle, at least $\left \lceil \frac{150}{127} \right \rceil$ = 2 numbers must be equal. So, there is an $a_i = a_j + 2$. This guarantees that there is a period of consecutive hours during which there were exactly 2 competitions. b) The same reasoning as above can be used: $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 23 to all terms: $24\leq a_1 + 23<a_2 + 23<\cdots<a_{75} + 23\leq 148$ So, there are 150 numbers that range from 1 to 148. Therefore, by the pigeonhole principle, at least $\left \lceil \frac{150}{148} \right \rceil$ = 2 numbers must be equal. So, there is an $a_i = a_j + 23$. This guarantees that there is a period of consecutive hours during which there were exactly 23 competitions. c) $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 25 to all terms: $26\leq a_1 + 25<a_2 + 25<\cdots<a_{75} + 25\leq 150$ In this case, there are 150 numbers that range from 1 to 150. So, there are not necessarily two equal numbers. Therefore, we can't conclude anything directly. But it is possible to show that the statement is not true for 25, because an explicit counter-example (suggested below in the comments) can be found. Suppose the number of matches until each one of the 75 hours is, respectively: $\{1,2,\cdots,25,51,\cdots,75,101,\cdots,125\}$. Here, there are no pairs of numbers whose difference is 25. d) $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 30 to all terms: $31\leq a_1 + 30<a_2 + 30<\cdots<a_{75} + 30\leq 155$ In this case, there are 150 numbers that range from 1 to 155. So, we can't apply the pigeonhole principle here, similarly to the above situation. It is not easy to find a counter-example in this case; I think that, for 30, the statement is always true (that is, there is always a period of consecutive hours during which there were exactly 30 matches). But I'm not sure how to prove it. Edit : I think I found a way to prove it, based on the suggestion given by Lopsy; I've included it as an answer to this question. Thank you in advance.","This is for self-study. This question is from Rosen's ""Discrete Mathematics And Its Applications"", 6th edition. An arm wrestler is the champion for a period of 75 hours. (Here, by an hour, we mean a period starting from an exact hour, such as 1 P.M., until the next hour.) The arm wrestler had at least one match an hour, but no more than 125 total matches. 1 - Show that there is a period of consecutive hours during which the arm wrestler had exactly 24 matches. 2 - Is the statement in the previous exercise true if 24 is replaced by a) 2? b) 23? c) 25? d) 30? My solution to part 1 is the following, based on Rosen's solution to a similar problem given as example in the text: 1 - If I consider $a_i$ to be the number of competitions until the $i^{th}$ hour, then, $1\leq a_1<a_2<\cdots<a_{75}\leq 125$, because there are no more than 75 hours and the total number of competitions is no more than 125. Now I will add 24 to all the terms of the above inequality: $25\leq a_1+24<a_2+24<\cdots<a_{75}+24\leq 149$. There are 150 numbers $a_1,\cdots,a_{75},a_1+24,\cdots,a_{75}+24$. By the inequalities above, these numbers range from 1 to 149. Then, by the pigeonhole principle, at least two of them are equal (in a list of 150 integers ranging from 1 to 149, at least two are equal). Because all the numbers $a_1,\cdots,a_{75}$ are distinct, and all numbers $a_1+24,\cdots,a_{75}+24$ are also distinct, it follows that $a_i = a_j + 24$ for some $i > j$. Therefore, from the $(j+1)^{th}$ hour to the $i^{th}$ hour, there were exactly 24 competitions. Now, I will show the attempt at a solution for part 2: 2 - a) The same reasoning as above can be used: $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 2 to all terms: $3\leq a_1 + 2<a_2 + 2<\cdots<a_{75} + 2\leq 127$ So, there are 150 numbers that range from 1 to 127. Therefore, by the pigeonhole principle, at least $\left \lceil \frac{150}{127} \right \rceil$ = 2 numbers must be equal. So, there is an $a_i = a_j + 2$. This guarantees that there is a period of consecutive hours during which there were exactly 2 competitions. b) The same reasoning as above can be used: $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 23 to all terms: $24\leq a_1 + 23<a_2 + 23<\cdots<a_{75} + 23\leq 148$ So, there are 150 numbers that range from 1 to 148. Therefore, by the pigeonhole principle, at least $\left \lceil \frac{150}{148} \right \rceil$ = 2 numbers must be equal. So, there is an $a_i = a_j + 23$. This guarantees that there is a period of consecutive hours during which there were exactly 23 competitions. c) $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 25 to all terms: $26\leq a_1 + 25<a_2 + 25<\cdots<a_{75} + 25\leq 150$ In this case, there are 150 numbers that range from 1 to 150. So, there are not necessarily two equal numbers. Therefore, we can't conclude anything directly. But it is possible to show that the statement is not true for 25, because an explicit counter-example (suggested below in the comments) can be found. Suppose the number of matches until each one of the 75 hours is, respectively: $\{1,2,\cdots,25,51,\cdots,75,101,\cdots,125\}$. Here, there are no pairs of numbers whose difference is 25. d) $1\leq a_1<a_2<\cdots<a_{75}\leq 125$. Adding 30 to all terms: $31\leq a_1 + 30<a_2 + 30<\cdots<a_{75} + 30\leq 155$ In this case, there are 150 numbers that range from 1 to 155. So, we can't apply the pigeonhole principle here, similarly to the above situation. It is not easy to find a counter-example in this case; I think that, for 30, the statement is always true (that is, there is always a period of consecutive hours during which there were exactly 30 matches). But I'm not sure how to prove it. Edit : I think I found a way to prove it, based on the suggestion given by Lopsy; I've included it as an answer to this question. Thank you in advance.",,"['combinatorics', 'discrete-mathematics', 'pigeonhole-principle']"
4,How to check if a polytope is a smooth Fano polytope?,How to check if a polytope is a smooth Fano polytope?,,"Question : We say that a convex lattice polytope $P\subset \mathbb{R}^d$ is a smooth Fano polytope if: The origin is contained in the interior of $P$ The vertices of every facet of $P$ are a $\mathbb{Z}$-basis of $\mathbb{Z}^d$ Now, suppose we have a set $V=\{v_1,\ldots,v_n\}\subset \mathbb{Z}^d$. What is an (preferentially efficient) algorithm for deciding if the convex hull $\text{conv}(V)$ is a smooth Fano polytope? Motivation : I've read a paper that gives an algorithm to classify all smooth Fano polytopes given the dimension $d$ as input ( An algorithm for the classification of smooth Fano polytopes by Mikkel Øbro), and while trying to implement said algorithm I discovered I don't know how to solve this question. For those who are curious, I want to use the algorithm to help me gain some intuition about toric varieties, and use  it to compute known invariants and test conjectures.","Question : We say that a convex lattice polytope $P\subset \mathbb{R}^d$ is a smooth Fano polytope if: The origin is contained in the interior of $P$ The vertices of every facet of $P$ are a $\mathbb{Z}$-basis of $\mathbb{Z}^d$ Now, suppose we have a set $V=\{v_1,\ldots,v_n\}\subset \mathbb{Z}^d$. What is an (preferentially efficient) algorithm for deciding if the convex hull $\text{conv}(V)$ is a smooth Fano polytope? Motivation : I've read a paper that gives an algorithm to classify all smooth Fano polytopes given the dimension $d$ as input ( An algorithm for the classification of smooth Fano polytopes by Mikkel Øbro), and while trying to implement said algorithm I discovered I don't know how to solve this question. For those who are curious, I want to use the algorithm to help me gain some intuition about toric varieties, and use  it to compute known invariants and test conjectures.",,"['geometry', 'combinatorics', 'algorithms', 'computational-geometry']"
5,Does every Latin square contain a diagonal in which no symbol appears thrice?,Does every Latin square contain a diagonal in which no symbol appears thrice?,,"A diagonal of a Latin square is a selection of n entries in which no two entries occur in the same row or column.  For example: the entries marked with an asterisk below form a diagonal. 1  2* 3  4 2  3  4  1* 3  4  1* 2 4* 1  2  3 Theorem :  Every Latin square contains a diagonal in which no symbol appears thrice (or more). The asterisked diagonal in the above example is a diagonal in which no symbol appears thrice. Problem : Prove the above theorem. This is quite a fun problem to solve, but there is a trap.","A diagonal of a Latin square is a selection of n entries in which no two entries occur in the same row or column.  For example: the entries marked with an asterisk below form a diagonal. 1  2* 3  4 2  3  4  1* 3  4  1* 2 4* 1  2  3 Theorem :  Every Latin square contains a diagonal in which no symbol appears thrice (or more). The asterisked diagonal in the above example is a diagonal in which no symbol appears thrice. Problem : Prove the above theorem. This is quite a fun problem to solve, but there is a trap.",,"['combinatorics', 'latin-square']"
6,Compute the largest natural number $n$ such that $2^n$ divides $S=\binom{2}{1}+\binom{4}{2}+\binom{8}{4}+\cdots+\binom{2^{100}}{2^{99}}$,Compute the largest natural number  such that  divides,n 2^n S=\binom{2}{1}+\binom{4}{2}+\binom{8}{4}+\cdots+\binom{2^{100}}{2^{99}},"Honestly, I'm pretty stuck on this. I've made some basic observations, but I'm not sure they'll help. For any positive integer $k$ , $$\binom{2^k}{2^{k-1}}=\frac{(2^k)!}{((2^{k-1})!)^2}$$ I was thinking that the factorial being squared in the denominator might allow for some nice symmetry, but I can't seem to see any. This binomial coefficient also counts the number of ways to choose $2^{k-1}$ objects from a set of $2^k$ objects, but I couldn't find a combinatorial representation for the sum as a whole. Using Legendre's formula, $v_2((2^k)!)=2^k-1$ and $v_2((2^{k-1})!)=2^{k-1}-1$ . So, $v_2 \binom{2^k}{2^{k-1}}=(2^k-1)-2(2^{k-1}-1)=1$ .","Honestly, I'm pretty stuck on this. I've made some basic observations, but I'm not sure they'll help. For any positive integer , I was thinking that the factorial being squared in the denominator might allow for some nice symmetry, but I can't seem to see any. This binomial coefficient also counts the number of ways to choose objects from a set of objects, but I couldn't find a combinatorial representation for the sum as a whole. Using Legendre's formula, and . So, .",k \binom{2^k}{2^{k-1}}=\frac{(2^k)!}{((2^{k-1})!)^2} 2^{k-1} 2^k v_2((2^k)!)=2^k-1 v_2((2^{k-1})!)=2^{k-1}-1 v_2 \binom{2^k}{2^{k-1}}=(2^k-1)-2(2^{k-1}-1)=1,"['combinatorics', 'elementary-number-theory']"
7,Finding the maximum cycle of a given set,Finding the maximum cycle of a given set,,"Problem: Given $4$ circles, we define the following set of rules: i) Any circle which contains $\ge 3 $ elements transfers exactly one of its elements to each of other $3$ circles. ii) Circles which contain $<3$ number of element do not transfer any of its elements to the other three circles. In one operation all rules are applied simultaneously. There are two states which can be achieved under these rules: This is a stable state reached. This is an oscillating state. Question: I am curious to find what is the maximum value of $k$ such that some initial configuration cycles through $k$ distinct configurations and returns to the original configuration (for the first time) after $k$ operations? $k$ is also called the least period of the transformation.","Problem: Given circles, we define the following set of rules: i) Any circle which contains elements transfers exactly one of its elements to each of other circles. ii) Circles which contain number of element do not transfer any of its elements to the other three circles. In one operation all rules are applied simultaneously. There are two states which can be achieved under these rules: This is a stable state reached. This is an oscillating state. Question: I am curious to find what is the maximum value of such that some initial configuration cycles through distinct configurations and returns to the original configuration (for the first time) after operations? is also called the least period of the transformation.",4 \ge 3  3 <3 k k k k,"['combinatorics', 'periodic-functions', 'pattern-recognition']"
8,Statistical distance between two coin-flipping distributions,Statistical distance between two coin-flipping distributions,,"I have two distributions that I suspect are close in statistical (variational) distance i.e. $\sum_{x} \| D_1(x) - D_2(x) \|$ is small. The first distribution is $N$ coin-flips of iid coins with probability $p$ of coming up heads. For the second distribution, I first pick $F$ locations uniformly randomly out of the $N$ and set them to heads. For the remaining locations, I flip iid coins with bias $p' = \frac{pN - F}{N- F}$ . (The rationale for the adjusted probability is so that the expected number of heads match up in both situations.) How close are these distributions in statistical distance? Is there an easy bound one can place? Here I'm thinking of $p = N^{-1/10}$ and $F \le N^{1/100}$ . My progress Let's note that both distributions are permutation symmetric so the statistical distance between the two distributions is equivalent to the statistical distance between random variables $X$ and $Y$ where $X \sim \textrm{Binomial}(N, p)$ and $Y \sim F + \textrm{Binomial}(N-F, p')$ . The intuition as to why these random variables should have similar distribution is that as $N \rightarrow \infty$ , the distributions approach normal distributions which are both centered at $pN$ but $X$ concentrates faster than $Y$ .","I have two distributions that I suspect are close in statistical (variational) distance i.e. is small. The first distribution is coin-flips of iid coins with probability of coming up heads. For the second distribution, I first pick locations uniformly randomly out of the and set them to heads. For the remaining locations, I flip iid coins with bias . (The rationale for the adjusted probability is so that the expected number of heads match up in both situations.) How close are these distributions in statistical distance? Is there an easy bound one can place? Here I'm thinking of and . My progress Let's note that both distributions are permutation symmetric so the statistical distance between the two distributions is equivalent to the statistical distance between random variables and where and . The intuition as to why these random variables should have similar distribution is that as , the distributions approach normal distributions which are both centered at but concentrates faster than .","\sum_{x} \| D_1(x) - D_2(x) \| N p F N p' = \frac{pN - F}{N- F} p = N^{-1/10} F \le N^{1/100} X Y X \sim \textrm{Binomial}(N, p) Y \sim F + \textrm{Binomial}(N-F, p') N \rightarrow \infty pN X Y","['combinatorics', 'probability-distributions', 'binomial-coefficients']"
9,"What is another way to prove the least amount of pence, nickels, dimes and quarters that guarantees making any change exactly?","What is another way to prove the least amount of pence, nickels, dimes and quarters that guarantees making any change exactly?",,"In United States, there are four common coins people carry, \begin{align*} 1 \text{ Penny} &= \$0.01 \\ 1 \text{ Nickel} &= \$0.05 \\ 1 \text{ Dime} &= \$0.10 \\ 1 \text{ Quarter} &= \$0.25 \\ \end{align*} Define making the exact change as not getting any coins back from the cashier, i. e., paying the fractional dollar in exact coins. E. g., one buys two gallons of milk for $\$10.19$ then making the exact change here means paying the fractional dollar as a dime, a nickel and four pence. Some people (like myself) always pay the ceiling of the total bill and end-up with an ever increasing pile of coins under the armrest of their cars. To remedy that, I started thinking if I could assure myself of making the exact change each time, I will be better encouraged to actually take some of those coins with me. Clearly, the more random coins one carries, the greater the probability of making the exact change but, What is the least amount of pence, nickels, dimes and quarters that guarantees making any change exactly? Taking a greedy approach, you can conclude that you need 3 quarters since if you needed four then you are paying in a dollar, 2 dimes since three means you can use a quarter, 1 nickel since two of them mean you can use a dime and 4 pence since five would mean you can use a nickel. Now I want to prove this in a more algebraic way where 4 pence, 1 nickel, 2 dimes and 3 quarters fall out as a solution of something. Let $\lceil x_1\rceil, \lceil x_2\rceil, \lceil x_3\rceil, \lceil x_4\rceil$ be the number of pence, nickels, dimes and quarters then, Assume that we will on average need 2 of each type of coins. The coins will have to sum up to more than $\$0.98$ since otherwise we can't make $\$0.99$ . One way I have done it is using this system, \begin{align*} x_1+x_2+x_3+x_4 &> 8 && \text{By assumption 1}\\ x_1+5x_2+10x_3+25x_4 &> 98 && \text{By observation 2}\\ x_1+x_2 &> 4 && \text{By assumption 1}\\ x_1+5x_2 &> 6 && \text{By an observation similar to 2}\\ \end{align*} Solving this system does yield, $$ \lceil x_1\rceil, \lceil x_2\rceil, \lceil x_3\rceil, \lceil x_4\rceil = 4, 1, 2, 3 $$ But I find this proof to be kinda hand-wavy and obvious in its reverse-engineering. Does someone see a better, more elegant algebraic/combinatoric proof here? Maybe something with the binomials or a generating function?","In United States, there are four common coins people carry, Define making the exact change as not getting any coins back from the cashier, i. e., paying the fractional dollar in exact coins. E. g., one buys two gallons of milk for then making the exact change here means paying the fractional dollar as a dime, a nickel and four pence. Some people (like myself) always pay the ceiling of the total bill and end-up with an ever increasing pile of coins under the armrest of their cars. To remedy that, I started thinking if I could assure myself of making the exact change each time, I will be better encouraged to actually take some of those coins with me. Clearly, the more random coins one carries, the greater the probability of making the exact change but, What is the least amount of pence, nickels, dimes and quarters that guarantees making any change exactly? Taking a greedy approach, you can conclude that you need 3 quarters since if you needed four then you are paying in a dollar, 2 dimes since three means you can use a quarter, 1 nickel since two of them mean you can use a dime and 4 pence since five would mean you can use a nickel. Now I want to prove this in a more algebraic way where 4 pence, 1 nickel, 2 dimes and 3 quarters fall out as a solution of something. Let be the number of pence, nickels, dimes and quarters then, Assume that we will on average need 2 of each type of coins. The coins will have to sum up to more than since otherwise we can't make . One way I have done it is using this system, Solving this system does yield, But I find this proof to be kinda hand-wavy and obvious in its reverse-engineering. Does someone see a better, more elegant algebraic/combinatoric proof here? Maybe something with the binomials or a generating function?","\begin{align*}
1 \text{ Penny} &= \0.01 \\
1 \text{ Nickel} &= \0.05 \\
1 \text{ Dime} &= \0.10 \\
1 \text{ Quarter} &= \0.25 \\
\end{align*} \10.19 \lceil x_1\rceil, \lceil x_2\rceil, \lceil x_3\rceil, \lceil x_4\rceil \0.98 \0.99 \begin{align*}
x_1+x_2+x_3+x_4 &> 8 && \text{By assumption 1}\\
x_1+5x_2+10x_3+25x_4 &> 98 && \text{By observation 2}\\
x_1+x_2 &> 4 && \text{By assumption 1}\\
x_1+5x_2 &> 6 && \text{By an observation similar to 2}\\
\end{align*} 
\lceil x_1\rceil, \lceil x_2\rceil, \lceil x_3\rceil, \lceil x_4\rceil
=
4, 1, 2, 3
","['combinatorics', 'alternative-proof', 'combinatorial-proofs']"
