,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Number theory divisibility problem,Number theory divisibility problem,,"For an integer $n > 1$, prove that $2^n - 1$ does not divide $ 3^n - 1$. I tried doing it for primes first, but got no where. I think we might get it if we assume $k$ to be the smallest integer such that the divisibility holds, and then try to get a contradiction.","For an integer $n > 1$, prove that $2^n - 1$ does not divide $ 3^n - 1$. I tried doing it for primes first, but got no where. I think we might get it if we assume $k$ to be the smallest integer such that the divisibility holds, and then try to get a contradiction.",,['number-theory']
1,Can we show that the decimal expansion of $\pi$ doesn't occur in the decimal expansion of the Champernowne constant?,Can we show that the decimal expansion of  doesn't occur in the decimal expansion of the Champernowne constant?,\pi,"This question was inspired by an answer and some comments to this question . Recall that the Champernowne constant is obtained by concatenating all natural numbers written in base 10 and then put $0.$ in front, that is, $$C_{10}=0.123456789101112131415161718192021222324\cdots$$ The question is does the decimal expansion of $\pi$ occur as a tail of this number? By which I mean is there some $n$ such that $$\pi=C_{10}\cdot10^{n+1}-10\cdot\lfloor C_{10}\cdot10^n\rfloor$$ Now it is obvious that any finite initial string of $\pi$ occurs in $C_{10}$. Not only that, it also occurs infinitely often (that's just because any finite string of numbers occurs infinitely often in $C_{10}$). Hagen von Eitzen (who's answer inspired this question) also notes that proving that $\pi$ does occur as the tail of $C_{10}$ would imply that $\pi$ is base-$10$-normal which is an open question see e.g. here , so it is very unlikely we can prove that. He also notes ""that if such a position exists [one where $C_{10}$ starts giving the digits of $\pi$] (somewhere in the middle of an $n$-digit integer, say) then the first $10^{n/2}n$ or so digits of $\pi$ turn out nearly regular and this should give rise to an unusually good rational approximation."" I tried to consider if there might be some relationship with relative algebraicity, but even in that direction little seems to be known since it is unknown even whether $\pi$ is algebraic over $e$. In conclusion it seems intuitively extremely unlikely that $\pi$ would occur in $C_{10}$, but I can't think of a proof that it doesn't. A good answer would also be a reduction of this problem to some known open problem (note that we need to reduce that $\pi$ is not the tail of $C_{10}$). PS If someone can come up with better tags please have a go at it.","This question was inspired by an answer and some comments to this question . Recall that the Champernowne constant is obtained by concatenating all natural numbers written in base 10 and then put $0.$ in front, that is, $$C_{10}=0.123456789101112131415161718192021222324\cdots$$ The question is does the decimal expansion of $\pi$ occur as a tail of this number? By which I mean is there some $n$ such that $$\pi=C_{10}\cdot10^{n+1}-10\cdot\lfloor C_{10}\cdot10^n\rfloor$$ Now it is obvious that any finite initial string of $\pi$ occurs in $C_{10}$. Not only that, it also occurs infinitely often (that's just because any finite string of numbers occurs infinitely often in $C_{10}$). Hagen von Eitzen (who's answer inspired this question) also notes that proving that $\pi$ does occur as the tail of $C_{10}$ would imply that $\pi$ is base-$10$-normal which is an open question see e.g. here , so it is very unlikely we can prove that. He also notes ""that if such a position exists [one where $C_{10}$ starts giving the digits of $\pi$] (somewhere in the middle of an $n$-digit integer, say) then the first $10^{n/2}n$ or so digits of $\pi$ turn out nearly regular and this should give rise to an unusually good rational approximation."" I tried to consider if there might be some relationship with relative algebraicity, but even in that direction little seems to be known since it is unknown even whether $\pi$ is algebraic over $e$. In conclusion it seems intuitively extremely unlikely that $\pi$ would occur in $C_{10}$, but I can't think of a proof that it doesn't. A good answer would also be a reduction of this problem to some known open problem (note that we need to reduce that $\pi$ is not the tail of $C_{10}$). PS If someone can come up with better tags please have a go at it.",,"['number-theory', 'pi']"
2,An asymptotic formula for the bounded sum of primes.,An asymptotic formula for the bounded sum of primes.,,How to prove the following asymptotic formula?: $$ \sum\limits_{p\leq x} p \sim \frac{x^2}{2 \log x} $$ I'm stuck and I don't know where to start. I've been suggested the use of $\pi (x) = \frac{x}{\log x} + O\left( \frac{x}{\log ^2 x} \right) $. But I'm unsure about how to procede.,How to prove the following asymptotic formula?: $$ \sum\limits_{p\leq x} p \sim \frac{x^2}{2 \log x} $$ I'm stuck and I don't know where to start. I've been suggested the use of $\pi (x) = \frac{x}{\log x} + O\left( \frac{x}{\log ^2 x} \right) $. But I'm unsure about how to procede.,,"['number-theory', 'analytic-number-theory']"
3,Archimedean completion of a number field,Archimedean completion of a number field,,"Let $K$ be a number field. I want to show that Every Archimedean absolute value of $K$ is equivalent to the absolute value $|x|:=|\sigma(x)|_\infty$ for $x\in K$ where $\sigma$ is an embedding of $K$ into $\mathbb R$ or $\mathbb C$ I'm trying to show this using Ostrowski's theorem: Given an Archimedean absolute value $|\cdot |$ on $K$ with $\hat{K}$ the completion of $K$ wrt $|\cdot |$ then there is an isomorphism $\sigma$ from $\hat{K}$ onto $\mathbb R$ or $\mathbb C$ satisfying $|x|=(|\sigma(x)|_\infty)^s$ for all $x\in \hat{K}$ for some fixed $0<s\leq 1$, where $|\cdot |_\infty$ is the usual absolute value on $\mathbb C$. First of all I want to assume that $s=1$, but this is not easy to see. What is the line of reasoning I need to take? Thank you for your help!","Let $K$ be a number field. I want to show that Every Archimedean absolute value of $K$ is equivalent to the absolute value $|x|:=|\sigma(x)|_\infty$ for $x\in K$ where $\sigma$ is an embedding of $K$ into $\mathbb R$ or $\mathbb C$ I'm trying to show this using Ostrowski's theorem: Given an Archimedean absolute value $|\cdot |$ on $K$ with $\hat{K}$ the completion of $K$ wrt $|\cdot |$ then there is an isomorphism $\sigma$ from $\hat{K}$ onto $\mathbb R$ or $\mathbb C$ satisfying $|x|=(|\sigma(x)|_\infty)^s$ for all $x\in \hat{K}$ for some fixed $0<s\leq 1$, where $|\cdot |_\infty$ is the usual absolute value on $\mathbb C$. First of all I want to assume that $s=1$, but this is not easy to see. What is the line of reasoning I need to take? Thank you for your help!",,"['number-theory', 'algebraic-number-theory', 'valuation-theory']"
4,Cubic Congruence Solutions,Cubic Congruence Solutions,,"While I was reading a paper on number theory, there was a claim which wasn't prove there and I couldn't find a way to justify it. The claim is as follows For a prime $p$, when $p\nmid a$, the number of incongruent solutions to $x^3\equiv a \mod p^3$ is $O(1)$. Is there an elementary proof of this? reference to the paper (page 28): Brüdern, Jörg. A note on cubic exponential sums. Seminaire de Theorie des Nombres, Paris, 199091, 2334, Progr. Math., 108, Birkhäuser Boston, Boston, MA, 1993.","While I was reading a paper on number theory, there was a claim which wasn't prove there and I couldn't find a way to justify it. The claim is as follows For a prime $p$, when $p\nmid a$, the number of incongruent solutions to $x^3\equiv a \mod p^3$ is $O(1)$. Is there an elementary proof of this? reference to the paper (page 28): Brüdern, Jörg. A note on cubic exponential sums. Seminaire de Theorie des Nombres, Paris, 199091, 2334, Progr. Math., 108, Birkhäuser Boston, Boston, MA, 1993.",,"['number-theory', 'diophantine-equations', 'congruences']"
5,"A question about the proof that for prime p, p divides k(p), where k() is the Perrin sequence","A question about the proof that for prime p, p divides k(p), where k() is the Perrin sequence",,"Define the Perrin sequence by $k(1)=0$, $k(2)=2$, $k(3)=3$, and $k(n)=k(n-2)+k(n-3)$.  We find that mostly $n$ divides $k(n)$ iff $n$ is prime, although there are a few exceptions called ""Perrin Pseudo-primes."" But the obvious conjecture only fails for $n$ composite, for we find that whenever $p$ is prime, $p | k(p)$.  However, the usual proof goes as follows. Let $\alpha$, $\beta$, and $\gamma$ be the roots of the characteristic polynomial $x^3-x-1$.  Then a simple induction argument shows that $k(n)=\alpha^n+\beta^n+\gamma^n.$ Now consider $(\alpha+\beta+\gamma)^p = \alpha^p+\beta^p+\gamma^p+p\sum(things)$.  Since we have $p$ times something, when we consider this module $p$ we get: $$(\alpha+\beta+\gamma)^p = \alpha^p+\beta^p+\gamma^p$$ and we're done, because $\alpha+\beta+\gamma = 0$.  And that would be fine if the things in the summation were integers. But they're not. So my question is: why is that summation always considered to be an integer, when the things in the summation are the roots of the cubic, and not integral? All the papers I've read seem to take this for granted, so I'm sure I must be missing something simple. Thank you.","Define the Perrin sequence by $k(1)=0$, $k(2)=2$, $k(3)=3$, and $k(n)=k(n-2)+k(n-3)$.  We find that mostly $n$ divides $k(n)$ iff $n$ is prime, although there are a few exceptions called ""Perrin Pseudo-primes."" But the obvious conjecture only fails for $n$ composite, for we find that whenever $p$ is prime, $p | k(p)$.  However, the usual proof goes as follows. Let $\alpha$, $\beta$, and $\gamma$ be the roots of the characteristic polynomial $x^3-x-1$.  Then a simple induction argument shows that $k(n)=\alpha^n+\beta^n+\gamma^n.$ Now consider $(\alpha+\beta+\gamma)^p = \alpha^p+\beta^p+\gamma^p+p\sum(things)$.  Since we have $p$ times something, when we consider this module $p$ we get: $$(\alpha+\beta+\gamma)^p = \alpha^p+\beta^p+\gamma^p$$ and we're done, because $\alpha+\beta+\gamma = 0$.  And that would be fine if the things in the summation were integers. But they're not. So my question is: why is that summation always considered to be an integer, when the things in the summation are the roots of the cubic, and not integral? All the papers I've read seem to take this for granted, so I'm sure I must be missing something simple. Thank you.",,"['number-theory', 'prime-numbers']"
6,Calculate possible values of $a^4$ mod $120$.,Calculate possible values of  mod .,a^4 120,"Calculate possible values of $a^4$ mod $120$. I don't know how to solve this, what I did so far: $120=2^3\cdot3\cdot5$ $a^4 \equiv 0,1 \pmod {\!8}$ $a^4 \equiv 0,1 \pmod {\!3}$ $a^4 \equiv 0,1 \pmod {\!5}$ I could use the CRT to get there's a unique solution mod $30$, but that gets me nowhere, right? E: I just realized I can calculate $a^4 \bmod 8$ instead of $\!\bmod 2$ and the factors are still $\perp$.","Calculate possible values of $a^4$ mod $120$. I don't know how to solve this, what I did so far: $120=2^3\cdot3\cdot5$ $a^4 \equiv 0,1 \pmod {\!8}$ $a^4 \equiv 0,1 \pmod {\!3}$ $a^4 \equiv 0,1 \pmod {\!5}$ I could use the CRT to get there's a unique solution mod $30$, but that gets me nowhere, right? E: I just realized I can calculate $a^4 \bmod 8$ instead of $\!\bmod 2$ and the factors are still $\perp$.",,"['number-theory', 'elementary-number-theory', 'modular-arithmetic', 'congruences', 'chinese-remainder-theorem']"
7,Let p be a prime. Consider the equation $\frac1x+\frac1y=\frac1p$. What are the solutions?,Let p be a prime. Consider the equation . What are the solutions?,\frac1x+\frac1y=\frac1p,"Write down the set of distinct solutions and prove your list is complete. $x$ and $y$ are positive integers. I have rewritten it as $\frac{(x+y)}{xy} = \frac1p$, but I don't understand where to go from here?","Write down the set of distinct solutions and prove your list is complete. $x$ and $y$ are positive integers. I have rewritten it as $\frac{(x+y)}{xy} = \frac1p$, but I don't understand where to go from here?",,['number-theory']
8,Number of Divisors of most numbers,Number of Divisors of most numbers,,"In the book A Comprehensive Course in Number Theory by Alan Baker. The author mentions that even though the average order of $\tau(n)$ is $\log n$, almost all numbers have about $(\log n)^{\log 2}$ divisors. $\tau(n)$=number of divisors of n. I was wondering how one would prove this result. If anyone has any ideas it would be great. Thanks.","In the book A Comprehensive Course in Number Theory by Alan Baker. The author mentions that even though the average order of $\tau(n)$ is $\log n$, almost all numbers have about $(\log n)^{\log 2}$ divisors. $\tau(n)$=number of divisors of n. I was wondering how one would prove this result. If anyone has any ideas it would be great. Thanks.",,"['number-theory', 'arithmetic-functions', 'divisor-counting-function']"
9,A different way to show that $a^k-1 \mid a^n-1$ if $k\mid n$?,A different way to show that  if ?,a^k-1 \mid a^n-1 k\mid n,"A student that I'm tutoring showed me the following problem: Let $a\gt 1,$ and $k,n\gt 0.$ Prove that $a^k-1\mid a^n-1$ if and only if $k\mid n$ . Solution: Since $k$ divides $n$ , we have $n=ks$ for some integer $s$ . $a^n-1=a^{ks}-1=(a^k)^s-1=(a^k-1)((a^k)^{s-1}+(a^k)^{s-2}+\dots+(a^k)^2+a^k+1)$ .  Thus, $a^k-1$ divides $a^n-1$ . Now suppose that $a^k-1$ divides $a^n-1$ .  Let $n=ks+r$ where $r\ (0\le r\le k-1)$ is a remainder when we divide $n$ by $k$ . $a^n-1=a^{ks}a^r-1=((a^k)^s-1)a^r+(a^r-1)$ .  By the argument above, $a^k-1$ divides $a^{ks}-1.$ Thus, $a^k-1$ must divide $a^r-1$ .  Since $r\lt k,$ we have $r=0.$ He wanted to see another way to prove the converse and I got stumped! Can anyone think of an easy proof of why $a^k-1 \mid a^n-1$ if $k\mid n$ ?","A student that I'm tutoring showed me the following problem: Let and Prove that if and only if . Solution: Since divides , we have for some integer . .  Thus, divides . Now suppose that divides .  Let where is a remainder when we divide by . .  By the argument above, divides Thus, must divide .  Since we have He wanted to see another way to prove the converse and I got stumped! Can anyone think of an easy proof of why if ?","a\gt 1, k,n\gt 0. a^k-1\mid a^n-1 k\mid n k n n=ks s a^n-1=a^{ks}-1=(a^k)^s-1=(a^k-1)((a^k)^{s-1}+(a^k)^{s-2}+\dots+(a^k)^2+a^k+1) a^k-1 a^n-1 a^k-1 a^n-1 n=ks+r r\ (0\le r\le k-1) n k a^n-1=a^{ks}a^r-1=((a^k)^s-1)a^r+(a^r-1) a^k-1 a^{ks}-1. a^k-1 a^r-1 r\lt k, r=0. a^k-1 \mid a^n-1 k\mid n","['number-theory', 'elementary-number-theory']"
