,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Definition of a Basis for a Topology - Intersection of Basis Elements and Possibility of being a Topology,Definition of a Basis for a Topology - Intersection of Basis Elements and Possibility of being a Topology,,"Part of the definition of a basis for a topology for a set $X$ states: If $x$ belongs to the intersection of two basis elements $B_1$ and $B_2$ , then there is a basis element $B_3$ containing $x$ such that $B_3 \subset B_1 \cap B_2$ . I would like to clarify that this definition does not rule out the possibility that $B_3=B_2$ or $B_3=B_1$ . Because applying this definition to, for instance, $B_1$ and $B_3$ we should find a set $B_4$ containing $x$ such that $B_4 \subset B_1 \cap B_3$ . I have another question about basis. Is it possible for a basis on $X$ to be also a topology on $X$ ? For instance for set $X=\{1,2\}$ , basis $\mathcal{B} = \{ \phi, \{1\}, \{1,2\}\}$ is also a topology (I hope I am applying the definitions correctly). If $\mathcal{B}$ it is indeed a basis and topology for this particular example, then I find this a bit counter-intuitive because one expects a basis to be smaller (properly contained) than a topology.","Part of the definition of a basis for a topology for a set states: If belongs to the intersection of two basis elements and , then there is a basis element containing such that . I would like to clarify that this definition does not rule out the possibility that or . Because applying this definition to, for instance, and we should find a set containing such that . I have another question about basis. Is it possible for a basis on to be also a topology on ? For instance for set , basis is also a topology (I hope I am applying the definitions correctly). If it is indeed a basis and topology for this particular example, then I find this a bit counter-intuitive because one expects a basis to be smaller (properly contained) than a topology.","X x B_1 B_2 B_3 x B_3 \subset B_1 \cap B_2 B_3=B_2 B_3=B_1 B_1 B_3 B_4 x B_4 \subset B_1 \cap B_3 X X X=\{1,2\} \mathcal{B} = \{ \phi, \{1\}, \{1,2\}\} \mathcal{B}","['general-topology', 'elementary-set-theory']"
1,"What is the meaning of a monomorphism in $S/X$ being ""fiberwise""?","What is the meaning of a monomorphism in  being ""fiberwise""?",S/X,"Notation : $S$ :the category of abstract sets; $S/X$ : the slice category of $S$ over a set $X$ ; $A_x$ : the fiber of a set $A$ over an element $x$ of the codomain of a function $A\rightarrow X$ . My question is the following: If $\alpha:f\rightarrow g$ is a monomorphism in $S/X$ , what does it mean for it to be ""fiberwise""? The question appears as exercise 2.43 in ""Sets for Mathematics"" by F.W. Lawvere and R. Rosebrugh and I have included it below for convenience's sake: An important case of slice categories (see Exercise 1.30(e)) is the category of X-indexed families of abstract sets $S/X$ . Recall that in $S/X$ objects are mappings with codomain $X$ and arrows are commutative triangles. The name “family” arises as follows: For any object $f:A\rightarrow X$ of $S/X$ and any element $x:1\rightarrow X$ the inverse image of $x$ along $f$ is a part of A denoted $A_x$ and is called the “fiber of $A$ over x”, A is the “sum” of the family of all its fibers. This is a very simple example of a variable set. Show that the category $S/X$ has binary sums that are computed “fiberwise”. Show that monomorphisms in $S/X$ are also “fiberwise” and have characteristic morphisms taking values in the object $\Omega$ of $S/X$ , which has each fiber equal to $2$ . I understand that a monomorphism in $S/X$ precisely corresponds to an injective function that respects the fiber-structure induced on the domain by morphisms into $X$ . Further more, if $f:A'\rightarrow X$ and $g:A''\rightarrow X$ then given any element $x\in X$ , $$\alpha A'_x \subseteq A''_x$$ This implies that in order to specify a monomorphism in $S/X$ , it involves for each fiber $A'_x$ , choosing a 'part' of the fiber $A''_x$ . Is that a correct interpretation of the adjective ""fiberwise""?","Notation : :the category of abstract sets; : the slice category of over a set ; : the fiber of a set over an element of the codomain of a function . My question is the following: If is a monomorphism in , what does it mean for it to be ""fiberwise""? The question appears as exercise 2.43 in ""Sets for Mathematics"" by F.W. Lawvere and R. Rosebrugh and I have included it below for convenience's sake: An important case of slice categories (see Exercise 1.30(e)) is the category of X-indexed families of abstract sets . Recall that in objects are mappings with codomain and arrows are commutative triangles. The name “family” arises as follows: For any object of and any element the inverse image of along is a part of A denoted and is called the “fiber of over x”, A is the “sum” of the family of all its fibers. This is a very simple example of a variable set. Show that the category has binary sums that are computed “fiberwise”. Show that monomorphisms in are also “fiberwise” and have characteristic morphisms taking values in the object of , which has each fiber equal to . I understand that a monomorphism in precisely corresponds to an injective function that respects the fiber-structure induced on the domain by morphisms into . Further more, if and then given any element , This implies that in order to specify a monomorphism in , it involves for each fiber , choosing a 'part' of the fiber . Is that a correct interpretation of the adjective ""fiberwise""?",S S/X S X A_x A x A\rightarrow X \alpha:f\rightarrow g S/X S/X S/X X f:A\rightarrow X S/X x:1\rightarrow X x f A_x A S/X S/X \Omega S/X 2 S/X X f:A'\rightarrow X g:A''\rightarrow X x\in X \alpha A'_x \subseteq A''_x S/X A'_x A''_x,"['elementary-set-theory', 'category-theory', 'terminology', 'slice-category']"
2,Prove that $A \cup (B-C)=(A \cup B)-(A \cup C)$,Prove that,A \cup (B-C)=(A \cup B)-(A \cup C),"I want to prove that $$ A \cup (B-C)=(A \cup B)-(A \cup C) $$ Here's my attempt $$ x \in A \cup (B-C) \Leftrightarrow x \in A \lor (x \in B \land x \notin C) \Leftrightarrow (x \in A \lor x \in B) \land (x \in A \lor x \notin C) \Leftrightarrow x \in A \cup B \land x \notin A \cup C $$ and therefore $x \in (A \cup B)-(A \cup C)$ by definition of set difference. However, I'm a bit unsure whether the following equaivance used in the proof is correct, namely: $$ x \in A \lor x \notin C \Leftrightarrow x \notin A \cup C $$ Because if $x$ is in $A$ it's also in $A \cup C$ regardless of whether it's in $C$ or not. Am I missing something?","I want to prove that Here's my attempt and therefore by definition of set difference. However, I'm a bit unsure whether the following equaivance used in the proof is correct, namely: Because if is in it's also in regardless of whether it's in or not. Am I missing something?","
A \cup (B-C)=(A \cup B)-(A \cup C)
 
x \in A \cup (B-C)
\Leftrightarrow x \in A \lor (x \in B \land x \notin C)
\Leftrightarrow (x \in A \lor x \in B) \land (x \in A \lor x \notin C)
\Leftrightarrow x \in A \cup B \land x \notin A \cup C
 x \in (A \cup B)-(A \cup C) 
x \in A \lor x \notin C \Leftrightarrow x \notin A \cup C
 x A A \cup C C",['elementary-set-theory']
3,Prove that the relation $\subseteq$ over $℘(\mathbb{N})$ is not well-founded.,Prove that the relation  over  is not well-founded.,\subseteq ℘(\mathbb{N}),"I want to prove the following theorem: Prove that the relation $\subseteq$ over $℘(\mathbb{N})$ is not well-founded. I understand that to prove this we need to find a nonempty set $S \subseteq p(\mathbb{N})$ , where for each $x \in S$ , we can find $y \in S$ , where $y \subseteq x$ . I think that the main thing why I have difficulties with proving the theorem is that I don't have an intuition of why this is true. Like my brain doesn't believe the theorem is true, therefore I can't even know how to proceed. These are my thoughts which lead me to doubt about the theorem: Let $S \subseteq p(\mathbb{N})$ be set, which has a minimal element $x$ . Then we can find a set, where $x$ is not a minimal any more by creating $S_n$ = $S \cup \{ x_n \}$ , where $x_n$ is the set $x$ without any one element. So like it seems that $x_n$ is a minimal in $S_n$ . And I feel that we can do this forever until $x_n$ is empty set, which is definitely minimal. I know this can't be proof that the original theorem is false and I don't try to do this. I just want to build an intuition around the theorem, just to allow my brain to be comfortable with it and don't think that this is impossible. Could you please provide any hints, any thoughts so that I understand why this can be possible and will be able to go to the right direction in my proof.","I want to prove the following theorem: Prove that the relation over is not well-founded. I understand that to prove this we need to find a nonempty set , where for each , we can find , where . I think that the main thing why I have difficulties with proving the theorem is that I don't have an intuition of why this is true. Like my brain doesn't believe the theorem is true, therefore I can't even know how to proceed. These are my thoughts which lead me to doubt about the theorem: Let be set, which has a minimal element . Then we can find a set, where is not a minimal any more by creating = , where is the set without any one element. So like it seems that is a minimal in . And I feel that we can do this forever until is empty set, which is definitely minimal. I know this can't be proof that the original theorem is false and I don't try to do this. I just want to build an intuition around the theorem, just to allow my brain to be comfortable with it and don't think that this is impossible. Could you please provide any hints, any thoughts so that I understand why this can be possible and will be able to go to the right direction in my proof.",\subseteq ℘(\mathbb{N}) S \subseteq p(\mathbb{N}) x \in S y \in S y \subseteq x S \subseteq p(\mathbb{N}) x x S_n S \cup \{ x_n \} x_n x x_n S_n x_n,"['elementary-set-theory', 'relations', 'intuition', 'order-theory']"
4,What is the advantage of using an indexing set?,What is the advantage of using an indexing set?,,"For countable sets, what is the advantage of using an indexing set, such as $i \in I$ , compared to just using the naturals and the normal enumeration of $1, 2, 3, \ldots$ ? To me it seems they equivalent unless the sets are uncountable, in which you cannot use something like $\mathbb{N}$ to index your set.","For countable sets, what is the advantage of using an indexing set, such as , compared to just using the naturals and the normal enumeration of ? To me it seems they equivalent unless the sets are uncountable, in which you cannot use something like to index your set.","i \in I 1, 2, 3, \ldots \mathbb{N}","['elementary-set-theory', 'notation', 'infinity', 'infinite-product']"
5,Prove that for A $\subseteq$ B int(A) $\subseteq$ int(B) and cl(A) $\subseteq$ cl(B).,Prove that for A  B int(A)  int(B) and cl(A)  cl(B).,\subseteq \subseteq \subseteq,"I have to prove that for A $\subseteq$ B, int(A) $\subseteq$ int(B)and cl(A) $\subseteq$ cl(B). I hope someone here can help me out, and I apologize for any obvious mistakes. So here is my approach. By definition, the interior of B int(B) is the largest open set contained in B. It is the union of all open sets in B: $int(A)=_{W\subseteq A:\ W\;is\;closed}W$ . Thus if int(B) $\subseteq$ B and A $\subseteq$ B, then int(A) $\subseteq$ int(B). By definition, cl(B), is the smallest closed set containing B. It is the intersection of all closed sets containing B. Thus it must hold that cl(A) $\subseteq$ cl(B), as A $\subseteq$ cl(A) and B $\subseteq$ cl(B), with A $\subseteq$ B.","I have to prove that for A B, int(A) int(B)and cl(A) cl(B). I hope someone here can help me out, and I apologize for any obvious mistakes. So here is my approach. By definition, the interior of B int(B) is the largest open set contained in B. It is the union of all open sets in B: . Thus if int(B) B and A B, then int(A) int(B). By definition, cl(B), is the smallest closed set containing B. It is the intersection of all closed sets containing B. Thus it must hold that cl(A) cl(B), as A cl(A) and B cl(B), with A B.",\subseteq \subseteq \subseteq int(A)=_{W\subseteq A:\ W\;is\;closed}W \subseteq \subseteq \subseteq \subseteq \subseteq \subseteq \subseteq,"['general-topology', 'elementary-set-theory', 'proof-writing', 'solution-verification']"
6,Proof that $f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) = \bigcap\limits_{\mu\in M}f^{-1}(B_{\mu})$,Proof that,f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) = \bigcap\limits_{\mu\in M}f^{-1}(B_{\mu}),"Consider $f\colon A\to B$ a function and $(B_\mu)_{\mu \in M}$ a family of subsets of $B$ . I have to prove that $f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) = \bigcap\limits_{\mu\in M}f^{-1}(B_{\mu})$ and $f^{-1}(\bigcup\limits_{\mu \in M} B_{\mu}) = \bigcup\limits_{\mu \in M}f^{-1}(B_{\mu})$ . Instead of proving $A\subseteq B$ and then proving $B\subseteq A$ (for any sets $A,B$ ), I've decided to use $\iff$ all along. $f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) = \bigcap\limits_{\mu\in M}f^{-1}(B_{\mu})$ \begin{align*}         x\in f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) &\iff f(x)\in B_\mu \ \text{for all} \ \mu \in M\\         & \iff \exists x\in A \ \text{such that} \ f(x)\in B_\mu \ \text{for all} \ \mu \in M\\         &\iff x\in f^{-1}(B_\mu) \ \text{for all} \ \mu \in M\\         &\iff x\in \bigcap_{\mu\in M} f^{-1}(B_\mu) \end{align*} $f^{-1}(\bigcup\limits_{\mu \in M} B_{\mu}) = \bigcup\limits_{\mu \in M}f^{-1}(B_{\mu})$ \begin{align*}         x\in f^{-1}(\bigcup_{\mu \in M} B_{\mu}) &\iff f(x)\in B_\mu \ \text{for some} \ \mu \in M\\         & \iff \exists x\in A \ \text{such that} \ f(x)\in B_\mu \ \text{for some} \ \mu \in M\\         &\iff x\in f^{-1}(B_\mu) \ \text{for some} \ \mu \in M\\         &\iff x\in \bigcup_{\mu\in M} f^{-1}(B_\mu)    \end{align*} They seemed too alike to me, which felt strange. Any correction or proof-writing tip is obviously appreciated.","Consider a function and a family of subsets of . I have to prove that and . Instead of proving and then proving (for any sets ), I've decided to use all along. They seemed too alike to me, which felt strange. Any correction or proof-writing tip is obviously appreciated.","f\colon A\to B (B_\mu)_{\mu \in M} B f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) = \bigcap\limits_{\mu\in M}f^{-1}(B_{\mu}) f^{-1}(\bigcup\limits_{\mu \in M} B_{\mu}) = \bigcup\limits_{\mu \in M}f^{-1}(B_{\mu}) A\subseteq B B\subseteq A A,B \iff f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) = \bigcap\limits_{\mu\in M}f^{-1}(B_{\mu}) \begin{align*}
        x\in f^{-1}(\bigcap\limits_{\mu \in M} B_{\mu}) &\iff f(x)\in B_\mu \ \text{for all} \ \mu \in M\\
        & \iff \exists x\in A \ \text{such that} \ f(x)\in B_\mu \ \text{for all} \ \mu \in M\\
        &\iff x\in f^{-1}(B_\mu) \ \text{for all} \ \mu \in M\\
        &\iff x\in \bigcap_{\mu\in M} f^{-1}(B_\mu)
\end{align*} f^{-1}(\bigcup\limits_{\mu \in M} B_{\mu}) = \bigcup\limits_{\mu \in M}f^{-1}(B_{\mu}) \begin{align*}
        x\in f^{-1}(\bigcup_{\mu \in M} B_{\mu}) &\iff f(x)\in B_\mu \ \text{for some} \ \mu \in M\\
        & \iff \exists x\in A \ \text{such that} \ f(x)\in B_\mu \ \text{for some} \ \mu \in M\\
        &\iff x\in f^{-1}(B_\mu) \ \text{for some} \ \mu \in M\\
        &\iff x\in \bigcup_{\mu\in M} f^{-1}(B_\mu)   
\end{align*}","['elementary-set-theory', 'solution-verification']"
7,Show each infinite set $S \subset \mathbb R$ contains a countably infinite subset,Show each infinite set  contains a countably infinite subset,S \subset \mathbb R,"Show each infinite set $S \subset \mathbb R$ contains a countably infinite subset. I understand that if you remove an object from the set, it will still be infinite, and if we remove another object, it will be countably infinite (I think so at least). I'm very lost on this kind of proof. However if someone can help that would be appreciated.","Show each infinite set contains a countably infinite subset. I understand that if you remove an object from the set, it will still be infinite, and if we remove another object, it will be countably infinite (I think so at least). I'm very lost on this kind of proof. However if someone can help that would be appreciated.",S \subset \mathbb R,"['elementary-set-theory', 'real-numbers']"
8,"If $R$ is a total order over set $A$, then all subsets of $A$ can be sorted","If  is a total order over set , then all subsets of  can be sorted",R A A,"I'm working on the proof of this theorem: Let A be a set and let $\leq_A$ be a partial order over 𝐴. We say that a sequence $x_1,...,x_n$ is sorted if $x_1 \leq_A x_2 \leq_A ... \leq_A x_n$ . Prove that any subset of $n$ elements of $A$ can be sorted iff $A$ is a total order. Since this is bidirectional, I need to prove both directions of implication. I've actually already proved the first direction (I asked a question about this) - if any subset of $A$ can be sorted, then $\leq_A$ is total. Now I'm trying to prove the second direction, namely if $\leq_A$ is total, then any subset of $A$ can be sorted. I tried different techniques (direct, contradiction, contrapositive) and the best results I achieved was when I tried to prove by induction, but I can't complete the proof. Here is it: Assume that $P(n)$ is true iff any set $S \subseteq A$ with $n$ elements can be sorted. Then $P(0)$ is true, since all empty sets are sorted. So assuming that for any $n \in \mathbb{N}$ if $P(n)$ is true, then we prove that $P(n + 1)$ is also true. Consider any set $S \subseteq A$ with exactly $n$ elements and consider element $y \in A$ which is also $y \not\in S$ . Since $\leq_A$ is total order we have that $y$ is either the least element in $S \cup \{y\}$ , or the greatest element in $S \cup \{y\}$ , or there are some $x_l \in S$ , where $x_l \leq_A y$ , and there are some $x_g \in S$ , where $y \leq_A x_g$ . In the first and the second cases we are done, because $S \cup \{y\}$ is sorted... I don't actually know how to prove that the set is also sorted in the third case. Moreover I'm not even sure that my assumptions about the first and the second cases are correct. Could someone please provide any hints and suggestions for where to go next? Or if you know another way (simplier/without induction) to prove this, please give me a hint.","I'm working on the proof of this theorem: Let A be a set and let be a partial order over 𝐴. We say that a sequence is sorted if . Prove that any subset of elements of can be sorted iff is a total order. Since this is bidirectional, I need to prove both directions of implication. I've actually already proved the first direction (I asked a question about this) - if any subset of can be sorted, then is total. Now I'm trying to prove the second direction, namely if is total, then any subset of can be sorted. I tried different techniques (direct, contradiction, contrapositive) and the best results I achieved was when I tried to prove by induction, but I can't complete the proof. Here is it: Assume that is true iff any set with elements can be sorted. Then is true, since all empty sets are sorted. So assuming that for any if is true, then we prove that is also true. Consider any set with exactly elements and consider element which is also . Since is total order we have that is either the least element in , or the greatest element in , or there are some , where , and there are some , where . In the first and the second cases we are done, because is sorted... I don't actually know how to prove that the set is also sorted in the third case. Moreover I'm not even sure that my assumptions about the first and the second cases are correct. Could someone please provide any hints and suggestions for where to go next? Or if you know another way (simplier/without induction) to prove this, please give me a hint.","\leq_A x_1,...,x_n x_1 \leq_A x_2 \leq_A ... \leq_A x_n n A A A \leq_A \leq_A A P(n) S \subseteq A n P(0) n \in \mathbb{N} P(n) P(n + 1) S \subseteq A n y \in A y \not\in S \leq_A y S \cup \{y\} S \cup \{y\} x_l \in S x_l \leq_A y x_g \in S y \leq_A x_g S \cup \{y\}","['elementary-set-theory', 'solution-verification', 'order-theory', 'alternative-proof']"
9,Number of partitions of countable and uncountable set,Number of partitions of countable and uncountable set,,"For a countably infinite set (say N), we can find a partition into countably infinite number of countably infinite subsets with each disjoint with other. But how to find how many such partitions possible. I am a beginer and please explain me in layman language. Also how to find number of partions of uncountable set?","For a countably infinite set (say N), we can find a partition into countably infinite number of countably infinite subsets with each disjoint with other. But how to find how many such partitions possible. I am a beginer and please explain me in layman language. Also how to find number of partions of uncountable set?",,"['real-analysis', 'elementary-set-theory', 'self-learning', 'cardinals', 'set-partition']"
