,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Nature of $\sum 1/f(n)$ with $f(n) := n\ln(n)\ln(\ln(n))...*\ln^{(k_n)}(n)$ ; $k_n$ being the largest natural integer $k$ such that $\ln^{(k)}(n)≥1$ [duplicate],Nature of  with  ;  being the largest natural integer  such that  [duplicate],\sum 1/f(n) f(n) := n\ln(n)\ln(\ln(n))...*\ln^{(k_n)}(n) k_n k \ln^{(k)}(n)≥1,"This question already has an answer here : Does the series converge (1 answer) Closed last year . For all $n$ in $\mathbb N^*$, let $f(n) := n*\ln(n)*\ln(\ln(n))*...*\ln^{(k_n)}(n)$, with $\ln^{(k)}$ being the   logarithm iterated $k$ times, and $k_n$ being the largest natural   integer $k$ such that $\ln^{(k)}(n)≥1$. Study the nature of the series $\sum 1/f(n)$. One can show that when $k_n$ is a constant, the series diverges (by comparison with integral) but here  it is not the case. I think the series also diverges. How to prove it ?","This question already has an answer here : Does the series converge (1 answer) Closed last year . For all $n$ in $\mathbb N^*$, let $f(n) := n*\ln(n)*\ln(\ln(n))*...*\ln^{(k_n)}(n)$, with $\ln^{(k)}$ being the   logarithm iterated $k$ times, and $k_n$ being the largest natural   integer $k$ such that $\ln^{(k)}(n)≥1$. Study the nature of the series $\sum 1/f(n)$. One can show that when $k_n$ is a constant, the series diverges (by comparison with integral) but here  it is not the case. I think the series also diverges. How to prove it ?",,"['calculus', 'real-analysis']"
1,"If $x,y\in E$ then $\frac{x+y}{2}\in E$. Prove that $E$ has an interior point",If  then . Prove that  has an interior point,"x,y\in E \frac{x+y}{2}\in E E","Let $E\subset \mathbb{R}$ be a set of positive Lebesgue measure. Assume that if $x,y\in E$ then $\frac{x+y}{2}\in E$. Prove that $E$ has at least one interior point. Here is what I have done: (1). By regularity, for any $\epsilon>0$ we can find an open set $O_\epsilon$ such that $E\subseteq O_\epsilon$ and $m(O_\epsilon)-m(E)<\epsilon.$ Write $O_\epsilon$ as a disjoint union of open intervals $\{I_j\}$ $$O_\epsilon=\bigsqcup_{j=1}^\infty I_j$$ (2). WLOG we can do the indexing in such a way that $I_{j+1}$ is the next interval to $I_j$ (in the sense that $I_{j+1}$ is on the right of $I_j$ and there is no $I_k$ which is in between $I_j$ and $I_{j+1}$.) (3). If at least one  $I_j\subseteq E$ then we are done. So assume that $I_j\subsetneq E$ for all $j$. Chose an $I_j$ and pick a point $x\in I_j\cap E$. Chose $y\in I_{j+1}\cap E$. Now $z=\frac{x+y}{2}\in E$ and thanks to the indexing, $z\in I_j$ or $z\in I_{j+1}.$  WLOG we can assume that $z\in I_j$. (4) Now we have two point $x,z\in I_j$. We can recursively pick the midpoints on the line joining $x$ and $z$ and all these points will be in $E$. (First pick $\frac{x+z}{2}$, then pick $\frac{x+\frac{x+z}{2}}{2}$ and $\frac{z+\frac{x+z}{2}}{2}$ and so on) (5). My guess is that one of the midpoints (constructed in the previous step) on the line joining $x$ and $z$ will be an interior point. But I don't know if my guess is correct. Am I moving in the right direction? Is there a different way to solve this problem?","Let $E\subset \mathbb{R}$ be a set of positive Lebesgue measure. Assume that if $x,y\in E$ then $\frac{x+y}{2}\in E$. Prove that $E$ has at least one interior point. Here is what I have done: (1). By regularity, for any $\epsilon>0$ we can find an open set $O_\epsilon$ such that $E\subseteq O_\epsilon$ and $m(O_\epsilon)-m(E)<\epsilon.$ Write $O_\epsilon$ as a disjoint union of open intervals $\{I_j\}$ $$O_\epsilon=\bigsqcup_{j=1}^\infty I_j$$ (2). WLOG we can do the indexing in such a way that $I_{j+1}$ is the next interval to $I_j$ (in the sense that $I_{j+1}$ is on the right of $I_j$ and there is no $I_k$ which is in between $I_j$ and $I_{j+1}$.) (3). If at least one  $I_j\subseteq E$ then we are done. So assume that $I_j\subsetneq E$ for all $j$. Chose an $I_j$ and pick a point $x\in I_j\cap E$. Chose $y\in I_{j+1}\cap E$. Now $z=\frac{x+y}{2}\in E$ and thanks to the indexing, $z\in I_j$ or $z\in I_{j+1}.$  WLOG we can assume that $z\in I_j$. (4) Now we have two point $x,z\in I_j$. We can recursively pick the midpoints on the line joining $x$ and $z$ and all these points will be in $E$. (First pick $\frac{x+z}{2}$, then pick $\frac{x+\frac{x+z}{2}}{2}$ and $\frac{z+\frac{x+z}{2}}{2}$ and so on) (5). My guess is that one of the midpoints (constructed in the previous step) on the line joining $x$ and $z$ will be an interior point. But I don't know if my guess is correct. Am I moving in the right direction? Is there a different way to solve this problem?",,"['real-analysis', 'measure-theory']"
2,derivatives of $x^x$ positive on a halfline,derivatives of  positive on a halfline,x^x,"I'm being curious how it is: Is there a number $a$ such that all derivatives of $x^x$ are positive on $(a,\infty)$ ?","I'm being curious how it is: Is there a number $a$ such that all derivatives of $x^x$ are positive on $(a,\infty)$ ?",,"['real-analysis', 'derivatives']"
3,Riesz Representation Theorem on noncompact space,Riesz Representation Theorem on noncompact space,,"I meet this problem: $\Lambda(f)$ is a nonnegative bounded linear functional on $C[0,\infty)$. Assume $\Lambda(1) = 1$. Then $\Lambda$ has a representation $\Lambda(f) = \int_{R^+} f \mathrm{d}\mu$ if and only if $\Lambda$ satisfies $f_n \downarrow 0 \Rightarrow \Lambda(f_n) \rightarrow 0$, i.e. the monotone convergence theorem holds. Why don't we need this condition in the compact case? One direction is just the monotone convergence theorem. I have difficulty dealing with the other side. When learning measure theory, I learned that a set function $\mu$ over a ring $R \subset \mathcal{P}(X)$ which is nonnegative, finitely additive, takes $0$ at $\varnothing$ and $\mu(X)<\infty$ is a measure iff $\mu$ is continuous at $\varnothing$. This seems similar to this problem, but I don't know how to proceed. Thank you for any help!","I meet this problem: $\Lambda(f)$ is a nonnegative bounded linear functional on $C[0,\infty)$. Assume $\Lambda(1) = 1$. Then $\Lambda$ has a representation $\Lambda(f) = \int_{R^+} f \mathrm{d}\mu$ if and only if $\Lambda$ satisfies $f_n \downarrow 0 \Rightarrow \Lambda(f_n) \rightarrow 0$, i.e. the monotone convergence theorem holds. Why don't we need this condition in the compact case? One direction is just the monotone convergence theorem. I have difficulty dealing with the other side. When learning measure theory, I learned that a set function $\mu$ over a ring $R \subset \mathcal{P}(X)$ which is nonnegative, finitely additive, takes $0$ at $\varnothing$ and $\mu(X)<\infty$ is a measure iff $\mu$ is continuous at $\varnothing$. This seems similar to this problem, but I don't know how to proceed. Thank you for any help!",,"['real-analysis', 'functional-analysis', 'measure-theory', 'riesz-representation-theorem']"
4,How to prove this strange limit? [duplicate],How to prove this strange limit? [duplicate],,"This question already has answers here : If $f(x) + f'(x) + f''(x) \to A$ as $x \to \infty$, then show that $f(x) \to A$ as $x \to \infty$ (2 answers) Closed 6 years ago . Let $f:[0,\infty)\to\mathbb R$ be a function in $C^2$ such that  $\lim_{x\to\infty} (f(x)+f'(x)+f''(x)) = a.$ Prove that $\lim_{x\to\infty} f(x)=a$","This question already has answers here : If $f(x) + f'(x) + f''(x) \to A$ as $x \to \infty$, then show that $f(x) \to A$ as $x \to \infty$ (2 answers) Closed 6 years ago . Let $f:[0,\infty)\to\mathbb R$ be a function in $C^2$ such that  $\lim_{x\to\infty} (f(x)+f'(x)+f''(x)) = a.$ Prove that $\lim_{x\to\infty} f(x)=a$",,"['calculus', 'real-analysis']"
5,"How to show that $\lim_{n\to\infty}[a_1,\cdots,a_n]$ exists if $a_k\geq 2$ for all $k$?",How to show that  exists if  for all ?,"\lim_{n\to\infty}[a_1,\cdots,a_n] a_k\geq 2 k","Consider a sequence of positive real numbers $(a_n)$. Define $[a_1]=\frac{1}{a_1}$ and recursively inductively $[a_1,\cdots,a_n]=\frac{1}{a_1+[a_2,\cdots,a_n]}$. Suppose $a_k\geq 2$ for all $k$. How to show that  $\lim_{n\to\infty}[a_1,\cdots,a_n]$ exists? I was trying to show that the sequence is monotone, which is not true. A special related case is done here , which is not very helpful to have a generalization. [Added to answer the confusion in comments.] The definition above should be understood properly as follows. For any positive real number $a$, define $[a]:=\frac{1}{a}$. Now, given any two positive real numbers $a_1,a_2$, one can define $[a_1,a_2]:=\frac{1}{1+[a_2]}$. One can thus keep going on in this fashion to define $[a_1,a_2,\cdots,a_n]$. To write down a few terms explicitly,  $$ [a_1,a_2]=\frac{1}{a_1+\frac{1}{a_2}},\  [a_1,a_2,a_3]=\frac{1}{a_1+\frac{1}{a_2+\frac{1}{a_3}}},\ [a_1,a_2,a_3,a_4]=\frac{1}{a_1+\frac{1}{a_2+\frac{1}{a_3+\frac{1}{a_4}}}},\cdots $$","Consider a sequence of positive real numbers $(a_n)$. Define $[a_1]=\frac{1}{a_1}$ and recursively inductively $[a_1,\cdots,a_n]=\frac{1}{a_1+[a_2,\cdots,a_n]}$. Suppose $a_k\geq 2$ for all $k$. How to show that  $\lim_{n\to\infty}[a_1,\cdots,a_n]$ exists? I was trying to show that the sequence is monotone, which is not true. A special related case is done here , which is not very helpful to have a generalization. [Added to answer the confusion in comments.] The definition above should be understood properly as follows. For any positive real number $a$, define $[a]:=\frac{1}{a}$. Now, given any two positive real numbers $a_1,a_2$, one can define $[a_1,a_2]:=\frac{1}{1+[a_2]}$. One can thus keep going on in this fashion to define $[a_1,a_2,\cdots,a_n]$. To write down a few terms explicitly,  $$ [a_1,a_2]=\frac{1}{a_1+\frac{1}{a_2}},\  [a_1,a_2,a_3]=\frac{1}{a_1+\frac{1}{a_2+\frac{1}{a_3}}},\ [a_1,a_2,a_3,a_4]=\frac{1}{a_1+\frac{1}{a_2+\frac{1}{a_3+\frac{1}{a_4}}}},\cdots $$",,"['real-analysis', 'sequences-and-series']"
6,Convergence of the taylor polynomial $P_{2n}$ to $f$ implies convergence of $P_n$?,Convergence of the taylor polynomial  to  implies convergence of ?,P_{2n} f P_n,"Let $f:(a,b) \to \mathbb{R}$ be infinitely differentiable at $x_0 \in (a,b)$, and let $P_n$ be its taylor polynomial of order $n$ around $x_0$. Fix a point $x \in (a,b)$, and suppose that $\lim_{n \to \infty }P_{2n}(x)=f(x)$. Is it true that $\lim_{n \to \infty }P_n(x)=f(x)$? More generally, is it true that if $P_{2n}(x)$ converges (not necessarily to $f(x)$) then $P_n(x)$ also converges?","Let $f:(a,b) \to \mathbb{R}$ be infinitely differentiable at $x_0 \in (a,b)$, and let $P_n$ be its taylor polynomial of order $n$ around $x_0$. Fix a point $x \in (a,b)$, and suppose that $\lim_{n \to \infty }P_{2n}(x)=f(x)$. Is it true that $\lim_{n \to \infty }P_n(x)=f(x)$? More generally, is it true that if $P_{2n}(x)$ converges (not necessarily to $f(x)$) then $P_n(x)$ also converges?",,"['calculus', 'real-analysis', 'taylor-expansion']"
7,Given $|f(x) - f(y)| \leq 7(x-y)^2$ show $f$ is a constant function [duplicate],Given  show  is a constant function [duplicate],|f(x) - f(y)| \leq 7(x-y)^2 f,"This question already has answers here : Function on $[a,b]$ that satisfies a Hölder condition of order $\alpha > 1 $ is constant (2 answers) Closed 6 years ago . I think that I've managed to figure this one out, I was just wondering if someone could look it over because there are a few areas that I'm not sure about my steps. Here is the full question: Suppose $f$ is a real valued function defined on all $x$ and $|f(x) - f(y)| \leq 7(x-y)^2$ for all $x$ and $y$. Prove $f$ is a constant function. First, define $y = x+h$ and take $h \neq 0$ , then $|f(y) - f(x)| \leq 7(x-y)^2$ becomes $|f(x+h) - f(x)| \leq 7h^2$. Dividing by $|h|$ we get: $\left|\frac{f(x+h) - f(x)}{h}\right| \leq 7|h|$. Clearly, $\lim_{h\rightarrow 0} 7|h| = 0$. Then by the sandwich theorem (squeeze theorem): $\lim_{h\rightarrow 0} \left|\frac{f(x+h) - f(x)}{h}\right| = 0.$ And thus $f'(x) = 0$ for arbitrary $x$. So $f(x)$ is a constant function. Added crucial condition on $h$ thanks to help from comments","This question already has answers here : Function on $[a,b]$ that satisfies a Hölder condition of order $\alpha > 1 $ is constant (2 answers) Closed 6 years ago . I think that I've managed to figure this one out, I was just wondering if someone could look it over because there are a few areas that I'm not sure about my steps. Here is the full question: Suppose $f$ is a real valued function defined on all $x$ and $|f(x) - f(y)| \leq 7(x-y)^2$ for all $x$ and $y$. Prove $f$ is a constant function. First, define $y = x+h$ and take $h \neq 0$ , then $|f(y) - f(x)| \leq 7(x-y)^2$ becomes $|f(x+h) - f(x)| \leq 7h^2$. Dividing by $|h|$ we get: $\left|\frac{f(x+h) - f(x)}{h}\right| \leq 7|h|$. Clearly, $\lim_{h\rightarrow 0} 7|h| = 0$. Then by the sandwich theorem (squeeze theorem): $\lim_{h\rightarrow 0} \left|\frac{f(x+h) - f(x)}{h}\right| = 0.$ And thus $f'(x) = 0$ for arbitrary $x$. So $f(x)$ is a constant function. Added crucial condition on $h$ thanks to help from comments",,"['real-analysis', 'derivatives', 'proof-verification']"
8,$L^2$ decay of solutions of heat equation,decay of solutions of heat equation,L^2,"Consider heat equation: in $\Omega \subset \mathbb R^n:$ \begin{equation*} \begin{cases} \begin{aligned} u_t - \Delta u &=0 \\ u(0,x) &= u_0 \\ u &= 0\quad\text{on }\partial \Omega \end{aligned} \end{cases} \end{equation*} I want to show $\|u(t)\|_{L^2}\rightarrow 0$ as $t \rightarrow \infty$ . So far, we know $$\frac{d}{dt} \int_\Omega u^2 = 2\int uu_t = 2\int u\Delta u = -2\int|\nabla u|^2 \leq 0.$$ I doubt we can conclude from here that $\|u(t)\|_{L^2}\rightarrow 0$ as $t \rightarrow \infty$ . The derivative of the function is negative and the function $\int_\Omega u^2$ is non-negative.","Consider heat equation: in I want to show as . So far, we know I doubt we can conclude from here that as . The derivative of the function is negative and the function is non-negative.","\Omega \subset \mathbb R^n: \begin{equation*}
\begin{cases}
\begin{aligned}
u_t - \Delta u &=0 \\
u(0,x) &= u_0 \\
u &= 0\quad\text{on }\partial \Omega
\end{aligned}
\end{cases}
\end{equation*} \|u(t)\|_{L^2}\rightarrow 0 t \rightarrow \infty \frac{d}{dt} \int_\Omega u^2 = 2\int uu_t = 2\int u\Delta u = -2\int|\nabla u|^2 \leq 0. \|u(t)\|_{L^2}\rightarrow 0 t \rightarrow \infty \int_\Omega u^2","['real-analysis', 'analysis', 'ordinary-differential-equations', 'partial-differential-equations', 'heat-equation']"
9,If $a+b=2$ so $a^a+b^b+3\sqrt[3]{a^2b^2}\geq5$,If  so,a+b=2 a^a+b^b+3\sqrt[3]{a^2b^2}\geq5,"Let $a$ and $b$ be positive numbers such that $a+b=2$. Prove that:   $$a^a+b^b+3\sqrt[3]{a^2b^2}\geq5$$ My trying. Easy to show that $x^x\geq\frac{x^3-x^2+x+1}{2}$ for all $x>0$, but $$\frac{a^3-a^2+a+1}{2}+\frac{b^3-b^2+b+1}{2}+3\sqrt[3]{a^2b^2}\geq5$$ is wrong for $a\rightarrow0^+$","Let $a$ and $b$ be positive numbers such that $a+b=2$. Prove that:   $$a^a+b^b+3\sqrt[3]{a^2b^2}\geq5$$ My trying. Easy to show that $x^x\geq\frac{x^3-x^2+x+1}{2}$ for all $x>0$, but $$\frac{a^3-a^2+a+1}{2}+\frac{b^3-b^2+b+1}{2}+3\sqrt[3]{a^2b^2}\geq5$$ is wrong for $a\rightarrow0^+$",,"['calculus', 'real-analysis', 'inequality', 'contest-math', 'exponential-function']"
