,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Arranging $n$ people around a circular table so that no that no one is to the right of the same person as in the previous seating,Arranging  people around a circular table so that no that no one is to the right of the same person as in the previous seating,n,"A group of $n$ people is seated at a round table.  The group leaves the table for a break and then returns.  In how many ways can the people sit down so that no one is to the right of the same person as in the previous seating? I have been working on this problem for a little bit but it still confuses me. I understand it should be solved through Inclusion-Exclusion, but I struggle with the concept. The concept seems straight forward.  The first person that sits down has $1$ choice, the second person has $(n-2)$ choices, but if the second person sits in the $n$th seat, the third person will have $(n-2)$ choices, but if he doesn't sit in the $n$th seat the third person has $(n-3)$ choices. My idea was to define a set $A_i$ that contains the lists of length $n$ whose elements are chosen from $\{1,2,\ldots,n\}$ w/o repetition such that for all $1\le i \le n$ the $(i+1)$st element is not in the following spot of the $i$th spot.  Then $i$ would take the total possible combinations $(n-1)!$ and subtract it from the set $A_i$ but I'm not entirely sure how to do that. I also believe it has something to do with derangements and the formula $$n!\sum_{i=0}^n \frac{(-1)^i}{i!}$$ but I am having difficulty connecting the two.","A group of $n$ people is seated at a round table.  The group leaves the table for a break and then returns.  In how many ways can the people sit down so that no one is to the right of the same person as in the previous seating? I have been working on this problem for a little bit but it still confuses me. I understand it should be solved through Inclusion-Exclusion, but I struggle with the concept. The concept seems straight forward.  The first person that sits down has $1$ choice, the second person has $(n-2)$ choices, but if the second person sits in the $n$th seat, the third person will have $(n-2)$ choices, but if he doesn't sit in the $n$th seat the third person has $(n-3)$ choices. My idea was to define a set $A_i$ that contains the lists of length $n$ whose elements are chosen from $\{1,2,\ldots,n\}$ w/o repetition such that for all $1\le i \le n$ the $(i+1)$st element is not in the following spot of the $i$th spot.  Then $i$ would take the total possible combinations $(n-1)!$ and subtract it from the set $A_i$ but I'm not entirely sure how to do that. I also believe it has something to do with derangements and the formula $$n!\sum_{i=0}^n \frac{(-1)^i}{i!}$$ but I am having difficulty connecting the two.",,"['combinatorics', 'discrete-mathematics', 'permutations', 'inclusion-exclusion']"
1,"A group of 30 dice are thrown. What is the probability that 5 of each of the values 1 , 2 , 3 , 4 , 5 , 6 appear?","A group of 30 dice are thrown. What is the probability that 5 of each of the values 1 , 2 , 3 , 4 , 5 , 6 appear?",,"A group of 30 dice are thrown. What is the probability that 5 of each of the values 1 , 2 , 3 , 4 , 5 , 6 appear? I solved the problem myself and got (30!)/(5!5!5!5!5!5!) as an answer, since you want 5 of 6 different values. However, when looking at the solutions provided by my professor, it says the answer is (30!)/(5!5!5!5!5!).","A group of 30 dice are thrown. What is the probability that 5 of each of the values 1 , 2 , 3 , 4 , 5 , 6 appear? I solved the problem myself and got (30!)/(5!5!5!5!5!5!) as an answer, since you want 5 of 6 different values. However, when looking at the solutions provided by my professor, it says the answer is (30!)/(5!5!5!5!5!).",,"['probability', 'discrete-mathematics']"
2,Why is this binomial equation not an identity between polynomials?,Why is this binomial equation not an identity between polynomials?,,"In the book Concrete Mathematics , the following identity appears: $$(r-k){r\choose k} = r {r-1\choose k}$$ It is followed by a proof that it holds for all real r. This proof makes use of the property that both sides of [the identity] are polynomials in r of degree k+1. So far so good. However, the passage goes on by claiming that the following identity cannot be extended to real values for r this way, because it is not and identity between polynomials. $${n \choose k} = {n \choose n-k}$$ How can the factors (r-k) and r make the first identity polynomial when the second is not; am I missing some other difference that is critical?","In the book Concrete Mathematics , the following identity appears: $$(r-k){r\choose k} = r {r-1\choose k}$$ It is followed by a proof that it holds for all real r. This proof makes use of the property that both sides of [the identity] are polynomials in r of degree k+1. So far so good. However, the passage goes on by claiming that the following identity cannot be extended to real values for r this way, because it is not and identity between polynomials. $${n \choose k} = {n \choose n-k}$$ How can the factors (r-k) and r make the first identity polynomial when the second is not; am I missing some other difference that is critical?",,"['discrete-mathematics', 'binomial-coefficients']"
3,Distribution problem with balloons and people,Distribution problem with balloons and people,,"Prompt: We have unlimited number of balloons in n colors . How many ways are there to give 2 differently colored balloons to each of k people if: no 2 people can get the same pair of colors. no 2 people get same color. For part 1, First we choose a pair of 2 distinct balloons = $n\choose2$ Then, we find he number of ways to choose these pairs = ${{n\choose 2}\choose{k}}$ The ways to give one of k different pairs to each of k different people = k! Final answer : $${{{n}\choose{2}}\choose{k}}k!$$ For part 2, Since no 2 people get the same color, we have to give each person a pair of different colors So first person gets $n\choose2$ balloons Second person gets $(n-2)\choose2$ Third person gets $(n-4)\choose2$ ... and so on till the last balloon, but I'm not sure how to find the last person. Also I'm not sure about the method I used.","Prompt: We have unlimited number of balloons in n colors . How many ways are there to give 2 differently colored balloons to each of k people if: no 2 people can get the same pair of colors. no 2 people get same color. For part 1, First we choose a pair of 2 distinct balloons = $n\choose2$ Then, we find he number of ways to choose these pairs = ${{n\choose 2}\choose{k}}$ The ways to give one of k different pairs to each of k different people = k! Final answer : $${{{n}\choose{2}}\choose{k}}k!$$ For part 2, Since no 2 people get the same color, we have to give each person a pair of different colors So first person gets $n\choose2$ balloons Second person gets $(n-2)\choose2$ Third person gets $(n-4)\choose2$ ... and so on till the last balloon, but I'm not sure how to find the last person. Also I'm not sure about the method I used.",,"['combinatorics', 'discrete-mathematics']"
4,Linear recurrence analog of fundamental matrix,Linear recurrence analog of fundamental matrix,,"Consider the following first order linear ODE: $$\vec{x}'(t) = A(t)\vec{x}(t)+\vec{f}(t).$$ Let $\Psi(t)$ be a fundamental matrix, i.e. a matrix whose columns are linearly independent solutions to the above equation when $\vec{f} \equiv \vec{0}$. By making the ansazt $\vec{x}(t)=\Psi(t)\vec{c}(t)$ for the solution subject to the initial condition $\vec{x}(t_0)=\vec{x}_0$, it is trivial to show that we get $$\vec{x}(t)=\Xi(t,t_0)\vec{x}_0+\int_{t_0}^{t}\Xi(t,\tau)\vec{f}(\tau)d\tau$$ where we have defined $\Xi(t,\tau)=\Psi(t)\Psi^{-1}(\tau)$. I now want to consider the linear recurrence analog $$\vec{x}(k+1) = A(k)\vec{x}(k)+\vec{f}(k). $$ Again, let $\Psi(k)$ be a fundamental matrix, i.e. a matrix whose columns are linearly independent solutions to the above equation when $\vec{f} \equiv \vec{0}$. It appears natural to make the ansatz $\vec{x}(k) =\Psi(k)\vec{c}(k)$. We note that $\Psi(k+1)=A(k)\Psi(k)$, so we get $\vec{x}(k+1) = \Psi(k+1)\vec{c}(k+1) = A(k)\vec{x}(k)+A(k)\Psi(k)[\vec{c}(k+1)-\vec{c}(k)] = A(k)\vec{x}(k)+\vec{f}(k)$, whence $\vec{c}(k+1) = \vec{c}(k)+\Psi(k)^{-1}A(k)^{-1}\vec{f}(k).$ However, this doesn't seem quite right since we shouldn't have to assume that $A(k)$ is invertible. My guess is that the final formula will look something like $$\vec{x}(n) = \Xi(n,n_0)\vec{x}_0+\sum_{\eta = n_0}^{n-1}\Xi(n,\eta)\vec{f}(\tau)d\tau$$ if we prescribe the initial condition $\vec{x}(n_0)=\vec{x}_0$. Here we should have $\Xi(n+1,\eta) = A(n)\Xi(n,\eta)$ as well as $\Xi(n,n)=I$. Indeed, with these properties, we get $\vec{x}(n+1)=A(n)\vec{x}(n)+\vec{f}(n)$. In particular, if $A(n)=A$ is constant, we have $\Xi(n,\eta)=A^{n-\eta}, \ n \geq \eta$. However, I am not sure hot to derive it. Any suggestions or comments?","Consider the following first order linear ODE: $$\vec{x}'(t) = A(t)\vec{x}(t)+\vec{f}(t).$$ Let $\Psi(t)$ be a fundamental matrix, i.e. a matrix whose columns are linearly independent solutions to the above equation when $\vec{f} \equiv \vec{0}$. By making the ansazt $\vec{x}(t)=\Psi(t)\vec{c}(t)$ for the solution subject to the initial condition $\vec{x}(t_0)=\vec{x}_0$, it is trivial to show that we get $$\vec{x}(t)=\Xi(t,t_0)\vec{x}_0+\int_{t_0}^{t}\Xi(t,\tau)\vec{f}(\tau)d\tau$$ where we have defined $\Xi(t,\tau)=\Psi(t)\Psi^{-1}(\tau)$. I now want to consider the linear recurrence analog $$\vec{x}(k+1) = A(k)\vec{x}(k)+\vec{f}(k). $$ Again, let $\Psi(k)$ be a fundamental matrix, i.e. a matrix whose columns are linearly independent solutions to the above equation when $\vec{f} \equiv \vec{0}$. It appears natural to make the ansatz $\vec{x}(k) =\Psi(k)\vec{c}(k)$. We note that $\Psi(k+1)=A(k)\Psi(k)$, so we get $\vec{x}(k+1) = \Psi(k+1)\vec{c}(k+1) = A(k)\vec{x}(k)+A(k)\Psi(k)[\vec{c}(k+1)-\vec{c}(k)] = A(k)\vec{x}(k)+\vec{f}(k)$, whence $\vec{c}(k+1) = \vec{c}(k)+\Psi(k)^{-1}A(k)^{-1}\vec{f}(k).$ However, this doesn't seem quite right since we shouldn't have to assume that $A(k)$ is invertible. My guess is that the final formula will look something like $$\vec{x}(n) = \Xi(n,n_0)\vec{x}_0+\sum_{\eta = n_0}^{n-1}\Xi(n,\eta)\vec{f}(\tau)d\tau$$ if we prescribe the initial condition $\vec{x}(n_0)=\vec{x}_0$. Here we should have $\Xi(n+1,\eta) = A(n)\Xi(n,\eta)$ as well as $\Xi(n,n)=I$. Indeed, with these properties, we get $\vec{x}(n+1)=A(n)\vec{x}(n)+\vec{f}(n)$. In particular, if $A(n)=A$ is constant, we have $\Xi(n,\eta)=A^{n-\eta}, \ n \geq \eta$. However, I am not sure hot to derive it. Any suggestions or comments?",,"['discrete-mathematics', 'recurrence-relations']"
5,How many rounds in a tournament with n players,How many rounds in a tournament with n players,,"I am stuck on the following question... Suppose n people are playing in a tournament where n is a power of two so that it creates an even bracket. In the first round each player is paired with another player, only the winner of each pair go on to the next round. How many rounds will there be in the tournament until it finishes? I have to create an equation in terms of n but I have been messing around with some numbers and can't figure this one out.","I am stuck on the following question... Suppose n people are playing in a tournament where n is a power of two so that it creates an even bracket. In the first round each player is paired with another player, only the winner of each pair go on to the next round. How many rounds will there be in the tournament until it finishes? I have to create an equation in terms of n but I have been messing around with some numbers and can't figure this one out.",,[]
6,Determine the sum of $12 + 12 + 12 + \cdots + 12$ (there are n+1 terms) by using OGF,Determine the sum of  (there are n+1 terms) by using OGF,12 + 12 + 12 + \cdots + 12,"I bet all of this problem viewers know that the answer is $12 (n+1)$, but it wants us to use ordinary generating function to calculate the summation. I try to change the series into sequence $ (a_n) = (12, 24, 36, \cdots) $  and then substitute it to the P (x) as the OGF of the sequence,  which $a_n = 12 (n+1)$ and that is it the coefficient of $x^n$ is the sum of the series. But that seems doesn't right.  So, do you have any idea?","I bet all of this problem viewers know that the answer is $12 (n+1)$, but it wants us to use ordinary generating function to calculate the summation. I try to change the series into sequence $ (a_n) = (12, 24, 36, \cdots) $  and then substitute it to the P (x) as the OGF of the sequence,  which $a_n = 12 (n+1)$ and that is it the coefficient of $x^n$ is the sum of the series. But that seems doesn't right.  So, do you have any idea?",,"['discrete-mathematics', 'generating-functions']"
7,What's the largest proven lower-bound for SCG(13)?,What's the largest proven lower-bound for SCG(13)?,,"I hope someone can answer this question. If you can answer it, then you already know what SCG(13) is. SCG(13) is a very, very large number which is part of a theorem about graphs. It's at least one of the largest (if not the largest) numbers whose lower-bound is given in a proved mathematical theorem. If you haven't heard about it before, you wouldn't believe how big it is. It isn't something that you could write in ordinary scientific notation. A special, much more compact, large-number notation is used for such numbers. I'll refrain from going into detail, because it's something that people can look up if they want to. Anyway, can anyone tell me what is the largest proven lower-bound for SCG(13)?","I hope someone can answer this question. If you can answer it, then you already know what SCG(13) is. SCG(13) is a very, very large number which is part of a theorem about graphs. It's at least one of the largest (if not the largest) numbers whose lower-bound is given in a proved mathematical theorem. If you haven't heard about it before, you wouldn't believe how big it is. It isn't something that you could write in ordinary scientific notation. A special, much more compact, large-number notation is used for such numbers. I'll refrain from going into detail, because it's something that people can look up if they want to. Anyway, can anyone tell me what is the largest proven lower-bound for SCG(13)?",,"['discrete-mathematics', 'graph-theory', 'big-numbers']"
8,The big combination problem,The big combination problem,,"Since combination is based on binary selection,  either you choose an element from a set or not, two options only 1 for choosed element or 0 not choosen Example if 4C2 the first selection will be 0011, second 0101, third 0110 and so on.  our selections follow the increase of binary number if you already know from my example. Then my question is if we dont include empty selection meaning 0000 and counting the first selection, 0011,  as one, two up to the end of possible combinations, for my example is 1100, is there a method or formula to calculate the nth possible combination in the order of increasing binary number? For computer may be by iteration of all possible combination by searching binary numbers Will computer be able to do this, 2^101:+ 5 term of 509C58?","Since combination is based on binary selection,  either you choose an element from a set or not, two options only 1 for choosed element or 0 not choosen Example if 4C2 the first selection will be 0011, second 0101, third 0110 and so on.  our selections follow the increase of binary number if you already know from my example. Then my question is if we dont include empty selection meaning 0000 and counting the first selection, 0011,  as one, two up to the end of possible combinations, for my example is 1100, is there a method or formula to calculate the nth possible combination in the order of increasing binary number? For computer may be by iteration of all possible combination by searching binary numbers Will computer be able to do this, 2^101:+ 5 term of 509C58?",,"['combinatorics', 'discrete-mathematics', 'mathematical-modeling', 'computational-mathematics']"
9,Permutation count for non identical letters,Permutation count for non identical letters,,"Question: Find the number of permutations of letters of the word ’COMBINATORICS’ where $2$ consecutive letters are never identical. What I have tried: ""COMBINATORICS"" has $13$ characters with repeated elements $2$ ""I"", $2$ ""O"", and $2$ ""C"". I know that $13!/2!\cdot 2!\cdot 2!$ would give us the count of their combination. However, I am trying to get the count where no $2$ consecutive letters are identical. Here is my attempt: $\frac{13!}{2!\cdot 2!\cdot 2!} - \left( \left(\frac{12!}{2!\cdot 2!}\right) + \right(\frac{12!}{2!\cdot 2!}\left) + \left(\frac{12!}{2!\cdot 2!}\right) \right)$ I used $12$ because I assumed the $2$ I to be as one unit so the total letters would be $12$ and so on for the rest. Is it correct?","Question: Find the number of permutations of letters of the word ’COMBINATORICS’ where $2$ consecutive letters are never identical. What I have tried: ""COMBINATORICS"" has $13$ characters with repeated elements $2$ ""I"", $2$ ""O"", and $2$ ""C"". I know that $13!/2!\cdot 2!\cdot 2!$ would give us the count of their combination. However, I am trying to get the count where no $2$ consecutive letters are identical. Here is my attempt: $\frac{13!}{2!\cdot 2!\cdot 2!} - \left( \left(\frac{12!}{2!\cdot 2!}\right) + \right(\frac{12!}{2!\cdot 2!}\left) + \left(\frac{12!}{2!\cdot 2!}\right) \right)$ I used $12$ because I assumed the $2$ I to be as one unit so the total letters would be $12$ and so on for the rest. Is it correct?",,"['number-theory', 'discrete-mathematics']"
