,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Show that $A=(a_{ij})_{1\le i,j\le5}$ is positive definite, where $a_{ij}=\frac1{n_i+n_j+1}$","Show that  is positive definite, where","A=(a_{ij})_{1\le i,j\le5} a_{ij}=\frac1{n_i+n_j+1}","Problem Let $A=(a_{ij})_{1\le i,j\le5}$ be a matrix such that $$a_{ij}=\frac1{n_i+n_j+1}\,,$$ where $n_i,n_j\in\Bbb{N}$ . Show that $A$ is positive definite if $n_1>n_2>n_3>n_4>n_5$ or, $n_1<n_2<n_3<n_4<n_5$ . As far as my knowledge is concerned, I have following two equivalent criteria for a matrix $A$ to be positive definite. all eigenvalues are positive. there is a matrix $B$ such that $A=B^tB$ . But nothing is helping me here. Any hint how to solve this!! Thank you.","Problem Let be a matrix such that where . Show that is positive definite if or, . As far as my knowledge is concerned, I have following two equivalent criteria for a matrix to be positive definite. all eigenvalues are positive. there is a matrix such that . But nothing is helping me here. Any hint how to solve this!! Thank you.","A=(a_{ij})_{1\le i,j\le5} a_{ij}=\frac1{n_i+n_j+1}\,, n_i,n_j\in\Bbb{N} A n_1>n_2>n_3>n_4>n_5 n_1<n_2<n_3<n_4<n_5 A B A=B^tB",['matrices']
1,An expression subtly different from the one in Sherman-Morrison formula,An expression subtly different from the one in Sherman-Morrison formula,,"Let $0\ne x\in\mathbb{R},\,\mathbf{y} \in \mathbb{R}^{n},\,\mathbf{1}=(1,1, \cdots, 1)^{T} \in \mathbb{R}^{n}$ and assume that $\Sigma=x I_{n}+\mathbf{y} \mathbf{1}^{T}+\mathbf{1} \mathbf{y}^{T}$ is positive definite. Prove that $$ \Sigma^{-1}-\frac{\Sigma^{-1} \mathbf{1 1}^{T} \Sigma^{-1}}{\mathbf{1}^{T} \Sigma^{-1} \mathbf{1}}=\frac{1}{x}\left(I_{n}-\frac{1}{n} \mathbf{1 1}^{T}\right). $$",Let and assume that is positive definite. Prove that,"0\ne x\in\mathbb{R},\,\mathbf{y} \in \mathbb{R}^{n},\,\mathbf{1}=(1,1, \cdots, 1)^{T} \in \mathbb{R}^{n} \Sigma=x I_{n}+\mathbf{y} \mathbf{1}^{T}+\mathbf{1} \mathbf{y}^{T} 
\Sigma^{-1}-\frac{\Sigma^{-1} \mathbf{1 1}^{T} \Sigma^{-1}}{\mathbf{1}^{T} \Sigma^{-1} \mathbf{1}}=\frac{1}{x}\left(I_{n}-\frac{1}{n} \mathbf{1 1}^{T}\right).
","['linear-algebra', 'matrices', 'positive-definite', 'symmetric-matrices']"
2,Does $\sum_i A_i=I$ with $A_i$ positive imply $\{A_i\}_i$ are mutually diagonalisable?,Does  with  positive imply  are mutually diagonalisable?,\sum_i A_i=I A_i \{A_i\}_i,"As discussed in this other question , if $A$ and $B$ are matrices such that $A+B=I$ , then trivially they commute, and thus if they are both diagonalisable they are also mutually diagonalisable. The same argument doesn't, however, apply when summing more than two such matrices. Suppose then that $$\sum_{i=1}^n A_i = I.$$ The case of $A_i\ge0$ is the one I'm most interested about, but if positivity turns out to not be relevant for this, as it might very well be the case, feel free to weaken this constraint (to maybe consider Hermitian, normal, or just diagonalisable matrices). If $\sum_i A_i=I$ then I can say that, for example, $[A_1,A_2+...+A_n]=0$ , and thus $A_1$ and $\sum_{i>1} A_i$ are mutually diagonalisable. But then I cannot iterate the argument by splitting $A_2$ from $A_3+...+A_n$ , as now they sum to a diagonal matrix (in their common eigenbasis), but not to the identity. So does the result about mutual diagonalisability only work for $n=2$ ? A counterexample of three or more non-mutually-diagonalisable matrices summing to the identity would be a good answer.","As discussed in this other question , if and are matrices such that , then trivially they commute, and thus if they are both diagonalisable they are also mutually diagonalisable. The same argument doesn't, however, apply when summing more than two such matrices. Suppose then that The case of is the one I'm most interested about, but if positivity turns out to not be relevant for this, as it might very well be the case, feel free to weaken this constraint (to maybe consider Hermitian, normal, or just diagonalisable matrices). If then I can say that, for example, , and thus and are mutually diagonalisable. But then I cannot iterate the argument by splitting from , as now they sum to a diagonal matrix (in their common eigenbasis), but not to the identity. So does the result about mutual diagonalisability only work for ? A counterexample of three or more non-mutually-diagonalisable matrices summing to the identity would be a good answer.","A B A+B=I \sum_{i=1}^n A_i = I. A_i\ge0 \sum_i A_i=I [A_1,A_2+...+A_n]=0 A_1 \sum_{i>1} A_i A_2 A_3+...+A_n n=2","['linear-algebra', 'matrices', 'eigenvalues-eigenvectors', 'positive-definite']"
3,Why supremum not max in definition of matrix norm?,Why supremum not max in definition of matrix norm?,,"I know the definitions of max and sup. But, I don't see why would we use sup in this definition for example, rather than max. This is definition of vector-induced norm of a matrix.","I know the definitions of max and sup. But, I don't see why would we use sup in this definition for example, rather than max. This is definition of vector-induced norm of a matrix.",,"['linear-algebra', 'matrices', 'vector-spaces', 'inner-products']"
4,Derivative of Frobenius norm of tensor product in component-free notation,Derivative of Frobenius norm of tensor product in component-free notation,,"I need to take a derivate with respect to $w$ of the following function: $$ f(x,w)=\left\lVert x  \otimes w\right\rVert _{F}, $$ where $x \in \mathbb{R^{n}}$ , $w \in \mathbb{R^{n}}$ , $\otimes$ is a tensor (outer) product and $\left\lVert\right\rVert _{F}$ - Frobenius norm . I managed to do this calculation in index notation (i.e. in coordinates): $\frac{\partial f}{\partial w_k}= \frac{\partial(\left\lVert x  \otimes w\right\rVert _{F})}{\partial(x \otimes w)_{ij}} \cdot \frac{\partial(x \otimes w)_{ij}}{\partial w_k},$ where Einstein summation convention has been used. $\frac{\partial(\left\lVert x  \otimes w\right\rVert _{F})}{\partial(x \otimes w)_{ij}} = \frac{1}{\left(\sum_{mn} |(x \otimes w)_{mn}|^2\right)^{1/2}}\cdot (x \otimes w)_{ij}$ $\frac{\partial(x \otimes w)_{ij}}{\partial w_k}= \frac{\partial(x_i w_j)}{\partial w_k} = x_i \delta_{jk},$ where $\delta_{jk}$ is Kronecker delta . All together combined: $$ \frac{\partial f}{\partial w_k}= \frac{1}{\left(\sum_{mn} |a_{mn}|^2\right)^{1/2}}\cdot a_{ij}\cdot x_i \delta_{jk},\quad \mbox{with} \quad a_{ij} \equiv(x \otimes w)_{ij}=x_iw_j. $$ We are left with a vector since there is summation over $i$ and $j$ . On the other hand the last term in product has three indices so it corresponds to a tensor in non index notation. Could someone do this calculation in component-free notation (i.e. without using coordinates = index notation)?","I need to take a derivate with respect to of the following function: where , , is a tensor (outer) product and - Frobenius norm . I managed to do this calculation in index notation (i.e. in coordinates): where Einstein summation convention has been used. where is Kronecker delta . All together combined: We are left with a vector since there is summation over and . On the other hand the last term in product has three indices so it corresponds to a tensor in non index notation. Could someone do this calculation in component-free notation (i.e. without using coordinates = index notation)?","w 
f(x,w)=\left\lVert x  \otimes w\right\rVert _{F},
 x \in \mathbb{R^{n}} w \in \mathbb{R^{n}} \otimes \left\lVert\right\rVert _{F} \frac{\partial f}{\partial w_k}= \frac{\partial(\left\lVert x  \otimes w\right\rVert _{F})}{\partial(x \otimes w)_{ij}} \cdot \frac{\partial(x \otimes w)_{ij}}{\partial w_k}, \frac{\partial(\left\lVert x  \otimes w\right\rVert _{F})}{\partial(x \otimes w)_{ij}} = \frac{1}{\left(\sum_{mn} |(x \otimes w)_{mn}|^2\right)^{1/2}}\cdot (x \otimes w)_{ij} \frac{\partial(x \otimes w)_{ij}}{\partial w_k}= \frac{\partial(x_i w_j)}{\partial w_k} = x_i \delta_{jk}, \delta_{jk} 
\frac{\partial f}{\partial w_k}= \frac{1}{\left(\sum_{mn} |a_{mn}|^2\right)^{1/2}}\cdot a_{ij}\cdot x_i \delta_{jk},\quad \mbox{with} \quad a_{ij} \equiv(x \otimes w)_{ij}=x_iw_j.
 i j","['linear-algebra', 'matrices', 'tensor-products', 'matrix-calculus']"
5,matrices with huge numbers as components,matrices with huge numbers as components,,"If $A=\begin{bmatrix}  10^{30}+5& 10^{20}+4 &10^{20}+6 \\  10^{4}+2 & 10^{8}+7 &10^{10}+2n \\   10^{4}+8&10^{6}+4  &10^{15}+9  \end{bmatrix}$ for all $n\in \mathbb{N},$ Then $(a)\;\;A$ is invertible for all $n\in \mathbb{N}$ $(b)\;\;A$ is not  invertible for all $n\in \mathbb{N}$ $(c)\;\;A$ may or may not be invertible depending on the values of $n\in \mathbb{N}$ $(d)\;$ Data Insufficient What I try If $A$ is invertiable, then $\det(A)\neq 0$ $$A=\begin{vmatrix}  10^{30}+5& 10^{20}+4 &10^{20}+6 \\  10^{4}+2 & 10^{8}+7 &10^{10}+2n \\   10^{4}+8&10^{6}+4  &10^{15}+9  \end{vmatrix}$$ Expanding along $1^\mathrm{st}$ row $\displaystyle A=\bigg(10^{30}+5\bigg)\bigg[\bigg(10^8+7\bigg)\bigg(10^{15}+9\bigg)-\bigg(10^6+4\bigg)\bigg(10^{10}+2n\bigg)\bigg]-\bigg(10^{20}+4\bigg)\bigg[\bigg(10)^4+2\bigg)\bigg(10^{15}+9\bigg)-\bigg(10^{10}+2n\bigg)\bigg(10^8+4\bigg)\bigg]+\bigg(10^{20}+6\bigg)\bigg[\bigg(10^4+2\bigg)\bigg(10^6+4\bigg)-\bigg(10^8+7\bigg)\bigg(10^4+8\bigg)\bigg]$ How do I simplify such a huge calculation? Please help me.","If for all Then is invertible for all is not  invertible for all may or may not be invertible depending on the values of Data Insufficient What I try If is invertiable, then Expanding along row How do I simplify such a huge calculation? Please help me.","A=\begin{bmatrix}
 10^{30}+5& 10^{20}+4 &10^{20}+6 \\ 
10^{4}+2 & 10^{8}+7 &10^{10}+2n \\ 
 10^{4}+8&10^{6}+4  &10^{15}+9 
\end{bmatrix} n\in \mathbb{N}, (a)\;\;A n\in \mathbb{N} (b)\;\;A n\in \mathbb{N} (c)\;\;A n\in \mathbb{N} (d)\; A \det(A)\neq 0 A=\begin{vmatrix}
 10^{30}+5& 10^{20}+4 &10^{20}+6 \\ 
10^{4}+2 & 10^{8}+7 &10^{10}+2n \\ 
 10^{4}+8&10^{6}+4  &10^{15}+9 
\end{vmatrix} 1^\mathrm{st} \displaystyle A=\bigg(10^{30}+5\bigg)\bigg[\bigg(10^8+7\bigg)\bigg(10^{15}+9\bigg)-\bigg(10^6+4\bigg)\bigg(10^{10}+2n\bigg)\bigg]-\bigg(10^{20}+4\bigg)\bigg[\bigg(10)^4+2\bigg)\bigg(10^{15}+9\bigg)-\bigg(10^{10}+2n\bigg)\bigg(10^8+4\bigg)\bigg]+\bigg(10^{20}+6\bigg)\bigg[\bigg(10^4+2\bigg)\bigg(10^6+4\bigg)-\bigg(10^8+7\bigg)\bigg(10^4+8\bigg)\bigg]",['matrices']
6,A diagonalizable matrix's proof,A diagonalizable matrix's proof,,"I came a cross the following question today at class If a matrix has $n$ eigenvalues and it is known all of them are different from each other then $A$ is a diagonalizable matrix to best of my knowledge, if the eigenvalues are different from each other (and let's say you got $n$ of those), you can make $n$ bases vectors using those eigenvalues, but I'd love to see a proper proof :) cheers","I came a cross the following question today at class If a matrix has eigenvalues and it is known all of them are different from each other then is a diagonalizable matrix to best of my knowledge, if the eigenvalues are different from each other (and let's say you got of those), you can make bases vectors using those eigenvalues, but I'd love to see a proper proof :) cheers",n A n n,"['matrices', 'eigenvalues-eigenvectors', 'diagonalization']"
7,Diagonalization of very large (but very simple) sparse matrix,Diagonalization of very large (but very simple) sparse matrix,,"I have a $10^5 \times 10^5$ matrix and I need its smallest eigenvalue (not the the smallest in absolute value, but actually the lowest) and the associated eigenvector (I know the eigenvalue to be non-degenerate). The matrix is huge, but it has several nice properties: It is symmetric. The density is extremely low: the proportion of non-zero entries is much less than $0.1\%$ . In each row there are only (maximum) $15$ non-zero entries. There are only $10$ different values among the entries. I'd like to find a very efficient way to compute the eigenvalue and the eigenvector. Standard diagonalization techniques are too costful, and even Lanczos algorithm is not entirely useful in this case.","I have a matrix and I need its smallest eigenvalue (not the the smallest in absolute value, but actually the lowest) and the associated eigenvector (I know the eigenvalue to be non-degenerate). The matrix is huge, but it has several nice properties: It is symmetric. The density is extremely low: the proportion of non-zero entries is much less than . In each row there are only (maximum) non-zero entries. There are only different values among the entries. I'd like to find a very efficient way to compute the eigenvalue and the eigenvector. Standard diagonalization techniques are too costful, and even Lanczos algorithm is not entirely useful in this case.",10^5 \times 10^5 0.1\% 15 10,"['linear-algebra', 'matrices', 'numerical-linear-algebra', 'diagonalization', 'sparse-matrices']"
8,What is the derivative of kernel function?,What is the derivative of kernel function?,,"The heat kernel function is as follow： $$f(x_i,x_j)= \exp\left(-\frac{||x_i-x_j||^2_2}{\sigma}\right)$$ where $x_i$ and $x_j$ are two column vectors of matrix $X$ . $\sigma$ is a nonzero constant. What is the derivative of kernel function? What about the second partial derivative? ################################################### In addition, we know that $L=D-S$ , where $L$ is a Laplacian matrix. $D$ is a degree matrix. $S$ is an affinity matrix. Here, $S$ can be composed by the above $f(x_i,x_j)$ . Therefore, what is the derivative of $Tr(QLQ^T)$ with respect to $X$ ? where $Q \in \mathbb{R}^{d\times n}$ is a constant matrix, $L \in \mathbb{R}^{n\times n}$ is a variable that is related to $X$ . Nobody?","The heat kernel function is as follow： where and are two column vectors of matrix . is a nonzero constant. What is the derivative of kernel function? What about the second partial derivative? ################################################### In addition, we know that , where is a Laplacian matrix. is a degree matrix. is an affinity matrix. Here, can be composed by the above . Therefore, what is the derivative of with respect to ? where is a constant matrix, is a variable that is related to . Nobody?","f(x_i,x_j)= \exp\left(-\frac{||x_i-x_j||^2_2}{\sigma}\right) x_i x_j X \sigma L=D-S L D S S f(x_i,x_j) Tr(QLQ^T) X Q \in \mathbb{R}^{d\times n} L \in \mathbb{R}^{n\times n} X","['real-analysis', 'matrices', 'derivatives', 'graph-theory', 'normed-spaces']"
9,Show that following determinant is divisible by $\lambda^2$ and find the other factor.,Show that following determinant is divisible by  and find the other factor.,\lambda^2,"Show that $\begin{vmatrix} a^2+\lambda &ab &ac \\  ab & b^2+\lambda & bc \\ ac & bc & c^2+\lambda \end{vmatrix}=0$ is divisible by $\lambda^2$ and find the other factor. My attempt is as follows:- $$R_1\rightarrow R_1+R_2+R_3$$ $$\begin{vmatrix} a(a+b+c)+\lambda &b(a+b+c)+\lambda &c(a+b+c)+\lambda \\  ab & b^2+\lambda & bc \\ ac & bc & c^2+\lambda \end{vmatrix}=0$$ $$C_1\rightarrow C_1-\dfrac{a}{b}C_2$$ $$C_2\rightarrow C_2-\dfrac{b}{c}C_3$$ $$\begin{vmatrix} \lambda-\dfrac{a\lambda}{b}&\lambda-\dfrac{b\lambda}{c} &c(a+b+c)+\lambda \\  -\lambda & \lambda & bc \\ 0 & -\lambda & c^2+\lambda \end{vmatrix}=0$$ Taking $\lambda^2$ common $$\lambda^2\begin{vmatrix} 1-\dfrac{a}{b}&1-\dfrac{b}{c} &c(a+b+c)+\lambda \\  -1 & 1 & bc \\ 0 & -1 & c^2+\lambda \end{vmatrix}=0 $$ $$\dfrac{\lambda^2}{bc}\begin{vmatrix} b-a&c-b &c(a+b+c)+\lambda \\  -b & c & bc \\ 0 & -c & c^2+\lambda \end{vmatrix}=0 $$ $$R_1\rightarrow R_1-R_3$$ $$\dfrac{\lambda^2}{bc}\begin{vmatrix} b-a&2c-b &ca+bc \\  -b & c & bc \\ 0 & -c & c^2+\lambda \end{vmatrix}=0$$ $$R_1\rightarrow R_1-R_2$$ $$\dfrac{\lambda^2}{bc}\begin{vmatrix} 2b-a&c-b &ca \\  -b & c & bc \\ 0 & -c & c^2+\lambda \end{vmatrix}=0$$ Now expanding it $$\dfrac{\lambda^2}{bc}\left(c(2b^2c-abc+abc)+(c^2+\lambda)(2bc-ac+bc-b^2)\right)=0$$ $$\dfrac{\lambda^2}{bc}\left(2b^2c^2+(c^2+\lambda)(3bc-ac-b^2)\right)=0$$ $$\dfrac{\lambda^2}{bc}\left(2b^2c^2+3bc^3-ac^3-b^2c^2+3bc\lambda-\lambda ac-\lambda b^2\right)=0$$ $$\dfrac{\lambda^2}{bc}\left(b^2c^2+3bc^3-ac^3+3bc\lambda-\lambda ac-\lambda b^2\right)=0$$ $$\dfrac{\lambda^2}{bc}\left(c^2(b^2+3bc-ac\right)+\lambda(3bc-ac-b^2)=0$$ So another factor seems to be $\dfrac{1}{bc}\left(c^2(b^2+3bc-ac)+\lambda\left(3bc-ac-b^2\right)\right)$ But actual answer is $a^2+b^2+c^2+\lambda$ . I tried to find my mistake, but everything seems correct. What am I missing here? Please help me in this.","Show that is divisible by and find the other factor. My attempt is as follows:- Taking common Now expanding it So another factor seems to be But actual answer is . I tried to find my mistake, but everything seems correct. What am I missing here? Please help me in this.","\begin{vmatrix}
a^2+\lambda &ab &ac \\ 
ab & b^2+\lambda & bc \\
ac & bc & c^2+\lambda
\end{vmatrix}=0 \lambda^2 R_1\rightarrow R_1+R_2+R_3 \begin{vmatrix}
a(a+b+c)+\lambda &b(a+b+c)+\lambda &c(a+b+c)+\lambda \\ 
ab & b^2+\lambda & bc \\
ac & bc & c^2+\lambda
\end{vmatrix}=0 C_1\rightarrow C_1-\dfrac{a}{b}C_2 C_2\rightarrow C_2-\dfrac{b}{c}C_3 \begin{vmatrix}
\lambda-\dfrac{a\lambda}{b}&\lambda-\dfrac{b\lambda}{c} &c(a+b+c)+\lambda \\ 
-\lambda & \lambda & bc \\
0 & -\lambda & c^2+\lambda
\end{vmatrix}=0 \lambda^2 \lambda^2\begin{vmatrix}
1-\dfrac{a}{b}&1-\dfrac{b}{c} &c(a+b+c)+\lambda \\ 
-1 & 1 & bc \\
0 & -1 & c^2+\lambda
\end{vmatrix}=0
 \dfrac{\lambda^2}{bc}\begin{vmatrix}
b-a&c-b &c(a+b+c)+\lambda \\ 
-b & c & bc \\
0 & -c & c^2+\lambda
\end{vmatrix}=0
 R_1\rightarrow R_1-R_3 \dfrac{\lambda^2}{bc}\begin{vmatrix}
b-a&2c-b &ca+bc \\ 
-b & c & bc \\
0 & -c & c^2+\lambda
\end{vmatrix}=0 R_1\rightarrow R_1-R_2 \dfrac{\lambda^2}{bc}\begin{vmatrix}
2b-a&c-b &ca \\ 
-b & c & bc \\
0 & -c & c^2+\lambda
\end{vmatrix}=0 \dfrac{\lambda^2}{bc}\left(c(2b^2c-abc+abc)+(c^2+\lambda)(2bc-ac+bc-b^2)\right)=0 \dfrac{\lambda^2}{bc}\left(2b^2c^2+(c^2+\lambda)(3bc-ac-b^2)\right)=0 \dfrac{\lambda^2}{bc}\left(2b^2c^2+3bc^3-ac^3-b^2c^2+3bc\lambda-\lambda ac-\lambda b^2\right)=0 \dfrac{\lambda^2}{bc}\left(b^2c^2+3bc^3-ac^3+3bc\lambda-\lambda ac-\lambda b^2\right)=0 \dfrac{\lambda^2}{bc}\left(c^2(b^2+3bc-ac\right)+\lambda(3bc-ac-b^2)=0 \dfrac{1}{bc}\left(c^2(b^2+3bc-ac)+\lambda\left(3bc-ac-b^2\right)\right) a^2+b^2+c^2+\lambda","['matrices', 'determinant']"
