,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Oriented angle of vectors in $\mathbb{R}^n$,Oriented angle of vectors in,\mathbb{R}^n,I wonder how I can compute the oriented angle between 2 vectors in $\mathbb{R}^n$? The dot product will provide me the value of the angle but not the orientation. Hope someone would the able to enlighten me =),I wonder how I can compute the oriented angle between 2 vectors in $\mathbb{R}^n$? The dot product will provide me the value of the angle but not the orientation. Hope someone would the able to enlighten me =),,"['geometry', 'angle']"
1,Inequality in a triangle: $BC > \frac 12AB$ if $∠A > ∠B$ (self-answered),Inequality in a triangle:  if  (self-answered),BC > \frac 12AB ∠A > ∠B,"Let $ABC$ be a triangle with $∠A > ∠B$, prove that: $BC > \frac 12AB$","Let $ABC$ be a triangle with $∠A > ∠B$, prove that: $BC > \frac 12AB$",,"['geometry', 'inequality', 'euclidean-geometry', 'triangles']"
2,Compute the set of vertices of a polytope,Compute the set of vertices of a polytope,,"Consider the following polytope $$ \Xi = \{ (\vec{a}_1\cdot \vec{x}+b_1, \cdots, \vec{a}_m \cdot \vec{x}+b_m)\mid C\vec{x}\leq d\}$$ how do I compute the set of vertices of $\Xi$?","Consider the following polytope $$ \Xi = \{ (\vec{a}_1\cdot \vec{x}+b_1, \cdots, \vec{a}_m \cdot \vec{x}+b_m)\mid C\vec{x}\leq d\}$$ how do I compute the set of vertices of $\Xi$?",,"['linear-algebra', 'geometry']"
3,"Why is this rotation ""incorrect""?","Why is this rotation ""incorrect""?",,"I've been trying to use the following formula for the rotation of a point around the origin: $$ \begin{bmatrix} x' \\ y' \end{bmatrix} = \begin{bmatrix} \cos{\theta} & -\sin{\theta} \\ \sin{\theta} & \cos{\theta} \end{bmatrix} \begin{bmatrix} x \\ y \end{bmatrix} $$ Now, I'm trying to apply this formula to the coordinate $(5,3)$ and rotating it $90$ degrees clockwise, and I ended up with the following result: $$ \begin{bmatrix} x' \\ y' \end{bmatrix} = \begin{bmatrix} \cos{90} & -\sin{90} \\ \sin{90} & \cos{90} \end{bmatrix} \begin{bmatrix} 5 \\ 3 \end{bmatrix}  \\ = \begin{bmatrix} 0 & -1 \\ 1 & 0 \end{bmatrix} \begin{bmatrix} 5 \\ 3 \end{bmatrix}  \\ = \begin{bmatrix} 0(5) -1(3) \\ 1(5) + 0(3) \end{bmatrix} \\ = \begin{bmatrix} -3 \\ 5 \end{bmatrix} $$ I ended up with the rotated coordinates $(-3,5)$. Unfortunately, this was wrong. Can anyone tell me what I'm doing wrong, and how I can do it correctly? I tried this method on other coordinate points, and all of them were wrong as well.","I've been trying to use the following formula for the rotation of a point around the origin: $$ \begin{bmatrix} x' \\ y' \end{bmatrix} = \begin{bmatrix} \cos{\theta} & -\sin{\theta} \\ \sin{\theta} & \cos{\theta} \end{bmatrix} \begin{bmatrix} x \\ y \end{bmatrix} $$ Now, I'm trying to apply this formula to the coordinate $(5,3)$ and rotating it $90$ degrees clockwise, and I ended up with the following result: $$ \begin{bmatrix} x' \\ y' \end{bmatrix} = \begin{bmatrix} \cos{90} & -\sin{90} \\ \sin{90} & \cos{90} \end{bmatrix} \begin{bmatrix} 5 \\ 3 \end{bmatrix}  \\ = \begin{bmatrix} 0 & -1 \\ 1 & 0 \end{bmatrix} \begin{bmatrix} 5 \\ 3 \end{bmatrix}  \\ = \begin{bmatrix} 0(5) -1(3) \\ 1(5) + 0(3) \end{bmatrix} \\ = \begin{bmatrix} -3 \\ 5 \end{bmatrix} $$ I ended up with the rotated coordinates $(-3,5)$. Unfortunately, this was wrong. Can anyone tell me what I'm doing wrong, and how I can do it correctly? I tried this method on other coordinate points, and all of them were wrong as well.",,"['geometry', 'trigonometry', 'rotations']"
4,Voronoi diagram boundaries with Manhattan distance,Voronoi diagram boundaries with Manhattan distance,,"I'm trying to draw a voronoi diagram using the Manhattan distance by hand, and I'm becoming very confused because it appears as though the boundary is an area rather than a line. This seems completely wrong to me and conflicts with the manhattan distance voronoi diagrams I've seen (boundaries are lines). Can someone explain what I'm seeing?","I'm trying to draw a voronoi diagram using the Manhattan distance by hand, and I'm becoming very confused because it appears as though the boundary is an area rather than a line. This seems completely wrong to me and conflicts with the manhattan distance voronoi diagrams I've seen (boundaries are lines). Can someone explain what I'm seeing?",,"['geometry', 'normed-spaces', 'lp-spaces']"
5,"Do any books or articles develop basic Euclidean geometry from the perspective of ""inner product affine spaces""?","Do any books or articles develop basic Euclidean geometry from the perspective of ""inner product affine spaces""?",,"Definitions. By a vector space , I simply mean an $\mathbb{R}$-module. By an affine space , I mean a vector space $X$ (the ""translation space"") together with a set $P$ (of ""points""), together with an additively-denoted monoid action of $X$ on $P,$ such that for all points $p,q \in P$, there exists a unique vector $x \in X$ such that $q = x+p$. By an inner-product affine space, I mean an affine space $(X,P)$ together with an inner product structure on $X$. By the vectorial dimension of an affine space $(X,P),$ I mean the dimension of $X$. By a finite-dimensional affine space , I mean an affine space whose vectorial-dimension is finite. By a Euclidean space , I mean a finite-dimensional inner-product affine space. For each natural number $n$, write $\mathbb{E}_n$ for the unique $n$-dimensional Euclidean space, up to isomorphism. Question. Do any books or articles develop basic Euclidean geometry (i.e. results about $\mathbb{E}_n$) from this perspective?","Definitions. By a vector space , I simply mean an $\mathbb{R}$-module. By an affine space , I mean a vector space $X$ (the ""translation space"") together with a set $P$ (of ""points""), together with an additively-denoted monoid action of $X$ on $P,$ such that for all points $p,q \in P$, there exists a unique vector $x \in X$ such that $q = x+p$. By an inner-product affine space, I mean an affine space $(X,P)$ together with an inner product structure on $X$. By the vectorial dimension of an affine space $(X,P),$ I mean the dimension of $X$. By a finite-dimensional affine space , I mean an affine space whose vectorial-dimension is finite. By a Euclidean space , I mean a finite-dimensional inner-product affine space. For each natural number $n$, write $\mathbb{E}_n$ for the unique $n$-dimensional Euclidean space, up to isomorphism. Question. Do any books or articles develop basic Euclidean geometry (i.e. results about $\mathbb{E}_n$) from this perspective?",,"['geometry', 'reference-request', 'euclidean-geometry', 'inner-products', 'affine-geometry']"
6,"Rigorous definition of ""oriented line"" in an Euclidean affine space","Rigorous definition of ""oriented line"" in an Euclidean affine space",,"Let $\mathcal{A}^n$ be an affine space of dimension $n$. For example, let's take $n=3$. A line $\mathcal{s}$ of $\mathcal{A}^3$ is an affine subspace of dimension $1$, that is: $\mathcal{s}=\{P \in \mathcal{A}_3 \text{ such that } \overrightarrow{AP} \in \langle u \rangle \}$. Now, what is not clear to me is: if we consider an Euclidean affine space $\mathcal{E}^3$, what is the   ( rigorous ) definition of an oriented line ?","Let $\mathcal{A}^n$ be an affine space of dimension $n$. For example, let's take $n=3$. A line $\mathcal{s}$ of $\mathcal{A}^3$ is an affine subspace of dimension $1$, that is: $\mathcal{s}=\{P \in \mathcal{A}_3 \text{ such that } \overrightarrow{AP} \in \langle u \rangle \}$. Now, what is not clear to me is: if we consider an Euclidean affine space $\mathcal{E}^3$, what is the   ( rigorous ) definition of an oriented line ?",,"['linear-algebra', 'geometry', 'euclidean-geometry', 'affine-geometry']"
7,Jacobi determinant for high-dimensional sphere inversion,Jacobi determinant for high-dimensional sphere inversion,,"I need to find the Jacobi determinant for the unit sphere inversion in $\mathbb{R}^n$, i.e. the map given by $f(x) = \frac x {|x|^2}$ for $x\in \mathbb{R}^n$. The main problem is to figure out the determinant of the following matrix (when $\xi = f(x)$): $$\frac 1 {|\xi|^{4n}}\left[\begin{array}{cccc} |\xi|^2 - 2\xi_1^2 & -2\xi_1\xi_2 &\ldots& -2\xi_1\xi_n\\ -2\xi_2\xi_1 & |\xi|^2 - 2\xi_2^2 & \ldots& -2\xi_2\xi_n\\ \vdots & \vdots & \vdots & \vdots \\ -2\xi_n\xi_1 & \ldots & -2\xi_n\xi_{n-1} & |\xi|^2 - 2\xi_n^2 \end{array}\right]$$ Direct computation for low dimensions suggests that the result is $-\frac 1 {|\xi|^{2n}}$, but the recursive formula for n-th dimension seems terribly complicated, and involves all smaller dimensions. Is there a relatively simple way to solve this problem?","I need to find the Jacobi determinant for the unit sphere inversion in $\mathbb{R}^n$, i.e. the map given by $f(x) = \frac x {|x|^2}$ for $x\in \mathbb{R}^n$. The main problem is to figure out the determinant of the following matrix (when $\xi = f(x)$): $$\frac 1 {|\xi|^{4n}}\left[\begin{array}{cccc} |\xi|^2 - 2\xi_1^2 & -2\xi_1\xi_2 &\ldots& -2\xi_1\xi_n\\ -2\xi_2\xi_1 & |\xi|^2 - 2\xi_2^2 & \ldots& -2\xi_2\xi_n\\ \vdots & \vdots & \vdots & \vdots \\ -2\xi_n\xi_1 & \ldots & -2\xi_n\xi_{n-1} & |\xi|^2 - 2\xi_n^2 \end{array}\right]$$ Direct computation for low dimensions suggests that the result is $-\frac 1 {|\xi|^{2n}}$, but the recursive formula for n-th dimension seems terribly complicated, and involves all smaller dimensions. Is there a relatively simple way to solve this problem?",,"['geometry', 'multivariable-calculus', 'differential-geometry', 'determinant']"
8,definition of trapezoid,definition of trapezoid,,"In my country, for many years, trapezoid is defined as such in the textbooks: a quadrilateral with only two parallel sides. But today, referring to foreign sources, someone told me that: a quadrilateral with at least two parallel sides. Wikipedia uses a similar definition. I want to know that does it make sense for a trapezoid to have more than one pair of parallel sides? Does it make sense for a quadrilateral to have for example, three parallel sides? What's wrong with the former definition?","In my country, for many years, trapezoid is defined as such in the textbooks: a quadrilateral with only two parallel sides. But today, referring to foreign sources, someone told me that: a quadrilateral with at least two parallel sides. Wikipedia uses a similar definition. I want to know that does it make sense for a trapezoid to have more than one pair of parallel sides? Does it make sense for a quadrilateral to have for example, three parallel sides? What's wrong with the former definition?",,"['geometry', 'quadrilateral']"
9,Find the general solution of $\cos(x)-\cos(2x)=\sin(3x)$,Find the general solution of,\cos(x)-\cos(2x)=\sin(3x),"Problem: Find the general solution of $$\cos(x)-\cos(2x)=\sin(3x)$$ I tried attempting this by using the formula$$\cos C-\cos D=-2\sin(\dfrac{C+D}{2})\sin(\dfrac{C-D}{2})$$ Thus, $$-2\sin\left(\dfrac{x}{2}\right)\sin\left(\dfrac{3x}{2}\right)=\sin 3x$$ $$\Rightarrow -2\sin\left(\dfrac{x}{2}\right)\sin\left(\dfrac{3x}{2}\right)-\sin 3x=0$$ Unfortunately, I couldn't get further with this problem. Any help  with this would be truly appreciated. Many thanks in advance!","Problem: Find the general solution of $$\cos(x)-\cos(2x)=\sin(3x)$$ I tried attempting this by using the formula$$\cos C-\cos D=-2\sin(\dfrac{C+D}{2})\sin(\dfrac{C-D}{2})$$ Thus, $$-2\sin\left(\dfrac{x}{2}\right)\sin\left(\dfrac{3x}{2}\right)=\sin 3x$$ $$\Rightarrow -2\sin\left(\dfrac{x}{2}\right)\sin\left(\dfrac{3x}{2}\right)-\sin 3x=0$$ Unfortunately, I couldn't get further with this problem. Any help  with this would be truly appreciated. Many thanks in advance!",,"['geometry', 'trigonometry']"
10,Does SAT work for testing intersection of convex 2d shape with convex 3d shape,Does SAT work for testing intersection of convex 2d shape with convex 3d shape,,Does the separating axis theorem work for testing intersection between a convex 3d shape and a convex 2d shape that exists in the same 3d space?,Does the separating axis theorem work for testing intersection between a convex 3d shape and a convex 2d shape that exists in the same 3d space?,,['geometry']
11,"Graph theory-related problem, unit distance graph, pairs of people with restraining orders","Graph theory-related problem, unit distance graph, pairs of people with restraining orders",,"This problem is for my own exploration, not for class. The problem goes as follows: There are $n$ pairs of people with restraining orders against one another. However, all $2n$ people are friends with the other $2n-2$ people (does not include the person they have the restraining order against). So, all $2n$ people are at a party. Each person wants to stand closer than $1$ to every person he is friends with. However, he must stand further than $1$ from the person who has a restraining order against him. We assume that the party is held in $\mathbb{R}^2$ . How large can $n$ be before this becomes impossible? I conjecture than $n$ must be finite. However, it would also be useful if $n$ could be proven to be strictly countable. EDIT: This can be done for all positive integers $n$ . Can this be done for uncountably many pairs?","This problem is for my own exploration, not for class. The problem goes as follows: There are pairs of people with restraining orders against one another. However, all people are friends with the other people (does not include the person they have the restraining order against). So, all people are at a party. Each person wants to stand closer than to every person he is friends with. However, he must stand further than from the person who has a restraining order against him. We assume that the party is held in . How large can be before this becomes impossible? I conjecture than must be finite. However, it would also be useful if could be proven to be strictly countable. EDIT: This can be done for all positive integers . Can this be done for uncountably many pairs?",n 2n 2n-2 2n 1 1 \mathbb{R}^2 n n n n,"['combinatorics', 'geometry', 'graph-theory', 'cardinals', 'combinatorial-geometry']"
12,Point inside a triangle,Point inside a triangle,,"Let $\triangle ABC$ be an acute triangle and let $P$ be a point inside of it. $PD$, $PE$ and $PF$ are respectively parallel to sides $AC$, $BC$ and $AB$. Prove that $$\frac{|BE|}{|AB|}+\frac{|CD|}{|BC|}+\frac{|AF|}{|AC|}=1$$ Could someone give me a hint? I already extended $PD$, $PE$ and $PF$ and wrote down all the similar triangles and the ratio's, but that doesn't seem to help..","Let $\triangle ABC$ be an acute triangle and let $P$ be a point inside of it. $PD$, $PE$ and $PF$ are respectively parallel to sides $AC$, $BC$ and $AB$. Prove that $$\frac{|BE|}{|AB|}+\frac{|CD|}{|BC|}+\frac{|AF|}{|AC|}=1$$ Could someone give me a hint? I already extended $PD$, $PE$ and $PF$ and wrote down all the similar triangles and the ratio's, but that doesn't seem to help..",,['geometry']
13,"If you know the slope of a line and the angle between them, can you find the slope of the second line?","If you know the slope of a line and the angle between them, can you find the slope of the second line?",,"The two lines intersect at (1,4) and the slope of the first line is 3/5. The second line makes a 45 degree angle with the first clockwise so that the second lines slope must be less but I don't know how to find it","The two lines intersect at (1,4) and the slope of the first line is 3/5. The second line makes a 45 degree angle with the first clockwise so that the second lines slope must be less but I don't know how to find it",,"['algebra-precalculus', 'geometry']"
14,Rectilinear convex hull,Rectilinear convex hull,,"I am working on an algorithm, which takes as input as set points contained inside the Rectilinear Convex Hull of some fixed points in 2-dimension. I tried to find an implementation but met with little success. Can someone direct me to a link where such an algorithm is discussed? An algorithm for a convex hull in euclidean space is available in Matlab, Python, Java and many languages but not in Manhattan space. Since, I am not a mathematician by training, I might be missing some important resources in my search. EDIT 1 : Taking cue from Prof. Rourke's reply, I am trying to implement the algorithm to find the Upper cr-convex hull given on Page-167 of the paper here . Can someone explain to me what is meant by ""Maximal Monotonic Increasing Sequence"" in Step-2 of the algorithm.","I am working on an algorithm, which takes as input as set points contained inside the Rectilinear Convex Hull of some fixed points in 2-dimension. I tried to find an implementation but met with little success. Can someone direct me to a link where such an algorithm is discussed? An algorithm for a convex hull in euclidean space is available in Matlab, Python, Java and many languages but not in Manhattan space. Since, I am not a mathematician by training, I might be missing some important resources in my search. EDIT 1 : Taking cue from Prof. Rourke's reply, I am trying to implement the algorithm to find the Upper cr-convex hull given on Page-167 of the paper here . Can someone explain to me what is meant by ""Maximal Monotonic Increasing Sequence"" in Step-2 of the algorithm.",,"['geometry', 'convex-analysis', 'orthogonality']"
15,How to find intersection of two hypotenuses,How to find intersection of two hypotenuses,,"I am a web developer who is bad with mathematics. I have never needed some math/geometry formulas before. But now I realize it is needed for more advanced design tecniques. I decided to learn math but I need some urgent formulas for some project that I am working on right now. So here is the problem: I am drawing some shape with canvas in HTML. I need to calculate point that shown on the image. The bottom side shape and right side shape are looks like triangle. so the hypoenuse degrees are static but I need to find intersection point on different screen sizes. I am drawing this shape exactly as it is on a screen. I want to keep angle these hypotenuses' angles on every screen resolutions. Edge A: always 112pixels Edge D: always 77pixels Edge B: changes according to screen resolution (Height) Edge C: changes according to screen resolution (Width) Angle A-Hypotenuse: 22.7deg Angle D-Hypotenuse: 9.16deg Coordinate(0, 0): top, left of the image. Here is how I draw this edges: MoveTo (maxWidth - 112, 0) DrawLine(maxWidth, 0) // Drawing A edge DrawLine(maxWidth, maxHeight) // Drawing B edge DrawLine(0, maxHeight) // Drawing C edge DrawLine(0, maxHeight - 77) // Drawing D edge DrawLine(?, ?) // the point that showed with arrow remaining loyal to the given angles. PS: I know it should be very easy for you but It's hard for me since I forgot everything that I got from school","I am a web developer who is bad with mathematics. I have never needed some math/geometry formulas before. But now I realize it is needed for more advanced design tecniques. I decided to learn math but I need some urgent formulas for some project that I am working on right now. So here is the problem: I am drawing some shape with canvas in HTML. I need to calculate point that shown on the image. The bottom side shape and right side shape are looks like triangle. so the hypoenuse degrees are static but I need to find intersection point on different screen sizes. I am drawing this shape exactly as it is on a screen. I want to keep angle these hypotenuses' angles on every screen resolutions. Edge A: always 112pixels Edge D: always 77pixels Edge B: changes according to screen resolution (Height) Edge C: changes according to screen resolution (Width) Angle A-Hypotenuse: 22.7deg Angle D-Hypotenuse: 9.16deg Coordinate(0, 0): top, left of the image. Here is how I draw this edges: MoveTo (maxWidth - 112, 0) DrawLine(maxWidth, 0) // Drawing A edge DrawLine(maxWidth, maxHeight) // Drawing B edge DrawLine(0, maxHeight) // Drawing C edge DrawLine(0, maxHeight - 77) // Drawing D edge DrawLine(?, ?) // the point that showed with arrow remaining loyal to the given angles. PS: I know it should be very easy for you but It's hard for me since I forgot everything that I got from school",,"['geometry', 'coordinate-systems']"
16,What are the differences between $361°$ and $1°$?,What are the differences between  and ?,361° 1°,"So since my high school algebra tells me that $361°$ is basically rotating the whole axis around and adding $1$ more degree, I would assume that at least in trigs they are the same. But then $1°$ is acute, while $361°$ is not classified as either acute, obtuse or right. I understand this difference. Then just out of curiosity, what other differences (any subtle differences would count) exist between $361°$ and $1°$?","So since my high school algebra tells me that $361°$ is basically rotating the whole axis around and adding $1$ more degree, I would assume that at least in trigs they are the same. But then $1°$ is acute, while $361°$ is not classified as either acute, obtuse or right. I understand this difference. Then just out of curiosity, what other differences (any subtle differences would count) exist between $361°$ and $1°$?",,['geometry']
