,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Understanding a proof of the vanishing of the Weyl tensor for a diagonal Riemannian metric,Understanding a proof of the vanishing of the Weyl tensor for a diagonal Riemannian metric,,"I'm currently working through this paper from Duke Math J., Volume 51, Number 2 (1984), 243-260 (unfortunately couldn't find a publicly visible link); more specifically, the part about the obstructions to the diagonalizability of Riemannian metrics in $n \geq 4$ dimensions, but there are a few parts where I just can't wrap my head around what's happening. On page 258, they start by taking an orthonormal coframe $\{\omega^i = f^i d x^i : i = 1, ..., n\}$ altogether with it's dual frame $\{e_i\}$ . Their goal is to show that the Weyl-tensor $W$ vanishes, so that one can apply the Weyl-Schouten theorem to get that the manifold is already conformally flat. Using some calculations with the connection form $\omega_j^i$ and Cartan's structure equations which I can for the most part follow, they arive at the result that $$ d(\omega^i \wedge \omega^j \wedge \omega_j^i) = \omega^i \wedge \omega^j \wedge \Omega_j^i = 0 \text{ for } i \neq j$$ where $\Omega_j^i$ is the curvature $2$ -form. Now from this, Deturck and Yang make the jump to the sectional curvature $R$ and then on to the Weyl Tensor $W$ . Namely, they argue the following: Thus $\omega^i \wedge \omega^j \wedge \Omega_j^i = 0$ for all $i \neq j$ . This will manifest itself as an integrability condition, as we shal see. Rewriting this in terms of the sectional curvature $R$ , we must have $$R(e_i, e_j, e_k, e_l) = 0 \text{ if $i, j, k, l$ are distinct} $$ where $\{e_i\}$ is the dual frame to $\{\omega^i\}$ . How do they make this jump? How can we come from the equation $\omega^i \wedge \omega^j \wedge \Omega_j^i = 0$ where we have only two distinct components $i, j$ to the equation with four distinct components $i, j, k, l$ for which the curvature $R$ vanishes? What exactly do we do when ""rewriting"" this equation, as they only call it? It might be due to my limited experience with these things, but I fail to see the exact relation between the first equation and the vanishing of the curvature tensor for these four components. Right thereafter, they continue to carry over this equation about the Weyl tensor, namely Since $\{e_i\}$ is an orthonormale frame, none of these components of $R$ enter into the Ricci tensor. We conclude that $$W(e_i, e_j, e_k, e_l) = 0 \text{ if $i, j, k, l$ are distinct}$$ where $W$ is the Weyl tensor. This seems less obscure to me, but I don't understand it entirely either. My first question would be, how do we get from the $\{e_i\}$ being orthonormal to not entering into the Ricci tensor? Is this some property of the Ricci-tensor that I'm missing? And my 2nd question here would be: I know that the Riemannian curvature tensor decomposes into the ""trace""-part (Ricci-Tensor) and the ""traceless""-part (Weyl-Tensor). Is this the argument Deturck and Yang use here to conclude the $W(...) = 0$ -equation? That if the components don't enter into the Ricci-tensor, they can only be in the only other part the curvature tensor consists of, namely the Weyl-tensor, so if one of them is $= 0$ , the other one is too? Am I understanding this argument correctly? (Even if I probably didn't express it too well...) From there on, they continue with some calculations that I can roughly follow to show that $W \equiv 0$ , but I just can't wrap my head around about this passage. I haven't worked that much with Weyl- and Curvature tensors before, so maybe some stuff I have trouble with has a very easy explanation that I'm just missing out on. Any help would be greatly appreciated.","I'm currently working through this paper from Duke Math J., Volume 51, Number 2 (1984), 243-260 (unfortunately couldn't find a publicly visible link); more specifically, the part about the obstructions to the diagonalizability of Riemannian metrics in dimensions, but there are a few parts where I just can't wrap my head around what's happening. On page 258, they start by taking an orthonormal coframe altogether with it's dual frame . Their goal is to show that the Weyl-tensor vanishes, so that one can apply the Weyl-Schouten theorem to get that the manifold is already conformally flat. Using some calculations with the connection form and Cartan's structure equations which I can for the most part follow, they arive at the result that where is the curvature -form. Now from this, Deturck and Yang make the jump to the sectional curvature and then on to the Weyl Tensor . Namely, they argue the following: Thus for all . This will manifest itself as an integrability condition, as we shal see. Rewriting this in terms of the sectional curvature , we must have where is the dual frame to . How do they make this jump? How can we come from the equation where we have only two distinct components to the equation with four distinct components for which the curvature vanishes? What exactly do we do when ""rewriting"" this equation, as they only call it? It might be due to my limited experience with these things, but I fail to see the exact relation between the first equation and the vanishing of the curvature tensor for these four components. Right thereafter, they continue to carry over this equation about the Weyl tensor, namely Since is an orthonormale frame, none of these components of enter into the Ricci tensor. We conclude that where is the Weyl tensor. This seems less obscure to me, but I don't understand it entirely either. My first question would be, how do we get from the being orthonormal to not entering into the Ricci tensor? Is this some property of the Ricci-tensor that I'm missing? And my 2nd question here would be: I know that the Riemannian curvature tensor decomposes into the ""trace""-part (Ricci-Tensor) and the ""traceless""-part (Weyl-Tensor). Is this the argument Deturck and Yang use here to conclude the -equation? That if the components don't enter into the Ricci-tensor, they can only be in the only other part the curvature tensor consists of, namely the Weyl-tensor, so if one of them is , the other one is too? Am I understanding this argument correctly? (Even if I probably didn't express it too well...) From there on, they continue with some calculations that I can roughly follow to show that , but I just can't wrap my head around about this passage. I haven't worked that much with Weyl- and Curvature tensors before, so maybe some stuff I have trouble with has a very easy explanation that I'm just missing out on. Any help would be greatly appreciated.","n \geq 4 \{\omega^i = f^i d x^i : i = 1, ..., n\} \{e_i\} W \omega_j^i  d(\omega^i \wedge \omega^j \wedge \omega_j^i) = \omega^i \wedge \omega^j \wedge \Omega_j^i = 0 \text{ for } i \neq j \Omega_j^i 2 R W \omega^i \wedge \omega^j \wedge \Omega_j^i = 0 i \neq j R R(e_i, e_j, e_k, e_l) = 0 \text{ if i, j, k, l are distinct}  \{e_i\} \{\omega^i\} \omega^i \wedge \omega^j \wedge \Omega_j^i = 0 i, j i, j, k, l R \{e_i\} R W(e_i, e_j, e_k, e_l) = 0 \text{ if i, j, k, l are distinct} W \{e_i\} W(...) = 0 = 0 W \equiv 0","['differential-geometry', 'riemannian-geometry', 'tensors', 'curvature']"
1,Symmetrization and isoperimetric inequality,Symmetrization and isoperimetric inequality,,"Let $\Omega\subseteq\mathbb{R}^n$ be a bounded open set with $C^1$ boundary $\partial\Omega$. The isoperimetric inequality states $$\frac{|\partial\Omega|}{|\Omega|^{\frac{n-1}{n}}}\geq \frac{|\partial B_1|}{|B_1|^{\frac{n-1}{n}}},$$ where $B_1$ is the unit ball centred at $0$. I want to prove a weaker version, say that given a fixed volume $V$ the ball has the lowest perimetre among all the regions $\Omega$ with volume $|\Omega|=V$. (*) My professor told me to focus on an $\Omega$ of the form $$ \Omega=\{(x',x_n)\in\mathbb{R}^{n-1}\times\mathbb{R}:\,x'\in W\subseteq\mathbb{R}^{n-1},\,\varphi_1(x')<x_n<\varphi_2(x')\}, $$ and then to consider $$\Omega_s=\{(x',x_n)\in\mathbb{R}^{n-1}\times\mathbb{R}:\,x'\in W\subseteq\mathbb{R}^{n-1},\,-\frac{\varphi_2(x')-\varphi_1(x')}{2}<x_n<\frac{\varphi_2(x')-\varphi_1(x')}{2}\}.$$ Direct computations show that $|\Omega|=|\Omega_s|$ and $|\partial\Omega|\geq |\partial\Omega_s|$, with equality if and only if $\Omega$ is symmetric with respect to a hyperplane $\{x_n=C\}$. I understand that this provides an intuition for (*). However, I do not see how to extend this idea in order to achieve a formal proof of (*).","Let $\Omega\subseteq\mathbb{R}^n$ be a bounded open set with $C^1$ boundary $\partial\Omega$. The isoperimetric inequality states $$\frac{|\partial\Omega|}{|\Omega|^{\frac{n-1}{n}}}\geq \frac{|\partial B_1|}{|B_1|^{\frac{n-1}{n}}},$$ where $B_1$ is the unit ball centred at $0$. I want to prove a weaker version, say that given a fixed volume $V$ the ball has the lowest perimetre among all the regions $\Omega$ with volume $|\Omega|=V$. (*) My professor told me to focus on an $\Omega$ of the form $$ \Omega=\{(x',x_n)\in\mathbb{R}^{n-1}\times\mathbb{R}:\,x'\in W\subseteq\mathbb{R}^{n-1},\,\varphi_1(x')<x_n<\varphi_2(x')\}, $$ and then to consider $$\Omega_s=\{(x',x_n)\in\mathbb{R}^{n-1}\times\mathbb{R}:\,x'\in W\subseteq\mathbb{R}^{n-1},\,-\frac{\varphi_2(x')-\varphi_1(x')}{2}<x_n<\frac{\varphi_2(x')-\varphi_1(x')}{2}\}.$$ Direct computations show that $|\Omega|=|\Omega_s|$ and $|\partial\Omega|\geq |\partial\Omega_s|$, with equality if and only if $\Omega$ is symmetric with respect to a hyperplane $\{x_n=C\}$. I understand that this provides an intuition for (*). However, I do not see how to extend this idea in order to achieve a formal proof of (*).",,"['differential-geometry', 'proof-writing', 'vector-analysis']"
2,Isometric embedding of Riemannian manifolds into Minkowski space,Isometric embedding of Riemannian manifolds into Minkowski space,,"I was wondering if there are any existence results similar to the Nash embedding theorem where a manifold with a Riemannian metric is isometrically embedded into flat Minkowski space, with metric of signature $(-,+,\ldots,+)$.  Allowing for the target space to be of Lorentzian signature certainly seems to help with negatively curved Riemannian metrics, i.e. the two dimensional hyperbolic plane has no isometric embedding in $\mathbb{R}^3$, however, it is easily embedded into Minkowski space $\mathbb{R}^{2,1}$ as a surface of constant proper time away from the origin.  The question would be given a Riemannian manifold of dimension $n$, what is the minimal dimension of Minkowski space $\mathbb{R}^{d-1,1}$ in which the surface is isometrically embeddable?","I was wondering if there are any existence results similar to the Nash embedding theorem where a manifold with a Riemannian metric is isometrically embedded into flat Minkowski space, with metric of signature $(-,+,\ldots,+)$.  Allowing for the target space to be of Lorentzian signature certainly seems to help with negatively curved Riemannian metrics, i.e. the two dimensional hyperbolic plane has no isometric embedding in $\mathbb{R}^3$, however, it is easily embedded into Minkowski space $\mathbb{R}^{2,1}$ as a surface of constant proper time away from the origin.  The question would be given a Riemannian manifold of dimension $n$, what is the minimal dimension of Minkowski space $\mathbb{R}^{d-1,1}$ in which the surface is isometrically embeddable?",,"['differential-geometry', 'manifolds', 'hyperbolic-geometry', 'isometry']"
3,Zero vector in a vector bundle,Zero vector in a vector bundle,,"I am trying to get familiar with the idea of a vector bundle at an intuitive level, and it doesn't seem to be too abstract an idea: vector spaces get ""attached"" to points on a surface. However, there is a naive, and early question that comes to mind reading the definition on Wikipedia: ... to every point x of the space X we associate (or ""attach"") a vector space V(x) in such a way that these vector spaces fit together to form another space of the same kind as X It is one of the axioms of a vector space that there is an identity element of addition: There exists an element $0 ∈ V,$ called the zero vector , such that $v + 0 = v$ for all v ∈ V which I interpret to mean that vector spaces are centered at the origin of the coordinate system. So in the case of a vector space attached to a point on some surface, is the zero the actual point?","I am trying to get familiar with the idea of a vector bundle at an intuitive level, and it doesn't seem to be too abstract an idea: vector spaces get ""attached"" to points on a surface. However, there is a naive, and early question that comes to mind reading the definition on Wikipedia: ... to every point x of the space X we associate (or ""attach"") a vector space V(x) in such a way that these vector spaces fit together to form another space of the same kind as X It is one of the axioms of a vector space that there is an identity element of addition: There exists an element $0 ∈ V,$ called the zero vector , such that $v + 0 = v$ for all v ∈ V which I interpret to mean that vector spaces are centered at the origin of the coordinate system. So in the case of a vector space attached to a point on some surface, is the zero the actual point?",,"['differential-geometry', 'vector-spaces', 'manifolds', 'differential-topology']"
4,"To Show that $\exp(tX)\exp(tY)= \exp(t(X+Y)) + (1/2)t^2[X, Y] +o(t^3)$",To Show that,"\exp(tX)\exp(tY)= \exp(t(X+Y)) + (1/2)t^2[X, Y] +o(t^3)","Problem 20-9 in Lee's Introduction to Smooth Manifolds (2nd Ed.) asks to prove that for a Lie group $G$, and for $X, Y\in \text{Lie}(G)=\mathfrak g$, there is $\epsilon>0$ and a smooth map $Z:(-\epsilon, \epsilon)\to \mathfrak g$ such that   $$(\exp tX)(\exp tY) = \exp\left(t(X+Y) + \frac{1}{2}t^2[X, Y] + t^3 Z(t)\right)$$ What we want to show is that the first and second term in the Taylor expansion of $\exp^{-1}\left((\exp tX)(\exp tY)\right)$ are $t(X+Y)$ and $\frac{1}{2}t^2[X, Y]$ respectively. Calculating the first term is easy since we just need to differentiate $\exp^{-1}((\exp tX)(\exp tY))$ with respect to $t$ at $t=0$ once, and this gives the desired result. But for the second term we need to take the second derivative at which I am stuck.","Problem 20-9 in Lee's Introduction to Smooth Manifolds (2nd Ed.) asks to prove that for a Lie group $G$, and for $X, Y\in \text{Lie}(G)=\mathfrak g$, there is $\epsilon>0$ and a smooth map $Z:(-\epsilon, \epsilon)\to \mathfrak g$ such that   $$(\exp tX)(\exp tY) = \exp\left(t(X+Y) + \frac{1}{2}t^2[X, Y] + t^3 Z(t)\right)$$ What we want to show is that the first and second term in the Taylor expansion of $\exp^{-1}\left((\exp tX)(\exp tY)\right)$ are $t(X+Y)$ and $\frac{1}{2}t^2[X, Y]$ respectively. Calculating the first term is easy since we just need to differentiate $\exp^{-1}((\exp tX)(\exp tY))$ with respect to $t$ at $t=0$ once, and this gives the desired result. But for the second term we need to take the second derivative at which I am stuck.",,"['differential-geometry', 'differential-topology', 'lie-groups']"
5,Double differential equals zero?,Double differential equals zero?,,"In Elementary Differential Geometry 2nd ed, Barret O'niell, Section 1.6 O'niell states that since p-forms follow the alternation rule, then a repeated differential is necessarily zero, that is $$dx \wedge dx = 0$$ Yet, differentiating position with respect to time, we get $$a = \frac {d^2 p} {dt^2}$$ then integrating back to position $$p = \int_0^t \int_0^t a\,dt\,dt $$ which clearly does not equal zero, yet in my tangled brain looks something like $dt\,dt$. Why is this not zero?","In Elementary Differential Geometry 2nd ed, Barret O'niell, Section 1.6 O'niell states that since p-forms follow the alternation rule, then a repeated differential is necessarily zero, that is $$dx \wedge dx = 0$$ Yet, differentiating position with respect to time, we get $$a = \frac {d^2 p} {dt^2}$$ then integrating back to position $$p = \int_0^t \int_0^t a\,dt\,dt $$ which clearly does not equal zero, yet in my tangled brain looks something like $dt\,dt$. Why is this not zero?",,"['calculus', 'differential-geometry', 'differential-forms', 'exterior-algebra']"
6,"Definition of a section of a vector bundle being in the Sobolev space $H^{k,r}(E)$.",Definition of a section of a vector bundle being in the Sobolev space .,"H^{k,r}(E)","This is taken from Jost's text: We let $E$ be a vector bundle over $M$, $s : M \to E$ be a section of $E$ with compact support. We say that $s$ is contained in the Sobolev space $H^{k,r}(E)$, if for any bundle atlas with the property that on compact sets all coordinates changes and all their derivatives are bounded, and for any bundle chart from such an atlas, $$\varphi : E\vert_U \to U \times \mathbb{R}^n$$ we have that $\varphi \circ s\vert_U$ is contained in $H^{k,r}(U)$. Two questions: Why do we require that the coordinate changes and all their derivatives are bounded? How does that have anything to do with $s$ being in the Sobolev space? By the definition of $\varphi$, wouldn't we have to require that $\varphi \circ s\vert_U \in H^{k,r}(U \times \mathbb{R}^n)$?","This is taken from Jost's text: We let $E$ be a vector bundle over $M$, $s : M \to E$ be a section of $E$ with compact support. We say that $s$ is contained in the Sobolev space $H^{k,r}(E)$, if for any bundle atlas with the property that on compact sets all coordinates changes and all their derivatives are bounded, and for any bundle chart from such an atlas, $$\varphi : E\vert_U \to U \times \mathbb{R}^n$$ we have that $\varphi \circ s\vert_U$ is contained in $H^{k,r}(U)$. Two questions: Why do we require that the coordinate changes and all their derivatives are bounded? How does that have anything to do with $s$ being in the Sobolev space? By the definition of $\varphi$, wouldn't we have to require that $\varphi \circ s\vert_U \in H^{k,r}(U \times \mathbb{R}^n)$?",,['differential-geometry']
7,Tangent space of circle at a point,Tangent space of circle at a point,,"I am trying to compute tangent space of $S^1=\{(x,y)\in \mathbb{R}^2: x^2+y^2=1\}$ at a point say $(1,0)=p$. As $S^1\subseteq \mathbb{R}^2$  we see that $\left\{\frac{\partial}{\partial x}\bigg|_p,\frac{\partial}{\partial y}\bigg|_p\right\}$ are elements of $T_pS^1$. As $S^1$ is one dimensional, we see that $\left\{\frac{\partial}{\partial x}\bigg|_p,\frac{\partial}{\partial y}\bigg|_p\right\}$ is a linearly dependent set when seen as elements of $T_pS^1$ i.e., for some $a,b\in \mathbb{R}$ we have $$a\frac{\partial}{\partial x}\bigg|_p+b\frac{\partial}{\partial y}\bigg|_p=0$$ as functions $C_p^{\infty}(S^1)\rightarrow \mathbb{R}$. For all $f\in C_p^{\infty}(S^1)$ we have $$a\frac{\partial f}{\partial x}\bigg|_p+b\frac{\partial f}{\partial y}\bigg|_p=0.$$ I have no idea how to proceed from here. Any reference which discuss this kind of examples are also welcome.","I am trying to compute tangent space of $S^1=\{(x,y)\in \mathbb{R}^2: x^2+y^2=1\}$ at a point say $(1,0)=p$. As $S^1\subseteq \mathbb{R}^2$  we see that $\left\{\frac{\partial}{\partial x}\bigg|_p,\frac{\partial}{\partial y}\bigg|_p\right\}$ are elements of $T_pS^1$. As $S^1$ is one dimensional, we see that $\left\{\frac{\partial}{\partial x}\bigg|_p,\frac{\partial}{\partial y}\bigg|_p\right\}$ is a linearly dependent set when seen as elements of $T_pS^1$ i.e., for some $a,b\in \mathbb{R}$ we have $$a\frac{\partial}{\partial x}\bigg|_p+b\frac{\partial}{\partial y}\bigg|_p=0$$ as functions $C_p^{\infty}(S^1)\rightarrow \mathbb{R}$. For all $f\in C_p^{\infty}(S^1)$ we have $$a\frac{\partial f}{\partial x}\bigg|_p+b\frac{\partial f}{\partial y}\bigg|_p=0.$$ I have no idea how to proceed from here. Any reference which discuss this kind of examples are also welcome.",,['differential-geometry']
8,Integrate form $\omega=x_jdx_{1}\wedge\cdots\wedge dx_{i-1}\wedge dx_{i+1}\wedge\cdots dx_n$ on $S=\{\textbf{x}\in\mathbb{R^n}:||\textbf{x}||=1\}$,Integrate form  on,\omega=x_jdx_{1}\wedge\cdots\wedge dx_{i-1}\wedge dx_{i+1}\wedge\cdots dx_n S=\{\textbf{x}\in\mathbb{R^n}:||\textbf{x}||=1\},"Integrate form $\omega=x_jdx_{1}\wedge\cdots\wedge dx_{i-1}\wedge dx_{i+1}\wedge\cdots dx_n$ on $S=\{\textbf{x}\in\mathbb{R^n}:||\textbf{x}||=1\}$. $i,j$ are constant. Doing it from definition doesn't seem workable. Any hint would be greatly appreciated. Orientation is external. I do not know Stoke's theorem yet. I know only basic facts connected with differential forms and some thorems about it working up to $\mathbb{R^3}$.","Integrate form $\omega=x_jdx_{1}\wedge\cdots\wedge dx_{i-1}\wedge dx_{i+1}\wedge\cdots dx_n$ on $S=\{\textbf{x}\in\mathbb{R^n}:||\textbf{x}||=1\}$. $i,j$ are constant. Doing it from definition doesn't seem workable. Any hint would be greatly appreciated. Orientation is external. I do not know Stoke's theorem yet. I know only basic facts connected with differential forms and some thorems about it working up to $\mathbb{R^3}$.",,"['integration', 'differential-geometry', 'differential-forms', 'orientation']"
9,Connection on the plane: examples?,Connection on the plane: examples?,,"I am having trouble understanding how to compute the connection on a manifold.  I see the definition $\nabla_ie_j=\Gamma^k_{ij}e_k$, but I am not sure if this equation is supposed to define $\nabla_i$ or $\Gamma$. If it defines $\Gamma$, then how is $\nabla_i$ defined? For instance, in his answer to question 270284 on MathOverflow, a user writes the equations \begin{align*} 	&\nabla_y {\bf e}_x = -{\bf e}_y; \quad \nabla_y {\bf e}_y = {\bf e}_x\\ 	&\nabla_x {\bf e}_x = \nabla_x {\bf e}_y =0 \end{align*}  Once I have these, I can work with them, but I don't understand what exactly they mean. Are the basis vectors ${\bf e}_x$ and ${\bf e}_y$ functions of $x,y$ that are being derivated? How are they related to the usual vectors $\partial_x$ and $\partial_y$? Can someone show me a choice of basis on the plane and its connection and how things are calculated, explicitly?","I am having trouble understanding how to compute the connection on a manifold.  I see the definition $\nabla_ie_j=\Gamma^k_{ij}e_k$, but I am not sure if this equation is supposed to define $\nabla_i$ or $\Gamma$. If it defines $\Gamma$, then how is $\nabla_i$ defined? For instance, in his answer to question 270284 on MathOverflow, a user writes the equations \begin{align*} 	&\nabla_y {\bf e}_x = -{\bf e}_y; \quad \nabla_y {\bf e}_y = {\bf e}_x\\ 	&\nabla_x {\bf e}_x = \nabla_x {\bf e}_y =0 \end{align*}  Once I have these, I can work with them, but I don't understand what exactly they mean. Are the basis vectors ${\bf e}_x$ and ${\bf e}_y$ functions of $x,y$ that are being derivated? How are they related to the usual vectors $\partial_x$ and $\partial_y$? Can someone show me a choice of basis on the plane and its connection and how things are calculated, explicitly?",,['differential-geometry']
