,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Need to show that $\int_a ^b f(x)g(x)dx=0 \implies f\equiv 0$,Need to show that,\int_a ^b f(x)g(x)dx=0 \implies f\equiv 0,"The question below is inspired by this one. Assume $f$ is continuous on $[a,b]$ and $\int_a ^b f(x)g(x)dx=0 $ for   every  function $g$ possessing continuous derivative such that   $g(a)=g(b)=0$. Is it true that $f\equiv 0$ on the interval $[a,b]$? The hint I was given is to cook up a smooth function with compact support out of $e^{-1/x^2}$. Expanded version of the hint was this: set $f(x)=e^{-1/x^2}$ for $x$ positive and $f(x)=0$ for $x$ non-positive and consider $\int_0^xf(t)f(1-t)dt$. I have no idea what lies behind this hint (i.e., how could one come up with such an integral) and do not know how to use the hint either.","The question below is inspired by this one. Assume $f$ is continuous on $[a,b]$ and $\int_a ^b f(x)g(x)dx=0 $ for   every  function $g$ possessing continuous derivative such that   $g(a)=g(b)=0$. Is it true that $f\equiv 0$ on the interval $[a,b]$? The hint I was given is to cook up a smooth function with compact support out of $e^{-1/x^2}$. Expanded version of the hint was this: set $f(x)=e^{-1/x^2}$ for $x$ positive and $f(x)=0$ for $x$ non-positive and consider $\int_0^xf(t)f(1-t)dt$. I have no idea what lies behind this hint (i.e., how could one come up with such an integral) and do not know how to use the hint either.",,"['calculus', 'real-analysis', 'integration', 'derivatives']"
1,"If $(M,d)$ has an uncountable discrete subset then $M$ is not separable?",If  has an uncountable discrete subset then  is not separable?,"(M,d) M","I was thinking a bit about the proof of the fact that $\ell^{\infty}$ is not separable. And from the proof I saw, which uses a subspace which is discrete and uncountable, I thought I can prove it for any space which has the property. Let's take $M$ a metric space with a discrete subspace $X$. Let $D$ be a dense subset of $M$. For every $x\in X$, we consider the ball $B_x=B_{\frac{1}{3}}(x)$. Then since $D$ is dense, for every such $x$, $B_x\cap D\neq \varnothing$, so let's take an arbitrary fixed element $a(x)\in B_x\cap D$ for each $x$. Since $x\neq y\Rightarrow B_x\cap B_y=\varnothing$ (because $d(x,y)=1$), so $(B_x\cap D)\cap (B_y\cap D)=\varnothing\Rightarrow a(x)\neq a(y)$, so $x\mapsto a(x)$ is injective, thus $D$ is uncountable and $M$ is not separable. Is that right? Edit: Now I see that this can be solved using this since the subset $D$ would not be separable.","I was thinking a bit about the proof of the fact that $\ell^{\infty}$ is not separable. And from the proof I saw, which uses a subspace which is discrete and uncountable, I thought I can prove it for any space which has the property. Let's take $M$ a metric space with a discrete subspace $X$. Let $D$ be a dense subset of $M$. For every $x\in X$, we consider the ball $B_x=B_{\frac{1}{3}}(x)$. Then since $D$ is dense, for every such $x$, $B_x\cap D\neq \varnothing$, so let's take an arbitrary fixed element $a(x)\in B_x\cap D$ for each $x$. Since $x\neq y\Rightarrow B_x\cap B_y=\varnothing$ (because $d(x,y)=1$), so $(B_x\cap D)\cap (B_y\cap D)=\varnothing\Rightarrow a(x)\neq a(y)$, so $x\mapsto a(x)$ is injective, thus $D$ is uncountable and $M$ is not separable. Is that right? Edit: Now I see that this can be solved using this since the subset $D$ would not be separable.",,"['real-analysis', 'metric-spaces', 'separable-spaces']"
2,Continuity points of the function $f$ defined by $f(p/q)=\sqrt{(1+p^2)/(1+q^2)}$ and $f(x)=x$ if $x$ is irrational or zero,Continuity points of the function  defined by  and  if  is irrational or zero,f f(p/q)=\sqrt{(1+p^2)/(1+q^2)} f(x)=x x,"Let $f:[-1,1]\rightarrow\mathbb{R}$ defined by $f(x)=x$ for every $x\in[-1,1]\cap \mathbb{Q}^{c})\cup\{0\}$ and $f(x)=\sqrt{\frac{1+p^{2}}{1+q^{2}}}$ for every $x=\frac{p}{q} \in[-1,1]$. Then, $f$ is continuous on $((0,1)\cap\mathbb{Q}^{c})\cup\{0,1\}$. How to find the continuity and discontinuity points? Is there any theorem to check the continuity and continuous point for this type of function. Proving the continuity using $\epsilon-\delta$ definition like the proof of Thomae function is lengthy. Please help me to deduce the conclusion with less time.","Let $f:[-1,1]\rightarrow\mathbb{R}$ defined by $f(x)=x$ for every $x\in[-1,1]\cap \mathbb{Q}^{c})\cup\{0\}$ and $f(x)=\sqrt{\frac{1+p^{2}}{1+q^{2}}}$ for every $x=\frac{p}{q} \in[-1,1]$. Then, $f$ is continuous on $((0,1)\cap\mathbb{Q}^{c})\cup\{0,1\}$. How to find the continuity and discontinuity points? Is there any theorem to check the continuity and continuous point for this type of function. Proving the continuity using $\epsilon-\delta$ definition like the proof of Thomae function is lengthy. Please help me to deduce the conclusion with less time.",,['real-analysis']
3,A continuous nowhere differentiable function,A continuous nowhere differentiable function,,"I am self-reviewing some basic analysis (undergraduate level), and I stumped upon this question from Abbott's book Understanding Analysis : Let $g$ be a function such that $$g(x) = \sum_{n=0}^{\infty}\frac{1}{2^n} h(2^n x)$$ where $$h(x) = |x|$$ is defined on the interval $[-1,1]$ and we additionally require that $h(x) = h(x+2)$ . The two-part question is the following a). Show that $g(x)$ attains maximum on the interval $[0,2]$ , say $M$ , and find $M$ . b). Define the set $D = \{x \in [0, 2] : g(x) = M\}$ . Is the set $D$ finite, countable, or uncountable? Since $g(x)$ is continuous on $\mathbb{R}$ , it is obvious that $g(x)$ will attain maximum and minimum on $[0,2]$ , because the closed interval is compact. But I cannot figure out the rest of the problem. Any thought is appreciated.","I am self-reviewing some basic analysis (undergraduate level), and I stumped upon this question from Abbott's book Understanding Analysis : Let be a function such that where is defined on the interval and we additionally require that . The two-part question is the following a). Show that attains maximum on the interval , say , and find . b). Define the set . Is the set finite, countable, or uncountable? Since is continuous on , it is obvious that will attain maximum and minimum on , because the closed interval is compact. But I cannot figure out the rest of the problem. Any thought is appreciated.","g g(x) = \sum_{n=0}^{\infty}\frac{1}{2^n} h(2^n x) h(x) = |x| [-1,1] h(x) = h(x+2) g(x) [0,2] M M D = \{x \in [0, 2] : g(x) = M\} D g(x) \mathbb{R} g(x) [0,2]","['real-analysis', 'sequences-and-series', 'continuity']"
4,Amateur proof verification: Between two consecutive roots of $f'$ there is at most one root of $f$,Amateur proof verification: Between two consecutive roots of  there is at most one root of,f' f,"i need someone to verify if i'm doing anything wrong on proving the following theorem (i'm new to real analysis and formal proofs). Also, suggestions on how to write it better would be appreciated. $f: I\rightarrow R$ differentiable. Beteween two consecutives roots of $f'$ there is at most one root of $f$ I think i can see why this is true. Informal Attempt: Let $g$ be a constraint of $f$ to the interval $[a,b]$, $a<b$, $g: [a,b]\rightarrow R$. if $f'(a)=g'(a)$ and $f'(b)=g'(b)$ are consecutive zeros of $f'$, they are the sole zeros of $g'$. By the Weierstrass extreme value theorem, since $g$ is continuous and $[a,b]$ is a compact set, we know $g$ obtains its extreme values. Since the only two zeroes of $g'$ are, by its very definition, $a$ and $b$, they must be these extreme values. From this point on, i know that, by ""looking"" at the graph of $g$, it must intersect the $x$ axis at most once, otherwise there would be other  $g'(x)=0$. How can i write this down formally? Have i missed anything? After proving that result for $g$, I intended to apply it to $f$ and get to the final result. Thanks for your attention.","i need someone to verify if i'm doing anything wrong on proving the following theorem (i'm new to real analysis and formal proofs). Also, suggestions on how to write it better would be appreciated. $f: I\rightarrow R$ differentiable. Beteween two consecutives roots of $f'$ there is at most one root of $f$ I think i can see why this is true. Informal Attempt: Let $g$ be a constraint of $f$ to the interval $[a,b]$, $a<b$, $g: [a,b]\rightarrow R$. if $f'(a)=g'(a)$ and $f'(b)=g'(b)$ are consecutive zeros of $f'$, they are the sole zeros of $g'$. By the Weierstrass extreme value theorem, since $g$ is continuous and $[a,b]$ is a compact set, we know $g$ obtains its extreme values. Since the only two zeroes of $g'$ are, by its very definition, $a$ and $b$, they must be these extreme values. From this point on, i know that, by ""looking"" at the graph of $g$, it must intersect the $x$ axis at most once, otherwise there would be other  $g'(x)=0$. How can i write this down formally? Have i missed anything? After proving that result for $g$, I intended to apply it to $f$ and get to the final result. Thanks for your attention.",,"['calculus', 'real-analysis', 'functions', 'proof-verification', 'proof-writing']"
5,"Let $L(x)=\int_1^x \frac1t dt$ prove that $L(xy)=L(x)+L(y),\quad x,y>0$ and some other similar problems. (Without using logarithms)",Let  prove that  and some other similar problems. (Without using logarithms),"L(x)=\int_1^x \frac1t dt L(xy)=L(x)+L(y),\quad x,y>0","I'm looking at the following problem: Let $L:(0,\infty)\rightarrow\mathbb{R}$ be defined by $$L(x)=\int_1^x\frac1t dt, \qquad x>0$$ a) Prove: $L$ strictly increasing and differentiable on $(0,\infty)$ . b) Show that $L(2)>0$ c) Prove that $L(xy)=L(x)+L(y),\quad x,y>0$ d) Show that for $n\in \mathbb{Z}$ , $L(2^n)=nL(2)$ e) Prove that $L(x)$ is both injective and surjective. Now, a and b are simple enough (I'll still include them) but starting from c I'm having some serious trouble. It'd be easy to note that $L(x)$ is the logarithmic function, so all these things hold, but since we haven't discussed logarithms in class, I suppose this exercise is built to derive some of its properties. My work: a) Note how $\frac 1t$ is continuous on $(0,\infty)$ ; it follow immediately that $L(x)$ is differentiable and $L'(x)=1/x$ . Note also how $1/x>0$ for all $x>0$ . Because of this, $L(x)$ is strictly increasing. b) Consider $L(1)=\int_1^1\frac1t dt=0$ . (Fundamental theorem of calculus) Since $L(x)$ is strictly increasing, $L(2)>L(1)=0$ . c) No significant results, as I don't want to use the logarithm for this. d) Let $n\geq 0$ , then this follows immediately from c) . For $n<0$ I've tried to play around with the fundamental theorem of calculus but didn't get to any significant result. e) Note how $L(x)$ is strictly increasing and thus injective. To prove that $L(x)$ is on to, we have to take an arbitrary $y\in\mathbb{R}$ and show that $L(x)=y$ for some $x\in (0,\infty)$ . I can intuitively see how this would be the case and that it could probably be proven without use of logarithms, but find it difficult to come up with any sort of formal argument. Now I'm very curious to know whether these can be proven without making use of logarithms, and if so, what their proofs look like.","I'm looking at the following problem: Let be defined by a) Prove: strictly increasing and differentiable on . b) Show that c) Prove that d) Show that for , e) Prove that is both injective and surjective. Now, a and b are simple enough (I'll still include them) but starting from c I'm having some serious trouble. It'd be easy to note that is the logarithmic function, so all these things hold, but since we haven't discussed logarithms in class, I suppose this exercise is built to derive some of its properties. My work: a) Note how is continuous on ; it follow immediately that is differentiable and . Note also how for all . Because of this, is strictly increasing. b) Consider . (Fundamental theorem of calculus) Since is strictly increasing, . c) No significant results, as I don't want to use the logarithm for this. d) Let , then this follows immediately from c) . For I've tried to play around with the fundamental theorem of calculus but didn't get to any significant result. e) Note how is strictly increasing and thus injective. To prove that is on to, we have to take an arbitrary and show that for some . I can intuitively see how this would be the case and that it could probably be proven without use of logarithms, but find it difficult to come up with any sort of formal argument. Now I'm very curious to know whether these can be proven without making use of logarithms, and if so, what their proofs look like.","L:(0,\infty)\rightarrow\mathbb{R} L(x)=\int_1^x\frac1t dt, \qquad x>0 L (0,\infty) L(2)>0 L(xy)=L(x)+L(y),\quad x,y>0 n\in \mathbb{Z} L(2^n)=nL(2) L(x) L(x) \frac 1t (0,\infty) L(x) L'(x)=1/x 1/x>0 x>0 L(x) L(1)=\int_1^1\frac1t dt=0 L(x) L(2)>L(1)=0 n\geq 0 n<0 L(x) L(x) y\in\mathbb{R} L(x)=y x\in (0,\infty)","['real-analysis', 'integration', 'logarithms']"
6,How can I prove that the mean of squared data points is greater than the square of the mean of the data points?,How can I prove that the mean of squared data points is greater than the square of the mean of the data points?,,"The inequality I'm trying to prove is $$\frac{1}{n}\sum_{i=1}^nx_i^2 \geq \frac{1}{n^2}\left(\sum_{i=1}^nx_i\right)^2.$$ I tried simply expanding out the RHS but I can't seem to count the terms properly. I can reduce the inequality to $$(n-1)\sum_{i=1}^nx_i^2 - 2\sum_{i\neq j}x_ix_j \geq 0$$ but there appear to be $2(n-1)!$ terms in this $i\neq j$ sum and only $n(n-1)$ terms in the sum of the squares, which doesn't seem right to me. I've also ""assumed"" that $x_1 \leq\dots\leq x_n$ which allows me to set up the inequalities $x_1^2 \leq x_1x_2 \leq x_2^2$ etc. but my counting is letting me down. Is there an easier way to do this?","The inequality I'm trying to prove is $$\frac{1}{n}\sum_{i=1}^nx_i^2 \geq \frac{1}{n^2}\left(\sum_{i=1}^nx_i\right)^2.$$ I tried simply expanding out the RHS but I can't seem to count the terms properly. I can reduce the inequality to $$(n-1)\sum_{i=1}^nx_i^2 - 2\sum_{i\neq j}x_ix_j \geq 0$$ but there appear to be $2(n-1)!$ terms in this $i\neq j$ sum and only $n(n-1)$ terms in the sum of the squares, which doesn't seem right to me. I've also ""assumed"" that $x_1 \leq\dots\leq x_n$ which allows me to set up the inequalities $x_1^2 \leq x_1x_2 \leq x_2^2$ etc. but my counting is letting me down. Is there an easier way to do this?",,"['real-analysis', 'probability', 'means']"
7,"Fourier transform of non-vanishing $f \in C^\infty([-1,1])$: does it always look like $\frac{\sin x}{x}$?",Fourier transform of non-vanishing : does it always look like ?,"f \in C^\infty([-1,1]) \frac{\sin x}{x}","Given a smooth non-vanishing real even function $f \in C^\infty([-1,1])$ we can compute the Fourier transform (of its product with the indicator of the unit interval): $$   \widehat f(\xi)=\int_{-1}^1 e^{i\xi x}f(x) \, dx. $$ I'm plotting some examples, and it turns out that the qualitative behavior of $\widehat f$ is similar to that of $\frac{\sin x}{x}$ (which corresponds to $f(x) = 1$): $\hspace{11em}$ Is it always the case or it is possible to find such a function $f$ (smooth, $f(x) \neq 0$ for any $x$, even) for which the Fourier transform $\widehat f$ will be qualitatively different? In particular, is it possible to find such $f$ that $\widehat f$ does not have any zeros on the real line $\mathbb R$? More generally, if $f \in C^\infty(\overline B{}^d)$, where $\overline B{}^d$ denotes the unit ball in $\mathbb R^d$, $d \geq 2$, we can put $$   \widehat f(\xi)=\int_{\overline B{}^d} e^{i\xi x}f(x) \, dx. $$ If $f$ is spherically symmetric (i.e. $f(x)=f_0(|x|)$ for some scalar $f_0$) and $f(x)>0$ on $\overline B{}^d$, can we conclude that qualitatively $\widehat f$ behaves like  $$   \widehat{ 1_{\overline B{}^d}}(\xi) = |\xi|^{-\frac{d}{2}} J_{\frac d 2}{|\xi|} \quad ? $$","Given a smooth non-vanishing real even function $f \in C^\infty([-1,1])$ we can compute the Fourier transform (of its product with the indicator of the unit interval): $$   \widehat f(\xi)=\int_{-1}^1 e^{i\xi x}f(x) \, dx. $$ I'm plotting some examples, and it turns out that the qualitative behavior of $\widehat f$ is similar to that of $\frac{\sin x}{x}$ (which corresponds to $f(x) = 1$): $\hspace{11em}$ Is it always the case or it is possible to find such a function $f$ (smooth, $f(x) \neq 0$ for any $x$, even) for which the Fourier transform $\widehat f$ will be qualitatively different? In particular, is it possible to find such $f$ that $\widehat f$ does not have any zeros on the real line $\mathbb R$? More generally, if $f \in C^\infty(\overline B{}^d)$, where $\overline B{}^d$ denotes the unit ball in $\mathbb R^d$, $d \geq 2$, we can put $$   \widehat f(\xi)=\int_{\overline B{}^d} e^{i\xi x}f(x) \, dx. $$ If $f$ is spherically symmetric (i.e. $f(x)=f_0(|x|)$ for some scalar $f_0$) and $f(x)>0$ on $\overline B{}^d$, can we conclude that qualitatively $\widehat f$ behaves like  $$   \widehat{ 1_{\overline B{}^d}}(\xi) = |\xi|^{-\frac{d}{2}} J_{\frac d 2}{|\xi|} \quad ? $$",,"['calculus', 'real-analysis', 'fourier-analysis']"
8,Prove that $\pi$ is irrational help,Prove that  is irrational help,\pi,"I am working through Cartwright's proof for $\pi$ being irrational; specifically, the problem states: Given $$A_n=\int_{-1}^{1}(1-x^2)^n\cos\left(\frac {\pi x}{2}\right)\,dx$$ Prove: $$A_n=\frac {8n(2n-1)A_{n-1}-16n(n-1)A_{n-2}}{\pi ^2}.$$ I must prove it using integration by parts and have gotten really close to the answer but I am stuck at this step: $$A_n=\frac{-16n(n-1)}{\pi^2}\int_{-1}^{1}x^2(1-x^2)^{n-2}\cos\left(\frac {\pi x}{2}\right)+\frac {8n}{\pi^2}A_{n-1}.$$ Specifically, I'm wondering how one could get rid of the $x^2$ term out of the integral to get $A_{n-2}.$ Thanks in advance!","I am working through Cartwright's proof for $\pi$ being irrational; specifically, the problem states: Given $$A_n=\int_{-1}^{1}(1-x^2)^n\cos\left(\frac {\pi x}{2}\right)\,dx$$ Prove: $$A_n=\frac {8n(2n-1)A_{n-1}-16n(n-1)A_{n-2}}{\pi ^2}.$$ I must prove it using integration by parts and have gotten really close to the answer but I am stuck at this step: $$A_n=\frac{-16n(n-1)}{\pi^2}\int_{-1}^{1}x^2(1-x^2)^{n-2}\cos\left(\frac {\pi x}{2}\right)+\frac {8n}{\pi^2}A_{n-1}.$$ Specifically, I'm wondering how one could get rid of the $x^2$ term out of the integral to get $A_{n-2}.$ Thanks in advance!",,['real-analysis']
9,Infinite Sigma algebra contains infinite sequence of nonempty disjoint sets,Infinite Sigma algebra contains infinite sequence of nonempty disjoint sets,,"I realize this question has been answered but I wonder if this argument would work. Proof: If the infinite Sigma algebra X contains an infinite sequence of strictly nested nonempty sets, then we are done. Otherwise, take the set of all maximal strict nests in X, then the smallest element of these nests are disjoint from each other. If there are infinitely many then we are done. Otherwise, delete those small elements from each set in X and repeat the process above. Since the process can be repeated infinitely many times and the resulting smallest set in each nest form a disjoint set, the proof is finished.","I realize this question has been answered but I wonder if this argument would work. Proof: If the infinite Sigma algebra X contains an infinite sequence of strictly nested nonempty sets, then we are done. Otherwise, take the set of all maximal strict nests in X, then the smallest element of these nests are disjoint from each other. If there are infinitely many then we are done. Otherwise, delete those small elements from each set in X and repeat the process above. Since the process can be repeated infinitely many times and the resulting smallest set in each nest form a disjoint set, the proof is finished.",,"['real-analysis', 'measure-theory', 'elementary-set-theory', 'proof-verification']"
