,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Origin of well-ordering proof of uniqueness in the FToArithmetic,Origin of well-ordering proof of uniqueness in the FToArithmetic,,"In the Appendix to Ivan Niven's book ""Numbers: Rational and Irrational"", he proves the Fundamental Theorem of Arithmetic (FToA) without using Euclid's Lemma that if a prime divides a product, then it divides one of the factors of the product.  Niven's proof instead uses well-ordering. He assumes that m is the smallest positive integer with two different prime factorizations, say $$ m=p_1 p_2 p_3 \ldots p_r \qquad \text{and} \qquad m=q_1 q_2 q_3 \ldots q_s $$ Typically, Euclid's Lemma would now be invoked repeatedly to say that each prime in one factorization of a number must also occur in any other, giving a contradiction. (Or more typically, this idea is rewritten as a direct proof.) Niven instead proceeds saying that the two factorizations cannot have a prime in common, since if they did, we could assume without loss of generality that p_1 = q_1.  Then $m/p_1$ would be a positive integer smaller than $m$ with the two different factorizations $$ m/p_1 = p_2 p_3 \ldots p_r \qquad \text{and} \qquad m/p_1 = q_2 q_3 \ldots q_s, $$ a contradiction. So without losing generality, we may assume $p_1 < q_1$.  Niven proceeds to show that the number $(q_1 - p_1) q_2 q_3 \cdots q_s$ is a positive integer smaller than $m$ with two different prime factorizations --- one containing $p_1$ as a factor and the other not.  This contradiction proves the uniqueness part of the FToA. My question is, who originated this proof?","In the Appendix to Ivan Niven's book ""Numbers: Rational and Irrational"", he proves the Fundamental Theorem of Arithmetic (FToA) without using Euclid's Lemma that if a prime divides a product, then it divides one of the factors of the product.  Niven's proof instead uses well-ordering. He assumes that m is the smallest positive integer with two different prime factorizations, say $$ m=p_1 p_2 p_3 \ldots p_r \qquad \text{and} \qquad m=q_1 q_2 q_3 \ldots q_s $$ Typically, Euclid's Lemma would now be invoked repeatedly to say that each prime in one factorization of a number must also occur in any other, giving a contradiction. (Or more typically, this idea is rewritten as a direct proof.) Niven instead proceeds saying that the two factorizations cannot have a prime in common, since if they did, we could assume without loss of generality that p_1 = q_1.  Then $m/p_1$ would be a positive integer smaller than $m$ with the two different factorizations $$ m/p_1 = p_2 p_3 \ldots p_r \qquad \text{and} \qquad m/p_1 = q_2 q_3 \ldots q_s, $$ a contradiction. So without losing generality, we may assume $p_1 < q_1$.  Niven proceeds to show that the number $(q_1 - p_1) q_2 q_3 \cdots q_s$ is a positive integer smaller than $m$ with two different prime factorizations --- one containing $p_1$ as a factor and the other not.  This contradiction proves the uniqueness part of the FToA. My question is, who originated this proof?",,"['number-theory', 'elementary-number-theory', 'reference-request', 'math-history']"
1,Does $\sin(x)=y$ have a solution in $\mathbb{Q}$ beside $x=y=0$,Does  have a solution in  beside,\sin(x)=y \mathbb{Q} x=y=0,"Is there a way to show, that the only solution of  $$\sin(x)=y$$  is $x=y=0$ with $x,y\in \mathbb{Q}$. I am seaching a way to prove it with the things you learn in linear algebra and analysis 1+2 (with the knowledge of a second semester student).","Is there a way to show, that the only solution of  $$\sin(x)=y$$  is $x=y=0$ with $x,y\in \mathbb{Q}$. I am seaching a way to prove it with the things you learn in linear algebra and analysis 1+2 (with the knowledge of a second semester student).",,"['number-theory', 'irrational-numbers', 'transcendental-numbers']"
2,Approximation of $\log(x)$ as a linear combination of $\log(2)$ and $\log(3)$,Approximation of  as a linear combination of  and,\log(x) \log(2) \log(3),"I wonder if it's possible to approximate $\log(n)$, n integer, by using a linear combination of $\log(2)$ and $\log(3)$. More formally, given integer $n$ and and real $\epsilon>0$, is it always possible to find integer $x,a,b$ where: $$\left|n^x-2^a 3^b\right|<\epsilon$$ For example, I can approximate $11$ by $$2^{-33} 3^{23}=10.959708460955880582332611083984375 \approx 10.96.$$","I wonder if it's possible to approximate $\log(n)$, n integer, by using a linear combination of $\log(2)$ and $\log(3)$. More formally, given integer $n$ and and real $\epsilon>0$, is it always possible to find integer $x,a,b$ where: $$\left|n^x-2^a 3^b\right|<\epsilon$$ For example, I can approximate $11$ by $$2^{-33} 3^{23}=10.959708460955880582332611083984375 \approx 10.96.$$",,"['number-theory', 'logarithms']"
3,A general question about the Collatz Conjecture and finding that integer that doesn't work,A general question about the Collatz Conjecture and finding that integer that doesn't work,,"I apologize if this question gets down-voted ahead of time. I've been working on the Collatz Conjecture all day with Python, because that is the language I'm most familiar with (I'm not a CS student, just majoring in math). Below is the function I'm using for your reference during my comments: \begin{align} T\left(n\right)&=\begin{cases}1 & \text{if}\;n=1\\ T\left(\frac{n}{2}\right) & \text{if}\;n\;\text{is even}\\ T\left(3n+1\right) & \text{if}\;n\;\text{is odd}\end{cases}\tag{1} \end{align} I've created graphs of the number of iterations vs. the integers up to $10^7$, one of which I've shown below for integers up to $2\cdot 10^6$: I've read on Wolfram's Mathworld that the conjecture has been tested via computers for numbers up to $\approx 5.48\cdot 10^{18}$, which is quite impressive, although I was thinking ahead of time it would have been tested by this time for incredibly large integers given we've had computers for >50 years now. Now to my simple question: would it be true that, given such an integer actually does exist that does not satisfy the conjecture, the smallest such number must be odd because if it is even there must exist a smaller such integer that does not satisfy the conjecture? Further, suppose we did find such an integer. In my writings I've noticed that all integers within the sequences generated by this function eventually break down to a repeat of an earlier sequence. For instance, the following two sequences: $\color{red}{7}$-22-11-34-17-52-26-13-40-20-10-5-16-8-4-2-1 14-$\color{red}{7}$ These are simple, but even more lengthy sequences of numbers I've found break down to prior sequences that have already been computed, and must if we are to end up at $1$ unless it is defining a new sequence to be called by a later one (I wonder what the frequency of this is). But if we find such a number and it is odd, then all other numbers contained within this sequence must also not satisfy the conjecture. But is this true? Or am I thinking of ""not satisfying"" the conjecture in the wrong way? Thank you for your time,","I apologize if this question gets down-voted ahead of time. I've been working on the Collatz Conjecture all day with Python, because that is the language I'm most familiar with (I'm not a CS student, just majoring in math). Below is the function I'm using for your reference during my comments: \begin{align} T\left(n\right)&=\begin{cases}1 & \text{if}\;n=1\\ T\left(\frac{n}{2}\right) & \text{if}\;n\;\text{is even}\\ T\left(3n+1\right) & \text{if}\;n\;\text{is odd}\end{cases}\tag{1} \end{align} I've created graphs of the number of iterations vs. the integers up to $10^7$, one of which I've shown below for integers up to $2\cdot 10^6$: I've read on Wolfram's Mathworld that the conjecture has been tested via computers for numbers up to $\approx 5.48\cdot 10^{18}$, which is quite impressive, although I was thinking ahead of time it would have been tested by this time for incredibly large integers given we've had computers for >50 years now. Now to my simple question: would it be true that, given such an integer actually does exist that does not satisfy the conjecture, the smallest such number must be odd because if it is even there must exist a smaller such integer that does not satisfy the conjecture? Further, suppose we did find such an integer. In my writings I've noticed that all integers within the sequences generated by this function eventually break down to a repeat of an earlier sequence. For instance, the following two sequences: $\color{red}{7}$-22-11-34-17-52-26-13-40-20-10-5-16-8-4-2-1 14-$\color{red}{7}$ These are simple, but even more lengthy sequences of numbers I've found break down to prior sequences that have already been computed, and must if we are to end up at $1$ unless it is defining a new sequence to be called by a later one (I wonder what the frequency of this is). But if we find such a number and it is odd, then all other numbers contained within this sequence must also not satisfy the conjecture. But is this true? Or am I thinking of ""not satisfying"" the conjecture in the wrong way? Thank you for your time,",,"['number-theory', 'collatz-conjecture']"
4,Consequences of the Langlands program,Consequences of the Langlands program,,"I have been reading the book Fearless Symmetry by Ash and Gross.It talks about Langlands program, which it says is the conjecture that there is a correspondence between any Galois representation coming from the etale cohomology of a Z-variety and an appropriate generalization of a modular form, called an “automorphic representation"". Even though it appears to be interesting, I would like to know that are there any important immediate consequences of the Langlands program in number theory or any other field. Why exactly are the mathematicians so excited about this?","I have been reading the book Fearless Symmetry by Ash and Gross.It talks about Langlands program, which it says is the conjecture that there is a correspondence between any Galois representation coming from the etale cohomology of a Z-variety and an appropriate generalization of a modular form, called an “automorphic representation"". Even though it appears to be interesting, I would like to know that are there any important immediate consequences of the Langlands program in number theory or any other field. Why exactly are the mathematicians so excited about this?",,"['number-theory', 'soft-question', 'algebraic-number-theory']"
5,sum of cubes of two rationals,sum of cubes of two rationals,,"How to find two rational numbers $x,y$ such that $$x^3+y^3=6$$ I know that $x=17/21,y=37/21$ is a solution but I am interested in a method how is achieved and does exists other solutions","How to find two rational numbers $x,y$ such that $$x^3+y^3=6$$ I know that $x=17/21,y=37/21$ is a solution but I am interested in a method how is achieved and does exists other solutions",,"['number-theory', 'elementary-number-theory']"
6,"One of the numbers $\zeta(5), \zeta(7), \zeta(9), \zeta(11)$ is irrational",One of the numbers  is irrational,"\zeta(5), \zeta(7), \zeta(9), \zeta(11)","I am reading an interesting paper One of the numbers ζ(5), ζ(7), ζ(9), ζ(11) is irrational by Zudilin. We fix odd numbers $q$ and $r$ , $q\geq r+4$ and a tuple $\eta_0,\eta_1,...,\eta_q$ of positive integer parameters satisfying the conditions $\eta_1\leq \eta_2\leq...\leq \eta_q<\eta_0/2$ and $$ \eta_1+\eta_2+...+\eta_q\leq \eta_0\left(\frac{q-r}{2}\right)\tag{1}$$ Define $$F_n:=\frac{1}{(r-1)!}\sum_{t=0}^\infty R_n^{(r-1)}(t)\tag{2}$$ and note that $R_n(t)=O(t^{-2})$ . We put $m_j=\max\{\eta_r,\eta_0-2\eta_{r+1},\eta_0-\eta_1-\eta_{r+j}\}$ for $j=1,2,...,q-r$ and define the integer $$\Phi_n:=\prod_{\sqrt{\eta_0 n}<p\leq m_{q-r}n}p^{\varphi(n/p)}$$ where only primes enter the product and $$\varphi(x)=\min_{0\leq y<1}\left(\sum_{j=1}^{r}([y]+[\eta_0x-y]-[y-\eta_j x]-[(\eta_0-\eta_j)x-y]-2[\eta_j x])+\sum_{j=r+1}^{q}([(\eta_0-2\eta_j)x]-[y-\eta_j x]-[(\eta_0-\eta_j)x-y])\right)$$ where [.] denotes the ceiling function. Let $D_N$ denote the lcm of $1,2,...,N$ . Lemma $1$ : ( $2$ ) defines a linear form of $\zeta(r+2),\zeta(r+4),...,\zeta(q-2)$ with rational coefficients; moreover, $$ D_{m_1n}^r D_{m_2n... D_{m_{q-r}n}}.\Phi_n^{-1}.F_n\in\mathbb{Z}+\mathbb{Z}\zeta(r+2)+\mathbb{Z}\zeta(r+4)+...+\mathbb{Z}\zeta(q-2) \tag{3}$$ By Prime Number Theorem, $$\lim_{n\to\infty}\frac{\log D_{m_j n}}{n}=m_j,\ \ \ j=1,...,q-r.$$ We introduce the auxiliary function $$f_0(\tau)=r\eta_0\log(\eta_0-\tau)+\sum_{j=1}^{q} (\eta_j\log(\tau-\eta_j)-(\eta_0-\eta_j)\log(\tau-\eta_0+\eta_j)) -2\sum_{j=1}^r \eta_j\log \eta_j+\sum_{j=r+1}^q (\eta_0-2\eta_j)\log(\eta_0-2\eta_j)$$ defined in the $\tau$ -plane with the cuts $(-\infty,\eta_0-\eta_1]$ and $[\eta_0,+\infty)$ Lemma $2$ : Let $r=3$ and $\tau_0$ be a zero of the polynomial $$(\tau-\eta_0)^r(\tau-\eta_1)...(\tau-\eta_q)-\tau^r(\tau-\eta_0+\eta_1)...(\tau-\eta_0+\eta_q) $$ with Im $\tau_0>0$ and the maximum possible value of Re $\tau_0$ . Assume Re $\tau_0<\eta_0$ and Im $f_0(\tau_0)\notin \pi \mathbb{Z}.$ Then $$\overline{\lim}_{n \to \infty} \frac{\log |F_n|}{n}=Re f_0(\tau_0)$$ If the sequence of linear forms on the left side of ( $3$ ) assumes non-zero arbitrarily small values as $n$ increases, then in the case $r=3$ there are irrational numbers among $$ \zeta(5),\zeta(7),...,\zeta(q-4),\zeta(q-2) \tag{4}$$ Therefore the following holds: Lemma $3$ : Suppose that $r=3$ and in the above notation $C_0=-Re f_0(\tau_0)$ , $$C_1=rm_1+m_2+...+m_{q-r}-\left(\int_0^1\varphi(x)\frac{\Gamma'(x)}{\Gamma(x)}dx-\int_0^{1/m_{q-r}}\varphi(x)\frac{dx}{x^2}\right)$$ If $C_0>C_1$ , then at least of the numbers ( $4$ ) is irrational. The line below Lemma $3$ reads: we put, $r=3,q=13$ , $$\eta_0=91,\eta_1=\eta_2=\eta_3=27,\eta_4=29,\eta_5=30,\eta_6=31,...,\eta_{12}=37,\eta_{13}=38.$$ Then $$C_0=227.58019641...,C_1=226.24944266...$$ Question: Is the above result true only for $r=3$ or for other odd values of $r>3$ also? For example can we take $r=5,q=13$ and if we show that $C_0>C_1$ and with suitable choice of $\eta's$ , can we say at least one of the four numbers $$ \zeta(7),\zeta(9),\zeta(11),\zeta(13)$$ is irrational? Rephrasing my question, Is Proposition $5$ in Arithmetic of linear forms involving odd zeta values true for $r=5$ and $q=13$ ? Any help would be highly appreciated. Thank you!","I am reading an interesting paper One of the numbers ζ(5), ζ(7), ζ(9), ζ(11) is irrational by Zudilin. We fix odd numbers and , and a tuple of positive integer parameters satisfying the conditions and Define and note that . We put for and define the integer where only primes enter the product and where [.] denotes the ceiling function. Let denote the lcm of . Lemma : ( ) defines a linear form of with rational coefficients; moreover, By Prime Number Theorem, We introduce the auxiliary function defined in the -plane with the cuts and Lemma : Let and be a zero of the polynomial with Im and the maximum possible value of Re . Assume Re and Im Then If the sequence of linear forms on the left side of ( ) assumes non-zero arbitrarily small values as increases, then in the case there are irrational numbers among Therefore the following holds: Lemma : Suppose that and in the above notation , If , then at least of the numbers ( ) is irrational. The line below Lemma reads: we put, , Then Question: Is the above result true only for or for other odd values of also? For example can we take and if we show that and with suitable choice of , can we say at least one of the four numbers is irrational? Rephrasing my question, Is Proposition in Arithmetic of linear forms involving odd zeta values true for and ? Any help would be highly appreciated. Thank you!","q r q\geq r+4 \eta_0,\eta_1,...,\eta_q \eta_1\leq \eta_2\leq...\leq \eta_q<\eta_0/2  \eta_1+\eta_2+...+\eta_q\leq \eta_0\left(\frac{q-r}{2}\right)\tag{1} F_n:=\frac{1}{(r-1)!}\sum_{t=0}^\infty R_n^{(r-1)}(t)\tag{2} R_n(t)=O(t^{-2}) m_j=\max\{\eta_r,\eta_0-2\eta_{r+1},\eta_0-\eta_1-\eta_{r+j}\} j=1,2,...,q-r \Phi_n:=\prod_{\sqrt{\eta_0 n}<p\leq m_{q-r}n}p^{\varphi(n/p)} \varphi(x)=\min_{0\leq y<1}\left(\sum_{j=1}^{r}([y]+[\eta_0x-y]-[y-\eta_j x]-[(\eta_0-\eta_j)x-y]-2[\eta_j x])+\sum_{j=r+1}^{q}([(\eta_0-2\eta_j)x]-[y-\eta_j x]-[(\eta_0-\eta_j)x-y])\right) D_N 1,2,...,N 1 2 \zeta(r+2),\zeta(r+4),...,\zeta(q-2)  D_{m_1n}^r D_{m_2n... D_{m_{q-r}n}}.\Phi_n^{-1}.F_n\in\mathbb{Z}+\mathbb{Z}\zeta(r+2)+\mathbb{Z}\zeta(r+4)+...+\mathbb{Z}\zeta(q-2) \tag{3} \lim_{n\to\infty}\frac{\log D_{m_j n}}{n}=m_j,\ \ \ j=1,...,q-r. f_0(\tau)=r\eta_0\log(\eta_0-\tau)+\sum_{j=1}^{q} (\eta_j\log(\tau-\eta_j)-(\eta_0-\eta_j)\log(\tau-\eta_0+\eta_j)) -2\sum_{j=1}^r \eta_j\log \eta_j+\sum_{j=r+1}^q (\eta_0-2\eta_j)\log(\eta_0-2\eta_j) \tau (-\infty,\eta_0-\eta_1] [\eta_0,+\infty) 2 r=3 \tau_0 (\tau-\eta_0)^r(\tau-\eta_1)...(\tau-\eta_q)-\tau^r(\tau-\eta_0+\eta_1)...(\tau-\eta_0+\eta_q)  \tau_0>0 \tau_0 \tau_0<\eta_0 f_0(\tau_0)\notin \pi \mathbb{Z}. \overline{\lim}_{n \to \infty} \frac{\log |F_n|}{n}=Re f_0(\tau_0) 3 n r=3  \zeta(5),\zeta(7),...,\zeta(q-4),\zeta(q-2) \tag{4} 3 r=3 C_0=-Re f_0(\tau_0) C_1=rm_1+m_2+...+m_{q-r}-\left(\int_0^1\varphi(x)\frac{\Gamma'(x)}{\Gamma(x)}dx-\int_0^{1/m_{q-r}}\varphi(x)\frac{dx}{x^2}\right) C_0>C_1 4 3 r=3,q=13 \eta_0=91,\eta_1=\eta_2=\eta_3=27,\eta_4=29,\eta_5=30,\eta_6=31,...,\eta_{12}=37,\eta_{13}=38. C_0=227.58019641...,C_1=226.24944266... r=3 r>3 r=5,q=13 C_0>C_1 \eta's  \zeta(7),\zeta(9),\zeta(11),\zeta(13) 5 r=5 q=13","['number-theory', 'analytic-number-theory', 'riemann-zeta', 'computational-mathematics', 'computational-number-theory']"
7,Potentially new approach to factoring big numbers,Potentially new approach to factoring big numbers,,"Update on 5/27/2020: I summarized all discussions related to this post, added a bit more about computational complexity, and published it on my blog, here . I've been working on this problem for a long time, read great books on the topic, and came up with the following. I am wondering if my approach could result in a very fast algorithm for factoring big numbers. 1. Algorithm As an illustration of how it works, let's apply it to factoring a very modest number, $z=x\cdot y = 1223 \times 2731$ . It involves the following steps. Step 1 . Compute $z_p = z \mbox{ Mod } p$ , for $p=2, 3, 5, 7, 9, 11, 13,\cdots, p_z$ . In this case, the upper bound can be as low as $p_z = 127$ (see section 2 about the choice of $p_z$ ). Check values of $p$ generating many identical $z_p$ values. Here, $z_p = 5$ or $z_p = 23$ for instance. Step 2 . We have $z_{59} = z_{85} = z_{111} = 23$ . Thus if $b = 59 \times 85 \times 111$ , because of Theorem A listed below, we have $z_b=23$ . Not sure if this is of any help. Step 3 . Find the set of $(x, y)$ with $x<y$ , with $x, y$ odd, and $x\cdot y \leq z$ satisfying all of the following: $x\cdot y = 23 \mbox{ Mod } 59$ $x\cdot y = 23 \mbox{ Mod } 85$ $x\cdot y = 23 \mbox{ Mod } 111$ You need to create 3 multiplication tables to identify the full list (intersection of 3 infinite lists) of candidates, and ignore those $(x, y)$ that result in $x\cdot y> z$ or $x$ even or $y$ even. Step 4 . The result is $(x, y) \in \{(61,36503),(173,12871),(211,10553),(829, 1327),(1223,2731) \}$ . Step 5 . Among all the 5 above candidates, check if one yields $x\cdot y = z$ . Here $(x=1223, y=2731)$ does and we've factored $z$ . The big question is: how difficult it is to perform step 3? The following elementary theorem could be useful. Could you find a reference for this theorem, or at least prove it? I discovered it myself, but I am sure it must be at least 300 years old. Theorem A Let $p_1, \cdots, p_k$ be $k$ pairwise co-prime positive integers, and $a>0$ an integer. If $z= a \mbox{ Mod } p_i$ for $i=1,\cdots,k$ , then $z= a \mbox{ Mod } (p_1\cdots p_k)$ . Also, let $$q = \arg \max_{p<z} \{z= a \mbox{ Mod } p\}.$$ Then $q+a = z$ . 2. Choice of $p_z$ In practice, in step 1, you can choose the smallest $p_z$ such that $2\cdot 3 \cdot 5\cdot 7 \cdots \cdot p_z > M z$ where $M$ is an absolute constant, maybe as low as $M=30$ . Then you have more than enough choices for step 3. In our example in section 1, we have $z= 3,340,013$ while $59\times 85 \times 111 = 556,665$ . It results in only 5 candidates in step 4. If instead, we consider $x\cdot y = 5 \mbox{ Mod } 21$ $x\cdot y = 5 \mbox{ Mod } 47$ $x\cdot y = 23 \mbox{ Mod } 59$ $x\cdot y = 23 \mbox{ Mod } 85$ $x\cdot y = 23 \mbox{ Mod } 111$ then there would be only 1 candidate in step 4, resulting in factoring $z$ . Note that the product $21 \times 47 \times 59\times 85 \times 111 =549,428,355$ is big enough (much bigger than $z$ itself) and this is what causes the candidate in step 4 to be unique, thus removing the need for step 5. Another example also producing a single candidate (the correct one) is $x\cdot y = 2 \mbox{ Mod } 3$ $x\cdot y = 3 \mbox{ Mod } 5$ $x\cdot y = 5 \mbox{ Mod } 7$ $x\cdot y = 6 \mbox{ Mod } 11$ $x\cdot y = 1 \mbox{ Mod } 13$ $x\cdot y = 6 \mbox{ Mod } 17$ $x\cdot y = 3 \mbox{ Mod } 19$ Again only one candidate in step 4 (thus no step 5) because $3\times 5 \times 7 \cdots \times 19 =  4,849,845$ is big enough, bigger than $z$ . 3. Working with non-primes and conjecture Weirdly enough, this choice works too, resulting in 4 candidates in step 4, including the correct one: $x\cdot y = 1242861 \mbox{ Mod } 2^{21}$ The result is $(x, y) \in \{(3,414287),(97,12813),(291,4271),(1223,2731) \}$ . Remember, $z = 1223 \times 2731$ . This leads to the following conjecture. Conjecture If $z$ is not a prime number, then the following system, with $x \cdot y \leq z$ , uniquely determines two non-trivial numbers $x, y$ such that $x\cdot y = z$ . The system is as follows: $$x\cdot y = m_i \mbox{ Mod } p_i, \mbox{ with } i=1,\cdots, k$$ where $p_1,p_2$ and so on are the prime numbers, $m_i = z \mbox{ Mod } p_i$ , and $k$ is the smallest integer such that $p_1\times \cdots\times p_k > C z$ where $C$ is an absolute constant. I don't know what would be the lower bound for $C$ , maybe $C=10$ works. The congruence system is linked to the Chinese Remainder Theorem. See page 88 in the book Prime Numbers - A Computational Perspective (2nd Edition), by R Grandall and C Pomerance (Springer, 2010). A careful choice of the moduli (rather than $p_1, \cdots, p_k$ ) could lead to a faster algorithm.","Update on 5/27/2020: I summarized all discussions related to this post, added a bit more about computational complexity, and published it on my blog, here . I've been working on this problem for a long time, read great books on the topic, and came up with the following. I am wondering if my approach could result in a very fast algorithm for factoring big numbers. 1. Algorithm As an illustration of how it works, let's apply it to factoring a very modest number, . It involves the following steps. Step 1 . Compute , for . In this case, the upper bound can be as low as (see section 2 about the choice of ). Check values of generating many identical values. Here, or for instance. Step 2 . We have . Thus if , because of Theorem A listed below, we have . Not sure if this is of any help. Step 3 . Find the set of with , with odd, and satisfying all of the following: You need to create 3 multiplication tables to identify the full list (intersection of 3 infinite lists) of candidates, and ignore those that result in or even or even. Step 4 . The result is . Step 5 . Among all the 5 above candidates, check if one yields . Here does and we've factored . The big question is: how difficult it is to perform step 3? The following elementary theorem could be useful. Could you find a reference for this theorem, or at least prove it? I discovered it myself, but I am sure it must be at least 300 years old. Theorem A Let be pairwise co-prime positive integers, and an integer. If for , then . Also, let Then . 2. Choice of In practice, in step 1, you can choose the smallest such that where is an absolute constant, maybe as low as . Then you have more than enough choices for step 3. In our example in section 1, we have while . It results in only 5 candidates in step 4. If instead, we consider then there would be only 1 candidate in step 4, resulting in factoring . Note that the product is big enough (much bigger than itself) and this is what causes the candidate in step 4 to be unique, thus removing the need for step 5. Another example also producing a single candidate (the correct one) is Again only one candidate in step 4 (thus no step 5) because is big enough, bigger than . 3. Working with non-primes and conjecture Weirdly enough, this choice works too, resulting in 4 candidates in step 4, including the correct one: The result is . Remember, . This leads to the following conjecture. Conjecture If is not a prime number, then the following system, with , uniquely determines two non-trivial numbers such that . The system is as follows: where and so on are the prime numbers, , and is the smallest integer such that where is an absolute constant. I don't know what would be the lower bound for , maybe works. The congruence system is linked to the Chinese Remainder Theorem. See page 88 in the book Prime Numbers - A Computational Perspective (2nd Edition), by R Grandall and C Pomerance (Springer, 2010). A careful choice of the moduli (rather than ) could lead to a faster algorithm.","z=x\cdot y = 1223 \times 2731 z_p = z \mbox{ Mod } p p=2, 3, 5, 7, 9, 11, 13,\cdots, p_z p_z = 127 p_z p z_p z_p = 5 z_p = 23 z_{59} = z_{85} = z_{111} = 23 b = 59 \times 85 \times 111 z_b=23 (x, y) x<y x, y x\cdot y \leq z x\cdot y = 23 \mbox{ Mod } 59 x\cdot y = 23 \mbox{ Mod } 85 x\cdot y = 23 \mbox{ Mod } 111 (x, y) x\cdot y> z x y (x, y) \in \{(61,36503),(173,12871),(211,10553),(829, 1327),(1223,2731) \} x\cdot y = z (x=1223, y=2731) z p_1, \cdots, p_k k a>0 z= a \mbox{ Mod } p_i i=1,\cdots,k z= a \mbox{ Mod } (p_1\cdots p_k) q = \arg \max_{p<z} \{z= a \mbox{ Mod } p\}. q+a = z p_z p_z 2\cdot 3 \cdot 5\cdot 7 \cdots \cdot p_z > M z M M=30 z= 3,340,013 59\times 85 \times 111 = 556,665 x\cdot y = 5 \mbox{ Mod } 21 x\cdot y = 5 \mbox{ Mod } 47 x\cdot y = 23 \mbox{ Mod } 59 x\cdot y = 23 \mbox{ Mod } 85 x\cdot y = 23 \mbox{ Mod } 111 z 21 \times 47 \times 59\times 85 \times 111 =549,428,355 z x\cdot y = 2 \mbox{ Mod } 3 x\cdot y = 3 \mbox{ Mod } 5 x\cdot y = 5 \mbox{ Mod } 7 x\cdot y = 6 \mbox{ Mod } 11 x\cdot y = 1 \mbox{ Mod } 13 x\cdot y = 6 \mbox{ Mod } 17 x\cdot y = 3 \mbox{ Mod } 19 3\times 5 \times 7 \cdots \times 19 =  4,849,845 z x\cdot y = 1242861 \mbox{ Mod } 2^{21} (x, y) \in \{(3,414287),(97,12813),(291,4271),(1223,2731) \} z = 1223 \times 2731 z x \cdot y \leq z x, y x\cdot y = z x\cdot y = m_i \mbox{ Mod } p_i, \mbox{ with } i=1,\cdots, k p_1,p_2 m_i = z \mbox{ Mod } p_i k p_1\times \cdots\times p_k > C z C C C=10 p_1, \cdots, p_k","['number-theory', 'prime-numbers', 'modular-arithmetic', 'factoring']"
8,Are there more than 2 digits that occur infinitely often in the decimal expansion of $\sqrt{2}$?,Are there more than 2 digits that occur infinitely often in the decimal expansion of ?,\sqrt{2},"The other day I got to thinking about the decimal expansion of $\sqrt{2}$, and I stumbled upon a somewhat embarrassing problem. There cannot be only one digit that occurs infinitely often in the decimal expansion of $\sqrt{2}$, because otherwise it would be rational (e.g. $\sqrt{2} = 1.41421356237\ldots 11111111\ldots$ is not possible). So there must be at least two digits that occur infinitely often, but are there more? Is it possible that e.g. $\sqrt{2} = 1.41421356237\ldots 12112111211112\ldots$?","The other day I got to thinking about the decimal expansion of $\sqrt{2}$, and I stumbled upon a somewhat embarrassing problem. There cannot be only one digit that occurs infinitely often in the decimal expansion of $\sqrt{2}$, because otherwise it would be rational (e.g. $\sqrt{2} = 1.41421356237\ldots 11111111\ldots$ is not possible). So there must be at least two digits that occur infinitely often, but are there more? Is it possible that e.g. $\sqrt{2} = 1.41421356237\ldots 12112111211112\ldots$?",,"['number-theory', 'decimal-expansion']"
9,$n=pq$ with $p<q$ odd primes is there a fast way to determine if $p-1|q-1$ without knowing $p$ and $q$,with  odd primes is there a fast way to determine if  without knowing  and,n=pq p<q p-1|q-1 p q,"Let $n=pq$ with $p,q$ odd primes $p<q$ If we only know $n$ but not $p$ and $q$, is there a fast way to determine if $p-1|q-1$ without factorizing $n$ ?","Let $n=pq$ with $p,q$ odd primes $p<q$ If we only know $n$ but not $p$ and $q$, is there a fast way to determine if $p-1|q-1$ without factorizing $n$ ?",,['number-theory']
