,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Are all Henstock-Kurzweil integrable functions expressible as the sum of a Lebesgue and an improper Riemann integrable function?,Are all Henstock-Kurzweil integrable functions expressible as the sum of a Lebesgue and an improper Riemann integrable function?,,"This question is based on this post , where in the comments, Toby Bartels conjectures that every Henstock-Kurzweil (gauge) integrable function $f\in\mathcal{HK}$ can be expressed as $f= g + h$ for a Lebesgue integrable function $g\in\mathcal{L}$ and improper Riemann integrable function $h\in\mathcal{R}^*$ Is this true? Intuitively to me this seems obviously false, since $\mathcal{HK}$ is strictly larger than $\mathcal{L}$ and $\mathcal{R}^*$ , but I can’t think of any counterexamples or a way to prove a counterexample exists. If a counterexample exists, I know from properties of the HK integral that it must not have compact support, $|f|$ must not be HK integrable, and $f$ is not non-negative, as any of these conditions would imply that it would be Lebesgue integrable. If this isn’t true, as I suspect, can we prove a more general statement, let’s say for $f=g\circ h$ . How would one go about proving this true or false?","This question is based on this post , where in the comments, Toby Bartels conjectures that every Henstock-Kurzweil (gauge) integrable function can be expressed as for a Lebesgue integrable function and improper Riemann integrable function Is this true? Intuitively to me this seems obviously false, since is strictly larger than and , but I can’t think of any counterexamples or a way to prove a counterexample exists. If a counterexample exists, I know from properties of the HK integral that it must not have compact support, must not be HK integrable, and is not non-negative, as any of these conditions would imply that it would be Lebesgue integrable. If this isn’t true, as I suspect, can we prove a more general statement, let’s say for . How would one go about proving this true or false?",f\in\mathcal{HK} f= g + h g\in\mathcal{L} h\in\mathcal{R}^* \mathcal{HK} \mathcal{L} \mathcal{R}^* |f| f f=g\circ h,"['real-analysis', 'measure-theory', 'lebesgue-integral', 'gauge-integral']"
1,Pre-Hilbert space and its completion,Pre-Hilbert space and its completion,,"I'm currently managing to understand how to find a completion of Pre-Hilbert space $\mathcal H_0$ in Stein's real analysis. The textbook says the completion $\mathcal H$ has three properties, and the proof of the second one (ii) $(f,g)_0 = (f,g)$ whenever $f,g \in \mathcal H_0$ is written on the red line as follows. This is where I'm stuck on. The following proof is what I've tried at most. $|(f_n-f, g_n-g)| \le ||f_n-f||_H ||g_n-g||_H$ , and since $||f_n-f||_H \to 0$ and $||g_n-g||_H \to 0$ as $n \to \infty$ , $|(f_n-f, g_n-g)| \to 0$ . Thus $lim_{n \to \infty}(f_n,g_n) = (f,g)$ . This is what I've interpreted the definition of $(f,g)$ written on the red line. If this is correct, what should I do to induce $(f,g)_0$ ? The above proof doesn't include no inner product of $\mathcal H_0$ , $(,)_0$ , so I have a difficulty associating my trial with $(,)_0$ . Any help would be appreciated. Thank you.","I'm currently managing to understand how to find a completion of Pre-Hilbert space in Stein's real analysis. The textbook says the completion has three properties, and the proof of the second one (ii) whenever is written on the red line as follows. This is where I'm stuck on. The following proof is what I've tried at most. , and since and as , . Thus . This is what I've interpreted the definition of written on the red line. If this is correct, what should I do to induce ? The above proof doesn't include no inner product of , , so I have a difficulty associating my trial with . Any help would be appreciated. Thank you.","\mathcal H_0 \mathcal H (f,g)_0 = (f,g) f,g \in \mathcal H_0 |(f_n-f, g_n-g)| \le ||f_n-f||_H ||g_n-g||_H ||f_n-f||_H \to 0 ||g_n-g||_H \to 0 n \to \infty |(f_n-f, g_n-g)| \to 0 lim_{n \to \infty}(f_n,g_n) = (f,g) (f,g) (f,g)_0 \mathcal H_0 (,)_0 (,)_0","['real-analysis', 'measure-theory', 'hilbert-spaces']"
2,"If $\mu_n \overset{\ast}{\rightharpoonup}\mu$, then $\mu^+_n \overset{\ast}{\rightharpoonup} \mu^+$ and $\mu^-_n \overset{\ast}{\rightharpoonup}\mu^-$","If , then  and",\mu_n \overset{\ast}{\rightharpoonup}\mu \mu^+_n \overset{\ast}{\rightharpoonup} \mu^+ \mu^-_n \overset{\ast}{\rightharpoonup}\mu^-,"Let $X$ be a Polish space and $\mu, \mu_n$ finite signed Borel measures on $X$ . Assume that $\mu_n \overset{\ast}{\rightharpoonup} \mu$ , i.e., $$ \int_X f \mathrm d \mu_n \to \int_X f \mathrm d \mu $$ for all bounded continuous functions $f:X \to \mathbb R$ . Let $\mu = \mu^+ - \mu^-$ and $\mu_n = \mu_n^+ - \mu_n^-$ be their Jordan decompositions. Is it true that $\mu^+_n \overset{\ast}{\rightharpoonup} \mu^+$ and $\mu^-_n \overset{\ast}{\rightharpoonup} \mu^-$ ?","Let be a Polish space and finite signed Borel measures on . Assume that , i.e., for all bounded continuous functions . Let and be their Jordan decompositions. Is it true that and ?","X \mu, \mu_n X \mu_n \overset{\ast}{\rightharpoonup} \mu 
\int_X f \mathrm d \mu_n \to \int_X f \mathrm d \mu
 f:X \to \mathbb R \mu = \mu^+ - \mu^- \mu_n = \mu_n^+ - \mu_n^- \mu^+_n \overset{\ast}{\rightharpoonup} \mu^+ \mu^-_n \overset{\ast}{\rightharpoonup} \mu^-","['measure-theory', 'weak-convergence', 'signed-measures']"
3,A step in a proof that a set is Lebesgue measurable if and only if its translation is,A step in a proof that a set is Lebesgue measurable if and only if its translation is,,"I'm trying to fill in the gaps in the following proof: In the above, $\mu^*$ refers to the Lebesgue outer measure , the Carathéodory definition of measurability states that a set $A$ is Carathéodory measurable if for any subset $E$ of $\mathbb{R}^n$ one has $$\mu^*(E)=\mu^*(E\cap A) + \mu^*(E\cap A^c),$$ and a set is defined as measurable if it belongs to the $\sigma$ -algebra formed by all the Carathédory measurable subsets of $\mathbb{R}^n$ (equivalently, if it is Carathéodory measurable). I understand why $\mu^*(A+h)=\mu^*(A)$ , but I fail to understand why a set $A$ is measurable if and only if so is $A+h$ . What we wish to prove is that, if $A$ is measurable, then for any subset $E$ of $\mathbb{R}^n$ we have that $$\mu^*(E)=\mu^*(E\cap (A+h)) + \mu^*(E\cap (A+h)^c),$$ but I do not see how the fact that $$(E+h)\cap (A+h) = (E\cap A) + h$$ is helpful here.","I'm trying to fill in the gaps in the following proof: In the above, refers to the Lebesgue outer measure , the Carathéodory definition of measurability states that a set is Carathéodory measurable if for any subset of one has and a set is defined as measurable if it belongs to the -algebra formed by all the Carathédory measurable subsets of (equivalently, if it is Carathéodory measurable). I understand why , but I fail to understand why a set is measurable if and only if so is . What we wish to prove is that, if is measurable, then for any subset of we have that but I do not see how the fact that is helpful here.","\mu^* A E \mathbb{R}^n \mu^*(E)=\mu^*(E\cap A) + \mu^*(E\cap A^c), \sigma \mathbb{R}^n \mu^*(A+h)=\mu^*(A) A A+h A E \mathbb{R}^n \mu^*(E)=\mu^*(E\cap (A+h)) + \mu^*(E\cap (A+h)^c), (E+h)\cap (A+h) = (E\cap A) + h","['measure-theory', 'lebesgue-measure', 'outer-measure', 'invariance']"
4,How to find an example for a measure which is not continuous from above?,How to find an example for a measure which is not continuous from above?,,"I need to give an example of a measure $\mu$ and subsets $A_n$ s.t. $$A_1\supset A_2\supset ...$$ and $$\mu(\cap_{n=1}^\infty A_n)\neq \lim_{n\rightarrow \infty} \mu(A_n)$$ I hat the following in mind. Take $\mu$ to be the counting measure and $A_1=\mathbb{N}, A_2=\mathbb{N}\setminus\{1\},...$ then $$\mu(\cap_{n=1}^\infty A_n)=\mu(\emptyset)=0$$ but now I have some strugles to show the other part with the limes. could someone help me please? It would be nice if we could procede with this example since this was my own idea without using any internet.",I need to give an example of a measure and subsets s.t. and I hat the following in mind. Take to be the counting measure and then but now I have some strugles to show the other part with the limes. could someone help me please? It would be nice if we could procede with this example since this was my own idea without using any internet.,"\mu A_n A_1\supset A_2\supset ... \mu(\cap_{n=1}^\infty A_n)\neq \lim_{n\rightarrow \infty} \mu(A_n) \mu A_1=\mathbb{N}, A_2=\mathbb{N}\setminus\{1\},... \mu(\cap_{n=1}^\infty A_n)=\mu(\emptyset)=0",['measure-theory']
5,Why do we need Fubini's theorem in this proof of Minkowski's inequality for integrals,Why do we need Fubini's theorem in this proof of Minkowski's inequality for integrals,,"I'm reading Theorem 6.19 in textbook Real Analysis: Modern Techniques and Their Applications by Gerald B. Folland. Suppose that $(X, \mathcal{M}, \mu)$ and $(Y, \mathcal{N}, \nu)$ are $\sigma$ -finite measure spaces, and let $f$ be an $(\mathcal{M} \otimes \mathcal{N})$ -measurable function on $X \times Y$ . a. If $f \geq 0$ and $1 \leq p<\infty$ , then $$ \left[\int\left(\int f(x, y) d \nu(y)\right)^{p} d \mu(x)\right]^{1 / p} \leq \int\left[\int f(x, y)^{p} d \mu(x)\right]^{1 / p} d \nu(y) $$ b. If $1 \leq p \leq \infty, f(\cdot, y) \in L^{p}(\mu)$ for a.e. $y$ , and the function $y \mapsto\|f(\cdot, y)\|_{p}$ is in $L^{1}(\nu)$ , then $f(x, \cdot) \in L^{1}(\nu)$ for a.e. $x$ , the function $x \mapsto \int f(x, y) d \nu(y)$ is in $L^{p}(\mu)$ , and $$ \left\|\int f(\cdot, y) d \nu(y)\right\|_{p} \leq \int\|f(\cdot, y)\|_{p} d \nu(y). $$ In the proof of (b), he said that Assertion (a) therefore follows from Theorem 6.14. When $p<\infty$ , (b) follows from (a) (with $f$ replaced by $|f|$ ) and Fubini's theorem; when $p=\infty$ , it is a simple consequence of the monotonicity of the integral. Could you please explain? Why do we need to use Fubini's theorem? I could not see the need of swapping differential operators here. How is the monotonicity of the integral used to obtain the result for $p = \infty$ here?","I'm reading Theorem 6.19 in textbook Real Analysis: Modern Techniques and Their Applications by Gerald B. Folland. Suppose that and are -finite measure spaces, and let be an -measurable function on . a. If and , then b. If for a.e. , and the function is in , then for a.e. , the function is in , and In the proof of (b), he said that Assertion (a) therefore follows from Theorem 6.14. When , (b) follows from (a) (with replaced by ) and Fubini's theorem; when , it is a simple consequence of the monotonicity of the integral. Could you please explain? Why do we need to use Fubini's theorem? I could not see the need of swapping differential operators here. How is the monotonicity of the integral used to obtain the result for here?","(X, \mathcal{M}, \mu) (Y, \mathcal{N}, \nu) \sigma f (\mathcal{M} \otimes \mathcal{N}) X \times Y f \geq 0 1 \leq p<\infty 
\left[\int\left(\int f(x, y) d \nu(y)\right)^{p} d \mu(x)\right]^{1 / p} \leq \int\left[\int f(x, y)^{p} d \mu(x)\right]^{1 / p} d \nu(y)
 1 \leq p \leq \infty, f(\cdot, y) \in L^{p}(\mu) y y \mapsto\|f(\cdot, y)\|_{p} L^{1}(\nu) f(x, \cdot) \in L^{1}(\nu) x x \mapsto \int f(x, y) d \nu(y) L^{p}(\mu) 
\left\|\int f(\cdot, y) d \nu(y)\right\|_{p} \leq \int\|f(\cdot, y)\|_{p} d \nu(y).
 p<\infty f |f| p=\infty p = \infty","['measure-theory', 'inequality', 'proof-explanation', 'fubini-tonelli-theorems']"
6,Additive but not $\sigma$-additive measure $\mathbb{Q} \cap I$,Additive but not -additive measure,\sigma \mathbb{Q} \cap I,"I read in an old book the following example of a measure: For the set $M=\mathbb{Q} \cap[0,1]$ denote with $S$ the set system of subsets of $M$ of the form $\mathbb{Q} \cap I$ , where $I$ is any interval in $[0,1]$ . Let us define the function $\mu: S \rightarrow \mathbb{R}$ as follows: for any set $A \in S$ of the form $A=\mathbb{Q} \cap I$ we set $\mu(A)=\ell(I)=b-a .$ Then it said without proof that $\mu$ is finitely additive, but not $\sigma$ -additive. As I did not get why I tried to prove it by myself and I tried to show that $S$ is a semi-ring, I guess that is important before I start with the other proof. We have $\emptyset \in \mathbb{Q}$ and furthermore $(\mathbb{Q} \cap I_1)\cap (\mathbb{Q} \cap I_2)=\mathbb{Q} \cap I_1 \cap I_2$ and the union of two closed intervals is either an interval or the disjoint union of two intervals. Then $(\mathbb{Q} \cap I_1)\setminus (\mathbb{Q} \cap I_2)$ is also an interval or the disjoint union of two intervals. Now the proof. I do not quite understand how it cannot be $\sigma$ -additive. Does it have something in common with Cantor sets? I don't know how to start the proof here. Any help or explanation (maybe an idea for the beginning of a proof) is appreciated. If there is a proof...","I read in an old book the following example of a measure: For the set denote with the set system of subsets of of the form , where is any interval in . Let us define the function as follows: for any set of the form we set Then it said without proof that is finitely additive, but not -additive. As I did not get why I tried to prove it by myself and I tried to show that is a semi-ring, I guess that is important before I start with the other proof. We have and furthermore and the union of two closed intervals is either an interval or the disjoint union of two intervals. Then is also an interval or the disjoint union of two intervals. Now the proof. I do not quite understand how it cannot be -additive. Does it have something in common with Cantor sets? I don't know how to start the proof here. Any help or explanation (maybe an idea for the beginning of a proof) is appreciated. If there is a proof...","M=\mathbb{Q} \cap[0,1] S M \mathbb{Q} \cap I I [0,1] \mu: S \rightarrow \mathbb{R} A \in S A=\mathbb{Q} \cap I \mu(A)=\ell(I)=b-a . \mu \sigma S \emptyset \in \mathbb{Q} (\mathbb{Q} \cap I_1)\cap (\mathbb{Q} \cap I_2)=\mathbb{Q} \cap I_1 \cap I_2 (\mathbb{Q} \cap I_1)\setminus (\mathbb{Q} \cap I_2) \sigma","['measure-theory', 'proof-writing']"
7,"If $f=g$ almost everywhere, then $\int_E f = \int_E g$.","If  almost everywhere, then .",f=g \int_E f = \int_E g,"One task in the book Analysis 2 by Tao is to prove the following Proposition 8.2.6: Let $(E,\mathcal{E},\mu)$ a measure space and $f,g \colon E \to [0,\infty]$ $\mathcal{E}$ -measurable functions on $E$ . If $f=g$ almost everywhere, then $\int_E f = \int_E g$ . My problem is not to prove the claim. For example let $A = \{f \neq g\} \in \mathcal{E}$ , then $f = \chi_A f + \chi_{A^c}f$ , $g = \chi_A g + \chi_{A^c}g$ and $\chi_{A^c}f = \chi_{A^c}g$ . So we have $\int_E f = \int_A f + \int_{A^c} f$ , when we know that interchanging sum and integral is possible. Then it's easy to show the rest. ( $\chi$ is indicator function) But the only properties I have available are: $\int_E f = \sup \left\{ \int_E g : g \text{ is simple, } 0 \leq g \leq f \right\}$ $f_E f = 0 \Leftrightarrow f=0$ almost everywhere $\int_E cf = c \int_E f$ , $c \in \mathbb{R}$ , $c \geq 0$ $f \leq g \Rightarrow \int_E f \leq \int_E g$","One task in the book Analysis 2 by Tao is to prove the following Proposition 8.2.6: Let a measure space and -measurable functions on . If almost everywhere, then . My problem is not to prove the claim. For example let , then , and . So we have , when we know that interchanging sum and integral is possible. Then it's easy to show the rest. ( is indicator function) But the only properties I have available are: almost everywhere , ,","(E,\mathcal{E},\mu) f,g \colon E \to [0,\infty] \mathcal{E} E f=g \int_E f = \int_E g A = \{f \neq g\} \in \mathcal{E} f = \chi_A f + \chi_{A^c}f g = \chi_A g + \chi_{A^c}g \chi_{A^c}f = \chi_{A^c}g \int_E f = \int_A f + \int_{A^c} f \chi \int_E f = \sup \left\{ \int_E g : g \text{ is simple, } 0 \leq g \leq f \right\} f_E f = 0 \Leftrightarrow f=0 \int_E cf = c \int_E f c \in \mathbb{R} c \geq 0 f \leq g \Rightarrow \int_E f \leq \int_E g","['real-analysis', 'measure-theory', 'lebesgue-integral', 'measurable-functions', 'almost-everywhere']"
8,"Show that $\lim_{n\to\infty}\int_0^1|f_n(x)-1|\,dx = 1$ if $\lVert f_n\rVert_{1} = 2$ and $\lim_{n\to\infty}f_n(x) = 1$",Show that  if  and,"\lim_{n\to\infty}\int_0^1|f_n(x)-1|\,dx = 1 \lVert f_n\rVert_{1} = 2 \lim_{n\to\infty}f_n(x) = 1","Suppose that $\{f_n\}_{n=1}^\infty$ , $f_{n}:[0,1]\to\mathbb{R}$ , is a sequence of measurable functions such that for every $x\in [0,1]$ $$\lim_{n\to\infty}f_n(x)=1$$ and for every $n$ : $$\int_{0}^{1}|f_{n}(x)|\,dx = 2.$$ Prove that $$\lim_{n\to\infty}\int_{0}^{1}|f_{n}(x) - 1|\,dx = 1$$ What I tried/have: Such a sequence is clearly possible since we can take $f_n = 1+n\chi_{(0,\frac{1} {n})}$ . The proposition is also trivial if $f_n\geq 1$ . I also managed to get, using the reverse triangle inequality that $$\liminf_n \int_0^1|f_n(x) - 1|\,dx\geq \liminf_n\int_0^1|f_n(x)|\,dx - 1 = 1$$ but I'm quite stuck on proving that the $\limsup$ is less than or equal to 1. Since it is not possible to find a dominating function (eg. consider the sequence I stated before) and there is no clear way to construct a monotone sequence, I feel like I need to use Fatou's Lemma somehow. Could someone please give me some tips on how I might show that the limit superior is at most $1$ ? Or maybe, if there is an easier approach, how I would directly compute the limit?","Suppose that , , is a sequence of measurable functions such that for every and for every : Prove that What I tried/have: Such a sequence is clearly possible since we can take . The proposition is also trivial if . I also managed to get, using the reverse triangle inequality that but I'm quite stuck on proving that the is less than or equal to 1. Since it is not possible to find a dominating function (eg. consider the sequence I stated before) and there is no clear way to construct a monotone sequence, I feel like I need to use Fatou's Lemma somehow. Could someone please give me some tips on how I might show that the limit superior is at most ? Or maybe, if there is an easier approach, how I would directly compute the limit?","\{f_n\}_{n=1}^\infty f_{n}:[0,1]\to\mathbb{R} x\in [0,1] \lim_{n\to\infty}f_n(x)=1 n \int_{0}^{1}|f_{n}(x)|\,dx = 2. \lim_{n\to\infty}\int_{0}^{1}|f_{n}(x) - 1|\,dx = 1 f_n = 1+n\chi_{(0,\frac{1} {n})} f_n\geq 1 \liminf_n \int_0^1|f_n(x) - 1|\,dx\geq \liminf_n\int_0^1|f_n(x)|\,dx - 1 = 1 \limsup 1","['measure-theory', 'convergence-divergence', 'lebesgue-integral']"
9,Finding the limit of the integral of some uniformly convergant sequence of functions,Finding the limit of the integral of some uniformly convergant sequence of functions,,"Let $\{f_n\}_{n\in \mathbb N}$ be a sequence of uniformly convergent functions on the interval [0,1]. Find the limit of the following integral: $$\lim_{n\to \infty} \int_0^1nf_n(t)e^{-nt}\,dt$$ Here is my thought process so far. In isolation l'hospital's rule would indicate that $\lim_{n\to \infty} \frac{n}{e^{nt}}$ would tend to zero, and so I expect that this exponential term will be more dominating. Normally Lebesgue's Dominated convergence theorem (or at the very least his monotone convergence theorem) would allow us to say that this uniformly convergent sequence of functions would converge to f...however I am guessing the surrounding terms sufficiently mess this up to the point where we no longer have convergence. My guess is the point of this question is to prove that this is the case. We know that $\lim_{n\to \infty}\{f_n\}_{n\in \mathbb N}$ is measurable, but If I can show that $g_n= \frac{n}{e^{nt}}$ is not measurable for $t\in[0,1]$ (because it tends to zero), then can I say this limit does not exist? I'm pretty confused, as is abundantly clear hahahaha.","Let be a sequence of uniformly convergent functions on the interval [0,1]. Find the limit of the following integral: Here is my thought process so far. In isolation l'hospital's rule would indicate that would tend to zero, and so I expect that this exponential term will be more dominating. Normally Lebesgue's Dominated convergence theorem (or at the very least his monotone convergence theorem) would allow us to say that this uniformly convergent sequence of functions would converge to f...however I am guessing the surrounding terms sufficiently mess this up to the point where we no longer have convergence. My guess is the point of this question is to prove that this is the case. We know that is measurable, but If I can show that is not measurable for (because it tends to zero), then can I say this limit does not exist? I'm pretty confused, as is abundantly clear hahahaha.","\{f_n\}_{n\in \mathbb N} \lim_{n\to \infty} \int_0^1nf_n(t)e^{-nt}\,dt \lim_{n\to \infty} \frac{n}{e^{nt}} \lim_{n\to \infty}\{f_n\}_{n\in \mathbb N} g_n= \frac{n}{e^{nt}} t\in[0,1]","['measure-theory', 'convergence-divergence', 'uniform-convergence', 'measurable-functions', 'sequence-of-function']"
