,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why is the triangle inequality equivalent to $a^4+b^4+c^4\leq 2(a^2b^2+b^2c^2+c^2a^2)$?,Why is the triangle inequality equivalent to ?,a^4+b^4+c^4\leq 2(a^2b^2+b^2c^2+c^2a^2),"Consider the existential problem of a triangle with side lengths $a,b,c\geq0$ . Such a triangle exists if and only if the three triangle inequalities $$a+b\geq c,\quad b+c\geq a\quad\text{and}\quad c+a\geq b\tag{0}$$ are all satisfied. Alternatively, if $\ell_1\leq\ell_2\leq\ell_3$ are the values of $a,b$ and $c$ ordered in ascending order, then the triangle exists iff $\ell_1+\ell_2\geq\ell_3$ . Interestingly, the three triangle inequalities can be recast into a single quartic polynomial inequality. Let $0,x,y\in\mathbb R^2$ be the three vertices of the triangle, with $\|x\|=a,\,\|y\|=b$ and $\|x-y\|=c$ . Then $c^2=\|x-y\|^2=\|x\|^2-2\langle x,y\rangle+\|y\|^2=a^2+b^2-2\langle x,y\rangle$ . Therefore $x^Ty=\langle x,y\rangle=\frac{1}{2}(a^2+b^2-c^2)$ and $$\pmatrix{x^T\\ y^T}\pmatrix{x&y}=\frac{1}{2}\pmatrix{2a^2&a^2+b^2-c^2\\ a^2+b^2-c^2&2b^2}.\tag{1}$$ The RHS of $(1)$ must be positive semidefinite because the LHS is a Gram matrix. Conversely, if the RHS is indeed PSD, it can be expressed as a Gram matrix. Hence we obtain $x$ and $y$ and the triangle exists. As $2a^2$ and $2b^2$ are already nonnegative, the RHS of $(1)$ is positive semidefinite if and only if $(2a^2)(2b^2)-(a^2+b^2-c^2)^2\geq0$ , by Sylvester's criterion. That is, the triangle exists if and only if $$-(a^4+b^4+c^4)+2(a^2b^2+b^2c^2+c^2a^2)\geq0.\tag{2}$$ This polynomial inequality can be derived by more elementary means. See circle-circle intersection on Wolfram MathWorld. The geometric explanation for the necessity of $(2)$ is given by Heron's formula , which states that the square root of the LHS is four times the area of the triangle. Since both $(0)$ and $(2)$ are necessary and sufficient conditions for the existence of the required triangle, the two sets of conditions must be equivalent to each other. Here are my questions. Is there any simple way to see why $(0)$ and $(2)$ are equivalent? Can we derive one from the other by some basic algebraic/arithmetic manipulations?","Consider the existential problem of a triangle with side lengths . Such a triangle exists if and only if the three triangle inequalities are all satisfied. Alternatively, if are the values of and ordered in ascending order, then the triangle exists iff . Interestingly, the three triangle inequalities can be recast into a single quartic polynomial inequality. Let be the three vertices of the triangle, with and . Then . Therefore and The RHS of must be positive semidefinite because the LHS is a Gram matrix. Conversely, if the RHS is indeed PSD, it can be expressed as a Gram matrix. Hence we obtain and and the triangle exists. As and are already nonnegative, the RHS of is positive semidefinite if and only if , by Sylvester's criterion. That is, the triangle exists if and only if This polynomial inequality can be derived by more elementary means. See circle-circle intersection on Wolfram MathWorld. The geometric explanation for the necessity of is given by Heron's formula , which states that the square root of the LHS is four times the area of the triangle. Since both and are necessary and sufficient conditions for the existence of the required triangle, the two sets of conditions must be equivalent to each other. Here are my questions. Is there any simple way to see why and are equivalent? Can we derive one from the other by some basic algebraic/arithmetic manipulations?","a,b,c\geq0 a+b\geq c,\quad b+c\geq a\quad\text{and}\quad c+a\geq b\tag{0} \ell_1\leq\ell_2\leq\ell_3 a,b c \ell_1+\ell_2\geq\ell_3 0,x,y\in\mathbb R^2 \|x\|=a,\,\|y\|=b \|x-y\|=c c^2=\|x-y\|^2=\|x\|^2-2\langle x,y\rangle+\|y\|^2=a^2+b^2-2\langle x,y\rangle x^Ty=\langle x,y\rangle=\frac{1}{2}(a^2+b^2-c^2) \pmatrix{x^T\\ y^T}\pmatrix{x&y}=\frac{1}{2}\pmatrix{2a^2&a^2+b^2-c^2\\ a^2+b^2-c^2&2b^2}.\tag{1} (1) x y 2a^2 2b^2 (1) (2a^2)(2b^2)-(a^2+b^2-c^2)^2\geq0 -(a^4+b^4+c^4)+2(a^2b^2+b^2c^2+c^2a^2)\geq0.\tag{2} (2) (0) (2) (0) (2)","['geometry', 'inequality', 'geometric-inequalities']"
1,"Angles of two connected convex quadrilaterals, all lengths given","Angles of two connected convex quadrilaterals, all lengths given",,"Consider two convex quadrilaterals sharing one edge with lines meeting at the endpoints of this edge being collinear, so that the seven edges form another, larger convex quadrilateral (see picture). With all lengths but no angles given, these quadrilaterals are still perfectly defined. Now I want to calculate the angles for given lengths $a$ to $g$ (any angle, from there I can calculate the others) If you can help me, it's greatly appreciated! It's for a mechanism I want to build :)","Consider two convex quadrilaterals sharing one edge with lines meeting at the endpoints of this edge being collinear, so that the seven edges form another, larger convex quadrilateral (see picture). With all lengths but no angles given, these quadrilaterals are still perfectly defined. Now I want to calculate the angles for given lengths to (any angle, from there I can calculate the others) If you can help me, it's greatly appreciated! It's for a mechanism I want to build :)",a g,"['geometry', 'quadrilateral']"
2,Midpoints and other constraints in triangle,Midpoints and other constraints in triangle,,"I'm trying to solve this problem: I can intuitively observe that $\angle IFH = 2\angle NMH$ , but don't know how to prove it. I extended segment $NM$ until it intersects the (extended) segment $IF.$ Let's call the intersection point $P.$ If I could prove that newly created triangle FMP is isosceles $(FM = FP)$ , then this would prove that $\angle IFH = 2\angle NMH. $ I even did a simulation in Fusion 360 ( video here ) and it's interesting to see how the constraints work together to keep $FM = FP.$","I'm trying to solve this problem: I can intuitively observe that , but don't know how to prove it. I extended segment until it intersects the (extended) segment Let's call the intersection point If I could prove that newly created triangle FMP is isosceles , then this would prove that I even did a simulation in Fusion 360 ( video here ) and it's interesting to see how the constraints work together to keep",\angle IFH = 2\angle NMH NM IF. P. (FM = FP) \angle IFH = 2\angle NMH.  FM = FP.,"['geometry', 'euclidean-geometry', 'triangles']"
3,How to calculate the side of a right triangle from the coordinates of points and the length of one side?,How to calculate the side of a right triangle from the coordinates of points and the length of one side?,,"I have the line AB . And I need to calculate the coordinates of point D . I know the coordinates of points A , B and C . If I make this an imaginary right triangle, I just need to know the length of the CD line ( a in the picture) Since I can easily calculate the line length AC ( d on the picture) from the coordinates, I only need the line AD to calculate the CD using the Pythagorean theorem. I know the coordinates of points A and B , so I can easily calculate the length of line AB from this. But how do I calculate the length of the AD line so that I can then calculate the length of the CD ? Or is it possible in another way? Unfortunately, I don't know the angles either. Please help Thank you","I have the line AB . And I need to calculate the coordinates of point D . I know the coordinates of points A , B and C . If I make this an imaginary right triangle, I just need to know the length of the CD line ( a in the picture) Since I can easily calculate the line length AC ( d on the picture) from the coordinates, I only need the line AD to calculate the CD using the Pythagorean theorem. I know the coordinates of points A and B , so I can easily calculate the length of line AB from this. But how do I calculate the length of the AD line so that I can then calculate the length of the CD ? Or is it possible in another way? Unfortunately, I don't know the angles either. Please help Thank you",,"['geometry', 'triangles', 'pythagorean-triples']"
4,What's the measure of the $\angle BAC$ in the triangle below?,What's the measure of the  in the triangle below?,\angle BAC,"For reference: In the right triangle $ABC$ , right at $B$ , the corner $AF$ is drawn such that $AB = FC$ and $\angle ACB = 2 \angle BAF$ . Calculate $\angle BAC$ . My progress: $\triangle ABF: cos(\frac{C}{2}) = \frac{x}{AF}\\ AF^2 = x^2+BF^2\\ \triangle AFC: Law ~of~ cosines:\\ AF^2 = x^2+AC^2-2.x.AC.cosC\\ \triangle ABC:\\ cos C = \frac{BC}{AC} =\frac{x+BC}{AC}\\ x^2+(x+BF)^2 = AC^2\\ Th.Stewart \triangle ABC:\\ AC^2.BF+x^3=AF^2BC+BC.x.BF$ ...??","For reference: In the right triangle , right at , the corner is drawn such that and . Calculate . My progress: ...??","ABC B AF AB = FC \angle ACB = 2 \angle BAF \angle BAC \triangle ABF: cos(\frac{C}{2}) = \frac{x}{AF}\\
AF^2 = x^2+BF^2\\
\triangle AFC: Law ~of~ cosines:\\
AF^2 = x^2+AC^2-2.x.AC.cosC\\
\triangle ABC:\\
cos C = \frac{BC}{AC} =\frac{x+BC}{AC}\\
x^2+(x+BF)^2 = AC^2\\
Th.Stewart \triangle ABC:\\
AC^2.BF+x^3=AF^2BC+BC.x.BF","['geometry', 'euclidean-geometry', 'plane-geometry']"
5,Cut two squares into rectangles to reassemble a single square.,Cut two squares into rectangles to reassemble a single square.,,"This problem would belong to puzzling SE, except that I suspect it to be impossible.  So I post it here, to see if someone can provide an argument proving the impossibility. The problem: Is it possible to cut two unit squares into a finite number of rectangles and rearrange these into a solid square of side length $\sqrt 2$ ?  (without overlap, discarding of parts, holes in the assembly, or such.) A more general version of the problem has been posted already Can a square be cut parallel to its sides to make a rectangle of non-square-rational proportion? but it didn't receive an answer.","This problem would belong to puzzling SE, except that I suspect it to be impossible.  So I post it here, to see if someone can provide an argument proving the impossibility. The problem: Is it possible to cut two unit squares into a finite number of rectangles and rearrange these into a solid square of side length ?  (without overlap, discarding of parts, holes in the assembly, or such.) A more general version of the problem has been posted already Can a square be cut parallel to its sides to make a rectangle of non-square-rational proportion? but it didn't receive an answer.",\sqrt 2,"['geometry', 'dissection']"
6,Is a degree measurement a real number?,Is a degree measurement a real number?,,"I feel that a radian measurement is a real number because we use it widely in calculus and the evaluation of limits of real and complex functions; but I've never heard, for example, someone consider $$\lim_{x\to 0} \frac{\sin x}{x}=1$$ when $x$ is in degrees. Is an angle in degrees not a mathematical quantity, but a physical quantity? Is a degree measurement a real number?","I feel that a radian measurement is a real number because we use it widely in calculus and the evaluation of limits of real and complex functions; but I've never heard, for example, someone consider when is in degrees. Is an angle in degrees not a mathematical quantity, but a physical quantity? Is a degree measurement a real number?",\lim_{x\to 0} \frac{\sin x}{x}=1 x,"['geometry', 'algebra-precalculus', 'analysis']"
7,"Is there a formal mathematical name for the geometry of a circle, sphere, etc, regardless of dimension?","Is there a formal mathematical name for the geometry of a circle, sphere, etc, regardless of dimension?",,"In geometry of 2D and 3D, it's not uncommon for people to call a square or rectangle a Box in the field I work in. This makes naming things easier since it's clear what's in a folder of 'boxes'. Does the similar name exist for a circle and a sphere? Interestingly we have circles in 3D that could be defined as the intersection of a geometric primitive with a sphere, like a plane slicing through a sphere to form a circle. However searching for a unifying name (even if it's not that good of a name) has been unfruitful. Does a name exist for this classification? As in, a name for circular or spherical objects defined by some distance from (for convenience here) the origin? Some things seem easy, like a hyperplane is going down a dimension, so it ends up working for almost any dimension. I was hoping there was something like this that would either work for 2 and 3 dimensions, or better, work for N dimensions.","In geometry of 2D and 3D, it's not uncommon for people to call a square or rectangle a Box in the field I work in. This makes naming things easier since it's clear what's in a folder of 'boxes'. Does the similar name exist for a circle and a sphere? Interestingly we have circles in 3D that could be defined as the intersection of a geometric primitive with a sphere, like a plane slicing through a sphere to form a circle. However searching for a unifying name (even if it's not that good of a name) has been unfruitful. Does a name exist for this classification? As in, a name for circular or spherical objects defined by some distance from (for convenience here) the origin? Some things seem easy, like a hyperplane is going down a dimension, so it ends up working for almost any dimension. I was hoping there was something like this that would either work for 2 and 3 dimensions, or better, work for N dimensions.",,"['geometry', 'terminology']"
8,problem involving centroid and perpendiculars,problem involving centroid and perpendiculars,,"in triangle $ABC$ , $G$ is the centroid and $L$ is an arbitary line through the centroid. $K,I,J$ are the foot of the perpendiculars from $A, B, C$ i need to prove that $KA+JC=BI$ how to use the midpoints of the sides and is there any way to use the fact that centroid cut the median in 2:1 ratio","in triangle , is the centroid and is an arbitary line through the centroid. are the foot of the perpendiculars from i need to prove that how to use the midpoints of the sides and is there any way to use the fact that centroid cut the median in 2:1 ratio","ABC G L K,I,J A, B, C KA+JC=BI","['geometry', 'euclidean-geometry', 'plane-geometry']"
9,This Geometry problem seems like it should be easier.,This Geometry problem seems like it should be easier.,,"Two ladders are located in and alley between two buildings.  They are leaned up agains the buildings such that they take up the full width of the alleyway and cross at a point 12 ft above the ground.  One ladder is 40 ft long.  The other ladder is 30 ft long. How wide is the alley? I was able to find a quartic equation that gave the height above the ground where the 30' ladder meets the building. $x^4 - 24x^3 + 700x^2 - 16800 x + 100800 = 0$ I did not see an easy way to solve this, and plugged it into wolfram alpha.  WA gives a solution to this quartic of 19.000. But, 19 can't be a root by the rational root theorem... The root is very nearly, but not exactly 19. And then we can use the Pythagorean theorem to find that $w\approx \sqrt {539}$ On the face of it this problem seems like it should not require quartic equations.  I am curious to know if anyone has a simpler solution, and even better an exact solution.","Two ladders are located in and alley between two buildings.  They are leaned up agains the buildings such that they take up the full width of the alleyway and cross at a point 12 ft above the ground.  One ladder is 40 ft long.  The other ladder is 30 ft long. How wide is the alley? I was able to find a quartic equation that gave the height above the ground where the 30' ladder meets the building. I did not see an easy way to solve this, and plugged it into wolfram alpha.  WA gives a solution to this quartic of 19.000. But, 19 can't be a root by the rational root theorem... The root is very nearly, but not exactly 19. And then we can use the Pythagorean theorem to find that On the face of it this problem seems like it should not require quartic equations.  I am curious to know if anyone has a simpler solution, and even better an exact solution.",x^4 - 24x^3 + 700x^2 - 16800 x + 100800 = 0 w\approx \sqrt {539},"['geometry', 'algebra-precalculus', 'polynomials', 'puzzle']"
