,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to evaluate $\int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln \left(1-x\right)\ln \left(1+x\right)}{1+x}\:dx$,How to evaluate,\int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln \left(1-x\right)\ln \left(1+x\right)}{1+x}\:dx,"I want to evaluate: $$\int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln \left(1-x\right)\ln \left(1+x\right)}{1+x}\:dx,$$ but I don't see how can I achieve so. My attempts so far have been rewriting the integral using algebraic identities such as: $$ab=\frac{1}{2}a^2+\frac{1}{2}b^2-\frac{1}{2}\left(a-b\right)^2=\frac{1}{4}\left(a+b\right)^2-\frac{1}{4}\left(a-b\right)^2,$$ that yield other integrals like: $$\int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln ^2\left(1-x\right)}{1+x}\:dx,\:\int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln ^2\left(\frac{1-x}{1+x}\right)}{1+x}\:dx.$$ Normally the beta function and expanding terms into series is used to deal with these kind of integrals yet neither can be used because of the upper bound. What else can be done in order to compute the main integral? Thanks.",I want to evaluate: but I don't see how can I achieve so. My attempts so far have been rewriting the integral using algebraic identities such as: that yield other integrals like: Normally the beta function and expanding terms into series is used to deal with these kind of integrals yet neither can be used because of the upper bound. What else can be done in order to compute the main integral? Thanks.,"\int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln \left(1-x\right)\ln \left(1+x\right)}{1+x}\:dx, ab=\frac{1}{2}a^2+\frac{1}{2}b^2-\frac{1}{2}\left(a-b\right)^2=\frac{1}{4}\left(a+b\right)^2-\frac{1}{4}\left(a-b\right)^2, \int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln ^2\left(1-x\right)}{1+x}\:dx,\:\int _0^{\frac{1}{2}}\frac{\ln \left(x\right)\ln ^2\left(\frac{1-x}{1+x}\right)}{1+x}\:dx.",['integration']
1,"Working with infinitesimals of the form d(f(x)), for example d(ax), and relating them to dx (integration, delta function)","Working with infinitesimals of the form d(f(x)), for example d(ax), and relating them to dx (integration, delta function)",,"I am trying to get a better understanding on how we can manipulate the infinitesimal dx in an integral $$\int f(x) dx$$ I have come across the following $$ d(\cos (x)) = -\sin(x) dx$$ Therefore $$\int^{x=2\pi}_{x=0} dx \sin(x) \cos(x) = - \int^{x = 2\pi}_{x=0} d(\cos(x)) \cos(x) = - \dfrac{1}{2} [ \cos^{2}(x)]^{x=2\pi}_{x=0} = -\dfrac{1}{2}[1-1] = 0$$ This looks to me like the chain rule can be applied to infinitesimals in analogy to differentiation. However, today I'm trying to solve the following problem : prove $$\delta(ax) = \dfrac{\delta(x)}{|a|}$$ Following the hint I looked at $$\int d(ax)\delta(ax) = 1 = \int d(ax)\delta(-ax)$$ Since $$\int d(ax)\delta(ax) = 1 \quad \text{and} \quad \delta(x) = \delta(-x)$$ From this it would seem $$d(ax) = |a|dx$$ giving $$\int d(ax)\delta(ax) = |a|\int dx \delta(ax) = |a|\int dx \delta(-ax) = \int dx \delta(x) = 1$$ as expected. I would have naively assumed $d(ax) = a \space dx$ In summary, I have no idea how to treat d(f(x)), and I'm not sure where to look for information. Could someone help me gain a better understanding ? Unfortunately I have only taken a few undergraduate maths courses so far, so I couldn't understand anything too complex.","I am trying to get a better understanding on how we can manipulate the infinitesimal dx in an integral I have come across the following Therefore This looks to me like the chain rule can be applied to infinitesimals in analogy to differentiation. However, today I'm trying to solve the following problem : prove Following the hint I looked at Since From this it would seem giving as expected. I would have naively assumed In summary, I have no idea how to treat d(f(x)), and I'm not sure where to look for information. Could someone help me gain a better understanding ? Unfortunately I have only taken a few undergraduate maths courses so far, so I couldn't understand anything too complex.",\int f(x) dx  d(\cos (x)) = -\sin(x) dx \int^{x=2\pi}_{x=0} dx \sin(x) \cos(x) = - \int^{x = 2\pi}_{x=0} d(\cos(x)) \cos(x) = - \dfrac{1}{2} [ \cos^{2}(x)]^{x=2\pi}_{x=0} = -\dfrac{1}{2}[1-1] = 0 \delta(ax) = \dfrac{\delta(x)}{|a|} \int d(ax)\delta(ax) = 1 = \int d(ax)\delta(-ax) \int d(ax)\delta(ax) = 1 \quad \text{and} \quad \delta(x) = \delta(-x) d(ax) = |a|dx \int d(ax)\delta(ax) = |a|\int dx \delta(ax) = |a|\int dx \delta(-ax) = \int dx \delta(x) = 1 d(ax) = a \space dx,"['integration', 'measure-theory', 'derivatives', 'differential-forms', 'dirac-delta']"
2,A tough definite integral using contour integration,A tough definite integral using contour integration,,"For some reason, I am guessing that for any fixed $s_1,s_2>0$ and $\varepsilon >0$ being small, we have \begin{align}&\quad-\int_0^\infty \frac{1}{2\pi} \log\left(\frac{(x-s_1)^2+s^2_2}{(x+s_1)^2+s^2_2}\right)\frac{4x\sin\varepsilon}{x^4-2x^2\cos\varepsilon +1}\,dx\\&= \log\left(\frac{1+s^2_1+s^2_2+2s_2\sin(\frac{\varepsilon}{2})+2s_1\cos(\frac{\varepsilon}{2})}{1+s^2_1+s^2_2+2s_2\sin(\frac{\varepsilon}{2})-2s_1\cos(\frac{\varepsilon}{2})}\right), \end{align} and I believe this can be shown by some clever contour integration. However, I really didn't figure out the contour that should be used to evaluate the integral... Any help or suggestions would be greatly appreciated!","For some reason, I am guessing that for any fixed and being small, we have and I believe this can be shown by some clever contour integration. However, I really didn't figure out the contour that should be used to evaluate the integral... Any help or suggestions would be greatly appreciated!","s_1,s_2>0 \varepsilon >0 \begin{align}&\quad-\int_0^\infty \frac{1}{2\pi} \log\left(\frac{(x-s_1)^2+s^2_2}{(x+s_1)^2+s^2_2}\right)\frac{4x\sin\varepsilon}{x^4-2x^2\cos\varepsilon +1}\,dx\\&= \log\left(\frac{1+s^2_1+s^2_2+2s_2\sin(\frac{\varepsilon}{2})+2s_1\cos(\frac{\varepsilon}{2})}{1+s^2_1+s^2_2+2s_2\sin(\frac{\varepsilon}{2})-2s_1\cos(\frac{\varepsilon}{2})}\right),
\end{align}","['integration', 'complex-analysis', 'definite-integrals']"
3,What number's factorial is $i$?,What number's factorial is ?,i,"I am trying to find the solution to the equation- $$\Gamma(z)=i$$ I have tried doing it the following way- LHS is- $$\displaystyle \int_{0}^{\infty}t^ze^{-t}\ dt$$ Taking $z=a+ib$ , we get- $$\displaystyle \int_{0}^{\infty}t^{a+ib}e^{-t}\ dt$$ or $$\displaystyle \int_{0}^{\infty}t^{a}t^{ib}e^{-t}\ dt$$ Using Euler's formula- $e^{i\theta}=\text{cos}\ \theta +\ i\ \text{sin}\ \theta$ , we have- $$\displaystyle \int_{0}^{\infty}t^{a}(\text{cos}\ (b\ \text{ln}t)  +\ i\ \text{sin}\ (b\ \text{ln}t)) e^{-t}\ dt$$ After this point, I am not being able to solve this integral. I have tried graphing it on desmos, but it doesn't seem like this question has any solution. How can I approach further in this?","I am trying to find the solution to the equation- I have tried doing it the following way- LHS is- Taking , we get- or Using Euler's formula- , we have- After this point, I am not being able to solve this integral. I have tried graphing it on desmos, but it doesn't seem like this question has any solution. How can I approach further in this?",\Gamma(z)=i \displaystyle \int_{0}^{\infty}t^ze^{-t}\ dt z=a+ib \displaystyle \int_{0}^{\infty}t^{a+ib}e^{-t}\ dt \displaystyle \int_{0}^{\infty}t^{a}t^{ib}e^{-t}\ dt e^{i\theta}=\text{cos}\ \theta +\ i\ \text{sin}\ \theta \displaystyle \int_{0}^{\infty}t^{a}(\text{cos}\ (b\ \text{ln}t)  +\ i\ \text{sin}\ (b\ \text{ln}t)) e^{-t}\ dt,"['integration', 'complex-analysis', 'gamma-function']"
4,"Evaluate : $I=\int_0^{\infty}\frac{\ln (1+ax+x^{2})}{1+x^2}\,dx$",Evaluate :,"I=\int_0^{\infty}\frac{\ln (1+ax+x^{2})}{1+x^2}\,dx","Does the following integral have a closed form : $$I=\displaystyle\int\limits_0^{\infty}\frac{\ln (1+ax+x^{2})}{1+x^2}dx$$ Where $|a|≤1$ , I was trying using Feynman's trick. Define $$I(b)=\displaystyle\int\limits_0^{\infty}\frac{\ln (b(1+x^{2})+ax)}{1+x^2}dx$$ Differentiating with respect to $b$ we get : $$I'(b)=\displaystyle\int\limits_0^{\infty}\frac{1}{b+ax+bx^{2}}dx$$ $$=2\left(\frac{π}{2\sqrt{4b^{2}-a^{2}}}-\frac{\arctan \left(\frac{a}{\sqrt{4b^{2}-a^{2}}}\right)}{\sqrt{4b^{2}-a^{2}}}\right)$$ Known : $$\displaystyle\int \frac{1}{\sqrt{4b^{2}-a^{2}}}db=\frac{\log (2 x + \sqrt{-a^2 + 4 x^{2}})}{2}$$ my problem in this integral : $$\displaystyle\int\limits_0^{1}\frac{\arctan \left(\frac{a}{\sqrt{4b^{2}-a^{2}}}\right)}{\sqrt{4b^{2}-a^{2}}}db=?$$ Of course here $$I=I(1)=I(0)+\int\limits_0^{1}I'(b)db$$ $$I(0)=\frac{π\ln a}{2}$$ I already waiting your hints or solution.","Does the following integral have a closed form : Where , I was trying using Feynman's trick. Define Differentiating with respect to we get : Known : my problem in this integral : Of course here I already waiting your hints or solution.",I=\displaystyle\int\limits_0^{\infty}\frac{\ln (1+ax+x^{2})}{1+x^2}dx |a|≤1 I(b)=\displaystyle\int\limits_0^{\infty}\frac{\ln (b(1+x^{2})+ax)}{1+x^2}dx b I'(b)=\displaystyle\int\limits_0^{\infty}\frac{1}{b+ax+bx^{2}}dx =2\left(\frac{π}{2\sqrt{4b^{2}-a^{2}}}-\frac{\arctan \left(\frac{a}{\sqrt{4b^{2}-a^{2}}}\right)}{\sqrt{4b^{2}-a^{2}}}\right) \displaystyle\int \frac{1}{\sqrt{4b^{2}-a^{2}}}db=\frac{\log (2 x + \sqrt{-a^2 + 4 x^{2}})}{2} \displaystyle\int\limits_0^{1}\frac{\arctan \left(\frac{a}{\sqrt{4b^{2}-a^{2}}}\right)}{\sqrt{4b^{2}-a^{2}}}db=? I=I(1)=I(0)+\int\limits_0^{1}I'(b)db I(0)=\frac{π\ln a}{2},"['integration', 'definite-integrals', 'closed-form']"
5,"For $\alpha>0$, evaluate $\int^{+\infty}_0xe^{-x}\cos x\cos(x^2/\alpha)\,dx$","For , evaluate","\alpha>0 \int^{+\infty}_0xe^{-x}\cos x\cos(x^2/\alpha)\,dx","For $\alpha>0$ , prove \begin{align}\displaystyle\int_0^{\infty}xe^{-x}\cos(x)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x=\dfrac{\alpha\sqrt{2\pi\alpha}}{8}e^{-\alpha/2} \end{align} My attempt: Let $$I(b)=\displaystyle\int_0^{\infty}e^{-x}\sin(bx)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x$$ Hence $$I'(1)=\displaystyle\int_0^{\infty}xe^{-x}\cos(x)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x  $$ But \begin{align}I(b) & =\displaystyle\int_0^{\infty}e^{-x}\sin(bx)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x\\&=\dfrac{1}{2}\displaystyle\int_0^{\infty}e^{-x}\left(\sin(bx-x^2/\alpha)+\sin(bx+x^2\alpha)\right){\rm d}x\\&=I_1+I_2\end{align} But I have difficulty using contour integral to calculate $I_1$ or $I_2$ . how to solve it using contour inregral? Is there a more efficient method to solve this problem? I have a thought that Fourier Transform is a possible method.","For , prove My attempt: Let Hence But But I have difficulty using contour integral to calculate or . how to solve it using contour inregral? Is there a more efficient method to solve this problem? I have a thought that Fourier Transform is a possible method.",\alpha>0 \begin{align}\displaystyle\int_0^{\infty}xe^{-x}\cos(x)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x=\dfrac{\alpha\sqrt{2\pi\alpha}}{8}e^{-\alpha/2} \end{align} I(b)=\displaystyle\int_0^{\infty}e^{-x}\sin(bx)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x I'(1)=\displaystyle\int_0^{\infty}xe^{-x}\cos(x)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x   \begin{align}I(b) & =\displaystyle\int_0^{\infty}e^{-x}\sin(bx)\cos\left(\dfrac{x^2}{\alpha}\right){\rm d}x\\&=\dfrac{1}{2}\displaystyle\int_0^{\infty}e^{-x}\left(\sin(bx-x^2/\alpha)+\sin(bx+x^2\alpha)\right){\rm d}x\\&=I_1+I_2\end{align} I_1 I_2,"['integration', 'complex-analysis', 'fourier-analysis', 'improper-integrals', 'fourier-transform']"
6,How to evaluate $\int_{0}^{\infty}\sin(x)\sin(ax)\ln(x)\cdot \frac{\mathrm dx}{x^2}$,How to evaluate,\int_{0}^{\infty}\sin(x)\sin(ax)\ln(x)\cdot \frac{\mathrm dx}{x^2},"We wish to evaluate the closed form for this integral, $$I=\int_{0}^{\infty}\sin(x)\sin(ax)\ln(x)\cdot \frac{\mathrm dx}{x^2}$$ Let $a\ge1$ Using $2\sin(a)\sin(b)=\cos(a-b)-\cos(a-b)$ $$2I=\int_{0}^{\infty}\cos[x(a-1)]\ln(x)\cdot \frac{\mathrm dx}{x^2}-\int_{0}^{\infty}\cos[x(a+1)]\ln(x)\cdot \frac{\mathrm dx}{x^2}=I_1+I_2$$ $$I_1=-\frac{[1+\ln(x)]\cos[x(a-1)]}{x}+(a-1)\int [1+\ln(x)]\sin[x(a-1)]\frac{\mathrm dx}{x}$$ I don't think this is the right way to tackle this problem. How about another way?","We wish to evaluate the closed form for this integral, Let Using I don't think this is the right way to tackle this problem. How about another way?",I=\int_{0}^{\infty}\sin(x)\sin(ax)\ln(x)\cdot \frac{\mathrm dx}{x^2} a\ge1 2\sin(a)\sin(b)=\cos(a-b)-\cos(a-b) 2I=\int_{0}^{\infty}\cos[x(a-1)]\ln(x)\cdot \frac{\mathrm dx}{x^2}-\int_{0}^{\infty}\cos[x(a+1)]\ln(x)\cdot \frac{\mathrm dx}{x^2}=I_1+I_2 I_1=-\frac{[1+\ln(x)]\cos[x(a-1)]}{x}+(a-1)\int [1+\ln(x)]\sin[x(a-1)]\frac{\mathrm dx}{x},['integration']
7,"Calculating $\prod_{i=1}^n\left(\int_0^\infty du_i\right)\min\left[e^{-\sum_{i=1}^n u_i},e^{-\sum_{i=1}^n \lambda_i u_i}\right]$",Calculating,"\prod_{i=1}^n\left(\int_0^\infty du_i\right)\min\left[e^{-\sum_{i=1}^n u_i},e^{-\sum_{i=1}^n \lambda_i u_i}\right]","Let $\lambda_i\in\mathbb{R_+}$ , $i=1,...,n$ with $\lambda_i \neq 1$ . I know that the 'step' function for $u\in\mathbb{R}$ ( $\theta(u)=1$ for $u>0$ and $\theta(u)=0$ for $u<1$ ) has the integral representation $$\theta(u)=\frac{1}{2\pi i}\int_{-i\infty}^{i\infty}\frac{e^{zu}}{z+\epsilon}\,dz\tag{1}$$ for an infinitesimal $\epsilon$ . With the help of $(1)$ and the residue theorem (that I am hardly familiar with) I have to calculate $$Q(\lambda_1,\dots,\lambda_n)=\prod_{i=1}^n\left(\int_0^\infty du_i\right)\min\left[e^{-\sum_{i=1}^n u_i},e^{-\sum_{i=1}^n \lambda_i u_i}\right]\tag{2}$$ While doing this I am asked to prove $$\sum_{i=1}^n (\lambda_i -1)^{n-1}\prod_{i\neq j=1}^{n}\frac{1}{\lambda_i -\lambda_j}=1.$$ To be honest I dont know how to even start on this. Any help or tip is very much appreciated!","Let , with . I know that the 'step' function for ( for and for ) has the integral representation for an infinitesimal . With the help of and the residue theorem (that I am hardly familiar with) I have to calculate While doing this I am asked to prove To be honest I dont know how to even start on this. Any help or tip is very much appreciated!","\lambda_i\in\mathbb{R_+} i=1,...,n \lambda_i \neq 1 u\in\mathbb{R} \theta(u)=1 u>0 \theta(u)=0 u<1 \theta(u)=\frac{1}{2\pi i}\int_{-i\infty}^{i\infty}\frac{e^{zu}}{z+\epsilon}\,dz\tag{1} \epsilon (1) Q(\lambda_1,\dots,\lambda_n)=\prod_{i=1}^n\left(\int_0^\infty du_i\right)\min\left[e^{-\sum_{i=1}^n u_i},e^{-\sum_{i=1}^n \lambda_i u_i}\right]\tag{2} \sum_{i=1}^n (\lambda_i -1)^{n-1}\prod_{i\neq j=1}^{n}\frac{1}{\lambda_i -\lambda_j}=1.","['integration', 'complex-analysis', 'definite-integrals', 'residue-calculus']"
8,Solution of the integral $\int_1^\infty \frac{1}{x(e^{a x}-1)} dx$?,Solution of the integral ?,\int_1^\infty \frac{1}{x(e^{a x}-1)} dx,"I am curious whether the integral $$\int_1^\infty \frac{1}{x(e^{a x}-1)} dx, \qquad a>0$$ has an exact solution. The best I can do so far is to see that is has the lower bound $$\int_1^\infty \frac{1}{x(e^{a x}-1)} dx \geqslant \int_1^\infty \frac{1}{xe^{a x}} dx = E_1(a),$$ where $E_1(a)$ is the exponential $E_n$ integral. Mathematica can't solve it, although I've seen Mathematica fail to solve definite integrals that have exact solutions in terms of obscure special functions, even if Mathematica knows those special functions. Any tips or ideas would be appreciated. EDIT: I've also found an upper bound, $$\int_1^\infty \frac{1}{x(e^{a x}-1)} dx \leqslant  \int_1^\infty \frac{1}{e^{a x}-1} dx = 1 - \frac{\ln(e^a-1)}{a},$$ so I at least have upper and lower bounds. But maybe there are stricter bounds, or even better, an exact solution?","I am curious whether the integral has an exact solution. The best I can do so far is to see that is has the lower bound where is the exponential integral. Mathematica can't solve it, although I've seen Mathematica fail to solve definite integrals that have exact solutions in terms of obscure special functions, even if Mathematica knows those special functions. Any tips or ideas would be appreciated. EDIT: I've also found an upper bound, so I at least have upper and lower bounds. But maybe there are stricter bounds, or even better, an exact solution?","\int_1^\infty \frac{1}{x(e^{a x}-1)} dx, \qquad a>0 \int_1^\infty \frac{1}{x(e^{a x}-1)} dx \geqslant \int_1^\infty \frac{1}{xe^{a x}} dx = E_1(a), E_1(a) E_n \int_1^\infty \frac{1}{x(e^{a x}-1)} dx \leqslant 
\int_1^\infty \frac{1}{e^{a x}-1} dx = 1 - \frac{\ln(e^a-1)}{a},","['integration', 'definite-integrals', 'closed-form']"
9,Proof that $ \frac{3\pi}{8}< \int_{0}^{\pi/2} \cos{\sin{x}} dx < \frac{49\pi}{128}$,Proof that, \frac{3\pi}{8}< \int_{0}^{\pi/2} \cos{\sin{x}} dx < \frac{49\pi}{128},"Proof that $$ \frac{3\pi}{8} < \int_{0}^{\pi/2} \cos\left(\sin\left(x\right)\right)\,\mathrm{d}x < \frac{49\pi}{128} $$ Can somebody give me some instruction how to deal with inequality like that? My current idea is: I see $\frac{3\pi}{8}$ on the left. So I think that I can prove that $$ \frac{3}{4}<\cos{\sin{x}} $$ And after take integral: $$ \frac{3x}{4} \rightarrow \frac{3}{4} \cdot \frac{\pi}{2} = \frac{3\pi}{8} $$ But it is not true because $$ \cos{\sin{x}} \geqslant \cos{1} \approx 0.5403 < 3/4$$ What have I do in such situation?",Proof that Can somebody give me some instruction how to deal with inequality like that? My current idea is: I see on the left. So I think that I can prove that And after take integral: But it is not true because What have I do in such situation?,"
\frac{3\pi}{8} <
\int_{0}^{\pi/2} \cos\left(\sin\left(x\right)\right)\,\mathrm{d}x <
\frac{49\pi}{128}
 \frac{3\pi}{8}  \frac{3}{4}<\cos{\sin{x}}   \frac{3x}{4} \rightarrow \frac{3}{4} \cdot \frac{\pi}{2} = \frac{3\pi}{8}   \cos{\sin{x}} \geqslant \cos{1} \approx 0.5403 < 3/4","['integration', 'trigonometry']"
