,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Hypermatrices, hyperdeterminants and Grassmannians.","Hypermatrices, hyperdeterminants and Grassmannians.",,"Let $Gr(k,n)$ the Grassmannian manifold of the $k$-planes in $\mathbb{C}^n$ and consider the Plucker embedding $\pi: Gr(k,n) \to \mathbb{P}(\Lambda^k \mathbb{C}^n)$. Let $A$ be the set of $n \times n$ skew-symmetric matrices and fix a natural number $s=2u$. In this way we can define the determinantal variety $Y_s:=\{\phi \in A \,|\, rank(\phi) \le s\}$.  It is very easy to verify that there cone over $Gr(2,n)$, say $\Gamma(Gr(2,n))$ is isomorphic to the determinantal variety defined by the vanishing of $4 \times 4$ pfaffians. It is also well know that the ideal defining Grassmannian is given by quadratic relations: the Plucker relations, so I think that it is impossible to give an isomorphism between $\Gamma(Gr(k,n))$ and $Y_s$ is $k \ne2$. Now, my questions are:  1) Is it possible to give a notion of skew-symmetric hypermatrix? 2) Is it possible to give a notion of (skew-symmetric) hyperdeterminantal variety? (In some sense...) 3) Is it possible to realize the cone over Grassmannian ($\Gamma(Gr(k,n))$) as a hyperdeterminantal variety? My question is motivated by the fact that, roughly speaking, I need more indexes to fit into a matrix the Plucker relations. I'm sorry if my question is not very precise, thank you for the help!","Let $Gr(k,n)$ the Grassmannian manifold of the $k$-planes in $\mathbb{C}^n$ and consider the Plucker embedding $\pi: Gr(k,n) \to \mathbb{P}(\Lambda^k \mathbb{C}^n)$. Let $A$ be the set of $n \times n$ skew-symmetric matrices and fix a natural number $s=2u$. In this way we can define the determinantal variety $Y_s:=\{\phi \in A \,|\, rank(\phi) \le s\}$.  It is very easy to verify that there cone over $Gr(2,n)$, say $\Gamma(Gr(2,n))$ is isomorphic to the determinantal variety defined by the vanishing of $4 \times 4$ pfaffians. It is also well know that the ideal defining Grassmannian is given by quadratic relations: the Plucker relations, so I think that it is impossible to give an isomorphism between $\Gamma(Gr(k,n))$ and $Y_s$ is $k \ne2$. Now, my questions are:  1) Is it possible to give a notion of skew-symmetric hypermatrix? 2) Is it possible to give a notion of (skew-symmetric) hyperdeterminantal variety? (In some sense...) 3) Is it possible to realize the cone over Grassmannian ($\Gamma(Gr(k,n))$) as a hyperdeterminantal variety? My question is motivated by the fact that, roughly speaking, I need more indexes to fit into a matrix the Plucker relations. I'm sorry if my question is not very precise, thank you for the help!",,"['algebraic-geometry', 'determinant', 'grassmannian', 'pfaffian']"
1,Utility and meaning of the relative setting in Scheme theory,Utility and meaning of the relative setting in Scheme theory,,"I'm sorry if my question is rather trivial, but I'm starting to learn scheme theory and I have a very basic question. When talking about schemes I see that very often, instead of taking ""a point of a scheme $X$"", is customary to take a $T$-point of $X$ (where $T$ is another scheme) i.e. a morphism $T\rightarrow X$. In this way, under the hypothesis that both $X$ and $T$ are schemes over a field $k$, we obtain a scheme $X\times_k T$ over $T$ (this is also called ""base change"" as I understand). My question is: why is this ""relative setting"" so useful and so what is the importance of the $T$-points? In other words, why can't we just consider usual points, as we do for topological spaces or complex varieties? Thank you very much.","I'm sorry if my question is rather trivial, but I'm starting to learn scheme theory and I have a very basic question. When talking about schemes I see that very often, instead of taking ""a point of a scheme $X$"", is customary to take a $T$-point of $X$ (where $T$ is another scheme) i.e. a morphism $T\rightarrow X$. In this way, under the hypothesis that both $X$ and $T$ are schemes over a field $k$, we obtain a scheme $X\times_k T$ over $T$ (this is also called ""base change"" as I understand). My question is: why is this ""relative setting"" so useful and so what is the importance of the $T$-points? In other words, why can't we just consider usual points, as we do for topological spaces or complex varieties? Thank you very much.",,"['algebraic-geometry', 'schemes']"
2,Determine if $E(\mathbb{Q})$ is finite or infinite.,Determine if  is finite or infinite.,E(\mathbb{Q}),"It is given the following algebraic curve: $$ZY^2=X^3+3XZ$$ I want to find the group of rational points of finite order $E(\mathbb{Q})_{\text{torsion}}$ and to determine if $E(\mathbb{Q})$ is finite or infinite. I thought the corresponding curve in affine coordinates is: $Y^2=X^3+3X$ with $a=3, b=0$. I found that $E(\mathbb{Q})_{\text{torsion}}=\{ (0,0), [0,1,0]\}$. Then to determine if $E(\mathbb{Q})$ is finite or not, I did the following: $$E|_{\overline{Q}}: Y^2=X^3-6X$$ $$2^r=\frac{|a \Gamma| |\overline{a} \overline{\Gamma}|}{4}$$ where $r$ is the rank of the curve. $a \Gamma=\{ 1 \mathbb{Q}^{{\star}^2}, b \mathbb{Q}^{{\star}^2} \} \cup \{ b_1 \mathbb{Q}^{{{\star}^2}} | b_1 \mid b \text{ and the diophantine equation } Z^2=b_1X^4+aXY+b_2Y^4 \text{ has a solution}\} $ In our case $b=0$ and thus the set $\{ b_1 \mathbb{Q}^{{{\star}^2}} | b_1 \mid b \text{ and the diophantine equation } Z^2=b_1X^4+aXY+b_2Y^4 \text{ has a solution}\} $ is finfinite, so we deduce that $E(\mathbb{Q})$ is infinite. Could you tell me if it is  right?","It is given the following algebraic curve: $$ZY^2=X^3+3XZ$$ I want to find the group of rational points of finite order $E(\mathbb{Q})_{\text{torsion}}$ and to determine if $E(\mathbb{Q})$ is finite or infinite. I thought the corresponding curve in affine coordinates is: $Y^2=X^3+3X$ with $a=3, b=0$. I found that $E(\mathbb{Q})_{\text{torsion}}=\{ (0,0), [0,1,0]\}$. Then to determine if $E(\mathbb{Q})$ is finite or not, I did the following: $$E|_{\overline{Q}}: Y^2=X^3-6X$$ $$2^r=\frac{|a \Gamma| |\overline{a} \overline{\Gamma}|}{4}$$ where $r$ is the rank of the curve. $a \Gamma=\{ 1 \mathbb{Q}^{{\star}^2}, b \mathbb{Q}^{{\star}^2} \} \cup \{ b_1 \mathbb{Q}^{{{\star}^2}} | b_1 \mid b \text{ and the diophantine equation } Z^2=b_1X^4+aXY+b_2Y^4 \text{ has a solution}\} $ In our case $b=0$ and thus the set $\{ b_1 \mathbb{Q}^{{{\star}^2}} | b_1 \mid b \text{ and the diophantine equation } Z^2=b_1X^4+aXY+b_2Y^4 \text{ has a solution}\} $ is finfinite, so we deduce that $E(\mathbb{Q})$ is infinite. Could you tell me if it is  right?",,"['algebraic-geometry', 'elliptic-curves', 'torsion-groups']"
3,Compactness of the moduli space of bundles with fixed determinant,Compactness of the moduli space of bundles with fixed determinant,,"The moduli space of semistable holomorphic vector bundles of fixed rank and fixed determinant line bundle on a compact Riemann surface is known to be compact itself.  (In particular, when the rank is $1$, this space is just a single point, in the Picard group.) When the rank is $2$ or more, is there a direct way to see that the moduli space is compact? By ""direct"", I mean I'd like to be able to see this without appealing to flat connections, representations of the fundamental group, or Yang-Mills theory.","The moduli space of semistable holomorphic vector bundles of fixed rank and fixed determinant line bundle on a compact Riemann surface is known to be compact itself.  (In particular, when the rank is $1$, this space is just a single point, in the Picard group.) When the rank is $2$ or more, is there a direct way to see that the moduli space is compact? By ""direct"", I mean I'd like to be able to see this without appealing to flat connections, representations of the fundamental group, or Yang-Mills theory.",,"['algebraic-geometry', 'riemann-surfaces', 'holomorphic-bundles']"
4,Quadratic Transformation to make a point simple,Quadratic Transformation to make a point simple,,"This is exercise 7.21 from Fultons ""Algebraic Curves"" . Let $X$ be a nonsingular projectiv curve, $P \in X$. Show that there is a projective plane curve $C$ with only orinary multiple points and a birational morphism $f:X \rightarrow C$ such that $f(P)$ is simple on $C$. I do have a birational morphism from $X$ to a proj. plane curve with only ordinary multiple points, but i dont know how to make $f(P)$ simple. Fulton gives the hint to do quadratic transformation centered at $f(P)$ but i dont understand how this leads to $f(P)$ becoming simple. I don't even really understand where the point $f(P)$ is after the transformation since ""centered at $f(P)$"" means that after a coordinate transformation $f(P)$ is the point $(0,0,1)$ on which the quadratic transformation is not defined. I would really appreciate some help with this. Ok, after reading some additional stuff it seems that the point $f(P)$ is ""replaced"" by points $P_1,\ldots,P_r$ on the transformed curve with multiplicities $s_1,\ldots,s_r$ and $\sum s_i \leq r$ if $r$ is the multiplicity of $f(P)$. And in ""Lectures on Curves,Surfaces and Projective Varieties, A Classical View on Algebraic Geometry "" they say that this way the multiplicities can be reduced to $1$ by successive quadratic transformation. But I don't understand why there cant just be one point with multiplicity $r$.","This is exercise 7.21 from Fultons ""Algebraic Curves"" . Let $X$ be a nonsingular projectiv curve, $P \in X$. Show that there is a projective plane curve $C$ with only orinary multiple points and a birational morphism $f:X \rightarrow C$ such that $f(P)$ is simple on $C$. I do have a birational morphism from $X$ to a proj. plane curve with only ordinary multiple points, but i dont know how to make $f(P)$ simple. Fulton gives the hint to do quadratic transformation centered at $f(P)$ but i dont understand how this leads to $f(P)$ becoming simple. I don't even really understand where the point $f(P)$ is after the transformation since ""centered at $f(P)$"" means that after a coordinate transformation $f(P)$ is the point $(0,0,1)$ on which the quadratic transformation is not defined. I would really appreciate some help with this. Ok, after reading some additional stuff it seems that the point $f(P)$ is ""replaced"" by points $P_1,\ldots,P_r$ on the transformed curve with multiplicities $s_1,\ldots,s_r$ and $\sum s_i \leq r$ if $r$ is the multiplicity of $f(P)$. And in ""Lectures on Curves,Surfaces and Projective Varieties, A Classical View on Algebraic Geometry "" they say that this way the multiplicities can be reduced to $1$ by successive quadratic transformation. But I don't understand why there cant just be one point with multiplicity $r$.",,"['algebraic-geometry', 'curves']"
5,Torsion-freeness is not affine local,Torsion-freeness is not affine local,,"I am working on an ""unimportant"" exercise (c.f. Vakil, exercise 13.5.J) which goes as follows Exercise 13.5.J: Find an example on a two-point space showing that $M:=A$ might not be a torsion-free $A$ -module even though $\mathcal{O}_{SpecA}=\tilde{M}$ is torsion-free. So what I gather from this question is to show an (affine?) scheme with two points over which $M$ might not be torsion-free even though localisation of $M$ at every point is. If I were to construct a scheme with two points, that would probably be something like $\text{Spec}(\mathbb{C}\times\mathbb{C})$ . But I run into trouble soon because of the following confusion: If $A$ is torsion-free, it means for all $ab=0$ , either $a$ is a zero divisor or $b=0$ . So for $A$ to be not torsion-free means there exists a relation $ab=0$ such that both $a$ is not a zero divisor and $b\neq 0$ , which to me is ridiculous... How should I solve this question? Am I going in a wrong direction? (i.e. misinterpret the definition of torsion-free sheaves etc)","I am working on an ""unimportant"" exercise (c.f. Vakil, exercise 13.5.J) which goes as follows Exercise 13.5.J: Find an example on a two-point space showing that might not be a torsion-free -module even though is torsion-free. So what I gather from this question is to show an (affine?) scheme with two points over which might not be torsion-free even though localisation of at every point is. If I were to construct a scheme with two points, that would probably be something like . But I run into trouble soon because of the following confusion: If is torsion-free, it means for all , either is a zero divisor or . So for to be not torsion-free means there exists a relation such that both is not a zero divisor and , which to me is ridiculous... How should I solve this question? Am I going in a wrong direction? (i.e. misinterpret the definition of torsion-free sheaves etc)",M:=A A \mathcal{O}_{SpecA}=\tilde{M} M M \text{Spec}(\mathbb{C}\times\mathbb{C}) A ab=0 a b=0 A ab=0 a b\neq 0,['algebraic-geometry']
6,A future in mathematics [closed],A future in mathematics [closed],,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 9 years ago . Improve this question I am a Junior in high school right now, trying to figure out what to do next mathematically.  I have familiarity with real analysis (Baby Rudin, and also a bit on the gauge integral), complex analysis (mostly contour integration), and am building a good algebra background (from Birkhoff, with help from Dummit and Foote).  I also have familiarity with many disparate topics (e.g. Fractional calculus, and elliptic curves).  I'm interested in studying...everything really, but I am currently trending towards algebraic geometry, after burning out a bit on analysis (I went from Calc AB through Rudin and beyond in the summer).  My problem is that I haven't really had guidance since auditing Differential Equations and Calc 3 over the summer, other than answers to elliptic curve questions from a prof at a semi-local university (there is nothing within an hour of me).  I've emailed a few professors at big universities, but so far response has been lukewarm (mostly due to time constraints for them).  I was hoping someone on this site, which I've sort of used as a teacher, could point me somewhere productive.  Maybe a math department that might be receptive, or a guide on what other topics to study in order to give myself a proper maths background?  Thanks in advance! (Also, I understand that this should probably be a community wiki, but don't know how to make it one).","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 9 years ago . Improve this question I am a Junior in high school right now, trying to figure out what to do next mathematically.  I have familiarity with real analysis (Baby Rudin, and also a bit on the gauge integral), complex analysis (mostly contour integration), and am building a good algebra background (from Birkhoff, with help from Dummit and Foote).  I also have familiarity with many disparate topics (e.g. Fractional calculus, and elliptic curves).  I'm interested in studying...everything really, but I am currently trending towards algebraic geometry, after burning out a bit on analysis (I went from Calc AB through Rudin and beyond in the summer).  My problem is that I haven't really had guidance since auditing Differential Equations and Calc 3 over the summer, other than answers to elliptic curve questions from a prof at a semi-local university (there is nothing within an hour of me).  I've emailed a few professors at big universities, but so far response has been lukewarm (mostly due to time constraints for them).  I was hoping someone on this site, which I've sort of used as a teacher, could point me somewhere productive.  Maybe a math department that might be receptive, or a guide on what other topics to study in order to give myself a proper maths background?  Thanks in advance! (Also, I understand that this should probably be a community wiki, but don't know how to make it one).",,['abstract-algebra']
7,Contraction of curves on a surface and stalks,Contraction of curves on a surface and stalks,,"Let $$f:X \rightarrow S$$ be a fibered surface over a Dedekind scheme of dimension $1.$ Let $$s_1, \ldots, s_n$$ be closed points of S and $\{E_{ij}\}$ irreducible vertical divisors of $X$ with $E_{ij} \subset X_{s_i}$. I want to show that the contraction of the $E_{ij}$ exists if for $i \leq n$, the contraction of the $E_{ij}$ exists in the fibered surface  $$X \times_S \text{Spec } \mathcal{O}_{S,s_i} \rightarrow \text{Spec } \mathcal{O}_{S,s_i}.$$ Here are some short thoughts on way one could show this: One way of showing that contraction morphisms of a set of integral vertical curves $\mathcal{E}$ exists on an arithmetic surface $X$ is to find an effective Cartier divisor $D$ on $X$ such that $\mathcal{O}_X(D)$  is globally generated, $\mathcal{O}_X|_{X_\eta}$ is ample and for any integral vertical curve $E$ not contained in $\mathcal{E}$, the sheaf $\mathcal{O}_X(D)|_E$ is ample. I have thought of trying to apply the above to find Cartier divisors $D_i$ on $$X \times_S \text{Spec } \mathcal{O}_{S,s_i} $$ wuith the above properties, and try to extend them all to $X$ and them combine them in some way to get a globally defined Cartier divisor $D$ with the required properties. I believe I can extend the Cartier divisors $D_i$ to all of $X$, and add them together so I actually get a contraction, but my method of doing so is very ugly and could easily contain mistakes. Could anyone give me a proof, or hint of how to do this cleanly? If you don't see any clean proof, can you see why we can extend the Cartier divisors to all of $X$  so that they add to a Cartier divisor with the satisfied properties? Thankful for help.","Let $$f:X \rightarrow S$$ be a fibered surface over a Dedekind scheme of dimension $1.$ Let $$s_1, \ldots, s_n$$ be closed points of S and $\{E_{ij}\}$ irreducible vertical divisors of $X$ with $E_{ij} \subset X_{s_i}$. I want to show that the contraction of the $E_{ij}$ exists if for $i \leq n$, the contraction of the $E_{ij}$ exists in the fibered surface  $$X \times_S \text{Spec } \mathcal{O}_{S,s_i} \rightarrow \text{Spec } \mathcal{O}_{S,s_i}.$$ Here are some short thoughts on way one could show this: One way of showing that contraction morphisms of a set of integral vertical curves $\mathcal{E}$ exists on an arithmetic surface $X$ is to find an effective Cartier divisor $D$ on $X$ such that $\mathcal{O}_X(D)$  is globally generated, $\mathcal{O}_X|_{X_\eta}$ is ample and for any integral vertical curve $E$ not contained in $\mathcal{E}$, the sheaf $\mathcal{O}_X(D)|_E$ is ample. I have thought of trying to apply the above to find Cartier divisors $D_i$ on $$X \times_S \text{Spec } \mathcal{O}_{S,s_i} $$ wuith the above properties, and try to extend them all to $X$ and them combine them in some way to get a globally defined Cartier divisor $D$ with the required properties. I believe I can extend the Cartier divisors $D_i$ to all of $X$, and add them together so I actually get a contraction, but my method of doing so is very ugly and could easily contain mistakes. Could anyone give me a proof, or hint of how to do this cleanly? If you don't see any clean proof, can you see why we can extend the Cartier divisors to all of $X$  so that they add to a Cartier divisor with the satisfied properties? Thankful for help.",,"['algebraic-geometry', 'arithmetic-geometry']"
8,(Soft Question) How active an area of research is Non-Commutative Geometry? [closed],(Soft Question) How active an area of research is Non-Commutative Geometry? [closed],,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 9 years ago . Improve this question I am currently an undergraduate, but I am considering applying for a phd in algebraic geometry or a related field. I am quite interested in the link between non-commutative geometry and theoretical physics (string theory/QFT). Speaking to a few of my geometry lecturers and tutors I got the impression, at least from some, that non-commutative geometry and/or it's applications to string theory have died down as areas of research, or that it isn't as ""fashionable"" as it used to be. How much truth is there in this?","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 9 years ago . Improve this question I am currently an undergraduate, but I am considering applying for a phd in algebraic geometry or a related field. I am quite interested in the link between non-commutative geometry and theoretical physics (string theory/QFT). Speaking to a few of my geometry lecturers and tutors I got the impression, at least from some, that non-commutative geometry and/or it's applications to string theory have died down as areas of research, or that it isn't as ""fashionable"" as it used to be. How much truth is there in this?",,"['abstract-algebra', 'algebraic-geometry', 'soft-question', 'noncommutative-algebra', 'string-theory']"
9,Borel-Moore Homology and Kunneth Formula,Borel-Moore Homology and Kunneth Formula,,Given two algebraic varieties $X$ and $Y$. It is true that $H^{BM}_n(X\times Y) \cong \bigoplus_{i+j=n} H^{BM}_i (X)\otimes_\mathbb{Q} H^{BM}_i(Y)$. I think that the proof is similar to the one in singular homology. Does someone know a possible reference for this formula in Borel-Moore Homology?,Given two algebraic varieties $X$ and $Y$. It is true that $H^{BM}_n(X\times Y) \cong \bigoplus_{i+j=n} H^{BM}_i (X)\otimes_\mathbb{Q} H^{BM}_i(Y)$. I think that the proof is similar to the one in singular homology. Does someone know a possible reference for this formula in Borel-Moore Homology?,,"['algebraic-geometry', 'algebraic-topology', 'homology-cohomology']"
