,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Algebra in Geometric Proof of Quadratic Reciprocity,Algebra in Geometric Proof of Quadratic Reciprocity,,"I am trying to understand the proof of quadratic reciprocity form the George Andrews textbook on number theory (this proof follows geometry and Eisenstein's thinking). I understand what is happening conceptually, but the finer points of inequality algebra are not obvious to me. We are given sets $\mu_1=\{q,2q,\cdots,\frac{1}{2}(p-1)q\}$ and $\mu_2=\{p,2p,\cdots,\frac{1}{2}(q-1)p\}$ , with $\mu_1$ representing the negative least residues mod $p$ and $\mu_2$ representing the negative least residues mod $q$ . Ultimately the proof shows $\mu_1+\mu_2$ is odd if and only if $p\equiv q\equiv3\pmod{4}$ . The author illustrates this by considering a hexagon $H$ with vertices $ABCDEF$ that lies within a rectangle $AGDJ$ (drawn in Quadrant $I$ ) that is bounded by $x=p/2$ and $y=q/2$ . The attached picture provides additional information about the components of the rectangle. For a point $(x,y)$ to lie in $H$ , it must satisfy, $0<x<p/2$ , $0<y<q/2$ , $y<\frac{q}{p}x+\frac{1}{2}$ , and $y>\frac{q}{p}x-\frac{q}{2p}$ . The next step remarks that if $(m,n)$ is some lattice point in $H$ , then so is $(\frac{p+1}{2}-m,\frac{q+1}{2}-n)$ , where these two points are $equal$ . This is verified by substituting ""these coordinates"" into the four inequalities above. I'm not sure what is meant by ""these coordinates."" I assumed it meant $(m,n)$ , so this is what I tried. $\frac{q}{p}x-\frac{q}{2p}<y<\frac{q}{p}x+\frac{1}{2}\Rightarrow \frac{q}{p}m-\frac{q}{2p}<n<\frac{q}{p}m+\frac{1}{2} \Rightarrow qm-\frac{q}{2}<py<qm+\frac{p}{2}$ $\Rightarrow 2qm-q<2py<2qx+p$ . Any assistance would be appreciated.","I am trying to understand the proof of quadratic reciprocity form the George Andrews textbook on number theory (this proof follows geometry and Eisenstein's thinking). I understand what is happening conceptually, but the finer points of inequality algebra are not obvious to me. We are given sets and , with representing the negative least residues mod and representing the negative least residues mod . Ultimately the proof shows is odd if and only if . The author illustrates this by considering a hexagon with vertices that lies within a rectangle (drawn in Quadrant ) that is bounded by and . The attached picture provides additional information about the components of the rectangle. For a point to lie in , it must satisfy, , , , and . The next step remarks that if is some lattice point in , then so is , where these two points are . This is verified by substituting ""these coordinates"" into the four inequalities above. I'm not sure what is meant by ""these coordinates."" I assumed it meant , so this is what I tried. . Any assistance would be appreciated.","\mu_1=\{q,2q,\cdots,\frac{1}{2}(p-1)q\} \mu_2=\{p,2p,\cdots,\frac{1}{2}(q-1)p\} \mu_1 p \mu_2 q \mu_1+\mu_2 p\equiv q\equiv3\pmod{4} H ABCDEF AGDJ I x=p/2 y=q/2 (x,y) H 0<x<p/2 0<y<q/2 y<\frac{q}{p}x+\frac{1}{2} y>\frac{q}{p}x-\frac{q}{2p} (m,n) H (\frac{p+1}{2}-m,\frac{q+1}{2}-n) equal (m,n) \frac{q}{p}x-\frac{q}{2p}<y<\frac{q}{p}x+\frac{1}{2}\Rightarrow \frac{q}{p}m-\frac{q}{2p}<n<\frac{q}{p}m+\frac{1}{2} \Rightarrow qm-\frac{q}{2}<py<qm+\frac{p}{2} \Rightarrow 2qm-q<2py<2qx+p",['geometry']
1,"Find the image of (0,0) under the translation $x^2+y^2=1 \rightarrow x^2+y^2-2y=0$","Find the image of (0,0) under the translation",x^2+y^2=1 \rightarrow x^2+y^2-2y=0,"I am (slowly) working through a pure maths book as a hobby - I am retired. I have got to a section on coordinate geometry which deals with translations and change of origin I understand a simple transformation like $x^2+y^2=4\rightarrow (x-1)^2+(y-2)^2=4$ but I cannot deal with this question, which asks: Find the coordinates of the image of the point $(0,0)$ under a translation which maps a curve as follows: $x^2+y^2=1\rightarrow x^2+y^2-2y=0$ I could of course just plug it into Desmos and look at the result but I don't want to do that yet. I'm trying to intuitively understand what is going on here but it isn't helping me.","I am (slowly) working through a pure maths book as a hobby - I am retired. I have got to a section on coordinate geometry which deals with translations and change of origin I understand a simple transformation like but I cannot deal with this question, which asks: Find the coordinates of the image of the point under a translation which maps a curve as follows: I could of course just plug it into Desmos and look at the result but I don't want to do that yet. I'm trying to intuitively understand what is going on here but it isn't helping me.","x^2+y^2=4\rightarrow (x-1)^2+(y-2)^2=4 (0,0) x^2+y^2=1\rightarrow x^2+y^2-2y=0","['geometry', 'conic-sections']"
2,"Given both foci, a point on an ellipse and a random secant line how can one construct the meeting of the curves","Given both foci, a point on an ellipse and a random secant line how can one construct the meeting of the curves",,"We are given three points: $F_1, F_2$ that are the two foci of the ellipse $\mathcal E$ and point $A$ that belongs to $\mathcal E$ . We are also given a random line $\ell$ (let's assume it does not contain $A$ ). How can we find points $B$ and $C$ such that $\{B,C\} = \mathcal E \cap \ell \neq \emptyset$ using straight edge and compass? We can easily get: center of $\mathcal E$ as it is the midpoint of $F_1F_2$ axes of symetry of $\mathcal E$ major axis: $X = \odot(A,AF_1) \cap \overleftrightarrow{AF_2}$ (with $X$ and $F_2$ in disjointed halfplanes of $AF_1$ ). if $M$ is the midpoint of $XF_2$ , then $a = F_2M$ so we have the vertices of the ellipse.","We are given three points: that are the two foci of the ellipse and point that belongs to . We are also given a random line (let's assume it does not contain ). How can we find points and such that using straight edge and compass? We can easily get: center of as it is the midpoint of axes of symetry of major axis: (with and in disjointed halfplanes of ). if is the midpoint of , then so we have the vertices of the ellipse.","F_1, F_2 \mathcal E A \mathcal E \ell A B C \{B,C\} = \mathcal E \cap \ell \neq \emptyset \mathcal E F_1F_2 \mathcal E X = \odot(A,AF_1) \cap \overleftrightarrow{AF_2} X F_2 AF_1 M XF_2 a = F_2M","['geometry', 'euclidean-geometry', 'conic-sections']"
3,How do I calculate the Hausdorff $2$-measure of a square directly?,How do I calculate the Hausdorff -measure of a square directly?,2,"It is well-known that the Hausdorff $n$ -measure (with suitable normalization) agrees with the Lebesgue measure on Euclidean $n$ -space. Thus, it's clear that the $H^2$ measure of the unit square is $1$ . However, I cannot find or create a direct proof of this fact from the definition of Hausdorff measure as the limit of the Hausdorff content: $$ H^{d}_{\delta} (S) := \inf \left\{ \sum_{i=1}^{\infty} \frac{\omega_d}{2^d}(\operatorname{diam} U_i )^d : \bigcup_{i=1}^{\infty} U_i \supseteq S, \operatorname{diam} U_i < \delta \right\}.$$ I have tried covering with squares and with circles so far, but so far the lowest Hausdorff content I can find is $\pi/2$ , which is the Hausdorff content of a covering made of $2^n$ smaller squares. To clarify the question: find a sequence of covers $\{U_i\}$ of $S$ with so that the diameter of the sets in each cover approaches zero and the sum $\sum_{i=1}^{\infty} \frac{\omega_d}{2^d}(\operatorname{diam} U_i )^d$ approaches 1. Note: $\omega_d$ is the volume of the $d$ -dimensional unit ball. A source proving agreement of this normalization with Lebesgue measure can be found in these lecture notes from CUHK professor Kai-Seng Chou: https://www.google.com/url?sa=t&source=web&rct=j&url=https://www.math.cuhk.edu.hk/course_builder/1415/math5011/MATH5011_Chapter_3.2014.pdf&ved=2ahUKEwj975GE_7rxAhWMMd8KHSETDycQFnoECBIQAQ&usg=AOvVaw2ak7RZJQW-6f6Gth2OTBoc . See pages 14 and 18.","It is well-known that the Hausdorff -measure (with suitable normalization) agrees with the Lebesgue measure on Euclidean -space. Thus, it's clear that the measure of the unit square is . However, I cannot find or create a direct proof of this fact from the definition of Hausdorff measure as the limit of the Hausdorff content: I have tried covering with squares and with circles so far, but so far the lowest Hausdorff content I can find is , which is the Hausdorff content of a covering made of smaller squares. To clarify the question: find a sequence of covers of with so that the diameter of the sets in each cover approaches zero and the sum approaches 1. Note: is the volume of the -dimensional unit ball. A source proving agreement of this normalization with Lebesgue measure can be found in these lecture notes from CUHK professor Kai-Seng Chou: https://www.google.com/url?sa=t&source=web&rct=j&url=https://www.math.cuhk.edu.hk/course_builder/1415/math5011/MATH5011_Chapter_3.2014.pdf&ved=2ahUKEwj975GE_7rxAhWMMd8KHSETDycQFnoECBIQAQ&usg=AOvVaw2ak7RZJQW-6f6Gth2OTBoc . See pages 14 and 18.","n n H^2 1  H^{d}_{\delta} (S) := \inf \left\{ \sum_{i=1}^{\infty} \frac{\omega_d}{2^d}(\operatorname{diam} U_i )^d : \bigcup_{i=1}^{\infty} U_i \supseteq S, \operatorname{diam} U_i < \delta \right\}. \pi/2 2^n \{U_i\} S \sum_{i=1}^{\infty} \frac{\omega_d}{2^d}(\operatorname{diam} U_i )^d \omega_d d","['geometry', 'measure-theory', 'hausdorff-measure']"
4,On the construction of convex $n$-gons with convex $(n-k)$-gons,On the construction of convex -gons with convex -gons,n (n-k),"I am trying to determine how many convex $(n-k)$ -gons, with their vertices in general position and such that at most they pairwise intersect in one vertex, guarantee that we can construct a convex $n$ -gon using only the vertices of the convex $(n-k)$ -gons. I would like to know if there are some known results, literature in the subject, or some useful lemmas and theorems that you could share to help me. Thanks in advance! EDIT An example of what I mean for $n=4$ would be to ask how many triangles (convex $(4-1)$ -gons) such that their vertices are points in general position (no more than two in the same line) and such that at most they pairwise interesect in one vertex, guarantee that we can construct some convex cuadrilateral using only the vertices of the triangles. In this regard, it is easy to show that two triangles guarantee that we can construct some convex cuadrilateral, as five points in general position guarantee the construction of some convex cuadrilateral (as proved in the context of the the happy ending problem ). Indeed, the question is somewhat related to this last problem, adding the constraint of local independent convexities to the points in general position.","I am trying to determine how many convex -gons, with their vertices in general position and such that at most they pairwise intersect in one vertex, guarantee that we can construct a convex -gon using only the vertices of the convex -gons. I would like to know if there are some known results, literature in the subject, or some useful lemmas and theorems that you could share to help me. Thanks in advance! EDIT An example of what I mean for would be to ask how many triangles (convex -gons) such that their vertices are points in general position (no more than two in the same line) and such that at most they pairwise interesect in one vertex, guarantee that we can construct some convex cuadrilateral using only the vertices of the triangles. In this regard, it is easy to show that two triangles guarantee that we can construct some convex cuadrilateral, as five points in general position guarantee the construction of some convex cuadrilateral (as proved in the context of the the happy ending problem ). Indeed, the question is somewhat related to this last problem, adding the constraint of local independent convexities to the points in general position.",(n-k) n (n-k) n=4 (4-1),"['geometry', 'polygons']"
5,Finding the range of $a$ for which line $y=2x+a$ lies between circles $(x-1)^2+(y-1)^2=1$ and $(x-8)^2+(y-1)^2=4$ without intersecting either,Finding the range of  for which line  lies between circles  and  without intersecting either,a y=2x+a (x-1)^2+(y-1)^2=1 (x-8)^2+(y-1)^2=4,"Find the range of parameter $a$ for which the variable line $y = 2x + a$ lies between the circles $(x-1)^2+(y-1)^2=1$ and $(x-8)^2+(y-1)^2=4$ without intersecting or touching either circle. Now, how I solved it was realising the line has a positive slope of $+2$ , and thus if it's a tangent to circle #1 then its intercept should be negative. And so, using the condition of tangency, $$a^2= m^2(r_1)^2+(r_1)^2= 4+1 $$ And thus, as $a$ can only be negative (otherwise a positive value of $a$ will make the line intersect the circle). Thus, making the lower bound of $a> - \sqrt 5$ . Similarly for the bigger circle $a<-\sqrt{20}=-\sqrt{(2^2)(2^2)+(2^2)}$ Hence I find that the solution should be $(-\sqrt5,-\sqrt{20})$ , but the actual solution is $\left(2\sqrt 5-15,-\sqrt 5-1\right)$ .","Find the range of parameter for which the variable line lies between the circles and without intersecting or touching either circle. Now, how I solved it was realising the line has a positive slope of , and thus if it's a tangent to circle #1 then its intercept should be negative. And so, using the condition of tangency, And thus, as can only be negative (otherwise a positive value of will make the line intersect the circle). Thus, making the lower bound of . Similarly for the bigger circle Hence I find that the solution should be , but the actual solution is .","a y = 2x + a (x-1)^2+(y-1)^2=1 (x-8)^2+(y-1)^2=4 +2 a^2= m^2(r_1)^2+(r_1)^2= 4+1  a a a> - \sqrt 5 a<-\sqrt{20}=-\sqrt{(2^2)(2^2)+(2^2)} (-\sqrt5,-\sqrt{20}) \left(2\sqrt 5-15,-\sqrt 5-1\right)","['geometry', 'euclidean-geometry', 'circles']"
6,Geometry problem about angles in triangles,Geometry problem about angles in triangles,,"In the triangle $ABC$ , the point $D$ in $BC$ is so that $\overline{AC}=\overline{BD}$ . Let $\angle ABD = \theta$ , $\angle ACD = 4\theta$ and $\angle CAD = 90^\circ-\theta$ . How can I calculate $\theta$ ? I tried using Stewart's theorem on $\triangle ABC$ and the law of cosines on some angles. This resulted in a system of 5 equations, which I wasn't able to solve for $\theta$ . Wolfram|Alpha says the solution is $\theta=20^\circ$ . Is there a simpler way to solve this problem?","In the triangle , the point in is so that . Let , and . How can I calculate ? I tried using Stewart's theorem on and the law of cosines on some angles. This resulted in a system of 5 equations, which I wasn't able to solve for . Wolfram|Alpha says the solution is . Is there a simpler way to solve this problem?",ABC D BC \overline{AC}=\overline{BD} \angle ABD = \theta \angle ACD = 4\theta \angle CAD = 90^\circ-\theta \theta \triangle ABC \theta \theta=20^\circ,"['geometry', 'triangles', 'angle']"
7,Intuitive proof of surface area of a sphere in relation to area of great circle using shadow.,Intuitive proof of surface area of a sphere in relation to area of great circle using shadow.,,"I'm trying to show my kids intuitive proofs of common formulas, and watched this excellent video from 3Blue1Brown: But why is a sphere's surface area four times its shadow? However, I didn't find the 'shadow' explanation intuitive (or I misunderstood it), and came up with an alternative, though I'm quite sure it's been thought before. Take a sphere and cut it and half leaving a dome, and illuminate it from above. Split the dome into equal horizontal rings, and note that each ring shades the 'ground' using some percentage of it's surface.  For the ring at the top of the dome, the shadow will be 100% of the surface of the ring, whereas for the ring at the ground the shadow will be 0% of the surface, since the ring is edge-on to the light. Since the dome is completely symmetrical we can take the 'average' shadow factor as 50%. Therefore the surface area of the dome is twice the area of the great circle, and the full sphere is 4 times. Is there a formal proof of this idea, and what is it called, or is it just a coincidence, and which part(s) of the argument are wrong?","I'm trying to show my kids intuitive proofs of common formulas, and watched this excellent video from 3Blue1Brown: But why is a sphere's surface area four times its shadow? However, I didn't find the 'shadow' explanation intuitive (or I misunderstood it), and came up with an alternative, though I'm quite sure it's been thought before. Take a sphere and cut it and half leaving a dome, and illuminate it from above. Split the dome into equal horizontal rings, and note that each ring shades the 'ground' using some percentage of it's surface.  For the ring at the top of the dome, the shadow will be 100% of the surface of the ring, whereas for the ring at the ground the shadow will be 0% of the surface, since the ring is edge-on to the light. Since the dome is completely symmetrical we can take the 'average' shadow factor as 50%. Therefore the surface area of the dome is twice the area of the great circle, and the full sphere is 4 times. Is there a formal proof of this idea, and what is it called, or is it just a coincidence, and which part(s) of the argument are wrong?",,"['geometry', 'circles', 'area', 'spheres']"
8,Height of Square Pyramid created of Spheres [duplicate],Height of Square Pyramid created of Spheres [duplicate],,"This question already has answers here : Find the height of a square ""pyramid"" *General Form* (3 answers) Closed 3 years ago . A square pyramid is constructed with 1015 spheres, with diameter $6$ , such that the top layer has $1$ sphere, the next has $4$ spheres, then $9$ , etc. How many layers are in the pyramid? What is the height of the pyramid? I calculated $14$ layers, but I need guidance on how to calculate the height of the pyramid. I think I could create a right triangle where the hypotenuse is the distance from the center of a corner sphere to the center of the top sphere. The other legs would be the 1. Height of the pyramid, and 2. Center of corner sphere to center of the middle sphere of the bottom row. Hypotenuse $= 6 \cdot 14 = 84$ Leg 2 $= \frac{1}{2} \sqrt{2} \cdot 84$ Leg 1 must then be $= 3528$ inch $= 294$ feet Let me know whether this seems correct.","This question already has answers here : Find the height of a square ""pyramid"" *General Form* (3 answers) Closed 3 years ago . A square pyramid is constructed with 1015 spheres, with diameter , such that the top layer has sphere, the next has spheres, then , etc. How many layers are in the pyramid? What is the height of the pyramid? I calculated layers, but I need guidance on how to calculate the height of the pyramid. I think I could create a right triangle where the hypotenuse is the distance from the center of a corner sphere to the center of the top sphere. The other legs would be the 1. Height of the pyramid, and 2. Center of corner sphere to center of the middle sphere of the bottom row. Hypotenuse Leg 2 Leg 1 must then be inch feet Let me know whether this seems correct.",6 1 4 9 14 = 6 \cdot 14 = 84 = \frac{1}{2} \sqrt{2} \cdot 84 = 3528 = 294,"['geometry', '3d', 'spheres']"
9,Find area of the largest possible triangle inscribed in the cardioid $r=1-\cos\theta$.,Find area of the largest possible triangle inscribed in the cardioid .,r=1-\cos\theta,"The best I can do is the triangle with vertices (in rectangular coordinates) $(0,1)$ , $(0,-1)$ and $(-2,0)$ . Can you do better or prove this yields maximal area? I can show this is maximal for all triangles with either one vertex at $(0,0)$ or with one side that contains the point $(0,0)$ .","The best I can do is the triangle with vertices (in rectangular coordinates) , and . Can you do better or prove this yields maximal area? I can show this is maximal for all triangles with either one vertex at or with one side that contains the point .","(0,1) (0,-1) (-2,0) (0,0) (0,0)","['geometry', 'optimization', 'triangles', 'area']"
