,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove there exists an element $x\in X$, such that $\|x\|=1$ and $d(x,M)=1$.","Prove there exists an element , such that  and .","x\in X \|x\|=1 d(x,M)=1","If $M$ is a finite dimensional proper subspace of a normed linear space $X$, prove there exists an element $x\in X$, such that $\|x\|=1$ and $d(x,M)=1$. My Try and Problems: If $M$ were closed then I can apply Hahn Banach Theorem. But being finite dimensional implies that $M$ is closed?","If $M$ is a finite dimensional proper subspace of a normed linear space $X$, prove there exists an element $x\in X$, such that $\|x\|=1$ and $d(x,M)=1$. My Try and Problems: If $M$ were closed then I can apply Hahn Banach Theorem. But being finite dimensional implies that $M$ is closed?",,['functional-analysis']
1,"Show that bilinear form is $H^1(0,l)$-elliptic/coercive",Show that bilinear form is -elliptic/coercive,"H^1(0,l)","Let $$a(u,v) := \int_0^l \partial u(x) \partial v(x) + cu(x)v(x)\, \mathrm{d}x + \alpha u(l)v(l)$$ Show that $a(\cdot,\cdot)$ is $H^1(0,l)$-elliptic if either $c > 0$ or $\alpha > 0$. My attempt at a solution: The case where $\alpha$ is $0$ is straightforward. I am stuck on the $c =0$ and $\alpha > 0$ case. I need to show that  \begin{align} \int_0^l (\partial v(x))^2 \, \mathrm{d}x + \alpha u(l)v(l) \ge \int^l_0 (\partial v(x))^2 + v(x)^2 \, \mathrm{d}x. \end{align}  I've been comparing the terms of the $||v||_{H^1}$ term by term to the bilinear form - clearly, $a(v,v) \ge \int_0^l (\partial v(x))^2$, so that term is fine. But I can't figure out why $a(v,v) \ge c_0 \int_0^lv(x)^2$. The only estimate that I found to work with is that $|u(l)| \le 2l^{1/2} ||\partial u||_{L^2} + 2l^{-1/2}||u||_{L^2}$, and that's not getting me anywhere.","Let $$a(u,v) := \int_0^l \partial u(x) \partial v(x) + cu(x)v(x)\, \mathrm{d}x + \alpha u(l)v(l)$$ Show that $a(\cdot,\cdot)$ is $H^1(0,l)$-elliptic if either $c > 0$ or $\alpha > 0$. My attempt at a solution: The case where $\alpha$ is $0$ is straightforward. I am stuck on the $c =0$ and $\alpha > 0$ case. I need to show that  \begin{align} \int_0^l (\partial v(x))^2 \, \mathrm{d}x + \alpha u(l)v(l) \ge \int^l_0 (\partial v(x))^2 + v(x)^2 \, \mathrm{d}x. \end{align}  I've been comparing the terms of the $||v||_{H^1}$ term by term to the bilinear form - clearly, $a(v,v) \ge \int_0^l (\partial v(x))^2$, so that term is fine. But I can't figure out why $a(v,v) \ge c_0 \int_0^lv(x)^2$. The only estimate that I found to work with is that $|u(l)| \le 2l^{1/2} ||\partial u||_{L^2} + 2l^{-1/2}||u||_{L^2}$, and that's not getting me anywhere.",,"['functional-analysis', 'partial-differential-equations', 'sobolev-spaces']"
2,"If $f^2$ and $f^3$ are smooth, does it follow that $f$ is smooth?","If  and  are smooth, does it follow that  is smooth?",f^2 f^3 f,"Let $f: \mathbb{R} \to \mathbb{R}$ be given. Assume that the square and cube of $f$ are smooth. Is $f$ smooth? That is if $f \cdot f \in C^{\infty}$ and $f \cdot f \cdot f \in C^{\infty}$, does it follow that: $f \in C^{\infty}$ I got this from another question on SE. So, $f(x)^2$ is infinitely differentiable, and so is: $f(x)^3$ Also, realize: $$f(x) = \frac{f(x)^3}{f(x)^2}$$ But what can I do?","Let $f: \mathbb{R} \to \mathbb{R}$ be given. Assume that the square and cube of $f$ are smooth. Is $f$ smooth? That is if $f \cdot f \in C^{\infty}$ and $f \cdot f \cdot f \in C^{\infty}$, does it follow that: $f \in C^{\infty}$ I got this from another question on SE. So, $f(x)^2$ is infinitely differentiable, and so is: $f(x)^3$ Also, realize: $$f(x) = \frac{f(x)^3}{f(x)^2}$$ But what can I do?",,"['calculus', 'real-analysis', 'functional-analysis', 'derivatives', 'proof-writing']"
3,weak* convergence for sequence in $ L^\infty$,weak* convergence for sequence in, L^\infty,"Let $ \Omega \subset \mathbb{R}^d $ be a bounded and open set. Suppose $ \{f_n\} \subset L^{\infty} (\Omega) , f \in L^{\infty} (\Omega) $.  Prove that $ f_n \rightharpoonup^* f \ \ \text{in} \ \  L_{\infty} (\Omega)  \Longleftrightarrow \left(   \sup\limits_{n \in \mathbb{N} } \| f_n \|_{L^{\infty}} < + \infty \ \ \text{and} \ \ { \displaystyle \forall_{ V \subset \Omega} \ \lim\limits_{n \to \infty} \ \int\limits_V \ (f_n(x) - f(x)) =0} \right)   \\ \text{where } V= \Pi^d_{i=1}(a_i,b_i). $ Can anyone give me any clue? I would appreciate any help.","Let $ \Omega \subset \mathbb{R}^d $ be a bounded and open set. Suppose $ \{f_n\} \subset L^{\infty} (\Omega) , f \in L^{\infty} (\Omega) $.  Prove that $ f_n \rightharpoonup^* f \ \ \text{in} \ \  L_{\infty} (\Omega)  \Longleftrightarrow \left(   \sup\limits_{n \in \mathbb{N} } \| f_n \|_{L^{\infty}} < + \infty \ \ \text{and} \ \ { \displaystyle \forall_{ V \subset \Omega} \ \lim\limits_{n \to \infty} \ \int\limits_V \ (f_n(x) - f(x)) =0} \right)   \\ \text{where } V= \Pi^d_{i=1}(a_i,b_i). $ Can anyone give me any clue? I would appreciate any help.",,"['functional-analysis', 'weak-convergence']"
4,Continuous extension of the limit functional,Continuous extension of the limit functional,,"Let $(\ell^{\infty})'$ be the $\mathbb{F}$-vector space of linear and continuous (bounded) functionals $\ell^{\infty}\rightarrow \mathbb{F}$, where $\mathbb{F}$ is either $\mathbb{R}$ or $\mathbb{C}$ (but we can assume $\mathbb{F}=\mathbb{R}$, if needed) and $\ell^{\infty}$ has the sup norm $\parallel\cdot\parallel_{\infty}$. Let also $c$ be the subspace of $\ell^{\infty}$ consisting of convergent sequences. Then the limit functional $\lim\colon c\rightarrow \mathbb{F}$ sending a convergent sequence to its limit is a continuous, linear functional with operator norm $1$ ($c$ has the sup norm as well). I am asked to prove or disprove that there exist distinct elements $f,g\in(\ell^{\infty})'$ which extend the limit functional on $c$. I think the claim is true, but, up to now, I have been able to prove only the following fact (for $\mathbb{F}=\mathbb{R}$), using Hahn-Banach's extension Theorem: for every real number $\lambda$ with $-1\leq \lambda \leq 1$, there exists a linear extension $h_{\lambda}$ of the limit functional to the whole $\ell^{\infty}$ such that, for all $\alpha\in\mathbb{R}$ and any convergent sequence $x\in c$, if $y$ is the sequence $((-1)^{n})_{n\in\mathbb{N}}$, then $$h_{\lambda}(ay+x)=a\lambda +\lim(x)\leq \limsup(ay+x).$$ In particular, there are uncountably many linear extension of the limit functional. I can not prove that at least two of these are continuous though. Can someone help me solving this problem with a worked solution? (I have looked for Banach limits around, but I have not found an explicit proof of non uniqueness of such continuous extensions of the limit extension). Thanks in advance.","Let $(\ell^{\infty})'$ be the $\mathbb{F}$-vector space of linear and continuous (bounded) functionals $\ell^{\infty}\rightarrow \mathbb{F}$, where $\mathbb{F}$ is either $\mathbb{R}$ or $\mathbb{C}$ (but we can assume $\mathbb{F}=\mathbb{R}$, if needed) and $\ell^{\infty}$ has the sup norm $\parallel\cdot\parallel_{\infty}$. Let also $c$ be the subspace of $\ell^{\infty}$ consisting of convergent sequences. Then the limit functional $\lim\colon c\rightarrow \mathbb{F}$ sending a convergent sequence to its limit is a continuous, linear functional with operator norm $1$ ($c$ has the sup norm as well). I am asked to prove or disprove that there exist distinct elements $f,g\in(\ell^{\infty})'$ which extend the limit functional on $c$. I think the claim is true, but, up to now, I have been able to prove only the following fact (for $\mathbb{F}=\mathbb{R}$), using Hahn-Banach's extension Theorem: for every real number $\lambda$ with $-1\leq \lambda \leq 1$, there exists a linear extension $h_{\lambda}$ of the limit functional to the whole $\ell^{\infty}$ such that, for all $\alpha\in\mathbb{R}$ and any convergent sequence $x\in c$, if $y$ is the sequence $((-1)^{n})_{n\in\mathbb{N}}$, then $$h_{\lambda}(ay+x)=a\lambda +\lim(x)\leq \limsup(ay+x).$$ In particular, there are uncountably many linear extension of the limit functional. I can not prove that at least two of these are continuous though. Can someone help me solving this problem with a worked solution? (I have looked for Banach limits around, but I have not found an explicit proof of non uniqueness of such continuous extensions of the limit extension). Thanks in advance.",,"['functional-analysis', 'limits']"
5,Graph of weakly continuous linear operator,Graph of weakly continuous linear operator,,"I have a few questions regarding the graph of an operator. Consider the operator $T:X \rightarrow Y$ between Banach spaces $X,Y$. Assume that $T$ is a linear operator which is (weak, weak)-continuous, so $T$ is continuous when $X$ and $Y$ are endowed with the weak topology. Consider the graph $G(T) := \{(x,y) \in X \times Y: ~~Tx = y \}$. The two questions I have are: Can we conclude that $G(T)$ is weakly closed subspace of $X \times Y$? Also, since $G(T)$ is convex can we then use Mazur's Theorem to conclude that $G(T)$ is strongly closed in $X \times Y$? Thanks.","I have a few questions regarding the graph of an operator. Consider the operator $T:X \rightarrow Y$ between Banach spaces $X,Y$. Assume that $T$ is a linear operator which is (weak, weak)-continuous, so $T$ is continuous when $X$ and $Y$ are endowed with the weak topology. Consider the graph $G(T) := \{(x,y) \in X \times Y: ~~Tx = y \}$. The two questions I have are: Can we conclude that $G(T)$ is weakly closed subspace of $X \times Y$? Also, since $G(T)$ is convex can we then use Mazur's Theorem to conclude that $G(T)$ is strongly closed in $X \times Y$? Thanks.",,"['real-analysis', 'functional-analysis']"
6,Bounds on the line for entire functions of exponential type,Bounds on the line for entire functions of exponential type,,"Let $f$ be an entire function on the complex plane $\mathbb C$, assume that $$|f(z)|\le e^{|z|}.$$ Does the property $$|f(x)|\le e^{-|x|}, \qquad x\in\mathbb R,$$ imply $f\equiv 0$? More generally, characterize the class of majorants $w$ on the real line, for which $|f(x)|\le w(x)$ yields $f\equiv 0$.","Let $f$ be an entire function on the complex plane $\mathbb C$, assume that $$|f(z)|\le e^{|z|}.$$ Does the property $$|f(x)|\le e^{-|x|}, \qquad x\in\mathbb R,$$ imply $f\equiv 0$? More generally, characterize the class of majorants $w$ on the real line, for which $|f(x)|\le w(x)$ yields $f\equiv 0$.",,"['complex-analysis', 'analysis', 'functional-analysis', 'reference-request', 'fourier-analysis']"
7,"How to show $e^{-x}$ is a cyclic vector for $-\frac{d^{2}}{dx^{2}}$ in $L^{2}[0,\infty)$?",How to show  is a cyclic vector for  in ?,"e^{-x} -\frac{d^{2}}{dx^{2}} L^{2}[0,\infty)","Let $\mathcal{H}=L^{2}[0,\infty)$. How can one easily show that $e^{-x}$ is a cyclic vector under the $C^{\star}$ subalgebra of operators on $\mathcal{L}(H)$ generated by all resolvents $(L-\lambda I)^{-1}$ of the selfadjoint operator $$       Lf=-\frac{d^{2}}{dx^{2}}f $$ whose domain $\mathcal{D}(L)$ consists of all twice absolutely continuous functions $f\in L^{2}[0,\infty)$ for which $f'' \in L^{2}[0,\infty)$ and $f(0)=0$. What does the cyclic representation look like?","Let $\mathcal{H}=L^{2}[0,\infty)$. How can one easily show that $e^{-x}$ is a cyclic vector under the $C^{\star}$ subalgebra of operators on $\mathcal{L}(H)$ generated by all resolvents $(L-\lambda I)^{-1}$ of the selfadjoint operator $$       Lf=-\frac{d^{2}}{dx^{2}}f $$ whose domain $\mathcal{D}(L)$ consists of all twice absolutely continuous functions $f\in L^{2}[0,\infty)$ for which $f'' \in L^{2}[0,\infty)$ and $f(0)=0$. What does the cyclic representation look like?",,"['functional-analysis', 'operator-theory', 'spectral-theory']"
8,"Is $\mathcal{B}(H)$ complemented in $\ell_\infty(I, H)$",Is  complemented in,"\mathcal{B}(H) \ell_\infty(I, H)","Let $H$ be an infinite diensional Hilbert space. Consider unit ball of $H$ as index set, denote it by $I$, then we have an isometric embedding $$ j:\mathcal{B}(H)\to\ell_\infty(I,H):T\mapsto(T(i))_{i\in I} $$ So we have a copy of $\mathcal{B}(H)$ in $\ell_\infty(I,H)$. Is this copy of $\mathcal{B}(H)$ complemented in $\ell_\infty(I,H)$? I believe it is not, but I can't prove.","Let $H$ be an infinite diensional Hilbert space. Consider unit ball of $H$ as index set, denote it by $I$, then we have an isometric embedding $$ j:\mathcal{B}(H)\to\ell_\infty(I,H):T\mapsto(T(i))_{i\in I} $$ So we have a copy of $\mathcal{B}(H)$ in $\ell_\infty(I,H)$. Is this copy of $\mathcal{B}(H)$ complemented in $\ell_\infty(I,H)$? I believe it is not, but I can't prove.",,"['functional-analysis', 'banach-spaces']"
9,If any two norms on a vector space are equivalent then the space is finite-dimensional [duplicate],If any two norms on a vector space are equivalent then the space is finite-dimensional [duplicate],,This question already has answers here : Understanding of the theorem that all norms are equivalent in finite dimensional vector spaces (8 answers) Closed 9 years ago . I need to prove: If any two norms on a vector space are equivalent then the space is finite-dimensional. I am aware of the converse of this result that on a finite dimensional vector space any two norms are equivalent. Any kind of hint is appreciated. Thanks in advance!,This question already has answers here : Understanding of the theorem that all norms are equivalent in finite dimensional vector spaces (8 answers) Closed 9 years ago . I need to prove: If any two norms on a vector space are equivalent then the space is finite-dimensional. I am aware of the converse of this result that on a finite dimensional vector space any two norms are equivalent. Any kind of hint is appreciated. Thanks in advance!,,"['functional-analysis', 'normed-spaces']"
