,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Show that there does not exist a sequence $(a_n)_{n\ge1}$ of positive integers such that $a_{n-1}\le (a_{n+1}-a_n)^2\le a_n$, $\forall n\ge 2$","Show that there does not exist a sequence  of positive integers such that ,",(a_n)_{n\ge1} a_{n-1}\le (a_{n+1}-a_n)^2\le a_n \forall n\ge 2,"Show that there does not exist a sequence $(a_n)_{n\ge1}$ of positive integers such that $a_{n-1}\le (a_{n+1}-a_n)^2\le a_n$ , $\forall n\ge 2$ . My Proof : Call $d_n=a_{n+1}-a_n$ ; then from the given conditions we get, $$\sqrt{a_{n-1}} \leq d_n \leq \sqrt{a_n}$$ and $$\sqrt{a_{n}} \leq d_{n+1} \leq \sqrt{a_{n+1}}$$ Subtracting these, we get, $$d_{n+1}-d_n \leq \sqrt{a_{n+1}}-\sqrt{a_n} \quad \text{(we only took upper bound into account)}$$ $$ \implies a_{n+2}+ a_n \leq \sqrt{a_{n+1}}-\sqrt{a_n} \implies a_n + \sqrt{a_n} \leq \sqrt{a_{n+1}} - a_{n+2} \implies a_{n+2} \leq \sqrt{a_{n+1}} \implies a_{n+2}^2 \leq a_{n+1}$$ But also, $a_{n+1}^2 \leq a_{n+2}^2$ . Hence $$a_{n+1}^2 \leq a_{n+2}^2 \leq a_{n+1} \implies a_{n+1}=a_{n+2}=1$$ Inductively, we get $a_i= 1 \quad \forall \quad i=1,2,3, \cdots$ . but from the condition given in the problem, $1 \leq  (1-1)^2 \leq 1$ is wrong. Hence, there is no such sequence of natural numbers. My concern about my solution is that it feels very loose to me, I think I didn't use the lower bound to its full ability, so I would like to know if there is any fault in my solution.","Show that there does not exist a sequence of positive integers such that , . My Proof : Call ; then from the given conditions we get, and Subtracting these, we get, But also, . Hence Inductively, we get . but from the condition given in the problem, is wrong. Hence, there is no such sequence of natural numbers. My concern about my solution is that it feels very loose to me, I think I didn't use the lower bound to its full ability, so I would like to know if there is any fault in my solution.","(a_n)_{n\ge1} a_{n-1}\le (a_{n+1}-a_n)^2\le a_n \forall n\ge 2 d_n=a_{n+1}-a_n \sqrt{a_{n-1}} \leq d_n \leq \sqrt{a_n} \sqrt{a_{n}} \leq d_{n+1} \leq \sqrt{a_{n+1}} d_{n+1}-d_n \leq \sqrt{a_{n+1}}-\sqrt{a_n} \quad \text{(we only took upper bound into account)}  \implies a_{n+2}+ a_n \leq \sqrt{a_{n+1}}-\sqrt{a_n} \implies a_n + \sqrt{a_n} \leq \sqrt{a_{n+1}} - a_{n+2} \implies a_{n+2} \leq \sqrt{a_{n+1}} \implies a_{n+2}^2 \leq a_{n+1} a_{n+1}^2 \leq a_{n+2}^2 a_{n+1}^2 \leq a_{n+2}^2 \leq a_{n+1} \implies a_{n+1}=a_{n+2}=1 a_i= 1 \quad \forall \quad i=1,2,3, \cdots 1 \leq  (1-1)^2 \leq 1","['sequences-and-series', 'discrete-mathematics', 'inequality']"
1,"Whether the relation $R = \{(1,1), (2,2), (3,3), (2,1), (1,3)\}$ is anti-symmetric or not?",Whether the relation  is anti-symmetric or not?,"R = \{(1,1), (2,2), (3,3), (2,1), (1,3)\}","From my own understanding, a relation is anti-symmetric if it has $(a, b)$ but does not have $(b, a)$ while $(a, a)$ and $(b, b)$ are allowed. But in my college textbook, the relation $R = \{(1,1), (2,2), (3,3), (2,1), (1,3)\}$ is given as only reflexive and neither transitive nor anti-symmetric. I'm confused now.","From my own understanding, a relation is anti-symmetric if it has but does not have while and are allowed. But in my college textbook, the relation is given as only reflexive and neither transitive nor anti-symmetric. I'm confused now.","(a, b) (b, a) (a, a) (b, b) R = \{(1,1), (2,2), (3,3), (2,1), (1,3)\}","['discrete-mathematics', 'relations']"
2,Proof that $(x+y)^n = x^n + y^n$ iff. $x = 0 \lor y = 0 \lor x = -y$ for $n$ odd and $\geq 3$,Proof that  iff.  for  odd and,(x+y)^n = x^n + y^n x = 0 \lor y = 0 \lor x = -y n \geq 3,"I was going through Calculus by Spivak when in the first chapter I encountered problem 16, which in the end recites you should know make a good guess as to when $\left(x+y\right)^n = x^n + y^n$ quoting the results of previous exercises with a fixed $n$ , which had this result iff $x = 0 \lor y = 0 \lor x = -y$ I started going on with the proof and immediately thought of using induction, but I was later discouraged about it when, seeing how I ""proved"" the cases with fixed $n$ , I wasn't using an ""induction-like"" procedure, and I found myself lost (I saw Spivak proof and he uses Rolle's theorem on the function $f\left(x\right) = x^n + y^n - \left(x+y\right)^n$ , but it isn't a proof that I find satisfying, as I think there's a proof that doesn't use such methods. Here is a look into the procedure I used for $n=5$ : $$\left(x+y\right)^n = x^5 + 5 x^4 y + 10 x^3 y^2 + 10 x^2 y^3 + 5 x y^4 + y^5 = x^5 + y^5$$ $$5\left(x^4y + 2x^3y^2 + 2x^2y^3 + xy^4\right) = 0$$ $$xy\left(x^3 + 2x^2y + 2xy^2 + y^3\right) = 0$$ So either $x = 0 \lor y = 0$ gives us a solution, so now we consider the part inside parenthesis $$x^3 + 2x^2y + 2xy^2 + y^3= x^3 + 3x^2y + 3xy^2 + y^3 - x^2y - xy^2 = 0$$ $$\left(x+y\right)^3 - xy\left(x + y\right) = 0$$ So either $$xy = \left(x+y\right)^2 \iff 0 = x^2 + xy + y^2 \iff x = -y $$ or $$\left(x+y\right)^3 = 0 \land \left(x+y\right) = 0 \iff x = -y$$ For a generic $n$ , I went with: $$\left(x+y\right)^n = \sum_{k = 0}^n \binom{n}{k}x^{n-k}y^k = x^n + y^n$$ Unpacking the first and last term of the sum that gives us $$\sum_{k=1}^{n-1} \binom{n}{k}x^{n-k}y^k = 0$$ $$xy\left(\sum_{k=1}^{n-1} \binom{n}{k}x^{n-1-k}y^{k-1}\right) = 0$$ Which proves the condition $x = 0 \lor y = 0 \implies \left(x+y\right)^n = x^n + y^n$ Now I tried to find a way to transform the inner sum into the form $$\left(x+y\right)^{n-2} - z\left(x+y\right)$$ Where $z$ is any possible polynomial that uses $x$ or $y$ or both This way I should resolve $$\left(x+y\right)^{n-2} = \left(x+y\right) = 0$$ which yields $x = -y$ as the only result excluding $x = y = 0$ --- Update --- Following Mark Bennet advise, I went on to prove that, with $|x| > |y|, z = y/x$ (I also tried with $z = x/y$ ), the sum $$\sum_{i=1}^{n-1}\binom{n}{i}z^i = 0 \iff z = -1 \lor z = 0$$ which for $z < 0$ has the same number of positive and negative terms. Due to the properties of the binomial, we also know that the $i$ -th and the $\left(n-i\right)$ -th term of the sum have the same coefficient $\binom{n}{i}$ . So we can write it as $$\sum_{i=1}^{\left(n-1\right)/2}\binom{n}{i} \cdot z^i\left(1+z^{n-2i}\right)$$ My idea was to prove that such sum is never equal to $0$ except when $z = 0 \lor z = -1$ . Do to prove such a thing, I had 3 main ideas: -prove that every element of the sum differs by values whose sum $\neq 0$ -prove that the sum has only 2 real solutions, so that they can only be $z = 0 \lor z = 1$ -prove that the sum is a parabola: this implies that it only has 2 real solutions But again, I cannot find a way to prove such things --- Update 2 --- Thinking about the problem, I tried to pose it as $$\left(1+z\right)^n < 1 + z^n$$ with $z = y/x \land -1 < z < 0$ (We already proved for $z$ > 0 that the claim is false) So, listing down a couple of things: $$1 + z < 1 \land z^n < z \implies \left(1+z\right)^n < 1 +z < 1 + z^n \forall n$$ This means that $$\forall z \in \left(-1, 0\right), \left(1+z\right)^n\neq 1 + z^n$$ As this is the only left range, it means that $z$ must either be $-1 \lor 0$ , which implies $y = 0 \lor x = -y$ , which proves our claim","I was going through Calculus by Spivak when in the first chapter I encountered problem 16, which in the end recites you should know make a good guess as to when quoting the results of previous exercises with a fixed , which had this result iff I started going on with the proof and immediately thought of using induction, but I was later discouraged about it when, seeing how I ""proved"" the cases with fixed , I wasn't using an ""induction-like"" procedure, and I found myself lost (I saw Spivak proof and he uses Rolle's theorem on the function , but it isn't a proof that I find satisfying, as I think there's a proof that doesn't use such methods. Here is a look into the procedure I used for : So either gives us a solution, so now we consider the part inside parenthesis So either or For a generic , I went with: Unpacking the first and last term of the sum that gives us Which proves the condition Now I tried to find a way to transform the inner sum into the form Where is any possible polynomial that uses or or both This way I should resolve which yields as the only result excluding --- Update --- Following Mark Bennet advise, I went on to prove that, with (I also tried with ), the sum which for has the same number of positive and negative terms. Due to the properties of the binomial, we also know that the -th and the -th term of the sum have the same coefficient . So we can write it as My idea was to prove that such sum is never equal to except when . Do to prove such a thing, I had 3 main ideas: -prove that every element of the sum differs by values whose sum -prove that the sum has only 2 real solutions, so that they can only be -prove that the sum is a parabola: this implies that it only has 2 real solutions But again, I cannot find a way to prove such things --- Update 2 --- Thinking about the problem, I tried to pose it as with (We already proved for > 0 that the claim is false) So, listing down a couple of things: This means that As this is the only left range, it means that must either be , which implies , which proves our claim","\left(x+y\right)^n = x^n + y^n n x = 0 \lor y = 0 \lor x = -y n f\left(x\right) = x^n + y^n - \left(x+y\right)^n n=5 \left(x+y\right)^n = x^5 + 5 x^4 y + 10 x^3 y^2 + 10 x^2 y^3 + 5 x y^4 + y^5 = x^5 + y^5 5\left(x^4y + 2x^3y^2 + 2x^2y^3 + xy^4\right) = 0 xy\left(x^3 + 2x^2y + 2xy^2 + y^3\right) = 0 x = 0 \lor y = 0 x^3 + 2x^2y + 2xy^2 + y^3= x^3 + 3x^2y + 3xy^2 + y^3 - x^2y - xy^2 = 0 \left(x+y\right)^3 - xy\left(x + y\right) = 0 xy = \left(x+y\right)^2 \iff 0 = x^2 + xy + y^2 \iff x = -y  \left(x+y\right)^3 = 0 \land \left(x+y\right) = 0 \iff x = -y n \left(x+y\right)^n = \sum_{k = 0}^n \binom{n}{k}x^{n-k}y^k = x^n + y^n \sum_{k=1}^{n-1} \binom{n}{k}x^{n-k}y^k = 0 xy\left(\sum_{k=1}^{n-1} \binom{n}{k}x^{n-1-k}y^{k-1}\right) = 0 x = 0 \lor y = 0 \implies \left(x+y\right)^n = x^n + y^n \left(x+y\right)^{n-2} - z\left(x+y\right) z x y \left(x+y\right)^{n-2} = \left(x+y\right) = 0 x = -y x = y = 0 |x| > |y|, z = y/x z = x/y \sum_{i=1}^{n-1}\binom{n}{i}z^i = 0 \iff z = -1 \lor z = 0 z < 0 i \left(n-i\right) \binom{n}{i} \sum_{i=1}^{\left(n-1\right)/2}\binom{n}{i} \cdot z^i\left(1+z^{n-2i}\right) 0 z = 0 \lor z = -1 \neq 0 z = 0 \lor z = 1 \left(1+z\right)^n < 1 + z^n z = y/x \land -1 < z < 0 z 1 + z < 1 \land z^n < z \implies \left(1+z\right)^n < 1 +z < 1 + z^n \forall n \forall z \in \left(-1, 0\right), \left(1+z\right)^n\neq 1 + z^n z -1 \lor 0 y = 0 \lor x = -y","['discrete-mathematics', 'induction', 'binomial-coefficients', 'exponentiation', 'alternative-proof']"
3,Using the combinational proof template for discrete mathematics is this a valid polished proof?,Using the combinational proof template for discrete mathematics is this a valid polished proof?,,"Let $k, m, n$ be positive integers such that $n\geq k\geq m\geq 0$ .  Then, ${n\choose k} {k\choose m} = {n\choose m} {{n-m}\choose {k-m}}.$ Here is my Polished Proof: Claim: Suppose $k$ , $m$ , and $n$ are positive integers such that $n\geq k\geq m\geq 0$ . Then, ${n\choose k} {k\choose m} = {n\choose m} {{n-m}\choose {k-m}}.$ Proof: To prove ${n\choose k} {k\choose m}$ $=$ $ {n\choose m} {{n-m}\choose {k-m}}$ let's imagine that we have a class of $n$ people and we will choose $k$ of them to form a committee, of those on the committee we will choose $m$ of them to be on the subcommittee. We will consider the question: How many $k$ -element subsets of people does the set $\{1,2,3...,n  \}$ have, and of $k$ people how many, $m$ -element subsets of people does $k$ have? Answer 1: Given $n$ people, we can form a committee of size $k$ in ${n\choose k}$ ways to get $k$ -element subsets. Once the committee is selected, we can form a subcommittee of size $m$ in ${k\choose m}$ ways to get $m$ -elements. Thus, we can form $k$ -element subsets of $n$ and $m$ -element subsets of $k$ by ${n\choose k} {k\choose m}$ . Answer 2: On the other hand, we can achieve the same total of ways by  forming a subcommittee of size $m$ in ${n\choose m}$ ways to get $m$ -element subsets. Once we have selected the subcommittee we can form a committee of the remaining size of $(k-m)$ in ${{n-m}\choose {k-m}}$ to get $(k-m)$ -element subsets. We choose $(k-m)$ people from $(n-m)$ people because we have already selected $m$ people for the subcommittee. Thus, we can form $m$ -element subsets of $n$ and $(k-m)$ -element subsets of $(n-m)$ by ${n\choose m} {{n-m}\choose {k-m}}$ . Since answers 1 and 2 are correct solutions to the same question, ${n\choose k} {k\choose m}$ $=$ $ {n\choose m} {{n-m}\choose {k-m}}$ .//","Let be positive integers such that .  Then, Here is my Polished Proof: Claim: Suppose , , and are positive integers such that . Then, Proof: To prove let's imagine that we have a class of people and we will choose of them to form a committee, of those on the committee we will choose of them to be on the subcommittee. We will consider the question: How many -element subsets of people does the set have, and of people how many, -element subsets of people does have? Answer 1: Given people, we can form a committee of size in ways to get -element subsets. Once the committee is selected, we can form a subcommittee of size in ways to get -elements. Thus, we can form -element subsets of and -element subsets of by . Answer 2: On the other hand, we can achieve the same total of ways by  forming a subcommittee of size in ways to get -element subsets. Once we have selected the subcommittee we can form a committee of the remaining size of in to get -element subsets. We choose people from people because we have already selected people for the subcommittee. Thus, we can form -element subsets of and -element subsets of by . Since answers 1 and 2 are correct solutions to the same question, .//","k, m, n n\geq k\geq m\geq 0 {n\choose k} {k\choose m} = {n\choose m} {{n-m}\choose {k-m}}. k m n n\geq k\geq m\geq 0 {n\choose k} {k\choose m} = {n\choose m} {{n-m}\choose {k-m}}. {n\choose k} {k\choose m} =  {n\choose m} {{n-m}\choose {k-m}} n k m k \{1,2,3...,n  \} k m k n k {n\choose k} k m {k\choose m} m k n m k {n\choose k} {k\choose m} m {n\choose m} m (k-m) {{n-m}\choose {k-m}} (k-m) (k-m) (n-m) m m n (k-m) (n-m) {n\choose m} {{n-m}\choose {k-m}} {n\choose k} {k\choose m} =  {n\choose m} {{n-m}\choose {k-m}}","['discrete-mathematics', 'binomial-coefficients', 'combinatorial-proofs']"
4,Clique number and chromatic number,Clique number and chromatic number,,"It is known that $\chi(G) \geq \omega(G)$ . However, graph theorists love to sharpen their bounds. Are there known sufficient conditions to ensure that $ \chi(G) = \omega(G)$ , where $\omega(G)$ is the clique number (largest clique in simple undirected graph G) and $\chi(G)$ is the chromatic number of G? (A simple counter-example is an odd-cycle, where $\chi(G) = 3$ but $\omega(G) = 2$ ). I was thinking that if your graph doesn't have more than 1 clique of size $\omega(G)$ , then this has to be true.","It is known that . However, graph theorists love to sharpen their bounds. Are there known sufficient conditions to ensure that , where is the clique number (largest clique in simple undirected graph G) and is the chromatic number of G? (A simple counter-example is an odd-cycle, where but ). I was thinking that if your graph doesn't have more than 1 clique of size , then this has to be true.",\chi(G) \geq \omega(G)  \chi(G) = \omega(G) \omega(G) \chi(G) \chi(G) = 3 \omega(G) = 2 \omega(G),"['discrete-mathematics', 'graph-theory', 'coloring']"
5,Random Variable - Birthday Problem,Random Variable - Birthday Problem,,"How many people are needed so that the probability that at least two of them were born on the same day of the week is at least 1/2? (Assume that the days of the week are equally likely to be the birthday of each person.) How many people are needed so that the probability that at least two of them were born in the same month of the year is at least 3/4? (Assume that the months are equally likely to be the birth month of each person.) How many people, none of whom was born on February 29, are needed so that the probability that at least two of them were born on the same day of the year is at least 7/8? (Assume the days of the year are equally likely to be the birthday of each person.) I read about this under the concept ""Random Variable"". The steps to follow are : Calculate the probability of $P_n$ for all different birthdays. The book suggests that this is calculated by the formula $$\frac{365}{366}.\frac{364}{366}...\frac{367-n}{366}$$ This value is very hard to calculate. So, the probability among $n$ people having the same birthday is : $1 - P_n = 1 - \frac{365}{366}.\frac{364}{366}...\frac{367-n}{366}$ Since I got all the answers wrong, I am trying to reverse engineer the solution to get the value of $X$ which is $$1 - P_n = X * \frac{367 - n}{366} $$ I searched this site and found that for question 1 (above) we have to consider 7 days instead of the 366 used in the bigger problem. My question is how do we arrive at $n = 4$ $$1 - P_n = X * \frac{8 - n}{7} $$ I have tried $$1 - P_n = 1 - \frac{6}{7}*\frac{5}{7}*\frac{4}{7}*\frac{3}{7}*\frac{2}{7}*\frac{1}{7}*\frac{8-n}{7} $$ Please help me with one solution, for the first one, I will reverse engineer and understand this for the other two.","How many people are needed so that the probability that at least two of them were born on the same day of the week is at least 1/2? (Assume that the days of the week are equally likely to be the birthday of each person.) How many people are needed so that the probability that at least two of them were born in the same month of the year is at least 3/4? (Assume that the months are equally likely to be the birth month of each person.) How many people, none of whom was born on February 29, are needed so that the probability that at least two of them were born on the same day of the year is at least 7/8? (Assume the days of the year are equally likely to be the birthday of each person.) I read about this under the concept ""Random Variable"". The steps to follow are : Calculate the probability of for all different birthdays. The book suggests that this is calculated by the formula This value is very hard to calculate. So, the probability among people having the same birthday is : Since I got all the answers wrong, I am trying to reverse engineer the solution to get the value of which is I searched this site and found that for question 1 (above) we have to consider 7 days instead of the 366 used in the bigger problem. My question is how do we arrive at I have tried Please help me with one solution, for the first one, I will reverse engineer and understand this for the other two.",P_n \frac{365}{366}.\frac{364}{366}...\frac{367-n}{366} n 1 - P_n = 1 - \frac{365}{366}.\frac{364}{366}...\frac{367-n}{366} X 1 - P_n = X * \frac{367 - n}{366}  n = 4 1 - P_n = X * \frac{8 - n}{7}  1 - P_n = 1 - \frac{6}{7}*\frac{5}{7}*\frac{4}{7}*\frac{3}{7}*\frac{2}{7}*\frac{1}{7}*\frac{8-n}{7} ,"['discrete-mathematics', 'random-variables', 'birthday']"
6,Formula for nth derivative of partial sum of geometric series.,Formula for nth derivative of partial sum of geometric series.,,"I am trying to find a formula for either (1) the $n$ th derivative for the following $m$ th partial sum: $$\frac{d^n}{dx^n} \sum_{i=0}^m x^i$$ or (2) the $n$ th derivative of the infinite series given by $$\frac{d^n}{dx^n} \sum_{i=m}^\infty x^i$$ I know that $\sum_{i=0}^m x^i = \frac{1-x^{m+1}}{1-x}$ and that $\sum_{i=m}^\infty x^i = \frac{x^m}{1-x}$ . However, sequentially taking the derivatives and searching for a pattern is proving difficult. Can someone show me the formula? Thanks","I am trying to find a formula for either (1) the th derivative for the following th partial sum: or (2) the th derivative of the infinite series given by I know that and that . However, sequentially taking the derivatives and searching for a pattern is proving difficult. Can someone show me the formula? Thanks",n m \frac{d^n}{dx^n} \sum_{i=0}^m x^i n \frac{d^n}{dx^n} \sum_{i=m}^\infty x^i \sum_{i=0}^m x^i = \frac{1-x^{m+1}}{1-x} \sum_{i=m}^\infty x^i = \frac{x^m}{1-x},"['calculus', 'sequences-and-series', 'discrete-mathematics', 'convergence-divergence', 'summation']"
7,is this proof and approach correct? $(n$ is a power of $2) \iff \neg(n$ has odd divisors other than the trivial $\pm1)$,is this proof and approach correct?  is a power of  has odd divisors other than the trivial,(n 2) \iff \neg(n \pm1),"It is a bicondition and thus I have to prove the both directions. I want to use a direct proof and a proof by contraposition. The direct - in short - is just that The prime factorization of $n=2^x$ is $2^x$ and is unique so no other divisors that are not factored - only by power of $2$ . The contraposition is Assume the opposite, that $n = 2^m$ ( $m$ a positive integer) is divisible by the odd number $2D + 1$ , where $D$ is a positive integer. That is, $2^m = (2D + 1)(Q)$ , where $Q$ is the positive integer quotient. Since the left side is an even number, $Q$ must be an even number too because the product of two odd numbers is odd. So $Q = 2R$ , for a positive integer $R$ . Therefore, $2^m = (2D + 1)(2R)$ . dividing both sides by $2$ yields $2^{m-1} = (2D + 1)(R)$ Repeat this process until either the power of $2$ on the left side becomes $1$ , or the quotient on the right side becomes $1$ . But then the left side will be even but right side will be odd. A contradiction. Therefore the original statement must be true. Is this proof and approach correct? Any feedback is much appreciated.","It is a bicondition and thus I have to prove the both directions. I want to use a direct proof and a proof by contraposition. The direct - in short - is just that The prime factorization of is and is unique so no other divisors that are not factored - only by power of . The contraposition is Assume the opposite, that ( a positive integer) is divisible by the odd number , where is a positive integer. That is, , where is the positive integer quotient. Since the left side is an even number, must be an even number too because the product of two odd numbers is odd. So , for a positive integer . Therefore, . dividing both sides by yields Repeat this process until either the power of on the left side becomes , or the quotient on the right side becomes . But then the left side will be even but right side will be odd. A contradiction. Therefore the original statement must be true. Is this proof and approach correct? Any feedback is much appreciated.",n=2^x 2^x 2 n = 2^m m 2D + 1 D 2^m = (2D + 1)(Q) Q Q Q = 2R R 2^m = (2D + 1)(2R) 2 2^{m-1} = (2D + 1)(R) 2 1 1,"['elementary-number-theory', 'discrete-mathematics']"
8,I don't get why the answer is 5-diamond? It could also be Queen-heart and 4-heart.,I don't get why the answer is 5-diamond? It could also be Queen-heart and 4-heart.,,"The aim is for A and B to guess the right card from the below deck of cards. A is told the number only of the card. B is told the shape only of the card. Based on the following conversation between A and B, A and B manage to guess correctly the right card. A: I don't know the card . B: Before you mentioned, I already know you don't know, but I still don't know . A: Now, I know the card. B: I also know the card now. Ok so my question is: Why is the answer 5 diamond? It could also be Queen-heart and 4-heart. From 1, the message from A provides me the information that the right card has at least 1 other card with the same number though different symbol. As such, I can already rule out those cards without at least 1 other card with the same number. From 2, the message from B provides me and A some information about the symbol of the right card. I can already rule out ALL spade and club because 8 spade and 6 club do not have at least one other card of the same number but different symbol. From 3, the message from A provides me and B information that Ace heart and Ace diamond can be ruled out because after A received B's message from Line 2, A can decisively know the answer. Now here lies the confusion for me -- hope some kind soul can enlighten me -- how could B reply ""I also know the card"" and choose 5 diamond because, at least to me, there is not enough information for B to conclude logically that it is 5 diamond. It could also be Queen-heart and 4-heart.","The aim is for A and B to guess the right card from the below deck of cards. A is told the number only of the card. B is told the shape only of the card. Based on the following conversation between A and B, A and B manage to guess correctly the right card. A: I don't know the card . B: Before you mentioned, I already know you don't know, but I still don't know . A: Now, I know the card. B: I also know the card now. Ok so my question is: Why is the answer 5 diamond? It could also be Queen-heart and 4-heart. From 1, the message from A provides me the information that the right card has at least 1 other card with the same number though different symbol. As such, I can already rule out those cards without at least 1 other card with the same number. From 2, the message from B provides me and A some information about the symbol of the right card. I can already rule out ALL spade and club because 8 spade and 6 club do not have at least one other card of the same number but different symbol. From 3, the message from A provides me and B information that Ace heart and Ace diamond can be ruled out because after A received B's message from Line 2, A can decisively know the answer. Now here lies the confusion for me -- hope some kind soul can enlighten me -- how could B reply ""I also know the card"" and choose 5 diamond because, at least to me, there is not enough information for B to conclude logically that it is 5 diamond. It could also be Queen-heart and 4-heart.",,"['discrete-mathematics', 'combinations', 'game-theory', 'puzzle', 'combinatorial-game-theory']"
9,How to prove −AΔB=AΔC→C=−B?,How to prove −AΔB=AΔC→C=−B?,,"Question is : There are A , B , C subset groups of universal set U . Prove that $$ -A \Delta B = A\Delta C \to C = -B $$ As far as I see first part of expression is false as well as second, because for example $ -A \Delta B $ could not be equal to $A\Delta C$ also in second part C could not be equal to -B But it is means that $ false \to fasle $ give us true. I don't understand what is universal group U in this question thus I am not sure if my answer is right...","Question is : There are A , B , C subset groups of universal set U . Prove that As far as I see first part of expression is false as well as second, because for example could not be equal to also in second part C could not be equal to -B But it is means that give us true. I don't understand what is universal group U in this question thus I am not sure if my answer is right...", -A \Delta B = A\Delta C \to C = -B   -A \Delta B  A\Delta C  false \to fasle ,"['discrete-mathematics', 'elementary-set-theory']"
