,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Why $\mathbb Q$ is not locally compact, connected, or path connected? [closed]","Why  is not locally compact, connected, or path connected? [closed]",\mathbb Q,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 years ago . The community reviewed whether to reopen this question 1 year ago and left it closed: Original close reason(s) were not resolved Improve this question Why is the set of rationals $\mathbb{Q}$, as a subspace of $\mathbb{R}$ with the usual (Euclidean) topology, is not locally compact nor locally connected not locally path connected ??","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 years ago . The community reviewed whether to reopen this question 1 year ago and left it closed: Original close reason(s) were not resolved Improve this question Why is the set of rationals $\mathbb{Q}$, as a subspace of $\mathbb{R}$ with the usual (Euclidean) topology, is not locally compact nor locally connected not locally path connected ??",,"['general-topology', 'examples-counterexamples']"
1,Why formulate continuity in terms of pre-images instead of image?,Why formulate continuity in terms of pre-images instead of image?,,"I wanted to discuss my intuition of why we formulate the concept of continuity in terms of pre-image of open set is open instead of images for example if we consider $f(x) = c$ where $c$ is some constant, then that should be continuous, but if we formulated continuity in terms of images it won't be continuous. Is the reason we do it that way, because pre-images will always guarantee that function in the domain can only have $1$ value?","I wanted to discuss my intuition of why we formulate the concept of continuity in terms of pre-image of open set is open instead of images for example if we consider $f(x) = c$ where $c$ is some constant, then that should be continuous, but if we formulated continuity in terms of images it won't be continuous. Is the reason we do it that way, because pre-images will always guarantee that function in the domain can only have $1$ value?",,"['general-topology', 'continuity']"
2,Example of quotient mapping that is not open,Example of quotient mapping that is not open,,"I have the following definition: Let ($X$,$\mathcal{T}$) and ($X'$, $\mathcal{T'}$) be topological spaces. A surjection $q: X \longrightarrow X'$ is a quotient mapping if $$U'\in \mathcal{T'} \Longleftrightarrow q^{-1}\left( U'\right) \in \mathcal{T} \quad \text{i.e. if } \mathcal{T'}=\{ U' \subset X' : q^{-1}\left( U' \right) \in \mathcal{T} \}$$ and the properties: $q$ is a bijective quotient mapping $\Leftrightarrow$ $q$ is a homeomorphism In general, $q$ quotient $\not \Rightarrow q$ open.  If $U \in \mathcal{T}, q(U)\subset X'$ is open if $q^{-1}\left( q\left( U \right) \right) \in \mathcal{T}$ but not in general. I could not find an example of quotient mapping for which $q^{-1}\left( q\left( U \right) \right)$ is not open. I would understand the idea better if you could show me one.","I have the following definition: Let ($X$,$\mathcal{T}$) and ($X'$, $\mathcal{T'}$) be topological spaces. A surjection $q: X \longrightarrow X'$ is a quotient mapping if $$U'\in \mathcal{T'} \Longleftrightarrow q^{-1}\left( U'\right) \in \mathcal{T} \quad \text{i.e. if } \mathcal{T'}=\{ U' \subset X' : q^{-1}\left( U' \right) \in \mathcal{T} \}$$ and the properties: $q$ is a bijective quotient mapping $\Leftrightarrow$ $q$ is a homeomorphism In general, $q$ quotient $\not \Rightarrow q$ open.  If $U \in \mathcal{T}, q(U)\subset X'$ is open if $q^{-1}\left( q\left( U \right) \right) \in \mathcal{T}$ but not in general. I could not find an example of quotient mapping for which $q^{-1}\left( q\left( U \right) \right)$ is not open. I would understand the idea better if you could show me one.",,"['general-topology', 'examples-counterexamples', 'quotient-spaces', 'open-map']"
3,"Why isn't there interest in nontrivial, nondiscrete topologies on finite groups?","Why isn't there interest in nontrivial, nondiscrete topologies on finite groups?",,"A topology on a group is required to be compatible with the group structure (multiplication must be a continuous map $G\times G\to G$ and inversion must be continuous). I've only ever seen the discrete topology referenced on finite groups, however (as e.g. subgroups of continuous matrix groups). Why isn't there any interest in nontrivial, nondiscrete topologies on finite groups? Is it because they are easy to classify, their study reduces to other areas of mathematics like graph theory, or that they haven't seen any external purpose elsewhere? Surely these topologies exist. For a subgroup $H\le G$ we can set all cosets of $H$ to be a base. We can speak of generating (group-compatible) topologies from subsets $X\subseteq G$; let the topology $\tau_G$ be the collection of all left and right translates of a given collection of subsets, as well as their unions and intersections (which will obviously be finite), and then their translates, etc. (this process will surely terminate because it acts like a monotone function being applied to the double power set $\mathcal{P}(\mathcal{P}(G))$.) Then we can ask for sufficient and necessary conditions for a family of subsets to generate the discrete topology. Other potentially interesting questions and answers: for a given family or handful of finite groups, we can ask for classification of their admissible topologies. So I for one think there are potentially interesting questions about nontrivial nondiscrete finite group topologies, but there does not seem to be any theory about it $-$ is there something I'm missing?","A topology on a group is required to be compatible with the group structure (multiplication must be a continuous map $G\times G\to G$ and inversion must be continuous). I've only ever seen the discrete topology referenced on finite groups, however (as e.g. subgroups of continuous matrix groups). Why isn't there any interest in nontrivial, nondiscrete topologies on finite groups? Is it because they are easy to classify, their study reduces to other areas of mathematics like graph theory, or that they haven't seen any external purpose elsewhere? Surely these topologies exist. For a subgroup $H\le G$ we can set all cosets of $H$ to be a base. We can speak of generating (group-compatible) topologies from subsets $X\subseteq G$; let the topology $\tau_G$ be the collection of all left and right translates of a given collection of subsets, as well as their unions and intersections (which will obviously be finite), and then their translates, etc. (this process will surely terminate because it acts like a monotone function being applied to the double power set $\mathcal{P}(\mathcal{P}(G))$.) Then we can ask for sufficient and necessary conditions for a family of subsets to generate the discrete topology. Other potentially interesting questions and answers: for a given family or handful of finite groups, we can ask for classification of their admissible topologies. So I for one think there are potentially interesting questions about nontrivial nondiscrete finite group topologies, but there does not seem to be any theory about it $-$ is there something I'm missing?",,"['general-topology', 'group-theory', 'soft-question', 'finite-groups', 'topological-groups']"
4,Prove: Every compact metric space is separable,Prove: Every compact metric space is separable,,How to prove that Every compact metric space is separable$?$ Thanks in advance!!,How to prove that Every compact metric space is separable$?$ Thanks in advance!!,,"['general-topology', 'metric-spaces', 'compactness']"
5,Space which is connected but not path-connected,Space which is connected but not path-connected,,"Consider the following two definitions: Connected : A topologiocal space X is connected if it is not the disjoint union of two open subsets, i.e. if X is a disjoint union of two open sets A and B, then A or B is empty set. Path Connected : A topological space X is path-connected if any two points in X can be joined by a continuous path. So far I can picture, I think they should be equivalent. If X is connected iff it is path-connected. But, the Thm I got from lecture is just if X path connected then X is connected (The converse not necessarily true.) Can anyone give me some picture of space which is connected but not path-connected? Just picture please, cuz I wanna grab the idea. I have already seen some examples like in connected but not path connected? , I cannot grab the idea if it (such space) consist of a single piece, then I couldn't make a continuous path from any two points. Thank you :)","Consider the following two definitions: Connected : A topologiocal space X is connected if it is not the disjoint union of two open subsets, i.e. if X is a disjoint union of two open sets A and B, then A or B is empty set. Path Connected : A topological space X is path-connected if any two points in X can be joined by a continuous path. So far I can picture, I think they should be equivalent. If X is connected iff it is path-connected. But, the Thm I got from lecture is just if X path connected then X is connected (The converse not necessarily true.) Can anyone give me some picture of space which is connected but not path-connected? Just picture please, cuz I wanna grab the idea. I have already seen some examples like in connected but not path connected? , I cannot grab the idea if it (such space) consist of a single piece, then I couldn't make a continuous path from any two points. Thank you :)",,"['general-topology', 'examples-counterexamples', 'connectedness', 'path-connected']"
6,Why does a convex set have the same interior points as its closure?,Why does a convex set have the same interior points as its closure?,,"Let $C$ be a convex subset of $\mathbb{R}^n$. I've been trying for hours to prove that $\dot{\overline{C}}=\dot{C}$. Somehow my intuition completely fails me. I found a proof in a textbook, but just got stuck on another statement the author considered obvious. Could someone please give a proof that uses little more than elementary linear algebra, topology, and the definition of a convex set? Edit: The proof mentioned above is from Blackwell and Girshick : Let $y\in\dot{\overline{C}}$ and $T$ be a ball around $y$ contained in $\overline{C}$. Then $C\cap T$ has an inner point, as otherwise $C\cap T$ would be contained in a hyperplane and $\overline{C\cap T}=\overline{T}$ would be contained in the same hyperplane. The problematic statement is ""as otherwise $C\cap T$ would be contained in a hyperplane"". Another thing: I would be interested in a proof that doesn't use the theorem about separating a convex set from a point by a hyperplane, as I came across this problem in a proof of that very theorem (in the appendix of Stochastic Finance by Föllmer and Schied) . To be more precise, it occurs in the case of the point in question being in the boundary of $C$, when it is tacitly assumed, that it is also in the boundary of $\overline{C}$. I know this isn't strictly necessary, as I could use another proof, e.g. the one referred to by Mike, but now I'm curious.","Let $C$ be a convex subset of $\mathbb{R}^n$. I've been trying for hours to prove that $\dot{\overline{C}}=\dot{C}$. Somehow my intuition completely fails me. I found a proof in a textbook, but just got stuck on another statement the author considered obvious. Could someone please give a proof that uses little more than elementary linear algebra, topology, and the definition of a convex set? Edit: The proof mentioned above is from Blackwell and Girshick : Let $y\in\dot{\overline{C}}$ and $T$ be a ball around $y$ contained in $\overline{C}$. Then $C\cap T$ has an inner point, as otherwise $C\cap T$ would be contained in a hyperplane and $\overline{C\cap T}=\overline{T}$ would be contained in the same hyperplane. The problematic statement is ""as otherwise $C\cap T$ would be contained in a hyperplane"". Another thing: I would be interested in a proof that doesn't use the theorem about separating a convex set from a point by a hyperplane, as I came across this problem in a proof of that very theorem (in the appendix of Stochastic Finance by Föllmer and Schied) . To be more precise, it occurs in the case of the point in question being in the boundary of $C$, when it is tacitly assumed, that it is also in the boundary of $\overline{C}$. I know this isn't strictly necessary, as I could use another proof, e.g. the one referred to by Mike, but now I'm curious.",,"['general-topology', 'convex-analysis']"
7,Any two points in a Stone space can be disconnected by clopen sets,Any two points in a Stone space can be disconnected by clopen sets,,"Let $B$ be a Stone space (compact, Hausdorff, and totally disconnected).  Then I am basically certain (because of Stone's representation theorem) that if $a, b \in B$ are two distinct points in $B$, then $B$ can be written as a disjoint union $U \cup V$ of open sets where $a \in U, b \in V$. However, I can't seem to prove this directly.  The proof should be fairly straightforward, so I am sure I'm missing something obvious.  (As an exercise for myself, I'm trying to prove Stone's representation theorem, and I need this as a lemma.)","Let $B$ be a Stone space (compact, Hausdorff, and totally disconnected).  Then I am basically certain (because of Stone's representation theorem) that if $a, b \in B$ are two distinct points in $B$, then $B$ can be written as a disjoint union $U \cup V$ of open sets where $a \in U, b \in V$. However, I can't seem to prove this directly.  The proof should be fairly straightforward, so I am sure I'm missing something obvious.  (As an exercise for myself, I'm trying to prove Stone's representation theorem, and I need this as a lemma.)",,"['general-topology', 'boolean-algebra']"
8,does every topology have a basis?,does every topology have a basis?,,"This might be a silly question, but i was wondering, is there any topology that cannot be generated by a basis? if not, given a topology, is there a reliable way of figuring out a basis for it? it probably matters if the set $X$ the topology is on is countable or not, right? Would it matter if the topology itself is countable? Thanks for any help/advice/feedback.","This might be a silly question, but i was wondering, is there any topology that cannot be generated by a basis? if not, given a topology, is there a reliable way of figuring out a basis for it? it probably matters if the set the topology is on is countable or not, right? Would it matter if the topology itself is countable? Thanks for any help/advice/feedback.",X,['general-topology']
9,"Topological ""Freshman's Dream""","Topological ""Freshman's Dream""",,"When one learns about quotient and product spaces in topology for the first time, it is perhaps natural to expect that they would behave like mutual inverses: Topological Freshman's Dream (TFD). For a space $X$ and subspace $\emptyset \neq Y\subseteq X$ , the spaces $(X/Y)\times Y$ and $X$ are homeomorphic. It is not too hard to see that TFD is not true even for very simple spaces. For example, pick $X=[0,1]$ and $Y=\{0,1\}$ , then $X/Y\times Y$ is the disjoint union of two copies of $S^1$ , obviously not the same as $X$ . There are two trivial cases when TFD does hold, when $Y$ is a single point and when $Y$ is the whole space $X$ . Q. Is there any nontrivial example when TFD holds ? I've tried for a while to construct such an example without success. Some incomplete observations: If $X$ is connected, then $Y$ must be as well. Otherwise, $(X/Y)\times Y$ would be disconnected. We can apply the tools of algebraic topology to see, for example, that TFD implies $\pi_n(X)\cong\pi_n(X/Y)\times\pi_n(Y)$ . This condition is quite hard to satisfy since it implies that the homotopy groups of the quotient space $X/Y$ are simpler than that of $X$ , which generally fails quite spectatularly. A similar idea can also be applied to the homology and cohomology groups. A special case of the above point implies that if $X$ is simply connected, then both $Y$ and $X/Y$ are simply connected (take the fundamental group $\pi_1$ ). Any input is appreciated!","When one learns about quotient and product spaces in topology for the first time, it is perhaps natural to expect that they would behave like mutual inverses: Topological Freshman's Dream (TFD). For a space and subspace , the spaces and are homeomorphic. It is not too hard to see that TFD is not true even for very simple spaces. For example, pick and , then is the disjoint union of two copies of , obviously not the same as . There are two trivial cases when TFD does hold, when is a single point and when is the whole space . Q. Is there any nontrivial example when TFD holds ? I've tried for a while to construct such an example without success. Some incomplete observations: If is connected, then must be as well. Otherwise, would be disconnected. We can apply the tools of algebraic topology to see, for example, that TFD implies . This condition is quite hard to satisfy since it implies that the homotopy groups of the quotient space are simpler than that of , which generally fails quite spectatularly. A similar idea can also be applied to the homology and cohomology groups. A special case of the above point implies that if is simply connected, then both and are simply connected (take the fundamental group ). Any input is appreciated!","X \emptyset \neq Y\subseteq X (X/Y)\times Y X X=[0,1] Y=\{0,1\} X/Y\times Y S^1 X Y Y X X Y (X/Y)\times Y \pi_n(X)\cong\pi_n(X/Y)\times\pi_n(Y) X/Y X X Y X/Y \pi_1","['general-topology', 'examples-counterexamples', 'quotient-spaces']"
