,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Evaluating $\frac{1}{2\pi}\int_{0}^{2\pi}\frac{1}{1-2t\cos\theta +t^2}d\theta$,Evaluating,\frac{1}{2\pi}\int_{0}^{2\pi}\frac{1}{1-2t\cos\theta +t^2}d\theta,"I need solve this integral, and I tried various methods of solving and did not get it. The integral is: $$\frac{1}{2\pi}\int_{0}^{2\pi}\frac{1}{1-2t\cos\theta +t^2}d\theta,$$ where $t$ is a positive integer.","I need solve this integral, and I tried various methods of solving and did not get it. The integral is: $$\frac{1}{2\pi}\int_{0}^{2\pi}\frac{1}{1-2t\cos\theta +t^2}d\theta,$$ where $t$ is a positive integer.",,['integration']
1,"Is there a continuous positive function whose integral over $(0,\infty)$ converges but whose limit is not zero?",Is there a continuous positive function whose integral over  converges but whose limit is not zero?,"(0,\infty)","Is there a continuous positive function whose integral over $(0,\infty)$ converges but whose limit is not zero? closest I could think of is the Riemann or tent functions. but they are defined as $0$ in an endless number of points. I am looking for a function that is greater than $0$ does that even exists?","Is there a continuous positive function whose integral over $(0,\infty)$ converges but whose limit is not zero? closest I could think of is the Riemann or tent functions. but they are defined as $0$ in an endless number of points. I am looking for a function that is greater than $0$ does that even exists?",,"['integration', 'convergence-divergence']"
2,Prove: ${n\choose 0}-\frac{1}{3}{n\choose 1}+\frac{1}{5}{n\choose 2}-...(-1)^n\frac{1}{2n+1}{n\choose n}=\frac{n!2^n}{(2n+1)!!}$,Prove:,{n\choose 0}-\frac{1}{3}{n\choose 1}+\frac{1}{5}{n\choose 2}-...(-1)^n\frac{1}{2n+1}{n\choose n}=\frac{n!2^n}{(2n+1)!!},"Prove: $${n\choose 0}-\frac{1}{3}{n\choose 1}+\frac{1}{5}{n\choose 2}-...+(-1)^n\frac{1}{2n+1}{n\choose n}=\frac{n!2^n}{(2n+1)!!}.$$ Here, $(2n+1)!!$ is an ""odd factorial"": $(2n+1)!! = 1 \cdot 3 \cdot 5 \cdot \cdots \cdot (2n+1$ ). How to prove this equation? Is it possible to use induction? $${n\choose 0}-\frac{1}{3}{n\choose 1}+\frac{1}{5}{n\choose 2}-...(-1)^n\frac{1}{2n+1}{n\choose n}=\sum\limits_{k=0}^{n}{n\choose k}(-1)^k\frac{1}{2k+1};$$ $$(2n+1)!!=\frac{(2n)!(2n+1)}{2^nn!}\Rightarrow \frac{n!2^n}{(2n+1)!!}=\frac{2^{2n}(n!)^2}{(2n)!(2n+1)};$$ $$\sum\limits_{k=0}^{n}{n\choose k}(-1)^k\frac{1}{2k+1}=\frac{2^{2n}(n!)^2}{(2n)!(2n+1)}$$ What now?","Prove: Here, is an ""odd factorial"": ). How to prove this equation? Is it possible to use induction? What now?",{n\choose 0}-\frac{1}{3}{n\choose 1}+\frac{1}{5}{n\choose 2}-...+(-1)^n\frac{1}{2n+1}{n\choose n}=\frac{n!2^n}{(2n+1)!!}. (2n+1)!! (2n+1)!! = 1 \cdot 3 \cdot 5 \cdot \cdots \cdot (2n+1 {n\choose 0}-\frac{1}{3}{n\choose 1}+\frac{1}{5}{n\choose 2}-...(-1)^n\frac{1}{2n+1}{n\choose n}=\sum\limits_{k=0}^{n}{n\choose k}(-1)^k\frac{1}{2k+1}; (2n+1)!!=\frac{(2n)!(2n+1)}{2^nn!}\Rightarrow \frac{n!2^n}{(2n+1)!!}=\frac{2^{2n}(n!)^2}{(2n)!(2n+1)}; \sum\limits_{k=0}^{n}{n\choose k}(-1)^k\frac{1}{2k+1}=\frac{2^{2n}(n!)^2}{(2n)!(2n+1)},"['integration', 'sequences-and-series', 'definite-integrals', 'summation', 'binomial-coefficients']"
3,A definite integral with tanh and sin,A definite integral with tanh and sin,,"In an old textbook, Thomas John I'Anson Bromwich asks the reader to use the expansion $$ \tanh \left(\frac{\pi x}{2} \right) = 1 + 2 \sum_{n=1}^{\infty} (-1)^{n} e^{-n \pi x}$$ to show $$\lim_{t \to 0^{+}} \int_{0}^{\infty} e^{-tx} \tanh \left(\frac{\pi x}{2} \right) \sin (ax) \, dx = \text{csch}(a).$$ The reader is then supposed to assign this value to the divergent integral $$\int_{0}^{\infty} \tanh \left(\frac{\pi x}{2} \right) \sin (ax) \, dx $$ and deduce $$\int_{0}^{\infty}\frac{\tanh(\frac{\pi x}{2})\sin(ax)}{x^{2}+1} \, dx= \frac{1}{2} \left[e^{-a}\log(e^{2a}-1)-e^{a}\log(1-e^{-2a})\right] \tag{1}.$$ This approach seems quite unusual and not easy to justify. Can we prove $(1)$ in another way?","In an old textbook, Thomas John I'Anson Bromwich asks the reader to use the expansion $$ \tanh \left(\frac{\pi x}{2} \right) = 1 + 2 \sum_{n=1}^{\infty} (-1)^{n} e^{-n \pi x}$$ to show $$\lim_{t \to 0^{+}} \int_{0}^{\infty} e^{-tx} \tanh \left(\frac{\pi x}{2} \right) \sin (ax) \, dx = \text{csch}(a).$$ The reader is then supposed to assign this value to the divergent integral $$\int_{0}^{\infty} \tanh \left(\frac{\pi x}{2} \right) \sin (ax) \, dx $$ and deduce $$\int_{0}^{\infty}\frac{\tanh(\frac{\pi x}{2})\sin(ax)}{x^{2}+1} \, dx= \frac{1}{2} \left[e^{-a}\log(e^{2a}-1)-e^{a}\log(1-e^{-2a})\right] \tag{1}.$$ This approach seems quite unusual and not easy to justify. Can we prove $(1)$ in another way?",,"['integration', 'definite-integrals']"
4,"Proving $\int_0^{\pi/2}\sin(nx)\arctan(\sin x)\,\mathrm{d}x=\dfrac{\pi(\sqrt{2}-1)^n}{2n}$ for odd $n$",Proving  for odd,"\int_0^{\pi/2}\sin(nx)\arctan(\sin x)\,\mathrm{d}x=\dfrac{\pi(\sqrt{2}-1)^n}{2n} n","$$\int_0^{\pi/2}\sin(nx)\arctan(\sin x)\,\mathrm{d}x=\dfrac{\pi(\sqrt{2}-1)^n}{2n} \qquad(n=2m+1,m\in\mathbb{Z}_+)$$ I tried to solve it by Feynman integral method, but I got stuck at the following step: $$\int_0^{\pi/2}\frac{\sin(nx)\sin{x}}{a^2\sin^2x+1}\mathrm{d}x$$ For this integral, I often use mathematical induction method, but it is not successful. I would appreciate your help!","I tried to solve it by Feynman integral method, but I got stuck at the following step: For this integral, I often use mathematical induction method, but it is not successful. I would appreciate your help!","\int_0^{\pi/2}\sin(nx)\arctan(\sin x)\,\mathrm{d}x=\dfrac{\pi(\sqrt{2}-1)^n}{2n} \qquad(n=2m+1,m\in\mathbb{Z}_+) \int_0^{\pi/2}\frac{\sin(nx)\sin{x}}{a^2\sin^2x+1}\mathrm{d}x","['integration', 'definite-integrals']"
5,"Any cool ways to solve $\int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2x)\,dx$",Any cool ways to solve,"\int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2x)\,dx","As per the title, I have solved the following integral $$\int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2x)\,dx$$ I would love to see any insights, and solution processes anyone may have in solving it as well. For anyone who may be interested here is my solution process. $$I=\int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2(x))\,dx$$ $$I=\int_{0}^{\frac{\pi}{2}}\log((1+4\sin^2(x))\sec^2(x)\cos^2(x))\,dx$$ $$=\int_{0}^{\frac{\pi}{2}}\log(1+5\tan^2(x))\,dx+2\int_{0}^{\frac{\pi}{2}}\log(\cos(x))\,dx$$ The second integral is a well known result easily provable with symmetry, and so we have. $$I=-\pi\log(2)+\int_{0}^{\frac{\pi}{2}}\log(1+5\tan^2(x))\,dx$$ Now let $$\tan(x)\longrightarrow{x}$$ This gives $$I=-\pi\log(2)+\int_{0}^{\infty}\frac{\log(1+5x^2)}{1+x^2}\,dx$$ Now let $$I(t)=\int_{0}^{\infty}\frac{\log(1+tx^2)}{1+x^2}\,dx$$ Differentiating with respect to t yields $$I’(t)=\int_{0}^{\infty}\frac{x^2}{(1+x^2)(1+tx^2)}\,dx$$ $$=\frac{1}{t-1}[\int_{0}^{\infty}\frac{1}{1+x^2}\,dx-\int_{0}^{\infty}\frac{1}{1+tx^2}]\,dx$$ So we get $$I’(t)=\frac{\pi}{2}\frac{1}{t-1}(1-\frac{1}{\sqrt{t}})$$ Since we know that $$I=I(5)-I(0)-\pi\log(2) =-\pi\log(2)+\int_{0}^{5}I’(t)\,dt$$ $$I=-\pi\log(2)+\frac{\pi}{2}\int_{0}^{5}\frac{1}{t-1}(1-\frac{1}{\sqrt{t}})\,dt$$ Let $$t=x^2$$ and so $$I=-\pi\log(2)+\pi\int_{0}^{\sqrt{5}}\frac{1}{x+1}\,dx$$ $$=\pi\log(\phi)$$ And so we achieve the desired result, namely: $$\int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2(x))\,dx=\pi\log(\phi)$$","As per the title, I have solved the following integral I would love to see any insights, and solution processes anyone may have in solving it as well. For anyone who may be interested here is my solution process. The second integral is a well known result easily provable with symmetry, and so we have. Now let This gives Now let Differentiating with respect to t yields So we get Since we know that Let and so And so we achieve the desired result, namely:","\int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2x)\,dx I=\int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2(x))\,dx I=\int_{0}^{\frac{\pi}{2}}\log((1+4\sin^2(x))\sec^2(x)\cos^2(x))\,dx =\int_{0}^{\frac{\pi}{2}}\log(1+5\tan^2(x))\,dx+2\int_{0}^{\frac{\pi}{2}}\log(\cos(x))\,dx I=-\pi\log(2)+\int_{0}^{\frac{\pi}{2}}\log(1+5\tan^2(x))\,dx \tan(x)\longrightarrow{x} I=-\pi\log(2)+\int_{0}^{\infty}\frac{\log(1+5x^2)}{1+x^2}\,dx I(t)=\int_{0}^{\infty}\frac{\log(1+tx^2)}{1+x^2}\,dx I’(t)=\int_{0}^{\infty}\frac{x^2}{(1+x^2)(1+tx^2)}\,dx =\frac{1}{t-1}[\int_{0}^{\infty}\frac{1}{1+x^2}\,dx-\int_{0}^{\infty}\frac{1}{1+tx^2}]\,dx I’(t)=\frac{\pi}{2}\frac{1}{t-1}(1-\frac{1}{\sqrt{t}}) I=I(5)-I(0)-\pi\log(2)
=-\pi\log(2)+\int_{0}^{5}I’(t)\,dt I=-\pi\log(2)+\frac{\pi}{2}\int_{0}^{5}\frac{1}{t-1}(1-\frac{1}{\sqrt{t}})\,dt t=x^2 I=-\pi\log(2)+\pi\int_{0}^{\sqrt{5}}\frac{1}{x+1}\,dx =\pi\log(\phi) \int_{0}^{\frac{\pi}{2}}\log(1+4\sin^2(x))\,dx=\pi\log(\phi)","['integration', 'definite-integrals', 'alternative-proof', 'trigonometric-integrals', 'golden-ratio']"
6,$\int_0^1\frac{\ln x\ln^2(1-x^2)}{\sqrt{1-x^2}}dx=\frac{\pi}{2}\zeta(3)-2\pi\ln^32$,,\int_0^1\frac{\ln x\ln^2(1-x^2)}{\sqrt{1-x^2}}dx=\frac{\pi}{2}\zeta(3)-2\pi\ln^32,"I'm looking for proof of the following identity $$\int_0^1\frac{\ln x\ln^2(1-x^2)}{\sqrt{1-x^2}}dx=\frac{\pi}{2}\zeta(3)-2\pi\ln^32$$ I have worked on this problem for quite some time, however since I'm not much comfortable with beta functions and stuff, I was unable to prove the required. I'm looking for an elementary approach, however, any detailed method (including beta function) is most welcomed. Thanks.","I'm looking for proof of the following identity I have worked on this problem for quite some time, however since I'm not much comfortable with beta functions and stuff, I was unable to prove the required. I'm looking for an elementary approach, however, any detailed method (including beta function) is most welcomed. Thanks.",\int_0^1\frac{\ln x\ln^2(1-x^2)}{\sqrt{1-x^2}}dx=\frac{\pi}{2}\zeta(3)-2\pi\ln^32,"['integration', 'sequences-and-series', 'definite-integrals', 'logarithms', 'riemann-zeta']"
7,Improper Integral $\int_0^1\frac{\arcsin^2(x^2)}{\sqrt{1-x^2}}dx$,Improper Integral,\int_0^1\frac{\arcsin^2(x^2)}{\sqrt{1-x^2}}dx,$$I=\int_0^1\frac{\arcsin^2(x^2)}{\sqrt{1-x^2}}dx\stackrel?=\frac{5}{24}\pi^3-\frac{\pi}2\log^2 2-2\pi\chi_2\left(\frac1{\sqrt 2}\right)$$  This result seems to me digitally correct?  Can we prove that the equality is exact?,$$I=\int_0^1\frac{\arcsin^2(x^2)}{\sqrt{1-x^2}}dx\stackrel?=\frac{5}{24}\pi^3-\frac{\pi}2\log^2 2-2\pi\chi_2\left(\frac1{\sqrt 2}\right)$$  This result seems to me digitally correct?  Can we prove that the equality is exact?,,"['integration', 'definite-integrals', 'improper-integrals', 'special-functions', 'closed-form']"
8,Integrating with respect to different variables,Integrating with respect to different variables,,"I have started reading a book on differential equations and it says something like: $$\frac{dx}{x} = k \, dt$$ Integrating both sides gives $$\log x = kt + c$$ How is it that I can 'integrate both sides here' when I am integrating one side with respect to $x$ yet I am integrating the other side with respect to $t$ ?",I have started reading a book on differential equations and it says something like: Integrating both sides gives How is it that I can 'integrate both sides here' when I am integrating one side with respect to yet I am integrating the other side with respect to ?,"\frac{dx}{x} = k \, dt \log x = kt + c x t","['ordinary-differential-equations', 'integration']"
9,$\int_0^1 \frac{\arcsin x\arccos x}{x}dx$,,\int_0^1 \frac{\arcsin x\arccos x}{x}dx,Someone on Youtube posted a video solving this integral. I can't find on Math.stack.exchange this integral using search engine https://approach0.xyz It is related to $\displaystyle \int_0^\infty \frac{\arctan x\ln x}{1+x^2}dx$ Following is a solution that is not requiring the use of series: \begin{align}J&=\int_0^1 \frac{\arcsin x\arccos x}{x}dx\\ &\overset{\text{IBP}}=\underbrace{\Big[\arcsin x\arccos x\ln x\Big]_0^1}_{=0}-\underbrace{\int_0^1 \frac{\arccos x\ln x}{\sqrt{1-x^2}}dx}_{x=\cos t }+\underbrace{\int_0^1 \frac{\arcsin x\ln x}{\sqrt{1-x^2}}dx}_{x=\sin t}\\ &=\int_0^{\frac{\pi}{2}} t\ln(\tan t)dt\\ &\overset{u=\tan t}=\int_0^\infty \frac{\arctan u\ln u}{1+u^2}du\\ &\overset{\text{IBP}}=\underbrace{\left[\arctan u\left(\int_0^u \frac{\ln t}{1+t^2}dt\right)\right]_0^\infty}_{=0}-\int_0^\infty \frac{1}{1+u^2}\left(\underbrace{\int_0^u \frac{\ln t}{1+t^2}dt}_{y(t)=\frac{t}{u}}\right)du\\ &=-\int_0^\infty \left(\int_0^1 \frac{u\ln(uy)}{(1+u^2)(1+u^2y^2)}dy\right)du\\ &=-\int_0^\infty \left(\int_0^1 \frac{u\ln u}{(1+u^2)(1+u^2y^2)}dy\right)du-\int_0^1 \left(\int_0^\infty \frac{u\ln y}{(1+u^2)(1+u^2y^2)}du\right)dy\\ &=-\int_0^\infty \left[\frac{\arctan(uy)}{1+u^2}\right]_{y=0}^{y=1}\ln udu-\frac{1}{2}\int_0^1 \left[\frac{\ln\left(\frac{1+u^2}{1+u^2y^2}\right)}{1-y^2}\right]_{u=0}^{u=\infty}\ln ydy\\ &=-J+\int_0^1 \frac{\ln^2 y}{1-y^2}dy\\ &=\frac{1}{2}\int_0^1 \frac{\ln^2 y}{1-y}dy-\frac{1}{2}\underbrace{\int_0^1 \frac{y\ln^2 y}{1-y^2}dy}_{z=y^2}\\ &=\frac{7}{16}\int_0^1 \frac{\ln^2 y}{1-y}dy\\ &=\frac{7}{16}\times 2\zeta(3)=\boxed{\frac{7}{8}\zeta(3)} \end{align} NB:I assume $\displaystyle \int_0^1 \frac{\ln^2 y}{1-y}dy=2\zeta(3)$ Feel free to post your solution.,Someone on Youtube posted a video solving this integral. I can't find on Math.stack.exchange this integral using search engine https://approach0.xyz It is related to Following is a solution that is not requiring the use of series: NB:I assume Feel free to post your solution.,"\displaystyle \int_0^\infty \frac{\arctan x\ln x}{1+x^2}dx \begin{align}J&=\int_0^1 \frac{\arcsin x\arccos x}{x}dx\\
&\overset{\text{IBP}}=\underbrace{\Big[\arcsin x\arccos x\ln x\Big]_0^1}_{=0}-\underbrace{\int_0^1 \frac{\arccos x\ln x}{\sqrt{1-x^2}}dx}_{x=\cos t }+\underbrace{\int_0^1 \frac{\arcsin x\ln x}{\sqrt{1-x^2}}dx}_{x=\sin t}\\
&=\int_0^{\frac{\pi}{2}} t\ln(\tan t)dt\\
&\overset{u=\tan t}=\int_0^\infty \frac{\arctan u\ln u}{1+u^2}du\\
&\overset{\text{IBP}}=\underbrace{\left[\arctan u\left(\int_0^u \frac{\ln t}{1+t^2}dt\right)\right]_0^\infty}_{=0}-\int_0^\infty \frac{1}{1+u^2}\left(\underbrace{\int_0^u \frac{\ln t}{1+t^2}dt}_{y(t)=\frac{t}{u}}\right)du\\
&=-\int_0^\infty \left(\int_0^1 \frac{u\ln(uy)}{(1+u^2)(1+u^2y^2)}dy\right)du\\
&=-\int_0^\infty \left(\int_0^1 \frac{u\ln u}{(1+u^2)(1+u^2y^2)}dy\right)du-\int_0^1 \left(\int_0^\infty \frac{u\ln y}{(1+u^2)(1+u^2y^2)}du\right)dy\\
&=-\int_0^\infty \left[\frac{\arctan(uy)}{1+u^2}\right]_{y=0}^{y=1}\ln udu-\frac{1}{2}\int_0^1 \left[\frac{\ln\left(\frac{1+u^2}{1+u^2y^2}\right)}{1-y^2}\right]_{u=0}^{u=\infty}\ln ydy\\
&=-J+\int_0^1 \frac{\ln^2 y}{1-y^2}dy\\
&=\frac{1}{2}\int_0^1 \frac{\ln^2 y}{1-y}dy-\frac{1}{2}\underbrace{\int_0^1 \frac{y\ln^2 y}{1-y^2}dy}_{z=y^2}\\
&=\frac{7}{16}\int_0^1 \frac{\ln^2 y}{1-y}dy\\
&=\frac{7}{16}\times 2\zeta(3)=\boxed{\frac{7}{8}\zeta(3)}
\end{align} \displaystyle \int_0^1 \frac{\ln^2 y}{1-y}dy=2\zeta(3)","['integration', 'definite-integrals']"
