,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If $\mathbb{R}^{2n} = X \times X$, must $X$ be homeomorphic to $\mathbb{R}^n$?","If , must  be homeomorphic to ?",\mathbb{R}^{2n} = X \times X X \mathbb{R}^n,"By invoking the Künneth formula for cohomology, one can argue that among the Euclidean spaces only the even-dimensional ones can be the square of some space. Clearly these are indeed squares, as $\mathbb{R}^n \times \mathbb{R}^n \cong \mathbb{R}^{2n}$ . This does not guarantee that there are no other decompositions. Fox showed in 1947 that non-homeomorphic spaces can have homeomorphic squares, and subsequently quite reasonable examples of such spaces have been found. Question. If $\mathbb{R}^{2n} = X \times X$ , must $X$ be homeomorphic to $\mathbb{R}^n$ ? As a follow-up question, one might consider any decomposition of $\mathbb{R}^N$ as a product $X_1 \times \cdots \times X_k$ and ask whether the $X_i$ must be Euclidean.","By invoking the Künneth formula for cohomology, one can argue that among the Euclidean spaces only the even-dimensional ones can be the square of some space. Clearly these are indeed squares, as . This does not guarantee that there are no other decompositions. Fox showed in 1947 that non-homeomorphic spaces can have homeomorphic squares, and subsequently quite reasonable examples of such spaces have been found. Question. If , must be homeomorphic to ? As a follow-up question, one might consider any decomposition of as a product and ask whether the must be Euclidean.",\mathbb{R}^n \times \mathbb{R}^n \cong \mathbb{R}^{2n} \mathbb{R}^{2n} = X \times X X \mathbb{R}^n \mathbb{R}^N X_1 \times \cdots \times X_k X_i,"['general-topology', 'geometry', 'algebraic-topology']"
1,Is every Borel subset of a measurable set measurable?,Is every Borel subset of a measurable set measurable?,,"Let $A$ be a Lebesgue measurable subset of $\mathbb{R}$ .  Let us consider the subspace topology on $A$ , and let us consider the Borel sigma algebra under that topology.  My question is, is every Borel set under that topology a Lebesgue measurable subset of $\mathbb{R}$ ? I think the answer is probably yes, but I’m not sure.","Let be a Lebesgue measurable subset of .  Let us consider the subspace topology on , and let us consider the Borel sigma algebra under that topology.  My question is, is every Borel set under that topology a Lebesgue measurable subset of ? I think the answer is probably yes, but I’m not sure.",A \mathbb{R} A \mathbb{R},"['general-topology', 'measure-theory', 'lebesgue-measure', 'descriptive-set-theory', 'borel-sets']"
2,Upper semicontinuous functions to $\mathbb{N}$ are locally constant on a dense subset,Upper semicontinuous functions to  are locally constant on a dense subset,\mathbb{N},"Let us take $f : X \rightarrow \mathbb{N}$ an upper semicontinuous function. In Wikipedia - Semi-continuity it is said that such a function must be locally constant on a dense open subset. I don't know how to prove it. I tried playing with $\mathbb{R}_{usc}$ , where the subscript means upper semicontinuity , i.e. the open subsets are of the form $(- \infty, x)$ , $x \in \mathbb{R}$ and considering $i \circ f$ , where $i : \mathbb{N} \hookrightarrow \mathbb{R}_{usc}$ is the inclusion with respect to the subspace topology, but it didn't work. Any help?","Let us take an upper semicontinuous function. In Wikipedia - Semi-continuity it is said that such a function must be locally constant on a dense open subset. I don't know how to prove it. I tried playing with , where the subscript means upper semicontinuity , i.e. the open subsets are of the form , and considering , where is the inclusion with respect to the subspace topology, but it didn't work. Any help?","f : X \rightarrow \mathbb{N} \mathbb{R}_{usc} (- \infty, x) x \in \mathbb{R} i \circ f i : \mathbb{N} \hookrightarrow \mathbb{R}_{usc}","['general-topology', 'semicontinuous-functions']"
3,"Is the problem VIII, 1.6 of Dungundji's Topology right?","Is the problem VIII, 1.6 of Dungundji's Topology right?",,"On the page 178 of Dungundji's Topology, Problem 6 of Section 1 says: A grating of a space $Y$ is a family $\{V_{\alpha}\;|\;\alpha \in A\}$ of disjoint open sets such that $\{\overline{V_{\alpha}}\;|\;\alpha \in A\}$ is a covering of $Y$ and $\;Int(\overline{V_{\alpha}}) = V_{\alpha}\;$ for each $\alpha \in A.\;$ Let $\{V_{\alpha}\;|\;\alpha \in A\}$ and $\{W_{\beta}\;|\;\beta \in B\}$ be two gratings of $Y$ . Prove: $$\{V_{\alpha}\cap W_{\beta}\;|\;(\alpha, \beta) \in A\times B\}$$ is a grating of $Y$ . So far I've succeeded in proving $$Int(\overline{V_{\alpha}\cap W_{\beta}}) = V_{\alpha}\cap W_{\beta} \quad\forall \alpha, \beta$$ , but couldn't prove $\{\overline{V_{\alpha}\cap W_{\beta}}\;|\;(\alpha, \beta) \in A\times B\}$ covers $Y$ using given conditions only. My question is: Is the statement of the problem right? I think $\{(-\infty,0), (1, \infty)\}\cup\{(\frac{1}{n+1},\frac{1}{n})\;|\;n \in \mathbf{N}\}$ and $\{(-\infty,-1), (0, \infty)\}\cup\{(-\frac{1}{n},-\frac{1}{n+1})\;|\;n \in \mathbf{N}\}$ are both gratings of $\mathbf{R}$ , but their intersection $$\{(-\infty,-1), (1,\infty)\}\bigcup\left\{(-\frac{1}{n},-\frac{1}{n+1})\;\big|\;n \in \mathbf{N}\right\}\bigcup\left\{(\frac{1}{n+1},\frac{1}{n})\;\big|\;n \in \mathbf{N}\right\}$$ is not a grating since $0$ does not belong to any of their closures. Am I thinking right? Or is there a way to prove coveredness of $Y$ ?","On the page 178 of Dungundji's Topology, Problem 6 of Section 1 says: A grating of a space is a family of disjoint open sets such that is a covering of and for each Let and be two gratings of . Prove: is a grating of . So far I've succeeded in proving , but couldn't prove covers using given conditions only. My question is: Is the statement of the problem right? I think and are both gratings of , but their intersection is not a grating since does not belong to any of their closures. Am I thinking right? Or is there a way to prove coveredness of ?","Y \{V_{\alpha}\;|\;\alpha \in A\} \{\overline{V_{\alpha}}\;|\;\alpha \in A\} Y \;Int(\overline{V_{\alpha}}) = V_{\alpha}\; \alpha \in A.\; \{V_{\alpha}\;|\;\alpha \in A\} \{W_{\beta}\;|\;\beta \in B\} Y \{V_{\alpha}\cap W_{\beta}\;|\;(\alpha, \beta) \in A\times B\} Y Int(\overline{V_{\alpha}\cap W_{\beta}}) = V_{\alpha}\cap W_{\beta} \quad\forall \alpha, \beta \{\overline{V_{\alpha}\cap W_{\beta}}\;|\;(\alpha, \beta) \in A\times B\} Y \{(-\infty,0), (1, \infty)\}\cup\{(\frac{1}{n+1},\frac{1}{n})\;|\;n \in \mathbf{N}\} \{(-\infty,-1), (0, \infty)\}\cup\{(-\frac{1}{n},-\frac{1}{n+1})\;|\;n \in \mathbf{N}\} \mathbf{R} \{(-\infty,-1), (1,\infty)\}\bigcup\left\{(-\frac{1}{n},-\frac{1}{n+1})\;\big|\;n \in \mathbf{N}\right\}\bigcup\left\{(\frac{1}{n+1},\frac{1}{n})\;\big|\;n \in \mathbf{N}\right\} 0 Y",['general-topology']
4,The character group is an algebraic group.,The character group is an algebraic group.,,"Let $X$ be a finite dimensional connected CW complex. Let $G=\pi_1(X)$ . Let $\hat G=Hom(G,\mathbb C^*)$ the character group of $G$ . Then $\hat G$ is an affine algebraic group. Could someone explain why this is true, i cannot relate $\hat G$ to any set of zeros of polynomials. Thank you for your help!","Let be a finite dimensional connected CW complex. Let . Let the character group of . Then is an affine algebraic group. Could someone explain why this is true, i cannot relate to any set of zeros of polynomials. Thank you for your help!","X G=\pi_1(X) \hat G=Hom(G,\mathbb C^*) G \hat G \hat G","['general-topology', 'group-theory', 'algebraic-geometry', 'representation-theory', 'cw-complexes']"
5,"Connected components of $PGL(n, \mathbb{R})$ ond $PGL(n, \mathbb{C})$",Connected components of  ond,"PGL(n, \mathbb{R}) PGL(n, \mathbb{C})","I know that the $PGL(n, \mathbb{R})$ or $PGL(n, \mathbb{C})$ is Lie group, because $PGL(n, F) = GL(n, F) / Z(n, F)$ , where $Z(n, F)$ - scalar transformation and $F$ is $\mathbb{C}$ or $\mathbb{R}$ . I think, that $PGL(n, \mathbb{C})$ is connected because $GL(n, \mathbb{C})$ is connected and $Z(n, F)$ is set of constant. I want to say that the path from $GL(n, \mathbb{C})$ descends to the quotient - $PGL(n, \mathbb{C})$ . (or we can use that projection $P: GL(n, \mathbb{C}) \rightarrow GL(n, \mathbb{C}) / Z(n, \mathbb{C})$ is continuous map, and the image of connected space is also connected) But what to do in the case of $\mathbb{R}$ and how to find all the connected components? Thank you so much!","I know that the or is Lie group, because , where - scalar transformation and is or . I think, that is connected because is connected and is set of constant. I want to say that the path from descends to the quotient - . (or we can use that projection is continuous map, and the image of connected space is also connected) But what to do in the case of and how to find all the connected components? Thank you so much!","PGL(n, \mathbb{R}) PGL(n, \mathbb{C}) PGL(n, F) = GL(n, F) / Z(n, F) Z(n, F) F \mathbb{C} \mathbb{R} PGL(n, \mathbb{C}) GL(n, \mathbb{C}) Z(n, F) GL(n, \mathbb{C}) PGL(n, \mathbb{C}) P: GL(n, \mathbb{C}) \rightarrow GL(n, \mathbb{C}) / Z(n, \mathbb{C}) \mathbb{R}","['general-topology', 'lie-groups', 'connectedness', 'topological-groups']"
6,Why are these sets saturated open sets?,Why are these sets saturated open sets?,,"How did the author find out that typical saturated open sets are those depicted? For me it's not clear why those are saturated open sets. How do I see it? For definition, see About saturated sets Similarly, I can't see why these sets are saturated open:","How did the author find out that typical saturated open sets are those depicted? For me it's not clear why those are saturated open sets. How do I see it? For definition, see About saturated sets Similarly, I can't see why these sets are saturated open:",,['general-topology']
7,Questions concerning the coarsest topology on $X \times X$ for which the metric $d : X \times X \to \mathbb{R}$ is continuous,Questions concerning the coarsest topology on  for which the metric  is continuous,X \times X d : X \times X \to \mathbb{R},"If $(X,d)$ is a metric space, then we know the topology generated by the set $$\{ B_d (x,\delta) : \text{$x \in X$ and $\delta > 0$} \}$$ is called the metric topology . Then how do you call the coarsest topology on $X \times X$ such that the function $d:X \times  X \to \mathbb R$ is a continuous function? Is there any relationship between those two topologies?","If $(X,d)$ is a metric space, then we know the topology generated by the set $$\{ B_d (x,\delta) : \text{$x \in X$ and $\delta > 0$} \}$$ is called the metric topology . Then how do you call the coarsest topology on $X \times X$ such that the function $d:X \times  X \to \mathbb R$ is a continuous function? Is there any relationship between those two topologies?",,"['general-topology', 'metric-spaces']"
8,Converse part of triangular inequality hold equality when third point lies in the both point,Converse part of triangular inequality hold equality when third point lies in the both point,,"I was reading following proof. In that I understand first part But In converse part I do not understand Why if equality hold then d(x,z) is scalar times d(z,y)? As shown in yellow highlight. I do not find any reasoning for that. Any Help will be appreciated","I was reading following proof. In that I understand first part But In converse part I do not understand Why if equality hold then d(x,z) is scalar times d(z,y)? As shown in yellow highlight. I do not find any reasoning for that. Any Help will be appreciated",,"['general-topology', 'metric-spaces', 'proof-explanation', 'inner-products']"
9,Does weakly sequentially closed imply weakly closed?,Does weakly sequentially closed imply weakly closed?,,"As stated, I know of course weakly closed implies weakly sequentially closed, but is the converse also true? In other words, I want to know if in weak topology, a subset is weakly closed if and only if it is sequentially closed. aka they are equivalent definitions just analogous to the case in norm topology. I also know that it is not true to say sequentially closed imply  closed in ALL topological spaces. But is this true specifically in weak topology? Answers appreciated.","As stated, I know of course weakly closed implies weakly sequentially closed, but is the converse also true? In other words, I want to know if in weak topology, a subset is weakly closed if and only if it is sequentially closed. aka they are equivalent definitions just analogous to the case in norm topology. I also know that it is not true to say sequentially closed imply  closed in ALL topological spaces. But is this true specifically in weak topology? Answers appreciated.",,"['general-topology', 'functional-analysis']"
