,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Dropping the ""positive"" and ""decreasing"" conditions in the integral test","Dropping the ""positive"" and ""decreasing"" conditions in the integral test",,"I know the Integral test is the following theorem: Assume $f$ is continuous, positive , and decreasing on [ $1, \infty$ ). If $\int_1 ^{\infty}f(x)\,dx$ exists and is finite, then $\sum f(n)$ converges and vice versa. I am searching for counterexamples to this test if: (i) the condition positive is dropped; (ii) the condition decreasing is dropped.","I know the Integral test is the following theorem: Assume is continuous, positive , and decreasing on [ ). If exists and is finite, then converges and vice versa. I am searching for counterexamples to this test if: (i) the condition positive is dropped; (ii) the condition decreasing is dropped.","f 1, \infty \int_1 ^{\infty}f(x)\,dx \sum f(n)","['sequences-and-series', 'convergence-divergence', 'improper-integrals', 'examples-counterexamples']"
1,A nice infinite series: ${\sum\limits_{n=1}^\infty}\frac{1}{n!(n^4+n^2+1)}=\frac{e}{2}-1$ - looking for a more general method,A nice infinite series:  - looking for a more general method,{\sum\limits_{n=1}^\infty}\frac{1}{n!(n^4+n^2+1)}=\frac{e}{2}-1,"while clearing out some stuff I found an old proof I wrote for an recreational style problem a while back, here's the sum: ${\sum\limits_{n=1}^\infty}\frac{1}{n!(n^4+n^2+1)}=\frac{e}{2}-1$ I'll show how I got to the limit in a moment, but because my argument was a bit long winded / ad-hoc (first thing that came to mind at the time), just wondering if this kind of inverse polynomial/factorial sum can be attacked using other techniques, is it part of a well known / classical family of these kind of sums / any useful references? Thanks in advance! Proof: \begin{align} 	\displaystyle{\sum\limits_{n=1}^\infty}\frac{1}{n!(n^4+n^2+1)} &= \displaystyle{\sum\limits_{n=1}^\infty}\frac{1}{n!{(n^2+1)^2-n^2}}= 	\displaystyle{\sum\limits_{n=1}^\infty}\frac{1}{n!(n^2+1-n)(n^2+1+n)}\nonumber \\ 	&= \displaystyle{\sum\limits_{n=1}^\infty \frac{n}{n \cdot n!(n^2+1-n)(n^2+1+n)} }\nonumber\\ 	&= \displaystyle{\frac{1}{2}\sum\limits_{n=1}^\infty\frac{1}{n \cdot n!} \left(\frac{1}{n^2+1-n}-\frac{1}{n^2+1+n}\right)}\end{align} Now this almost telescopes, the factorial term being the issue, but if we slightly change the groupings of the summands (essentially starting the summation having moved one index along) we get something that we can further simplify by taking the telescoping part out of the parentheses and putting the factorial part in: $ 	= \displaystyle{\frac{1}{2}\left[\frac{1}{1\cdot1!}\cdot\frac{1}{1}+\sum\limits_{n=2}^{\infty}\frac{1}{n^2+1-n}\left\{\frac{1}{n \cdot n!}-\frac{1}{(n-1) (n-1)!}\right\}\right]}$ We have taken out the 1/quadratic that was common to successive telescoping summands in the original summation, and taken the difference of the factorials instead since as we will see this simplifies nicely: $	\begin{align}&= \displaystyle{\frac{1}{2}\left[1+\sum\limits_{n=2}^{\infty}\frac{1}{n^2+1-n}\left\{\frac{n-1-n^2}{n\cdot(n-1)\cdot n!}\right\}\right]}\nonumber \\ 	&= \displaystyle{\frac{1}{2}\left[1+\sum\limits_{n=2}^{\infty}\frac{1}{n\cdot(n-1)\cdot n!}\right]}\end{align}$ Using the same partial fraction trick we used in (1) to pseudo-telescope and regroup terms to get to (2) helps again: \begin{align} &= \displaystyle{\frac{1}{2}\left[1+\sum\limits_{n=2}^{\infty}\frac{1}{n!}\left(\frac{1}{n-1}-\frac{1}{n}\right)\right]} =\displaystyle{\frac{1}{2}\left[1-\left\{\frac{1}{2!}+\sum\limits_{n=3}^{\infty}\frac{1}{(n-1)}\left(\frac{1}{n!}-\frac{1}{(n-1)!}\right)\right\}\right]}\nonumber \\	&=\displaystyle{\frac{1}{2}\left[1-\left\{\frac{1}{2}-\sum\limits_{n=3}^{\infty}\frac{1}{n!}\right\}\right]} =\displaystyle{\frac{1}{2}\left[\frac{1}{2}+\left\{\sum\limits_{n=0}^{\infty}\frac{1}{n!}\right\}-2 \frac{1}{2}\right]}\\ 	&=\displaystyle{\frac{1}{2}\left\{\sum\limits_{n=0}^{\infty}\frac{1}{n!}\right\}-1=\frac{e}{2}-1}\,\,\,\square \end{align}","while clearing out some stuff I found an old proof I wrote for an recreational style problem a while back, here's the sum: ${\sum\limits_{n=1}^\infty}\frac{1}{n!(n^4+n^2+1)}=\frac{e}{2}-1$ I'll show how I got to the limit in a moment, but because my argument was a bit long winded / ad-hoc (first thing that came to mind at the time), just wondering if this kind of inverse polynomial/factorial sum can be attacked using other techniques, is it part of a well known / classical family of these kind of sums / any useful references? Thanks in advance! Proof: \begin{align} 	\displaystyle{\sum\limits_{n=1}^\infty}\frac{1}{n!(n^4+n^2+1)} &= \displaystyle{\sum\limits_{n=1}^\infty}\frac{1}{n!{(n^2+1)^2-n^2}}= 	\displaystyle{\sum\limits_{n=1}^\infty}\frac{1}{n!(n^2+1-n)(n^2+1+n)}\nonumber \\ 	&= \displaystyle{\sum\limits_{n=1}^\infty \frac{n}{n \cdot n!(n^2+1-n)(n^2+1+n)} }\nonumber\\ 	&= \displaystyle{\frac{1}{2}\sum\limits_{n=1}^\infty\frac{1}{n \cdot n!} \left(\frac{1}{n^2+1-n}-\frac{1}{n^2+1+n}\right)}\end{align} Now this almost telescopes, the factorial term being the issue, but if we slightly change the groupings of the summands (essentially starting the summation having moved one index along) we get something that we can further simplify by taking the telescoping part out of the parentheses and putting the factorial part in: $ 	= \displaystyle{\frac{1}{2}\left[\frac{1}{1\cdot1!}\cdot\frac{1}{1}+\sum\limits_{n=2}^{\infty}\frac{1}{n^2+1-n}\left\{\frac{1}{n \cdot n!}-\frac{1}{(n-1) (n-1)!}\right\}\right]}$ We have taken out the 1/quadratic that was common to successive telescoping summands in the original summation, and taken the difference of the factorials instead since as we will see this simplifies nicely: $	\begin{align}&= \displaystyle{\frac{1}{2}\left[1+\sum\limits_{n=2}^{\infty}\frac{1}{n^2+1-n}\left\{\frac{n-1-n^2}{n\cdot(n-1)\cdot n!}\right\}\right]}\nonumber \\ 	&= \displaystyle{\frac{1}{2}\left[1+\sum\limits_{n=2}^{\infty}\frac{1}{n\cdot(n-1)\cdot n!}\right]}\end{align}$ Using the same partial fraction trick we used in (1) to pseudo-telescope and regroup terms to get to (2) helps again: \begin{align} &= \displaystyle{\frac{1}{2}\left[1+\sum\limits_{n=2}^{\infty}\frac{1}{n!}\left(\frac{1}{n-1}-\frac{1}{n}\right)\right]} =\displaystyle{\frac{1}{2}\left[1-\left\{\frac{1}{2!}+\sum\limits_{n=3}^{\infty}\frac{1}{(n-1)}\left(\frac{1}{n!}-\frac{1}{(n-1)!}\right)\right\}\right]}\nonumber \\	&=\displaystyle{\frac{1}{2}\left[1-\left\{\frac{1}{2}-\sum\limits_{n=3}^{\infty}\frac{1}{n!}\right\}\right]} =\displaystyle{\frac{1}{2}\left[\frac{1}{2}+\left\{\sum\limits_{n=0}^{\infty}\frac{1}{n!}\right\}-2 \frac{1}{2}\right]}\\ 	&=\displaystyle{\frac{1}{2}\left\{\sum\limits_{n=0}^{\infty}\frac{1}{n!}\right\}-1=\frac{e}{2}-1}\,\,\,\square \end{align}",,['sequences-and-series']
2,Identify $ \sum\limits_{k=-\infty}^{\infty} \frac{1}{(x+k)^2}$,Identify, \sum\limits_{k=-\infty}^{\infty} \frac{1}{(x+k)^2},Identify $$ f(x)=\sum\limits_{k=-\infty}^{\infty} \frac{1}{(x+k)^2}.$$ Is this a known expansion of a simpler looking function? I understand that this series becomes infinite at integers.,Identify $$ f(x)=\sum\limits_{k=-\infty}^{\infty} \frac{1}{(x+k)^2}.$$ Is this a known expansion of a simpler looking function? I understand that this series becomes infinite at integers.,,['sequences-and-series']
3,hunting for the closed form of a series,hunting for the closed form of a series,,"Let $N$ be a positive integer, and  $$ F(N) = \sum_{n=1}^{N} \frac{1-\cos\left(\frac{(2n-1)\pi}{2N}\right)} {\left[1+\cos\left(\frac{(2n-1)\pi}{2N}\right)\right]\left[5+3\cos\left(\frac{(2n-1)\pi}{2N}\right)\right]^2} $$ I want to konw the closed form of $F(n)$. In order to make an attack on it, I calculate some values, i.e. $N=16$, $F(n)=117$; $N=32$, $F(n)=490$; $N=64$, $F(n)=2004$; $N=128$, $F(n)=8104$; $N=256$, $F(n)=32592$; $N=512$, $F(n)=130720$, etc. I can not conclude the general expression of $F(n)$, and oeis does not seem to help a lot. EDIT: My numerical effort shows that $F(N)=\frac{N(8N-11)}{16}$. EDIT2: $N=17$, $F1(N)=132.8125000000000187306828$, $F2(N)=132.8125$; $N=18$, $F1(N)=149.6250000000000023235341$, $F2(N)=149.625$; $N=50$, $F1(N)=1215.6250000000000000000000000000000000000000000050$, $F2(N)=1215.625$.","Let $N$ be a positive integer, and  $$ F(N) = \sum_{n=1}^{N} \frac{1-\cos\left(\frac{(2n-1)\pi}{2N}\right)} {\left[1+\cos\left(\frac{(2n-1)\pi}{2N}\right)\right]\left[5+3\cos\left(\frac{(2n-1)\pi}{2N}\right)\right]^2} $$ I want to konw the closed form of $F(n)$. In order to make an attack on it, I calculate some values, i.e. $N=16$, $F(n)=117$; $N=32$, $F(n)=490$; $N=64$, $F(n)=2004$; $N=128$, $F(n)=8104$; $N=256$, $F(n)=32592$; $N=512$, $F(n)=130720$, etc. I can not conclude the general expression of $F(n)$, and oeis does not seem to help a lot. EDIT: My numerical effort shows that $F(N)=\frac{N(8N-11)}{16}$. EDIT2: $N=17$, $F1(N)=132.8125000000000187306828$, $F2(N)=132.8125$; $N=18$, $F1(N)=149.6250000000000023235341$, $F2(N)=149.625$; $N=50$, $F1(N)=1215.6250000000000000000000000000000000000000000050$, $F2(N)=1215.625$.",,"['sequences-and-series', 'closed-form']"
4,Does this series of angles converge?,Does this series of angles converge?,,"Consider the sequence of squares and angles as in this figure: Since $\tan \alpha_n=\frac{1}{n}$, we can show that $\alpha_1+\alpha_2+\alpha_3=\frac{\pi}{2}$ (see : Determine the angle of 3 drawn lines from each corner of 3 congruent squares ) For $n>3$ the sum of the angles $$ \beta_n= \sum_{i=1}^n \alpha_i $$  becomes more difficult to find using the tigonometric formulas for the tangent of sum angles. So, the first question is if there is some other method to find this sum. The second question is if the series $$ \sum_{i=1}^\infty \alpha_i $$ converge or not and, if it converges, what is the sum. I've tempted a numerical experiment that gives: $\beta_{1000}=\pi \cdot2.294981074\ldots$ and $\beta_{2000}=\pi \cdot2,515537077\ldots$ But, obviously, this is not conclusive.","Consider the sequence of squares and angles as in this figure: Since $\tan \alpha_n=\frac{1}{n}$, we can show that $\alpha_1+\alpha_2+\alpha_3=\frac{\pi}{2}$ (see : Determine the angle of 3 drawn lines from each corner of 3 congruent squares ) For $n>3$ the sum of the angles $$ \beta_n= \sum_{i=1}^n \alpha_i $$  becomes more difficult to find using the tigonometric formulas for the tangent of sum angles. So, the first question is if there is some other method to find this sum. The second question is if the series $$ \sum_{i=1}^\infty \alpha_i $$ converge or not and, if it converges, what is the sum. I've tempted a numerical experiment that gives: $\beta_{1000}=\pi \cdot2.294981074\ldots$ and $\beta_{2000}=\pi \cdot2,515537077\ldots$ But, obviously, this is not conclusive.",,"['sequences-and-series', 'geometry']"
5,When will it diverge? When will it converge?,When will it diverge? When will it converge?,,"Test for what $x\in \mathbb{R}$ the series $\sum_{n=0}^\infty nx^n$ converges and for what $x\in \mathbb{R}$ it diverges . Determine the limit of sequence for the case of the convergence. We started dealing with series since the beginning of the week and I tried myself on this one for practice. I was thinking, that for $x<1$ it should converge? Because it kind of reminds of the geometric series. But the n in front of the x kind of bugs me. Anyway, how can I prove that mathematically? Or is the argumentation with the geometric series enough? Similarly, I was thinking that for an $x>1$ it should diverge. But I need a proof that isn't based on guesses I think. I read about tests that determine whether something converges, like the ratio test, but I don't know how to use them yet. Are there also tests which determine whether a series diverges?","Test for what the series converges and for what it diverges . Determine the limit of sequence for the case of the convergence. We started dealing with series since the beginning of the week and I tried myself on this one for practice. I was thinking, that for it should converge? Because it kind of reminds of the geometric series. But the n in front of the x kind of bugs me. Anyway, how can I prove that mathematically? Or is the argumentation with the geometric series enough? Similarly, I was thinking that for an it should diverge. But I need a proof that isn't based on guesses I think. I read about tests that determine whether something converges, like the ratio test, but I don't know how to use them yet. Are there also tests which determine whether a series diverges?",x\in \mathbb{R} \sum_{n=0}^\infty nx^n x\in \mathbb{R} x<1 x>1,"['sequences-and-series', 'divergent-series']"
6,"What is in clear mathematical terms the definition for a sequence of integers, to be called *random*?","What is in clear mathematical terms the definition for a sequence of integers, to be called *random*?",,"Sequences of integers might be ordered , totally ordered ,... For all such attributes we find definitions in clear mathematical terms. (1) But what is in clear mathematical terms the established and commonly accepted definition for an arbitrary sequence of integers, when it is called random (or non-random )? [Please kindly pay attention, that I am really not looking for any intuitions or thoughts or ideas (we can find lots of them on internet), rather a clear mathematical definition which I can apply in a deductive way to test an arbitrary sequence of integers to whether it is random or not.] (2) Particularly taking into account that when we observe for the first time ever an arbitrary  sequence of integers, we may not identify immediately a possible complex background of any relations or patterns behind the numbers, such relations could be however discovered at a later point of time, when sufficiently investigated. It would be paradox if such a sequence could be regarded as random for some time and non-random later. Hence my second question: Is our knowledge about a sequence a crtieria to be considered in the definition of the attribute random ? Thank you in advance!","Sequences of integers might be ordered , totally ordered ,... For all such attributes we find definitions in clear mathematical terms. (1) But what is in clear mathematical terms the established and commonly accepted definition for an arbitrary sequence of integers, when it is called random (or non-random )? [Please kindly pay attention, that I am really not looking for any intuitions or thoughts or ideas (we can find lots of them on internet), rather a clear mathematical definition which I can apply in a deductive way to test an arbitrary sequence of integers to whether it is random or not.] (2) Particularly taking into account that when we observe for the first time ever an arbitrary  sequence of integers, we may not identify immediately a possible complex background of any relations or patterns behind the numbers, such relations could be however discovered at a later point of time, when sufficiently investigated. It would be paradox if such a sequence could be regarded as random for some time and non-random later. Hence my second question: Is our knowledge about a sequence a crtieria to be considered in the definition of the attribute random ? Thank you in advance!",,"['sequences-and-series', 'number-theory', 'stochastic-processes', 'definition', 'random']"
7,How find this $\prod_{n=2}^{\infty}\left(1-\frac{1}{n^6}\right)$,How find this,\prod_{n=2}^{\infty}\left(1-\frac{1}{n^6}\right),How find this  $$\prod_{n=2}^{\infty}\left(1-\dfrac{1}{n^6}\right)$$ I think we can find this value have closed form $$\prod_{n=2}^{\infty}\left(1-\dfrac{1}{n^{2k}}\right)$$ since $$1-\dfrac{1}{n^6}=\left(1-\dfrac{1}{n^3}\right)\left(1+\dfrac{1}{n^3}\right)$$ so I think we must find this $$\prod_{n=2}^{\infty}\left(1-\dfrac{1}{n^3}\right)$$ and $$\prod_{n=2}^{\infty}\left(1+\dfrac{1}{n^3}\right)$$ Thank you,How find this  $$\prod_{n=2}^{\infty}\left(1-\dfrac{1}{n^6}\right)$$ I think we can find this value have closed form $$\prod_{n=2}^{\infty}\left(1-\dfrac{1}{n^{2k}}\right)$$ since $$1-\dfrac{1}{n^6}=\left(1-\dfrac{1}{n^3}\right)\left(1+\dfrac{1}{n^3}\right)$$ so I think we must find this $$\prod_{n=2}^{\infty}\left(1-\dfrac{1}{n^3}\right)$$ and $$\prod_{n=2}^{\infty}\left(1+\dfrac{1}{n^3}\right)$$ Thank you,,['sequences-and-series']
8,Do non-$\ell^2$ sequences have an $\ell^2$ functional that takes them to infinity? [duplicate],Do non- sequences have an  functional that takes them to infinity? [duplicate],\ell^2 \ell^2,This question already has answers here : If $\sum a_n b_n <\infty$ for all $(b_n)\in \ell^2$ then $(a_n) \in \ell^2$ (3 answers) Closed 8 years ago . Suppose $\{a_n\}_{n=1}^{\infty}$ is a sequence of real numbers (suppose also positive for simplicity) so that $$\sum_{n=0}^{\infty} a_n^2 = \infty$$ i.e. the sum diverges. Can you necessarily find a square summable sequence $\{b_n\}_{n=1}^{\infty}\in\ell^2$ so that $\sum_{n=0}^{\infty} a_n b_n = \infty$ ?,This question already has answers here : If $\sum a_n b_n <\infty$ for all $(b_n)\in \ell^2$ then $(a_n) \in \ell^2$ (3 answers) Closed 8 years ago . Suppose $\{a_n\}_{n=1}^{\infty}$ is a sequence of real numbers (suppose also positive for simplicity) so that $$\sum_{n=0}^{\infty} a_n^2 = \infty$$ i.e. the sum diverges. Can you necessarily find a square summable sequence $\{b_n\}_{n=1}^{\infty}\in\ell^2$ so that $\sum_{n=0}^{\infty} a_n b_n = \infty$ ?,,"['sequences-and-series', 'functional-analysis', 'lp-spaces']"
9,Is there a closed form expression for $1 + x + x^{4} + x^{9}+x^{16}+x^{25} +..+x^{k^2}$?,Is there a closed form expression for ?,1 + x + x^{4} + x^{9}+x^{16}+x^{25} +..+x^{k^2},"We all know what the sum of a geometric series is  $1 + x + x^2 + x^3 + ... + x^k = \frac{x^{k+1} - 1}{x - 1}$ . I was wondering if similar formulas exist in case the exponents  form some other sequence, for example are squares or cubes of positive integers?","We all know what the sum of a geometric series is  $1 + x + x^2 + x^3 + ... + x^k = \frac{x^{k+1} - 1}{x - 1}$ . I was wondering if similar formulas exist in case the exponents  form some other sequence, for example are squares or cubes of positive integers?",,"['sequences-and-series', 'closed-form']"
