,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Discriminant of $x^n-1$,Discriminant of,x^n-1,"Question is to find discriminant of polynomial $x^n-1$ I consider $f(x)=x^n-1=(x-a_1)(x-a_2)(x-a_3)\cdots(x-a_n)$ Now, $$f'(x)=[(x-a_2)(x-a_3)\cdots(x-a_n)]+\cdots+[(x-a_1)(x-a_2)\cdots(x-a_{n-1})]$$ $f'(a_1)=(a_1-a_2)(a_1-a_3)\cdots(a_1-a_n)$ $f'(a_2)=(a_2-a_1)(a_2-a_3)\cdots(a_2-a_n)$ $f'(a_3)=(a_3-a_1)(a_3-a_2)\cdots (a_3-a_n)$ and so on.. Now i need to know how many sign changes do i need to get something which looks like discriminant I would write this in a matrix form to get some idea... $$\begin{bmatrix}12&13&14&15&\cdots&1n\\21&23&24&25&\cdots&2n\\31&32&34&35&\cdots&3n\\\\n1&n2&n3&n4&\cdots&n(n-1) \end{bmatrix}$$ See that i first row every element is in correct position i mean of the form $ij$ for $i<j$ In second row only one element is odd of the form $ij$ with $i>j$ but i want $i<j$ in discriminant so i would change this.. So my count starts... change sign 1 In third row there are two elements which are not behaving properly... So, I should change them also.. So, Now another  two changes... On the whole $1+2$ changes... In fourth row there would be $3$ misbehaving children so my count is $1+2+3$ In last row every body is behaving badly so i have to make $n-1$ changes in that.. On the whole i have to make $1+2+3+\cdots +n-1=\dfrac{n(n-1)}{2}$ changes.. So, $f'(a_1)f'(a_2)\cdots f'(a_n)=(-1)^{\dfrac{n(n-1)}{2}}(a_1-a_2)^2(a_1-a_3)^2\cdots (a_{n-1}-a_n)^2=(-1)^{\dfrac{n(n-1)}{2}} Disc(f)$ But then $f'(x)=nx^{n-1}$ This tells me that $f'(a_i)=n(a_i)^{n-1}$ So, $$Disc (f)=(-1)^{\dfrac{n(n-1)}{2}}  n^n(a_1a_2\cdots a_n)^{n-1}=(-1)^{\dfrac{n(n-1)}{2}}  n^n(-1)^{(n-1)^2}=(-1)^{\dfrac{n(n-1)}{2}+(n-1)^2}$$ As $(-1)^{n-1}=(-1)^{(n-1)^2}$ i would replace my $(-1)^{(n-1)^2}$ with $(-1)^{n-1}$ $$Disc (f)=(-1)^{\dfrac{n(n-1)}{2}}  n^n(a_1a_2\cdots a_n)^{n-1}=(-1)^{\dfrac{n(n-1)}{2}}  n^n(-1)^{n-1}=(-1)^{\dfrac{n(n-1)}{2}+n-1}n^n$$ i.e., $$Disc(x^n-1)=(-1)^{\dfrac{(n-1)(n+2)}{2}}n^n$$ As nobody was giving answer to my question i was trying my best and started editing this when ever i thought i find some thing and this is its final stage... This is fully solved now... Thank you.. Any other ways of approaches would be appreciated.. Thank you :)","Question is to find discriminant of polynomial $x^n-1$ I consider $f(x)=x^n-1=(x-a_1)(x-a_2)(x-a_3)\cdots(x-a_n)$ Now, $$f'(x)=[(x-a_2)(x-a_3)\cdots(x-a_n)]+\cdots+[(x-a_1)(x-a_2)\cdots(x-a_{n-1})]$$ $f'(a_1)=(a_1-a_2)(a_1-a_3)\cdots(a_1-a_n)$ $f'(a_2)=(a_2-a_1)(a_2-a_3)\cdots(a_2-a_n)$ $f'(a_3)=(a_3-a_1)(a_3-a_2)\cdots (a_3-a_n)$ and so on.. Now i need to know how many sign changes do i need to get something which looks like discriminant I would write this in a matrix form to get some idea... $$\begin{bmatrix}12&13&14&15&\cdots&1n\\21&23&24&25&\cdots&2n\\31&32&34&35&\cdots&3n\\\\n1&n2&n3&n4&\cdots&n(n-1) \end{bmatrix}$$ See that i first row every element is in correct position i mean of the form $ij$ for $i<j$ In second row only one element is odd of the form $ij$ with $i>j$ but i want $i<j$ in discriminant so i would change this.. So my count starts... change sign 1 In third row there are two elements which are not behaving properly... So, I should change them also.. So, Now another  two changes... On the whole $1+2$ changes... In fourth row there would be $3$ misbehaving children so my count is $1+2+3$ In last row every body is behaving badly so i have to make $n-1$ changes in that.. On the whole i have to make $1+2+3+\cdots +n-1=\dfrac{n(n-1)}{2}$ changes.. So, $f'(a_1)f'(a_2)\cdots f'(a_n)=(-1)^{\dfrac{n(n-1)}{2}}(a_1-a_2)^2(a_1-a_3)^2\cdots (a_{n-1}-a_n)^2=(-1)^{\dfrac{n(n-1)}{2}} Disc(f)$ But then $f'(x)=nx^{n-1}$ This tells me that $f'(a_i)=n(a_i)^{n-1}$ So, $$Disc (f)=(-1)^{\dfrac{n(n-1)}{2}}  n^n(a_1a_2\cdots a_n)^{n-1}=(-1)^{\dfrac{n(n-1)}{2}}  n^n(-1)^{(n-1)^2}=(-1)^{\dfrac{n(n-1)}{2}+(n-1)^2}$$ As $(-1)^{n-1}=(-1)^{(n-1)^2}$ i would replace my $(-1)^{(n-1)^2}$ with $(-1)^{n-1}$ $$Disc (f)=(-1)^{\dfrac{n(n-1)}{2}}  n^n(a_1a_2\cdots a_n)^{n-1}=(-1)^{\dfrac{n(n-1)}{2}}  n^n(-1)^{n-1}=(-1)^{\dfrac{n(n-1)}{2}+n-1}n^n$$ i.e., $$Disc(x^n-1)=(-1)^{\dfrac{(n-1)(n+2)}{2}}n^n$$ As nobody was giving answer to my question i was trying my best and started editing this when ever i thought i find some thing and this is its final stage... This is fully solved now... Thank you.. Any other ways of approaches would be appreciated.. Thank you :)",,['abstract-algebra']
1,p-adic cubic root,p-adic cubic root,,"Let $p$ be prime such that $p\equiv  2\bmod 3$. Show that for every $a\in \mathbb Z,p\nmid a$ there is a $x\in \mathbb Z_p$, where $\mathbb Z_p$ is the field of the p-adic integers, such that $x^3=a$.","Let $p$ be prime such that $p\equiv  2\bmod 3$. Show that for every $a\in \mathbb Z,p\nmid a$ there is a $x\in \mathbb Z_p$, where $\mathbb Z_p$ is the field of the p-adic integers, such that $x^3=a$.",,"['abstract-algebra', 'p-adic-number-theory']"
2,Why is an extension $\bar \phi : F(x) \rightarrow F(a)$ an isomorphism if $\phi : F[x] \to F(a)$ is injective?,Why is an extension  an isomorphism if  is injective?,\bar \phi : F(x) \rightarrow F(a) \phi : F[x] \to F(a),"Why is $\bar \phi : F(x) \rightarrow F(a)$ an isomorphism given  $\phi : F[x] \rightarrow F(a)$ satisfy $\ker \phi = \{0\}$ ? I've been trying to figure out why $\bar \phi$ is an isomorphism, and why $\phi$ is not an isomorphism. I know that since $\ker \phi = \{0\}$ it follows that $\phi$ is one-to-one (please correct me if I'm wrong). Now we only need to show $\overline{\phi}$ is surjective in order to show $\overline{\phi}$ is an isomorphism $F(x) \rightarrow F(a)$. How can I see that $\bar \phi$ is an isomorphism $F(x) \rightarrow F(a)$? And why can I extend a one-to-one homomorphism on the polynomial ring to achieve this result? OBS: $F(a)$ denote the smallest subfield of $E$ that contains $F$ and $\{a\}$.","Why is $\bar \phi : F(x) \rightarrow F(a)$ an isomorphism given  $\phi : F[x] \rightarrow F(a)$ satisfy $\ker \phi = \{0\}$ ? I've been trying to figure out why $\bar \phi$ is an isomorphism, and why $\phi$ is not an isomorphism. I know that since $\ker \phi = \{0\}$ it follows that $\phi$ is one-to-one (please correct me if I'm wrong). Now we only need to show $\overline{\phi}$ is surjective in order to show $\overline{\phi}$ is an isomorphism $F(x) \rightarrow F(a)$. How can I see that $\bar \phi$ is an isomorphism $F(x) \rightarrow F(a)$? And why can I extend a one-to-one homomorphism on the polynomial ring to achieve this result? OBS: $F(a)$ denote the smallest subfield of $E$ that contains $F$ and $\{a\}$.",,"['abstract-algebra', 'ring-theory', 'field-theory']"
3,Abel-Ruffini Theorem,Abel-Ruffini Theorem,,Is the Abel-Ruffini Theorem essentially equivalent to saying that the set of all complex numbers constructable by a concatenation of field operations and n-roots of rational numbers is a proper subset of the algebraic numbers?,Is the Abel-Ruffini Theorem essentially equivalent to saying that the set of all complex numbers constructable by a concatenation of field operations and n-roots of rational numbers is a proper subset of the algebraic numbers?,,"['abstract-algebra', 'galois-theory']"
4,"Finding a subgroup of the Galois group of $E/(\mathbb{Z}/(p))$ where $E = (\mathbb{Z}/(p))(t)$, $t$ transcendental.","Finding a subgroup of the Galois group of  where ,  transcendental.",E/(\mathbb{Z}/(p)) E = (\mathbb{Z}/(p))(t) t,"As the title states, the setup is Let $E = (\mathbb{Z}/(p))(t)$, and we are looking at it over $\mathbb{Z}/(p)$ and $t$ is transcendental. Let $G$ be a group of automorphisms of $E$ generated by $\sigma: t \to t+1$. Determine $F = Inv \, G$, and $[E:F]$. Adjoining a transcendental element to a finite field is one of my weakest aspects of Galois theory, so I don't really know where to start. So $\sigma^p = id$, so $|G| = p$?","As the title states, the setup is Let $E = (\mathbb{Z}/(p))(t)$, and we are looking at it over $\mathbb{Z}/(p)$ and $t$ is transcendental. Let $G$ be a group of automorphisms of $E$ generated by $\sigma: t \to t+1$. Determine $F = Inv \, G$, and $[E:F]$. Adjoining a transcendental element to a finite field is one of my weakest aspects of Galois theory, so I don't really know where to start. So $\sigma^p = id$, so $|G| = p$?",,"['abstract-algebra', 'galois-theory']"
5,$Q(\mathbb{Z}[t]) / \mathbb{Z}[t]$ is not injective,is not injective,Q(\mathbb{Z}[t]) / \mathbb{Z}[t],"I am doing this exercise: Let $R = \mathbb{Z}[t]$ and let $K$ be its fraction field. Show that the $R$ module $K/R$ is divisible but not injective. I have done the divisible part, but I am stuck on the injective part, any hint ?","I am doing this exercise: Let $R = \mathbb{Z}[t]$ and let $K$ be its fraction field. Show that the $R$ module $K/R$ is divisible but not injective. I have done the divisible part, but I am stuck on the injective part, any hint ?",,"['abstract-algebra', 'modules', 'injective-module']"
6,Prove that $B_{q}$ is flat over $B_{p}$,Prove that  is flat over,B_{q} B_{p},"I'm doing this exercise (exercise 18, p. 46) in ""Introduction to Commutative Algebra"" of Atiyah and get confused by the hint in this book. Here is the exercise: Let $f: A \rightarrow B$ be a flat homomorphism of rings, let $q$ be a prime ideal of $B$ and let $p = q^{c}$ . Then $f^*: \operatorname{Spec}(B_q) \rightarrow \operatorname{Spec}(A_p)$ is surjective [Hint: For $B_p$ is flat over $A_p$ by (3.10), and $B_q$ is a local ring of $B_p$ , hence is flat over $B_p$ ...] The highlighted part is the one I want to ask. Elements of the module $B_q$ have form $b/s$ , here $s \in B$ but $s \notin q$ . In the other hand, elements of the module $B_p$ have form $b/s$ , here $s \in A$ but $s \notin p$ . So why $B_q$ is local ring of $B_p$ . And one more thing, why is local ring flat? Please help me clarify this. I really appreciate. Thanks.","I'm doing this exercise (exercise 18, p. 46) in ""Introduction to Commutative Algebra"" of Atiyah and get confused by the hint in this book. Here is the exercise: Let be a flat homomorphism of rings, let be a prime ideal of and let . Then is surjective [Hint: For is flat over by (3.10), and is a local ring of , hence is flat over ...] The highlighted part is the one I want to ask. Elements of the module have form , here but . In the other hand, elements of the module have form , here but . So why is local ring of . And one more thing, why is local ring flat? Please help me clarify this. I really appreciate. Thanks.",f: A \rightarrow B q B p = q^{c} f^*: \operatorname{Spec}(B_q) \rightarrow \operatorname{Spec}(A_p) B_p A_p B_q B_p B_p B_q b/s s \in B s \notin q B_p b/s s \in A s \notin p B_q B_p,"['abstract-algebra', 'ring-theory', 'commutative-algebra']"
7,Is $\mathbb{C}$ algebraically closed (in a strong sense)?,Is  algebraically closed (in a strong sense)?,\mathbb{C},"Let  $p,q$ be polynomials in $\mathbb{C}[x,y]$ such that the ideal $(p,q)$ is a proper ideal of $\mathbb{C}[x,y]$. Does there exist complex numbers $z,w$ such that $$p(z,w)=0,\,\,\,\,\,q(z,w)=0\ ?$$ Motivation: Let $K$ be a field and $f$ be a non-constant polynomial in $K[x]$ that does not have a root in $K$. One can choose a non-unit irreducible factor $p$ of $f$ and construct the field extension $K[x]/(p)$. The field resulting will contain an isomorphic copy of $K$ and have a root to $f$. Now if we try to do this for two variables. Again let $K$ be a field. Let $p,q$ be two polynomials in $K[x,y]$. Now if it happens that $(p,q)=K[x,y]$ then there is no hope of finding a field extension of $K$ that will contain solution to the similtaneous equations $p=0,q=0$ for obvious reasons (by considering the evaluation homomorphism). If $(p,q)$ is a proper ideal of $K[x,y]$ then one can choose a maximal ideal containing $(p,q)$. If we set $E=K[x,y]/I$, one can see easily that the field $E$ contains an isomorphic copy of $K$ and has solutions to the similtaneous equations $p=0,q=0$","Let  $p,q$ be polynomials in $\mathbb{C}[x,y]$ such that the ideal $(p,q)$ is a proper ideal of $\mathbb{C}[x,y]$. Does there exist complex numbers $z,w$ such that $$p(z,w)=0,\,\,\,\,\,q(z,w)=0\ ?$$ Motivation: Let $K$ be a field and $f$ be a non-constant polynomial in $K[x]$ that does not have a root in $K$. One can choose a non-unit irreducible factor $p$ of $f$ and construct the field extension $K[x]/(p)$. The field resulting will contain an isomorphic copy of $K$ and have a root to $f$. Now if we try to do this for two variables. Again let $K$ be a field. Let $p,q$ be two polynomials in $K[x,y]$. Now if it happens that $(p,q)=K[x,y]$ then there is no hope of finding a field extension of $K$ that will contain solution to the similtaneous equations $p=0,q=0$ for obvious reasons (by considering the evaluation homomorphism). If $(p,q)$ is a proper ideal of $K[x,y]$ then one can choose a maximal ideal containing $(p,q)$. If we set $E=K[x,y]/I$, one can see easily that the field $E$ contains an isomorphic copy of $K$ and has solutions to the similtaneous equations $p=0,q=0$",,"['abstract-algebra', 'algebraic-geometry', 'polynomials']"
8,Galois group of irreducible Quartic polynomial over $\mathbb{Q}$,Galois group of irreducible Quartic polynomial over,\mathbb{Q},"Actual Question is  : What are all possible galois groups of an irreducible Quartic polynomial over $\mathbb{Q}$ As polynomial is irreducible, Galois group is transitive subgroup of $S_4$. I have no idea what (actually why) are all transitive subgroups of $S_4$. Firstly, I would distinguish what are all possible subgroups (and then see for transitive subgroups) of $S_4$. As $|S_4|=24$ only possible orders of subgroups of $S_4$ are $\{1,2,3,4,6,8,12,24\}$ Subgroup of order $24$ $S_4$ is subgroup of order $24$ in $S_4$ (Trivial) Subgroup of order $12$ I have proved sometime back that $A_4$ is the only subgroup of $S_4$ having order $12$ but i could not recall the proof now (I would be thankful if some one can give some hint). Subgroups of order $8$ As $|S_4|=2^3.3$, there does exist a sylow $2$ subgroup i.e., subgroup of order $8$ in $S_4$. Only groups (upto isomorphism) of order $8$ are : $\mathbb{Z}_8,\mathbb{Z}_4\times \mathbb{Z}_2, \mathbb{Z}_2\times \mathbb{Z}_2\times \mathbb{Z}_2, D_8,Q_8$. $\mathbb{Z}_8$ can not be a subgroup of  $S_4$ as $S_4$ does not have an element of order $8$. With lot of labor work i could see that no element of order $4$ commutes with an element of order $2$ thus $\mathbb{Z}_4\times \mathbb{Z}_2$ can not be subgroup of $S_4$.( Help needed ) As of now i can not conclude why  (I know it is but not why) $ \mathbb{Z}_2\times \mathbb{Z}_2\times \mathbb{Z}_2$ is a subgroup of $S_4$. ( Help needed ) I know $D_8$ can be seen as subgroup of $S_4$. I know $Q_8$ can not be a subgroup of $S_4$. Subgroups of order $6$ Only groups of order $6$ are $\mathbb{Z}_6$ and $S_3$. $\mathbb{Z}_6$ can not be subgroup of $S_4$ as $S_4$ do not have an element of order $6$. $S_3$ is subgroup of $S_4$. This is not transitive because  : Suppose $S_3$ fixes $4$ then there is no way i can get an element which maps say $3$ to $4$. Thus $S_3$ is not transitive subgroup of $S_4$.. So, this $S_3$ is out of this game. Subgroups of order $4$ Only subgroups of order $4$ are $\mathbb{Z}_4$ and $\mathbb{Z}_2\times \mathbb{Z}_2$. $\mathbb{Z}_4$ is a subgroup of $S_4$ as $\{Id, (1234),(13)(24),(1432)\}$ which can be easily seen to be transitive.. In $\mathbb{Z}_4$,  i can send  $1$ to $2$ with $(1234)$ ; $1$ to $3$ with $(13)(24)$ and $1$ to $4$ with $(1432)$ similarly i can other elements to every othe element.. So, $\mathbb{Z}_4$ is seen to be transitive subgroup of $S_4$. $\mathbb{Z}_2\times \mathbb{Z}_2$ is a subgroup of $S_4$ seen as $\{Id, (12)(34),(13)(24),(14)(23)\}$ . In this also i can send each element to all other elements and thus $\mathbb{Z}_2\times \mathbb{Z}_2$ is a transitive subgroup of $S_4$. Subgroups of order $3$ No subgroup of order $3$ can be transitive for the same reason (actually for a more simple reason) as why $S_3$ is not transitive. Subgroups of order $2$ No subgroup of order $2$ can be transitive for the same reason (actually for a more simple reason)as why $S_3$ is not transitive. Subgroups of order $1$ Trivial subgroup is not transitive. So, Only subgroups of importance (transitive subgroups) i am worried about are.... $S_4$ which is trivially transitive $A_4$ is transitive. $D_8$ is  transitive. $\mathbb{Z}_4$ is  transitive. $\mathbb{Z}_2\times \mathbb{Z}_2$ is  transitive. I would be thankful if some one can help me to make this a bit more clear and simple..","Actual Question is  : What are all possible galois groups of an irreducible Quartic polynomial over $\mathbb{Q}$ As polynomial is irreducible, Galois group is transitive subgroup of $S_4$. I have no idea what (actually why) are all transitive subgroups of $S_4$. Firstly, I would distinguish what are all possible subgroups (and then see for transitive subgroups) of $S_4$. As $|S_4|=24$ only possible orders of subgroups of $S_4$ are $\{1,2,3,4,6,8,12,24\}$ Subgroup of order $24$ $S_4$ is subgroup of order $24$ in $S_4$ (Trivial) Subgroup of order $12$ I have proved sometime back that $A_4$ is the only subgroup of $S_4$ having order $12$ but i could not recall the proof now (I would be thankful if some one can give some hint). Subgroups of order $8$ As $|S_4|=2^3.3$, there does exist a sylow $2$ subgroup i.e., subgroup of order $8$ in $S_4$. Only groups (upto isomorphism) of order $8$ are : $\mathbb{Z}_8,\mathbb{Z}_4\times \mathbb{Z}_2, \mathbb{Z}_2\times \mathbb{Z}_2\times \mathbb{Z}_2, D_8,Q_8$. $\mathbb{Z}_8$ can not be a subgroup of  $S_4$ as $S_4$ does not have an element of order $8$. With lot of labor work i could see that no element of order $4$ commutes with an element of order $2$ thus $\mathbb{Z}_4\times \mathbb{Z}_2$ can not be subgroup of $S_4$.( Help needed ) As of now i can not conclude why  (I know it is but not why) $ \mathbb{Z}_2\times \mathbb{Z}_2\times \mathbb{Z}_2$ is a subgroup of $S_4$. ( Help needed ) I know $D_8$ can be seen as subgroup of $S_4$. I know $Q_8$ can not be a subgroup of $S_4$. Subgroups of order $6$ Only groups of order $6$ are $\mathbb{Z}_6$ and $S_3$. $\mathbb{Z}_6$ can not be subgroup of $S_4$ as $S_4$ do not have an element of order $6$. $S_3$ is subgroup of $S_4$. This is not transitive because  : Suppose $S_3$ fixes $4$ then there is no way i can get an element which maps say $3$ to $4$. Thus $S_3$ is not transitive subgroup of $S_4$.. So, this $S_3$ is out of this game. Subgroups of order $4$ Only subgroups of order $4$ are $\mathbb{Z}_4$ and $\mathbb{Z}_2\times \mathbb{Z}_2$. $\mathbb{Z}_4$ is a subgroup of $S_4$ as $\{Id, (1234),(13)(24),(1432)\}$ which can be easily seen to be transitive.. In $\mathbb{Z}_4$,  i can send  $1$ to $2$ with $(1234)$ ; $1$ to $3$ with $(13)(24)$ and $1$ to $4$ with $(1432)$ similarly i can other elements to every othe element.. So, $\mathbb{Z}_4$ is seen to be transitive subgroup of $S_4$. $\mathbb{Z}_2\times \mathbb{Z}_2$ is a subgroup of $S_4$ seen as $\{Id, (12)(34),(13)(24),(14)(23)\}$ . In this also i can send each element to all other elements and thus $\mathbb{Z}_2\times \mathbb{Z}_2$ is a transitive subgroup of $S_4$. Subgroups of order $3$ No subgroup of order $3$ can be transitive for the same reason (actually for a more simple reason) as why $S_3$ is not transitive. Subgroups of order $2$ No subgroup of order $2$ can be transitive for the same reason (actually for a more simple reason)as why $S_3$ is not transitive. Subgroups of order $1$ Trivial subgroup is not transitive. So, Only subgroups of importance (transitive subgroups) i am worried about are.... $S_4$ which is trivially transitive $A_4$ is transitive. $D_8$ is  transitive. $\mathbb{Z}_4$ is  transitive. $\mathbb{Z}_2\times \mathbb{Z}_2$ is  transitive. I would be thankful if some one can help me to make this a bit more clear and simple..",,"['abstract-algebra', 'proof-verification']"
9,"""Vector spaces"" over a skew-field are free?","""Vector spaces"" over a skew-field are free?",,"Are modules over a skew field free? That is, if $F$ is a skewfield then can any module $M$ be written as $\underset{i \in I}{\bigoplus} F$ for some indexing set $I$?","Are modules over a skew field free? That is, if $F$ is a skewfield then can any module $M$ be written as $\underset{i \in I}{\bigoplus} F$ for some indexing set $I$?",,"['abstract-algebra', 'vector-spaces', 'modules', 'noncommutative-algebra', 'division-algebras']"
