,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Do $X$ and $kX$ have the same compact subsets only if $X$ is weak Hausdorff?,Do  and  have the same compact subsets only if  is weak Hausdorff?,X kX X,"I have a doubt on compactly generated spaces. The majority of the question is here for context, you can skip through the definitions and the facts mentioned to the question, if you're familiar with them. Thanks for any clarify. Let $X$ be a topological space. $X$ is said weak Hausdorff if every compact subset is closed; a subset $S\subset X$ is compactly closed if, for every continuous map $K\to X$ from a compact space $K$ , $f^{-1}(S)\subset K$ is closed; $X$ is said a $k$ -space if every compactly closed subset is closed. Let $kX$ be the topological space defined as follows: the underlying set is (the same of) $X$ ; a subset $S\subset kX$ is closed if and only if $S$ is compactly closed in $X$ . Fact 1. The identity  map on the underlying sets $i:kX\to X$ is continuous, and $S\subset kX$ is closed if and only if $i(S)\subset X$ is compactly closed. Fact 2. $kX$ is a $k$ -space. Let $C\subset kX$ be compactly closed, and let $f:K\to X$ be a continuous map from a compact space $K$ . $f$ factors as $i\circ f'$ , for a (unique) continuous map $f':K\to kX$ : the definition on the underlying sets is evident, and it is continuous because, for any closed $S\subset kX$ , we have $f'^{-1}(S)=f^{-1}(i(S))$ , which is closed as $i(S)$ is compactly closed. Now $f^{-1}(i(C))=f'^{-1}(C)$ , which is closed as $C$ is compactly closed, yielding the thesis. Fact 3. If $X$ is weak Hausdorff, also $kX$ is. Let $C\subset kX$ be compact. $i(C)$ is compact too, hence closed by hypothesis. So $C=i^{-1}(i(C))$ is closed. Fact 4. If $X$ is weak Hausdorff, if $C\subset X$ is compact also $i^{-1}(C)$ is. We show that the continuous map $i':i^{-1}(C)\to C$ induced by $i$ is a homeomorphism: it is sufficient to prove that $i'$ is closed. Let $S'\subset i^{-1}(C)$ be closed, so that $S'=S\cap i^{-1}(C)$ for some closed $S\subset kX$ . Then $i'(S')=i(S)\cap C$ , which is closed in $C$ since $i(S)$ is compactly closed. Question. Is it necessary that $X$ is weak Hausdorff for Fact 4 to be true? It was assumed on the text I'm reading, but it doesn't seem necessary. The point is that, in any space $X$ , holds this: ( $*$ ) if $S\subset X$ is compactly closed, then $S\cap C\subset C$ is closed for every compact $C\subset X$ ; if $X$ is weak Hausdorff, we know that, if $S\subset X$ satisfies ( $*$ ), then $S$ is compactly closed, but we don't need this direction in the proof of Fact 4, I think.","I have a doubt on compactly generated spaces. The majority of the question is here for context, you can skip through the definitions and the facts mentioned to the question, if you're familiar with them. Thanks for any clarify. Let be a topological space. is said weak Hausdorff if every compact subset is closed; a subset is compactly closed if, for every continuous map from a compact space , is closed; is said a -space if every compactly closed subset is closed. Let be the topological space defined as follows: the underlying set is (the same of) ; a subset is closed if and only if is compactly closed in . Fact 1. The identity  map on the underlying sets is continuous, and is closed if and only if is compactly closed. Fact 2. is a -space. Let be compactly closed, and let be a continuous map from a compact space . factors as , for a (unique) continuous map : the definition on the underlying sets is evident, and it is continuous because, for any closed , we have , which is closed as is compactly closed. Now , which is closed as is compactly closed, yielding the thesis. Fact 3. If is weak Hausdorff, also is. Let be compact. is compact too, hence closed by hypothesis. So is closed. Fact 4. If is weak Hausdorff, if is compact also is. We show that the continuous map induced by is a homeomorphism: it is sufficient to prove that is closed. Let be closed, so that for some closed . Then , which is closed in since is compactly closed. Question. Is it necessary that is weak Hausdorff for Fact 4 to be true? It was assumed on the text I'm reading, but it doesn't seem necessary. The point is that, in any space , holds this: ( ) if is compactly closed, then is closed for every compact ; if is weak Hausdorff, we know that, if satisfies ( ), then is compactly closed, but we don't need this direction in the proof of Fact 4, I think.",X X S\subset X K\to X K f^{-1}(S)\subset K X k kX X S\subset kX S X i:kX\to X S\subset kX i(S)\subset X kX k C\subset kX f:K\to X K f i\circ f' f':K\to kX S\subset kX f'^{-1}(S)=f^{-1}(i(S)) i(S) f^{-1}(i(C))=f'^{-1}(C) C X kX C\subset kX i(C) C=i^{-1}(i(C)) X C\subset X i^{-1}(C) i':i^{-1}(C)\to C i i' S'\subset i^{-1}(C) S'=S\cap i^{-1}(C) S\subset kX i'(S')=i(S)\cap C C i(S) X X * S\subset X S\cap C\subset C C\subset X X S\subset X * S,"['general-topology', 'algebraic-topology', 'compactness']"
1,Disconnectedness in the subspace topology again,Disconnectedness in the subspace topology again,,"Here is a question that is likely somewhat known (in the vein of Counterexamples in Topology). It comes from a past PhD qualifying exam. The question is basically about the situation where $X$ is a topological space and $Y$ is a disconnected subspace (in the subspace topology). In this case, combining the definitions, one can find two open sets $U$ and $V$ in $X$ such that $Y\subset U\cup V$ , $U\cap V\cap Y=\emptyset$ and $Y\cap U$ and $Y\cap V$ both non-empty. The general question is when can one expect $U$ and $V$ to be disjoint, rather than $U\cap V\cap Y$ to be empty. Specifically, If $X$ is compact Hausdorff and $Y$ is a disconnected subspace, can one find disjoint open subsets $U,V$ of $X$ such that $Y\subset U\cup V$ and $Y\cap U$ and $Y\cap V$ are both non-empty? This question gives a negative answer if one only requires $X$ to be Hausdorff, and states the fact that if $X$ is metrizable there is a positive answer. I do see a proof in one additionally assumes that $Y$ is a closed subspace of $X$ .","Here is a question that is likely somewhat known (in the vein of Counterexamples in Topology). It comes from a past PhD qualifying exam. The question is basically about the situation where is a topological space and is a disconnected subspace (in the subspace topology). In this case, combining the definitions, one can find two open sets and in such that , and and both non-empty. The general question is when can one expect and to be disjoint, rather than to be empty. Specifically, If is compact Hausdorff and is a disconnected subspace, can one find disjoint open subsets of such that and and are both non-empty? This question gives a negative answer if one only requires to be Hausdorff, and states the fact that if is metrizable there is a positive answer. I do see a proof in one additionally assumes that is a closed subspace of .","X Y U V X Y\subset U\cup V U\cap V\cap Y=\emptyset Y\cap U Y\cap V U V U\cap V\cap Y X Y U,V X Y\subset U\cup V Y\cap U Y\cap V X X Y X","['general-topology', 'connectedness']"
2,Is there such a formula in general topology,Is there such a formula in general topology,,"I can prove the following formula in general topology: $$ (A\cup B)^o\subset (A^o\cup \overline{B})\tag1 $$ This formula is useful in proving many results involving interiors (and closures) because it provides an upper bound for $(A\cup B)^o$ . But after checking several books on general topology including Topology by Kuratowski and Munkres, and General Topology by Bourbaki, I can not find it. So I wonder if this formula already exists or not. Also, I'd like to know if there is a handbook in general topology. Edit: In his Topology ((15) on p56, Vol1), Kuratowski proved the following formula indirectly through local topology. $$ \overline{\overset{\circ}{\overline{A\cup B}}}\,=\,\overline{\overset{\circ}{\overline{A}}}\cup\overline{\overset{\circ}{\overline{B}}}\tag2 $$ However, (2) can be proved easily by (1) as follows. $$ \overset{\circ}{\overline{A\cup B}}\,=\left(\left(\overline{A}\cup\overline{B}\right)^o\right)^o\subset \left(\overset{\circ}{\overline{A}}\cup\overline{B}\right)^o\subset \overline{\overset{\circ}{\overline{A}}}\cup\overset{\circ}{\overline{B}}\,\subset \overline{\overset{\circ}{\overline{A}}}\cup\overline{\overset{\circ}{\overline{B}}} $$ Since the right is closed $$ \overline{\overset{\circ}{\overline{A\cup B}}}\,\subset\,\overline{\overset{\circ}{\overline{A}}}\cup\overline{\overset{\circ}{\overline{B}}} $$ The other part is obvious. So I think Kuratowski might not know this and (1) may be new.","I can prove the following formula in general topology: This formula is useful in proving many results involving interiors (and closures) because it provides an upper bound for . But after checking several books on general topology including Topology by Kuratowski and Munkres, and General Topology by Bourbaki, I can not find it. So I wonder if this formula already exists or not. Also, I'd like to know if there is a handbook in general topology. Edit: In his Topology ((15) on p56, Vol1), Kuratowski proved the following formula indirectly through local topology. However, (2) can be proved easily by (1) as follows. Since the right is closed The other part is obvious. So I think Kuratowski might not know this and (1) may be new.","
(A\cup B)^o\subset (A^o\cup \overline{B})\tag1
 (A\cup B)^o 
\overline{\overset{\circ}{\overline{A\cup B}}}\,=\,\overline{\overset{\circ}{\overline{A}}}\cup\overline{\overset{\circ}{\overline{B}}}\tag2
 
\overset{\circ}{\overline{A\cup B}}\,=\left(\left(\overline{A}\cup\overline{B}\right)^o\right)^o\subset \left(\overset{\circ}{\overline{A}}\cup\overline{B}\right)^o\subset \overline{\overset{\circ}{\overline{A}}}\cup\overset{\circ}{\overline{B}}\,\subset \overline{\overset{\circ}{\overline{A}}}\cup\overline{\overset{\circ}{\overline{B}}}
 
\overline{\overset{\circ}{\overline{A\cup B}}}\,\subset\,\overline{\overset{\circ}{\overline{A}}}\cup\overline{\overset{\circ}{\overline{B}}}
","['general-topology', 'reference-request']"
3,Prove that $\Sigma \mathbb CP^2\cong S^3\vee S^5$,Prove that,\Sigma \mathbb CP^2\cong S^3\vee S^5,"My question: Prove that $\Sigma \mathbb CP^2\cong S^3\vee S^5.$ The following is a proof of this result. As well known, the complex projective plane $\mathbb{C}P^2$ can be obtained from the sphere $\mathbb S^2$ by attaching a 4-dimensional cell along the Hopf map $\rho: \mathbb S^3\to \mathbb S^2.$ In other words, we have the following CW complex structure for $\mathbb{C}P^2$ : $$ \mathbb{C}P^2 = (\mathbb S^2\sqcup \mathbb D^4)/\sim\ = \mathbb S^2\cup_{\rho} \mathbb D^4$$ where the identification is given by $x\sim \rho (x)$ for $x\in \mathbb S^3$ . Taking the suspension of $\mathbb{C}P^2$ , we have $$\Sigma\mathbb{C}P^2 = (\mathbb S^3\sqcup S^1\sqcup \mathbb D^5)/\sim\ = \mathbb S^3\cup_{\rho} (\mathbb S^1\sqcup \mathbb D^5)$$ where the identification is given by identifying the basepoints of $\mathbb S^3$ and $\mathbb S^1$ and collapsing the $\mathbb S^1$ factor to a point. We can further simplify this space by noting that $\mathbb S^1\sqcup \mathbb D^5$ is homeomorphic to $\mathbb S^5$ via the map $(\theta,x)\mapsto(\cos\theta x,\sin\theta x)$ for $\theta\in[0,\pi]$ and $x\in \mathbb D^5$ , which identifies the equator of $\mathbb S^5$ with $\mathbb S^1\subseteq \mathbb S^5$ . Under this homeomorphism, the Hopf map $\rho$ becomes a map $g: \mathbb S^3\to \mathbb S^5$ that sends the equator of $\mathbb S^3$ to the equator of $\mathbb S^5$ and the north and south poles of $\mathbb S^3$ to the two points where the equator of $\mathbb S^5$ intersects the $\mathbb S^3$ factor of $\Sigma\mathbb{C}P^2$ . Thus, we must have $\Sigma\mathbb{C}P^2\cong \mathbb S^3\cup_g \mathbb S^5\cong \mathbb S^3\vee \mathbb S^5.$ Give me your comments on this proof. Does it have any errors? I appreciate someone has another idea that allows proof.","My question: Prove that The following is a proof of this result. As well known, the complex projective plane can be obtained from the sphere by attaching a 4-dimensional cell along the Hopf map In other words, we have the following CW complex structure for : where the identification is given by for . Taking the suspension of , we have where the identification is given by identifying the basepoints of and and collapsing the factor to a point. We can further simplify this space by noting that is homeomorphic to via the map for and , which identifies the equator of with . Under this homeomorphism, the Hopf map becomes a map that sends the equator of to the equator of and the north and south poles of to the two points where the equator of intersects the factor of . Thus, we must have Give me your comments on this proof. Does it have any errors? I appreciate someone has another idea that allows proof.","\Sigma \mathbb CP^2\cong S^3\vee S^5. \mathbb{C}P^2 \mathbb S^2 \rho: \mathbb S^3\to \mathbb S^2. \mathbb{C}P^2  \mathbb{C}P^2 = (\mathbb S^2\sqcup \mathbb D^4)/\sim\ = \mathbb S^2\cup_{\rho} \mathbb D^4 x\sim \rho (x) x\in \mathbb S^3 \mathbb{C}P^2 \Sigma\mathbb{C}P^2 = (\mathbb S^3\sqcup S^1\sqcup \mathbb D^5)/\sim\ = \mathbb S^3\cup_{\rho} (\mathbb S^1\sqcup \mathbb D^5) \mathbb S^3 \mathbb S^1 \mathbb S^1 \mathbb S^1\sqcup \mathbb D^5 \mathbb S^5 (\theta,x)\mapsto(\cos\theta x,\sin\theta x) \theta\in[0,\pi] x\in \mathbb D^5 \mathbb S^5 \mathbb S^1\subseteq \mathbb S^5 \rho g: \mathbb S^3\to \mathbb S^5 \mathbb S^3 \mathbb S^5 \mathbb S^3 \mathbb S^5 \mathbb S^3 \Sigma\mathbb{C}P^2 \Sigma\mathbb{C}P^2\cong \mathbb S^3\cup_g \mathbb S^5\cong \mathbb S^3\vee \mathbb S^5.",['general-topology']
4,"What is the boundary of $ A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)\neq k\pi,\forall k\in\mathbb{Z}, \forall x\in [0, 1] \}$?",What is the boundary of ?," A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)\neq k\pi,\forall k\in\mathbb{Z}, \forall x\in [0, 1] \}","Let $u:[0, 1]\to\mathbb R$ be of class $C^1$ over $[0, T]$ . As an exercise I have to determine the boundary of the set $$ A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)\neq k\pi,\forall k\in\mathbb{Z}, \forall x\in [0, 1] \}.$$ Here is considered on $C^1([0, 1])$ the topology coming from $\| u\|_\infty +\| u'\|_\infty$ . I am in trouble in determining the boundary of $A$ . If $k=0$ , I note that $A$ reduce to $$ A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)\neq 0, \ \forall x\in [0, 1] \}$$ and its boundary should be $$ \partial A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)=0, \ \forall x\in [0, 1] \}.$$ I don't know how to proceed in the case $k\neq 0$ . Could someone please help? Thank you in advance.","Let be of class over . As an exercise I have to determine the boundary of the set Here is considered on the topology coming from . I am in trouble in determining the boundary of . If , I note that reduce to and its boundary should be I don't know how to proceed in the case . Could someone please help? Thank you in advance.","u:[0, 1]\to\mathbb R C^1 [0, T]  A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)\neq k\pi,\forall k\in\mathbb{Z}, \forall x\in [0, 1] \}. C^1([0, 1]) \| u\|_\infty +\| u'\|_\infty A k=0 A  A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)\neq 0, \ \forall x\in [0, 1] \}  \partial A=\{u : |u^{\prime}|\le 2 \text{ and } u(x)=0, \ \forall x\in [0, 1] \}. k\neq 0","['real-analysis', 'calculus', 'general-topology', 'function-spaces']"
5,Alexandrov topology in terms of category theory,Alexandrov topology in terms of category theory,,"An Alexandrov topology is a topology in which an arbitrary intersection of open sets is open.  The wikipedia article has some characterizations in terms of category theory: Finite inclusion map : The inclusion maps $f_i:X_i\to X$ of the finite subspaces of $X$ form a final sink . Finite generation : $X$ is finitely generated i.e. it is in the final hull of the finite spaces. What does final sink and final hull mean?  Can you suggest any references about this topic? (And does the second bullet mean the final hull of its final subspaces, or the final hull of finite spaces in general, whatever final hull is supposed to mean?)","An Alexandrov topology is a topology in which an arbitrary intersection of open sets is open.  The wikipedia article has some characterizations in terms of category theory: Finite inclusion map : The inclusion maps of the finite subspaces of form a final sink . Finite generation : is finitely generated i.e. it is in the final hull of the finite spaces. What does final sink and final hull mean?  Can you suggest any references about this topic? (And does the second bullet mean the final hull of its final subspaces, or the final hull of finite spaces in general, whatever final hull is supposed to mean?)",f_i:X_i\to X X X,"['general-topology', 'category-theory']"
6,Let $X$ be a topological space such that $X \times \mathbb{R}$ is homeomorphic to $\mathbb{R}^2$. Must $X$ be homeomorphic to $\mathbb{R}$?,Let  be a topological space such that  is homeomorphic to . Must  be homeomorphic to ?,X X \times \mathbb{R} \mathbb{R}^2 X \mathbb{R},"This question was posted on twitter here as a quiz but the author never gave an answer, so I thought I'd try here. I don't have much experience with topology so I'm stumped. From searching online it seems that it's not the case in general (e.g. $X \times \mathbb{R} \cong \mathbb{R}^n$ does NOT imply $X \cong \mathbb{R}^{n-1}$ ) so I figure that the answer will have to use the fact that the product space is two dimensional, or that the quotient (either the subspace of $\mathbb{R}^2$ homeomoprhic to $X$ or the fibers of that map)  are one dimensional. Some people on twitter mentioned trying to prove that $X$ (or the image of $X$ embedded in $\mathbb{R}^2$ has all the properties that distinguish the real numbers line topologically (i.e. connected, locally connected separable metric space, such that every point is a strong cut point). Perhaps once can also impose an ordering on $X$ that matches the ordering of $\mathbb{R}$ ? I'm pretty sure that the map $ \mathbb{R}^2 \rightarrow X $ induced by the product is a quotient map, perhaps this preserves useful properties such as being connected, locally connected, etc.? Also $X$ seems to be a sub-metric space of $\mathbb{R}^2$ by embedding every point $x \in X$ into $\phi(x, 0) \in \mathbb{R}^2$ where $\phi$ is the isomorphism from $X \times \mathbb{R}$ into $\mathbb{R}^2$ . Any help would be appreciated, thanks!","This question was posted on twitter here as a quiz but the author never gave an answer, so I thought I'd try here. I don't have much experience with topology so I'm stumped. From searching online it seems that it's not the case in general (e.g. does NOT imply ) so I figure that the answer will have to use the fact that the product space is two dimensional, or that the quotient (either the subspace of homeomoprhic to or the fibers of that map)  are one dimensional. Some people on twitter mentioned trying to prove that (or the image of embedded in has all the properties that distinguish the real numbers line topologically (i.e. connected, locally connected separable metric space, such that every point is a strong cut point). Perhaps once can also impose an ordering on that matches the ordering of ? I'm pretty sure that the map induced by the product is a quotient map, perhaps this preserves useful properties such as being connected, locally connected, etc.? Also seems to be a sub-metric space of by embedding every point into where is the isomorphism from into . Any help would be appreciated, thanks!","X \times \mathbb{R} \cong \mathbb{R}^n X \cong \mathbb{R}^{n-1} \mathbb{R}^2 X X X \mathbb{R}^2 X \mathbb{R}  \mathbb{R}^2 \rightarrow X  X \mathbb{R}^2 x \in X \phi(x, 0) \in \mathbb{R}^2 \phi X \times \mathbb{R} \mathbb{R}^2","['general-topology', 'metric-spaces', 'low-dimensional-topology', 'product-space']"
7,Prove that every manifold is paracompact,Prove that every manifold is paracompact,,"Following Lee's book on smooth manifolds. I'm trying to understand the proof of the theorem (Every manifold is paracompact) and there are some topological claims that i don't understand. I've marked the parts that i don't get with 4 (Why's). Definition: A $(M,T)$ is locally compact topological space if for every $x \in M$ and an open neighborhood $(U_x \subset M) $ , $(\exists K \subset M)$ compact : $U_x \subset K$ . Definition: Let $(M,T)$ a Hausdorff. We say the subset $U\subset M$ is precompact if $\overline{U}$ is compact. Definition: Let $(M,T)$ is paracompact if every open cover of M admits an open, locally finite refinement Definition: Let $(M,T)$ a Hausdorff and locally compact topological space. A sequence $(K_i)_{i=1}^{\infty}$ of compact subsets of $M $ is called an exhaustion of M by compact sets if: $1)$ $M = \cup_i K_i$ $2)$ $K_i \subset Int(K_{i+1})$ Proposition 1: Let $(M,T)$ be a Hausdorff and locally compact topological space. Then $M$ has a basis of precompact open subsets. Proposition 2: A second-countable, locally compact Hausdorff space admits an exhaustion by compact sets. Theorem: A $(M,T)$ Second countable, Hausdorff and locally compact topological space is Paracompact . In fact, given a an open cover $X$ of $M$ , and any basis $\mathbb{B}$ for the topology of $M$ , there exists a countable, locally finite open refinement of X consisting of elements of $\mathbb{B}$ . Proof: Given $M$ ; $X$ , and $\mathbb{B}$ as in the hypothesis of the theorem. Let $(K_j)_{j=1}^{\infty}$ be an exhaustion of $M$ by compact sets (Proposition 2). For every $j$ , Let: $V_j = K_{j+1}-Int(K_j)$ $W_j = Int(K_{j+2})-K_{j-1}$ $K_j = \emptyset$ is $j<1$ Then $V_j$ is compact (Why 1?) and $W_j$ is open (Why 2?) and $V_j \subset W_j$ (Why 3?) For every $(x \in V_j)(\exists X_x \in \mathbb{X}).$ Because $\mathbb{B}$ is a basis, $(\exists B_x \in \mathbb{B})$ s.t. $x \in B_x \subset X_x \cap W_j$ (Why 4?) Update: Continuing the proof: $\{B_x \in \mathbb{B}\}_{x \in V_j}$ is an open cover of $V_j$ . Then for compactness of $V_j$ there exists: $B_j=\{\{B_{x_i} \in \mathbb{B}\}_{x \in V_j}\}_{i=1}^{n}$ finite cover of $V_j$ . and $\cdot$ $\cup_{j=1}^{\infty} B_j$ is a cover of $M$ (Why 5?) $\cdot$ and a refinement of $X$ (Why 6?)","Following Lee's book on smooth manifolds. I'm trying to understand the proof of the theorem (Every manifold is paracompact) and there are some topological claims that i don't understand. I've marked the parts that i don't get with 4 (Why's). Definition: A is locally compact topological space if for every and an open neighborhood , compact : . Definition: Let a Hausdorff. We say the subset is precompact if is compact. Definition: Let is paracompact if every open cover of M admits an open, locally finite refinement Definition: Let a Hausdorff and locally compact topological space. A sequence of compact subsets of is called an exhaustion of M by compact sets if: Proposition 1: Let be a Hausdorff and locally compact topological space. Then has a basis of precompact open subsets. Proposition 2: A second-countable, locally compact Hausdorff space admits an exhaustion by compact sets. Theorem: A Second countable, Hausdorff and locally compact topological space is Paracompact . In fact, given a an open cover of , and any basis for the topology of , there exists a countable, locally finite open refinement of X consisting of elements of . Proof: Given ; , and as in the hypothesis of the theorem. Let be an exhaustion of by compact sets (Proposition 2). For every , Let: is Then is compact (Why 1?) and is open (Why 2?) and (Why 3?) For every Because is a basis, s.t. (Why 4?) Update: Continuing the proof: is an open cover of . Then for compactness of there exists: finite cover of . and is a cover of (Why 5?) and a refinement of (Why 6?)","(M,T) x \in M (U_x \subset M)  (\exists K \subset M) U_x \subset K (M,T) U\subset M \overline{U} (M,T) (M,T) (K_i)_{i=1}^{\infty} M  1) M = \cup_i K_i 2) K_i \subset Int(K_{i+1}) (M,T) M (M,T) X M \mathbb{B} M \mathbb{B} M X \mathbb{B} (K_j)_{j=1}^{\infty} M j V_j = K_{j+1}-Int(K_j) W_j = Int(K_{j+2})-K_{j-1} K_j = \emptyset j<1 V_j W_j V_j \subset W_j (x \in V_j)(\exists X_x \in \mathbb{X}). \mathbb{B} (\exists B_x \in \mathbb{B}) x \in B_x \subset X_x \cap W_j \{B_x \in \mathbb{B}\}_{x \in V_j} V_j V_j B_j=\{\{B_{x_i} \in \mathbb{B}\}_{x \in V_j}\}_{i=1}^{n} V_j \cdot \cup_{j=1}^{\infty} B_j M \cdot X","['general-topology', 'manifolds', 'differential-topology', 'smooth-manifolds', 'geometric-topology']"
8,is the existence of a coarsest topology nontrivial,is the existence of a coarsest topology nontrivial,,"I understand what the definition of ""the coarsest topology satisfying some property x"" is, but my question is, shouldn't the existence of such a topology be nontrivial? For example, let $X = \{ a, b, c \}$ , and let our property be ""has four elements"". Then since $\{ \emptyset, \{a\}, \{b, c\}, \{a, b, c\} \}$ and $\{ \emptyset, \{c\}, \{a, b\}, \{a, b, c\} \}$ are both four element topologies on $X$ , there can not be a coarsest topology. I am asking this because many problems from my homework refer to a coarsest topology, and I just want to verify that the existence of one is indeed nontrivial.","I understand what the definition of ""the coarsest topology satisfying some property x"" is, but my question is, shouldn't the existence of such a topology be nontrivial? For example, let , and let our property be ""has four elements"". Then since and are both four element topologies on , there can not be a coarsest topology. I am asking this because many problems from my homework refer to a coarsest topology, and I just want to verify that the existence of one is indeed nontrivial.","X = \{ a, b, c \} \{ \emptyset, \{a\}, \{b, c\}, \{a, b, c\} \} \{ \emptyset, \{c\}, \{a, b\}, \{a, b, c\} \} X",['general-topology']
9,Dimension of a topological manifold,Dimension of a topological manifold,,"According to Lee's book ""Introduction to topological manifolds"" (also I believe this is the standard way to define it) a topological manifold of dimension $n$ is a second countable Hausdorff space $\mathcal{M}$ such that for every $p \in \mathcal{M}$ there exists an open neighbourhood $U$ of $p$ and a homeomorphism \begin{equation} \varphi\colon U \to \varphi(U)\subseteq \mathbb{R}^n. \end{equation} Let us assume $\mathcal{M}$ is such an $n$ -dimensional topological manifold and take any $p\in \mathcal{M}$ . We know based on the definition above that there exists an open neighbourhood $U$ of $p$ and a homeomorphism $\varphi$ into a subset of $\mathbb{R}^n$ . Now define the map \begin{align} \tilde{\varphi}\colon U &\to \tilde{\varphi}(U)\\ x &\mapsto \tilde{\varphi}(x):= (\varphi(x),0). \end{align} Then $\tilde{\varphi}$ is again a homeomorphism and further $\tilde{\varphi}(U) = \varphi(U)\times \{0\}\subseteq\mathbb{R}^{n+1}$ . Thus we can construct a homeomorphism into a subset of $\mathbb{R}^{n+1}$ . The same manifold $\mathcal{M}$ could be therefore also interpreted to be a topological manifold of dimension $n+1$ . Where is my mistake? I suppose you could just get rid of all such redundant "" $0$ "" components first and then define the dimension in a sense to be the ""minimal"" one. But I have not found any comment on this yet.","According to Lee's book ""Introduction to topological manifolds"" (also I believe this is the standard way to define it) a topological manifold of dimension is a second countable Hausdorff space such that for every there exists an open neighbourhood of and a homeomorphism Let us assume is such an -dimensional topological manifold and take any . We know based on the definition above that there exists an open neighbourhood of and a homeomorphism into a subset of . Now define the map Then is again a homeomorphism and further . Thus we can construct a homeomorphism into a subset of . The same manifold could be therefore also interpreted to be a topological manifold of dimension . Where is my mistake? I suppose you could just get rid of all such redundant "" "" components first and then define the dimension in a sense to be the ""minimal"" one. But I have not found any comment on this yet.","n \mathcal{M} p \in \mathcal{M} U p \begin{equation}
\varphi\colon U \to \varphi(U)\subseteq \mathbb{R}^n.
\end{equation} \mathcal{M} n p\in \mathcal{M} U p \varphi \mathbb{R}^n \begin{align}
\tilde{\varphi}\colon U &\to \tilde{\varphi}(U)\\
x &\mapsto \tilde{\varphi}(x):= (\varphi(x),0).
\end{align} \tilde{\varphi} \tilde{\varphi}(U) = \varphi(U)\times \{0\}\subseteq\mathbb{R}^{n+1} \mathbb{R}^{n+1} \mathcal{M} n+1 0","['general-topology', 'manifolds']"
