,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Self-Linking Number on 3-Manifolds,Self-Linking Number on 3-Manifolds,,"We can assign a framing to a knot $K$ (in some nice enough space $M$) in order to calculate the self-linking number $lk(K,K)$. But of course it is not necessarily canonical, as added twists in your vector field can remove/add crossings. Two things are stated in Witten's QFT paper on the Jones polynomial, which I do not quite see: 1) On $S^3$ we do have a canonical framing of knots, by requesting that $lk(K,K)=0$. Why? I must be understanding this incorrectly, because if we decide the framing by requiring $lk(K,K)=0$, so that the framing has whatever twists it needs to accomplish this, then aren't we making a choice?? We could have simply required $lk(K,K)=n$ for any integer $n$. If $n> 0$ does there then exist multiple possible framings? 2) For general 3-manifolds, we can have $lk(K,K)$ ill-defined or it can be a fixed fraction (modulo $\mathbb{Z}$) so that any choice of framing won't make it $0$. What are some examples? When is it possible to set a fixed fraction? Is there a relation between the 3-manifold $M$ and the fractional value you can assign to $lk(K,K)$?","We can assign a framing to a knot $K$ (in some nice enough space $M$) in order to calculate the self-linking number $lk(K,K)$. But of course it is not necessarily canonical, as added twists in your vector field can remove/add crossings. Two things are stated in Witten's QFT paper on the Jones polynomial, which I do not quite see: 1) On $S^3$ we do have a canonical framing of knots, by requesting that $lk(K,K)=0$. Why? I must be understanding this incorrectly, because if we decide the framing by requiring $lk(K,K)=0$, so that the framing has whatever twists it needs to accomplish this, then aren't we making a choice?? We could have simply required $lk(K,K)=n$ for any integer $n$. If $n> 0$ does there then exist multiple possible framings? 2) For general 3-manifolds, we can have $lk(K,K)$ ill-defined or it can be a fixed fraction (modulo $\mathbb{Z}$) so that any choice of framing won't make it $0$. What are some examples? When is it possible to set a fixed fraction? Is there a relation between the 3-manifold $M$ and the fractional value you can assign to $lk(K,K)$?",,"['algebraic-topology', 'differential-geometry', 'knot-theory']"
1,Basis for the set of all covariant $k$-tensors on V,Basis for the set of all covariant -tensors on V,k,"Here's a proposition from Lee's Smooth Manifolds: Let $V$ be a real vector space of dimension $n$, let $(E^i)$ be any basis for $V$, and let $(\epsilon^i)$ be the dual basis. The set of all $k$-tensors of the form $\epsilon^{i_1}\otimes...\otimes\epsilon^{i_k}$ for $1 \leq i_1,...,i_k \leq n$ is a basis for the set of all covariant $k$-tensors on $V$, denoted by $T^k(V)$, which therefore has dimension $n^k$. I want to construct an example based on this proposition. Let $V=\mathbb{R}^3$, and let $e_1, e_2, e_3$ denote the usual basis for $\mathbb{R}^3$. Then the dual basis $(\epsilon^i)$ is $dx, dy$ and $dz$. Then $dx\otimes dy, dx\otimes dz, dy\otimes dz, dy\otimes dx, dz\otimes dy, dz\otimes dx, dx\otimes dx, dy\otimes dy$ and $dz\otimes dz$ form a basis for $T^2(\mathbb{R}^3)$. Is the example correct until this point? If so, which of them are the symmetric 2-tensors?","Here's a proposition from Lee's Smooth Manifolds: Let $V$ be a real vector space of dimension $n$, let $(E^i)$ be any basis for $V$, and let $(\epsilon^i)$ be the dual basis. The set of all $k$-tensors of the form $\epsilon^{i_1}\otimes...\otimes\epsilon^{i_k}$ for $1 \leq i_1,...,i_k \leq n$ is a basis for the set of all covariant $k$-tensors on $V$, denoted by $T^k(V)$, which therefore has dimension $n^k$. I want to construct an example based on this proposition. Let $V=\mathbb{R}^3$, and let $e_1, e_2, e_3$ denote the usual basis for $\mathbb{R}^3$. Then the dual basis $(\epsilon^i)$ is $dx, dy$ and $dz$. Then $dx\otimes dy, dx\otimes dz, dy\otimes dz, dy\otimes dx, dz\otimes dy, dz\otimes dx, dx\otimes dx, dy\otimes dy$ and $dz\otimes dz$ form a basis for $T^2(\mathbb{R}^3)$. Is the example correct until this point? If so, which of them are the symmetric 2-tensors?",,['differential-geometry']
2,Laplace-Beltrami Operator on Surfaces,Laplace-Beltrami Operator on Surfaces,,"I would like to know what is known about the spectrum of the Laplace-Beltrami operator on 2-dimensional negatively curved surfaces of constant curvature. For instance, What is the spectrum of the Hyperbolic plane? What is the Laplace-Beltrami operator and its spectrum for a compact surface of constant curvature $-1$ and genus $g\geq 2$? Can anyone point me to the right reference?","I would like to know what is known about the spectrum of the Laplace-Beltrami operator on 2-dimensional negatively curved surfaces of constant curvature. For instance, What is the spectrum of the Hyperbolic plane? What is the Laplace-Beltrami operator and its spectrum for a compact surface of constant curvature $-1$ and genus $g\geq 2$? Can anyone point me to the right reference?",,"['differential-geometry', 'riemannian-geometry', 'riemann-surfaces']"
3,Stokes' theorem in differential geometry vs measure theory [closed],Stokes' theorem in differential geometry vs measure theory [closed],,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 4 months ago . Improve this question For some context, I'm an undergraduate student in mathematics and have attended an introductory measure theory lecture. The lecture seemed to loosely follow some chapters of Real Analysis (Folland, 1999, 2nd edition) in scope if not in depth. In the next semester, I'll take what is called Analysis 3 in our curriculum. Now I've been comparing different lecture notes and there seem to be two different approaches to Stokes' theorem (as a widely applied theorem, I chose this especially for a cursory comparison). The one we will be learning is the differential geometry approach: Theorem (Stokes, 3.13, Analysis 3, Cap, 2023 ): Let $M \subset \mathbb{R}^n$ be a $k$ -dimensional oriented $C^1$ -submanifold with boundary $\partial M$ and let $W \subset \mathbb{R}^n$ be open with $M \subset W$ . Then for every continuously differentiable $(k-1)$ -form $\tau \in \Omega^{k-1}(W)$ with compact support on $M$ and with the induced orientation on $\partial M$ we have $$ \int_M d\tau = \int_{\partial M} \tau.$$ Other lecturers seem to prefer the measure theoretical approach: Theorem (Stokes, 15.9.2, Aufbau Analysis, Kaltenbäck, 2021 ): Let $p \gt 1$ and $G \subset \mathbb{R}^p$ be open and bounded. Let $f: \mathscr{cl}(G) \to \mathbb{R}$ be continuous such that $f{\big|}_G$ is continuously differentiable. Let $L \subset \partial G \setminus \partial^o G$ such that $$ \lim_{\delta \searrow 0} \frac{\lambda_p(K_{\delta}(L))}{\delta} = 0$$ and the support of $f$ be a subset of $G \cup \partial^o G \cup L.$ Then if $\partial_j f \in \mathscr{L}(G, \lambda_p)$ for all $j \in \{ 1, \dots, p \}$ and $f\big|_{\partial^o G} \in \mathscr{L}(\partial^o G, \mu)$ with the surface measure $\mu$ we have $$ \int_G D f(x) w \, d\lambda_p(x) = \int_{\partial^o G} f(y) \cdot \left(v(y)^T w\right) \, d\mu(y) $$ for any $w \in \mathbb{R}^p$ with the outward normal vector $v(y)$ at $y \in \partial^o G$ . What I've been wondering is how the two approaches differ in the long run and where it all leads to. I assume that they are equivalent up to a certain point but depending on your research area you eventually chose one, be it due to background, aesthetic preference or practicability?","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 4 months ago . Improve this question For some context, I'm an undergraduate student in mathematics and have attended an introductory measure theory lecture. The lecture seemed to loosely follow some chapters of Real Analysis (Folland, 1999, 2nd edition) in scope if not in depth. In the next semester, I'll take what is called Analysis 3 in our curriculum. Now I've been comparing different lecture notes and there seem to be two different approaches to Stokes' theorem (as a widely applied theorem, I chose this especially for a cursory comparison). The one we will be learning is the differential geometry approach: Theorem (Stokes, 3.13, Analysis 3, Cap, 2023 ): Let be a -dimensional oriented -submanifold with boundary and let be open with . Then for every continuously differentiable -form with compact support on and with the induced orientation on we have Other lecturers seem to prefer the measure theoretical approach: Theorem (Stokes, 15.9.2, Aufbau Analysis, Kaltenbäck, 2021 ): Let and be open and bounded. Let be continuous such that is continuously differentiable. Let such that and the support of be a subset of Then if for all and with the surface measure we have for any with the outward normal vector at . What I've been wondering is how the two approaches differ in the long run and where it all leads to. I assume that they are equivalent up to a certain point but depending on your research area you eventually chose one, be it due to background, aesthetic preference or practicability?","M \subset \mathbb{R}^n k C^1 \partial M W \subset \mathbb{R}^n M \subset W (k-1) \tau \in \Omega^{k-1}(W) M \partial M  \int_M d\tau = \int_{\partial M} \tau. p \gt 1 G \subset \mathbb{R}^p f: \mathscr{cl}(G) \to \mathbb{R} f{\big|}_G L \subset \partial G \setminus \partial^o G  \lim_{\delta \searrow 0} \frac{\lambda_p(K_{\delta}(L))}{\delta} = 0 f G \cup \partial^o G \cup L. \partial_j f \in \mathscr{L}(G, \lambda_p) j \in \{ 1, \dots, p \} f\big|_{\partial^o G} \in \mathscr{L}(\partial^o G, \mu) \mu  \int_G D f(x) w \, d\lambda_p(x) = \int_{\partial^o G} f(y) \cdot \left(v(y)^T w\right) \, d\mu(y)  w \in \mathbb{R}^p v(y) y \in \partial^o G","['real-analysis', 'differential-geometry', 'geometric-measure-theory']"
4,"Vanishing of the second cohomology module of a pair $(M^*, \partial M^*)$",Vanishing of the second cohomology module of a pair,"(M^*, \partial M^*)","I am currently reading the paper $\textit{Classification of the actions of the circle on 3-manifolds}$ , by Frank Raymond. In the proof of Lemma 2, the author enunciates the following fact without a proof: If $M^*$ is a non-compact surface with boundary, and $U^*$ is a small enough closed collared neighborhood of $\partial M^*$ , then $$\text{H}^2(M^*, U^*;\mathbb{Z}) = 0.$$ The author seems to use the fact that $M^*\setminus U^*$ is non-compact and connected. I have unsuccessfully tried to use the usual tools from a basic Algebraic Topology course for a proof of the claim. Namely, the Long Exact Sequence in Cohomology for the given pair is $$0\rightarrow \text{H}^0(M^*, U^*)\rightarrow \text{H}^0(M^*)\rightarrow \text{H}^0(U^*)\rightarrow \text{H}^1(M^*, U^*)\rightarrow \text{H}^1(M^*)\xrightarrow{\phi} \text{H}^1(U^*)\xrightarrow{\delta}\text{H}^2(M^*, U^*)\rightarrow \text{H}^2(M^*)\rightarrow \text{H}^2(U^*)\rightarrow 0.$$ The two rightmost terms vanish, since $M^*$ is a non-compact surface and $U^*$ deformation retracts onto a 1-manifold. Thus, since $\delta$ is onto, $\text{H}^2(M^*, U^*) = 0 \iff \delta = 0 \iff \phi $ is onto. Hence, it would suffice to prove that the inclusion $U^*\hookrightarrow{} M^*$ induces a surjection in 1-dimensional cohomology. This seems to have a geometric interpretation in terms of cocycles, or even 1-forms if we consider the de Rham cohomology. The Excision Theorem is not very promising in my opinion, since there does not seem to be an appropriate way to excise a subspace from the pair $(M^*, U^*)$ so that it fundamentally simplifies. A colleague suggested to prove that the pair above has the homotopy type of a 1-dimensional CW pair, but this seems even harder to prove. By itself, this would be a very interesting fact to learn. Another reasonable approach could be to use the fact that $(M^*, U^*)$ is a $\textit{good pair}$ in the sense of Hatcher's book, so that the quotient map $$q:(M^*, U^*)\rightarrow (M^*/U^*, U^*/U^*)$$ induces isomorphisms in homology. However, the non-compact CW space $M^*/U^*\cong M^*/\partial M^*\cong M^*\cup_{\partial M^*} C(\partial M^*)$ can be a little wild if $\partial M^*$ has infinitely many components, where $CX$ denotes the cone over $X$ . I am very curious about the two main approaches I propose, but even the smallest hint towards a proof of the original question is greatly appreciated.","I am currently reading the paper , by Frank Raymond. In the proof of Lemma 2, the author enunciates the following fact without a proof: If is a non-compact surface with boundary, and is a small enough closed collared neighborhood of , then The author seems to use the fact that is non-compact and connected. I have unsuccessfully tried to use the usual tools from a basic Algebraic Topology course for a proof of the claim. Namely, the Long Exact Sequence in Cohomology for the given pair is The two rightmost terms vanish, since is a non-compact surface and deformation retracts onto a 1-manifold. Thus, since is onto, is onto. Hence, it would suffice to prove that the inclusion induces a surjection in 1-dimensional cohomology. This seems to have a geometric interpretation in terms of cocycles, or even 1-forms if we consider the de Rham cohomology. The Excision Theorem is not very promising in my opinion, since there does not seem to be an appropriate way to excise a subspace from the pair so that it fundamentally simplifies. A colleague suggested to prove that the pair above has the homotopy type of a 1-dimensional CW pair, but this seems even harder to prove. By itself, this would be a very interesting fact to learn. Another reasonable approach could be to use the fact that is a in the sense of Hatcher's book, so that the quotient map induces isomorphisms in homology. However, the non-compact CW space can be a little wild if has infinitely many components, where denotes the cone over . I am very curious about the two main approaches I propose, but even the smallest hint towards a proof of the original question is greatly appreciated.","\textit{Classification of the actions of the circle on 3-manifolds} M^* U^* \partial M^* \text{H}^2(M^*, U^*;\mathbb{Z}) = 0. M^*\setminus U^* 0\rightarrow \text{H}^0(M^*, U^*)\rightarrow \text{H}^0(M^*)\rightarrow \text{H}^0(U^*)\rightarrow \text{H}^1(M^*, U^*)\rightarrow \text{H}^1(M^*)\xrightarrow{\phi} \text{H}^1(U^*)\xrightarrow{\delta}\text{H}^2(M^*, U^*)\rightarrow \text{H}^2(M^*)\rightarrow \text{H}^2(U^*)\rightarrow 0. M^* U^* \delta \text{H}^2(M^*, U^*) = 0 \iff \delta = 0 \iff \phi  U^*\hookrightarrow{} M^* (M^*, U^*) (M^*, U^*) \textit{good pair} q:(M^*, U^*)\rightarrow (M^*/U^*, U^*/U^*) M^*/U^*\cong M^*/\partial M^*\cong M^*\cup_{\partial M^*} C(\partial M^*) \partial M^* CX X","['differential-geometry', 'algebraic-topology', 'differential-topology']"
5,"If $\alpha\wedge d\alpha$ is a volume form, there exists a vector field $X$ such that $i_X\alpha\equiv1$ and $i_X (d\alpha)\equiv0$.","If  is a volume form, there exists a vector field  such that  and .",\alpha\wedge d\alpha X i_X\alpha\equiv1 i_X (d\alpha)\equiv0,"I'm currently stuck on the following problem: Let $\alpha$ be a 1-form on a connected 3-manifold $M$ such that $\alpha\wedge d\alpha$ is a volume form. Show that there exists a vector field $X$ on $M$ such that $i_X\alpha\equiv1$ and $i_X(d\alpha)\equiv0$ . I believe there are a few routes to solve this problem, but I keep getting stuck at each step. Working locally, I first wrote $$\alpha=\alpha_1dx+\alpha_2dy+\alpha_3dz$$ and noticed that $\alpha$ is non-vanishing. Indeed, if not, there exists a point $p\in M$ such that $\alpha_i(p)=0$ for $i=1,2,3$ . Computing $\omega=\alpha\wedge d\alpha$ , it follows that $\omega_p=0$ , a contradiction. Thus, because $\alpha\neq0$ , we get (by a theorem about $\alpha\wedge d\alpha$ ) that $\ker\alpha$ is not involutive, but I'm really not sure what I can do from here. I suppose that if we choose appropriate vector fields $X,Y\in\ker\alpha$ , we do get that $$d \alpha(X, Y)=X(\alpha(Y))-Y(\alpha(X))-\alpha([X, Y])=-\alpha([X,Y])$$ is non-zero. Alternatively, there is the usual expansion $$i_X(\alpha\wedge d\alpha)=i_X\alpha\wedge d\alpha-\alpha\wedge i_Xd\alpha,$$ which connects both the conditions that $i_X\alpha\equiv1$ and $i_Xd\alpha\equiv0$ with the contraction of a volume form, but again I'm not able see where this leads me. I'd really appreciate any help towards a full solution. I'm reviewing my knowledge of smooth manifold theory, so this problem is not homework (although it's from an old exam at my university). Thank you!","I'm currently stuck on the following problem: Let be a 1-form on a connected 3-manifold such that is a volume form. Show that there exists a vector field on such that and . I believe there are a few routes to solve this problem, but I keep getting stuck at each step. Working locally, I first wrote and noticed that is non-vanishing. Indeed, if not, there exists a point such that for . Computing , it follows that , a contradiction. Thus, because , we get (by a theorem about ) that is not involutive, but I'm really not sure what I can do from here. I suppose that if we choose appropriate vector fields , we do get that is non-zero. Alternatively, there is the usual expansion which connects both the conditions that and with the contraction of a volume form, but again I'm not able see where this leads me. I'd really appreciate any help towards a full solution. I'm reviewing my knowledge of smooth manifold theory, so this problem is not homework (although it's from an old exam at my university). Thank you!","\alpha M \alpha\wedge d\alpha X M i_X\alpha\equiv1 i_X(d\alpha)\equiv0 \alpha=\alpha_1dx+\alpha_2dy+\alpha_3dz \alpha p\in M \alpha_i(p)=0 i=1,2,3 \omega=\alpha\wedge d\alpha \omega_p=0 \alpha\neq0 \alpha\wedge d\alpha \ker\alpha X,Y\in\ker\alpha d \alpha(X, Y)=X(\alpha(Y))-Y(\alpha(X))-\alpha([X, Y])=-\alpha([X,Y]) i_X(\alpha\wedge d\alpha)=i_X\alpha\wedge d\alpha-\alpha\wedge i_Xd\alpha, i_X\alpha\equiv1 i_Xd\alpha\equiv0","['differential-geometry', 'smooth-manifolds', 'differential-forms', 'vector-fields']"
6,"Let $(M, g) = (\mathbb{R}^n , ds^2 = dr^2 +f^2(r)d\theta^2)$. Determine the Riemannian volume form of $M$.",Let . Determine the Riemannian volume form of .,"(M, g) = (\mathbb{R}^n , ds^2 = dr^2 +f^2(r)d\theta^2) M","Let $(M, g) = (\mathbb{R}^n , ds^2 = dr^2 +f^2(r)d\theta^2)$ where $d\theta^2$ is the induced Riemannian metric from $\mathbb{S}^{n-1}$ . Determine the Riemannian volume form of $M$ . The volume form is in local coordinates given by $$\omega = \sqrt |g| dx^1 \wedge \dots \wedge dx^n$$ so the whole problem reduces to finding $\sqrt{|g|}$ where $|g|$ is the absolute value of the determinant of the metric tensor. Now in this case $g = ds^2$ so we are trying to find the matrix representation for $ds^2$ . This is where I'm stuck I think we should end up with a matrix $g_{ij}$ , but since this depends on $d\theta^2$ also I don't know how to find this matrix. Any help would be appreciated.","Let where is the induced Riemannian metric from . Determine the Riemannian volume form of . The volume form is in local coordinates given by so the whole problem reduces to finding where is the absolute value of the determinant of the metric tensor. Now in this case so we are trying to find the matrix representation for . This is where I'm stuck I think we should end up with a matrix , but since this depends on also I don't know how to find this matrix. Any help would be appreciated.","(M, g) = (\mathbb{R}^n , ds^2 = dr^2 +f^2(r)d\theta^2) d\theta^2 \mathbb{S}^{n-1} M \omega = \sqrt |g| dx^1 \wedge \dots \wedge dx^n \sqrt{|g|} |g| g = ds^2 ds^2 g_{ij} d\theta^2","['differential-geometry', 'riemannian-geometry']"
7,Proving $\mathbb{R}P^n$ is orientable if and only if $n$ is odd.,Proving  is orientable if and only if  is odd.,\mathbb{R}P^n n,"Prove that $\mathbb{R}P^n$ is orientable if and only if $n$ is odd. I know this question has been asked many times on this site, but all solutions consist of $n$ forms or homology groups which I can't use. The definition of orientability I can use is: a manifold is orientable if it admits an atlas $(V_\alpha,\phi_\alpha)$ such that the transition maps have a Jacobi matrix with positive determinant. I was able to prove that the map $\alpha: S^n\to S^n$ defined by $\alpha(x)=-x$ is orientation preserving iff $n$ is odd. Moreover, if $\pi:S^n\to\mathbb{R}P^n$ is the projection, then $\alpha\circ\pi=\pi$ . I thought mayble I can somehow use this fact (without using the fac that $\pi$ is a covering map, since it hasn't been taught yet). Moreover, I have constructed specific atlas for the projective plane: $$\{\varphi_i:U_i\to\mathbb{R}^{n}\},\,U_i=\{(x_0:\ldots:x_{n}):x_i\neq0\}$$ defined by: $$\varphi_i(x_0:\ldots:x_{n})=(\frac{x_0}{x_i},\ldots,\frac{x_{i-1}}{x_i},\frac{x_{i+1}}{x_i},\ldots,\frac{x_{n}}{x_i})$$ and was able to find the transition maps, but calculating the determinant in the general case seemed too hard, and will not disprove the existence of orientation in the even case (maybe this is the way to go). Is there an elementary approach that uses the fact that $\alpha$ is orientation preserving and that $S^n$ is orientable, or given the restriction to use ""elementary"" methods only I have to calculate the determinant of the Jacobi matrix? Any help would be appreciated.","Prove that is orientable if and only if is odd. I know this question has been asked many times on this site, but all solutions consist of forms or homology groups which I can't use. The definition of orientability I can use is: a manifold is orientable if it admits an atlas such that the transition maps have a Jacobi matrix with positive determinant. I was able to prove that the map defined by is orientation preserving iff is odd. Moreover, if is the projection, then . I thought mayble I can somehow use this fact (without using the fac that is a covering map, since it hasn't been taught yet). Moreover, I have constructed specific atlas for the projective plane: defined by: and was able to find the transition maps, but calculating the determinant in the general case seemed too hard, and will not disprove the existence of orientation in the even case (maybe this is the way to go). Is there an elementary approach that uses the fact that is orientation preserving and that is orientable, or given the restriction to use ""elementary"" methods only I have to calculate the determinant of the Jacobi matrix? Any help would be appreciated.","\mathbb{R}P^n n n (V_\alpha,\phi_\alpha) \alpha: S^n\to S^n \alpha(x)=-x n \pi:S^n\to\mathbb{R}P^n \alpha\circ\pi=\pi \pi \{\varphi_i:U_i\to\mathbb{R}^{n}\},\,U_i=\{(x_0:\ldots:x_{n}):x_i\neq0\} \varphi_i(x_0:\ldots:x_{n})=(\frac{x_0}{x_i},\ldots,\frac{x_{i-1}}{x_i},\frac{x_{i+1}}{x_i},\ldots,\frac{x_{n}}{x_i}) \alpha S^n","['differential-geometry', 'manifolds', 'projective-space', 'orientation', 'non-orientable-surfaces']"
8,Question about Riemannian metrics,Question about Riemannian metrics,,"I was reading a pdf about geodesics on Riemannian manifolds, and I've found this proposition $\textbf{Proposition :}$ Let $(M,g)$ be a Riemannian manifold. For every point, $p \in M$ , in normal coordinates at $p$ , $$g\left(\frac{\partial}{\partial x_i}, \frac{\partial}{\partial x_j}\right)_p = \delta_{ij} \quad \text{and} \quad \Gamma^k_{ij}(p)=0.$$ Before this proposition there is the following statement: The following proposition shows that Riemannian metrics do not admit any local invariants of order one. What does it mean that a Riemannian metric does not admit any local invariants of some order ?","I was reading a pdf about geodesics on Riemannian manifolds, and I've found this proposition Let be a Riemannian manifold. For every point, , in normal coordinates at , Before this proposition there is the following statement: The following proposition shows that Riemannian metrics do not admit any local invariants of order one. What does it mean that a Riemannian metric does not admit any local invariants of some order ?","\textbf{Proposition :} (M,g) p \in M p g\left(\frac{\partial}{\partial x_i}, \frac{\partial}{\partial x_j}\right)_p = \delta_{ij} \quad \text{and} \quad \Gamma^k_{ij}(p)=0.","['differential-geometry', 'smooth-manifolds']"
9,Why do the ideas in Sheaf theory seem analogous to concepts of Manifold theory?,Why do the ideas in Sheaf theory seem analogous to concepts of Manifold theory?,,"I had this thought when studying ""Sheaf Theory through Examples"" by Daniel Rosiak. In the introduction, there is the exploration of how one can fit together data of different sensors observing the same space. Here is a picture from page-11, This system of mutually compatible local data assignments or “measurements” of the happenings on the space—where the various data assignments are, piece by piece, constrained by one another, and thereby patched together to supply an assignment over the entire space covered by the individual regions—is, in essence, what constitutes our sheaf. Hmm this feels like the motif we have in Differential Geometry where we chart Manifolds. And now consider this section about the motivation behind the name of Sheaf: Here one thinks of various regions as the parcels of an overall space covered by those pieces, the collection of which then serves as a site where certain happenings are held to take place, and the abstract sensors capturing local snapshots or measurements of all that is going on in each parcel are then regarded as being collected together into “stalks” of data, regarded as sitting over (or growing out of) the various parts of the ground space to which they are attached. A selection of a particular snapshot made from each of the intersecting regions) and collation (along unions of regions) of these sections captures how the various stalks of data are bound together. pg-12,13 And this seems like the concept of a bundle in Differential Geometry! What exactly is going on here? Is there a deep connection between Sheaf Theory and manifold Theory?","I had this thought when studying ""Sheaf Theory through Examples"" by Daniel Rosiak. In the introduction, there is the exploration of how one can fit together data of different sensors observing the same space. Here is a picture from page-11, This system of mutually compatible local data assignments or “measurements” of the happenings on the space—where the various data assignments are, piece by piece, constrained by one another, and thereby patched together to supply an assignment over the entire space covered by the individual regions—is, in essence, what constitutes our sheaf. Hmm this feels like the motif we have in Differential Geometry where we chart Manifolds. And now consider this section about the motivation behind the name of Sheaf: Here one thinks of various regions as the parcels of an overall space covered by those pieces, the collection of which then serves as a site where certain happenings are held to take place, and the abstract sensors capturing local snapshots or measurements of all that is going on in each parcel are then regarded as being collected together into “stalks” of data, regarded as sitting over (or growing out of) the various parts of the ground space to which they are attached. A selection of a particular snapshot made from each of the intersecting regions) and collation (along unions of regions) of these sections captures how the various stalks of data are bound together. pg-12,13 And this seems like the concept of a bundle in Differential Geometry! What exactly is going on here? Is there a deep connection between Sheaf Theory and manifold Theory?",,"['differential-geometry', 'manifolds', 'sheaf-theory']"
