,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Presentations of subgroups of groups given by presentations,Presentations of subgroups of groups given by presentations,,"If you have a finitely generated group given by a presentation, is there a good method to determine a presentation for a subgroup generated by some subset of the generators given in the presentation? Specifically: I have found a presentation for the group $GL_2(\mathbb{Z})$ , which is $$\bigl\langle R,T,X\;\bigm|\; X^2=T^2=(XT)^4=(RT)^3=(RTX)^2=(RXT)^2=1\bigr\rangle,$$ with the matrices given by $$R=\left(\begin{array}{cc} 0 & 1\\1 & 1\end{array}\right),\space T=\left(\begin{array}{cc} 1 & 0\\0 & -1\end{array}\right),\space X=\left(\begin{array}{cc} 0 & 1\\1 & 0\end{array}\right)$$ Can one easily find a presentation for the subgroup generated by $R$ and $T$ ?","If you have a finitely generated group given by a presentation, is there a good method to determine a presentation for a subgroup generated by some subset of the generators given in the presentation? Specifically: I have found a presentation for the group , which is with the matrices given by Can one easily find a presentation for the subgroup generated by and ?","GL_2(\mathbb{Z}) \bigl\langle R,T,X\;\bigm|\; X^2=T^2=(XT)^4=(RT)^3=(RTX)^2=(RXT)^2=1\bigr\rangle, R=\left(\begin{array}{cc} 0 & 1\\1 & 1\end{array}\right),\space T=\left(\begin{array}{cc} 1 & 0\\0 & -1\end{array}\right),\space X=\left(\begin{array}{cc} 0 & 1\\1 & 0\end{array}\right) R T","['abstract-algebra', 'group-theory', 'combinatorial-group-theory']"
1,Proof that $x^4+1$ is irreducible over $\mathbb{Q}$,Proof that  is irreducible over,x^4+1 \mathbb{Q},"I've just started to work myself into the topic of irreducibility of polynomials and I would like to show the following: Prove that $x^4+1$ is irreducible over $\mathbb{Q}$ . I've managed to come up with a proof that seems reasonable to me but I'm not sure if it is actually correct. Could someone tell me if I made any beginner's mistakes? My proof: Clearly $x^4+1$ has no root in $\mathbb{Q}$ , so it can only be decomposed into two polynomials of degree $2$ . Therefore there must be $a, b \in \mathbb{Q}$ s.t. $x^4+1=(x^2+ax+1)(x^2+bx+1)$ . If we multiply this out we get $x^4+(a+b)x^3+(ab+2)x^2+(a+b)x+1$ . If we now equate the coefficients we get that $a+b = 0$ and therefore $a = -b$ and that $ab+2=0$ and therefore that $a^2=2$ , which is not possible in $\mathbb{Q}$ . Any feedback is appreciated!","I've just started to work myself into the topic of irreducibility of polynomials and I would like to show the following: Prove that is irreducible over . I've managed to come up with a proof that seems reasonable to me but I'm not sure if it is actually correct. Could someone tell me if I made any beginner's mistakes? My proof: Clearly has no root in , so it can only be decomposed into two polynomials of degree . Therefore there must be s.t. . If we multiply this out we get . If we now equate the coefficients we get that and therefore and that and therefore that , which is not possible in . Any feedback is appreciated!","x^4+1 \mathbb{Q} x^4+1 \mathbb{Q} 2 a, b \in \mathbb{Q} x^4+1=(x^2+ax+1)(x^2+bx+1) x^4+(a+b)x^3+(ab+2)x^2+(a+b)x+1 a+b = 0 a = -b ab+2=0 a^2=2 \mathbb{Q}","['abstract-algebra', 'polynomials', 'irreducible-polynomials']"
2,How to find subgroups of $ \;\;\Bbb Z_2\times \Bbb Z_6$,How to find subgroups of, \;\;\Bbb Z_2\times \Bbb Z_6,"I am reading a first course in algebra and there is an example saying that ""find all the subgroups of $\Bbb{Z}_2\times\Bbb{Z}_6$ and decide which of them are cyclic. I know that $$\Bbb{Z}_2\times\Bbb{Z}_6=\{(0,0),(0,1),\ldots,(0,5),(1,0),\ldots,(1,5)\}$$ consisting of $12$ elements and since its order is $12$, the subgroups can be of order $1$, $2$, $3$, $4$, $6$ or $12$. But I do not know how to find the subgroups and decide whether which of them are cyclic. Can anyone help? Thanks","I am reading a first course in algebra and there is an example saying that ""find all the subgroups of $\Bbb{Z}_2\times\Bbb{Z}_6$ and decide which of them are cyclic. I know that $$\Bbb{Z}_2\times\Bbb{Z}_6=\{(0,0),(0,1),\ldots,(0,5),(1,0),\ldots,(1,5)\}$$ consisting of $12$ elements and since its order is $12$, the subgroups can be of order $1$, $2$, $3$, $4$, $6$ or $12$. But I do not know how to find the subgroups and decide whether which of them are cyclic. Can anyone help? Thanks",,"['abstract-algebra', 'group-theory', 'abelian-groups', 'cyclic-groups']"
3,"Prove that $\mathbb{C}[x,y] \ncong \mathbb{C}[x]\oplus\mathbb{C}[y]$",Prove that,"\mathbb{C}[x,y] \ncong \mathbb{C}[x]\oplus\mathbb{C}[y]","Prove that $\mathbb{C}[x,y] \ncong \mathbb{C}[x]\oplus\mathbb{C}[y]$ $\mathbb{C}[x,y]$ is the polynomial ring of two variables over $\mathbb{C}$.  I guess that we can consider images of $xy$ and $x+y$, but can't complete my argument. Can you help please?","Prove that $\mathbb{C}[x,y] \ncong \mathbb{C}[x]\oplus\mathbb{C}[y]$ $\mathbb{C}[x,y]$ is the polynomial ring of two variables over $\mathbb{C}$.  I guess that we can consider images of $xy$ and $x+y$, but can't complete my argument. Can you help please?",,"['abstract-algebra', 'commutative-algebra', 'ring-theory']"
4,"Are $x \cdot 0 = 0$, $x \cdot 1 = x$, and $-(-x) = x$ axioms?","Are , , and  axioms?",x \cdot 0 = 0 x \cdot 1 = x -(-x) = x,"Context: Rings. Are $x \cdot 0 = 0$ and $x \cdot 1 = x$ and $-(-x) = x$ axioms? Arguably three questions in one, but since they all are properties of the multiplication, I'll try my luck...","Context: Rings. Are $x \cdot 0 = 0$ and $x \cdot 1 = x$ and $-(-x) = x$ axioms? Arguably three questions in one, but since they all are properties of the multiplication, I'll try my luck...",,"['abstract-algebra', 'definition', 'axioms']"
5,"$\mathbb{Q}[X,Y]/(Y^2-X^3)$ is not a UFD",is not a UFD,"\mathbb{Q}[X,Y]/(Y^2-X^3)","I'm trying to show that $R = \mathbb{Q}[X,Y]/(Y^2-X^3)$ is not a UFD, but I got stuck. To prove this, I could try to find two ""different"" factorisations for one element, but I am not familiar with this, so I tried to use a lemma and one of the previous exercises. If my syllabus is right, in every UFD counts $$ x \ \text{is irreducible} \quad \iff \quad x \ \text{is prime}$$ My syllabus also states that the elements $\bar{X}, \bar{Y} \in R$ are irreducible. So I tried to show that at least one of the elements $\bar{X}, \bar{Y} \in R$ does not generate a prime ideal. This would mean that I should find two polynomials $f,g \in \mathbb{Q}[X,Y]$, such that  $$\exists p \in \mathbb{Q}[X,Y], \quad fg - pX \in (Y^2-X^3)$$ and $$\forall q \in \mathbb{Q}[X,Y], \quad f-qX \notin (Y^2-X^3) \ \wedge \ g-qX \notin(Y^2-X^3)$$ or the same thing but then for $Y$. I hope that you can tell me if this approach is correct, and provide me a hint. I'd appreciate it if you told me the solution, but please start your answer with a hint, clearly separated from the rest.","I'm trying to show that $R = \mathbb{Q}[X,Y]/(Y^2-X^3)$ is not a UFD, but I got stuck. To prove this, I could try to find two ""different"" factorisations for one element, but I am not familiar with this, so I tried to use a lemma and one of the previous exercises. If my syllabus is right, in every UFD counts $$ x \ \text{is irreducible} \quad \iff \quad x \ \text{is prime}$$ My syllabus also states that the elements $\bar{X}, \bar{Y} \in R$ are irreducible. So I tried to show that at least one of the elements $\bar{X}, \bar{Y} \in R$ does not generate a prime ideal. This would mean that I should find two polynomials $f,g \in \mathbb{Q}[X,Y]$, such that  $$\exists p \in \mathbb{Q}[X,Y], \quad fg - pX \in (Y^2-X^3)$$ and $$\forall q \in \mathbb{Q}[X,Y], \quad f-qX \notin (Y^2-X^3) \ \wedge \ g-qX \notin(Y^2-X^3)$$ or the same thing but then for $Y$. I hope that you can tell me if this approach is correct, and provide me a hint. I'd appreciate it if you told me the solution, but please start your answer with a hint, clearly separated from the rest.",,"['abstract-algebra', 'ring-theory']"
6,"If $G$ is a finite group, $H$ is a subgroup of $G$, and there is an element of $G/H$ of order $n$, then there is an element of $G$ of order $n$","If  is a finite group,  is a subgroup of , and there is an element of  of order , then there is an element of  of order",G H G G/H n G n,"$G$ is a finite group, $H$ is a normal subgroup. There is an element in $G/H$ of order $n$. Prove that there is an element in $G$ of order $n$. Note: I have proved that there exists an element in $G$, say $b$, such that $b^n=e$. I'm stuck in proving that $n$ is the smallest element, i.e. $n$ is the order of $b$. Please provide a new proof if possible!","$G$ is a finite group, $H$ is a normal subgroup. There is an element in $G/H$ of order $n$. Prove that there is an element in $G$ of order $n$. Note: I have proved that there exists an element in $G$, say $b$, such that $b^n=e$. I'm stuck in proving that $n$ is the smallest element, i.e. $n$ is the order of $b$. Please provide a new proof if possible!",,"['abstract-algebra', 'group-theory', 'finite-groups']"
7,Set of elements in $K$ that are purely inseparable over $F$ is a subfield,Set of elements in  that are purely inseparable over  is a subfield,K F,Let $F\subset K$ be an algebraic field extension. Is the set of all elements of $K$ that are purely inseparable over $F$ necessarily a subfield of $K$?,Let $F\subset K$ be an algebraic field extension. Is the set of all elements of $K$ that are purely inseparable over $F$ necessarily a subfield of $K$?,,"['abstract-algebra', 'field-theory', 'extension-field']"
8,Nonconstant polynomials do not generate maximal ideals in $\mathbb Z[x]$,Nonconstant polynomials do not generate maximal ideals in,\mathbb Z[x],"Let $f$ be a nonconstant element of ring $\mathbb Z[x]$. Prove that $\langle f \rangle$ is not maximal in $\mathbb Z[x]$. Let us assume $\langle f \rangle$ is maximal. Then $\mathbb Z[x] / \langle f \rangle$ would be a field. Let $a \in \mathbb{Z}$. Then $a + \langle f \rangle$ is a nonzero element of this field, hence a unit. Let $g + \langle f \rangle$ be its inverse. Then $a g - 1 \in \langle f \rangle$, hence $ag(x)-1 = f(x)h(x)$ for some $h \in Z[x]$, hence $ag(0) + f(0)h(0) = 1$, thus $(a,f(0))=1$ for all $a \in \Bbb Z$, contradiction, hence the proof. Is my argument correct? Is there any other method?","Let $f$ be a nonconstant element of ring $\mathbb Z[x]$. Prove that $\langle f \rangle$ is not maximal in $\mathbb Z[x]$. Let us assume $\langle f \rangle$ is maximal. Then $\mathbb Z[x] / \langle f \rangle$ would be a field. Let $a \in \mathbb{Z}$. Then $a + \langle f \rangle$ is a nonzero element of this field, hence a unit. Let $g + \langle f \rangle$ be its inverse. Then $a g - 1 \in \langle f \rangle$, hence $ag(x)-1 = f(x)h(x)$ for some $h \in Z[x]$, hence $ag(0) + f(0)h(0) = 1$, thus $(a,f(0))=1$ for all $a \in \Bbb Z$, contradiction, hence the proof. Is my argument correct? Is there any other method?",,"['abstract-algebra', 'polynomials', 'ring-theory', 'proof-verification', 'maximal-and-prime-ideals']"
9,"Are Hilbert primes also Hilbert irreducible ? Furthermore, are Hilbert primes also primes in $\mathbb{ Z}$?","Are Hilbert primes also Hilbert irreducible ? Furthermore, are Hilbert primes also primes in ?",\mathbb{ Z},"Consider the set $\mathcal H$ of Hilbert numbers (numbers of the form $4n + 1$, for $n \ge 0$). Define a Hilbert prime as any number $h$ in the Hilbert set satisfying $h \neq 1$ and if $h \mid ab$ where $a \in \mathcal H$, $b\in \mathcal H$ then $h \mid a$ or $h \mid b$. Define a member of the Hilbert set $q$ as Hilbert irreducible as if and only if $q \neq 1$ and $q$ cannot be expressed as the product of two smaller Hilbert numbers. I am trying to determine if Hilbert prime implies Hilbert irreducible, however I am not particularly strong at number theory. I have been unsuccessful in finding a counterexample, and I am starting to believe the implication holds. The textbook I pulled this example from for self study ( Rings, Fields, and Groups: An Introduction to Abstract Algebra by Reg Allenby) has answers in the back of the text. However, the solution only says that Hilbert primes are also primes in $\mathbb{Z}$. Any help would be greatly appreciated, I can't see to find any proof regarding this concept anywhere!","Consider the set $\mathcal H$ of Hilbert numbers (numbers of the form $4n + 1$, for $n \ge 0$). Define a Hilbert prime as any number $h$ in the Hilbert set satisfying $h \neq 1$ and if $h \mid ab$ where $a \in \mathcal H$, $b\in \mathcal H$ then $h \mid a$ or $h \mid b$. Define a member of the Hilbert set $q$ as Hilbert irreducible as if and only if $q \neq 1$ and $q$ cannot be expressed as the product of two smaller Hilbert numbers. I am trying to determine if Hilbert prime implies Hilbert irreducible, however I am not particularly strong at number theory. I have been unsuccessful in finding a counterexample, and I am starting to believe the implication holds. The textbook I pulled this example from for self study ( Rings, Fields, and Groups: An Introduction to Abstract Algebra by Reg Allenby) has answers in the back of the text. However, the solution only says that Hilbert primes are also primes in $\mathbb{Z}$. Any help would be greatly appreciated, I can't see to find any proof regarding this concept anywhere!",,"['abstract-algebra', 'number-theory', 'prime-numbers']"
