,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"How to evaluate $\int \frac{\tan^{3/2}\left(x\right)}{1 - \sin\left(x\right)} \,\mathrm{d}x$?",How to evaluate ?,"\int \frac{\tan^{3/2}\left(x\right)}{1 - \sin\left(x\right)} \,\mathrm{d}x","I am trying to evaluate $$ \int \frac{\tan^{3/2}\left(x\right)} {1 - \sin\left(x\right)}\,dx \label{1}\tag{1} $$ I tried using Weierstrass substitution. > **The Weierstrass substitution**, ( named after K.Weierstrass $\left(~1815~\right)$ ), is a substitution used in order to convert trigonometric functions rational expressions to polynomial rational expressions. Integrals of this type are usually easier to evaluate. This substitution is constructed by letting: $$t = \tan\left(\frac{x}{2}\right) \iff x = 2\arctan(t)  \iff dx = \frac{2}{t^2+1}$$ Using basic trigonometric identities it is easy to prove that: $$\cos x = \dfrac{1 - t^2}{1 +  t^2}$$ $$\sin x = \dfrac{2t}{1 + t^2}$$ Using this substitution we end up to this integral: $$ 2 \int \frac{(2t)^{\frac{3}{2}}(1+t^2)}{(1-t^2)^{\frac{3}{2}}(t^2-2t+1)}\,dt$$ Which is clearly not easier to evaluate than $(1)$ . I also tried other standard trigonometric substitutions such as $u = \cos(x)$ , $u = \sin(x)$ , $u=\tan(x)$ with no better luck. At last I can't see any trigonometric identities that could simplify the fraction. Any ideas on how to evaluate this integral?","I am trying to evaluate I tried using Weierstrass substitution. > **The Weierstrass substitution**, ( named after K.Weierstrass ), is a substitution used in order to convert trigonometric functions rational expressions to polynomial rational expressions. Integrals of this type are usually easier to evaluate. This substitution is constructed by letting: Using basic trigonometric identities it is easy to prove that: Using this substitution we end up to this integral: Which is clearly not easier to evaluate than . I also tried other standard trigonometric substitutions such as , , with no better luck. At last I can't see any trigonometric identities that could simplify the fraction. Any ideas on how to evaluate this integral?","
\int \frac{\tan^{3/2}\left(x\right)}
{1 - \sin\left(x\right)}\,dx
\label{1}\tag{1}
 \left(~1815~\right) t = \tan\left(\frac{x}{2}\right) \iff x = 2\arctan(t)  \iff dx = \frac{2}{t^2+1} \cos x = \dfrac{1 - t^2}{1 +  t^2} \sin x = \dfrac{2t}{1 + t^2}  2 \int \frac{(2t)^{\frac{3}{2}}(1+t^2)}{(1-t^2)^{\frac{3}{2}}(t^2-2t+1)}\,dt (1) u = \cos(x) u = \sin(x) u=\tan(x)","['calculus', 'integration', 'indefinite-integrals', 'trigonometric-integrals']"
1,How to solve this integral with transformation to polar coordinates?,How to solve this integral with transformation to polar coordinates?,,"How do I determine new limits when transforming to polar coordinates. I have this example, and I don't know how to solve it correctly. $$ \iint_D \frac{\ln\left(x^2+y^2\right)}{x^2+y^2}\,dx\,dy $$ where $D: 1\leq x^2+y^2\leq e^2.$ So I transformed $x$ and $y$ to polar coordinates: $x=r\cos\phi$ and $y=r\sin\phi$ ; $x^2+y^2=r^2\cos \phi +r^2\sin \phi=r^2.$ I got $$ \iint \frac{\ln\left(x^2+y^2\right)}{x^2+y^2}\,dx\,dy = \int d\phi \int \frac{\ln r^2}{r^2}r\,dr. $$ My question is how to determine the new limits of integration after transforming them to polar coordinates.","How do I determine new limits when transforming to polar coordinates. I have this example, and I don't know how to solve it correctly. where So I transformed and to polar coordinates: and ; I got My question is how to determine the new limits of integration after transforming them to polar coordinates.","
\iint_D \frac{\ln\left(x^2+y^2\right)}{x^2+y^2}\,dx\,dy
 D: 1\leq x^2+y^2\leq e^2. x y x=r\cos\phi y=r\sin\phi x^2+y^2=r^2\cos \phi +r^2\sin \phi=r^2. 
\iint \frac{\ln\left(x^2+y^2\right)}{x^2+y^2}\,dx\,dy = \int d\phi \int \frac{\ln r^2}{r^2}r\,dr.
","['integration', 'definite-integrals', 'polar-coordinates']"
2,$\int \frac{dx}{x^3+x^2\sqrt{x^2-1}-x}$,,\int \frac{dx}{x^3+x^2\sqrt{x^2-1}-x},solve: $$\int \frac{\mathrm dx}{x^3+x^2\sqrt{x^2-1}-x}$$ I tried: $$\begin{align}\int \frac{\mathrm dx}{x(x^2-1)+x^2\sqrt{x^2-1}}&=\int \frac{\mathrm dx}{x(\sqrt{x^2-1}\sqrt{x^2-1})+x^2\sqrt{x^2-1}}\\&=\int \frac{\mathrm dx}{x\sqrt{x^2-1}(\sqrt{x^2-1}+x)}\end{align}$$ $x=\sin t$ $$\int \frac{\mathrm dt}{\cos t\sin t-\sin^2t}$$ And I can not continue from here.,solve: I tried: And I can not continue from here.,\int \frac{\mathrm dx}{x^3+x^2\sqrt{x^2-1}-x} \begin{align}\int \frac{\mathrm dx}{x(x^2-1)+x^2\sqrt{x^2-1}}&=\int \frac{\mathrm dx}{x(\sqrt{x^2-1}\sqrt{x^2-1})+x^2\sqrt{x^2-1}}\\&=\int \frac{\mathrm dx}{x\sqrt{x^2-1}(\sqrt{x^2-1}+x)}\end{align} x=\sin t \int \frac{\mathrm dt}{\cos t\sin t-\sin^2t},['integration']
3,Integrate $\int {\dfrac{x^2+\left(n-1\right)n}{\left(x\sin x+n\cos x\right)^2}}dx $,Integrate,\int {\dfrac{x^2+\left(n-1\right)n}{\left(x\sin x+n\cos x\right)^2}}dx ,"$$\int {\dfrac{x^2+\left(n-1\right)n}{\left(x\sin\left(x\right)+n\cos\left(x\right)\right)^2}}dx $$ My Try: I multiple $x^{2n-2}$ to both N and D, then took D as $u$ and then solved to get $\dfrac{n\sin\left(x\right)-x\cos\left(x\right)}{x\sin\left(x\right)+n\cos\left(x\right)} + C$ as answer. My teacher told that this would have been much easier if we had applied linearity and written question as $={\displaystyle\int}\dfrac{x\sin\left(x\right)+\left(n-1\right)\cos\left(x\right)}{x\sin\left(x\right)+n\cos\left(x\right)}\,\mathrm{d}x-{\displaystyle\int}\dfrac{\left(\left(1-n\right)\sin\left(x\right)+x\cos\left(x\right)\right)\left(n\sin\left(x\right)-x\cos\left(x\right)\right)}{\left(x\sin\left(x\right)+n\cos\left(x\right)\right)^2}\,\mathrm{d}x$ I didn't get it, how did we write the above statement? I mean, please explain the method or steps for reaching to this part.","My Try: I multiple to both N and D, then took D as and then solved to get as answer. My teacher told that this would have been much easier if we had applied linearity and written question as I didn't get it, how did we write the above statement? I mean, please explain the method or steps for reaching to this part.","\int {\dfrac{x^2+\left(n-1\right)n}{\left(x\sin\left(x\right)+n\cos\left(x\right)\right)^2}}dx  x^{2n-2} u \dfrac{n\sin\left(x\right)-x\cos\left(x\right)}{x\sin\left(x\right)+n\cos\left(x\right)} + C ={\displaystyle\int}\dfrac{x\sin\left(x\right)+\left(n-1\right)\cos\left(x\right)}{x\sin\left(x\right)+n\cos\left(x\right)}\,\mathrm{d}x-{\displaystyle\int}\dfrac{\left(\left(1-n\right)\sin\left(x\right)+x\cos\left(x\right)\right)\left(n\sin\left(x\right)-x\cos\left(x\right)\right)}{\left(x\sin\left(x\right)+n\cos\left(x\right)\right)^2}\,\mathrm{d}x","['integration', 'indefinite-integrals', 'trigonometric-integrals']"
4,How to calculate $\sum_{n= 0}^{\infty} \left( \frac {n+1} {n+2}+n(n+1)\ln \left(1-\frac 1{(n+1)^2}\right)\right)$,How to calculate,\sum_{n= 0}^{\infty} \left( \frac {n+1} {n+2}+n(n+1)\ln \left(1-\frac 1{(n+1)^2}\right)\right),"How to calulate $$\sum_{n= 0}^{\infty} \left( \frac {n+1} {n+2}+n(n+1)\ln \left(1-\frac 1{(n+1)^2}\right)\right)?$$ My goal was to calculate the integral $\int_{0}^{\infty}\left[\frac{1}{x}-\frac{1}{e^x-1}\right]^2 dx$ . Using the three results 1) $\frac{1}{(1-e^{-x})^2}=\sum_{n=0}^{\infty}(n+1)e^{-nx}$ 2) $a_n=\int_0^1\int_0^1\frac{1}{(n+u+v)^3}uvdudv=\frac{1}{2(n+2)}+\frac{n}{2}\log\left(1-\frac{1}{(n+1)^2}\right)$ 3) $e^x-1-x=e^xx^2\int_0^1ue^{-ux}du$ . We deduce $\int_{0}^{\infty}\left[\frac{1}{x}-\frac{1}{e^x-1}\right]^2dx$ = $\int_{0}^{\infty}\frac{x^2}{(1-e^{-x})^2}\left[\int_0^1ue^{-ux}du\int_0^1ve^{-vx}dv\right]dx$ = $\int_0^1\int_0^1\left[\sum_0^{\infty}(n+1)\int_0^{\infty}x^2e^{-x(n+u+v)}dx\right]uvdudv$ = $ 2\int_0^1\int_0^1\left[\sum_0^{\infty}\frac{n+1}{(n+u+v)^3}\right]uvdudv $ = $ 2\sum_0^{\infty}(n+1) a_n  =?$ I'm interested in other ways too, but I'd like to understand how to calculate the sum of this series","How to calulate My goal was to calculate the integral . Using the three results 1) 2) 3) . We deduce = = = = I'm interested in other ways too, but I'd like to understand how to calculate the sum of this series",\sum_{n= 0}^{\infty} \left( \frac {n+1} {n+2}+n(n+1)\ln \left(1-\frac 1{(n+1)^2}\right)\right)? \int_{0}^{\infty}\left[\frac{1}{x}-\frac{1}{e^x-1}\right]^2 dx \frac{1}{(1-e^{-x})^2}=\sum_{n=0}^{\infty}(n+1)e^{-nx} a_n=\int_0^1\int_0^1\frac{1}{(n+u+v)^3}uvdudv=\frac{1}{2(n+2)}+\frac{n}{2}\log\left(1-\frac{1}{(n+1)^2}\right) e^x-1-x=e^xx^2\int_0^1ue^{-ux}du \int_{0}^{\infty}\left[\frac{1}{x}-\frac{1}{e^x-1}\right]^2dx \int_{0}^{\infty}\frac{x^2}{(1-e^{-x})^2}\left[\int_0^1ue^{-ux}du\int_0^1ve^{-vx}dv\right]dx \int_0^1\int_0^1\left[\sum_0^{\infty}(n+1)\int_0^{\infty}x^2e^{-x(n+u+v)}dx\right]uvdudv  2\int_0^1\int_0^1\left[\sum_0^{\infty}\frac{n+1}{(n+u+v)^3}\right]uvdudv   2\sum_0^{\infty}(n+1) a_n  =?,"['calculus', 'integration']"
5,Integral $\ 4\int_0^1\frac{\chi_2(x)\operatorname{Li}_2(x)}{x}\ dx+\int_0^1\frac{\log(1-x)\log^2(x)\log(1+x)}{x}\ dx$,Integral,\ 4\int_0^1\frac{\chi_2(x)\operatorname{Li}_2(x)}{x}\ dx+\int_0^1\frac{\log(1-x)\log^2(x)\log(1+x)}{x}\ dx,How to prove that $$4\int_0^1\frac{\chi_2(x)\operatorname{Li}_2(x)}{x}\ dx+\int_0^1\frac{\log(1-x)\log^2(x)\log(1+x)}{x}\ dx=\frac{29}4\zeta(2)\zeta(3)-\frac{91}8\zeta(5)$$ Where $\chi_2(x)=\sum_{n=1}^\infty\frac{x^{2n-1}}{(2n-1)^2}$ is the Legendre Chi function and $ \operatorname{Li}_2(x)=\sum_{n=1}^\infty\frac{x^n}{n^2}$ is the Dilogarithm function. This integral was proposed by Cornel.,How to prove that Where is the Legendre Chi function and is the Dilogarithm function. This integral was proposed by Cornel.,4\int_0^1\frac{\chi_2(x)\operatorname{Li}_2(x)}{x}\ dx+\int_0^1\frac{\log(1-x)\log^2(x)\log(1+x)}{x}\ dx=\frac{29}4\zeta(2)\zeta(3)-\frac{91}8\zeta(5) \chi_2(x)=\sum_{n=1}^\infty\frac{x^{2n-1}}{(2n-1)^2}  \operatorname{Li}_2(x)=\sum_{n=1}^\infty\frac{x^n}{n^2},"['calculus', 'integration', 'definite-integrals', 'harmonic-numbers', 'polylogarithm']"
6,What is the series expansion of $ \sqrt[x] x $?,What is the series expansion of ?, \sqrt[x] x ,What is the series expansion of $ \sqrt[x] x $ ? I want to find it because I want to find $ \int \sqrt[x] x dx$ but believe that the integral cannot be expressed in the form of elementary functions.,What is the series expansion of ? I want to find it because I want to find but believe that the integral cannot be expressed in the form of elementary functions., \sqrt[x] x   \int \sqrt[x] x dx,"['calculus', 'integration']"
7,"Is the double series $\sum_{n,k\geq 1}\frac{1}{n^2+k^2}$ divergent?",Is the double series  divergent?,"\sum_{n,k\geq 1}\frac{1}{n^2+k^2}","I thought that since the function $f(x,y)=(x^2+y^2)^{-1}$ is not integrable in $\mathbb{R}^2$ (I mean away from the origin) the same integral but with counting measure may behave the same. I tried this approach (similar to polar coordinates in some sense) $$  \sum_{n,k\geq 1}\frac{1}{n^2+k^2}=\sum_{t\geq1}\frac{r(t)}{t} $$ where $r(t)$ is the function that counts how many ways an integer $t$ can be written as sum of two squares. Does it exists any esteem or asymptotic behaviour for this function? Or maybe a different way to solve the problem? Thanks in advance!",I thought that since the function is not integrable in (I mean away from the origin) the same integral but with counting measure may behave the same. I tried this approach (similar to polar coordinates in some sense) where is the function that counts how many ways an integer can be written as sum of two squares. Does it exists any esteem or asymptotic behaviour for this function? Or maybe a different way to solve the problem? Thanks in advance!,"f(x,y)=(x^2+y^2)^{-1} \mathbb{R}^2 
 \sum_{n,k\geq 1}\frac{1}{n^2+k^2}=\sum_{t\geq1}\frac{r(t)}{t}
 r(t) t","['integration', 'sequences-and-series', 'number-theory']"
8,Integral $\int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{\left(\pi^2+\ln^2\left(\frac{1+x}{1-x}\right)\right)^2}dx$,Integral,\int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{\left(\pi^2+\ln^2\left(\frac{1+x}{1-x}\right)\right)^2}dx,"The goal is to show (preferably without contour integration, as my knowledge is pretty limited there, but if you can do it that way there is no problem to share it) that: $$I= \int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{\left(\pi^2+\ln^2\left(\frac{1+x}{1-x}\right)\right)^2}\mathrm dx=\frac{1}{240}$$  I am still trying to find more relevant approaches, but so far I thought of: Considering $$J(a)= \int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{a^2+\ln^2\left(\frac{1+x}{1-x}\right)}dx$$ We have that $J'(\pi)=-2\pi I$, also $$J(a)=\int_0^\infty e^{-at}\int_0^1 x\sin\left(t\ln\left(\frac{1+x}{1-x}\right)\right)dx dt $$ Which is nice, however I couldnt solve the inner integral. Another approach would be to let $\ln\left(\frac{1+x}{1-x}\right)=t \rightarrow x=\frac{e^t-1}{e^t+1}\rightarrow dx=\frac{2e^t}{(e^t+1)^2}$  $$I=2\int_0^\infty \frac{e^t(e^t-1)}{(e^t+1)^3}\frac{t}{(\pi^2+t^2)^2}dt$$ This doesnt look nice, but notice that $$\frac{d^2}{dx^2} \left(\frac{1}{1+e^x}\right)=\frac{e^x(e^x-1)}{(e^x+1)^3}$$ Integrating by parts two times I get $$I=\frac{1}{\pi^2} +24 \int_0^\infty \frac{x^2-\pi^2}{(x^2+\pi^2)^4}\frac{x}{1+e^x}dx$$ Now I am thinking to use series for $\frac{x}{1+e^x}$, but I dont know a series that satisfies it, similary we have for $\frac{x}{e^x-1}$ in terms of Bernoulli numbers. Could you land some help for this integral?","The goal is to show (preferably without contour integration, as my knowledge is pretty limited there, but if you can do it that way there is no problem to share it) that: $$I= \int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{\left(\pi^2+\ln^2\left(\frac{1+x}{1-x}\right)\right)^2}\mathrm dx=\frac{1}{240}$$  I am still trying to find more relevant approaches, but so far I thought of: Considering $$J(a)= \int_0^1 \frac{x\ln\left(\frac{1+x}{1-x}\right)}{a^2+\ln^2\left(\frac{1+x}{1-x}\right)}dx$$ We have that $J'(\pi)=-2\pi I$, also $$J(a)=\int_0^\infty e^{-at}\int_0^1 x\sin\left(t\ln\left(\frac{1+x}{1-x}\right)\right)dx dt $$ Which is nice, however I couldnt solve the inner integral. Another approach would be to let $\ln\left(\frac{1+x}{1-x}\right)=t \rightarrow x=\frac{e^t-1}{e^t+1}\rightarrow dx=\frac{2e^t}{(e^t+1)^2}$  $$I=2\int_0^\infty \frac{e^t(e^t-1)}{(e^t+1)^3}\frac{t}{(\pi^2+t^2)^2}dt$$ This doesnt look nice, but notice that $$\frac{d^2}{dx^2} \left(\frac{1}{1+e^x}\right)=\frac{e^x(e^x-1)}{(e^x+1)^3}$$ Integrating by parts two times I get $$I=\frac{1}{\pi^2} +24 \int_0^\infty \frac{x^2-\pi^2}{(x^2+\pi^2)^4}\frac{x}{1+e^x}dx$$ Now I am thinking to use series for $\frac{x}{1+e^x}$, but I dont know a series that satisfies it, similary we have for $\frac{x}{e^x-1}$ in terms of Bernoulli numbers. Could you land some help for this integral?",,"['integration', 'definite-integrals']"
9,Find the integral $\int \frac{11x-18}{x^{11} \sqrt[6]{x^{12}-2x+3}}dx$,Find the integral,\int \frac{11x-18}{x^{11} \sqrt[6]{x^{12}-2x+3}}dx,"$$\int \frac{11x-18}{x^{11} \sqrt[6]{x^{12}-2x+3}}dx$$ I am trying to solve using $$x^{12}-2x+3=t \implies  (12x^{11}-2)dx=dt$$ I am facing the problems, can anyone help me?","$$\int \frac{11x-18}{x^{11} \sqrt[6]{x^{12}-2x+3}}dx$$ I am trying to solve using $$x^{12}-2x+3=t \implies  (12x^{11}-2)dx=dt$$ I am facing the problems, can anyone help me?",,['calculus']
