,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"How many $2 \times 2$ matrices are there with entries from the set ${\{0,1,2,...,i}\}$ in which there are no zeros rows and no zero columns?",How many  matrices are there with entries from the set  in which there are no zeros rows and no zero columns?,"2 \times 2 {\{0,1,2,...,i}\}","How many $2 \times 2$ matrices are there with entries from the set ${\{0,1,2,...,i}\}$ in which there are no zeros rows and no zero columns? attempt: Suppose we have a matrix $ \begin{pmatrix}  a & b \\ c & d  \end{pmatrix}$. Then we don't want $ \begin{pmatrix}  0 & 0 \\ 0 & 0  \end{pmatrix}$ or $ \begin{pmatrix}  0 & 0 \\ c & d  \end{pmatrix}$ or $ \begin{pmatrix}  a & b \\ 0 & 0 \end{pmatrix}$. Similarly for the columns. Then we have the first case: that all of the $a,b,c,d \neq 0$,and so we have $i^4$ options to choose such a matrix. second case: we have that $ \begin{pmatrix}  0 & b \\ c & 0  \end{pmatrix}$ or $ \begin{pmatrix}  a & 0 \\ 0 & d  \end{pmatrix}$. so we have $i^2$  or $i^2$ on both,so $2i^2$ ways to choose a matrix. third case : either the $a,b,c,d$ is zero and the rest nonzero. I am not really sure. I would add the cases to get the final answer. Can someone please help me? Any feedback would really help. Thanks","How many $2 \times 2$ matrices are there with entries from the set ${\{0,1,2,...,i}\}$ in which there are no zeros rows and no zero columns? attempt: Suppose we have a matrix $ \begin{pmatrix}  a & b \\ c & d  \end{pmatrix}$. Then we don't want $ \begin{pmatrix}  0 & 0 \\ 0 & 0  \end{pmatrix}$ or $ \begin{pmatrix}  0 & 0 \\ c & d  \end{pmatrix}$ or $ \begin{pmatrix}  a & b \\ 0 & 0 \end{pmatrix}$. Similarly for the columns. Then we have the first case: that all of the $a,b,c,d \neq 0$,and so we have $i^4$ options to choose such a matrix. second case: we have that $ \begin{pmatrix}  0 & b \\ c & 0  \end{pmatrix}$ or $ \begin{pmatrix}  a & 0 \\ 0 & d  \end{pmatrix}$. so we have $i^2$  or $i^2$ on both,so $2i^2$ ways to choose a matrix. third case : either the $a,b,c,d$ is zero and the rest nonzero. I am not really sure. I would add the cases to get the final answer. Can someone please help me? Any feedback would really help. Thanks",,['combinatorics']
1,Alternating sum of binomial coefficients identity,Alternating sum of binomial coefficients identity,,I need to show that the following identity holds: $\sum_{i=0}^k (-1)^{k-i} {{d-i}\choose{k-i}} {{n}\choose{i}}  = {{n-d+k-1}\choose{k}} $ Where $k \leq \frac{d}{2}$ and $n \geq d$. I have been trying several substitutions but I haven't been able to prove it. Any help would be appreciated.,I need to show that the following identity holds: $\sum_{i=0}^k (-1)^{k-i} {{d-i}\choose{k-i}} {{n}\choose{i}}  = {{n-d+k-1}\choose{k}} $ Where $k \leq \frac{d}{2}$ and $n \geq d$. I have been trying several substitutions but I haven't been able to prove it. Any help would be appreciated.,,"['combinatorics', 'summation', 'binomial-coefficients', 'binomial-theorem']"
2,Number of bit strings of length $n$ with no $k_1+1$ consecutive 0s and no $k_2+1$ consecutive 1s.,Number of bit strings of length  with no  consecutive 0s and no  consecutive 1s.,n k_1+1 k_2+1,"Just as the question asks. I am trying to calculate the number of bit strings of length $n$ with a maximum of $k_1$ consecutive $0s$ and $k_2$ consecutive 1s. Of course we assume $k_1+k_2\leq n$. I am trying to set up a recurrence but I am completely puzzled. I know that to not get two consecutive 0s, we have the recurrence $a_n=a_{n-1}+a_{n-2}$ with $a_1=2$ and $a_2=3$. However I can't seem to generalize this to no more than $k_1$ $0s$ especially that you have the second condition of no more than $k_2$ 1s.","Just as the question asks. I am trying to calculate the number of bit strings of length $n$ with a maximum of $k_1$ consecutive $0s$ and $k_2$ consecutive 1s. Of course we assume $k_1+k_2\leq n$. I am trying to set up a recurrence but I am completely puzzled. I know that to not get two consecutive 0s, we have the recurrence $a_n=a_{n-1}+a_{n-2}$ with $a_1=2$ and $a_2=3$. However I can't seem to generalize this to no more than $k_1$ $0s$ especially that you have the second condition of no more than $k_2$ 1s.",,"['combinatorics', 'statistics', 'discrete-mathematics', 'permutations', 'computer-science']"
3,"$\binom{n}{k}$ is a ""binomial coefficient;"" $n \; P \; k$ is a ""__________.""","is a ""binomial coefficient;""  is a ""__________.""",\binom{n}{k} n \; P \; k,"If I want to search for information concerning $\binom{n}{k}$, I can't Google that symbol directly, nor can I search for something like ""n C k"" and get anything relevant, but because the term ""binomial coefficient"" exists it's possible to search for, say, ""Catalan numbers in terms of binomial coefficients"" or whatever. Conversely, if I want to write something involving $\binom{n}{k}$ in a fundamental way and make it discoverable to others' searches, I should make sure to include the term ""binomial coefficient."" Is there a similar noun describing the function $$n \; P \; k = \frac{n!}{(n-k)!}$$ Obviously one could use a rather verbose description, but that's not very useful for searchability -- imagine replacing the search described above with ""Catalan numbers in terms of the number of combinations of k elements out of an n element subset,"" for instance, to which this would be analogous. The best solution I can see at present is to use the term ""binomial coefficient"" and maybe rewrite the formula to include an extraneous $k!$ or something.","If I want to search for information concerning $\binom{n}{k}$, I can't Google that symbol directly, nor can I search for something like ""n C k"" and get anything relevant, but because the term ""binomial coefficient"" exists it's possible to search for, say, ""Catalan numbers in terms of binomial coefficients"" or whatever. Conversely, if I want to write something involving $\binom{n}{k}$ in a fundamental way and make it discoverable to others' searches, I should make sure to include the term ""binomial coefficient."" Is there a similar noun describing the function $$n \; P \; k = \frac{n!}{(n-k)!}$$ Obviously one could use a rather verbose description, but that's not very useful for searchability -- imagine replacing the search described above with ""Catalan numbers in terms of the number of combinations of k elements out of an n element subset,"" for instance, to which this would be analogous. The best solution I can see at present is to use the term ""binomial coefficient"" and maybe rewrite the formula to include an extraneous $k!$ or something.",,"['combinatorics', 'terminology']"
4,"Let $A= \{1,2,3,4,5,6,7,8,9,0,20,30,40,50\}$. 1. How many subsets of size 2 are there? 2.How many subsets are there altogether?",Let . 1. How many subsets of size 2 are there? 2.How many subsets are there altogether?,"A= \{1,2,3,4,5,6,7,8,9,0,20,30,40,50\}","Let $A= \{1,2,3,4,5,6,7,8,9,0,20,30,40,50\}$. 1. How many subsets of size $2$ are there? 2.How many subsets are there altogether? Answer: 1) I think there are $7$ subsets of size two are there, since $14$ elements$/2=7$ and also by grouping them into pairs it shows there are $7$ groups of pairs as follows; $\{\{1,2\}, \{3,4\}, \{5,6\}, \{7,8\}, \{9,0\}, \{20,30\}, \{40,50\}\}$ 2) I choose $15$, but I'm not sure. However, are my answers valid?  Hints are much appreciated.","Let $A= \{1,2,3,4,5,6,7,8,9,0,20,30,40,50\}$. 1. How many subsets of size $2$ are there? 2.How many subsets are there altogether? Answer: 1) I think there are $7$ subsets of size two are there, since $14$ elements$/2=7$ and also by grouping them into pairs it shows there are $7$ groups of pairs as follows; $\{\{1,2\}, \{3,4\}, \{5,6\}, \{7,8\}, \{9,0\}, \{20,30\}, \{40,50\}\}$ 2) I choose $15$, but I'm not sure. However, are my answers valid?  Hints are much appreciated.",,"['combinatorics', 'elementary-set-theory']"
5,"arrangement of the word $""\bf{MATHEMATICS}""$ in which no two same letter occur together.",arrangement of the word  in which no two same letter occur together.,"""\bf{MATHEMATICS}""","Total number of arrangement of the word $""\bf{MATHEMATICS}""$ in which no two same letter occur together. $\bf{My\; Try::}$ Here word contain $\bf{2M,2A,2T,H,E,I,C,S}$ So first we will arrange $\bf{H,E,I,C,S}$ as $\bf{5!}$ ways $$\bf{-H-E-I-C-S-}$$ No we have $6$ gap and we can arrange $\bf{2M,2T,2A}$ as $\displaystyle \frac{6!}{2!\cdot 2!\cdot 2!}$ So total number of ways is $\displaystyle \bf{5!\times \frac{6!}{2!\cdot 2!\cdot 2!}}$ Is my solution is right, If not then how can we calculate it. Help me Thanks","Total number of arrangement of the word in which no two same letter occur together. Here word contain So first we will arrange as ways No we have gap and we can arrange as So total number of ways is Is my solution is right, If not then how can we calculate it. Help me Thanks","""\bf{MATHEMATICS}"" \bf{My\; Try::} \bf{2M,2A,2T,H,E,I,C,S} \bf{H,E,I,C,S} \bf{5!} \bf{-H-E-I-C-S-} 6 \bf{2M,2T,2A} \displaystyle \frac{6!}{2!\cdot 2!\cdot 2!} \displaystyle \bf{5!\times \frac{6!}{2!\cdot 2!\cdot 2!}}",['combinatorics']
6,"Find the number of integral solutions of $x_1, x_2, \dots, x_6$ satisfying the equations [closed]",Find the number of integral solutions of  satisfying the equations [closed],"x_1, x_2, \dots, x_6","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Find the number of integral solutions of $x_1, x_2, \dots, x_6$ satisfying the equations \begin{align}x_i &\ge 0\\ {}x_1 + \phantom{6}x_2 +\phantom{6} x_3 +\phantom{6} x_4 +\phantom{6} x_5 +\phantom{6} x_6 &= n \\ x_1 + 2x_2 + 3x_3 + 4x_4 + 5x_5 + 6x_6 &= c\end{align}","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Find the number of integral solutions of $x_1, x_2, \dots, x_6$ satisfying the equations \begin{align}x_i &\ge 0\\ {}x_1 + \phantom{6}x_2 +\phantom{6} x_3 +\phantom{6} x_4 +\phantom{6} x_5 +\phantom{6} x_6 &= n \\ x_1 + 2x_2 + 3x_3 + 4x_4 + 5x_5 + 6x_6 &= c\end{align}",,"['combinatorics', 'discrete-mathematics']"
7,There are 40 men and 40 women. In how many ways can you pick a board of 31 people that has a majority of women? [duplicate],There are 40 men and 40 women. In how many ways can you pick a board of 31 people that has a majority of women? [duplicate],,"This question already has answers here : In how many ways can a $31$ member management be selected from $40$ men and $40$ women so that there is a majority of women? (3 answers) Closed 8 years ago . There are 40 men and 40 women. In how many ways can you pick a board of 31 people that has a majority of women? I was thinking - let's start with the women. There are $\binom{40}{16}$ ways to pick 16 women (so that there will be more women than men), and then I just need to choose the other 15 people out of all the rest - $\binom{64}{15}$... So I thought the answer would be : $\binom{40}{16}\cdot\binom{64}{15}$ but apparently it's incorrect... Why? And why is the correct answer $\frac{1}{2}\cdot\binom{80}{31}$?","This question already has answers here : In how many ways can a $31$ member management be selected from $40$ men and $40$ women so that there is a majority of women? (3 answers) Closed 8 years ago . There are 40 men and 40 women. In how many ways can you pick a board of 31 people that has a majority of women? I was thinking - let's start with the women. There are $\binom{40}{16}$ ways to pick 16 women (so that there will be more women than men), and then I just need to choose the other 15 people out of all the rest - $\binom{64}{15}$... So I thought the answer would be : $\binom{40}{16}\cdot\binom{64}{15}$ but apparently it's incorrect... Why? And why is the correct answer $\frac{1}{2}\cdot\binom{80}{31}$?",,['combinatorics']
8,Show that $2^n-(n-1)2^{n-2}+\frac{(n-2)(n-3)}{2!}2^{n-4}-...=n+1$,Show that,2^n-(n-1)2^{n-2}+\frac{(n-2)(n-3)}{2!}2^{n-4}-...=n+1,If n is a positive integer I need to show that $2^n-(n-1)2^{n-2}+\frac{(n-2)(n-3)}{2!}2^{n-4}-...=n+1$ My guess: Somehow I need two equivalent binomial expression whose coefficients I need to compare.But which two binomial expressions? I know not! P.S:Don't use Sterling Numbers or very high level maths...,If n is a positive integer I need to show that $2^n-(n-1)2^{n-2}+\frac{(n-2)(n-3)}{2!}2^{n-4}-...=n+1$ My guess: Somehow I need two equivalent binomial expression whose coefficients I need to compare.But which two binomial expressions? I know not! P.S:Don't use Sterling Numbers or very high level maths...,,['combinatorics']
9,$\frac{2^{2n}}{2n} \le {2n \choose n}$?,?,\frac{2^{2n}}{2n} \le {2n \choose n},"Show that $\frac{2^{2n}}{2n} \le {2n \choose n}$, $n\in\mathbb{N}$. What I can see easily is that $\frac{2^{2n}}{2n + 1} \le {2n \choose n}$, since $(1+1)^{2n} = \sum_{m=0}^{2n}{2n \choose m} = 2^{2n}$. This sum contains $2n+1$ terms with the largest being ${2n \choose n}$. So ${2n \choose n}$ is larger than $\frac{2^{2n}}{2n + 1}$. However I have found the statement $\frac{2^{2n}}{2n} \le {2n \choose n}$, which is not obvious to me.","Show that $\frac{2^{2n}}{2n} \le {2n \choose n}$, $n\in\mathbb{N}$. What I can see easily is that $\frac{2^{2n}}{2n + 1} \le {2n \choose n}$, since $(1+1)^{2n} = \sum_{m=0}^{2n}{2n \choose m} = 2^{2n}$. This sum contains $2n+1$ terms with the largest being ${2n \choose n}$. So ${2n \choose n}$ is larger than $\frac{2^{2n}}{2n + 1}$. However I have found the statement $\frac{2^{2n}}{2n} \le {2n \choose n}$, which is not obvious to me.",,"['real-analysis', 'combinatorics']"
