,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove that $\lceil(\sqrt{3}+1)^{2n}\rceil$ is divisible by $2^{n+1}$.,Prove that  is divisible by .,\lceil(\sqrt{3}+1)^{2n}\rceil 2^{n+1},"Let $n$ be a positive integer. Prove that $\lceil(\sqrt{3}+1)^{2n}\rceil$ is divisible by $2^{n+1}$. I tried rewriting $\lceil(\sqrt{3}+1)^{2n}\rceil$ as $m*2^{n+1}$ for some m, but couldn't get anywhere.","Let $n$ be a positive integer. Prove that $\lceil(\sqrt{3}+1)^{2n}\rceil$ is divisible by $2^{n+1}$. I tried rewriting $\lceil(\sqrt{3}+1)^{2n}\rceil$ as $m*2^{n+1}$ for some m, but couldn't get anywhere.",,['number-theory']
1,Do we know a transcendental number with a proven bounded continued fraction expansion?,Do we know a transcendental number with a proven bounded continued fraction expansion?,,"The simple continued-fraction-expansion for the transcendental number $e$ is known to be unbounded. What about bounded continued fractions ? Do we know any transcendental number for which it is proven that the simple continued-fraction-expansion is bounded ? It is conjectured that the simple continued-fraction-expansion of the algebraic numbers with minimal polynomial degree greater than $2$ are unbounded. If this would be true, every bounded non-periodic infinite simple continued-fraction-expansion would correspond with a transcendental number. But to my knowledge, it was not proven for a single algebraic number with minimal polynomial degree greater than $2$, that its simple continued-fraction-expansion is unbounded.","The simple continued-fraction-expansion for the transcendental number $e$ is known to be unbounded. What about bounded continued fractions ? Do we know any transcendental number for which it is proven that the simple continued-fraction-expansion is bounded ? It is conjectured that the simple continued-fraction-expansion of the algebraic numbers with minimal polynomial degree greater than $2$ are unbounded. If this would be true, every bounded non-periodic infinite simple continued-fraction-expansion would correspond with a transcendental number. But to my knowledge, it was not proven for a single algebraic number with minimal polynomial degree greater than $2$, that its simple continued-fraction-expansion is unbounded.",,"['number-theory', 'continued-fractions', 'transcendental-numbers']"
2,This sequence $\lfloor \sqrt{2003}\cdot n\rfloor $ contains an infinite number of square numbers,This sequence  contains an infinite number of square numbers,\lfloor \sqrt{2003}\cdot n\rfloor ,Show that: the sequence $\lfloor \sqrt{2003}\cdot n\rfloor $ contains an infinite number of square numbers. Maybe consider the Pell equation to solve this problem. But how to do this? Thanks,Show that: the sequence $\lfloor \sqrt{2003}\cdot n\rfloor $ contains an infinite number of square numbers. Maybe consider the Pell equation to solve this problem. But how to do this? Thanks,,"['number-theory', 'square-numbers']"
3,Diophantine Quintuple?,Diophantine Quintuple?,,"I have come across the following set of numbers: $\{1, 3, 8, 120\}$ These are positive integers where the product of any two of the numbers equal to a number that is one less than a square number. (e.g. $1 \times 3$ = $3$, which is $1$ less than $4$, $2^2$; and $3 \times 8$ = $24$, which is $1$ less than $25$, $5^2$) Is it possible to add another number to the list so that the product of any two numbers in the set will still equal to one less than a perfect square? I have tried to prime factorise the already existing numbers in the list, but that got me nowhere (at least for now.) Adding 0 to the list works, but it is a really trivial answer and I was wondering if there are any more numbers that can be added to the list. A proof would be nice, thanks.","I have come across the following set of numbers: $\{1, 3, 8, 120\}$ These are positive integers where the product of any two of the numbers equal to a number that is one less than a square number. (e.g. $1 \times 3$ = $3$, which is $1$ less than $4$, $2^2$; and $3 \times 8$ = $24$, which is $1$ less than $25$, $5^2$) Is it possible to add another number to the list so that the product of any two numbers in the set will still equal to one less than a perfect square? I have tried to prime factorise the already existing numbers in the list, but that got me nowhere (at least for now.) Adding 0 to the list works, but it is a really trivial answer and I was wondering if there are any more numbers that can be added to the list. A proof would be nice, thanks.",,"['number-theory', 'diophantine-equations']"
4,What is the maximum number of primes generated consecutively generated by a polynomial of degree $a$?,What is the maximum number of primes generated consecutively generated by a polynomial of degree ?,a,"Let $p(n)$ be a polynomial of degree $a$. Start of with plunging in arguments from zero and go up one integer at the time. Go on until you have come at an integer argument $n$ of which $p(n)$'s value is not prime and count the number of distinct primes your polynomial has generated. Question: what is the maximum number of distinct primes a polynomial of degree $a$ can generate by the process described above? Furthermore, what is the general form of such a polynomial $p(n)$? This question was inspired by this article . Thanks, Max [Please note that your polynomial does not need to generate consecutive primes, only primes at consecutive positive integer arguments.]","Let $p(n)$ be a polynomial of degree $a$. Start of with plunging in arguments from zero and go up one integer at the time. Go on until you have come at an integer argument $n$ of which $p(n)$'s value is not prime and count the number of distinct primes your polynomial has generated. Question: what is the maximum number of distinct primes a polynomial of degree $a$ can generate by the process described above? Furthermore, what is the general form of such a polynomial $p(n)$? This question was inspired by this article . Thanks, Max [Please note that your polynomial does not need to generate consecutive primes, only primes at consecutive positive integer arguments.]",,"['number-theory', 'prime-numbers', 'polynomials']"
5,"Let $(p_n)_{n \in \mathbb{N}}$ be the sequence of prime numbers, then $\lim_{n \to \infty}\frac{p_{n+1}}{p_n} = 1$?","Let  be the sequence of prime numbers, then ?",(p_n)_{n \in \mathbb{N}} \lim_{n \to \infty}\frac{p_{n+1}}{p_n} = 1,"The Bertrand postulate is that $p_{n+1} < 2p_{n}$ but it is far to be enough to conclude. I made a program in $R$, to see the convergence of this sequence for the first $500$ prime numbers and it seems to converge to 1. Is this true, and how to prove it ?","The Bertrand postulate is that $p_{n+1} < 2p_{n}$ but it is far to be enough to conclude. I made a program in $R$, to see the convergence of this sequence for the first $500$ prime numbers and it seems to converge to 1. Is this true, and how to prove it ?",,"['number-theory', 'elementary-number-theory', 'prime-numbers']"
6,Upper bound for Euler's totient function on composite numbers,Upper bound for Euler's totient function on composite numbers,,I've seen before the general bound $\phi(n) \leq n - n^{1/2}$ for composite $n$. Can this bound be improved at least for those $n$ when we don't have equality above? Say could we possibly have at least $\phi(n) \leq n - kn^{1/2}$ for some $k > 1$?,I've seen before the general bound $\phi(n) \leq n - n^{1/2}$ for composite $n$. Can this bound be improved at least for those $n$ when we don't have equality above? Say could we possibly have at least $\phi(n) \leq n - kn^{1/2}$ for some $k > 1$?,,"['number-theory', 'analytic-number-theory']"
7,Is every integer a quadratic residue mod some p?,Is every integer a quadratic residue mod some p?,,Is every integer (say $d$) a quadratic residue mod some prime number $p$?,Is every integer (say $d$) a quadratic residue mod some prime number $p$?,,"['number-theory', 'prime-numbers', 'quadratic-reciprocity', 'quadratic-residues']"
8,Concrete example of non-abelian class field theory - why Langlands program *is* a non-abelian class field theory?,Concrete example of non-abelian class field theory - why Langlands program *is* a non-abelian class field theory?,,"Abelian class field theory generalizes quadratic reciprocity laws for general number fields with abelian Galois groups, which connects class groups and Galois groups via Artin's reciprocity map. Also, quadratic reciprocity gives us some explicit examples of simple criterions to determine whether a rational prime $p$ splits or inerts in a given quadratic field. (For example, $p$ splits in $\mathbb{Q}(\sqrt{-1})$ if $p$ is a form of $4k +1$ .) I also heard from a lot of people that Langlands program can be thought as a non-abelian version of class field theory, and the abelian class field theory is just 1-dimensional Langlands program (Langlands over $\mathrm{GL}_1$ , see here for details). Also, Langlands over $\mathrm{GL}_2$ is about theory of modular forms (and of course Maass forms), Elliptic curves, 2-dimensional Galois representations, etc. However, I could not find an actual example that Langlands program is the non-abelian class field theory in the way of giving a criterions for splitting primes in a number field with non-abelian Galois groups. For example, a splitting field of a random cubic polynomial over $\mathbb{Q}$ (let's say, $f(x) = x^3 -x  -1$ ) might give a field with Galois group $S_3$ (if its discriminant is not a square). and it seems very hard to describe the splitting behavior of a rational prime $p$ in that field. What I (want to) believe is that such criterion might encoded in Fourier coefficients of a certain modular form (or automorphic forms in general). Is there any document or paper that I can find such an example: a polynomial over $\mathbb{Q}$ , its splitting field, and corresponding modular forms? Thanks in advance.","Abelian class field theory generalizes quadratic reciprocity laws for general number fields with abelian Galois groups, which connects class groups and Galois groups via Artin's reciprocity map. Also, quadratic reciprocity gives us some explicit examples of simple criterions to determine whether a rational prime splits or inerts in a given quadratic field. (For example, splits in if is a form of .) I also heard from a lot of people that Langlands program can be thought as a non-abelian version of class field theory, and the abelian class field theory is just 1-dimensional Langlands program (Langlands over , see here for details). Also, Langlands over is about theory of modular forms (and of course Maass forms), Elliptic curves, 2-dimensional Galois representations, etc. However, I could not find an actual example that Langlands program is the non-abelian class field theory in the way of giving a criterions for splitting primes in a number field with non-abelian Galois groups. For example, a splitting field of a random cubic polynomial over (let's say, ) might give a field with Galois group (if its discriminant is not a square). and it seems very hard to describe the splitting behavior of a rational prime in that field. What I (want to) believe is that such criterion might encoded in Fourier coefficients of a certain modular form (or automorphic forms in general). Is there any document or paper that I can find such an example: a polynomial over , its splitting field, and corresponding modular forms? Thanks in advance.",p p \mathbb{Q}(\sqrt{-1}) p 4k +1 \mathrm{GL}_1 \mathrm{GL}_2 \mathbb{Q} f(x) = x^3 -x  -1 S_3 p \mathbb{Q},"['number-theory', 'modular-forms', 'automorphic-forms', 'langlands-program']"
9,show that $\{ nq^{\frac{1}{3}} \} + \{ nq^{\frac{2}{3}} \} \geq Cn^{-\frac{1}{2}}$,show that,\{ nq^{\frac{1}{3}} \} + \{ nq^{\frac{2}{3}} \} \geq Cn^{-\frac{1}{2}},"Let $q$ be a positive integer which is not a perfect cube. Prove that there exists a positive constant $C$ such that for all natural numbers $n$, one has $$\{ nq^{\frac{1}{3}} \} + \{ nq^{\frac{2}{3}} \} \geq Cn^{-\frac{1}{2}}$$ where $\{ x \}$ denotes the fractional part of $x$","Let $q$ be a positive integer which is not a perfect cube. Prove that there exists a positive constant $C$ such that for all natural numbers $n$, one has $$\{ nq^{\frac{1}{3}} \} + \{ nq^{\frac{2}{3}} \} \geq Cn^{-\frac{1}{2}}$$ where $\{ x \}$ denotes the fractional part of $x$",,"['number-theory', 'diophantine-approximation']"
