,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proof of an inequality by induction: $(1 + x_1)(1 + x_2)...(1 + x_n) \ge 1 + x_1 + x_2 + ... + x_n$,Proof of an inequality by induction:,(1 + x_1)(1 + x_2)...(1 + x_n) \ge 1 + x_1 + x_2 + ... + x_n,"Let $n \in \mathbb N^+$. Show that if $x_1, x_2, ... , x_n$ are $n$ real numbers such that $-1 \le x_i \le 0$ for each $1 \le i \le n$, then $$(1 + x_1)(1 + x_2)...(1 + x_n) \ge 1 + x_1 + x_2 + ... + x_n$$ I am using a proof by induction, but I am unable to complete it. I would appreciate any tips on how I could finish the proof. Incomplete Proof Let $P(n)$ be the proposition that $(1 + x_1)(1 + x_2)...(1 + x_n) \ge 1 + \sum_{i = 1} ^ n x_i$. When $n = 1$, LHS = RHS = $1 + x_i$. Clearly $1 + x_i \ge 1 + x_i$ and so $P(1)$ is true. Assume that $P(k)$ is true, i.e. $(1 + x_1)(1 + x_2)...(1 + x_k) \ge 1 + \sum_{i=1}^k x_i$. Case 1 Suppose $x_{k + 1}  = -1$. Then $1 + x_{k + 1} = 0$, hence LHS = $(1 + x_1)(1 + x_2)...(1 + x_k)(1 + x_{k+1}) = 0$. RHS = $1 + x_1 + x_2 + ... + x_k - 1 = x_1 + x_2 + ... + x_k$ which is always nonpositive since each $x_i$ is nonpositive. Hence RHS $\le 0$ and so LHS $\ge$ RHS. Case 2 Suppose $x_{k+1} = 0$. Then $1 + x_{k+1} = 1$, hence multiplying it to LHS does not change anything. Also, adding $x_{k+1}$ to RHS does not change anything. Therefore, LHS $\ge$ RHS still holds. Case 3 Suppose $-1 < x_{k+1} < 0$. Then $0 < 1 + x_{k+1} < 1$. Adding $x_{k+1}$ to RHS makes the RHS smaller since $x_{k+1}$ is negative. If LHS $= 0$, then multiplying $1 + x_{k+1}$ to LHS does not change anything, and so LHS $\ge$ RHS holds. If LHS > $0$, then multiplying $1 + x_{k+1}$ to LHS makes the LHS smaller since $0 < 1 + x_{k+1} < 1$. In this case LHS $\ge$ RHS does not necessarily hold? ...","Let $n \in \mathbb N^+$. Show that if $x_1, x_2, ... , x_n$ are $n$ real numbers such that $-1 \le x_i \le 0$ for each $1 \le i \le n$, then $$(1 + x_1)(1 + x_2)...(1 + x_n) \ge 1 + x_1 + x_2 + ... + x_n$$ I am using a proof by induction, but I am unable to complete it. I would appreciate any tips on how I could finish the proof. Incomplete Proof Let $P(n)$ be the proposition that $(1 + x_1)(1 + x_2)...(1 + x_n) \ge 1 + \sum_{i = 1} ^ n x_i$. When $n = 1$, LHS = RHS = $1 + x_i$. Clearly $1 + x_i \ge 1 + x_i$ and so $P(1)$ is true. Assume that $P(k)$ is true, i.e. $(1 + x_1)(1 + x_2)...(1 + x_k) \ge 1 + \sum_{i=1}^k x_i$. Case 1 Suppose $x_{k + 1}  = -1$. Then $1 + x_{k + 1} = 0$, hence LHS = $(1 + x_1)(1 + x_2)...(1 + x_k)(1 + x_{k+1}) = 0$. RHS = $1 + x_1 + x_2 + ... + x_k - 1 = x_1 + x_2 + ... + x_k$ which is always nonpositive since each $x_i$ is nonpositive. Hence RHS $\le 0$ and so LHS $\ge$ RHS. Case 2 Suppose $x_{k+1} = 0$. Then $1 + x_{k+1} = 1$, hence multiplying it to LHS does not change anything. Also, adding $x_{k+1}$ to RHS does not change anything. Therefore, LHS $\ge$ RHS still holds. Case 3 Suppose $-1 < x_{k+1} < 0$. Then $0 < 1 + x_{k+1} < 1$. Adding $x_{k+1}$ to RHS makes the RHS smaller since $x_{k+1}$ is negative. If LHS $= 0$, then multiplying $1 + x_{k+1}$ to LHS does not change anything, and so LHS $\ge$ RHS holds. If LHS > $0$, then multiplying $1 + x_{k+1}$ to LHS makes the LHS smaller since $0 < 1 + x_{k+1} < 1$. In this case LHS $\ge$ RHS does not necessarily hold? ...",,"['analysis', 'inequality', 'induction']"
1,Arzela-Ascoli Anthony Knapp Proof,Arzela-Ascoli Anthony Knapp Proof,,"STATEMENT: (Arzela Ascoli Theorem) If $\left\{f_n\right\}$ is an equicontinuous family of scalar-valued functions defined on a compact Hausdorff space $X$ and if $\left\{f_n\right\}$ has the property that $\left\{f_n(x)\right\}$ is bounded for each $x$, then $\left\{f_n\right\}$ has a uniformly convergent subsequence. Proof: We may assume that there are infinitely many distinct functions $f_n$, since otherwise the assertion is trivial. Let $|f_n(x)|\leq c_x$ for all $n$, and form the product space $C=\prod_{x\in X}\left\{z\in \mathbb{C}\mid |z|\leq c_x\right\} $. The space $C$ is compact by Tychonoff theorem, and we are now assuming that there are infinitely many members of the sequence $\left\{f_n\right\}$ in the space. Let $S$ be the image of the sequences as a subset of $C$. If $S$ were to contain all its limit points, then each $f_n$ would have an open neighborhood in $C$ disjoint from the rest of $S$; these open sets and $S^c$ would form an open cover of $C$ with no finite sub cover, in contradiction to compactness of $C$. Thus $S$ has a limit point $f$ not in $S$. By Lemma 10.47 and the remarks before it, the family $S\cup \left\{f\right\}$ is equicontinuous. Lemma 10.47: Let $\mathcal{F}=\left\{f_\alpha\right\}$ is equicontinuous at $x$ in $X$, then the closure $\mathcal{F}^{cl}$ of $\mathcal{F}$ in the product topology on $\mathbb{C}^X$ is equicontinuous at $x$. QUESTION: How does Knapp conclude that each $f_n$ would have an open neighborhood in $C$ disjoint from $S$.","STATEMENT: (Arzela Ascoli Theorem) If $\left\{f_n\right\}$ is an equicontinuous family of scalar-valued functions defined on a compact Hausdorff space $X$ and if $\left\{f_n\right\}$ has the property that $\left\{f_n(x)\right\}$ is bounded for each $x$, then $\left\{f_n\right\}$ has a uniformly convergent subsequence. Proof: We may assume that there are infinitely many distinct functions $f_n$, since otherwise the assertion is trivial. Let $|f_n(x)|\leq c_x$ for all $n$, and form the product space $C=\prod_{x\in X}\left\{z\in \mathbb{C}\mid |z|\leq c_x\right\} $. The space $C$ is compact by Tychonoff theorem, and we are now assuming that there are infinitely many members of the sequence $\left\{f_n\right\}$ in the space. Let $S$ be the image of the sequences as a subset of $C$. If $S$ were to contain all its limit points, then each $f_n$ would have an open neighborhood in $C$ disjoint from the rest of $S$; these open sets and $S^c$ would form an open cover of $C$ with no finite sub cover, in contradiction to compactness of $C$. Thus $S$ has a limit point $f$ not in $S$. By Lemma 10.47 and the remarks before it, the family $S\cup \left\{f\right\}$ is equicontinuous. Lemma 10.47: Let $\mathcal{F}=\left\{f_\alpha\right\}$ is equicontinuous at $x$ in $X$, then the closure $\mathcal{F}^{cl}$ of $\mathcal{F}$ in the product topology on $\mathbb{C}^X$ is equicontinuous at $x$. QUESTION: How does Knapp conclude that each $f_n$ would have an open neighborhood in $C$ disjoint from $S$.",,"['real-analysis', 'analysis']"
2,"If $f$ and $g$ are continuous, then max(f, g) is continuous and differentiable","If  and  are continuous, then max(f, g) is continuous and differentiable",f g,"If $f$ and $g$ are continuous on $[a, b]$ and differentiable on $(a, b)$, then $\max(f, g)$ is continuous on $[a, b]$ and differentiable on $(a, b)$. I'm asked to either prove or disprove this statement.  So far I'm thinking that it's true because if a function is continuous and differentiable on an interval, it takes on it's max/min over the interval, but I don't know if this is correct, and if it is, I don't know how to prove it.  Any help would be appreciated.","If $f$ and $g$ are continuous on $[a, b]$ and differentiable on $(a, b)$, then $\max(f, g)$ is continuous on $[a, b]$ and differentiable on $(a, b)$. I'm asked to either prove or disprove this statement.  So far I'm thinking that it's true because if a function is continuous and differentiable on an interval, it takes on it's max/min over the interval, but I don't know if this is correct, and if it is, I don't know how to prove it.  Any help would be appreciated.",,"['real-analysis', 'analysis']"
3,An empty subdifferential,An empty subdifferential,,"Can you give me an example of function $f$ defined on an Hilbert space, real valued (extended with $+ \infty$), lower semi continuous, convex and proper for which $\operatorname{dom}(\partial f)= \emptyset$? For $\operatorname{dom}(\partial f)$ I mean the domain of subdifferentiability of $f$.","Can you give me an example of function $f$ defined on an Hilbert space, real valued (extended with $+ \infty$), lower semi continuous, convex and proper for which $\operatorname{dom}(\partial f)= \emptyset$? For $\operatorname{dom}(\partial f)$ I mean the domain of subdifferentiability of $f$.",,"['analysis', 'convex-analysis', 'hilbert-spaces']"
4,Subsequence and Accumulation Point Proof,Subsequence and Accumulation Point Proof,,"Suppose x is an accumulation point of {$a_n : n \in J$}. Show that there is a subsequence of {${a_n : n \in J}$}$_{n=1}^\infty$ that converges to x. I understand the general idea behind the problem that if you take a neighborhood (x - $\epsilon$, x + $\epsilon$) and examine an area of that neighborhood from (x - $\epsilon$, x) with x being the supremum, as well as the accumulation point of the original set, there will be infinitely points in that interval converging to x. I'm just not sure how to define the necessary subsequence. Any help would be greatly appreciated.","Suppose x is an accumulation point of {$a_n : n \in J$}. Show that there is a subsequence of {${a_n : n \in J}$}$_{n=1}^\infty$ that converges to x. I understand the general idea behind the problem that if you take a neighborhood (x - $\epsilon$, x + $\epsilon$) and examine an area of that neighborhood from (x - $\epsilon$, x) with x being the supremum, as well as the accumulation point of the original set, there will be infinitely points in that interval converging to x. I'm just not sure how to define the necessary subsequence. Any help would be greatly appreciated.",,"['real-analysis', 'analysis']"
5,finding sum of a series,finding sum of a series,,I need some hint to find the sum of the series.  $$\displaystyle \sum_{n=1}^{\infty}\frac{1}{n3^n}$$ I calculated using mathematica. it gives the sum as $\log(3/2)$,I need some hint to find the sum of the series.  $$\displaystyle \sum_{n=1}^{\infty}\frac{1}{n3^n}$$ I calculated using mathematica. it gives the sum as $\log(3/2)$,,"['calculus', 'real-analysis', 'sequences-and-series', 'analysis']"
6,How do I tell whether axiom of choice is used or not?,How do I tell whether axiom of choice is used or not?,,"I am having a hard time understanding the Axiom of Choice(AC). Say I have an index set $A$ , and a collection of indexed sets {${V_\alpha}$}, where $\alpha$ is a member of $A$. Then, does the difficulty of defining a ""choice function"" come from the fact that (a) elements of each set $V_\alpha$ in the collection might not be ""ordered"" (in some sense) so that whoever is constructing a choice function is not sure which element to choose from each set? OR (b) the collection might be uncountably infinite so that there seems to be no systematic way to go through each set (without missing one) in the collection? Or (c) Is it both? As an illustration of my confusion with AC, please consider the following examples. (1) If I want to prove that the square of a real number is always non-negative, then I would begin my proof by saying that ""Pick any real number $x$."" Here, am I using AC? I am ""choosing"" an element from the set of real numbers $R$, but I am not specifying ""how"" so I feel that I am using AC. On the other hand, however, since I only have one set $R$, it seems intuitively obvious that I can just ""grab"" any element from the set without a problem. (2)  Here is the proof by Rudin of the theorem that monotonic functions have at most countable discontinuities. When Rudin writes that ""with every point x of E, we associate a rational number $r(x)$"", is he using AC here? If I can somehow associate a natural number n(x) with every point x of E, would I still be using AC? I am sorry if my questions are a bit all over the place, but I would appreciate it very much if you could help me understand AC!","I am having a hard time understanding the Axiom of Choice(AC). Say I have an index set $A$ , and a collection of indexed sets {${V_\alpha}$}, where $\alpha$ is a member of $A$. Then, does the difficulty of defining a ""choice function"" come from the fact that (a) elements of each set $V_\alpha$ in the collection might not be ""ordered"" (in some sense) so that whoever is constructing a choice function is not sure which element to choose from each set? OR (b) the collection might be uncountably infinite so that there seems to be no systematic way to go through each set (without missing one) in the collection? Or (c) Is it both? As an illustration of my confusion with AC, please consider the following examples. (1) If I want to prove that the square of a real number is always non-negative, then I would begin my proof by saying that ""Pick any real number $x$."" Here, am I using AC? I am ""choosing"" an element from the set of real numbers $R$, but I am not specifying ""how"" so I feel that I am using AC. On the other hand, however, since I only have one set $R$, it seems intuitively obvious that I can just ""grab"" any element from the set without a problem. (2)  Here is the proof by Rudin of the theorem that monotonic functions have at most countable discontinuities. When Rudin writes that ""with every point x of E, we associate a rational number $r(x)$"", is he using AC here? If I can somehow associate a natural number n(x) with every point x of E, would I still be using AC? I am sorry if my questions are a bit all over the place, but I would appreciate it very much if you could help me understand AC!",,"['analysis', 'set-theory', 'axiom-of-choice']"
7,Linear evolution equation inequality (Evans chapter 7 problem 9),Linear evolution equation inequality (Evans chapter 7 problem 9),,"I'm trying to prove an inequality from Evans' PDE book (Chapter 7 Problem 9). It's inequality (54) in $\S7.1.3$ and (59) in $\S7.2.3$. Problem: Given $u \in H^2(U) \cap H_0^1(U)$ there exists constants $\beta > 0$, $\gamma \ge 0$ such that $$ \beta ||u||_{H^2(U)}^2 \le (Lu, -\Delta  u) + \gamma ||u||_{L^2(U)}^2 $$ Hint : Assume $u$ smooth, $u=0$ on $\partial U$. Transform the term $(Lu, -\Delta u)$ by integrating by parts twice and then estimate the boundary terms. After changing variables locally and using cutoff functions, you may assume the boundary is flat. My Attempt: Integration by parts twice \begin{align*} (Lu, -\Delta u) & = -\int_U Lu\, \Delta u dx \\ & = \int_U D Lu \cdot Du\, dx - \int_{\partial U} Lu \frac{\partial u}{\partial \nu} dx \\ & = \int_U \Delta Lu \, u dx + \int_{\partial U} \left(u \frac{\partial Lu}{\partial \nu} - Lu \frac{\partial u}{\partial \nu}\right) dx \end{align*} If we assume $u=0$ on $\partial U$ then one of the boundary terms will be zero.","I'm trying to prove an inequality from Evans' PDE book (Chapter 7 Problem 9). It's inequality (54) in $\S7.1.3$ and (59) in $\S7.2.3$. Problem: Given $u \in H^2(U) \cap H_0^1(U)$ there exists constants $\beta > 0$, $\gamma \ge 0$ such that $$ \beta ||u||_{H^2(U)}^2 \le (Lu, -\Delta  u) + \gamma ||u||_{L^2(U)}^2 $$ Hint : Assume $u$ smooth, $u=0$ on $\partial U$. Transform the term $(Lu, -\Delta u)$ by integrating by parts twice and then estimate the boundary terms. After changing variables locally and using cutoff functions, you may assume the boundary is flat. My Attempt: Integration by parts twice \begin{align*} (Lu, -\Delta u) & = -\int_U Lu\, \Delta u dx \\ & = \int_U D Lu \cdot Du\, dx - \int_{\partial U} Lu \frac{\partial u}{\partial \nu} dx \\ & = \int_U \Delta Lu \, u dx + \int_{\partial U} \left(u \frac{\partial Lu}{\partial \nu} - Lu \frac{\partial u}{\partial \nu}\right) dx \end{align*} If we assume $u=0$ on $\partial U$ then one of the boundary terms will be zero.",,"['analysis', 'partial-differential-equations']"
8,Hausdorff distance and union of sets,Hausdorff distance and union of sets,,"Let $X$ be a metric space; $A_1$ , $A_2$ , $B_1$ , $B_2$ be non-empty subsets in $X$ . Let $d(\cdot,\cdot)$ be the Hausdorff distance between sets in $X$ . Then $$ d (A_1 \cup A_2 , B_1 \cup B_2) \leq \max \{ d(A_1,B_1), d(A_2,B_2)\}. $$","Let be a metric space; , , , be non-empty subsets in . Let be the Hausdorff distance between sets in . Then","X A_1 A_2 B_1 B_2 X d(\cdot,\cdot) X 
d (A_1 \cup A_2 , B_1 \cup B_2) \leq \max \{ d(A_1,B_1), d(A_2,B_2)\}.
","['analysis', 'metric-spaces', 'geometric-topology']"
9,Analysis on manifolds after course on Lebesgue integration,Analysis on manifolds after course on Lebesgue integration,,"I am an junior currently taking a course on measure theory and Lebesgue integration using Royden's text. Before this, I took a standard intro to analysis course covering the first seven chapters of baby Rudin. My institution doesn't offer a multivariable analysis course. I have room in my schedule next semester for two independent studies on topics of my choice. I want to go to graduate school to pursue a PhD in math and do not want to have any holes in my undergraduate preparation. I'm not yet sure what I direction I want to go in during grad school. Would it be worthwhile for someone in my situation to do an independent study using a book such as Munkres' Analysis on Manifolds or similar such as Spivak's?","I am an junior currently taking a course on measure theory and Lebesgue integration using Royden's text. Before this, I took a standard intro to analysis course covering the first seven chapters of baby Rudin. My institution doesn't offer a multivariable analysis course. I have room in my schedule next semester for two independent studies on topics of my choice. I want to go to graduate school to pursue a PhD in math and do not want to have any holes in my undergraduate preparation. I'm not yet sure what I direction I want to go in during grad school. Would it be worthwhile for someone in my situation to do an independent study using a book such as Munkres' Analysis on Manifolds or similar such as Spivak's?",,"['analysis', 'soft-question', 'advice']"
